13/08/2004	135809.223	1.65	1.40	583.01	54.82	121.00	+9999	0.20	+9999
13/08/2004	142809.263	1.65	1.40	453.50	56.65	62.00	+9999	0.25	+9999
13/08/2004	145809.223	1.65	1.40	343.94	39.49	46.00	+9999	0.18	+9999
13/08/2004	152809.183	1.65	1.40	243.70	29.57	35.00	+9999	0.18	+9999
13/08/2004	155809.103	1.65	1.40	301.48	26.04	54.00	+9999	0.19	+9999
13/08/2004	162809.143	1.65	1.40	309.04	27.22	54.00	+9999	0.22	+9999
13/08/2004	165809.103	1.65	1.40	116.96	20.10	21.00	+9999	0.17	+9999
13/08/2004	172809.063	1.65	1.40	128.40	12.66	21.00	+9999	0.14	+9999
13/08/2004	175809.023	1.65	1.40	70.91	8.48	5.00	+9999	0.12	+9999
13/08/2004	182808.943	1.65	1.40	-0.72	-0.20	-1.00	+9999	0.04	+9999
13/08/2004	185808.943	1.65	1.40	-31.43	-6.33	0.00	+9999	0.01	+9999
13/08/2004	192808.943	1.65	1.40	-32.85	-11.29	0.00	+9999	0.00	+9999
13/08/2004	195808.863	1.65	1.40	-30.54	-14.62	0.00	+9999	0.00	+9999
13/08/2004	202808.823	1.65	1.40	-26.05	-16.12	0.00	+9999	0.00	+9999
13/08/2004	205808.823	1.65	1.40	-23.08	-16.25	0.00	+9999	0.00	+9999
13/08/2004	212808.823	1.65	1.40	-22.67	-15.73	0.00	+9999	0.00	+9999
13/08/2004	215808.823	1.65	1.40	-23.97	-15.40	0.00	+9999	0.00	+9999
13/08/2004	222808.783	1.65	1.40	-27.32	-16.25	0.00	+9999	0.00	+9999
13/08/2004	225808.783	1.65	1.40	-29.32	-16.90	+9999	+9999	+9999	+9999
13/08/2004	232808.743	1.65	1.40	-22.49	-17.23	0.00	+9999	0.00	+9999
14/08/2004	(J-1)235808.663	1.65	1.40	-13.84	-17.62	0.00	+9999	0.00	+9999
14/08/2004	002808.703	1.65	1.40	-8.34	-17.69	0.00	+9999	0.00	+9999
14/08/2004	005808.663	1.65	1.40	-7.27	-17.62	0.00	+9999	0.00	+9999
14/08/2004	012808.663	1.65	1.40	-7.32	-17.56	0.00	+9999	0.00	+9999
14/08/2004	015808.623	1.65	1.40	-7.15	-17.56	0.00	+9999	0.00	+9999
14/08/2004	022808.623	1.65	1.40	-7.16	-17.56	0.00	+9999	0.00	+9999
14/08/2004	025808.583	1.65	1.40	-7.48	-17.36	0.00	+9999	0.00	+9999
14/08/2004	032808.543	1.65	1.40	-7.21	-17.30	0.00	+9999	0.00	+9999
14/08/2004	035808.543	1.65	1.40	-7.30	-17.43	0.00	+9999	0.00	+9999
14/08/2004	042808.543	1.65	1.40	-6.83	-17.49	0.00	+9999	0.00	+9999
14/08/2004	045808.543	1.65	1.40	-5.57	-17.43	+9999	+9999	+9999	+9999
14/08/2004	052808.503	1.65	1.40	3.25	-17.03	0.00	+9999	0.00	+9999
14/08/2004	055808.503	1.65	1.40	31.41	-15.34	0.00	+9999	0.00	+9999
14/08/2004	062808.543	1.65	1.40	87.09	-11.62	0.00	+9999	0.06	+9999
14/08/2004	065808.543	1.65	1.40	155.56	-7.90	13.00	+9999	0.10	+9999
14/08/2004	072808.503	1.65	1.40	218.37	-4.44	59.00	+9999	0.08	+9999
14/08/2004	075808.503	1.65	1.40	284.71	6.66	66.00	+9999	0.08	+9999
14/08/2004	082808.463	1.65	1.40	330.04	23.37	84.00	+9999	0.08	+9999
14/08/2004	085808.463	1.65	1.40	391.95	35.05	135.00	+9999	0.09	+9999
14/08/2004	092808.463	1.65	1.40	449.27	43.92	170.00	+9999	0.09	+9999
14/08/2004	095808.423	1.65	1.40	500.53	50.84	201.00	+9999	0.10	+9999
14/08/2004	102808.383	1.65	1.40	540.46	56.32	184.00	+9999	0.14	+9999
14/08/2004	105808.343	1.65	1.40	570.26	60.57	283.00	+9999	0.10	+9999
14/08/2004	112808.303	1.65	1.40	586.72	63.11	160.00	+9999	0.18	+9999
14/08/2004	115808.303	1.65	1.40	601.18	65.27	189.00	+9999	0.18	+9999
14/08/2004	122808.263	1.65	1.40	597.32	66.64	205.00	+9999	0.22	+9999
14/08/2004	125808.263	1.65	1.40	587.78	67.03	169.00	+9999	0.21	+9999
14/08/2004	132808.223	1.65	1.40	566.83	65.53	123.00	+9999	0.18	+9999
14/08/2004	135808.183	1.65	1.40	540.05	62.59	154.00	+9999	0.20	+9999
14/08/2004	142808.183	1.65	1.40	495.93	59.91	93.00	+9999	0.18	+9999
14/08/2004	145808.143	1.65	1.40	449.65	56.00	68.00	+9999	0.17	+9999
14/08/2004	152808.103	1.65	1.40	388.32	50.32	74.00	+9999	0.19	+9999
14/08/2004	155808.063	1.65	1.40	322.86	44.45	82.00	+9999	0.18	+9999
14/08/2004	162808.063	1.65	1.40	256.96	37.59	64.00	+9999	0.20	+9999
14/08/2004	165808.023	1.65	1.40	183.01	27.35	43.00	+9999	0.18	+9999
14/08/2004	172808.023	1.65	1.40	111.53	20.30	16.00	+9999	0.16	+9999
14/08/2004	175807.983	1.65	1.40	48.15	11.62	+9999	+9999	0.25	+9999
14/08/2004	182807.943	1.65	1.40	-2.52	1.89	-5.00	+9999	0.11	+9999
14/08/2004	185807.903	1.65	1.40	-24.30	-4.18	0.00	+9999	0.00	+9999
14/08/2004	192807.863	1.65	1.40	-26.49	-9.27	0.00	+9999	0.00	+9999
14/08/2004	195807.823	1.65	1.40	-26.28	-12.27	0.00	+9999	0.00	+9999
14/08/2004	202807.783	1.65	1.40	-24.70	-13.58	0.00	+9999	0.00	+9999
14/08/2004	205807.743	1.65	1.40	-23.23	-14.36	0.00	+9999	0.00	+9999
14/08/2004	212807.783	1.65	1.40	-23.65	-14.75	0.00	+9999	0.00	+9999
14/08/2004	215807.743	1.65	1.40	-22.71	-15.14	0.00	+9999	0.00	+9999
14/08/2004	222807.703	1.65	1.40	-23.23	-15.40	0.00	+9999	0.00	+9999
14/08/2004	225807.663	1.65	1.40	-22.70	-15.53	0.00	+9999	0.00	+9999
14/08/2004	232807.663	1.65	1.40	-20.58	-15.73	0.00	+9999	0.00	+9999
15/08/2004	(J-1)235807.623	1.65	1.40	-16.64	-15.86	0.00	+9999	0.00	+9999
15/08/2004	002807.623	1.65	1.40	-10.10	-16.12	0.00	+9999	0.00	+9999
15/08/2004	005807.583	1.65	1.40	-7.62	-16.45	0.00	+9999	0.00	+9999
15/08/2004	012807.583	1.65	1.40	-7.16	-16.64	0.00	+9999	0.00	+9999
15/08/2004	015807.543	1.65	1.40	-7.60	-16.71	0.00	+9999	0.00	+9999
15/08/2004	022807.543	1.65	1.40	-7.43	-16.84	0.00	+9999	0.00	+9999
15/08/2004	025807.423	1.65	1.40	-7.50	-16.84	0.00	+9999	0.00	+9999
15/08/2004	032807.423	1.65	1.40	-6.82	-16.97	0.00	+9999	0.00	+9999
15/08/2004	035807.423	1.65	1.40	-6.98	-17.03	0.00	+9999	0.00	+9999
15/08/2004	042807.423	1.65	1.40	-6.81	-17.03	+9999	+9999	+9999	+9999
15/08/2004	045807.423	1.65	1.40	-6.51	-17.03	0.00	+9999	0.00	+9999
15/08/2004	052807.423	1.65	1.40	2.86	-16.84	0.00	+9999	0.00	+9999
15/08/2004	055807.463	1.65	1.40	32.49	-15.47	+9999	+9999	0.00	+9999
15/08/2004	062807.423	1.65	1.40	95.26	-12.47	+9999	+9999	0.00	+9999
15/08/2004	065807.423	1.65	1.40	174.27	-8.68	+9999	+9999	0.00	+9999
15/08/2004	072807.383	1.65	1.40	224.15	-4.50	55.00	+9999	0.08	+9999
15/08/2004	075807.343	1.65	1.40	277.95	7.96	81.00	+9999	0.08	+9999
15/08/2004	082807.383	1.65	1.40	325.69	25.71	93.00	+9999	0.09	+9999
15/08/2004	085807.343	1.65	1.40	387.62	37.66	141.00	+9999	0.14	+9999
15/08/2004	092807.343	1.65	1.40	443.00	46.73	177.00	+9999	0.14	+9999
15/08/2004	095807.303	1.65	1.40	490.66	54.30	154.00	+9999	0.21	+9999
15/08/2004	102807.223	1.65	1.40	529.64	60.31	175.00	+9999	0.22	+9999
15/08/2004	105807.223	1.65	1.40	560.27	65.20	160.00	+9999	0.21	+9999
15/08/2004	112807.263	1.65	1.40	576.09	68.20	179.00	+9999	0.23	+9999
15/08/2004	115807.183	1.65	1.40	585.21	70.55	170.00	+9999	0.23	+9999
15/08/2004	122807.143	1.65	1.40	584.74	72.51	170.00	+9999	0.23	+9999
15/08/2004	125807.063	1.65	1.40	576.39	72.51	164.00	+9999	0.24	+9999
15/08/2004	132807.103	1.65	1.40	557.51	71.60	134.00	+9999	0.23	+9999
15/08/2004	135807.063	1.65	1.40	527.03	69.64	123.00	+9999	0.22	+9999
15/08/2004	142807.063	1.65	1.40	487.04	66.70	88.00	+9999	0.21	+9999
15/08/2004	145807.023	1.65	1.40	433.78	62.92	75.00	+9999	0.20	+9999
15/08/2004	152806.983	1.65	1.40	374.48	57.89	71.00	+9999	0.20	+9999
15/08/2004	155806.903	1.65	1.40	309.17	52.02	62.00	+9999	0.19	+9999
15/08/2004	162806.903	1.65	1.40	226.86	45.95	43.00	+9999	0.18	+9999
15/08/2004	165806.863	1.65	1.40	138.16	33.61	17.00	+9999	0.16	+9999
15/08/2004	172806.863	1.65	1.40	97.80	27.02	12.00	+9999	0.14	+9999
15/08/2004	175806.823	1.65	1.40	36.84	19.19	-2.00	+9999	0.11	+9999
15/08/2004	182806.823	1.65	1.40	-4.13	10.18	-4.00	+9999	0.09	+9999
15/08/2004	185806.783	1.65	1.40	-43.76	3.79	-5.00	+9999	0.10	+9999
15/08/2004	192806.703	1.65	1.40	-50.61	-0.46	0.00	+9999	0.00	+9999
15/08/2004	195806.663	1.65	1.40	-47.42	-3.13	0.00	+9999	0.00	+9999
15/08/2004	202806.663	1.65	1.40	-46.32	-4.24	-2.00	+9999	0.07	+9999
15/08/2004	205806.623	1.65	1.40	-50.78	-4.31	-2.00	+9999	0.07	+9999
15/08/2004	212806.543	1.65	1.40	-51.31	-4.89	-6.00	+9999	0.16	+9999
15/08/2004	215806.583	1.65	1.40	-49.98	-5.29	-4.00	+9999	0.12	+9999
15/08/2004	222806.543	1.65	1.40	-46.07	-5.94	-2.00	+9999	0.08	+9999
15/08/2004	225806.503	1.65	1.40	-39.44	-6.98	-2.00	+9999	0.07	+9999
15/08/2004	232806.463	1.65	1.40	-33.32	-6.40	-1.00	+9999	0.09	+9999
16/08/2004	(J-1)235806.423	1.65	1.40	-22.64	-5.48	-1.00	+9999	0.05	+9999
16/08/2004	002806.383	1.65	1.40	-14.67	-4.57	-1.00	+9999	0.14	+9999
16/08/2004	005806.343	1.65	1.40	-9.26	-3.13	0.00	+9999	0.14	+9999
16/08/2004	012806.343	1.65	1.40	-7.51	-2.35	0.00	+9999	0.14	+9999
16/08/2004	015806.303	1.65	1.40	-12.55	-2.61	-1.00	+9999	0.06	+9999
16/08/2004	022806.263	1.65	1.40	-10.42	-4.96	-3.00	+9999	0.21	+9999
16/08/2004	025806.263	1.65	1.40	-10.15	-6.46	-4.00	+9999	0.12	+9999
16/08/2004	032806.263	1.65	1.40	-18.42	-6.98	0.00	+9999	0.00	+9999
16/08/2004	035806.263	1.65	1.40	-14.03	-9.53	0.00	+9999	0.00	+9999
16/08/2004	042806.263	1.65	1.40	-10.49	-11.29	0.00	+9999	0.00	+9999
16/08/2004	045806.223	1.65	1.40	-8.92	-13.44	0.00	+9999	0.00	+9999
16/08/2004	052806.183	1.65	1.40	3.40	-12.20	0.00	+9999	0.00	+9999
16/08/2004	055806.143	1.65	1.40	16.07	-6.40	0.00	+9999	0.03	+9999
16/08/2004	062806.183	1.65	1.40	48.45	-2.22	1.00	+9999	0.08	+9999
16/08/2004	065806.183	1.65	1.40	89.12	2.28	3.00	+9999	0.09	+9999
16/08/2004	072806.183	1.65	1.40	105.32	5.09	3.00	+9999	0.06	+9999
16/08/2004	075806.103	1.65	1.40	151.41	7.83	12.00	+9999	0.06	+9999
16/08/2004	082806.103	1.65	1.40	171.41	10.44	18.00	+9999	0.10	+9999
16/08/2004	085806.063	1.65	1.40	161.71	11.81	20.00	+9999	0.11	+9999
16/08/2004	092806.103	1.65	1.40	138.08	10.12	15.00	+9999	0.07	+9999
16/08/2004	095806.023	1.65	1.40	148.63	9.46	21.00	+9999	0.07	+9999
16/08/2004	102805.983	1.65	1.40	186.01	11.10	+9999	+9999	0.00	+9999
16/08/2004	105805.983	1.65	1.40	346.17	14.49	+9999	+9999	0.00	+9999
16/08/2004	112805.983	1.65	1.40	392.53	26.76	70.00	+9999	0.08	+9999
16/08/2004	115805.943	1.65	1.40	403.47	30.94	99.00	+9999	0.09	+9999
16/08/2004	122805.983	1.65	1.40	294.40	26.17	59.00	+9999	0.08	+9999
16/08/2004	125805.903	1.65	1.40	295.71	26.11	60.00	+9999	0.12	+9999
16/08/2004	132805.903	1.65	1.40	461.75	31.98	91.00	+9999	0.13	+9999
16/08/2004	135805.863	1.65	1.40	556.99	52.47	108.00	+9999	0.17	+9999
16/08/2004	142805.863	1.65	1.40	456.02	53.32	58.00	+9999	0.15	+9999
16/08/2004	145805.863	1.65	1.40	466.45	53.32	54.00	+9999	0.15	+9999
16/08/2004	152805.743	1.65	1.40	283.84	44.18	47.00	+9999	0.14	+9999
16/08/2004	155805.783	1.65	1.40	276.44	34.20	63.00	+9999	0.15	+9999
16/08/2004	162805.703	1.65	1.40	209.38	31.46	36.00	+9999	0.13	+9999
16/08/2004	165805.703	1.65	1.40	103.07	21.67	13.00	+9999	0.12	+9999
16/08/2004	172805.623	1.65	1.40	65.22	12.14	7.00	+9999	0.11	+9999
16/08/2004	175805.583	1.65	1.40	23.11	7.57	0.00	+9999	0.04	+9999
16/08/2004	182805.583	1.65	1.40	-10.81	0.33	0.00	+9999	0.00	+9999
16/08/2004	185805.543	1.65	1.40	-14.27	-4.89	0.00	+9999	0.00	+9999
16/08/2004	192805.543	1.65	1.40	-20.03	-6.72	-1.00	+9999	0.02	+9999
16/08/2004	195805.463	1.65	1.40	-38.50	-7.44	-5.00	+9999	0.13	+9999
16/08/2004	202805.463	1.65	1.40	-41.04	-8.62	-6.00	+9999	0.15	+9999
16/08/2004	205805.423	1.65	1.40	-35.56	-9.07	-4.00	+9999	0.12	+9999
16/08/2004	212805.423	1.65	1.40	-25.57	-7.96	-4.00	+9999	0.15	+9999
16/08/2004	215805.343	1.65	1.40	-22.02	-6.66	-3.00	+9999	0.14	+9999
16/08/2004	222805.383	1.65	1.40	-19.05	-5.68	-3.00	+9999	0.14	+9999
16/08/2004	225805.343	1.65	1.40	-18.85	-5.74	-3.00	+9999	0.12	+9999
16/08/2004	232805.303	1.65	1.40	-10.84	-5.09	-1.00	+9999	0.04	+9999
17/08/2004	(J-1)235805.263	1.65	1.40	-10.41	-5.16	0.00	+9999	0.00	+9999
17/08/2004	002805.183	1.65	1.40	-6.73	-5.22	-1.00	+9999	0.05	+9999
17/08/2004	005805.223	1.65	1.40	-16.20	-5.81	-3.00	+9999	0.13	+9999
17/08/2004	012805.223	1.65	1.40	-14.84	-6.46	-4.00	+9999	0.14	+9999
17/08/2004	015805.223	1.65	1.40	-15.97	-6.27	-2.00	+9999	0.12	+9999
17/08/2004	022805.103	1.65	1.40	-10.47	-5.87	-1.00	+9999	0.08	+9999
17/08/2004	025805.103	1.65	1.40	-13.85	-5.22	-1.00	+9999	0.08	+9999
17/08/2004	032805.103	1.65	1.40	-13.43	-5.81	0.00	+9999	0.03	+9999
17/08/2004	035805.103	1.65	1.40	-10.39	-6.13	0.00	+9999	0.00	+9999
17/08/2004	042805.063	1.65	1.40	-8.56	-6.13	0.00	+9999	0.00	+9999
17/08/2004	045805.023	1.65	1.40	-12.90	-6.66	-1.00	+9999	0.05	+9999
17/08/2004	052805.023	1.65	1.40	-5.13	-6.07	-1.00	+9999	0.11	+9999
17/08/2004	055805.023	1.65	1.40	10.04	-3.72	-1.00	+9999	0.08	+9999
17/08/2004	062804.983	1.65	1.40	71.20	-0.78	3.00	+9999	0.13	+9999
17/08/2004	065804.983	1.65	1.40	59.26	4.11	2.00	+9999	0.11	+9999
17/08/2004	072804.983	1.65	1.40	18.76	1.63	-1.00	+9999	0.09	+9999
17/08/2004	075804.903	1.65	1.40	7.78	-0.20	0.00	+9999	0.06	+9999
17/08/2004	082804.903	1.65	1.40	35.87	-0.91	+9999	+9999	0.09	+9999
17/08/2004	085804.903	1.65	1.40	204.74	6.85	17.00	+9999	0.11	+9999
17/08/2004	092804.943	1.65	1.40	471.16	25.65	50.00	+9999	0.13	+9999
17/08/2004	095804.863	1.65	1.40	596.31	42.81	85.00	+9999	0.17	+9999
17/08/2004	102804.863	1.65	1.40	367.47	40.86	54.00	+9999	0.16	+9999
17/08/2004	105804.823	1.65	1.40	471.60	32.05	89.00	+9999	0.19	+9999
17/08/2004	112804.783	1.65	1.40	638.24	39.68	158.00	+9999	0.21	+9999
17/08/2004	115804.783	1.65	1.40	602.06	43.27	150.00	+9999	0.19	+9999
17/08/2004	122804.743	1.65	1.40	213.95	29.30	44.00	+9999	0.17	+9999
17/08/2004	125804.663	1.65	1.40	20.76	4.57	1.00	+9999	0.09	+9999
17/08/2004	132804.623	1.65	1.40	7.85	-2.87	-1.00	+9999	0.03	+9999
17/08/2004	135804.623	1.65	1.40	31.82	-4.44	1.00	+9999	0.08	+9999
17/08/2004	142804.623	1.65	1.40	94.07	-1.11	4.00	+9999	0.12	+9999
17/08/2004	145804.543	1.65	1.40	419.76	13.05	32.00	+9999	0.19	+9999
17/08/2004	152804.583	1.65	1.40	488.40	28.85	52.00	+9999	0.16	+9999
17/08/2004	155804.543	1.65	1.40	331.56	28.00	55.00	+9999	0.17	+9999
17/08/2004	162804.543	1.65	1.40	259.45	15.14	41.00	+9999	0.16	+9999
17/08/2004	165804.503	1.65	1.40	199.29	8.16	36.00	+9999	0.16	+9999
17/08/2004	172804.503	1.65	1.40	128.41	4.05	18.00	+9999	0.16	+9999
17/08/2004	175804.383	1.65	1.40	34.10	-2.61	3.00	+9999	0.12	+9999
17/08/2004	182804.423	1.65	1.40	-2.84	-9.40	-2.00	+9999	0.10	+9999
17/08/2004	185804.383	1.65	1.40	-37.68	-13.97	-1.00	+9999	0.05	+9999
17/08/2004	192804.303	1.65	1.40	-39.46	-16.32	0.00	+9999	0.00	+9999
17/08/2004	195804.303	1.65	1.40	-33.77	-18.08	0.00	+9999	0.00	+9999
17/08/2004	202804.343	1.65	1.40	-33.30	-19.12	-6.00	+9999	0.06	+9999
17/08/2004	205804.303	1.65	1.40	-26.31	-18.86	0.00	+9999	0.00	+9999
17/08/2004	212804.263	1.65	1.40	-22.01	-18.60	0.00	+9999	0.00	+9999
17/08/2004	215804.263	1.65	1.40	-10.96	-19.38	0.00	+9999	0.00	+9999
17/08/2004	222804.183	1.65	1.40	-8.91	-18.27	0.00	+9999	0.00	+9999
17/08/2004	225804.223	1.65	1.40	-14.64	-18.40	0.00	+9999	0.00	+9999
17/08/2004	232804.183	1.65	1.40	-23.18	-16.58	-1.00	+9999	0.03	+9999
18/08/2004	(J-1)235804.183	1.65	1.40	-31.88	-14.68	-4.00	+9999	0.09	+9999
18/08/2004	002804.143	1.65	1.40	-37.44	-13.05	-6.00	+9999	0.14	+9999
18/08/2004	005804.063	1.65	1.40	-41.51	-11.62	-7.00	+9999	0.17	+9999
18/08/2004	012804.063	1.65	1.40	-43.45	-10.64	-6.00	+9999	0.18	+9999
18/08/2004	015804.023	1.65	1.40	-42.71	-9.79	-5.00	+9999	0.20	+9999
18/08/2004	022804.063	1.65	1.40	-40.00	-9.53	-4.00	+9999	0.15	+9999
18/08/2004	025804.023	1.65	1.40	-37.68	-8.62	-3.00	+9999	0.14	+9999
18/08/2004	032803.983	1.65	1.40	-46.56	-9.14	-5.00	+9999	0.17	+9999
18/08/2004	035803.943	1.65	1.40	-47.51	-9.20	-6.00	+9999	0.20	+9999
18/08/2004	042803.943	1.65	1.40	-48.37	-9.20	-6.00	+9999	0.20	+9999
18/08/2004	045803.943	1.65	1.40	-48.47	-9.40	-6.00	+9999	0.18	+9999
18/08/2004	052803.903	1.65	1.40	-41.07	-9.40	-5.00	+9999	0.20	+9999
18/08/2004	055803.903	1.65	1.40	-26.30	-8.68	-4.00	+9999	0.21	+9999
18/08/2004	062803.943	1.65	1.40	17.87	-7.70	2.00	+9999	0.21	+9999
18/08/2004	065803.823	1.65	1.40	113.46	-5.87	20.00	+9999	0.25	+9999
18/08/2004	072803.863	1.65	1.40	190.82	-2.74	37.00	+9999	0.27	+9999
18/08/2004	075803.863	1.65	1.40	268.18	7.90	53.00	+9999	0.30	+9999
18/08/2004	082803.823	1.65	1.40	338.42	19.19	70.00	+9999	0.28	+9999
18/08/2004	085803.743	1.65	1.40	401.90	25.45	94.00	+9999	0.29	+9999
18/08/2004	092803.783	1.65	1.40	461.64	28.46	100.00	+9999	0.30	+9999
18/08/2004	095803.743	1.65	1.40	509.51	31.59	124.00	+9999	0.29	+9999
18/08/2004	102803.703	1.65	1.40	553.29	33.29	132.00	+9999	0.31	+9999
18/08/2004	105803.703	1.65	1.40	583.88	31.72	143.00	+9999	0.32	+9999
18/08/2004	112803.663	1.65	1.40	602.53	31.07	141.00	+9999	0.31	+9999
18/08/2004	115803.623	1.65	1.40	611.35	34.85	147.00	+9999	0.31	+9999
18/08/2004	122803.623	1.65	1.40	611.68	43.73	137.00	+9999	0.30	+9999
18/08/2004	125803.583	1.65	1.40	601.94	48.75	135.00	+9999	0.31	+9999
18/08/2004	132803.543	1.65	1.40	578.30	51.10	129.00	+9999	0.28	+9999
18/08/2004	135803.543	1.65	1.40	541.75	51.43	114.00	+9999	0.26	+9999
18/08/2004	142803.543	1.65	1.40	501.10	49.73	89.00	+9999	0.26	+9999
18/08/2004	145803.463	1.65	1.40	451.11	45.62	80.00	+9999	0.28	+9999
18/08/2004	152803.463	1.65	1.40	390.76	39.29	73.00	+9999	0.27	+9999
18/08/2004	155803.383	1.65	1.40	307.76	34.39	58.00	+9999	0.26	+9999
18/08/2004	162803.423	1.65	1.40	232.47	25.65	43.00	+9999	0.24	+9999
18/08/2004	165803.343	1.65	1.40	118.45	17.62	20.00	+9999	0.21	+9999
18/08/2004	172803.263	1.65	1.40	15.85	5.87	0.00	+9999	0.19	+9999
18/08/2004	175803.263	1.65	1.40	42.92	1.63	3.00	+9999	0.19	+9999
18/08/2004	182803.223	1.65	1.40	12.67	0.00	-4.00	+9999	0.19	+9999
18/08/2004	185803.223	1.65	1.40	-36.23	-7.57	-4.00	+9999	0.23	+9999
18/08/2004	192803.223	1.65	1.40	-42.56	-12.92	-5.00	+9999	0.20	+9999
18/08/2004	195803.143	1.65	1.40	-41.28	-14.55	-5.00	+9999	0.13	+9999
18/08/2004	202803.143	1.65	1.40	-22.04	-14.68	0.00	+9999	0.00	+9999
18/08/2004	205803.063	1.65	1.40	-6.14	-10.25	0.00	+9999	0.02	+9999
18/08/2004	212803.063	1.65	1.40	-7.35	-8.35	0.00	+9999	0.01	+9999
18/08/2004	215802.983	1.65	1.40	-7.06	-7.83	0.00	+9999	0.00	+9999
18/08/2004	222803.023	1.65	1.40	-10.88	-7.57	0.00	+9999	0.00	+9999
18/08/2004	225802.983	1.65	1.40	-13.47	-8.35	0.00	+9999	0.02	+9999
18/08/2004	232803.023	1.65	1.40	-9.73	-8.29	0.00	+9999	0.01	+9999
19/08/2004	(J-1)235802.983	1.65	1.40	-19.27	-8.55	0.00	+9999	0.00	+9999
19/08/2004	002802.983	1.65	1.40	-13.69	-10.64	-1.00	+9999	0.03	+9999
19/08/2004	005802.903	1.65	1.40	-9.50	-8.62	0.00	+9999	0.00	+9999
19/08/2004	012802.903	1.65	1.40	-9.24	-8.09	0.00	+9999	0.00	+9999
19/08/2004	015802.863	1.65	1.40	-10.19	-7.70	-2.00	+9999	0.04	+9999
19/08/2004	022802.863	1.65	1.40	-13.78	-8.09	-1.00	+9999	0.03	+9999
19/08/2004	025802.863	1.65	1.40	-19.76	-9.01	0.00	+9999	0.00	+9999
19/08/2004	032802.823	1.65	1.40	-30.79	-13.12	0.00	+9999	0.00	+9999
19/08/2004	035802.783	1.65	1.40	-21.78	-15.99	0.00	+9999	0.00	+9999
19/08/2004	042802.743	1.65	1.40	-22.91	-15.27	0.00	+9999	0.00	+9999
19/08/2004	045802.743	1.65	1.40	-15.46	-16.45	0.00	+9999	0.00	+9999
19/08/2004	052802.783	1.65	1.40	-3.92	-16.77	0.00	+9999	0.00	+9999
19/08/2004	055802.743	1.65	1.40	25.28	-15.73	+9999	+9999	0.00	+9999
19/08/2004	062802.743	1.65	1.40	73.25	-12.34	5.00	+9999	0.06	+9999
19/08/2004	065802.703	1.65	1.40	116.55	-8.09	19.00	+9999	0.10	+9999
19/08/2004	072802.703	1.65	1.40	177.62	-4.18	31.00	+9999	0.12	+9999
19/08/2004	075802.663	1.65	1.40	250.01	8.55	48.00	+9999	0.12	+9999
19/08/2004	082802.663	1.65	1.40	318.78	25.13	55.00	+9999	0.13	+9999
19/08/2004	085802.623	1.65	1.40	388.20	36.68	96.00	+9999	0.18	+9999
19/08/2004	092802.583	1.65	1.40	431.73	44.84	124.00	+9999	0.20	+9999
19/08/2004	095802.503	1.65	1.40	471.37	50.25	122.00	+9999	0.20	+9999
19/08/2004	102802.543	1.65	1.40	492.65	49.86	120.00	+9999	0.21	+9999
19/08/2004	105802.543	1.65	1.40	594.32	61.28	139.00	+9999	0.22	+9999
19/08/2004	112802.463	1.65	1.40	599.61	63.76	162.00	+9999	0.23	+9999
19/08/2004	115802.463	1.65	1.40	315.40	54.43	65.00	+9999	0.18	+9999
19/08/2004	122802.423	1.65	1.40	74.70	23.30	12.00	+9999	0.12	+9999
19/08/2004	125802.463	1.65	1.40	100.32	11.36	5.00	+9999	0.15	+9999
19/08/2004	132802.423	1.65	1.40	125.47	1.44	2.00	+9999	0.11	+9999
19/08/2004	135802.383	1.65	1.40	172.20	2.22	4.00	+9999	0.10	+9999
19/08/2004	142802.383	1.65	1.40	501.62	12.60	46.00	+9999	0.21	+9999
19/08/2004	145802.343	1.65	1.40	258.41	14.49	25.00	+9999	0.20	+9999
19/08/2004	152802.263	1.65	1.40	162.17	3.98	17.00	+9999	0.16	+9999
19/08/2004	155802.263	1.65	1.40	168.58	6.85	21.00	+9999	0.17	+9999
19/08/2004	162802.263	1.65	1.40	104.53	6.40	14.00	+9999	0.14	+9999
19/08/2004	165802.143	1.65	1.40	52.29	2.94	4.00	+9999	0.08	+9999
19/08/2004	172802.183	1.65	1.40	40.11	0.07	3.00	+9999	0.12	+9999
19/08/2004	175802.143	1.65	1.40	55.65	0.78	5.00	+9999	0.15	+9999
19/08/2004	182802.103	1.65	1.40	4.46	-1.76	-2.00	+9999	0.07	+9999
19/08/2004	185802.063	1.65	1.40	-8.50	-4.31	0.00	+9999	0.00	+9999
19/08/2004	192801.983	1.65	1.40	-17.58	-7.05	0.00	+9999	0.00	+9999
19/08/2004	195801.983	1.65	1.40	-29.17	-11.42	0.00	+9999	0.00	+9999
19/08/2004	202801.903	1.65	1.40	-12.75	-13.71	0.00	+9999	0.00	+9999
19/08/2004	205801.943	1.65	1.40	-7.99	-10.90	-2.00	+9999	0.04	+9999
19/08/2004	212801.943	1.65	1.40	-11.27	-12.79	0.00	+9999	0.17	+9999
19/08/2004	215801.903	1.65	1.40	-15.05	-12.60	-1.00	+9999	0.11	+9999
19/08/2004	222801.943	1.65	1.40	-12.37	-12.07	0.00	+9999	0.12	+9999
19/08/2004	225801.823	1.65	1.40	-12.64	-11.49	0.00	+9999	0.14	+9999
19/08/2004	232801.823	1.65	1.40	-14.17	-11.10	0.00	+9999	0.13	+9999
