cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-15 10:35:00,298.087,303.343,310.703,298.341,39.057,100222.014,123.911,296.180,99738.222,295.467,100083.811,
2004-06-15 10:40:00,298.183,303.641,310.603,298.379,38.782,100221.842,125.673,296.268,99735.444,295.581,100083.680,
2004-06-15 10:45:00,298.278,303.935,310.514,298.512,38.316,100221.659,128.518,296.356,99732.667,295.693,100083.548,
2004-06-15 10:50:00,298.369,304.229,310.494,298.566,38.062,100221.477,130.447,296.444,99729.889,295.813,100083.413,
2004-06-15 10:55:00,298.460,304.522,310.465,298.701,37.696,100221.288,132.763,296.532,99727.111,295.930,100083.278,
2004-06-15 11:00:00,298.550,304.817,310.480,298.767,37.426,100221.103,134.838,296.620,99724.333,296.051,100083.141,
2004-06-15 11:05:00,298.641,305.111,310.476,298.891,37.095,100220.940,137.475,296.689,99719.306,296.155,100083.027,
2004-06-15 11:10:00,298.731,305.407,310.476,298.932,36.455,100220.817,139.162,296.758,99714.278,296.227,100082.931,
2004-06-15 11:15:00,298.821,305.700,310.542,299.041,36.180,100220.676,141.607,296.827,99709.250,296.308,100082.833,
2004-06-15 11:20:00,298.911,305.995,310.600,299.113,35.462,100220.535,143.614,296.896,99704.222,296.395,100082.731,
2004-06-15 11:25:00,298.996,306.285,310.694,299.214,35.295,100220.385,145.956,296.965,99699.194,296.489,100082.626,
2004-06-15 11:30:00,299.082,306.577,310.815,299.319,34.709,100220.225,148.334,297.034,99694.167,296.590,100082.516,
2004-06-15 11:35:00,299.165,306.865,310.936,299.418,34.453,100220.067,150.352,297.103,99689.139,296.690,100082.406,
2004-06-15 11:40:00,299.250,307.148,311.076,299.539,33.871,100219.902,152.417,297.172,99684.111,296.795,100082.294,
2004-06-15 11:45:00,299.332,307.412,311.205,299.643,33.410,100219.741,154.270,297.240,99679.083,296.897,100082.182,
2004-06-15 11:50:00,299.416,307.671,311.349,299.764,33.064,100219.573,156.329,297.309,99674.056,297.002,100082.068,
2004-06-15 11:55:00,299.499,307.918,311.482,299.867,32.761,100219.411,157.348,297.378,99669.028,297.106,100081.955,
2004-06-15 12:00:00,299.582,308.163,311.627,299.981,32.388,100219.245,159.328,297.447,99664.000,297.210,100081.840,
2004-06-15 12:05:00,299.664,308.400,311.762,300.078,32.007,100219.108,160.993,297.497,99660.042,297.300,100081.748,
2004-06-15 12:10:00,299.746,308.633,311.876,300.148,31.712,100219.006,162.350,297.547,99656.083,297.355,100081.673,
2004-06-15 12:15:00,299.824,308.859,312.067,300.228,31.393,100218.895,163.824,297.596,99652.125,297.419,100081.596,
2004-06-15 12:20:00,299.902,309.079,312.235,300.318,31.102,100218.778,165.406,297.646,99648.167,297.487,100081.517,
2004-06-15 12:25:00,299.977,309.295,312.447,300.415,30.822,100218.653,167.075,297.696,99644.208,297.563,100081.434,
2004-06-15 12:30:00,300.052,309.509,312.675,300.513,30.554,100218.525,168.760,297.745,99640.250,297.640,100081.348,
2004-06-15 12:35:00,300.125,309.719,312.915,300.611,30.296,100218.398,170.442,297.795,99636.292,297.717,100081.263,
2004-06-15 12:40:00,300.199,309.929,313.160,300.708,30.046,100218.271,172.110,297.845,99632.333,297.793,100081.177,
2004-06-15 12:45:00,300.271,310.136,313.407,300.798,29.664,100218.147,173.714,297.895,99628.375,297.866,100081.092,
2004-06-15 12:50:00,300.344,310.342,313.657,300.888,29.311,100218.024,175.308,297.944,99624.417,297.937,100081.007,
2004-06-15 12:55:00,300.415,310.545,313.905,300.974,29.000,100217.903,175.421,297.994,99620.458,298.005,100080.923,
2004-06-15 13:00:00,300.486,310.748,314.156,301.049,28.742,100217.790,176.855,298.044,99616.500,298.065,100080.841,
2004-06-15 13:05:00,300.555,310.948,314.406,301.120,28.559,100217.693,178.108,298.065,99610.639,298.117,100080.773,
2004-06-15 13:10:00,300.624,311.144,314.628,301.213,28.437,100217.575,179.622,298.087,99604.778,298.190,100080.696,
2004-06-15 13:15:00,300.690,311.333,314.763,301.297,28.351,100217.459,181.020,298.109,99598.917,298.261,100080.618,
2004-06-15 13:20:00,300.756,311.520,314.902,301.382,28.293,100217.341,182.442,298.131,99593.056,298.334,100080.537,
2004-06-15 13:25:00,300.821,311.704,315.005,301.457,28.254,100217.227,183.737,298.153,99587.194,298.404,100080.457,
2004-06-15 13:30:00,300.886,311.886,315.094,301.530,28.231,100217.114,185.027,298.174,99581.333,298.473,100080.377,
2004-06-15 13:35:00,300.950,312.065,315.169,301.599,28.203,100217.002,186.256,298.196,99575.472,298.540,100080.296,
2004-06-15 13:40:00,301.012,312.242,315.240,301.670,28.193,100216.889,187.518,298.218,99569.611,298.609,100080.215,
2004-06-15 13:45:00,301.074,312.417,315.304,301.737,28.173,100216.776,188.732,298.240,99563.750,298.677,100080.134,
2004-06-15 13:50:00,301.134,312.590,315.369,301.809,28.151,100216.662,190.002,298.261,99557.889,298.745,100080.052,
2004-06-15 13:55:00,301.194,312.763,315.430,301.877,28.136,100216.548,190.509,298.283,99552.028,298.815,100079.969,
2004-06-15 14:00:00,301.254,312.934,315.494,301.944,28.126,100216.435,191.726,298.305,99546.167,298.881,100079.886,
2004-06-15 14:05:00,301.312,313.104,315.555,302.009,28.114,100216.331,192.796,298.308,99540.556,298.944,100079.812,
2004-06-15 14:10:00,301.369,313.270,315.581,302.062,28.027,100216.238,193.433,298.311,99534.944,298.998,100079.743,
2004-06-15 14:15:00,301.423,313.420,315.604,302.116,27.968,100216.146,193.905,298.314,99529.333,299.049,100079.674,
2004-06-15 14:20:00,301.476,313.554,315.615,302.173,27.956,100216.052,194.416,298.317,99523.722,299.102,100079.604,
2004-06-15 14:25:00,301.527,313.676,315.625,302.226,27.992,100215.958,194.875,298.320,99518.111,299.155,100079.534,
2004-06-15 14:30:00,301.577,313.788,315.636,302.281,28.040,100215.864,195.352,298.323,99512.500,299.209,100079.463,
2004-06-15 14:35:00,301.626,313.893,315.646,302.333,28.110,100215.769,195.796,298.326,99506.889,299.263,100079.392,
2004-06-15 14:40:00,301.674,313.991,315.657,302.386,28.182,100215.674,196.244,298.329,99501.278,299.317,100079.320,
2004-06-15 14:45:00,301.720,314.083,315.667,302.437,28.263,100215.578,196.675,298.332,99495.667,299.371,100079.247,
2004-06-15 14:50:00,301.766,314.171,315.678,302.487,28.224,100215.482,197.100,298.335,99490.056,299.425,100079.175,
2004-06-15 14:55:00,301.811,314.255,315.688,302.538,28.212,100215.386,202.065,298.338,99484.444,299.480,100079.101,
2004-06-15 15:00:00,301.855,314.335,315.699,302.604,28.209,100215.273,202.664,298.340,99478.833,299.551,100079.021,
2004-06-15 15:05:00,301.897,314.412,315.710,302.636,28.323,100215.232,202.220,298.290,99476.000,299.576,100078.991,
2004-06-15 15:10:00,301.943,314.462,315.668,302.676,28.505,100215.189,201.869,298.240,99473.167,299.604,100078.965,
2004-06-15 15:15:00,301.989,314.488,315.500,302.709,28.589,100215.149,201.426,298.189,99470.333,299.632,100078.940,
2004-06-15 15:20:00,302.035,314.499,315.309,302.735,28.733,100215.111,200.899,298.139,99467.500,299.659,100078.913,
2004-06-15 15:25:00,302.080,314.495,315.084,302.747,28.912,100215.080,200.209,298.088,99464.667,299.681,100078.888,
2004-06-15 15:30:00,302.124,314.479,314.839,302.753,29.139,100215.055,199.450,298.038,99461.833,299.698,100078.867,
2004-06-15 15:35:00,302.166,314.453,314.575,302.746,29.257,100215.040,198.526,297.987,99459.000,299.707,100078.850,
2004-06-15 15:40:00,302.207,314.418,314.303,302.732,29.412,100215.031,197.520,297.937,99456.167,299.711,100078.836,
2004-06-15 15:45:00,302.244,314.373,314.020,302.708,29.598,100215.029,196.403,297.886,99453.333,299.709,100078.826,
2004-06-15 15:50:00,302.280,314.321,313.734,302.681,29.821,100215.032,195.235,297.836,99450.500,299.703,100078.818,
2004-06-15 15:55:00,302.313,314.262,313.443,302.645,29.937,100215.042,207.706,297.785,99447.667,299.692,100078.814,
2004-06-15 16:00:00,302.343,314.195,313.152,302.658,29.993,100215.007,207.018,297.735,99444.833,299.728,100078.792,
2004-06-15 16:05:00,302.372,314.122,312.859,302.636,30.126,100214.961,205.919,297.724,99443.208,299.743,100078.740,
2004-06-15 16:10:00,302.395,314.049,312.603,302.591,30.292,100214.930,204.553,297.714,99441.583,299.743,100078.692,
2004-06-15 16:15:00,302.413,313.974,312.379,302.554,30.469,100214.897,203.273,297.703,99439.958,299.745,100078.647,
2004-06-15 16:20:00,302.424,313.894,312.159,302.523,30.638,100214.864,202.060,297.693,99438.333,299.748,100078.604,
2004-06-15 16:25:00,302.432,313.812,311.977,302.499,30.804,100214.827,200.929,297.682,99436.708,299.755,100078.560,
2004-06-15 16:30:00,302.436,313.725,311.808,302.478,30.843,100214.789,199.822,297.671,99435.083,299.764,100078.516,
2004-06-15 16:35:00,302.438,313.637,311.650,302.459,30.899,100214.750,198.743,297.661,99433.458,299.774,100078.472,
2004-06-15 16:40:00,302.439,313.546,311.495,302.436,30.998,100214.713,197.620,297.650,99431.833,299.783,100078.430,
2004-06-15 16:45:00,302.437,313.452,311.343,302.416,31.121,100214.678,196.521,297.640,99430.208,299.790,100078.389,
2004-06-15 16:50:00,302.434,313.356,311.189,302.390,31.264,100214.646,195.355,297.629,99428.583,299.796,100078.349,
2004-06-15 16:55:00,302.429,313.257,311.034,302.367,31.421,100214.615,211.615,297.619,99426.958,299.801,100078.311,
2004-06-15 17:00:00,302.423,313.156,310.877,302.405,31.452,100214.524,211.198,297.608,99425.333,299.868,100078.247,
2004-06-15 17:05:00,302.415,313.052,310.719,302.347,31.658,100214.591,208.964,297.517,99424.917,299.819,100078.287,
2004-06-15 17:10:00,302.406,312.924,310.518,302.315,31.653,100214.419,166.980,297.426,99424.500,299.864,100078.109,
2004-06-15 17:15:00,302.270,311.440,303.720,300.445,35.043,100216.045,145.452,297.335,99424.083,298.342,100078.833,
2004-06-15 17:20:00,302.147,310.339,302.895,299.737,36.214,100216.598,137.187,297.244,99423.667,297.921,100079.130,
2004-06-15 17:25:00,301.945,309.407,301.192,299.374,36.870,100216.937,132.866,297.153,99423.250,297.671,100079.322,
2004-06-15 17:30:00,301.734,308.643,300.611,298.981,37.660,100217.261,128.189,297.062,99422.833,297.437,100079.494,
2004-06-15 17:35:00,301.539,308.013,300.296,298.660,38.420,100217.540,124.326,296.970,99422.417,297.240,100079.650,
2004-06-15 17:40:00,301.356,307.482,300.038,298.446,38.948,100217.769,121.695,296.879,99422.000,297.083,100079.789,
2004-06-15 17:45:00,301.186,307.024,299.842,298.227,39.398,100217.993,119.007,296.788,99421.583,296.931,100079.925,
2004-06-15 17:50:00,301.032,306.627,299.697,298.028,39.779,100218.210,116.554,296.697,99421.167,296.783,100080.058,
2004-06-15 17:55:00,300.889,306.274,299.567,297.830,40.131,100218.422,126.910,296.606,99420.750,296.641,100080.190,
2004-06-15 18:00:00,300.757,305.958,299.447,297.689,40.369,100218.593,125.142,296.515,99420.333,296.535,100080.303,
2004-06-15 18:05:00,300.631,305.668,299.333,297.524,40.742,100218.719,122.858,296.435,99421.931,296.441,100080.366,
2004-06-15 18:10:00,300.509,305.398,299.174,297.428,41.066,100218.797,121.380,296.355,99423.528,296.384,100080.407,
2004-06-15 18:15:00,300.387,305.140,298.966,297.353,41.390,100218.858,120.131,296.275,99425.125,296.343,100080.441,
2004-06-15 18:20:00,300.270,304.899,298.748,297.279,41.740,100218.921,118.903,296.195,99426.722,296.299,100080.475,
2004-06-15 18:25:00,300.158,304.671,298.522,297.184,42.384,100218.992,117.431,296.115,99428.319,296.250,100080.511,
2004-06-15 18:30:00,300.050,304.456,298.285,297.111,42.885,100219.055,116.214,296.035,99429.917,296.206,100080.545,
2004-06-15 18:35:00,299.943,304.249,298.039,297.023,43.319,100219.123,114.822,295.955,99431.514,296.159,100080.580,
2004-06-15 18:40:00,299.840,304.052,297.793,296.940,43.705,100219.191,113.496,295.875,99433.111,296.111,100080.615,
2004-06-15 18:45:00,299.738,303.861,297.544,296.845,44.090,100219.263,112.027,295.795,99434.708,296.060,100080.651,
2004-06-15 18:50:00,299.638,303.677,297.295,296.766,44.443,100219.328,110.738,295.715,99436.306,296.013,100080.685,
2004-06-15 18:55:00,299.538,303.497,297.045,296.701,44.759,100219.382,112.427,295.635,99437.903,295.976,100080.714,
2004-06-15 19:00:00,299.439,303.324,296.798,296.663,45.016,100219.420,111.625,295.555,99439.500,295.951,100080.737,
2004-06-15 19:05:00,299.342,303.156,296.557,296.614,45.295,100219.457,110.702,295.484,99444.264,295.925,100080.756,
2004-06-15 19:10:00,299.249,302.995,296.330,296.568,45.560,100219.493,109.822,295.412,99449.028,295.899,100080.773,
2004-06-15 19:15:00,299.159,302.841,296.110,296.523,46.107,100219.531,108.949,295.341,99453.792,295.872,100080.794,
2004-06-15 19:20:00,299.074,302.702,295.890,296.621,46.240,100219.510,109.709,295.270,99458.556,295.881,100080.799,
2004-06-15 19:25:00,298.988,302.559,295.642,296.646,46.432,100219.491,109.630,295.199,99463.319,295.898,100080.793,
2004-06-15 19:30:00,298.914,302.435,295.374,296.695,46.560,100219.470,109.840,295.127,99468.083,295.909,100080.786,
2004-06-15 19:35:00,298.841,302.311,295.083,296.679,46.811,100219.459,109.295,295.056,99472.847,295.917,100080.773,
2004-06-15 19:40:00,298.773,302.198,294.759,296.701,46.989,100219.431,109.184,294.985,99477.611,295.930,100080.753,
2004-06-15 19:45:00,298.705,302.082,294.403,296.702,47.228,100219.389,108.829,294.914,99482.375,295.956,100080.718,
2004-06-15 19:50:00,298.639,301.974,294.006,296.743,47.638,100219.319,108.934,294.842,99487.139,295.997,100080.667,
2004-06-15 19:55:00,298.574,301.865,293.571,297.486,46.139,100218.801,115.706,294.771,99491.903,296.394,100080.458,
2004-06-15 20:00:00,298.512,301.762,293.088,298.178,44.819,100218.238,123.258,294.700,99496.667,296.855,100080.220,
2004-06-15 20:05:00,298.486,301.702,292.625,298.480,44.335,100218.002,126.604,294.614,99499.458,297.100,100080.114,
2004-06-15 20:10:00,298.492,301.672,292.348,298.493,44.556,100218.052,126.640,294.529,99502.250,297.075,100080.140,
2004-06-15 20:15:00,298.505,301.650,292.227,298.397,45.080,100218.231,125.430,294.443,99505.042,296.929,100080.250,
2004-06-15 20:20:00,298.507,301.617,292.139,298.320,45.528,100218.388,124.427,294.357,99507.833,296.809,100080.360,
2004-06-15 20:25:00,298.498,301.574,291.975,298.291,45.819,100218.483,123.989,294.272,99510.625,296.752,100080.441,
2004-06-15 20:30:00,298.479,301.522,291.690,298.311,45.946,100218.523,124.107,294.186,99513.417,296.747,100080.493,
2004-06-15 20:35:00,298.456,301.468,291.271,298.358,46.044,100218.537,124.532,294.100,99516.208,296.764,100080.534,
2004-06-15 20:40:00,298.433,301.415,290.729,298.406,46.143,100218.554,124.963,294.014,99519.000,296.775,100080.575,
2004-06-15 20:45:00,298.411,301.364,290.110,297.548,48.559,100219.349,115.018,293.929,99521.792,296.078,100080.924,
2004-06-15 20:50:00,298.389,301.314,289.473,296.350,51.758,100220.079,101.162,293.843,99524.583,295.542,100081.222,
2004-06-15 20:55:00,298.328,301.225,288.863,296.141,52.725,100220.297,87.041,293.757,99527.375,295.381,100081.350,
2004-06-15 21:00:00,298.217,301.084,288.289,296.136,52.988,100220.380,86.820,293.672,99530.167,295.327,100081.421,
2004-06-15 21:05:00,298.107,300.947,287.756,296.168,53.132,100220.392,87.059,293.579,99529.431,295.327,100081.443,
2004-06-15 21:10:00,298.015,300.827,287.280,296.157,53.412,100220.408,86.808,293.487,99528.694,295.324,100081.457,
2004-06-15 21:15:00,297.938,300.724,286.870,296.122,53.778,100220.433,86.270,293.394,99527.958,295.310,100081.471,
2004-06-15 21:20:00,297.871,300.631,286.518,296.079,54.432,100220.452,85.643,293.301,99527.222,295.298,100081.476,
2004-06-15 21:25:00,297.810,300.545,286.211,296.060,54.975,100220.447,85.290,293.209,99526.486,295.300,100081.467,
2004-06-15 21:30:00,297.753,300.464,285.936,296.060,55.426,100220.412,85.156,293.116,99525.750,295.321,100081.437,
2004-06-15 21:35:00,297.701,300.388,285.683,296.087,55.795,100220.344,85.337,293.024,99525.014,295.364,100081.385,
2004-06-15 21:40:00,297.653,300.318,285.445,296.130,56.153,100220.240,85.692,292.931,99524.278,295.428,100081.308,
2004-06-15 21:45:00,297.610,300.253,285.215,296.199,56.490,100220.095,86.345,292.839,99523.542,295.518,100081.200,
2004-06-15 21:50:00,297.572,300.194,284.990,296.288,56.839,100219.901,87.233,292.746,99522.806,295.638,100081.057,
2004-06-15 21:55:00,297.539,300.141,284.770,296.411,57.170,100219.646,72.022,292.653,99522.069,295.796,100080.869,
2004-06-15 22:00:00,297.511,300.093,284.552,296.510,57.906,100219.372,72.984,292.561,99521.333,295.946,100080.651,
2004-06-15 22:05:00,297.489,300.052,284.338,296.562,58.241,100219.346,73.417,292.509,99521.444,295.987,100080.649,
2004-06-15 22:10:00,297.471,300.015,284.132,296.533,58.578,100219.419,72.928,292.456,99521.556,295.943,100080.705,
2004-06-15 22:15:00,297.455,299.980,283.932,296.454,58.954,100219.530,71.860,292.404,99521.667,295.866,100080.777,
2004-06-15 22:20:00,297.435,299.942,283.735,296.383,59.237,100219.628,70.889,292.352,99521.778,295.800,100080.841,
2004-06-15 22:25:00,297.411,299.900,283.538,296.342,59.399,100219.707,70.262,292.300,99521.889,295.749,100080.898,
2004-06-15 22:30:00,297.384,299.856,283.344,296.311,59.522,100219.776,69.750,292.248,99522.000,295.707,100080.951,
2004-06-15 22:35:00,297.355,299.812,283.157,296.281,59.428,100219.845,69.251,292.195,99522.111,295.665,100081.003,
2004-06-15 22:40:00,297.327,299.767,282.979,296.243,59.415,100219.917,68.661,292.143,99522.222,295.621,100081.055,
2004-06-15 22:45:00,297.298,299.723,282.811,296.203,59.475,100219.990,68.050,292.091,99522.333,295.575,100081.108,
2004-06-15 22:50:00,297.269,299.678,282.653,296.159,59.591,100220.064,67.393,292.039,99522.444,295.529,100081.160,
2004-06-15 22:55:00,297.240,299.633,282.504,296.116,59.721,100220.137,52.656,291.986,99522.556,295.484,100081.213,
2004-06-15 23:00:00,297.210,299.587,282.364,296.026,60.037,100220.253,51.449,291.934,99522.667,295.398,100081.283,
2004-06-15 23:05:00,297.181,299.542,282.230,296.147,60.146,100219.852,52.664,291.887,99522.486,295.609,100080.958,
2004-06-15 23:10:00,297.148,299.494,282.103,296.460,59.951,100219.201,56.064,291.840,99522.306,296.004,100080.478,
2004-06-15 23:15:00,297.123,299.453,281.985,296.845,59.308,100218.480,60.298,291.792,99522.125,296.462,100079.964,
2004-06-15 23:20:00,297.115,299.429,281.873,297.377,58.046,100217.641,66.204,291.745,99521.944,297.020,100079.422,
2004-06-15 23:25:00,297.121,299.421,281.766,297.830,56.885,100216.722,71.218,291.698,99521.764,297.620,100078.790,
2004-06-15 23:30:00,297.147,299.435,281.662,298.129,56.313,100215.819,74.466,291.650,99521.583,298.204,100078.101,
2004-06-15 23:35:00,297.184,299.458,281.562,298.385,55.940,100215.147,77.223,291.603,99521.403,298.720,100077.603,
2004-06-15 23:40:00,297.224,299.485,281.464,298.601,55.739,100214.578,79.537,291.556,99521.222,299.182,100077.194,
2004-06-15 23:45:00,297.263,299.511,281.366,298.800,55.638,100214.106,81.644,291.509,99521.042,299.575,100076.865,
2004-06-15 23:50:00,297.302,299.536,281.269,298.910,56.002,100214.062,82.748,291.461,99520.861,299.736,100076.893,
2004-06-15 23:55:00,297.339,299.560,281.174,298.926,56.864,100214.315,73.508,291.414,99520.681,299.611,100077.125,
2004-06-16 00:00:00,297.371,299.579,281.081,298.821,58.230,100214.721,72.134,291.367,99520.500,299.254,100077.409,
2004-06-16 00:05:00,297.395,299.591,280.991,298.723,59.514,100214.985,70.851,291.277,99520.764,298.997,100077.581,
2004-06-16 00:10:00,297.410,299.592,280.904,298.667,60.546,100215.138,70.043,291.187,99521.028,298.868,100077.686,
2004-06-16 00:15:00,297.417,299.586,280.820,298.642,61.338,100215.229,69.596,291.097,99521.292,298.809,100077.759,
2004-06-16 00:20:00,297.419,299.575,280.740,298.624,62.000,100215.300,69.230,291.007,99521.556,298.771,100077.818,
2004-06-16 00:25:00,297.420,299.563,280.662,298.608,62.576,100215.373,68.884,290.917,99521.819,298.728,100077.877,
2004-06-16 00:30:00,297.419,299.549,280.588,298.586,63.105,100215.453,68.470,290.827,99522.083,298.676,100077.939,
2004-06-16 00:35:00,297.417,299.534,280.516,298.561,63.619,100215.538,68.029,290.737,99522.347,298.619,100078.004,
2004-06-16 00:40:00,297.413,299.518,280.446,298.532,64.111,100215.625,67.548,290.647,99522.611,298.560,100078.069,
2004-06-16 00:45:00,297.408,299.501,280.377,298.503,64.565,100215.712,67.055,290.557,99522.875,298.501,100078.135,
2004-06-16 00:50:00,297.403,299.484,280.309,298.471,64.984,100215.798,66.543,290.467,99523.139,298.443,100078.200,
2004-06-16 00:55:00,297.396,299.465,280.242,298.439,65.369,100215.883,64.339,290.377,99523.403,298.386,100078.263,
2004-06-16 01:00:00,297.388,299.445,280.176,298.398,65.787,100215.978,63.724,290.286,99523.667,298.319,100078.330,
2004-06-16 01:05:00,297.379,299.425,280.111,298.361,66.179,100216.057,63.157,290.218,99524.292,298.262,100078.386,
2004-06-16 01:10:00,297.369,299.403,280.048,298.326,66.542,100216.127,62.613,290.150,99524.917,298.214,100078.436,
2004-06-16 01:15:00,297.358,299.381,279.985,298.300,66.876,100216.190,62.171,290.082,99525.542,298.171,100078.483,
2004-06-16 01:20:00,297.347,299.358,279.924,298.272,67.212,100216.251,61.704,290.014,99526.167,298.131,100078.528,
2004-06-16 01:25:00,297.335,299.335,279.865,298.247,67.514,100216.312,61.275,289.946,99526.792,298.090,100078.572,
2004-06-16 01:30:00,297.324,299.312,279.808,298.219,67.830,100216.374,60.825,289.877,99527.417,298.049,100078.617,
2004-06-16 01:35:00,297.312,299.289,279.756,298.193,68.135,100216.435,60.388,289.809,99528.042,298.007,100078.662,
2004-06-16 01:40:00,297.300,299.265,279.708,298.165,68.429,100216.498,59.927,289.741,99528.667,297.964,100078.706,
2004-06-16 01:45:00,297.287,299.242,279.668,298.136,68.733,100216.560,59.469,289.673,99529.292,297.922,100078.750,
2004-06-16 01:50:00,297.275,299.218,279.634,298.106,69.038,100216.622,58.995,289.605,99529.917,297.879,100078.794,
2004-06-16 01:55:00,297.262,299.194,279.609,298.076,69.326,100216.684,57.618,289.537,99530.542,297.837,100078.838,
2004-06-16 02:00:00,297.248,299.170,279.593,298.041,69.611,100216.751,57.086,289.468,99531.167,297.788,100078.883,
2004-06-16 02:05:00,297.234,299.145,279.584,298.024,69.837,100216.686,56.761,289.424,99530.986,297.797,100078.814,
2004-06-16 02:10:00,297.220,299.120,279.584,298.031,69.955,100216.556,56.721,289.380,99530.806,297.863,100078.699,
2004-06-16 02:15:00,297.206,299.096,279.591,298.062,69.962,100216.387,56.946,289.336,99530.625,297.970,100078.563,
2004-06-16 02:20:00,297.194,299.073,279.604,298.106,69.897,100216.201,57.324,289.292,99530.444,298.095,100078.418,
2004-06-16 02:25:00,297.183,299.052,279.620,298.155,69.795,100216.010,57.760,289.248,99530.264,298.224,100078.270,
2004-06-16 02:30:00,297.175,299.033,279.640,298.204,69.678,100215.820,58.206,289.204,99530.083,298.350,100078.122,
2004-06-16 02:35:00,297.168,299.017,279.662,298.157,69.796,100216.490,57.557,289.159,99529.903,298.145,100078.740,
2004-06-16 02:40:00,297.164,299.002,279.687,297.891,70.414,100217.932,54.413,289.115,99529.722,297.368,100079.946,
2004-06-16 02:45:00,297.156,298.984,279.723,297.363,71.515,100219.641,48.296,289.071,99529.542,296.160,100081.231,
2004-06-16 02:50:00,297.136,298.954,279.788,296.750,72.518,100221.115,41.216,289.027,99529.361,295.092,100082.279,
2004-06-16 02:55:00,297.094,298.902,279.912,296.215,73.007,100222.255,34.660,288.983,99529.181,294.313,100083.096,
2004-06-16 03:00:00,297.031,298.828,280.073,295.782,73.062,100223.158,29.621,288.939,99529.000,293.718,100083.754,
2004-06-16 03:05:00,296.953,298.740,280.250,295.582,72.625,100223.006,27.255,288.951,99530.986,293.637,100083.525,
2004-06-16 03:10:00,296.868,298.645,280.449,295.591,71.849,100222.438,27.257,288.964,99532.972,293.888,100083.013,
2004-06-16 03:15:00,296.787,298.555,280.648,295.705,70.944,100221.921,28.476,288.977,99534.958,294.193,100082.600,
2004-06-16 03:20:00,296.719,298.478,280.809,295.869,70.080,100221.245,30.258,288.990,99536.944,294.551,100082.054,
2004-06-16 03:25:00,296.666,298.416,280.893,296.047,69.321,100220.455,32.199,289.002,99538.931,294.916,100081.397,
2004-06-16 03:30:00,296.627,298.368,280.919,296.232,68.664,100219.596,34.223,289.015,99540.917,295.312,100080.677,
2004-06-16 03:35:00,296.599,298.332,280.905,296.425,68.072,100218.981,36.351,289.028,99542.903,295.716,100080.206,
2004-06-16 03:40:00,296.581,298.305,280.856,296.622,67.537,100218.460,38.518,289.041,99544.889,296.117,100079.830,
2004-06-16 03:45:00,296.571,298.286,280.781,296.818,67.050,100218.000,40.671,289.054,99546.875,296.506,100079.512,
2004-06-16 03:50:00,296.567,298.273,280.682,297.004,66.569,100217.590,42.719,289.066,99548.861,296.872,100079.236,
2004-06-16 03:55:00,296.569,298.266,280.576,297.175,66.240,100217.226,49.037,289.079,99550.847,297.205,100078.993,
2004-06-16 04:00:00,296.575,298.264,280.473,297.352,65.980,100216.868,50.988,289.092,99552.833,297.537,100078.764,
2004-06-16 04:05:00,296.584,298.263,280.386,297.498,65.941,100216.571,52.608,289.136,99553.681,297.806,100078.568,
2004-06-16 04:10:00,296.596,298.267,280.337,297.598,66.307,100216.430,53.718,289.179,99554.528,297.965,100078.491,
2004-06-16 04:15:00,296.611,298.273,280.334,297.641,67.127,100216.486,54.163,289.223,99555.375,297.980,100078.562,
2004-06-16 04:20:00,296.625,298.279,280.384,297.629,68.252,100216.631,54.002,289.267,99556.222,297.888,100078.683,
2004-06-16 04:25:00,296.637,298.282,280.473,297.584,69.433,100216.808,53.457,289.311,99557.069,297.756,100078.815,
2004-06-16 04:30:00,296.645,298.281,280.587,297.533,70.512,100216.976,52.840,289.354,99557.917,297.633,100078.939,
2004-06-16 04:35:00,296.648,298.275,280.705,297.485,71.405,100217.127,52.267,289.398,99558.764,297.530,100079.053,
2004-06-16 04:40:00,296.647,298.266,280.809,297.444,72.107,100217.261,51.774,289.442,99559.611,297.443,100079.156,
2004-06-16 04:45:00,296.644,298.254,280.890,297.404,72.663,100217.387,51.293,289.485,99560.458,297.364,100079.254,
2004-06-16 04:50:00,296.638,298.241,280.952,297.364,73.140,100217.509,50.820,289.529,99561.306,297.286,100079.349,
2004-06-16 04:55:00,296.632,298.226,281.001,297.323,73.549,100217.631,60.875,289.573,99562.153,297.209,100079.442,
2004-06-16 05:00:00,296.624,298.210,281.041,297.337,73.635,100217.681,61.035,289.617,99563.000,297.205,100079.505,
2004-06-16 05:05:00,296.615,298.193,281.075,297.207,73.986,100218.677,60.181,289.683,99563.542,296.796,100080.384,
2004-06-16 05:10:00,296.615,298.196,281.245,296.861,74.747,100220.190,56.862,289.750,99564.083,295.901,100081.605,
2004-06-16 05:15:00,296.617,298.209,281.543,296.303,75.756,100221.885,51.135,289.816,99564.625,294.735,100082.875,
2004-06-16 05:20:00,296.608,298.218,281.987,295.696,76.460,100223.397,44.858,289.883,99565.167,293.701,100083.978,
2004-06-16 05:25:00,296.583,298.214,282.567,295.167,76.766,100224.648,39.482,289.950,99565.708,292.879,100084.900,
