cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-14 19:05:00,297.009,298.148,293.303,292.828,54.025,100225.316,63.464,291.905,99769.778,292.389,100084.864,
2004-06-14 19:10:00,296.873,298.000,292.977,293.051,53.499,100225.373,65.580,291.749,99772.556,292.343,100084.952,
2004-06-14 19:15:00,296.759,297.875,292.636,292.723,54.785,100225.577,61.348,291.593,99775.333,292.233,100085.063,
2004-06-14 19:20:00,296.635,297.740,292.311,292.960,54.551,100225.611,63.617,291.437,99778.111,292.200,100085.134,
2004-06-14 19:25:00,296.530,297.625,291.965,292.594,56.186,100225.811,58.952,291.281,99780.889,292.093,100085.231,
2004-06-14 19:30:00,296.415,297.500,291.611,292.823,55.751,100225.830,61.111,291.124,99783.667,292.066,100085.285,
2004-06-14 19:35:00,296.314,297.389,291.224,292.475,57.251,100225.993,56.651,290.968,99786.444,291.979,100085.357,
2004-06-14 19:40:00,296.203,297.268,290.812,292.725,56.742,100225.968,59.055,290.812,99789.222,291.979,100085.379,
2004-06-14 19:45:00,296.104,297.160,290.360,292.415,58.190,100226.073,55.019,290.656,99792.000,291.928,100085.410,
2004-06-14 19:50:00,295.997,297.044,289.874,292.694,57.668,100225.986,57.735,290.500,99794.778,291.965,100085.386,
2004-06-14 19:55:00,295.902,296.941,289.343,292.434,59.063,100226.012,52.903,290.344,99797.556,291.961,100085.361,
2004-06-14 20:00:00,295.802,296.832,288.772,292.743,58.559,100225.841,55.952,290.188,99800.333,292.047,100085.273,
2004-06-14 20:05:00,295.713,296.735,288.155,292.516,59.813,100225.854,53.217,290.133,99801.736,292.057,100085.246,
2004-06-14 20:10:00,295.629,296.643,287.581,292.796,59.227,100225.720,56.296,290.079,99803.139,292.124,100085.185,
2004-06-14 20:15:00,295.562,296.569,287.040,292.587,60.348,100225.704,53.751,290.024,99804.542,292.146,100085.135,
2004-06-14 20:20:00,295.494,296.493,286.532,292.867,59.771,100225.533,56.809,289.969,99805.944,292.234,100085.042,
2004-06-14 20:25:00,295.439,296.430,286.050,293.090,59.369,100225.237,59.217,289.914,99807.347,292.458,100084.885,
2004-06-14 20:30:00,295.381,296.365,285.593,293.860,57.156,100224.798,67.901,289.859,99808.750,292.735,100084.696,
2004-06-14 20:35:00,295.357,296.335,285.167,293.947,57.094,100224.464,68.727,289.804,99810.153,292.997,100084.474,
2004-06-14 20:40:00,295.347,296.319,284.808,294.214,56.733,100224.133,71.633,289.749,99811.556,293.203,100084.240,
2004-06-14 20:45:00,295.351,296.317,284.515,294.191,57.129,100223.855,71.200,289.694,99812.958,293.373,100084.004,
2004-06-14 20:50:00,295.345,296.304,284.278,294.382,57.173,100223.519,73.224,289.640,99814.361,293.552,100083.744,
2004-06-14 20:55:00,295.343,296.296,284.073,294.413,57.554,100223.141,61.819,289.585,99815.764,293.769,100083.434,
2004-06-14 21:00:00,295.330,296.277,283.885,294.594,57.800,100222.706,63.707,289.530,99817.167,293.985,100083.080,
2004-06-14 21:05:00,295.326,296.266,283.700,294.642,58.168,100222.538,64.143,289.469,99816.153,294.153,100082.973,
2004-06-14 21:10:00,295.315,296.249,283.524,294.774,58.445,100222.503,65.535,289.408,99815.139,294.230,100082.988,
2004-06-14 21:15:00,295.313,296.241,283.356,294.746,58.919,100222.602,65.097,289.347,99814.125,294.196,100083.080,
2004-06-14 21:20:00,295.304,296.226,283.201,294.736,59.450,100222.753,64.868,289.286,99813.111,294.091,100083.199,
2004-06-14 21:25:00,295.300,296.216,283.074,294.625,59.943,100222.926,63.474,289.225,99812.097,293.975,100083.319,
2004-06-14 21:30:00,295.284,296.194,282.971,294.581,60.363,100223.079,62.854,289.164,99811.083,293.871,100083.432,
2004-06-14 21:35:00,295.269,296.173,282.880,294.470,60.703,100223.229,61.479,289.104,99810.069,293.780,100083.538,
2004-06-14 21:40:00,295.244,296.143,282.789,294.445,60.951,100223.361,61.075,289.043,99809.056,293.696,100083.639,
2004-06-14 21:45:00,295.222,296.115,282.700,294.337,61.210,100223.501,59.737,288.982,99808.042,293.613,100083.738,
2004-06-14 21:50:00,295.193,296.081,282.615,294.318,61.382,100223.629,59.412,288.921,99807.028,293.531,100083.837,
2004-06-14 21:55:00,295.168,296.050,282.535,294.205,61.621,100223.769,41.524,288.860,99806.014,293.449,100083.935,
2004-06-14 22:00:00,295.137,296.013,282.460,294.124,61.997,100223.970,40.455,288.799,99805.000,293.290,100084.063,
2004-06-14 22:05:00,295.109,295.980,282.391,293.952,62.432,100224.207,38.354,288.713,99803.056,293.146,100084.227,
2004-06-14 22:10:00,295.074,295.940,282.337,293.907,62.627,100224.427,37.711,288.626,99801.111,293.007,100084.396,
2004-06-14 22:15:00,295.041,295.902,282.295,293.734,63.133,100224.663,35.612,288.540,99799.167,292.868,100084.563,
2004-06-14 22:20:00,295.004,295.860,282.261,293.700,63.226,100224.879,35.095,288.453,99797.222,292.728,100084.729,
2004-06-14 22:25:00,294.969,295.819,282.238,293.519,63.771,100225.114,32.907,288.367,99795.278,292.589,100084.894,
2004-06-14 22:30:00,294.930,295.776,282.227,293.489,63.786,100225.326,32.447,288.281,99793.333,292.452,100085.057,
2004-06-14 22:35:00,294.893,295.734,282.224,293.307,64.321,100225.559,30.239,288.194,99791.389,292.316,100085.220,
2004-06-14 22:40:00,294.854,295.690,282.230,293.283,64.283,100225.767,29.851,288.108,99789.444,292.181,100085.381,
2004-06-14 22:45:00,294.816,295.647,282.242,293.098,64.815,100225.998,27.632,288.021,99787.500,292.046,100085.542,
2004-06-14 22:50:00,294.776,295.603,282.261,293.079,64.738,100226.204,27.298,287.935,99785.556,291.913,100085.702,
2004-06-14 22:55:00,294.737,295.559,282.285,292.893,65.268,100226.433,10.969,287.849,99783.611,291.779,100085.861,
2004-06-14 23:00:00,294.697,295.514,282.314,292.819,65.336,100226.700,9.999,287.762,99781.667,291.583,100086.045,
2004-06-14 23:05:00,294.657,295.470,282.349,292.619,65.879,100226.828,7.579,287.709,99778.028,291.470,100086.101,
2004-06-14 23:10:00,294.611,295.420,282.363,292.638,65.640,100226.854,7.683,287.656,99774.389,291.426,100086.110,
2004-06-14 23:15:00,294.564,295.368,282.359,292.516,66.012,100226.863,6.164,287.602,99770.750,291.420,100086.096,
2004-06-14 23:20:00,294.516,295.316,282.330,292.592,65.688,100226.825,6.928,287.549,99767.111,291.433,100086.072,
2004-06-14 23:25:00,294.471,295.266,282.280,292.500,66.060,100226.807,5.757,287.496,99763.472,291.451,100086.043,
2004-06-14 23:30:00,294.428,295.219,282.214,292.582,65.798,100226.761,6.587,287.442,99759.833,291.471,100086.014,
2004-06-14 23:35:00,294.387,295.174,282.139,292.494,66.217,100226.741,5.473,287.389,99756.194,291.489,100085.985,
2004-06-14 23:40:00,294.348,295.130,282.056,292.571,66.031,100226.697,6.243,287.336,99752.556,291.507,100085.956,
2004-06-14 23:45:00,294.310,295.089,281.968,292.487,66.479,100226.677,5.175,287.283,99748.917,291.525,100085.926,
2004-06-14 23:50:00,294.274,295.048,281.873,292.561,66.341,100226.632,5.906,287.229,99745.278,291.544,100085.896,
2004-06-14 23:55:00,294.238,295.008,281.773,292.483,66.794,100226.609,0.479,287.176,99741.639,291.563,100085.866,
2004-06-15 00:00:00,294.203,294.969,281.666,292.534,66.764,100226.584,0.479,287.123,99738.000,291.560,100085.843,
2004-06-15 00:05:00,294.169,294.931,281.554,292.439,67.292,100226.633,0.479,287.071,99737.778,291.545,100085.871,
2004-06-15 00:10:00,294.135,294.893,281.449,292.487,67.247,100226.673,0.479,287.020,99737.556,291.523,100085.912,
2004-06-15 00:15:00,294.102,294.856,281.354,292.386,67.762,100226.751,0.479,286.968,99737.333,291.484,100085.962,
2004-06-15 00:20:00,294.070,294.820,281.265,292.417,67.729,100226.811,0.479,286.917,99737.111,291.444,100086.014,
2004-06-15 00:25:00,294.038,294.784,281.188,292.309,68.226,100226.897,0.479,286.865,99736.889,291.397,100086.067,
2004-06-15 00:30:00,294.006,294.748,281.121,292.334,68.177,100226.958,0.479,286.814,99736.667,291.356,100086.118,
2004-06-15 00:35:00,293.973,294.711,281.060,292.229,68.635,100227.041,0.479,286.762,99736.444,291.311,100086.170,
2004-06-15 00:40:00,293.940,294.675,281.003,292.255,68.564,100227.099,0.479,286.711,99736.222,291.273,100086.220,
2004-06-15 00:45:00,293.907,294.638,280.947,292.153,68.993,100227.179,0.479,286.659,99736.000,291.229,100086.270,
2004-06-15 00:50:00,293.875,294.602,280.894,292.179,68.902,100227.235,0.479,286.608,99735.778,291.192,100086.318,
2004-06-15 00:55:00,293.842,294.565,280.842,292.081,69.312,100227.313,0.239,286.556,99735.556,291.150,100086.367,
2004-06-15 01:00:00,293.809,294.529,280.792,292.103,69.227,100227.370,0.239,286.505,99735.333,291.112,100086.415,
2004-06-15 01:05:00,293.777,294.492,280.742,292.067,69.515,100227.015,0.239,286.475,99735.361,291.223,100086.079,
2004-06-15 01:10:00,293.744,294.457,280.697,292.189,69.227,100226.675,0.239,286.446,99735.389,291.379,100085.801,
2004-06-15 01:15:00,293.715,294.424,280.641,292.233,69.313,100226.231,0.239,286.416,99735.417,291.565,100085.417,
2004-06-15 01:20:00,293.691,294.396,280.554,292.399,68.935,100225.676,0.239,286.387,99735.444,291.752,100084.944,
2004-06-15 01:25:00,293.672,294.374,280.431,292.476,68.948,100224.995,0.239,286.357,99735.472,291.957,100084.337,
2004-06-15 01:30:00,293.658,294.356,280.282,292.656,68.586,100224.232,0.239,286.328,99735.500,292.183,100083.668,
2004-06-15 01:35:00,293.648,294.343,280.117,292.751,68.587,100223.781,0.239,286.298,99735.528,292.401,100083.297,
2004-06-15 01:40:00,293.642,294.334,279.941,292.918,68.329,100223.438,0.239,286.269,99735.556,292.605,100083.040,
2004-06-15 01:45:00,293.640,294.329,279.763,293.006,68.387,100223.186,0.239,286.239,99735.583,292.799,100082.860,
2004-06-15 01:50:00,293.641,294.326,279.586,293.147,68.270,100222.987,0.239,286.210,99735.611,292.979,100082.735,
2004-06-15 01:55:00,293.643,294.325,279.417,293.223,68.409,100222.846,0.060,286.180,99735.639,293.146,100082.655,
2004-06-15 02:00:00,293.646,294.325,279.260,293.338,68.444,100222.741,0.060,286.151,99735.667,293.302,100082.613,
2004-06-15 02:05:00,293.651,294.326,279.116,293.402,68.679,100222.597,0.060,286.104,99736.597,293.444,100082.520,
2004-06-15 02:10:00,293.653,294.326,278.977,293.495,68.853,100222.443,0.344,286.057,99737.528,293.574,100082.417,
2004-06-15 02:15:00,293.656,294.325,278.844,293.550,69.151,100222.289,0.951,286.010,99738.458,293.692,100082.307,
2004-06-15 02:20:00,293.657,294.323,278.719,293.630,69.392,100222.131,1.839,285.962,99739.389,293.804,100082.194,
2004-06-15 02:25:00,293.657,294.320,278.599,293.683,69.669,100221.972,2.406,285.915,99740.319,293.906,100082.076,
2004-06-15 02:30:00,293.657,294.316,278.482,293.752,69.929,100221.812,3.140,285.868,99741.250,294.000,100081.954,
2004-06-15 02:35:00,293.656,294.312,278.363,293.804,70.077,100221.651,3.676,285.821,99742.181,294.099,100081.832,
2004-06-15 02:40:00,293.654,294.307,278.242,293.869,70.354,100221.488,4.342,285.774,99743.111,294.202,100081.709,
2004-06-15 02:45:00,293.653,294.302,278.119,293.923,70.502,100221.324,4.892,285.727,99744.042,294.305,100081.585,
2004-06-15 02:50:00,293.650,294.296,277.997,293.982,70.789,100221.160,5.480,285.680,99744.972,294.401,100081.460,
2004-06-15 02:55:00,293.648,294.291,277.875,294.036,70.931,100220.996,5.644,285.632,99745.903,294.495,100081.332,
2004-06-15 03:00:00,293.645,294.285,277.749,294.089,71.209,100220.834,6.155,285.585,99746.833,294.589,100081.206,
2004-06-15 03:05:00,293.643,294.279,277.621,294.141,71.352,100220.705,6.661,285.551,99747.931,294.684,100081.114,
2004-06-15 03:10:00,293.640,294.273,277.500,294.193,71.508,100220.590,7.151,285.517,99749.028,294.775,100081.035,
2004-06-15 03:15:00,293.638,294.269,277.386,294.244,71.662,100220.487,7.635,285.483,99750.125,294.862,100080.966,
2004-06-15 03:20:00,293.637,294.264,277.278,294.294,71.828,100220.392,8.101,285.450,99751.222,294.947,100080.904,
2004-06-15 03:25:00,293.636,294.260,277.176,294.344,71.995,100220.304,8.566,285.416,99752.319,295.031,100080.849,
2004-06-15 03:30:00,293.635,294.256,277.080,294.393,72.172,100220.222,9.015,285.382,99753.417,295.112,100080.798,
2004-06-15 03:35:00,293.634,294.253,276.991,294.441,72.350,100220.144,9.451,285.348,99754.514,295.186,100080.751,
2004-06-15 03:40:00,293.634,294.249,276.910,294.485,72.537,100220.073,9.845,285.314,99755.611,295.251,100080.707,
2004-06-15 03:45:00,293.634,294.246,276.834,294.525,72.727,100220.006,10.202,285.280,99756.708,295.310,100080.665,
2004-06-15 03:50:00,293.633,294.242,276.761,294.562,72.927,100219.944,10.515,285.246,99757.806,295.366,100080.627,
2004-06-15 03:55:00,293.633,294.239,276.689,294.598,73.129,100219.885,15.257,285.212,99758.903,295.422,100080.590,
2004-06-15 04:00:00,293.631,294.235,276.619,294.652,73.241,100219.802,15.778,285.178,99760.000,295.505,100080.544,
2004-06-15 04:05:00,293.631,294.231,276.551,294.698,73.374,100219.798,16.257,285.299,99762.319,295.569,100080.569,
2004-06-15 04:10:00,293.632,294.229,276.506,294.737,73.528,100219.829,16.660,285.421,99764.639,295.617,100080.622,
2004-06-15 04:15:00,293.636,294.230,276.480,294.766,73.734,100219.916,16.944,285.542,99766.958,295.641,100080.723,
2004-06-15 04:20:00,293.641,294.232,276.475,294.770,74.072,100220.111,16.947,285.664,99769.278,295.592,100080.910,
2004-06-15 04:25:00,293.647,294.235,276.495,294.736,74.585,100220.387,16.520,285.785,99771.597,295.451,100081.147,
2004-06-15 04:30:00,293.652,294.238,276.547,294.670,75.173,100220.695,15.720,285.907,99773.917,295.260,100081.393,
2004-06-15 04:35:00,293.655,294.238,276.632,294.583,75.715,100221.010,14.692,286.028,99776.236,295.058,100081.635,
2004-06-15 04:40:00,293.655,294.235,276.732,294.482,76.228,100221.315,13.507,286.149,99778.556,294.865,100081.868,
2004-06-15 04:45:00,293.652,294.229,276.824,294.376,76.671,100221.609,12.264,286.271,99780.875,294.680,100082.090,
2004-06-15 04:50:00,293.645,294.220,276.906,294.267,77.034,100221.890,10.985,286.392,99783.194,294.503,100082.301,
2004-06-15 04:55:00,293.636,294.208,276.983,294.157,77.359,100222.161,20.248,286.514,99785.514,294.333,100082.502,
2004-06-15 05:00:00,293.624,294.193,277.059,294.092,77.420,100222.367,19.496,286.635,99787.833,294.226,100082.674,
2004-06-15 05:05:00,293.610,294.176,277.136,293.903,77.734,100223.535,18.616,286.809,99790.944,293.754,100083.693,
2004-06-15 05:10:00,293.604,294.197,277.373,293.497,78.387,100225.209,15.204,286.983,99794.056,292.812,100085.051,
2004-06-15 05:15:00,293.601,294.242,277.762,292.836,79.165,100227.027,8.863,287.158,99797.167,291.614,100086.410,
2004-06-15 05:20:00,293.590,294.292,278.299,291.353,80.220,100229.195,1.615,287.332,99800.278,290.126,100087.816,
2004-06-15 05:25:00,293.562,294.334,278.962,289.715,79.230,100230.838,1.615,287.506,99803.389,289.125,100088.819,
2004-06-15 05:30:00,293.478,294.330,279.711,289.243,76.765,100231.708,1.615,287.680,99806.500,288.600,100089.439,
2004-06-15 05:35:00,293.341,294.282,280.505,289.017,75.624,100232.210,1.615,287.854,99809.611,288.299,100089.807,
2004-06-15 05:40:00,293.214,294.253,281.386,288.996,74.427,100232.334,1.615,288.028,99812.722,288.213,100089.903,
2004-06-15 05:45:00,293.115,294.260,282.353,289.071,73.789,100232.292,1.615,288.202,99815.833,288.231,100089.885,
2004-06-15 05:50:00,293.038,294.277,283.396,289.168,73.164,100232.197,1.615,288.376,99818.944,288.286,100089.829,
2004-06-15 05:55:00,292.984,294.308,284.514,289.224,72.718,100232.093,5.623,288.550,99822.056,288.350,100089.757,
2004-06-15 06:00:00,292.951,294.352,285.705,289.288,72.511,100231.973,5.623,288.724,99825.167,288.425,100089.672,
2004-06-15 06:05:00,292.934,294.403,286.936,289.281,72.517,100231.955,5.623,288.906,99825.806,288.445,100089.659,
2004-06-15 06:10:00,292.933,294.496,288.258,289.294,72.528,100231.939,5.623,289.087,99826.444,288.456,100089.647,
2004-06-15 06:15:00,292.942,294.612,289.113,289.274,73.026,100231.910,5.623,289.269,99827.083,288.481,100089.621,
2004-06-15 06:20:00,292.961,294.741,289.276,289.302,72.939,100231.862,5.623,289.450,99827.722,288.511,100089.587,
2004-06-15 06:25:00,292.987,294.875,289.535,289.317,72.395,100231.807,5.623,289.632,99828.361,288.547,100089.545,
2004-06-15 06:30:00,293.019,295.009,290.357,289.400,71.098,100231.710,5.623,289.813,99829.000,288.613,100089.485,
2004-06-15 06:35:00,293.059,295.150,292.648,289.627,69.633,100231.488,5.623,289.995,99829.639,288.783,100089.371,
2004-06-15 06:40:00,293.107,295.294,294.164,289.977,68.036,100231.204,5.623,290.176,99830.278,288.995,100089.233,
2004-06-15 06:45:00,293.171,295.449,295.236,290.242,66.824,100230.954,8.750,290.358,99830.917,289.182,100089.102,
2004-06-15 06:50:00,293.253,295.615,296.064,290.523,65.842,100230.707,13.270,290.539,99831.556,289.363,100088.972,
2004-06-15 06:55:00,293.349,295.785,296.727,290.743,64.950,100230.479,17.780,290.721,99832.194,289.534,100088.845,
2004-06-15 07:00:00,293.453,295.955,297.311,291.020,63.865,100230.232,22.076,290.902,99832.833,289.712,100088.714,
2004-06-15 07:05:00,293.566,296.122,297.850,291.220,62.916,100230.046,25.091,291.046,99831.528,289.862,100088.620,
2004-06-15 07:10:00,293.682,296.281,298.315,291.404,61.912,100229.910,27.832,291.190,99830.222,289.963,100088.553,
2004-06-15 07:15:00,293.801,296.431,298.804,291.512,61.074,100229.810,29.627,291.334,99828.917,290.036,100088.500,
2004-06-15 07:20:00,293.919,296.568,299.279,291.678,60.255,100229.696,32.017,291.479,99827.611,290.115,100088.446,
2004-06-15 07:25:00,294.035,296.694,299.766,291.794,59.532,100229.591,33.762,291.623,99826.306,290.192,100088.392,
2004-06-15 07:30:00,294.152,296.810,300.276,291.976,58.551,100229.467,36.184,291.767,99825.000,290.276,100088.333,
2004-06-15 07:35:00,294.269,296.917,300.801,292.086,57.710,100229.359,37.732,291.911,99823.694,290.355,100088.276,
2004-06-15 07:40:00,294.388,297.015,301.337,292.279,56.617,100229.230,40.162,292.055,99822.389,290.441,100088.214,
2004-06-15 07:45:00,294.509,297.105,301.876,292.379,55.744,100229.123,41.479,292.199,99821.083,290.517,100088.155,
2004-06-15 07:50:00,294.631,297.187,302.423,292.577,54.584,100228.991,43.861,292.343,99819.778,290.601,100088.091,
2004-06-15 07:55:00,294.755,297.261,302.967,292.662,53.720,100228.886,31.321,292.488,99818.472,290.674,100088.029,
2004-06-15 08:00:00,294.881,297.327,303.519,292.832,52.642,100228.786,33.200,292.632,99817.167,290.724,100087.977,
2004-06-15 08:05:00,295.008,297.383,304.065,292.901,51.980,100228.662,33.147,292.761,99816.083,290.802,100087.894,
2004-06-15 08:10:00,295.128,297.408,304.511,293.202,50.952,100228.442,35.679,292.890,99815.000,290.942,100087.779,
2004-06-15 08:15:00,295.242,297.408,304.945,293.204,50.928,100228.346,34.727,293.019,99813.917,290.998,100087.701,
2004-06-15 08:20:00,295.357,297.390,305.481,293.473,50.268,100228.162,36.782,293.149,99812.833,291.103,100087.600,
2004-06-15 08:25:00,295.465,297.350,305.939,293.634,49.941,100227.953,37.539,293.278,99811.750,291.255,100087.479,
2004-06-15 08:30:00,295.571,297.293,306.437,294.033,49.041,100227.695,43.147,293.407,99810.667,291.415,100087.351,
2004-06-15 08:35:00,295.683,297.303,306.919,294.043,48.988,100227.532,45.224,293.537,99809.583,291.541,100087.235,
2004-06-15 08:40:00,295.801,297.395,307.328,294.546,47.808,100227.202,53.002,293.666,99808.500,291.763,100087.075,
2004-06-15 08:45:00,295.917,297.542,307.640,294.591,47.755,100226.982,55.569,293.795,99807.417,291.947,100086.931,
2004-06-15 08:50:00,296.041,297.741,308.015,295.010,46.891,100226.726,62.468,293.924,99806.333,292.100,100086.798,
2004-06-15 08:55:00,296.167,297.977,308.319,294.923,47.174,100226.560,59.548,294.054,99805.250,292.246,100086.667,
2004-06-15 09:00:00,296.294,298.242,308.581,295.549,45.800,100226.206,68.607,294.183,99804.167,292.473,100086.503,
2004-06-15 09:05:00,296.416,298.517,308.853,295.274,46.370,100226.128,67.009,294.298,99800.292,292.550,100086.401,
2004-06-15 09:10:00,296.546,298.805,309.124,296.041,44.437,100225.690,77.373,294.413,99796.417,292.848,100086.202,
2004-06-15 09:15:00,296.663,299.081,308.687,295.618,45.137,100225.612,74.078,294.528,99792.542,292.956,100086.077,
2004-06-15 09:20:00,296.792,299.375,308.886,296.303,43.392,100225.351,83.491,294.643,99788.667,293.062,100085.958,
2004-06-15 09:25:00,296.909,299.661,309.051,295.592,44.613,100225.450,76.880,294.758,99784.792,293.016,100085.915,
2004-06-15 09:30:00,297.027,299.956,309.418,296.559,42.277,100225.101,89.541,294.873,99780.917,293.175,100085.788,
2004-06-15 09:35:00,297.127,300.237,309.697,295.841,43.668,100225.114,82.850,294.989,99777.042,293.228,100085.703,
2004-06-15 09:40:00,297.240,300.537,310.249,297.014,40.982,100224.713,97.878,295.104,99773.167,293.404,100085.561,
2004-06-15 09:45:00,297.344,300.833,310.602,296.039,42.798,100224.783,88.258,295.219,99769.292,293.436,100085.479,
2004-06-15 09:50:00,297.462,301.148,311.034,297.604,39.425,100224.218,107.809,295.334,99765.417,293.727,100085.285,
2004-06-15 09:55:00,297.566,301.453,311.256,296.380,41.588,100224.339,95.580,295.449,99761.542,293.743,100085.204,
2004-06-15 10:00:00,297.694,301.787,311.729,298.045,38.065,100223.804,116.292,295.564,99757.667,293.979,100085.029,
2004-06-15 10:05:00,297.805,302.107,311.853,296.662,39.586,100223.954,101.838,295.652,99754.889,293.992,100084.949,
2004-06-15 10:10:00,297.931,302.440,312.170,298.817,36.076,100223.184,128.019,295.740,99752.111,294.409,100084.695,
2004-06-15 10:15:00,298.042,302.754,311.748,297.241,38.146,100223.324,111.341,295.828,99749.333,294.466,100084.581,
2004-06-15 10:20:00,298.177,303.094,311.840,299.129,35.352,100222.702,134.432,295.916,99746.556,294.761,100084.366,
2004-06-15 10:25:00,298.299,303.417,311.507,297.416,37.715,100222.956,116.149,296.004,99743.778,294.708,100084.303,
2004-06-15 10:30:00,298.421,303.742,311.592,299.355,34.913,100222.348,139.803,296.092,99741.000,294.982,100084.105,
2004-06-15 10:35:00,298.533,304.055,311.294,297.590,37.399,100222.619,120.910,296.180,99738.222,294.915,100084.052,
2004-06-15 10:40:00,298.642,304.370,311.490,299.602,34.351,100221.979,145.388,296.268,99735.444,295.213,100083.843,
2004-06-15 10:45:00,298.748,304.679,311.252,297.802,36.782,100222.253,126.069,296.356,99732.667,295.145,100083.788,
2004-06-15 10:50:00,298.851,304.988,311.516,299.854,33.801,100221.595,150.989,296.444,99729.889,295.457,100083.572,
2004-06-15 10:55:00,298.956,305.299,311.296,298.023,36.345,100221.877,130.776,296.532,99727.111,295.382,100083.518,
2004-06-15 11:00:00,299.055,305.606,311.591,300.092,33.417,100221.211,155.909,296.620,99724.333,295.700,100083.299,
2004-06-15 11:05:00,299.161,305.919,311.366,298.232,36.004,100221.528,135.795,296.689,99719.306,295.604,100083.270,
2004-06-15 11:10:00,299.257,306.223,311.652,300.253,33.120,100220.920,160.253,296.758,99714.278,295.883,100083.087,
2004-06-15 11:15:00,299.361,306.535,311.465,298.387,35.519,100221.262,140.059,296.827,99709.250,295.761,100083.074,
2004-06-15 11:20:00,299.451,306.834,311.817,300.422,32.516,100220.641,164.685,296.896,99704.222,296.052,100082.887,
2004-06-15 11:25:00,299.553,307.144,311.648,298.587,34.885,100220.962,144.840,296.965,99699.194,295.946,100082.866,
2004-06-15 11:30:00,299.639,307.440,312.045,300.608,32.060,100220.335,169.292,297.034,99694.167,296.245,100082.673,
2004-06-15 11:35:00,299.741,307.753,311.904,298.807,34.385,100220.642,149.827,297.103,99689.139,296.147,100082.646,
2004-06-15 11:40:00,299.825,308.049,312.306,300.787,31.572,100220.025,173.799,297.172,99684.111,296.443,100082.453,
2004-06-15 11:45:00,299.930,308.365,312.174,299.027,33.674,100220.318,154.812,297.240,99679.083,296.351,100082.423,
2004-06-15 11:50:00,300.012,308.661,312.572,300.958,31.083,100219.712,178.220,297.309,99674.056,296.642,100082.231,
2004-06-15 11:55:00,300.118,308.979,312.449,299.249,33.153,100219.989,158.982,297.378,99669.028,296.559,100082.195,
2004-06-15 12:00:00,300.199,309.275,312.840,301.120,30.626,100219.399,181.698,297.447,99664.000,296.843,100082.005,
2004-06-15 12:05:00,300.306,309.596,312.727,299.458,32.438,100219.687,163.709,297.497,99660.042,296.752,100081.989,
2004-06-15 12:10:00,300.384,309.888,313.080,301.218,30.162,100219.172,185.134,297.547,99656.083,296.987,100081.839,
2004-06-15 12:15:00,300.488,310.209,313.021,299.611,31.887,100219.464,168.085,297.596,99652.125,296.881,100081.832,
2004-06-15 12:20:00,300.560,310.508,313.419,301.329,29.762,100218.954,189.232,297.646,99648.167,297.118,100081.682,
2004-06-15 12:25:00,300.662,310.844,313.397,299.812,31.327,100219.209,173.219,297.696,99644.208,297.038,100081.663,
2004-06-15 12:30:00,300.731,311.154,313.821,301.453,29.385,100218.714,193.493,297.745,99640.250,297.269,100081.513,
2004-06-15 12:35:00,300.834,311.501,313.843,300.022,30.785,100218.942,178.478,297.795,99636.292,297.204,100081.486,
2004-06-15 12:40:00,300.902,311.820,314.257,301.564,29.049,100218.475,197.616,297.845,99632.333,297.419,100081.342,
2004-06-15 12:45:00,301.006,312.175,314.302,300.226,30.133,100218.677,183.671,297.895,99628.375,297.365,100081.309,
2004-06-15 12:50:00,301.074,312.500,314.697,301.663,28.499,100218.239,201.612,297.944,99624.417,297.563,100081.171,
2004-06-15 12:55:00,301.178,312.862,314.763,300.417,29.456,100218.417,187.290,297.994,99620.458,297.519,100081.132,
2004-06-15 13:00:00,301.245,313.191,315.139,301.742,28.102,100218.012,203.962,298.044,99616.500,297.697,100081.001,
2004-06-15 13:05:00,301.349,313.558,315.223,300.583,29.014,100218.186,191.915,298.065,99610.639,297.651,100080.972,
2004-06-15 13:10:00,301.414,313.885,315.554,301.828,27.950,100217.808,207.505,298.087,99604.778,297.824,100080.854,
2004-06-15 13:15:00,301.516,314.245,315.550,300.771,28.815,100217.944,196.636,298.109,99598.917,297.804,100080.813,
2004-06-15 13:20:00,301.578,314.567,315.783,301.904,27.978,100217.590,210.939,298.131,99593.056,297.967,100080.695,
2004-06-15 13:25:00,301.679,314.924,315.758,300.933,28.754,100217.706,201.075,298.153,99587.194,297.953,100080.648,
2004-06-15 13:30:00,301.740,315.244,315.940,301.958,28.074,100217.380,214.142,298.174,99581.333,298.102,100080.534,
2004-06-15 13:35:00,301.838,315.599,315.905,301.082,28.734,100217.473,205.370,298.196,99575.472,298.096,100080.484,
2004-06-15 13:40:00,301.897,315.917,316.062,302.008,28.185,100217.169,217.312,298.218,99569.611,298.237,100080.373,
2004-06-15 13:45:00,301.994,316.271,316.032,301.228,28.719,100217.239,209.657,298.240,99563.750,298.240,100080.318,
2004-06-15 13:50:00,302.051,316.590,316.175,302.058,28.296,100216.956,220.509,298.261,99557.889,298.374,100080.209,
2004-06-15 13:55:00,302.146,316.945,316.154,301.374,28.715,100217.002,213.253,298.283,99552.028,298.387,100080.149,
