cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/30/2002 16:15,299.587,102.129,297.125,97955,299.829,298.11,297.021,296.481,296.035,97925.667,97780.331,97701.676,97645.377,97589.007
6/30/2002 16:20,299.555,101.893,297.083,97953.333,299.741,298.176,297.09,296.548,296.098,97925.601,97780.272,97701.635,97645.348,97588.991
6/30/2002 16:25,299.638,102.513,297.042,97951.667,299.849,298.24,297.157,296.613,296.159,97925.511,97780.214,97701.594,97645.32,97588.976
6/30/2002 16:30,299.582,102.075,297,97950,299.752,298.27,297.205,296.664,296.213,97925.477,97780.169,97701.56,97645.296,97588.961
6/30/2002 16:35,299.617,102.306,296.958,97948.333,299.801,298.307,297.253,296.716,296.265,97925.419,97780.124,97701.527,97645.272,97588.947
6/30/2002 16:40,299.56,101.83,296.917,97946.667,299.714,298.322,297.289,296.759,296.312,97925.397,97780.088,97701.498,97645.25,97588.934
6/30/2002 16:45,299.563,101.794,296.875,97945,299.726,298.339,297.324,296.801,296.357,97925.362,97780.052,97701.47,97645.23,97588.922
6/30/2002 16:50,299.499,101.233,296.833,97943.333,299.639,298.338,297.349,296.834,296.397,97925.355,97780.025,97701.445,97645.211,97588.91
6/30/2002 16:55,299.477,115.591,296.792,97941.667,299.622,298.338,297.371,296.866,296.435,97925.339,97779.998,97701.423,97645.193,97588.899
6/30/2002 17:00,299.461,115.379,296.75,97940,299.583,298.371,297.412,296.908,296.478,97925.301,97779.961,97701.396,97645.174,97588.888
6/30/2002 17:05,299.411,114.925,296.7,97938.333,299.537,298.343,297.409,296.915,296.489,97925.323,97779.959,97701.39,97645.169,97588.884
6/30/2002 17:10,299.274,113.797,296.65,97936.667,299.392,298.258,297.369,296.895,296.485,97925.407,97779.981,97701.396,97645.17,97588.883
6/30/2002 17:15,299.176,112.956,296.6,97935,299.299,298.183,297.329,296.874,296.48,97925.476,97780.003,97701.403,97645.171,97588.882
6/30/2002 17:20,299.077,112.09,296.55,97933.333,299.189,298.124,297.296,296.857,296.477,97925.536,97780.02,97701.408,97645.171,97588.88
6/30/2002 17:25,299.01,111.456,296.5,97931.667,299.124,298.075,297.271,296.844,296.476,97925.581,97780.033,97701.411,97645.171,97588.878
6/30/2002 17:30,298.919,110.634,296.45,97930,299.025,298.019,297.242,296.83,296.475,97925.635,97780.047,97701.415,97645.171,97588.877
6/30/2002 17:35,298.843,109.913,296.4,97928.333,298.951,297.963,297.213,296.815,296.472,97925.688,97780.063,97701.42,97645.171,97588.875
6/30/2002 17:40,298.758,108.961,296.35,97926.667,298.861,297.907,297.183,296.799,296.469,97925.742,97780.079,97701.424,97645.171,97588.874
6/30/2002 17:45,298.693,108.076,296.3,97925,298.798,297.859,297.157,296.786,296.467,97925.786,97780.092,97701.428,97645.171,97588.873
6/30/2002 17:50,298.617,107.099,296.25,97923.333,298.717,297.81,297.132,296.773,296.465,97925.833,97780.105,97701.432,97645.172,97588.871
6/30/2002 17:55,298.547,116.905,296.2,97921.667,298.648,297.76,297.106,296.76,296.463,97925.881,97780.119,97701.436,97645.172,97588.87
6/30/2002 18:00,298.502,116.157,296.15,97920,298.595,297.739,297.095,296.757,296.466,97925.903,97780.122,97701.435,97645.17,97588.868
6/30/2002 18:05,298.391,114.906,296.067,97921.667,298.487,297.643,297.021,296.692,296.408,97926.018,97780.184,97701.474,97645.196,97588.883
6/30/2002 18:10,298.246,113.385,295.983,97923.333,298.342,297.513,296.91,296.59,296.314,97926.183,97780.278,97701.537,97645.238,97588.907
6/30/2002 18:15,297.618,108.226,295.9,97925,297.728,297.019,296.586,296.351,296.147,97926.717,97780.509,97701.662,97645.31,97588.94
6/30/2002 18:20,297.753,108.8,295.817,97926.667,297.843,297.065,296.55,296.291,296.073,97926.698,97780.554,97701.706,97645.344,97588.961
6/30/2002 18:25,297.332,105.189,295.733,97928.333,297.413,296.786,296.363,296.142,295.955,97927.036,97780.698,97701.79,97645.396,97588.988
6/30/2002 18:30,296.889,101.408,295.65,97930,296.983,296.406,296.1,295.942,295.808,97927.447,97780.89,97701.897,97645.46,97589.018
6/30/2002 18:35,297.213,103.38,295.567,97931.667,297.287,296.611,296.167,295.951,295.774,97927.269,97780.868,97701.909,97645.479,97589.034
6/30/2002 18:40,297.501,105.075,295.483,97933.333,297.58,296.807,296.242,295.968,295.744,97927.107,97780.842,97701.917,97645.495,97589.05
6/30/2002 18:45,297.188,97.07,295.4,97935,297.272,296.592,296.116,295.866,295.653,97927.362,97780.948,97701.98,97645.537,97589.073
6/30/2002 18:50,296.794,94.063,295.317,97936.667,296.883,296.276,295.9,295.699,295.525,97927.715,97781.11,97702.073,97645.593,97589.101
6/30/2002 18:55,296.586,94.73,295.233,97938.333,296.666,296.103,295.757,295.575,295.419,97927.929,97781.225,97702.146,97645.64,97589.126
6/30/2002 19:00,296.381,93.082,295.15,97940,296.459,295.936,295.621,295.457,295.317,97928.138,97781.336,97702.216,97645.686,97589.151
6/30/2002 19:05,296.108,90.916,295.008,97939.167,296.18,295.71,295.433,295.286,295.16,97928.429,97781.496,97702.321,97645.758,97589.191
6/30/2002 19:10,295.86,88.912,294.867,97938.333,295.931,295.489,295.242,295.112,295.001,97928.714,97781.659,97702.429,97645.83,97589.232
6/30/2002 19:15,295.646,87.149,294.725,97937.5,295.714,295.297,295.069,294.949,294.847,97928.97,97781.81,97702.531,97645.9,97589.271
6/30/2002 19:20,295.423,85.31,294.583,97936.667,295.49,295.098,294.893,294.785,294.693,97929.232,97781.964,97702.635,97645.971,97589.311
6/30/2002 19:25,295.155,83.112,294.442,97935.833,295.216,294.871,294.701,294.611,294.534,97929.527,97782.128,97702.742,97646.043,97589.352
6/30/2002 19:30,295.129,82.735,294.3,97935,295.209,294.777,294.58,294.481,294.398,97929.667,97782.245,97702.83,97646.107,97589.389
6/30/2002 19:35,294.894,80.769,294.158,97934.167,294.946,294.614,294.431,294.336,294.255,97929.909,97782.381,97702.925,97646.173,97589.428
6/30/2002 19:40,294.779,79.702,294.017,97933.333,294.854,294.461,294.282,294.19,294.111,97930.111,97782.517,97703.02,97646.239,97589.466
6/30/2002 19:45,294.556,77.817,293.875,97932.5,294.611,294.288,294.124,294.037,293.964,97930.357,97782.66,97703.118,97646.308,97589.505
6/30/2002 19:50,294.416,76.548,293.733,97931.667,294.488,294.125,293.969,293.887,293.817,97930.574,97782.801,97703.215,97646.375,97589.544
6/30/2002 19:55,294.335,74.529,293.592,97930.833,294.412,294.01,293.839,293.752,293.679,97930.743,97782.925,97703.306,97646.44,97589.582
6/30/2002 20:00,294.302,74.05,293.45,97930,294.393,293.925,293.727,293.629,293.547,97930.879,97783.036,97703.39,97646.502,97589.62
6/30/2002 20:05,293.97,71.346,293.283,97933.333,294.031,293.696,293.534,293.448,293.373,97931.204,97783.21,97703.507,97646.582,97589.666
6/30/2002 20:10,293.939,70.893,293.117,97936.667,294.044,293.557,293.378,293.287,293.209,97931.388,97783.358,97703.615,97646.659,97589.711
6/30/2002 20:15,293.572,67.918,292.95,97940,293.623,293.326,293.179,293.1,293.032,97931.727,97783.535,97703.734,97646.741,97589.758
6/30/2002 20:20,293.65,68.282,292.783,97943.333,293.78,293.222,293.041,292.951,292.874,97931.858,97783.672,97703.837,97646.816,97589.802
6/30/2002 20:25,293.253,65.068,292.617,97946.667,293.3,293.006,292.853,292.772,292.702,97932.195,97783.842,97703.953,97646.896,97589.848
6/30/2002 20:30,293.259,64.878,292.45,97950,293.382,292.862,292.696,292.61,292.537,97932.373,97783.993,97704.061,97646.973,97589.894
6/30/2002 20:35,292.939,62.234,292.283,97953.333,292.997,292.665,292.514,292.434,292.366,97932.677,97784.159,97704.177,97647.054,97589.94
6/30/2002 20:40,292.936,61.964,292.117,97956.667,293.063,292.527,292.36,292.275,292.203,97932.854,97784.307,97704.284,97647.13,97589.985
6/30/2002 20:45,292.66,59.642,291.95,97960,292.734,292.345,292.186,292.104,292.034,97933.136,97784.469,97704.397,97647.21,97590.031
6/30/2002 20:50,292.621,59.104,291.783,97963.333,292.754,292.199,292.029,291.943,291.871,97933.329,97784.619,97704.506,97647.287,97590.076
6/30/2002 20:55,292.373,47.225,291.617,97966.667,292.466,292.019,291.856,291.773,291.702,97933.602,97784.781,97704.619,97647.366,97590.122
6/30/2002 21:00,292.26,46.098,291.45,97970,292.397,291.836,291.68,291.6,291.532,97933.84,97784.945,97704.733,97647.446,97590.169
6/30/2002 21:05,292.019,44.008,291.142,97970,292.156,291.57,291.4,291.312,291.236,97934.238,97785.217,97704.93,97647.587,97590.252
6/30/2002 21:10,291.753,41.729,290.833,97970,291.911,291.267,291.094,291.004,290.927,97934.674,97785.508,97705.137,97647.733,97590.337
6/30/2002 21:15,291.459,39.242,290.525,97970,291.626,290.951,290.78,290.692,290.617,97935.125,97785.805,97705.346,97647.88,97590.423
6/30/2002 21:20,291.23,37.24,290.217,97970,291.427,290.66,290.48,290.389,290.311,97935.543,97786.092,97705.551,97648.026,97590.508
6/30/2002 21:25,290.901,34.48,289.908,97970,291.084,290.352,290.173,290.081,290.003,97936.002,97786.386,97705.759,97648.173,97590.594
6/30/2002 21:30,290.658,32.369,289.6,97970,290.87,290.054,289.87,289.777,289.697,97936.43,97786.676,97705.966,97648.319,97590.68
6/30/2002 21:35,290.336,29.662,289.292,97970,290.541,289.743,289.56,289.467,289.388,97936.89,97786.973,97706.176,97648.467,97590.766
6/30/2002 21:40,290.098,27.579,288.983,97970,290.333,289.446,289.258,289.163,289.082,97937.318,97787.265,97706.384,97648.614,97590.852
6/30/2002 21:45,289.781,24.899,288.675,97970,290.01,289.136,288.949,288.854,288.773,97937.778,97787.562,97706.594,97648.763,97590.938
6/30/2002 21:50,289.544,22.817,288.367,97970,289.804,288.84,288.647,288.549,288.467,97938.207,97787.855,97706.803,97648.91,97591.025
6/30/2002 21:55,289.226,6.323,288.058,97970,289.479,288.529,288.337,288.24,288.158,97938.669,97788.154,97707.014,97649.06,97591.112
6/30/2002 22:00,288.951,3.919,287.75,97970,289.237,288.202,288.019,287.926,287.846,97939.132,97788.459,97707.229,97649.21,97591.199
6/30/2002 22:05,288.778,3.015,287.692,97968.333,289.046,288.073,287.909,287.83,287.766,97939.307,97788.551,97707.287,97649.248,97591.219
6/30/2002 22:10,288.8,3.015,287.633,97966.667,289.096,288.035,287.862,287.78,287.712,97939.356,97788.6,97707.323,97649.274,97591.235
6/30/2002 22:15,288.74,3.015,287.575,97965,289.022,287.987,287.811,287.726,287.657,97939.435,97788.652,97707.361,97649.301,97591.251
6/30/2002 22:20,288.721,3.015,287.517,97963.333,289.021,287.936,287.757,287.671,287.6,97939.505,97788.705,97707.4,97649.329,97591.267
6/30/2002 22:25,288.637,3.015,287.458,97961.667,288.923,287.872,287.696,287.611,287.541,97939.603,97788.764,97707.441,97649.358,97591.284
6/30/2002 22:30,288.588,3.015,287.4,97960,288.883,287.815,287.638,287.553,287.482,97939.688,97788.82,97707.481,97649.386,97591.3
6/30/2002 22:35,288.488,3.015,287.342,97958.333,288.766,287.747,287.575,287.491,287.423,97939.794,97788.88,97707.522,97649.415,97591.317
6/30/2002 22:40,288.446,3.015,287.283,97956.667,288.733,287.691,287.518,287.434,287.365,97939.875,97788.936,97707.562,97649.443,97591.333
6/30/2002 22:45,288.343,3.015,287.225,97955,288.613,287.623,287.455,287.373,287.305,97939.982,97788.996,97707.604,97649.472,97591.35
6/30/2002 22:50,288.304,3.015,287.167,97953.333,288.584,287.568,287.398,287.315,287.247,97940.063,97789.052,97707.643,97649.5,97591.367
6/30/2002 22:55,288.199,1.65,287.108,97951.667,288.461,287.5,287.335,287.254,287.187,97940.17,97789.112,97707.685,97649.529,97591.383
6/30/2002 23:00,288.13,1.65,287.05,97950,288.398,287.43,287.27,287.192,287.127,97940.269,97789.173,97707.727,97649.559,97591.4
6/30/2002 23:05,288.1,1.65,287.042,97949.167,288.369,287.399,287.245,287.172,287.111,97940.305,97789.193,97707.739,97649.566,97591.404
6/30/2002 23:10,288.123,1.65,287.033,97948.333,288.404,287.395,287.239,287.165,287.104,97940.305,97789.199,97707.744,97649.569,97591.406
6/30/2002 23:15,288.136,1.65,287.025,97947.5,288.414,287.399,287.238,287.161,287.098,97940.301,97789.202,97707.747,97649.572,97591.408
6/30/2002 23:20,288.042,1.65,287.017,97946.667,288.284,287.388,287.23,287.153,287.09,97940.343,97789.21,97707.753,97649.576,97591.41
6/30/2002 23:25,288.008,1.65,287.008,97945.833,288.251,287.367,287.216,287.142,287.08,97940.372,97789.223,97707.76,97649.581,97591.413
6/30/2002 23:30,287.929,1.65,287,97945,288.15,287.342,287.199,287.128,287.069,97940.418,97789.237,97707.769,97649.586,97591.416
6/30/2002 23:35,287.907,1.65,286.992,97944.167,288.13,287.323,287.184,287.116,287.059,97940.442,97789.249,97707.776,97649.591,97591.418
6/30/2002 23:40,287.858,1.65,286.983,97943.333,288.067,287.305,287.171,287.104,287.049,97940.473,97789.261,97707.784,97649.596,97591.421
6/30/2002 23:45,287.839,1.65,286.975,97942.5,288.049,287.289,287.159,287.093,287.039,97940.494,97789.272,97707.791,97649.601,97591.423
6/30/2002 23:50,287.8,1.65,286.967,97941.667,288,287.273,287.146,287.082,287.029,97940.522,97789.283,97707.798,97649.605,97591.426
6/30/2002 23:55,287.775,0.455,286.958,97940.833,287.974,287.257,287.133,287.071,287.019,97940.545,97789.294,97707.805,97649.61,97591.428
7/1/2002 0:00,287.709,0.455,286.95,97940,287.894,287.227,287.113,287.056,287.007,97940.589,97789.31,97707.814,97649.616,97591.431
7/1/2002 0:05,287.869,0.455,286.983,97938.333,288.102,287.274,287.149,287.089,287.04,97940.493,97789.276,97707.791,97649.6,97591.422
7/1/2002 0:10,287.715,0.455,287.017,97936.667,287.87,287.282,287.172,287.116,287.07,97940.515,97789.251,97707.771,97649.585,97591.413
7/1/2002 0:15,287.831,0.455,287.05,97935,288.034,287.318,287.207,287.151,287.104,97940.44,97789.218,97707.748,97649.568,97591.403
7/1/2002 0:20,287.735,0.455,287.083,97933.333,287.887,287.323,287.224,287.174,287.132,97940.447,97789.196,97707.729,97649.554,97591.395
7/1/2002 0:25,287.86,0.455,287.117,97931.667,288.056,287.366,287.261,287.209,287.166,97940.364,97789.161,97707.705,97649.538,97591.385
7/1/2002 0:30,287.806,0.455,287.15,97930,287.963,287.383,287.286,287.237,287.197,97940.351,97789.134,97707.685,97649.523,97591.376
7/1/2002 0:35,287.915,0.455,287.183,97928.333,288.108,287.427,287.325,287.274,287.232,97940.271,97789.098,97707.66,97649.506,97591.366
7/1/2002 0:40,287.877,0.455,287.217,97926.667,288.04,287.447,287.351,287.303,287.263,97940.251,97789.071,97707.64,97649.491,97591.357
7/1/2002 0:45,287.946,0.455,287.25,97925,288.129,287.483,287.385,287.336,287.296,97940.19,97789.038,97707.616,97649.474,97591.348
7/1/2002 0:50,288.024,0.455,287.283,97923.333,288.219,287.521,287.419,287.37,287.33,97940.122,97789.005,97707.593,97649.458,97591.338
7/1/2002 0:55,288.137,0.228,287.317,97921.667,288.357,287.573,287.462,287.409,287.366,97940.035,97788.965,97707.568,97649.441,97591.328
7/1/2002 1:00,288.062,0.228,287.35,97920,288.238,287.594,287.491,287.44,287.398,97940.025,97788.936,97707.546,97649.425,97591.319
7/1/2002 1:05,288.089,0.228,287.333,97919.167,288.285,287.591,287.486,287.432,287.387,97940.027,97788.944,97707.553,97649.431,97591.323
7/1/2002 1:10,287.996,0.228,287.317,97918.333,288.163,287.557,287.459,287.409,287.367,97940.087,97788.968,97707.568,97649.44,97591.328
7/1/2002 1:15,288.125,0.228,287.3,97917.5,288.35,287.56,287.451,287.397,287.352,97940.055,97788.978,97707.577,97649.447,97591.333
7/1/2002 1:20,287.952,0.228,287.283,97916.667,288.106,287.527,287.427,287.376,287.334,97940.138,97788.999,97707.59,97649.456,97591.338
7/1/2002 1:25,288.143,0.228,287.267,97915.833,288.385,287.539,287.424,287.368,287.321,97940.081,97789.006,97707.598,97649.463,97591.342
7/1/2002 1:30,287.883,0.228,287.25,97915,288.018,287.492,287.393,287.343,287.3,97940.199,97789.032,97707.613,97649.473,97591.347
7/1/2002 1:35,288.081,0.228,287.233,97914.167,288.314,287.499,287.387,287.332,287.287,97940.145,97789.041,97707.622,97649.479,97591.351
7/1/2002 1:40,287.937,0.228,287.217,97913.333,288.107,287.465,287.361,287.31,287.267,97940.218,97789.063,97707.636,97649.489,97591.357
7/1/2002 1:45,287.98,0.228,287.2,97912.5,288.188,287.458,287.351,287.298,287.253,97940.22,97789.075,97707.645,97649.496,97591.361
7/1/2002 1:50,287.827,0.228,287.183,97911.667,287.983,287.412,287.32,287.272,287.231,97940.306,97789.102,97707.661,97649.506,97591.366
7/1/2002 1:55,287.866,0.057,287.167,97910.833,288.052,287.401,287.305,287.256,287.215,97940.311,97789.116,97707.672,97649.514,97591.371
7/1/2002 2:00,287.764,0.057,287.15,97910,287.916,287.365,287.278,287.233,287.195,97940.375,97789.14,97707.687,97649.523,97591.376
7/1/2002 2:05,287.778,0.057,287.075,97909.167,287.96,287.319,287.222,287.171,287.128,97940.44,97789.2,97707.732,97649.557,97591.396
7/1/2002 2:10,287.625,0.057,287,97908.333,287.774,287.23,287.139,287.091,287.05,97940.585,97789.278,97707.786,97649.594,97591.418
7/1/2002 2:15,287.705,0.057,286.925,97907.5,287.915,287.181,287.076,287.023,286.979,97940.634,97789.343,97707.835,97649.629,97591.439
7/1/2002 2:20,287.603,0.057,286.85,97906.667,287.792,287.105,287.001,286.948,286.904,97940.754,97789.416,97707.887,97649.666,97591.46
7/1/2002 2:25,287.536,0.057,286.775,97905.833,287.731,287.039,286.932,286.877,286.831,97940.859,97789.485,97707.936,97649.702,97591.481
7/1/2002 2:30,287.4,0.057,286.7,97905,287.575,286.947,286.849,286.797,286.753,97941.001,97789.564,97707.991,97649.739,97591.503
7/1/2002 2:35,287.354,0.057,286.625,97904.167,287.543,286.877,286.776,286.723,286.679,97941.104,97789.636,97708.042,97649.776,97591.524
7/1/2002 2:40,287.238,0.057,286.55,97903.333,287.409,286.792,286.695,286.645,286.602,97941.235,97789.713,97708.096,97649.813,97591.546
7/1/2002 2:45,287.305,0.057,286.475,97902.5,287.532,286.741,286.632,286.577,286.53,97941.289,97789.779,97708.144,97649.848,97591.567
7/1/2002 2:50,287.117,0.057,286.4,97901.667,287.29,286.654,286.552,286.499,286.454,97941.444,97789.856,97708.198,97649.886,97591.588
7/1/2002 2:55,287.133,0.057,286.325,97900.833,287.351,286.592,286.483,286.428,286.381,97941.522,97789.924,97708.248,97649.921,97591.61
7/1/2002 3:00,286.966,0.057,286.25,97900,287.143,286.5,286.4,286.348,286.303,97941.673,97790.004,97708.302,97649.959,97591.631
7/1/2002 3:05,286.977,0.057,286.175,97898.333,287.194,286.439,286.331,286.277,286.23,97941.752,97790.073,97708.353,97649.995,97591.652
7/1/2002 3:10,287.353,0.057,286.1,97896.667,287.648,286.486,286.324,286.246,286.18,97941.63,97790.099,97708.383,97650.022,97591.67
7/1/2002 3:15,287.764,0.057,286.025,97895,288.214,286.53,286.311,286.209,286.125,97941.513,97790.128,97708.416,97650.049,97591.689
7/1/2002 3:20,287.79,0.057,285.95,97893.333,288.277,286.474,286.262,286.154,286.062,97941.57,97790.185,97708.458,97650.081,97591.709
7/1/2002 3:25,287.578,0.057,285.875,97891.667,287.972,286.472,286.236,286.111,286.004,97941.679,97790.225,97708.495,97650.111,97591.728
7/1/2002 3:30,287.604,0.057,285.8,97890,288.123,286.346,286.148,286.032,285.928,97941.795,97790.309,97708.549,97650.148,97591.749
7/1/2002 3:35,287.154,0.057,285.725,97888.333,287.455,286.265,286.07,285.957,285.854,97942.022,97790.384,97708.601,97650.185,97591.771
7/1/2002 3:40,287.273,0.057,285.65,97886.667,287.79,286.138,285.97,285.867,285.772,97942.124,97790.476,97708.661,97650.225,97591.793
7/1/2002 3:45,286.83,0.057,285.575,97885,287.123,286.029,285.873,285.779,285.69,97942.364,97790.564,97708.72,97650.265,97591.816
7/1/2002 3:50,287.009,0.057,285.5,97883.333,287.515,285.937,285.786,285.695,285.61,97942.426,97790.647,97708.776,97650.304,97591.838
7/1/2002 3:55,286.597,0.228,285.425,97881.667,286.888,285.835,285.695,285.61,285.529,97942.65,97790.731,97708.834,97650.343,97591.86
7/1/2002 4:00,286.803,0.228,285.35,97880,287.298,285.769,285.623,285.537,285.455,97942.687,97790.803,97708.885,97650.379,97591.882
7/1/2002 4:05,286.453,0.228,285.433,97880,286.739,285.737,285.621,285.556,285.499,97942.771,97790.781,97708.859,97650.355,97591.864
7/1/2002 4:10,286.729,0.228,285.517,97880,287.189,285.792,285.681,285.622,285.573,97942.622,97790.715,97708.809,97650.318,97591.841
7/1/2002 4:15,286.463,0.228,285.6,97880,286.739,285.809,285.725,285.68,285.642,97942.637,97790.66,97708.763,97650.283,97591.819
7/1/2002 4:20,286.749,0.228,285.683,97880,287.178,285.889,285.802,285.758,285.722,97942.465,97790.583,97708.708,97650.243,97591.796
7/1/2002 4:25,286.53,0.228,285.767,97880,286.8,285.915,285.853,285.82,285.794,97942.46,97790.524,97708.66,97650.207,97591.773
7/1/2002 4:30,286.813,0.228,285.85,97880,287.219,286.007,285.937,285.903,285.877,97942.278,97790.441,97708.603,97650.167,97591.75
7/1/2002 4:35,286.637,0.228,285.933,97880,286.902,286.047,285.996,285.971,285.952,97942.252,97790.376,97708.552,97650.129,97591.727
7/1/2002 4:40,286.903,0.228,286.017,97880,287.287,286.144,286.084,286.056,286.036,97942.071,97790.291,97708.493,97650.088,97591.703
7/1/2002 4:45,286.755,0.228,286.1,97880,287.013,286.188,286.146,286.126,286.112,97942.033,97790.224,97708.442,97650.05,97591.68
7/1/2002 4:50,287.004,0.228,286.183,97880,287.366,286.286,286.235,286.213,286.197,97941.856,97790.138,97708.383,97650.009,97591.656
7/1/2002 4:55,286.881,1.536,286.267,97880,287.133,286.336,286.3,286.284,286.274,97941.808,97790.069,97708.331,97649.971,97591.633
7/1/2002 5:00,287.122,1.536,286.35,97880,287.445,286.465,286.407,286.382,286.365,97941.611,97789.971,97708.266,97649.927,97591.608
7/1/2002 5:05,287.152,1.536,286.467,97880,287.452,286.52,286.485,286.472,286.465,97941.499,97789.884,97708.198,97649.876,97591.577
7/1/2002 5:10,287.23,1.536,286.583,97880,287.502,286.641,286.599,286.585,286.579,97941.335,97789.772,97708.119,97649.82,97591.545
7/1/2002 5:15,287.315,1.536,286.7,97880,287.602,286.732,286.702,286.693,286.691,97941.188,97789.667,97708.042,97649.765,97591.512
7/1/2002 5:20,287.394,1.536,286.817,97880,287.64,286.859,286.824,286.813,286.81,97941.015,97789.549,97707.96,97649.708,97591.479
7/1/2002 5:25,287.52,1.536,286.933,97880,287.77,286.992,286.951,286.937,286.931,97940.826,97789.428,97707.876,97649.649,97591.445
7/1/2002 5:30,287.744,1.536,287.05,97880,288.038,287.115,287.07,287.054,287.048,97940.614,97789.313,97707.795,97649.592,97591.412
7/1/2002 5:35,287.737,1.536,287.167,97880,287.953,287.237,287.19,287.173,287.165,97940.469,97789.197,97707.713,97649.535,97591.378
7/1/2002 5:40,287.97,1.536,287.283,97880,288.25,287.373,287.313,287.288,287.272,97940.259,97789.085,97707.638,97649.484,97591.35
7/1/2002 5:45,287.942,1.536,287.4,97880,288.143,287.452,287.384,287.351,287.322,97940.187,97789.027,97707.602,97649.461,97591.338
7/1/2002 5:50,287.798,1.536,287.517,97880,287.963,287.467,287.411,287.38,287.352,97940.213,97789,97707.581,97649.446,97591.33
7/1/2002 5:55,287.596,5.348,287.633,97880,287.655,287.44,287.404,287.384,287.367,97940.276,97788.997,97707.574,97649.438,97591.324
7/1/2002 6:00,287.739,5.348,287.75,97880,287.826,287.507,287.452,287.425,287.402,97940.173,97788.956,97707.548,97649.422,97591.315
7/1/2002 6:05,287.895,5.348,287.858,97879.167,287.989,287.614,287.541,287.506,287.479,97940.015,97788.874,97707.494,97649.385,97591.294
7/1/2002 6:10,288.07,5.348,287.967,97878.333,288.186,287.733,287.64,287.596,287.56,97939.845,97788.785,97707.436,97649.346,97591.272
7/1/2002 6:15,288.112,5.348,288.075,97877.5,288.212,287.807,287.716,287.67,287.633,97939.744,97788.714,97707.386,97649.311,97591.252
7/1/2002 6:20,288.199,5.348,288.183,97876.667,288.308,287.882,287.789,287.742,287.703,97939.631,97788.644,97707.337,97649.276,97591.232
7/1/2002 6:25,288.243,5.348,288.292,97875.833,288.339,287.945,287.854,287.808,287.771,97939.539,97788.58,97707.291,97649.244,97591.213
7/1/2002 6:30,288.354,5.348,288.4,97875,288.462,288.028,287.93,287.881,287.841,97939.415,97788.508,97707.242,97649.21,97591.193
7/1/2002 6:35,288.418,5.348,288.508,97874.167,288.518,288.102,288.001,287.951,287.91,97939.311,97788.44,97707.194,97649.176,97591.174
7/1/2002 6:40,288.526,5.348,288.617,97873.333,288.638,288.185,288.077,288.024,287.98,97939.187,97788.369,97707.146,97649.143,97591.155
7/1/2002 6:45,288.584,5.348,288.725,97872.5,288.687,288.254,288.145,288.091,288.047,97939.088,97788.304,97707.099,97649.11,97591.136
7/1/2002 6:50,288.684,5.348,288.833,97871.667,288.797,288.332,288.218,288.162,288.116,97938.971,97788.235,97707.052,97649.077,97591.117
7/1/2002 6:55,288.742,5.689,288.942,97870.833,288.847,288.401,288.285,288.228,288.182,97938.873,97788.17,97707.006,97649.045,97591.099
7/1/2002 7:00,288.84,5.689,289.05,97870,288.953,288.478,288.357,288.298,288.249,97938.758,97788.103,97706.96,97649.013,97591.08
7/1/2002 7:05,288.899,5.689,289.225,97865.833,289.005,288.548,288.426,288.366,288.317,97938.658,97788.036,97706.913,97648.98,97591.061
7/1/2002 7:10,289.011,5.689,289.4,97861.667,289.126,288.635,288.505,288.442,288.391,97938.53,97787.962,97706.862,97648.945,97591.04
7/1/2002 7:15,289.082,5.689,289.575,97857.5,289.189,288.716,288.583,288.518,288.465,97938.416,97787.889,97706.811,97648.909,97591.02
7/1/2002 7:20,289.189,5.689,289.75,97853.333,289.303,288.807,288.667,288.599,288.542,97938.285,97787.811,97706.757,97648.872,97590.999
7/1/2002 7:25,289.262,5.689,289.925,97849.167,289.368,288.891,288.748,288.678,288.62,97938.167,97787.734,97706.704,97648.835,97590.977
7/1/2002 7:30,289.393,5.689,290.1,97845,289.508,288.995,288.84,288.764,288.702,97938.019,97787.65,97706.647,97648.796,97590.955
7/1/2002 7:35,289.526,5.689,290.275,97840.833,289.639,289.11,288.939,288.855,288.787,97937.861,97787.56,97706.587,97648.755,97590.932
7/1/2002 7:40,289.709,5.689,290.45,97836.667,289.836,289.244,289.05,288.954,288.877,97937.676,97787.463,97706.524,97648.712,97590.908
7/1/2002 7:45,289.865,5.689,290.625,97832.5,289.995,289.376,289.16,289.054,288.968,97937.499,97787.365,97706.46,97648.669,97590.884
7/1/2002 7:50,290.056,5.689,290.8,97828.333,290.202,289.518,289.277,289.159,289.062,97937.305,97787.262,97706.393,97648.625,97590.86
7/1/2002 7:55,290.223,5.461,290.975,97824.167,290.372,289.657,289.394,289.263,289.156,97937.119,97787.16,97706.326,97648.58,97590.835
7/1/2002 8:00,290.425,5.461,291.15,97820,290.591,289.806,289.516,289.372,289.253,97936.916,97787.054,97706.258,97648.535,97590.81
7/1/2002 8:05,290.631,5.461,291.417,97815,290.799,289.992,289.682,289.529,289.404,97936.658,97786.9,97706.153,97648.462,97590.768
