cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 05:05:00,290.885,0.016,290.692,99126.600,290.907,99448.074,
2008-07-02 05:10:00,290.935,0.016,290.733,99126.000,290.961,99448.042,
2008-07-02 05:15:00,290.977,0.016,290.775,99125.400,291.003,99448.012,
2008-07-02 05:20:00,291.047,0.016,290.817,99124.800,291.076,99447.973,
2008-07-02 05:25:00,291.096,0.016,290.858,99124.200,291.125,99447.941,
2008-07-02 05:30:00,291.173,0.016,290.900,99123.600,291.208,99447.900,
2008-07-02 05:35:00,291.225,0.016,290.942,99123.000,291.260,99447.867,
2008-07-02 05:40:00,291.309,0.016,290.983,99122.400,291.351,99447.824,
2008-07-02 05:45:00,291.363,0.016,291.025,99121.800,291.406,99447.790,
2008-07-02 05:50:00,291.454,0.016,291.067,99121.200,291.505,99447.746,
2008-07-02 05:55:00,291.510,0.009,291.108,99120.600,291.562,99447.711,
2008-07-02 06:00:00,291.607,0.009,291.150,99120.000,291.668,99447.666,
2008-07-02 06:05:00,291.702,0.009,291.250,99121.083,291.763,99447.596,
2008-07-02 06:10:00,291.776,0.009,291.350,99122.167,291.840,99447.536,
2008-07-02 06:15:00,291.831,0.009,291.450,99123.250,291.887,99447.476,
2008-07-02 06:20:00,291.948,0.009,291.550,99124.333,292.008,99447.400,
2008-07-02 06:25:00,292.028,0.009,291.650,99125.417,292.085,99447.333,
2008-07-02 06:30:00,292.149,0.009,291.750,99126.500,292.211,99447.256,
2008-07-02 06:35:00,292.229,0.009,291.850,99127.583,292.287,99447.189,
2008-07-02 06:40:00,292.353,0.009,291.950,99128.667,292.415,99447.112,
2008-07-02 06:45:00,292.433,0.009,292.050,99129.750,292.491,99447.045,
2008-07-02 06:50:00,292.558,0.009,292.150,99130.833,292.622,99446.967,
2008-07-02 06:55:00,292.639,0.009,292.250,99131.917,292.699,99446.900,
2008-07-02 07:00:00,292.766,0.009,292.350,99133.000,292.831,99446.821,
2008-07-02 07:05:00,292.868,0.009,292.475,99131.833,292.928,99446.738,
2008-07-02 07:10:00,293.280,0.009,292.600,99130.667,293.376,99446.558,
2008-07-02 07:15:00,293.401,0.009,292.725,99129.500,293.482,99446.461,
2008-07-02 07:20:00,293.604,0.009,292.850,99128.333,293.708,99446.355,
2008-07-02 07:25:00,293.657,0.009,292.975,99127.167,293.747,99446.286,
2008-07-02 07:30:00,293.855,0.009,293.100,99126.000,293.960,99446.177,
2008-07-02 07:35:00,293.935,0.009,293.225,99124.833,294.029,99446.099,
2008-07-02 07:40:00,294.132,0.009,293.350,99123.667,294.241,99445.990,
2008-07-02 07:45:00,294.209,0.009,293.475,99122.500,294.307,99445.914,
2008-07-02 07:50:00,294.406,0.009,293.600,99121.333,294.517,99445.805,
2008-07-02 07:55:00,294.481,0.009,293.725,99120.167,294.582,99445.729,
2008-07-02 08:00:00,294.683,0.009,293.850,99119.000,294.798,99445.620,
2008-07-02 08:05:00,294.754,0.009,293.975,99116.158,294.857,99445.545,
2008-07-02 08:10:00,294.965,0.009,294.100,99113.317,295.084,99445.432,
2008-07-02 08:15:00,295.038,0.009,294.225,99110.475,295.144,99445.357,
2008-07-02 08:20:00,295.255,0.009,294.350,99107.633,295.379,99445.243,
2008-07-02 08:25:00,295.318,0.009,294.475,99104.792,295.429,99445.171,
2008-07-02 08:30:00,295.543,0.009,294.600,99101.950,295.672,99445.055,
2008-07-02 08:35:00,295.598,0.009,294.725,99099.108,295.712,99444.985,
2008-07-02 08:40:00,295.832,0.009,294.850,99096.267,295.967,99444.868,
2008-07-02 08:45:00,295.877,0.009,294.975,99093.425,295.995,99444.800,
2008-07-02 08:50:00,296.123,0.009,295.100,99090.583,296.264,99444.680,
2008-07-02 08:55:00,296.156,0.009,295.225,99087.742,296.277,99444.616,
2008-07-02 09:00:00,296.415,0.009,295.350,99084.900,296.562,99444.492,
2008-07-02 09:05:00,296.434,0.009,295.475,99086.908,296.558,99444.432,
2008-07-02 09:10:00,296.708,0.009,295.600,99088.917,296.860,99444.304,
2008-07-02 09:15:00,296.708,0.009,295.725,99090.925,296.834,99444.249,
2008-07-02 09:20:00,296.996,0.009,295.850,99092.933,297.153,99444.118,
2008-07-02 09:25:00,296.976,0.009,295.975,99094.942,297.103,99444.068,
2008-07-02 09:30:00,297.284,0.009,296.100,99096.950,297.447,99443.932,
2008-07-02 09:35:00,297.242,0.009,296.225,99098.958,297.370,99443.888,
2008-07-02 09:40:00,297.574,0.009,296.350,99100.967,297.743,99443.746,
2008-07-02 09:45:00,297.506,0.009,296.475,99102.975,297.634,99443.709,
2008-07-02 09:50:00,297.865,1.866,296.600,99104.983,298.040,99443.560,
2008-07-02 09:55:00,297.768,1.253,296.725,99106.992,297.897,99443.531,
2008-07-02 10:00:00,298.161,3.910,296.850,99109.000,298.341,99443.373,
2008-07-02 10:05:00,298.015,2.851,296.958,99104.808,298.143,99443.363,
2008-07-02 10:10:00,298.426,5.496,297.067,99100.617,298.613,99443.209,
2008-07-02 10:15:00,298.231,4.048,297.175,99096.425,298.357,99443.213,
2008-07-02 10:20:00,298.687,6.863,297.283,99092.233,298.882,99443.046,
2008-07-02 10:25:00,298.444,4.892,297.392,99088.042,298.567,99443.062,
2008-07-02 10:30:00,298.954,7.963,297.500,99083.850,299.156,99442.882,
2008-07-02 10:35:00,298.651,5.554,297.608,99079.658,298.770,99442.914,
2008-07-02 10:40:00,299.225,9.030,297.717,99075.467,299.436,99442.717,
2008-07-02 10:45:00,298.850,6.115,297.825,99071.275,298.964,99442.768,
2008-07-02 10:50:00,299.562,10.497,297.933,99067.083,299.791,99442.533,
2008-07-02 10:55:00,299.056,6.690,298.042,99062.892,299.165,99442.620,
2008-07-02 11:00:00,299.885,11.831,298.150,99058.700,300.132,99442.355,
2008-07-02 11:05:00,299.229,7.058,298.242,99053.092,299.330,99442.488,
2008-07-02 11:10:00,300.208,13.270,298.333,99047.483,300.478,99442.190,
2008-07-02 11:15:00,299.376,7.992,298.425,99041.875,299.466,99442.369,
2008-07-02 11:20:00,300.530,16.609,298.517,99036.267,300.822,99442.026,
2008-07-02 11:25:00,299.509,10.623,298.608,99030.658,299.584,99442.253,
2008-07-02 11:30:00,300.868,20.601,298.700,99025.050,301.186,99441.857,
2008-07-02 11:35:00,299.636,13.177,298.792,99019.442,299.694,99442.140,
2008-07-02 11:40:00,301.217,24.636,298.883,99013.833,301.562,99441.686,
2008-07-02 11:45:00,299.771,15.760,298.975,99008.225,299.813,99442.023,
2008-07-02 11:50:00,301.569,28.657,299.067,99002.617,301.942,99441.515,
2008-07-02 11:55:00,299.935,18.509,299.158,98997.008,299.967,99441.900,
2008-07-02 12:00:00,301.933,32.739,299.250,98991.400,302.335,99441.340,
2008-07-02 12:05:00,300.066,20.889,299.233,98985.858,300.101,99441.827,
2008-07-02 12:10:00,302.030,34.668,299.217,98980.317,302.451,99441.325,
2008-07-02 12:15:00,300.056,21.954,299.200,98974.775,300.090,99441.842,
2008-07-02 12:20:00,302.125,36.376,299.183,98969.233,302.567,99441.312,
2008-07-02 12:25:00,300.043,22.945,299.167,98963.692,300.077,99441.857,
2008-07-02 12:30:00,302.161,37.692,299.150,98958.150,302.614,99441.315,
2008-07-02 12:35:00,300.031,23.934,299.133,98952.608,300.064,99441.871,
2008-07-02 12:40:00,302.189,38.948,299.117,98947.067,302.651,99441.321,
2008-07-02 12:45:00,300.005,24.835,299.100,98941.525,300.038,99441.891,
2008-07-02 12:50:00,302.201,40.104,299.083,98935.983,302.669,99441.330,
2008-07-02 12:55:00,299.985,25.785,299.067,98930.442,300.016,99441.909,
2008-07-02 13:00:00,302.186,41.090,299.050,98924.900,302.656,99441.348,
2008-07-02 13:05:00,299.999,26.896,299.083,98922.442,300.029,99441.898,
2008-07-02 13:10:00,302.272,42.602,299.117,98919.983,302.745,99441.298,
2008-07-02 13:15:00,300.077,28.342,299.150,98917.525,300.105,99441.848,
2008-07-02 13:20:00,302.361,44.111,299.183,98915.067,302.834,99441.245,
2008-07-02 13:25:00,300.149,29.725,299.217,98912.608,300.176,99441.800,
2008-07-02 13:30:00,302.421,45.398,299.250,98910.150,302.889,99441.199,
2008-07-02 13:35:00,300.220,31.084,299.283,98907.692,300.246,99441.752,
2008-07-02 13:40:00,302.464,46.556,299.317,98905.233,302.926,99441.159,
2008-07-02 13:45:00,300.283,32.369,299.350,98902.775,300.307,99441.707,
2008-07-02 13:50:00,302.494,47.613,299.383,98900.317,302.948,99441.122,
2008-07-02 13:55:00,300.344,33.611,299.417,98897.858,300.366,99441.663,
2008-07-02 14:00:00,302.508,48.531,299.450,98895.400,302.951,99441.090,
2008-07-02 14:05:00,300.408,34.779,299.492,98888.575,300.429,99441.615,
2008-07-02 14:10:00,302.503,49.221,299.533,98881.750,302.929,99441.057,
2008-07-02 14:15:00,300.492,36.137,299.575,98874.925,300.512,99441.557,
2008-07-02 14:20:00,302.608,50.687,299.617,98868.100,303.033,99440.992,
2008-07-02 14:25:00,300.596,37.567,299.658,98861.275,300.616,99441.493,
2008-07-02 14:30:00,302.628,51.528,299.700,98854.450,303.041,99440.953,
2008-07-02 14:35:00,300.697,38.931,299.742,98847.625,300.718,99441.430,
2008-07-02 14:40:00,302.658,52.386,299.783,98840.800,303.060,99440.910,
2008-07-02 14:45:00,300.784,40.145,299.825,98833.975,300.805,99441.373,
2008-07-02 14:50:00,302.671,53.080,299.867,98827.150,303.059,99440.871,
2008-07-02 14:55:00,300.875,41.328,299.908,98820.325,300.896,99441.314,
2008-07-02 15:00:00,302.663,53.568,299.950,98813.500,303.034,99440.839,
2008-07-02 15:05:00,300.964,42.254,300.000,98806.692,300.985,99441.252,
2008-07-02 15:10:00,302.650,53.571,300.050,98799.883,303.000,99440.801,
2008-07-02 15:15:00,301.045,42.826,300.100,98793.075,301.065,99441.192,
2008-07-02 15:20:00,302.604,53.237,300.150,98786.267,302.929,99440.774,
2008-07-02 15:25:00,301.123,43.266,300.200,98779.458,301.142,99441.132,
2008-07-02 15:30:00,302.553,52.758,300.250,98772.650,302.853,99440.747,
2008-07-02 15:35:00,301.193,43.538,300.300,98765.842,301.211,99441.075,
2008-07-02 15:40:00,302.502,52.154,300.350,98759.033,302.777,99440.721,
2008-07-02 15:45:00,301.261,43.667,300.400,98752.225,301.279,99441.018,
2008-07-02 15:50:00,302.440,51.335,300.450,98745.417,302.688,99440.699,
2008-07-02 15:55:00,301.323,43.606,300.500,98738.608,301.340,99440.964,
2008-07-02 16:00:00,302.381,50.390,300.550,98731.800,302.604,99440.675,
2008-07-02 16:05:00,301.363,43.610,300.575,98726.125,301.378,99440.926,
2008-07-02 16:10:00,302.263,49.661,300.600,98720.450,302.460,99440.688,
2008-07-02 16:15:00,301.360,43.629,300.625,98714.775,301.375,99440.911,
2008-07-02 16:20:00,302.152,48.921,300.650,98709.100,302.324,99440.700,
2008-07-02 16:25:00,301.363,43.623,300.675,98703.425,301.376,99440.894,
2008-07-02 16:30:00,302.037,48.100,300.700,98697.750,302.185,99440.714,
2008-07-02 16:35:00,301.361,43.528,300.725,98692.075,301.374,99440.879,
2008-07-02 16:40:00,301.937,47.317,300.750,98686.400,302.064,99440.723,
2008-07-02 16:45:00,301.365,43.402,300.775,98680.725,301.376,99440.862,
2008-07-02 16:50:00,301.838,46.463,300.800,98675.050,301.944,99440.733,
2008-07-02 16:55:00,301.386,43.318,300.825,98669.375,301.397,99440.839,
2008-07-02 17:00:00,301.791,45.882,300.850,98663.700,301.883,99440.727,
2008-07-02 17:05:00,301.379,42.781,300.825,98663.400,301.390,99440.841,
2008-07-02 17:10:00,301.651,44.220,300.800,98663.100,301.730,99440.788,
2008-07-02 17:15:00,301.291,41.396,300.775,98662.800,301.302,99440.890,
2008-07-02 17:20:00,301.543,42.614,300.750,98662.500,301.612,99440.838,
2008-07-02 17:25:00,301.239,40.074,300.725,98662.200,301.251,99440.925,
2008-07-02 17:30:00,301.438,40.267,300.700,98661.900,301.498,99440.886,
2008-07-02 17:35:00,301.179,37.249,300.675,98661.600,301.190,99440.962,
2008-07-02 17:40:00,301.335,37.011,300.650,98661.300,301.386,99440.935,
2008-07-02 17:45:00,301.111,34.248,300.625,98661.000,301.122,99441.002,
2008-07-02 17:50:00,301.232,33.794,300.600,98660.700,301.276,99440.984,
2008-07-02 17:55:00,301.040,31.260,300.575,98660.400,301.050,99441.043,
2008-07-02 18:00:00,301.130,30.630,300.550,98660.100,301.167,99441.033,
2008-07-02 18:05:00,300.939,28.853,300.492,98661.600,300.948,99441.105,
2008-07-02 18:10:00,300.973,28.668,300.433,98663.100,301.004,99441.124,
2008-07-02 18:15:00,300.784,27.057,300.375,98664.600,300.791,99441.198,
2008-07-02 18:20:00,300.792,26.759,300.317,98666.100,300.817,99441.222,
2008-07-02 18:25:00,300.626,25.293,300.258,98667.600,300.631,99441.291,
2008-07-02 18:30:00,300.622,21.270,300.200,98669.100,300.642,99441.318,
2008-07-02 18:35:00,300.457,20.090,300.142,98670.600,300.459,99441.387,
2008-07-02 18:40:00,300.436,19.874,300.083,98672.100,300.449,99441.419,
2008-07-02 18:45:00,300.299,18.881,300.025,98673.600,300.299,99441.480,
2008-07-02 18:50:00,300.274,18.633,299.967,98675.100,300.284,99441.513,
2008-07-02 18:55:00,300.152,17.736,299.908,98676.600,300.151,99441.570,
2008-07-02 19:00:00,300.120,17.437,299.850,98678.100,300.127,99441.604,
2008-07-02 19:05:00,299.981,16.507,299.758,98683.708,299.981,99441.679,
2008-07-02 19:10:00,299.921,16.097,299.667,98689.317,299.927,99441.733,
2008-07-02 19:15:00,299.795,15.240,299.575,98694.925,299.794,99441.805,
2008-07-02 19:20:00,299.726,14.767,299.483,98700.533,299.731,99441.862,
2008-07-02 19:25:00,299.605,13.943,299.392,98706.142,299.605,99441.933,
2008-07-02 19:30:00,299.533,13.440,299.300,98711.750,299.537,99441.991,
2008-07-02 19:35:00,299.417,12.646,299.208,98717.358,299.417,99442.060,
2008-07-02 19:40:00,299.341,12.115,299.117,98722.967,299.345,99442.119,
2008-07-02 19:45:00,299.229,11.343,299.025,98728.575,299.230,99442.187,
2008-07-02 19:50:00,299.151,10.789,298.933,98734.183,299.155,99442.247,
2008-07-02 19:55:00,299.043,10.036,298.842,98739.792,299.044,99442.314,
2008-07-02 20:00:00,298.962,9.462,298.750,98745.400,298.965,99442.375,
2008-07-02 20:05:00,298.863,8.842,298.667,98747.983,298.864,99442.436,
2008-07-02 20:10:00,298.696,7.770,298.583,98750.567,298.699,99442.528,
2008-07-02 20:15:00,298.581,7.042,298.500,98753.150,298.580,99442.594,
2008-07-02 20:20:00,298.516,6.639,298.417,98755.733,298.518,99442.647,
2008-07-02 20:25:00,298.418,6.020,298.333,98758.317,298.417,99442.708,
2008-07-02 20:30:00,298.348,5.585,298.250,98760.900,298.351,99442.762,
2008-07-02 20:35:00,298.253,4.977,298.167,98763.483,298.253,99442.822,
2008-07-02 20:40:00,298.181,4.524,298.083,98766.067,298.184,99442.877,
2008-07-02 20:45:00,298.088,3.925,298.000,98768.650,298.089,99442.937,
2008-07-02 20:50:00,298.015,3.459,297.917,98771.233,298.018,99442.992,
2008-07-02 20:55:00,297.923,2.872,297.833,98773.817,297.925,99443.051,
2008-07-02 21:00:00,297.850,2.396,297.750,98776.400,297.853,99443.106,
2008-07-02 21:05:00,297.737,1.663,297.642,98778.258,297.739,99443.182,
2008-07-02 21:10:00,297.703,1.449,297.533,98780.117,297.708,99443.230,
2008-07-02 21:15:00,297.597,0.754,297.425,98781.975,297.601,99443.303,
2008-07-02 21:20:00,297.495,0.084,297.317,98783.833,297.502,99443.377,
2008-07-02 21:25:00,297.368,0.016,297.208,98785.692,297.372,99443.457,
2008-07-02 21:30:00,297.275,0.016,297.100,98787.550,297.282,99443.529,
2008-07-02 21:35:00,297.144,0.016,296.992,98789.408,297.148,99443.610,
2008-07-02 21:40:00,297.059,0.016,296.883,98791.267,297.067,99443.679,
2008-07-02 21:45:00,296.924,0.016,296.775,98793.125,296.927,99443.762,
2008-07-02 21:50:00,296.844,0.016,296.667,98794.983,296.853,99443.830,
2008-07-02 21:55:00,296.706,0.009,296.558,98796.842,296.710,99443.913,
2008-07-02 22:00:00,296.630,0.009,296.450,98798.700,296.640,99443.980,
2008-07-02 22:05:00,296.498,0.009,296.350,98803.208,296.503,99444.059,
2008-07-02 22:10:00,296.435,0.009,296.250,98807.717,296.446,99444.118,
2008-07-02 22:15:00,296.303,0.009,296.150,98812.225,296.309,99444.196,
2008-07-02 22:20:00,296.237,0.009,296.050,98816.733,296.250,99444.257,
2008-07-02 22:25:00,296.106,0.009,295.950,98821.242,296.112,99444.336,
2008-07-02 22:30:00,296.040,0.009,295.850,98825.750,296.053,99444.396,
2008-07-02 22:35:00,295.908,0.009,295.750,98830.258,295.916,99444.475,
2008-07-02 22:40:00,295.843,0.009,295.650,98834.767,295.857,99444.536,
2008-07-02 22:45:00,295.711,0.009,295.550,98839.275,295.719,99444.614,
2008-07-02 22:50:00,295.645,0.009,295.450,98843.783,295.660,99444.675,
2008-07-02 22:55:00,295.514,0.009,295.350,98848.292,295.523,99444.754,
2008-07-02 23:00:00,295.448,0.009,295.250,98852.800,295.463,99444.815,
2008-07-02 23:05:00,295.331,0.009,295.167,98852.833,295.341,99444.883,
2008-07-02 23:10:00,295.280,0.009,295.083,98852.867,295.296,99444.933,
2008-07-02 23:15:00,295.165,0.009,295.000,98852.900,295.175,99445.000,
2008-07-02 23:20:00,295.116,0.009,294.917,98852.933,295.132,99445.049,
2008-07-02 23:25:00,294.999,0.009,294.833,98852.967,295.010,99445.117,
2008-07-02 23:30:00,294.953,0.009,294.750,98853.000,294.970,99445.166,
2008-07-02 23:35:00,294.834,0.009,294.667,98853.033,294.846,99445.234,
2008-07-02 23:40:00,294.790,0.009,294.583,98853.067,294.808,99445.282,
2008-07-02 23:45:00,294.671,0.009,294.500,98853.100,294.683,99445.351,
2008-07-02 23:50:00,294.627,0.009,294.417,98853.133,294.646,99445.399,
2008-07-02 23:55:00,294.508,0.011,294.333,98853.167,294.520,99445.468,
2008-07-03 00:00:00,294.465,0.011,294.250,98853.200,294.484,99445.515,
2008-07-03 00:05:00,294.404,0.011,294.233,98854.683,294.417,99445.540,
2008-07-03 00:10:00,294.416,0.011,294.217,98856.167,294.435,99445.544,
2008-07-03 00:15:00,294.356,0.011,294.200,98857.650,294.368,99445.569,
2008-07-03 00:20:00,294.369,0.011,294.183,98859.133,294.386,99445.572,
2008-07-03 00:25:00,294.310,0.011,294.167,98860.617,294.320,99445.597,
2008-07-03 00:30:00,294.319,0.011,294.150,98862.100,294.334,99445.602,
2008-07-03 00:35:00,294.263,0.011,294.133,98863.583,294.272,99445.625,
2008-07-03 00:40:00,294.270,0.011,294.117,98865.067,294.283,99445.630,
2008-07-03 00:45:00,294.216,0.011,294.100,98866.550,294.223,99445.653,
2008-07-03 00:50:00,294.221,0.011,294.083,98868.033,294.232,99445.659,
2008-07-03 00:55:00,294.170,0.011,294.067,98869.517,294.176,99445.681,
2008-07-03 01:00:00,294.170,0.011,294.050,98871.000,294.180,99445.688,
2008-07-03 01:05:00,294.108,0.011,294.017,98870.517,294.113,99445.720,
2008-07-03 01:10:00,294.089,0.011,293.983,98870.033,294.097,99445.740,
2008-07-03 01:15:00,294.033,0.011,293.950,98869.550,294.037,99445.770,
2008-07-03 01:20:00,294.015,0.011,293.917,98869.067,294.023,99445.789,
2008-07-03 01:25:00,293.961,0.011,293.883,98868.583,293.965,99445.819,
2008-07-03 01:30:00,293.942,0.011,293.850,98868.100,293.949,99445.839,
2008-07-03 01:35:00,293.890,0.011,293.817,98867.617,293.894,99445.868,
2008-07-03 01:40:00,293.870,0.011,293.783,98867.133,293.877,99445.888,
2008-07-03 01:45:00,293.820,0.011,293.750,98866.650,293.823,99445.916,
2008-07-03 01:50:00,293.799,0.011,293.717,98866.167,293.805,99445.937,
2008-07-03 01:55:00,293.750,0.011,293.683,98865.683,293.753,99445.965,
2008-07-03 02:00:00,293.728,0.011,293.650,98865.200,293.733,99445.986,
2008-07-03 02:05:00,293.594,0.011,293.517,98867.600,293.598,99446.079,
2008-07-03 02:10:00,293.477,0.011,293.383,98870.000,293.484,99446.169,
2008-07-03 02:15:00,293.338,0.011,293.250,98872.400,293.343,99446.266,
2008-07-03 02:20:00,293.223,0.011,293.117,98874.800,293.232,99446.355,
2008-07-03 02:25:00,293.084,0.011,292.983,98877.200,293.092,99446.452,
2008-07-03 02:30:00,292.970,0.011,292.850,98879.600,292.981,99446.541,
2008-07-03 02:35:00,292.831,0.011,292.717,98882.000,292.841,99446.638,
2008-07-03 02:40:00,292.718,0.011,292.583,98884.400,292.731,99446.727,
2008-07-03 02:45:00,292.579,0.011,292.450,98886.800,292.591,99446.824,
2008-07-03 02:50:00,292.467,0.011,292.317,98889.200,292.482,99446.913,
2008-07-03 02:55:00,292.328,0.011,292.183,98891.600,292.342,99447.010,
2008-07-03 03:00:00,292.216,0.011,292.050,98894.000,292.233,99447.100,
2008-07-03 03:05:00,292.129,0.011,291.975,98895.367,292.144,99447.157,
2008-07-03 03:10:00,292.072,0.011,291.900,98896.733,292.091,99447.206,
2008-07-03 03:15:00,291.986,0.011,291.825,98898.100,292.003,99447.263,
2008-07-03 03:20:00,291.929,0.011,291.750,98899.467,291.948,99447.312,
2008-07-03 03:25:00,291.842,0.011,291.675,98900.833,291.860,99447.369,
2008-07-03 03:30:00,291.785,0.011,291.600,98902.200,291.806,99447.418,
2008-07-03 03:35:00,291.699,0.011,291.525,98903.567,291.717,99447.475,
2008-07-03 03:40:00,291.641,0.011,291.450,98904.933,291.663,99447.524,
2008-07-03 03:45:00,291.555,0.011,291.375,98906.300,291.575,99447.581,
2008-07-03 03:50:00,291.501,0.011,291.300,98907.667,291.524,99447.629,
2008-07-03 03:55:00,291.412,0.011,291.225,98909.033,291.433,99447.687,
2008-07-03 04:00:00,291.370,0.011,291.150,98910.400,291.396,99447.731,
2008-07-03 04:05:00,291.320,0.011,291.117,98911.408,291.342,99447.760,
2008-07-03 04:10:00,291.304,0.011,291.083,98912.417,291.330,99447.779,
2008-07-03 04:15:00,291.257,0.011,291.050,98913.425,291.281,99447.807,
2008-07-03 04:20:00,291.250,0.011,291.017,98914.433,291.277,99447.823,
2008-07-03 04:25:00,291.196,0.011,290.983,98915.442,291.221,99447.853,
2008-07-03 04:30:00,291.190,0.011,290.950,98916.450,291.218,99447.870,
