cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-08 15:20:00,297.649,50.814,295.683,99778.900,297.914,99443.983,
2008-07-08 15:25:00,296.534,43.424,295.717,99773.075,296.560,99444.259,
2008-07-08 15:30:00,297.658,51.332,295.750,99767.250,297.910,99443.952,
2008-07-08 15:35:00,296.605,44.357,295.783,99761.425,296.632,99444.211,
2008-07-08 15:40:00,297.653,51.726,295.817,99755.600,297.892,99443.925,
2008-07-08 15:45:00,296.672,45.223,295.850,99749.775,296.699,99444.165,
2008-07-08 15:50:00,297.645,52.055,295.883,99743.950,297.869,99443.899,
2008-07-08 15:55:00,296.739,46.052,295.917,99738.125,296.767,99444.119,
2008-07-08 16:00:00,297.632,52.322,295.950,99732.300,297.841,99443.874,
2008-07-08 16:05:00,296.778,46.753,295.950,99729.125,296.806,99444.094,
2008-07-08 16:10:00,297.558,52.341,295.950,99725.950,297.753,99443.894,
2008-07-08 16:15:00,296.769,47.216,295.950,99722.775,296.797,99444.098,
2008-07-08 16:20:00,297.466,52.238,295.950,99719.600,297.644,99443.919,
2008-07-08 16:25:00,296.758,47.663,295.950,99716.425,296.786,99444.102,
2008-07-08 16:30:00,297.377,52.152,295.950,99713.250,297.538,99443.943,
2008-07-08 16:35:00,296.747,48.106,295.950,99710.075,296.774,99444.106,
2008-07-08 16:40:00,297.287,52.062,295.950,99706.900,297.431,99443.968,
2008-07-08 16:45:00,296.734,48.551,295.950,99703.725,296.761,99444.111,
2008-07-08 16:50:00,297.198,51.991,295.950,99700.550,297.325,99443.992,
2008-07-08 16:55:00,296.720,44.818,295.950,99697.375,296.747,99444.116,
2008-07-08 17:00:00,297.103,47.714,295.950,99694.200,297.215,99444.019,
2008-07-08 17:05:00,296.680,44.839,295.925,99692.200,296.707,99444.139,
2008-07-08 17:10:00,296.973,46.841,295.900,99690.200,297.070,99444.076,
2008-07-08 17:15:00,296.621,44.427,295.875,99688.200,296.648,99444.178,
2008-07-08 17:20:00,296.856,46.010,295.850,99686.200,296.940,99444.129,
2008-07-08 17:25:00,296.567,43.272,295.825,99684.200,296.595,99444.215,
2008-07-08 17:30:00,296.743,42.941,295.800,99682.200,296.816,99444.182,
2008-07-08 17:35:00,296.502,39.766,295.775,99680.200,296.530,99444.255,
2008-07-08 17:40:00,296.634,39.134,295.750,99678.200,296.698,99444.234,
2008-07-08 17:45:00,296.429,36.202,295.725,99676.200,296.456,99444.298,
2008-07-08 17:50:00,296.527,35.347,295.700,99674.200,296.584,99444.286,
2008-07-08 17:55:00,296.352,0.016,295.675,99672.200,296.377,99444.343,
2008-07-08 18:00:00,296.377,0.016,295.650,99670.200,296.427,99444.355,
2008-07-08 18:05:00,296.222,0.016,295.625,99668.567,296.247,99444.408,
2008-07-08 18:10:00,296.279,0.016,295.600,99666.933,296.323,99444.405,
2008-07-08 18:15:00,296.154,0.016,295.575,99665.300,296.178,99444.449,
2008-07-08 18:20:00,296.190,0.016,295.550,99663.667,296.228,99444.452,
2008-07-08 18:25:00,296.087,0.016,295.525,99662.033,296.109,99444.490,
2008-07-08 18:30:00,296.102,0.016,295.500,99660.400,296.135,99444.498,
2008-07-08 18:35:00,295.978,0.016,295.475,99658.767,295.996,99444.543,
2008-07-08 18:40:00,295.950,0.016,295.450,99657.133,295.972,99444.564,
2008-07-08 18:45:00,295.874,0.016,295.425,99655.500,295.887,99444.596,
2008-07-08 18:50:00,295.855,0.016,295.400,99653.867,295.871,99444.613,
2008-07-08 18:55:00,295.800,0.016,295.375,99652.233,295.811,99444.639,
2008-07-08 19:00:00,295.777,0.016,295.350,99650.600,295.791,99444.657,
2008-07-08 19:05:00,295.725,0.016,295.317,99653.933,295.735,99444.686,
2008-07-08 19:10:00,295.579,0.016,295.283,99657.267,295.591,99444.755,
2008-07-08 19:15:00,295.493,0.016,295.250,99660.600,295.501,99444.796,
2008-07-08 19:20:00,295.468,0.016,295.217,99663.933,295.477,99444.817,
2008-07-08 19:25:00,295.429,0.016,295.183,99667.267,295.436,99444.841,
2008-07-08 19:30:00,295.405,0.016,295.150,99670.600,295.414,99444.862,
2008-07-08 19:35:00,295.367,0.016,295.117,99673.933,295.374,99444.887,
2008-07-08 19:40:00,295.342,0.016,295.083,99677.267,295.350,99444.908,
2008-07-08 19:45:00,295.306,0.016,295.050,99680.600,295.313,99444.931,
2008-07-08 19:50:00,295.281,0.016,295.017,99683.933,295.290,99444.952,
2008-07-08 19:55:00,295.247,0.016,294.983,99687.267,295.255,99444.975,
2008-07-08 20:00:00,295.222,0.016,294.950,99690.600,295.231,99444.996,
2008-07-08 20:05:00,295.183,0.016,294.908,99688.983,295.191,99445.024,
2008-07-08 20:10:00,295.170,0.016,294.867,99687.367,295.180,99445.042,
2008-07-08 20:15:00,295.135,0.016,294.825,99685.750,295.144,99445.068,
2008-07-08 20:20:00,295.088,0.016,294.783,99684.133,295.097,99445.100,
2008-07-08 20:25:00,295.030,0.016,294.742,99682.517,295.038,99445.135,
2008-07-08 20:30:00,294.981,0.016,294.700,99680.900,294.990,99445.167,
2008-07-08 20:35:00,294.928,0.016,294.658,99679.283,294.935,99445.200,
2008-07-08 20:40:00,294.882,0.016,294.617,99677.667,294.889,99445.231,
2008-07-08 20:45:00,294.829,0.016,294.575,99676.050,294.835,99445.264,
2008-07-08 20:50:00,294.783,0.016,294.533,99674.433,294.789,99445.295,
2008-07-08 20:55:00,294.730,0.020,294.492,99672.817,294.735,99445.328,
2008-07-08 21:00:00,294.683,0.020,294.450,99671.200,294.689,99445.360,
2008-07-08 21:05:00,294.625,0.020,294.400,99670.000,294.630,99445.397,
2008-07-08 21:10:00,294.575,0.020,294.350,99668.800,294.580,99445.433,
2008-07-08 21:15:00,294.517,0.020,294.300,99667.600,294.521,99445.471,
2008-07-08 21:20:00,294.464,0.020,294.250,99666.400,294.469,99445.507,
2008-07-08 21:25:00,294.406,0.020,294.200,99665.200,294.409,99445.546,
2008-07-08 21:30:00,294.353,0.020,294.150,99664.000,294.357,99445.582,
2008-07-08 21:35:00,294.295,0.020,294.100,99662.800,294.298,99445.620,
2008-07-08 21:40:00,294.242,0.020,294.050,99661.600,294.246,99445.657,
2008-07-08 21:45:00,294.185,0.020,294.000,99660.400,294.188,99445.695,
2008-07-08 21:50:00,294.132,0.020,293.950,99659.200,294.136,99445.731,
2008-07-08 21:55:00,294.075,0.011,293.900,99658.000,294.078,99445.769,
2008-07-08 22:00:00,294.023,0.011,293.850,99656.800,294.027,99445.805,
2008-07-08 22:05:00,293.966,0.011,293.800,99654.575,293.969,99445.843,
2008-07-08 22:10:00,293.916,0.011,293.750,99652.350,293.919,99445.879,
2008-07-08 22:15:00,293.861,0.011,293.700,99650.125,293.864,99445.916,
2008-07-08 22:20:00,293.947,0.011,293.650,99647.900,293.946,99445.900,
2008-07-08 22:25:00,293.871,0.011,293.600,99645.675,293.879,99445.948,
2008-07-08 22:30:00,293.868,0.011,293.550,99643.450,293.870,99445.963,
2008-07-08 22:35:00,293.764,0.011,293.500,99641.225,293.773,99446.022,
2008-07-08 22:40:00,293.753,0.011,293.450,99639.000,293.755,99446.040,
2008-07-08 22:45:00,293.654,0.011,293.400,99636.775,293.663,99446.097,
2008-07-08 22:50:00,293.643,0.011,293.350,99634.550,293.645,99446.115,
2008-07-08 22:55:00,293.546,0.011,293.300,99632.325,293.555,99446.171,
2008-07-08 23:00:00,293.533,0.011,293.250,99630.100,293.535,99446.189,
2008-07-08 23:05:00,293.600,0.011,293.200,99627.483,293.605,99446.185,
2008-07-08 23:10:00,293.606,0.011,293.150,99624.867,293.616,99446.201,
2008-07-08 23:15:00,293.574,0.011,293.100,99622.250,293.588,99446.231,
2008-07-08 23:20:00,293.522,0.011,293.050,99619.633,293.537,99446.267,
2008-07-08 23:25:00,293.465,0.011,293.000,99617.017,293.480,99446.306,
2008-07-08 23:30:00,293.408,0.011,292.950,99614.400,293.423,99446.344,
2008-07-08 23:35:00,293.349,0.011,292.900,99611.783,293.363,99446.383,
2008-07-08 23:40:00,293.292,0.011,292.850,99609.167,293.306,99446.421,
2008-07-08 23:45:00,293.233,0.011,292.800,99606.550,293.247,99446.459,
2008-07-08 23:50:00,293.177,0.011,292.750,99603.933,293.191,99446.498,
2008-07-08 23:55:00,293.118,0.009,292.700,99601.317,293.132,99446.536,
2008-07-09 00:00:00,293.062,0.009,292.650,99598.700,293.075,99446.574,
2008-07-09 00:05:00,292.955,0.009,292.458,99596.900,292.971,99446.675,
2008-07-09 00:10:00,292.811,0.009,292.267,99595.100,292.833,99446.796,
2008-07-09 00:15:00,292.647,0.009,292.075,99593.300,292.671,99446.925,
2008-07-09 00:20:00,292.481,0.009,291.883,99591.500,292.507,99447.054,
2008-07-09 00:25:00,292.312,0.009,291.692,99589.700,292.339,99447.184,
2008-07-09 00:30:00,292.145,0.009,291.500,99587.900,292.175,99447.314,
2008-07-09 00:35:00,291.976,0.009,291.308,99586.100,292.007,99447.444,
2008-07-09 00:40:00,291.507,0.009,291.117,99584.300,291.534,99447.685,
2008-07-09 00:45:00,291.131,0.009,290.925,99582.500,291.142,99447.888,
2008-07-09 00:50:00,290.930,0.009,290.733,99580.700,290.939,99448.031,
2008-07-09 00:55:00,290.750,0.009,290.542,99578.900,290.760,99448.165,
2008-07-09 01:00:00,290.575,0.009,290.350,99577.100,290.586,99448.299,
2008-07-09 01:05:00,290.520,0.009,290.325,99576.617,290.531,99448.330,
2008-07-09 01:10:00,290.499,0.009,290.300,99576.133,290.510,99448.347,
2008-07-09 01:15:00,290.465,0.009,290.275,99575.650,290.475,99448.367,
2008-07-09 01:20:00,290.440,0.009,290.250,99575.167,290.450,99448.386,
2008-07-09 01:25:00,290.405,0.009,290.225,99574.683,290.414,99448.407,
2008-07-09 01:30:00,290.379,0.009,290.200,99574.200,290.389,99448.426,
2008-07-09 01:35:00,290.345,0.009,290.175,99573.717,290.354,99448.447,
2008-07-09 01:40:00,290.320,0.009,290.150,99573.233,290.329,99448.466,
2008-07-09 01:45:00,290.287,0.009,290.125,99572.750,290.295,99448.487,
2008-07-09 01:50:00,290.261,0.009,290.100,99572.267,290.270,99448.505,
2008-07-09 01:55:00,290.228,0.009,290.075,99571.783,290.236,99448.526,
2008-07-09 02:00:00,290.203,0.009,290.050,99571.300,290.211,99448.545,
2008-07-09 02:05:00,290.164,0.009,290.017,99569.208,290.172,99448.570,
2008-07-09 02:10:00,290.131,0.009,289.983,99567.117,290.139,99448.595,
2008-07-09 02:15:00,290.092,0.009,289.950,99565.025,290.099,99448.621,
2008-07-09 02:20:00,290.059,0.009,289.917,99562.933,290.067,99448.645,
2008-07-09 02:25:00,290.020,0.009,289.883,99560.842,290.027,99448.671,
2008-07-09 02:30:00,289.988,0.009,289.850,99558.750,289.995,99448.696,
2008-07-09 02:35:00,289.949,0.009,289.817,99556.658,289.956,99448.722,
2008-07-09 02:40:00,289.916,0.009,289.783,99554.567,289.924,99448.746,
2008-07-09 02:45:00,289.878,0.009,289.750,99552.475,289.885,99448.772,
2008-07-09 02:50:00,289.846,0.009,289.717,99550.383,289.853,99448.796,
2008-07-09 02:55:00,289.808,0.009,289.683,99548.292,289.815,99448.822,
2008-07-09 03:00:00,289.775,0.009,289.650,99546.200,289.782,99448.846,
2008-07-09 03:05:00,289.724,0.009,289.600,99546.867,289.731,99448.883,
2008-07-09 03:10:00,289.677,0.009,289.550,99547.533,289.684,99448.919,
2008-07-09 03:15:00,289.625,0.009,289.500,99548.200,289.633,99448.956,
2008-07-09 03:20:00,289.579,0.009,289.450,99548.867,289.587,99448.991,
2008-07-09 03:25:00,289.527,0.009,289.400,99549.533,289.535,99449.028,
2008-07-09 03:30:00,289.481,0.009,289.350,99550.200,289.490,99449.064,
2008-07-09 03:35:00,289.430,0.009,289.300,99550.867,289.438,99449.101,
2008-07-09 03:40:00,289.384,0.009,289.250,99551.533,289.393,99449.136,
2008-07-09 03:45:00,289.333,0.009,289.200,99552.200,289.341,99449.173,
2008-07-09 03:50:00,289.286,0.009,289.150,99552.867,289.296,99449.209,
2008-07-09 03:55:00,289.235,0.009,289.100,99553.533,289.245,99449.245,
2008-07-09 04:00:00,289.189,0.009,289.050,99554.200,289.200,99449.281,
2008-07-09 04:05:00,289.139,0.009,289.000,99554.817,289.149,99449.318,
2008-07-09 04:10:00,289.098,0.009,288.950,99555.433,289.110,99449.351,
2008-07-09 04:15:00,289.053,0.009,288.900,99556.050,289.065,99449.386,
2008-07-09 04:20:00,289.014,0.009,288.850,99556.667,289.028,99449.420,
2008-07-09 04:25:00,288.971,0.009,288.800,99557.283,288.985,99449.454,
2008-07-09 04:30:00,288.933,0.009,288.750,99557.900,288.948,99449.487,
2008-07-09 04:35:00,288.890,0.009,288.700,99558.517,288.907,99449.521,
2008-07-09 04:40:00,288.853,0.009,288.650,99559.133,288.871,99449.554,
2008-07-09 04:45:00,288.812,0.009,288.600,99559.750,288.831,99449.588,
2008-07-09 04:50:00,288.776,0.009,288.550,99560.367,288.797,99449.620,
2008-07-09 04:55:00,288.735,0.016,288.500,99560.983,288.757,99449.654,
2008-07-09 05:00:00,288.700,0.016,288.450,99561.600,288.724,99449.686,
2008-07-09 05:05:00,288.714,0.016,288.467,99563.825,288.737,99449.676,
2008-07-09 05:10:00,288.738,0.016,288.483,99566.050,288.763,99449.661,
2008-07-09 05:15:00,288.766,0.016,288.500,99568.275,288.791,99449.645,
2008-07-09 05:20:00,288.798,0.016,288.517,99570.500,288.826,99449.628,
2008-07-09 05:25:00,288.828,0.016,288.533,99572.725,288.858,99449.612,
2008-07-09 05:30:00,288.864,0.016,288.550,99574.950,288.896,99449.593,
2008-07-09 05:35:00,288.896,0.016,288.567,99577.175,288.930,99449.576,
2008-07-09 05:40:00,288.935,0.016,288.583,99579.400,288.972,99449.557,
2008-07-09 05:45:00,288.969,0.016,288.600,99581.625,289.008,99449.539,
2008-07-09 05:50:00,289.012,0.016,288.617,99583.850,289.054,99449.519,
2008-07-09 05:55:00,289.049,0.009,288.633,99586.075,289.093,99449.500,
2008-07-09 06:00:00,289.094,0.009,288.650,99588.300,289.143,99449.479,
2008-07-09 06:05:00,289.197,0.009,288.750,99586.767,289.248,99449.406,
2008-07-09 06:10:00,289.116,0.009,288.850,99585.233,289.152,99449.397,
2008-07-09 06:15:00,289.205,0.009,288.950,99583.700,289.241,99449.327,
2008-07-09 06:20:00,289.296,0.009,289.050,99582.167,289.329,99449.256,
2008-07-09 06:25:00,289.407,0.009,289.150,99580.633,289.443,99449.180,
2008-07-09 06:30:00,289.506,0.009,289.250,99579.100,289.541,99449.107,
2008-07-09 06:35:00,289.614,0.009,289.350,99577.567,289.650,99449.032,
2008-07-09 06:40:00,289.715,0.009,289.450,99576.033,289.752,99448.958,
2008-07-09 06:45:00,289.822,0.009,289.550,99574.500,289.860,99448.883,
2008-07-09 06:50:00,289.926,0.009,289.650,99572.967,289.964,99448.809,
2008-07-09 06:55:00,290.033,0.009,289.750,99571.433,290.073,99448.734,
2008-07-09 07:00:00,290.137,0.009,289.850,99569.900,290.178,99448.660,
2008-07-09 07:05:00,290.244,0.009,289.950,99570.217,290.286,99448.585,
2008-07-09 07:10:00,290.602,0.009,290.050,99570.533,290.670,99448.427,
2008-07-09 07:15:00,290.701,0.009,290.150,99570.850,290.760,99448.347,
2008-07-09 07:20:00,290.868,0.009,290.250,99571.167,290.947,99448.261,
2008-07-09 07:25:00,290.927,0.009,290.350,99571.483,290.996,99448.199,
2008-07-09 07:30:00,291.076,0.009,290.450,99571.800,291.156,99448.113,
2008-07-09 07:35:00,291.161,0.009,290.550,99572.117,291.235,99448.043,
2008-07-09 07:40:00,291.300,0.009,290.650,99572.433,291.382,99447.960,
2008-07-09 07:45:00,291.389,0.009,290.750,99572.750,291.468,99447.890,
2008-07-09 07:50:00,291.525,0.009,290.850,99573.067,291.610,99447.808,
2008-07-09 07:55:00,291.616,0.009,290.950,99573.383,291.699,99447.737,
2008-07-09 08:00:00,291.752,0.009,291.050,99573.700,291.841,99447.655,
2008-07-09 08:05:00,291.810,0.009,291.108,99572.442,291.897,99447.611,
2008-07-09 08:10:00,291.914,0.009,291.167,99571.183,292.008,99447.555,
2008-07-09 08:15:00,291.962,0.009,291.225,99569.925,292.052,99447.515,
2008-07-09 08:20:00,292.056,0.009,291.283,99568.667,292.154,99447.462,
2008-07-09 08:25:00,292.101,0.009,291.342,99567.408,292.194,99447.424,
2008-07-09 08:30:00,292.196,0.009,291.400,99566.150,292.296,99447.371,
2008-07-09 08:35:00,292.238,0.009,291.458,99564.892,292.334,99447.333,
2008-07-09 08:40:00,292.334,0.009,291.517,99563.633,292.436,99447.280,
2008-07-09 08:45:00,292.373,0.009,291.575,99562.375,292.471,99447.242,
2008-07-09 08:50:00,292.471,0.009,291.633,99561.117,292.575,99447.189,
2008-07-09 08:55:00,292.513,0.009,291.692,99559.858,292.613,99447.151,
2008-07-09 09:00:00,292.646,0.009,291.750,99558.600,292.757,99447.086,
2008-07-09 09:05:00,292.689,0.009,291.808,99561.042,292.795,99447.048,
2008-07-09 09:10:00,292.818,0.009,291.867,99563.483,292.935,99446.985,
2008-07-09 09:15:00,292.856,0.009,291.925,99565.925,292.968,99446.947,
2008-07-09 09:20:00,292.988,0.009,291.983,99568.367,293.113,99446.884,
2008-07-09 09:25:00,293.017,0.009,292.042,99570.808,293.134,99446.849,
2008-07-09 09:30:00,293.162,0.009,292.100,99573.250,293.293,99446.782,
2008-07-09 09:35:00,293.178,0.009,292.158,99575.692,293.300,99446.750,
2008-07-09 09:40:00,293.333,0.009,292.217,99578.133,293.471,99446.681,
2008-07-09 09:45:00,293.338,0.009,292.275,99580.575,293.463,99446.653,
2008-07-09 09:50:00,293.504,0.009,292.333,99583.017,293.648,99446.580,
2008-07-09 09:55:00,293.495,0.009,292.392,99585.458,293.624,99446.556,
2008-07-09 10:00:00,293.675,0.009,292.450,99587.900,293.826,99446.479,
2008-07-09 10:05:00,293.657,0.009,292.517,99584.942,293.789,99446.454,
2008-07-09 10:10:00,293.864,0.009,292.583,99581.983,294.022,99446.367,
2008-07-09 10:15:00,293.827,0.009,292.650,99579.025,293.963,99446.347,
2008-07-09 10:20:00,294.057,0.009,292.717,99576.067,294.224,99446.253,
2008-07-09 10:25:00,293.996,0.009,292.783,99573.108,294.136,99446.240,
2008-07-09 10:30:00,294.259,0.009,292.850,99570.150,294.435,99446.138,
2008-07-09 10:35:00,294.167,0.009,292.917,99567.192,294.310,99446.132,
2008-07-09 10:40:00,294.464,0.009,292.983,99564.233,294.651,99446.021,
2008-07-09 10:45:00,294.335,0.009,293.050,99561.275,294.482,99446.026,
2008-07-09 10:50:00,294.677,0.009,293.117,99558.317,294.876,99445.902,
2008-07-09 10:55:00,294.496,0.014,293.183,99555.358,294.645,99445.921,
2008-07-09 11:00:00,294.900,0.014,293.250,99552.400,295.113,99445.781,
2008-07-09 11:05:00,294.641,0.014,293.300,99548.108,294.792,99445.828,
2008-07-09 11:10:00,295.099,0.014,293.350,99543.817,295.328,99445.681,
2008-07-09 11:15:00,294.760,0.014,293.400,99539.525,294.911,99445.749,
2008-07-09 11:20:00,295.308,0.014,293.450,99535.233,295.554,99445.578,
2008-07-09 11:25:00,294.857,0.014,293.500,99530.942,295.002,99445.677,
2008-07-09 11:30:00,295.520,0.014,293.550,99526.650,295.783,99445.474,
2008-07-09 11:35:00,294.945,0.014,293.600,99522.358,295.083,99445.606,
2008-07-09 11:40:00,295.746,0.014,293.650,99518.067,296.029,99445.366,
2008-07-09 11:45:00,295.017,0.014,293.700,99513.775,295.144,99445.539,
2008-07-09 11:50:00,295.988,0.014,293.750,99509.483,296.294,99445.254,
2008-07-09 11:55:00,295.074,0.014,293.800,99505.192,295.188,99445.477,
2008-07-09 12:00:00,296.251,0.014,293.850,99500.900,296.583,99445.137,
2008-07-09 12:05:00,295.070,0.014,293.842,99499.950,295.168,99445.455,
2008-07-09 12:10:00,296.444,0.014,293.833,99499.000,296.810,99445.088,
2008-07-09 12:15:00,295.013,0.014,293.825,99498.050,295.094,99445.473,
2008-07-09 12:20:00,296.677,0.014,293.817,99497.100,297.085,99445.028,
2008-07-09 12:25:00,294.945,0.014,293.808,99496.150,295.008,99445.494,
2008-07-09 12:30:00,296.921,0.014,293.800,99495.200,297.373,99444.967,
2008-07-09 12:35:00,294.913,0.014,293.792,99494.250,294.966,99445.505,
2008-07-09 12:40:00,297.173,0.014,293.783,99493.300,297.672,99444.903,
2008-07-09 12:45:00,294.939,0.014,293.775,99492.350,294.993,99445.501,
2008-07-09 12:50:00,297.364,0.014,293.767,99491.400,297.899,99444.856,
2008-07-09 12:55:00,294.957,0.020,293.758,99490.450,295.010,99445.499,
2008-07-09 13:00:00,297.522,0.795,293.750,99489.500,298.086,99444.817,
2008-07-09 13:05:00,295.015,0.020,293.800,99483.725,295.067,99445.463,
2008-07-09 13:10:00,297.709,3.405,293.850,99477.950,298.286,99444.721,
2008-07-09 13:15:00,295.112,0.020,293.900,99472.175,295.161,99445.391,
2008-07-09 13:20:00,297.802,5.227,293.950,99466.400,298.379,99444.654,
2008-07-09 13:25:00,295.203,0.020,294.000,99460.625,295.250,99445.323,
2008-07-09 13:30:00,297.882,6.847,294.050,99454.850,298.455,99444.589,
2008-07-09 13:35:00,295.288,0.020,294.100,99449.075,295.332,99445.257,
2008-07-09 13:40:00,297.933,8.176,294.150,99443.300,298.497,99444.533,
2008-07-09 13:45:00,295.373,0.020,294.200,99437.525,295.415,99445.191,
2008-07-09 13:50:00,297.962,9.274,294.250,99431.750,298.514,99444.483,
2008-07-09 13:55:00,295.455,0.014,294.300,99425.975,295.494,99445.126,
2008-07-09 14:00:00,297.977,10.196,294.350,99420.200,298.513,99444.437,
2008-07-09 14:05:00,295.516,0.014,294.375,99416.058,295.554,99445.078,
2008-07-09 14:10:00,297.941,11.452,294.400,99411.917,298.462,99444.426,
2008-07-09 14:15:00,295.550,0.014,294.425,99407.775,295.587,99445.049,
2008-07-09 14:20:00,297.912,12.829,294.450,99403.633,298.419,99444.413,
2008-07-09 14:25:00,295.590,0.014,294.475,99399.492,295.626,99445.018,
2008-07-09 14:30:00,297.868,14.150,294.500,99395.350,298.358,99444.405,
2008-07-09 14:35:00,295.629,0.014,294.525,99391.208,295.665,99444.987,
2008-07-09 14:40:00,297.822,15.521,294.550,99387.067,298.296,99444.397,
2008-07-09 14:45:00,295.666,1.811,294.575,99382.925,295.701,99444.957,
2008-07-09 14:50:00,297.770,16.915,294.600,99378.783,298.225,99444.391,
2008-07-09 14:55:00,295.706,3.828,294.625,99374.642,295.741,99444.926,
2008-07-09 15:00:00,297.712,18.270,294.650,99370.500,298.147,99444.386,
2008-07-09 15:05:00,295.736,5.281,294.667,99365.417,295.771,99444.901,
2008-07-09 15:10:00,297.638,18.483,294.683,99360.333,298.054,99444.393,
2008-07-09 15:15:00,295.761,6.121,294.700,99355.250,295.796,99444.881,
2008-07-09 15:20:00,297.549,18.514,294.717,99350.167,297.943,99444.403,
2008-07-09 15:25:00,295.778,6.822,294.733,99345.083,295.812,99444.864,
2008-07-09 15:30:00,297.450,18.399,294.750,99340.000,297.819,99444.416,
2008-07-09 15:35:00,295.795,7.462,294.767,99334.917,295.828,99444.847,
2008-07-09 15:40:00,297.343,18.168,294.783,99329.833,297.688,99444.432,
2008-07-09 15:45:00,295.807,8.001,294.800,99324.750,295.840,99444.831,
2008-07-09 15:50:00,297.229,17.820,294.817,99319.667,297.548,99444.450,
2008-07-09 15:55:00,295.816,8.454,294.833,99314.583,295.848,99444.817,
2008-07-09 16:00:00,297.112,17.378,294.850,99309.500,297.404,99444.469,
2008-07-09 16:05:00,295.803,8.763,294.842,99304.725,295.835,99444.819,
2008-07-09 16:10:00,296.946,16.704,294.833,99299.950,297.213,99444.522,
2008-07-09 16:15:00,295.760,8.900,294.825,99295.175,295.791,99444.841,
2008-07-09 16:20:00,296.785,16.034,294.817,99290.400,297.028,99444.575,
2008-07-09 16:25:00,295.714,8.990,294.808,99285.625,295.744,99444.864,
2008-07-09 16:30:00,296.622,15.317,294.800,99280.850,296.841,99444.628,
2008-07-09 16:35:00,295.669,9.053,294.792,99276.075,295.698,99444.886,
2008-07-09 16:40:00,296.458,14.564,294.783,99271.300,296.652,99444.683,
2008-07-09 16:45:00,295.620,9.073,294.775,99266.525,295.649,99444.910,
2008-07-09 16:50:00,296.300,13.828,294.767,99261.750,296.471,99444.735,
2008-07-09 16:55:00,295.569,9.049,294.758,99256.975,295.598,99444.935,
2008-07-09 17:00:00,296.144,13.081,294.750,99252.200,296.293,99444.788,
2008-07-09 17:05:00,295.494,8.634,294.708,99249.825,295.522,99444.979,
2008-07-09 17:10:00,295.937,11.542,294.667,99247.450,296.066,99444.882,
2008-07-09 17:15:00,295.381,7.678,294.625,99245.075,295.408,99445.049,
2008-07-09 17:20:00,295.739,9.962,294.583,99242.700,295.851,99444.974,
2008-07-09 17:25:00,295.266,5.659,294.542,99240.325,295.293,99445.120,
2008-07-09 17:30:00,295.547,5.896,294.500,99237.950,295.643,99445.065,
2008-07-09 17:35:00,295.138,1.468,294.458,99235.575,295.164,99445.195,
2008-07-09 17:40:00,295.363,1.323,294.417,99233.200,295.446,99445.155,
2008-07-09 17:45:00,295.000,0.009,294.375,99230.825,295.024,99445.273,
2008-07-09 17:50:00,295.186,0.009,294.333,99228.450,295.258,99445.243,
2008-07-09 17:55:00,294.864,0.009,294.292,99226.075,294.885,99445.350,
2008-07-09 18:00:00,295.015,0.009,294.250,99223.700,295.077,99445.330,
2008-07-09 18:05:00,294.727,0.009,294.208,99223.967,294.745,99445.428,
2008-07-09 18:10:00,294.842,0.009,294.167,99224.233,294.895,99445.417,
2008-07-09 18:15:00,294.591,0.009,294.125,99224.500,294.607,99445.505,
2008-07-09 18:20:00,294.681,0.009,294.083,99224.767,294.726,99445.501,
2008-07-09 18:25:00,294.473,0.009,294.042,99225.033,294.487,99445.576,
2008-07-09 18:30:00,294.517,0.009,294.000,99225.300,294.553,99445.585,
2008-07-09 18:35:00,294.318,0.009,293.958,99225.567,294.326,99445.659,
2008-07-09 18:40:00,294.366,0.009,293.917,99225.833,294.395,99445.666,
2008-07-09 18:45:00,294.199,0.009,293.875,99226.100,294.205,99445.731,
2008-07-09 18:50:00,294.236,0.009,293.833,99226.367,294.259,99445.740,
2008-07-09 18:55:00,294.090,0.009,293.792,99226.633,294.096,99445.799,
2008-07-09 19:00:00,294.114,0.009,293.750,99226.900,294.133,99445.812,
2008-07-09 19:05:00,293.972,0.009,293.692,99229.825,293.977,99445.876,
2008-07-09 19:10:00,293.778,0.009,293.633,99232.750,293.788,99445.976,
2008-07-09 19:15:00,293.655,0.009,293.575,99235.675,293.652,99446.034,
2008-07-09 19:20:00,293.663,0.009,293.517,99238.600,293.674,99446.058,
2008-07-09 19:25:00,293.555,0.009,293.458,99241.525,293.554,99446.112,
2008-07-09 19:30:00,293.534,0.009,293.400,99244.450,293.544,99446.145,
2008-07-09 19:35:00,293.420,0.009,293.342,99247.375,293.419,99446.202,
2008-07-09 19:40:00,293.399,0.009,293.283,99250.300,293.407,99446.234,
2008-07-09 19:45:00,293.297,0.009,293.225,99253.225,293.296,99446.287,
2008-07-09 19:50:00,293.274,0.009,293.167,99256.150,293.281,99446.320,
2008-07-09 19:55:00,293.176,0.009,293.108,99259.075,293.175,99446.372,
2008-07-09 20:00:00,293.150,0.009,293.050,99262.000,293.156,99446.405,
2008-07-09 20:05:00,293.048,0.009,292.983,99262.400,293.048,99446.462,
2008-07-09 20:10:00,293.144,0.009,292.917,99262.800,293.154,99446.452,
2008-07-09 20:15:00,293.047,0.009,292.850,99263.200,293.051,99446.506,
