cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-19 21:20:00,291.566,0.018,291.450,99199.600,291.569,99447.542,
2008-07-19 21:25:00,291.510,0.018,291.400,99195.925,291.512,99447.580,
2008-07-19 21:30:00,291.460,0.018,291.350,99192.250,291.463,99447.616,
2008-07-19 21:35:00,291.404,0.018,291.300,99188.575,291.406,99447.654,
2008-07-19 21:40:00,291.355,0.018,291.250,99184.900,291.358,99447.690,
2008-07-19 21:45:00,291.299,0.018,291.200,99181.225,291.301,99447.728,
2008-07-19 21:50:00,291.251,0.018,291.150,99177.550,291.253,99447.764,
2008-07-19 21:55:00,291.194,0.011,291.100,99173.875,291.196,99447.802,
2008-07-19 22:00:00,291.146,0.011,291.050,99170.200,291.149,99447.838,
2008-07-19 22:05:00,291.104,0.011,291.017,99170.508,291.106,99447.865,
2008-07-19 22:10:00,291.072,0.011,290.983,99170.817,291.074,99447.889,
2008-07-19 22:15:00,291.031,0.011,290.950,99171.125,291.032,99447.916,
2008-07-19 22:20:00,291.090,0.011,290.917,99171.433,291.092,99447.906,
2008-07-19 22:25:00,291.025,0.011,290.883,99171.742,291.030,99447.942,
2008-07-19 22:30:00,291.012,0.011,290.850,99172.050,291.013,99447.958,
2008-07-19 22:35:00,290.949,0.011,290.817,99172.358,290.953,99447.994,
2008-07-19 22:40:00,290.931,0.011,290.783,99172.667,290.931,99448.011,
2008-07-19 22:45:00,290.874,0.011,290.750,99172.975,290.878,99448.045,
2008-07-19 22:50:00,290.851,0.011,290.717,99173.283,290.851,99448.064,
2008-07-19 22:55:00,290.799,0.011,290.683,99173.592,290.803,99448.097,
2008-07-19 23:00:00,290.773,0.011,290.650,99173.900,290.772,99448.116,
2008-07-19 23:05:00,290.725,0.011,290.617,99172.892,290.728,99448.148,
2008-07-19 23:10:00,290.697,0.011,290.583,99171.883,290.695,99448.168,
2008-07-19 23:15:00,290.652,0.011,290.550,99170.875,290.656,99448.198,
2008-07-19 23:20:00,290.622,0.011,290.517,99169.867,290.620,99448.219,
2008-07-19 23:25:00,290.677,0.011,290.483,99168.858,290.681,99448.213,
2008-07-19 23:30:00,290.659,0.011,290.450,99167.850,290.666,99448.232,
2008-07-19 23:35:00,290.631,0.011,290.417,99166.842,290.639,99448.255,
2008-07-19 23:40:00,290.596,0.011,290.383,99165.833,290.604,99448.280,
2008-07-19 23:45:00,290.559,0.011,290.350,99164.825,290.568,99448.305,
2008-07-19 23:50:00,290.522,0.011,290.317,99163.817,290.531,99448.331,
2008-07-19 23:55:00,290.484,0.011,290.283,99162.808,290.492,99448.357,
2008-07-20 00:00:00,290.448,0.011,290.250,99161.800,290.456,99448.382,
2008-07-20 00:05:00,290.369,0.011,290.142,99160.867,290.379,99448.448,
2008-07-20 00:10:00,290.277,0.011,290.033,99159.933,290.288,99448.522,
2008-07-20 00:15:00,290.176,0.011,289.925,99159.000,290.188,99448.598,
2008-07-20 00:20:00,290.078,0.011,289.817,99158.067,290.090,99448.673,
2008-07-20 00:25:00,289.975,0.011,289.708,99157.133,289.988,99448.750,
2008-07-20 00:30:00,289.874,0.011,289.600,99156.200,289.888,99448.827,
2008-07-20 00:35:00,289.771,0.011,289.492,99155.267,289.785,99448.903,
2008-07-20 00:40:00,289.671,0.011,289.383,99154.333,289.685,99448.980,
2008-07-20 00:45:00,289.567,0.011,289.275,99153.400,289.582,99449.057,
2008-07-20 00:50:00,289.471,0.011,289.167,99152.467,289.487,99449.133,
2008-07-20 00:55:00,289.367,0.011,289.058,99151.533,289.383,99449.211,
2008-07-20 01:00:00,289.276,0.011,288.950,99150.600,289.295,99449.285,
2008-07-20 01:05:00,289.213,0.011,288.917,99152.250,289.230,99449.321,
2008-07-20 01:10:00,289.181,0.011,288.883,99153.900,289.199,99449.346,
2008-07-20 01:15:00,289.134,0.011,288.850,99155.550,289.150,99449.375,
2008-07-20 01:20:00,289.105,0.011,288.817,99157.200,289.124,99449.399,
2008-07-20 01:25:00,289.060,0.011,288.783,99158.850,289.077,99449.427,
2008-07-20 01:30:00,289.032,0.011,288.750,99160.500,289.050,99449.450,
2008-07-20 01:35:00,288.987,0.011,288.717,99162.150,289.004,99449.478,
2008-07-20 01:40:00,288.959,0.011,288.683,99163.800,288.978,99449.502,
2008-07-20 01:45:00,288.915,0.011,288.650,99165.450,288.932,99449.529,
2008-07-20 01:50:00,288.887,0.011,288.617,99167.100,288.906,99449.553,
2008-07-20 01:55:00,288.844,0.011,288.583,99168.750,288.861,99449.580,
2008-07-20 02:00:00,288.816,0.011,288.550,99170.400,288.835,99449.604,
2008-07-20 02:05:00,288.768,0.011,288.508,99170.467,288.786,99449.636,
2008-07-20 02:10:00,288.734,0.011,288.467,99170.533,288.754,99449.664,
2008-07-20 02:15:00,288.686,0.011,288.425,99170.600,288.705,99449.697,
2008-07-20 02:20:00,288.653,0.011,288.383,99170.667,288.674,99449.725,
2008-07-20 02:25:00,288.606,0.011,288.342,99170.733,288.625,99449.757,
2008-07-20 02:30:00,288.573,0.011,288.300,99170.800,288.594,99449.786,
2008-07-20 02:35:00,288.525,0.011,288.258,99170.867,288.545,99449.818,
2008-07-20 02:40:00,288.492,0.011,288.217,99170.933,288.514,99449.847,
2008-07-20 02:45:00,288.446,0.011,288.175,99171.000,288.466,99449.879,
2008-07-20 02:50:00,288.413,0.011,288.133,99171.067,288.436,99449.907,
2008-07-20 02:55:00,288.366,0.011,288.092,99171.133,288.388,99449.939,
2008-07-20 03:00:00,288.334,0.011,288.050,99171.200,288.357,99449.967,
2008-07-20 03:05:00,288.287,0.011,288.008,99171.033,288.310,99449.999,
2008-07-20 03:10:00,288.255,0.011,287.967,99170.867,288.280,99450.028,
2008-07-20 03:15:00,288.209,0.011,287.925,99170.700,288.233,99450.059,
2008-07-20 03:20:00,288.177,0.011,287.883,99170.533,288.203,99450.088,
2008-07-20 03:25:00,288.131,0.011,287.842,99170.367,288.156,99450.119,
2008-07-20 03:30:00,288.099,0.011,287.800,99170.200,288.126,99450.148,
2008-07-20 03:35:00,288.054,0.011,287.758,99170.033,288.080,99450.179,
2008-07-20 03:40:00,288.022,0.011,287.717,99169.867,288.050,99450.208,
2008-07-20 03:45:00,287.977,0.011,287.675,99169.700,288.005,99450.239,
2008-07-20 03:50:00,287.946,0.011,287.633,99169.533,287.975,99450.267,
2008-07-20 03:55:00,287.901,0.011,287.592,99169.367,287.930,99450.298,
2008-07-20 04:00:00,287.870,0.011,287.550,99169.200,287.900,99450.327,
2008-07-20 04:05:00,287.830,0.011,287.517,99172.075,287.860,99450.354,
2008-07-20 04:10:00,287.807,0.011,287.483,99174.950,287.839,99450.376,
2008-07-20 04:15:00,287.785,0.011,287.450,99177.825,287.818,99450.397,
2008-07-20 04:20:00,287.603,0.011,287.417,99180.700,287.625,99450.471,
2008-07-20 04:25:00,287.508,0.011,287.383,99183.575,287.523,99450.517,
2008-07-20 04:30:00,287.484,0.011,287.350,99186.450,287.499,99450.539,
2008-07-20 04:35:00,287.456,0.011,287.317,99189.325,287.471,99450.562,
2008-07-20 04:40:00,287.432,0.011,287.283,99192.200,287.449,99450.584,
2008-07-20 04:45:00,287.404,0.011,287.250,99195.075,287.421,99450.606,
2008-07-20 04:50:00,287.382,0.011,287.217,99197.950,287.401,99450.628,
2008-07-20 04:55:00,287.355,0.018,287.183,99200.825,287.374,99450.650,
2008-07-20 05:00:00,287.335,0.018,287.150,99203.700,287.355,99450.671,
2008-07-20 05:05:00,287.351,0.018,287.167,99206.717,287.372,99450.659,
2008-07-20 05:10:00,287.378,0.018,287.183,99209.733,287.400,99450.643,
2008-07-20 05:15:00,287.400,0.018,287.200,99212.750,287.423,99450.629,
2008-07-20 05:20:00,287.430,0.018,287.217,99215.767,287.454,99450.613,
2008-07-20 05:25:00,287.455,0.018,287.233,99218.783,287.480,99450.597,
2008-07-20 05:30:00,287.486,0.018,287.250,99221.800,287.513,99450.580,
2008-07-20 05:35:00,287.513,0.018,287.267,99224.817,287.541,99450.565,
2008-07-20 05:40:00,287.545,0.018,287.283,99227.833,287.575,99450.547,
2008-07-20 05:45:00,287.574,0.018,287.300,99230.850,287.605,99450.531,
2008-07-20 05:50:00,287.608,0.018,287.317,99233.867,287.641,99450.513,
2008-07-20 05:55:00,287.638,1.485,287.333,99236.883,287.672,99450.496,
2008-07-20 06:00:00,287.676,1.335,287.350,99239.900,287.713,99450.477,
2008-07-20 06:05:00,287.781,1.033,287.458,99242.625,287.820,99450.399,
2008-07-20 06:10:00,287.902,0.738,287.567,99245.350,287.943,99450.315,
2008-07-20 06:15:00,288.014,0.016,287.675,99248.075,288.054,99450.234,
2008-07-20 06:20:00,288.134,0.016,287.783,99250.800,288.176,99450.150,
2008-07-20 06:25:00,288.247,0.016,287.892,99253.525,288.290,99450.069,
2008-07-20 06:30:00,288.370,0.016,288.000,99256.250,288.415,99449.984,
2008-07-20 06:35:00,288.485,0.016,288.108,99258.975,288.531,99449.902,
2008-07-20 06:40:00,288.609,0.016,288.217,99261.700,288.657,99449.818,
2008-07-20 06:45:00,288.725,0.016,288.325,99264.425,288.774,99449.735,
2008-07-20 06:50:00,288.851,0.016,288.433,99267.150,288.903,99449.650,
2008-07-20 06:55:00,288.968,0.043,288.542,99269.875,289.021,99449.568,
2008-07-20 07:00:00,289.095,0.043,288.650,99272.600,289.151,99449.482,
2008-07-20 07:05:00,289.220,0.043,288.767,99273.717,289.277,99449.394,
2008-07-20 07:10:00,289.354,0.043,288.883,99274.833,289.414,99449.303,
2008-07-20 07:15:00,289.479,0.043,289.000,99275.950,289.539,99449.215,
2008-07-20 07:20:00,289.614,0.043,289.117,99277.067,289.677,99449.124,
2008-07-20 07:25:00,289.739,0.043,289.233,99278.183,289.803,99449.036,
2008-07-20 07:30:00,289.875,0.043,289.350,99279.300,289.942,99448.945,
2008-07-20 07:35:00,290.001,0.043,289.467,99280.417,290.069,99448.856,
2008-07-20 07:40:00,290.137,0.043,289.583,99281.533,290.208,99448.765,
2008-07-20 07:45:00,290.263,0.043,289.700,99282.650,290.335,99448.677,
2008-07-20 07:50:00,290.400,0.043,289.817,99283.767,290.475,99448.586,
2008-07-20 07:55:00,290.526,13.712,289.933,99284.883,290.602,99448.498,
2008-07-20 08:00:00,290.680,15.196,290.050,99286.000,290.759,99448.400,
2008-07-20 08:05:00,290.793,16.945,290.150,99283.783,290.872,99448.322,
2008-07-20 08:10:00,290.917,18.575,290.250,99281.567,291.001,99448.243,
2008-07-20 08:15:00,291.025,19.924,290.350,99279.350,291.109,99448.167,
2008-07-20 08:20:00,291.150,21.254,290.450,99277.133,291.238,99448.087,
2008-07-20 08:25:00,291.257,22.350,290.550,99274.917,291.345,99448.011,
2008-07-20 08:30:00,291.406,23.681,290.650,99272.700,291.501,99447.924,
2008-07-20 08:35:00,291.523,24.795,290.750,99270.483,291.619,99447.845,
2008-07-20 08:40:00,291.663,26.002,290.850,99268.267,291.765,99447.761,
2008-07-20 08:45:00,291.781,27.003,290.950,99266.050,291.884,99447.682,
2008-07-20 08:50:00,291.929,28.165,291.050,99263.833,292.039,99447.595,
2008-07-20 08:55:00,292.042,29.055,291.150,99261.617,292.152,99447.518,
2008-07-20 09:00:00,292.193,30.164,291.250,99259.400,292.311,99447.431,
2008-07-20 09:05:00,292.290,30.786,291.333,99263.000,292.408,99447.365,
2008-07-20 09:10:00,292.426,31.651,291.417,99266.600,292.552,99447.289,
2008-07-20 09:15:00,292.514,32.176,291.500,99270.200,292.639,99447.227,
2008-07-20 09:20:00,292.652,33.030,291.583,99273.800,292.786,99447.150,
2008-07-20 09:25:00,292.736,33.495,291.667,99277.400,292.867,99447.089,
2008-07-20 09:30:00,292.877,34.344,291.750,99281.000,293.018,99447.012,
2008-07-20 09:35:00,292.954,34.744,291.833,99284.600,293.092,99446.953,
2008-07-20 09:40:00,293.101,35.608,291.917,99288.200,293.248,99446.874,
2008-07-20 09:45:00,293.170,35.936,292.000,99291.800,293.313,99446.817,
2008-07-20 09:50:00,293.324,36.832,292.083,99295.400,293.479,99446.737,
2008-07-20 09:55:00,293.383,37.078,292.167,99299.000,293.532,99446.683,
2008-07-20 10:00:00,293.546,38.017,292.250,99302.600,293.708,99446.600,
2008-07-20 10:05:00,293.586,38.047,292.325,99298.367,293.740,99446.555,
2008-07-20 10:10:00,293.159,34.896,292.400,99294.133,293.276,99446.684,
2008-07-20 10:15:00,293.635,37.890,292.475,99289.900,293.825,99446.521,
2008-07-20 10:20:00,293.554,37.070,292.550,99285.667,293.710,99446.511,
2008-07-20 10:25:00,293.713,37.735,292.625,99281.433,293.898,99446.438,
2008-07-20 10:30:00,293.789,37.827,292.700,99277.200,293.959,99446.378,
2008-07-20 10:35:00,293.928,38.349,292.775,99272.967,294.128,99446.317,
2008-07-20 10:40:00,293.860,37.455,292.850,99268.733,294.018,99446.292,
2008-07-20 10:45:00,294.275,39.845,292.925,99264.500,294.504,99446.153,
2008-07-20 10:50:00,294.040,37.806,293.000,99260.267,294.209,99446.182,
2008-07-20 10:55:00,294.302,39.158,293.075,99256.033,294.508,99446.077,
2008-07-20 11:00:00,294.355,39.064,293.150,99251.800,294.545,99446.026,
2008-07-20 11:05:00,294.544,39.854,293.217,99248.792,294.779,99445.957,
2008-07-20 11:10:00,295.420,45.312,293.283,99245.783,295.662,99445.587,
2008-07-20 11:15:00,294.993,42.620,293.350,99242.775,295.163,99445.674,
2008-07-20 11:20:00,295.033,43.713,293.417,99239.767,295.247,99445.674,
2008-07-20 11:25:00,295.352,46.703,293.483,99236.758,295.564,99445.534,
2008-07-20 11:30:00,295.420,47.992,293.550,99233.750,295.654,99445.492,
2008-07-20 11:35:00,295.378,48.540,293.617,99230.742,295.594,99445.478,
2008-07-20 11:40:00,295.572,50.699,293.683,99227.733,295.803,99445.391,
2008-07-20 11:45:00,295.699,52.402,293.750,99224.725,295.931,99445.321,
2008-07-20 11:50:00,295.671,53.063,293.817,99221.717,295.896,99445.305,
2008-07-20 11:55:00,295.873,51.270,293.883,99218.708,296.114,99445.217,
2008-07-20 12:00:00,295.866,52.081,293.950,99215.700,296.091,99445.188,
2008-07-20 12:05:00,296.101,54.481,294.067,99213.683,296.350,99445.075,
2008-07-20 12:10:00,296.072,54.917,294.183,99211.667,296.290,99445.031,
2008-07-20 12:15:00,296.388,57.697,294.300,99209.650,296.641,99444.893,
2008-07-20 12:20:00,296.291,57.674,294.417,99207.633,296.501,99444.868,
2008-07-20 12:25:00,296.651,60.757,294.533,99205.617,296.908,99444.720,
2008-07-20 12:30:00,296.506,60.400,294.650,99203.600,296.708,99444.707,
2008-07-20 12:35:00,296.928,63.901,294.767,99201.583,297.189,99444.543,
2008-07-20 12:40:00,296.704,63.011,294.883,99199.567,296.896,99444.551,
2008-07-20 12:45:00,297.203,67.035,295.000,99197.550,297.469,99444.367,
2008-07-20 12:50:00,296.901,65.617,295.117,99195.533,297.081,99444.395,
2008-07-20 12:55:00,297.483,74.248,295.233,99193.517,297.755,99444.190,
2008-07-20 13:00:00,297.090,72.222,295.350,99191.500,297.257,99444.242,
2008-07-20 13:05:00,297.704,76.953,295.375,99190.033,297.985,99444.065,
2008-07-20 13:10:00,297.109,73.465,295.400,99188.567,297.264,99444.210,
2008-07-20 13:15:00,297.838,78.974,295.425,99187.100,298.132,99444.007,
2008-07-20 13:20:00,297.108,74.570,295.450,99185.633,297.249,99444.187,
2008-07-20 13:25:00,297.974,81.004,295.475,99184.167,298.282,99443.947,
2008-07-20 13:30:00,297.092,75.557,295.500,99182.700,297.216,99444.168,
2008-07-20 13:35:00,298.115,83.067,295.525,99181.233,298.439,99443.887,
2008-07-20 13:40:00,297.067,76.489,295.550,99179.767,297.173,99444.151,
2008-07-20 13:45:00,298.263,85.171,295.575,99178.300,298.604,99443.825,
2008-07-20 13:50:00,297.038,77.393,295.600,99176.833,297.126,99444.135,
2008-07-20 13:55:00,298.415,87.261,295.625,99175.367,298.774,99443.762,
2008-07-20 14:00:00,297.011,78.372,295.650,99173.900,297.080,99444.120,
2008-07-20 14:05:00,298.566,89.547,295.675,99172.175,298.944,99443.700,
2008-07-20 14:10:00,296.993,79.437,295.700,99170.450,297.047,99444.102,
2008-07-20 14:15:00,298.672,91.433,295.725,99168.725,299.061,99443.651,
2008-07-20 14:20:00,297.013,80.740,295.750,99167.000,297.063,99444.075,
2008-07-20 14:25:00,298.750,91.433,295.775,99165.275,299.145,99443.610,
2008-07-20 14:30:00,297.052,82.144,295.800,99163.550,297.101,99444.045,
2008-07-20 14:35:00,298.776,91.433,295.825,99161.825,299.169,99443.583,
2008-07-20 14:40:00,297.081,83.523,295.850,99160.100,297.128,99444.017,
2008-07-20 14:45:00,298.774,91.433,295.875,99158.375,299.158,99443.563,
2008-07-20 14:50:00,297.106,84.894,295.900,99156.650,297.151,99443.991,
2008-07-20 14:55:00,298.749,91.431,295.925,99154.925,299.120,99443.550,
2008-07-20 15:00:00,297.132,86.266,295.950,99153.200,297.174,99443.964,
2008-07-20 15:05:00,298.694,91.431,295.958,99149.467,299.050,99443.552,
2008-07-20 15:10:00,297.124,87.082,295.967,99145.733,297.165,99443.962,
2008-07-20 15:15:00,298.613,91.431,295.975,99142.000,298.953,99443.568,
2008-07-20 15:20:00,297.118,87.857,295.983,99138.267,297.157,99443.958,
2008-07-20 15:25:00,298.521,91.431,295.992,99134.533,298.841,99443.587,
2008-07-20 15:30:00,297.108,88.541,296.000,99130.800,297.145,99443.955,
2008-07-20 15:35:00,298.415,91.431,296.008,99127.067,298.715,99443.609,
2008-07-20 15:40:00,297.097,89.145,296.017,99123.333,297.132,99443.954,
2008-07-20 15:45:00,298.302,91.431,296.025,99119.600,298.579,99443.634,
2008-07-20 15:50:00,297.082,89.660,296.033,99115.867,297.116,99443.953,
2008-07-20 15:55:00,298.182,91.456,296.042,99112.133,298.436,99443.661,
2008-07-20 16:00:00,297.066,90.122,296.050,99108.400,297.099,99443.953,
2008-07-20 16:05:00,298.031,91.456,296.025,99106.108,298.262,99443.710,
2008-07-20 16:10:00,296.990,90.049,296.000,99103.817,297.022,99443.997,
2008-07-20 16:15:00,297.851,91.456,295.975,99101.525,298.061,99443.782,
2008-07-20 16:20:00,296.911,89.879,295.950,99099.233,296.941,99444.043,
2008-07-20 16:25:00,297.667,91.456,295.925,99096.942,297.856,99443.855,
2008-07-20 16:30:00,296.828,89.604,295.900,99094.650,296.856,99444.090,
2008-07-20 16:35:00,297.484,91.456,295.875,99092.358,297.652,99443.928,
2008-07-20 16:40:00,296.743,89.243,295.850,99090.067,296.771,99444.137,
2008-07-20 16:45:00,297.299,91.456,295.825,99087.775,297.446,99444.003,
2008-07-20 16:50:00,296.657,88.795,295.800,99085.483,296.683,99444.185,
2008-07-20 16:55:00,297.119,70.756,295.775,99083.192,297.245,99444.076,
2008-07-20 17:00:00,296.544,66.800,295.750,99080.900,296.569,99444.244,
2008-07-20 17:05:00,296.900,69.221,295.700,99079.967,297.009,99444.173,
2008-07-20 17:10:00,296.049,63.441,295.650,99079.033,296.069,99444.467,
2008-07-20 17:15:00,296.501,65.563,295.600,99078.100,296.609,99444.368,
2008-07-20 17:20:00,296.084,61.126,295.550,99077.167,296.108,99444.495,
2008-07-20 17:25:00,296.216,60.433,295.500,99076.233,296.300,99444.491,
2008-07-20 17:30:00,295.944,56.992,295.450,99075.300,295.965,99444.576,
2008-07-20 17:35:00,296.059,56.188,295.400,99074.367,296.134,99444.579,
2008-07-20 17:40:00,295.751,52.510,295.350,99073.433,295.768,99444.676,
2008-07-20 17:45:00,295.993,52.577,295.300,99072.500,296.067,99444.636,
2008-07-20 17:50:00,295.629,48.525,295.250,99071.567,295.647,99444.756,
2008-07-20 17:55:00,295.700,39.378,295.200,99070.633,295.750,99444.761,
2008-07-20 18:00:00,295.545,37.247,295.150,99069.700,295.561,99444.819,
2008-07-20 18:05:00,295.539,36.489,295.092,99072.633,295.585,99444.856,
2008-07-20 18:10:00,295.633,36.439,295.033,99075.567,295.646,99444.813,
2008-07-20 18:15:00,295.590,22.713,294.975,99078.500,295.622,99444.855,
2008-07-20 18:20:00,295.287,20.656,294.917,99081.433,295.295,99444.979,
2008-07-20 18:25:00,295.308,20.793,294.858,99084.367,295.335,99445.001,
2008-07-20 18:30:00,295.135,19.617,294.800,99087.300,295.141,99445.073,
2008-07-20 18:35:00,295.160,19.776,294.742,99090.233,295.184,99445.092,
2008-07-20 18:40:00,294.999,18.678,294.683,99093.167,295.005,99445.162,
2008-07-20 18:45:00,295.010,18.744,294.625,99096.100,295.031,99445.185,
2008-07-20 18:50:00,294.867,17.759,294.567,99099.033,294.872,99445.250,
2008-07-20 18:55:00,294.866,17.727,294.508,99101.967,294.884,99445.277,
2008-07-20 19:00:00,294.737,16.834,294.450,99104.900,294.742,99445.338,
2008-07-20 19:05:00,294.732,16.809,294.400,99110.983,294.747,99445.362,
2008-07-20 19:10:00,294.618,16.049,294.350,99117.067,294.623,99445.415,
2008-07-20 19:15:00,294.601,15.936,294.300,99123.150,294.614,99445.443,
2008-07-20 19:20:00,294.498,15.243,294.250,99129.233,294.502,99445.494,
2008-07-20 19:25:00,294.475,15.089,294.200,99135.317,294.486,99445.523,
2008-07-20 19:30:00,294.380,14.446,294.150,99141.400,294.383,99445.571,
2008-07-20 19:35:00,294.351,14.249,294.100,99147.483,294.360,99445.601,
2008-07-20 19:40:00,294.263,13.649,294.050,99153.567,294.266,99445.648,
2008-07-20 19:45:00,294.230,13.416,294.000,99159.650,294.237,99445.680,
2008-07-20 19:50:00,294.148,12.852,293.950,99165.733,294.150,99445.724,
2008-07-20 19:55:00,294.110,9.479,293.900,99171.817,294.117,99445.757,
2008-07-20 20:00:00,294.030,8.913,293.850,99177.900,294.032,99445.802,
2008-07-20 20:05:00,293.975,8.569,293.783,99177.475,293.980,99445.846,
2008-07-20 20:10:00,293.890,8.017,293.717,99177.050,293.892,99445.899,
2008-07-20 20:15:00,293.833,7.655,293.650,99176.625,293.838,99445.944,
2008-07-20 20:20:00,293.746,7.086,293.583,99176.200,293.748,99445.997,
2008-07-20 20:25:00,293.688,6.711,293.517,99175.775,293.692,99446.043,
2008-07-20 20:30:00,293.603,6.150,293.450,99175.350,293.605,99446.096,
2008-07-20 20:35:00,293.545,5.767,293.383,99174.925,293.549,99446.141,
2008-07-20 20:40:00,293.461,5.210,293.317,99174.500,293.463,99446.194,
2008-07-20 20:45:00,293.402,4.820,293.250,99174.075,293.406,99446.239,
2008-07-20 20:50:00,293.320,4.266,293.183,99173.650,293.321,99446.292,
2008-07-20 20:55:00,293.261,3.848,293.117,99173.225,293.264,99446.337,
2008-07-20 21:00:00,293.179,3.295,293.050,99172.800,293.181,99446.389,
2008-07-20 21:05:00,293.113,2.846,292.975,99165.958,293.117,99446.441,
2008-07-20 21:10:00,293.024,2.241,292.900,99159.117,293.026,99446.498,
2008-07-20 21:15:00,292.957,1.781,292.825,99152.275,292.961,99446.550,
2008-07-20 21:20:00,292.869,1.173,292.750,99145.433,292.870,99446.608,
2008-07-20 21:25:00,292.802,0.711,292.675,99138.592,292.806,99446.659,
2008-07-20 21:30:00,292.714,0.101,292.600,99131.750,292.716,99446.717,
2008-07-20 21:35:00,292.648,0.018,292.525,99124.908,292.652,99446.768,
2008-07-20 21:40:00,292.560,0.018,292.450,99118.067,292.562,99446.826,
2008-07-20 21:45:00,292.495,0.018,292.375,99111.225,292.499,99446.877,
2008-07-20 21:50:00,292.408,0.018,292.300,99104.383,292.410,99446.934,
2008-07-20 21:55:00,292.343,0.011,292.225,99097.542,292.347,99446.985,
2008-07-20 22:00:00,292.256,0.011,292.150,99090.700,292.259,99447.042,
2008-07-20 22:05:00,292.191,0.011,292.075,99091.000,292.196,99447.094,
2008-07-20 22:10:00,292.105,0.011,292.000,99091.300,292.108,99447.151,
2008-07-20 22:15:00,292.040,0.011,291.925,99091.600,292.045,99447.202,
2008-07-20 22:20:00,291.954,0.011,291.850,99091.900,291.957,99447.259,
2008-07-20 22:25:00,291.889,0.011,291.775,99092.200,291.895,99447.310,
2008-07-20 22:30:00,291.803,0.011,291.700,99092.500,291.807,99447.367,
2008-07-20 22:35:00,291.739,0.011,291.625,99092.800,291.745,99447.418,
2008-07-20 22:40:00,291.653,0.011,291.550,99093.100,291.657,99447.476,
2008-07-20 22:45:00,291.589,0.011,291.475,99093.400,291.595,99447.527,
2008-07-20 22:50:00,291.503,0.011,291.400,99093.700,291.508,99447.584,
2008-07-20 22:55:00,291.439,0.011,291.325,99094.000,291.446,99447.635,
2008-07-20 23:00:00,291.354,0.011,291.250,99094.300,291.359,99447.692,
2008-07-20 23:05:00,291.304,0.011,291.192,99097.408,291.311,99447.732,
2008-07-20 23:10:00,291.235,0.011,291.133,99100.517,291.240,99447.777,
2008-07-20 23:15:00,291.186,0.011,291.075,99103.625,291.193,99447.817,
2008-07-20 23:20:00,291.117,0.011,291.017,99106.733,291.122,99447.862,
2008-07-20 23:25:00,291.068,0.011,290.958,99109.842,291.076,99447.902,
2008-07-20 23:30:00,291.000,0.011,290.900,99112.950,291.006,99447.947,
2008-07-20 23:35:00,290.951,0.011,290.842,99116.058,290.958,99447.987,
2008-07-20 23:40:00,290.883,0.011,290.783,99119.167,290.889,99448.032,
2008-07-20 23:45:00,290.834,0.011,290.725,99122.275,290.841,99448.071,
2008-07-20 23:50:00,290.766,0.011,290.667,99125.383,290.772,99448.116,
2008-07-20 23:55:00,290.717,0.011,290.608,99128.492,290.725,99448.156,
2008-07-21 00:00:00,290.650,0.011,290.550,99131.600,290.656,99448.201,
2008-07-21 00:05:00,290.556,0.011,290.442,99134.183,290.565,99448.275,
2008-07-21 00:10:00,290.444,0.011,290.333,99136.767,290.451,99448.354,
2008-07-21 00:15:00,290.348,0.011,290.225,99139.350,290.357,99448.430,
2008-07-21 00:20:00,290.235,0.011,290.117,99141.933,290.244,99448.509,
2008-07-21 00:25:00,290.139,0.011,290.008,99144.517,290.150,99448.585,
2008-07-21 00:30:00,290.026,0.011,289.900,99147.100,290.036,99448.665,
2008-07-21 00:35:00,289.930,0.011,289.792,99149.683,289.941,99448.740,
2008-07-21 00:40:00,289.817,0.011,289.683,99152.267,289.828,99448.820,
2008-07-21 00:45:00,289.720,0.011,289.575,99154.850,289.733,99448.896,
2008-07-21 00:50:00,289.607,0.011,289.467,99157.433,289.619,99448.976,
2008-07-21 00:55:00,289.511,0.011,289.358,99160.017,289.525,99449.052,
2008-07-21 01:00:00,289.398,0.011,289.250,99162.600,289.411,99449.132,
2008-07-21 01:05:00,289.345,0.011,289.192,99165.542,289.360,99449.174,
2008-07-21 01:10:00,289.278,0.011,289.133,99168.483,289.291,99449.219,
2008-07-21 01:15:00,289.227,0.011,289.075,99171.425,289.242,99449.260,
2008-07-21 01:20:00,289.161,0.011,289.017,99174.367,289.174,99449.305,
2008-07-21 01:25:00,289.110,0.011,288.958,99177.308,289.125,99449.346,
2008-07-21 01:30:00,289.044,0.011,288.900,99180.250,289.057,99449.391,
2008-07-21 01:35:00,288.993,0.011,288.842,99183.192,289.008,99449.431,
2008-07-21 01:40:00,288.928,0.011,288.783,99186.133,288.941,99449.476,
2008-07-21 01:45:00,288.877,0.011,288.725,99189.075,288.892,99449.517,
2008-07-21 01:50:00,288.811,0.011,288.667,99192.017,288.825,99449.562,
2008-07-21 01:55:00,288.761,0.011,288.608,99194.958,288.776,99449.603,
2008-07-21 02:00:00,288.696,0.011,288.550,99197.900,288.710,99449.648,
2008-07-21 02:05:00,288.659,0.011,288.508,99198.850,288.675,99449.677,
2008-07-21 02:10:00,288.610,0.011,288.467,99199.800,288.624,99449.710,
2008-07-21 02:15:00,288.574,0.011,288.425,99200.750,288.590,99449.739,
