cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-15 06:05:00,288.936,0.016,288.542,99350.158,288.984,99449.579,
2008-07-15 06:10:00,289.046,0.016,288.633,99351.817,289.096,99449.505,
2008-07-15 06:15:00,289.164,0.016,288.725,99353.475,289.217,99449.430,
2008-07-15 06:20:00,289.265,0.016,288.817,99355.133,289.319,99449.360,
2008-07-15 06:25:00,289.382,0.016,288.908,99356.792,289.440,99449.285,
2008-07-15 06:30:00,289.484,0.016,289.000,99358.450,289.543,99449.214,
2008-07-15 06:35:00,289.604,0.016,289.092,99360.108,289.668,99449.139,
2008-07-15 06:40:00,289.707,0.016,289.183,99361.767,289.772,99449.068,
2008-07-15 06:45:00,289.830,0.016,289.275,99363.425,289.900,99448.991,
2008-07-15 06:50:00,289.935,0.016,289.367,99365.083,290.006,99448.920,
2008-07-15 06:55:00,290.060,0.025,289.458,99366.742,290.136,99448.843,
2008-07-15 07:00:00,290.165,0.025,289.550,99368.400,290.243,99448.772,
2008-07-15 07:05:00,290.298,0.025,289.650,99370.100,290.382,99448.690,
2008-07-15 07:10:00,290.412,0.025,289.750,99371.800,290.497,99448.612,
2008-07-15 07:15:00,290.549,0.025,289.850,99373.500,290.640,99448.528,
2008-07-15 07:20:00,290.661,0.025,289.950,99375.200,290.753,99448.451,
2008-07-15 07:25:00,290.798,0.025,290.050,99376.900,290.897,99448.367,
2008-07-15 07:30:00,290.910,0.025,290.150,99378.600,291.009,99448.291,
2008-07-15 07:35:00,291.051,0.025,290.250,99380.300,291.157,99448.206,
2008-07-15 07:40:00,291.162,0.025,290.350,99382.000,291.269,99448.130,
2008-07-15 07:45:00,291.303,0.025,290.450,99383.700,291.418,99448.045,
2008-07-15 07:50:00,291.414,0.025,290.550,99385.400,291.529,99447.969,
2008-07-15 07:55:00,291.559,3.609,290.650,99387.100,291.681,99447.884,
2008-07-15 08:00:00,291.674,4.645,290.750,99388.800,291.797,99447.805,
2008-07-15 08:05:00,291.823,6.000,290.850,99389.133,291.954,99447.719,
2008-07-15 08:10:00,291.922,6.916,290.950,99389.467,292.052,99447.646,
2008-07-15 08:15:00,292.057,7.987,291.050,99389.800,292.193,99447.564,
2008-07-15 08:20:00,292.155,8.741,291.150,99390.133,292.289,99447.491,
2008-07-15 08:25:00,292.296,9.731,291.250,99390.467,292.437,99447.407,
2008-07-15 08:30:00,292.391,10.463,291.350,99390.800,292.529,99447.335,
2008-07-15 08:35:00,292.533,11.493,291.450,99391.133,292.678,99447.251,
2008-07-15 08:40:00,292.624,12.148,291.550,99391.467,292.766,99447.181,
2008-07-15 08:45:00,292.769,13.135,291.650,99391.800,292.918,99447.096,
2008-07-15 08:50:00,292.856,13.709,291.750,99392.133,293.002,99447.026,
2008-07-15 08:55:00,293.004,14.685,291.850,99392.467,293.158,99446.941,
2008-07-15 09:00:00,293.087,15.192,291.950,99392.800,293.236,99446.872,
2008-07-15 09:05:00,293.219,15.896,292.025,99397.375,293.377,99446.802,
2008-07-15 09:10:00,292.778,12.692,292.100,99401.950,292.880,99446.919,
2008-07-15 09:15:00,292.841,12.923,292.175,99406.525,292.946,99446.871,
2008-07-15 09:20:00,292.841,12.718,292.250,99411.100,292.929,99446.837,
2008-07-15 09:25:00,293.026,13.775,292.325,99415.675,293.134,99446.753,
2008-07-15 09:30:00,293.120,14.206,292.400,99420.250,293.227,99446.693,
2008-07-15 09:35:00,293.197,14.529,292.475,99424.825,293.314,99446.643,
2008-07-15 09:40:00,293.205,14.377,292.550,99429.400,293.301,99446.602,
2008-07-15 09:45:00,293.575,16.691,292.625,99433.975,293.723,99446.469,
2008-07-15 09:50:00,293.478,15.820,292.700,99438.550,293.600,99446.466,
2008-07-15 09:55:00,293.545,16.067,292.775,99443.125,293.667,99446.413,
2008-07-15 10:00:00,293.732,17.128,292.850,99447.700,293.860,99446.322,
2008-07-15 10:05:00,294.016,18.798,292.917,99445.408,294.199,99446.226,
2008-07-15 10:10:00,294.563,22.249,292.983,99443.117,294.751,99445.987,
2008-07-15 10:15:00,294.401,20.863,293.050,99440.825,294.553,99445.998,
2008-07-15 10:20:00,294.332,20.057,293.117,99438.533,294.487,99446.010,
2008-07-15 10:25:00,294.733,22.332,293.183,99436.242,294.922,99445.856,
2008-07-15 10:30:00,294.696,21.601,293.250,99433.950,294.870,99445.838,
2008-07-15 10:35:00,294.808,21.885,293.317,99431.658,294.999,99445.782,
2008-07-15 10:40:00,294.881,21.887,293.383,99429.367,295.062,99445.727,
2008-07-15 10:45:00,295.166,23.316,293.450,99427.075,295.383,99445.617,
2008-07-15 10:50:00,295.009,21.722,293.517,99424.783,295.189,99445.634,
2008-07-15 10:55:00,295.383,23.746,293.583,99422.492,295.616,99445.500,
2008-07-15 11:00:00,295.250,22.292,293.650,99420.200,295.439,99445.503,
2008-07-15 11:05:00,295.616,24.218,293.708,99420.467,295.866,99445.379,
2008-07-15 11:10:00,295.375,22.010,293.767,99420.733,295.564,99445.417,
2008-07-15 11:15:00,295.876,25.574,293.825,99421.000,296.147,99445.254,
2008-07-15 11:20:00,295.500,23.777,293.883,99421.267,295.685,99445.328,
2008-07-15 11:25:00,296.089,28.561,293.942,99421.533,296.376,99445.144,
2008-07-15 11:30:00,295.618,26.126,294.000,99421.800,295.796,99445.241,
2008-07-15 11:35:00,296.342,31.840,294.058,99422.067,296.649,99445.021,
2008-07-15 11:40:00,295.703,28.272,294.117,99422.333,295.870,99445.164,
2008-07-15 11:45:00,296.605,35.215,294.175,99422.600,296.935,99444.896,
2008-07-15 11:50:00,295.780,30.393,294.233,99422.867,295.932,99445.088,
2008-07-15 11:55:00,296.883,30.998,294.292,99423.133,297.239,99444.768,
2008-07-15 12:00:00,295.825,24.586,294.350,99423.400,295.958,99445.023,
2008-07-15 12:05:00,297.138,34.304,294.350,99422.217,297.528,99444.671,
2008-07-15 12:10:00,295.760,25.519,294.350,99421.033,295.870,99445.034,
2008-07-15 12:15:00,297.349,36.948,294.350,99419.850,297.775,99444.612,
2008-07-15 12:20:00,295.676,26.113,294.350,99418.667,295.762,99445.053,
2008-07-15 12:25:00,297.580,39.688,294.350,99417.483,298.046,99444.547,
2008-07-15 12:30:00,295.597,26.741,294.350,99416.300,295.661,99445.070,
2008-07-15 12:35:00,297.813,42.434,294.350,99415.117,298.319,99444.483,
2008-07-15 12:40:00,295.584,27.800,294.350,99413.933,295.639,99445.070,
2008-07-15 12:45:00,298.034,45.100,294.350,99412.750,298.579,99444.421,
2008-07-15 12:50:00,295.616,29.176,294.350,99411.567,295.671,99445.057,
2008-07-15 12:55:00,298.172,47.193,294.350,99410.383,298.740,99444.382,
2008-07-15 13:00:00,295.636,30.461,294.350,99409.200,295.689,99445.049,
2008-07-15 13:05:00,298.332,49.368,294.408,99408.933,298.917,99444.314,
2008-07-15 13:10:00,295.747,32.227,294.467,99408.667,295.798,99444.968,
2008-07-15 13:15:00,298.472,51.331,294.525,99408.400,299.059,99444.225,
2008-07-15 13:20:00,295.858,33.992,294.583,99408.133,295.906,99444.887,
2008-07-15 13:25:00,298.587,53.129,294.642,99407.867,299.174,99444.143,
2008-07-15 13:30:00,295.967,35.744,294.700,99407.600,296.013,99444.806,
2008-07-15 13:35:00,298.685,54.809,294.758,99407.333,299.267,99444.067,
2008-07-15 13:40:00,296.074,37.486,294.817,99407.067,296.118,99444.727,
2008-07-15 13:45:00,298.762,56.350,294.875,99406.800,299.336,99443.996,
2008-07-15 13:50:00,296.182,39.237,294.933,99406.533,296.224,99444.648,
2008-07-15 13:55:00,298.826,57.799,294.992,99406.267,299.389,99443.929,
2008-07-15 14:00:00,296.287,41.008,295.050,99406.000,296.327,99444.570,
2008-07-15 14:05:00,298.847,59.036,295.075,99403.133,299.398,99443.887,
2008-07-15 14:10:00,296.339,42.439,295.100,99400.267,296.378,99444.534,
2008-07-15 14:15:00,298.852,60.137,295.125,99397.400,299.392,99443.864,
2008-07-15 14:20:00,296.395,43.876,295.150,99394.533,296.433,99444.496,
2008-07-15 14:25:00,298.835,61.070,295.175,99391.667,299.362,99443.846,
2008-07-15 14:30:00,296.445,45.251,295.200,99388.800,296.482,99444.461,
2008-07-15 14:35:00,298.808,61.908,295.225,99385.933,299.318,99443.831,
2008-07-15 14:40:00,296.494,46.607,295.250,99383.067,296.531,99444.426,
2008-07-15 14:45:00,298.764,62.617,295.275,99380.200,299.255,99443.821,
2008-07-15 14:50:00,296.539,47.918,295.300,99377.333,296.575,99444.393,
2008-07-15 14:55:00,298.713,63.259,295.325,99374.467,299.184,99443.813,
2008-07-15 15:00:00,296.585,49.215,295.350,99371.600,296.620,99444.359,
2008-07-15 15:05:00,298.631,63.567,295.350,99369.442,299.081,99443.824,
2008-07-15 15:10:00,296.575,49.883,295.350,99367.283,296.610,99444.363,
2008-07-15 15:15:00,298.473,63.213,295.350,99365.125,298.897,99443.867,
2008-07-15 15:20:00,296.547,50.398,295.350,99362.967,296.582,99444.374,
2008-07-15 15:25:00,298.310,62.792,295.350,99360.808,298.705,99443.913,
2008-07-15 15:30:00,296.518,50.888,295.350,99358.650,296.553,99444.384,
2008-07-15 15:35:00,298.142,62.315,295.350,99356.492,298.509,99443.961,
2008-07-15 15:40:00,296.488,51.331,295.350,99354.333,296.521,99444.396,
2008-07-15 15:45:00,297.972,61.789,295.350,99352.175,298.310,99444.009,
2008-07-15 15:50:00,296.456,51.738,295.350,99350.017,296.489,99444.408,
2008-07-15 15:55:00,297.799,61.218,295.350,99347.858,298.108,99444.058,
2008-07-15 16:00:00,296.422,52.102,295.350,99345.700,296.454,99444.421,
2008-07-15 16:05:00,297.626,60.511,295.350,99343.433,297.907,99444.107,
2008-07-15 16:10:00,296.363,52.039,295.350,99341.167,296.395,99444.444,
2008-07-15 16:15:00,297.386,59.186,295.350,99338.900,297.633,99444.179,
2008-07-15 16:20:00,296.298,51.887,295.350,99336.633,296.329,99444.468,
2008-07-15 16:25:00,297.159,57.891,295.350,99334.367,297.372,99444.246,
2008-07-15 16:30:00,296.219,51.583,295.350,99332.100,296.248,99444.497,
2008-07-15 16:35:00,296.939,56.596,295.350,99329.833,297.119,99444.312,
2008-07-15 16:40:00,296.167,51.409,295.350,99327.567,296.194,99444.517,
2008-07-15 16:45:00,296.734,55.349,295.350,99325.300,296.886,99444.373,
2008-07-15 16:50:00,296.140,51.349,295.350,99323.033,296.167,99444.527,
2008-07-15 16:55:00,296.681,50.893,295.350,99320.767,296.820,99444.387,
2008-07-15 17:00:00,296.162,47.363,295.350,99318.500,296.191,99444.521,
2008-07-15 17:05:00,296.581,50.256,295.325,99320.533,296.707,99444.425,
2008-07-15 17:10:00,296.140,47.253,295.300,99322.567,296.173,99444.548,
2008-07-15 17:15:00,296.466,49.476,295.275,99324.600,296.577,99444.477,
2008-07-15 17:20:00,296.090,45.873,295.250,99326.633,296.124,99444.584,
2008-07-15 17:25:00,296.338,45.875,295.225,99328.667,296.434,99444.534,
2008-07-15 17:30:00,296.026,42.053,295.200,99330.700,296.060,99444.625,
2008-07-15 17:35:00,296.219,41.683,295.175,99332.733,296.305,99444.589,
2008-07-15 17:40:00,295.953,38.176,295.150,99334.767,295.987,99444.668,
2008-07-15 17:45:00,296.103,37.511,295.125,99336.800,296.179,99444.643,
2008-07-15 17:50:00,295.876,34.271,295.100,99338.833,295.909,99444.713,
2008-07-15 17:55:00,295.989,0.016,295.075,99340.867,296.057,99444.698,
2008-07-15 18:00:00,295.744,0.016,295.050,99342.900,295.776,99444.779,
2008-07-15 18:05:00,295.830,0.016,295.025,99344.633,295.891,99444.770,
2008-07-15 18:10:00,295.416,0.016,295.000,99346.367,295.439,99444.918,
2008-07-15 18:15:00,295.411,0.016,294.975,99348.100,295.449,99444.935,
2008-07-15 18:20:00,295.279,0.016,294.950,99349.833,295.294,99444.981,
2008-07-15 18:25:00,295.290,0.016,294.925,99351.567,295.318,99444.991,
2008-07-15 18:30:00,295.161,0.016,294.900,99353.300,295.170,99445.037,
2008-07-15 18:35:00,295.175,0.016,294.875,99355.033,295.195,99445.046,
2008-07-15 18:40:00,295.075,0.016,294.850,99356.767,295.082,99445.084,
2008-07-15 18:45:00,295.082,0.016,294.825,99358.500,295.097,99445.094,
2008-07-15 18:50:00,295.001,0.016,294.800,99360.233,295.006,99445.127,
2008-07-15 18:55:00,294.998,0.016,294.775,99361.967,295.010,99445.140,
2008-07-15 19:00:00,294.931,0.016,294.750,99363.700,294.935,99445.169,
2008-07-15 19:05:00,294.914,0.016,294.717,99368.942,294.923,99445.189,
2008-07-15 19:10:00,294.994,0.016,294.683,99374.183,294.998,99445.165,
2008-07-15 19:15:00,295.026,0.016,294.650,99379.425,295.036,99445.165,
2008-07-15 19:20:00,294.963,0.016,294.617,99384.667,294.970,99445.199,
2008-07-15 19:25:00,294.922,0.016,294.583,99389.908,294.932,99445.227,
2008-07-15 19:30:00,294.861,0.016,294.550,99395.150,294.867,99445.259,
2008-07-15 19:35:00,294.831,0.016,294.517,99400.392,294.840,99445.283,
2008-07-15 19:40:00,294.773,0.016,294.483,99405.633,294.778,99445.314,
2008-07-15 19:45:00,294.742,0.016,294.450,99410.875,294.750,99445.338,
2008-07-15 19:50:00,294.685,0.016,294.417,99416.117,294.689,99445.369,
2008-07-15 19:55:00,294.653,0.016,294.383,99421.358,294.660,99445.393,
2008-07-15 20:00:00,294.597,0.016,294.350,99426.600,294.602,99445.424,
2008-07-15 20:05:00,294.558,0.016,294.308,99430.475,294.565,99445.453,
2008-07-15 20:10:00,294.497,0.016,294.267,99434.350,294.501,99445.488,
2008-07-15 20:15:00,294.458,0.016,294.225,99438.225,294.464,99445.518,
2008-07-15 20:20:00,294.400,0.016,294.183,99442.100,294.403,99445.552,
2008-07-15 20:25:00,294.361,0.016,294.142,99445.975,294.366,99445.582,
2008-07-15 20:30:00,294.304,0.016,294.100,99449.850,294.307,99445.616,
2008-07-15 20:35:00,294.264,0.016,294.058,99453.725,294.269,99445.646,
2008-07-15 20:40:00,294.208,0.016,294.017,99457.600,294.211,99445.680,
2008-07-15 20:45:00,294.169,0.016,293.975,99461.475,294.173,99445.709,
2008-07-15 20:50:00,294.114,0.016,293.933,99465.350,294.117,99445.743,
2008-07-15 20:55:00,294.074,0.020,293.892,99469.225,294.078,99445.772,
2008-07-15 21:00:00,294.021,0.020,293.850,99473.100,294.023,99445.806,
2008-07-15 21:05:00,293.987,0.020,293.817,99469.108,293.990,99445.830,
2008-07-15 21:10:00,293.940,0.020,293.783,99465.117,293.942,99445.858,
2008-07-15 21:15:00,293.907,0.020,293.750,99461.125,293.910,99445.883,
2008-07-15 21:20:00,294.005,0.020,293.717,99457.133,294.003,99445.856,
2008-07-15 21:25:00,293.939,0.020,293.683,99453.142,293.947,99445.894,
2008-07-15 21:30:00,293.935,0.020,293.650,99449.150,293.934,99445.903,
2008-07-15 21:35:00,293.856,0.020,293.617,99445.158,293.864,99445.948,
2008-07-15 21:40:00,293.847,0.020,293.583,99441.167,293.845,99445.959,
2008-07-15 21:45:00,293.774,0.020,293.550,99437.175,293.781,99446.001,
2008-07-15 21:50:00,293.760,0.020,293.517,99433.183,293.758,99446.013,
2008-07-15 21:55:00,293.859,0.011,293.483,99429.192,293.863,99445.993,
2008-07-15 22:00:00,293.858,0.011,293.450,99425.200,293.864,99446.003,
2008-07-15 22:05:00,293.841,0.011,293.417,99427.775,293.853,99446.023,
2008-07-15 22:10:00,293.795,0.011,293.383,99430.350,293.805,99446.051,
2008-07-15 22:15:00,293.757,0.011,293.350,99432.925,293.768,99446.077,
2008-07-15 22:20:00,293.706,0.011,293.317,99435.500,293.715,99446.107,
2008-07-15 22:25:00,293.664,0.011,293.283,99438.075,293.674,99446.134,
2008-07-15 22:30:00,293.614,0.011,293.250,99440.650,293.623,99446.163,
2008-07-15 22:35:00,293.572,0.011,293.217,99443.225,293.581,99446.190,
2008-07-15 22:40:00,293.523,0.011,293.183,99445.800,293.531,99446.219,
2008-07-15 22:45:00,293.481,0.011,293.150,99448.375,293.490,99446.246,
2008-07-15 22:50:00,293.433,0.011,293.117,99450.950,293.441,99446.275,
2008-07-15 22:55:00,293.392,0.011,293.083,99453.525,293.400,99446.302,
2008-07-15 23:00:00,293.345,0.011,293.050,99456.100,293.352,99446.330,
2008-07-15 23:05:00,293.304,0.011,293.017,99458.967,293.311,99446.357,
2008-07-15 23:10:00,293.259,0.011,292.983,99461.833,293.265,99446.385,
2008-07-15 23:15:00,293.219,0.011,292.950,99464.700,293.226,99446.411,
2008-07-15 23:20:00,293.175,0.011,292.917,99467.567,293.180,99446.439,
2008-07-15 23:25:00,293.135,0.011,292.883,99470.433,293.141,99446.465,
2008-07-15 23:30:00,293.091,0.011,292.850,99473.300,293.096,99446.492,
2008-07-15 23:35:00,293.052,0.011,292.817,99476.167,293.058,99446.518,
2008-07-15 23:40:00,293.009,0.011,292.783,99479.033,293.014,99446.546,
2008-07-15 23:45:00,292.971,0.011,292.750,99481.900,292.976,99446.572,
2008-07-15 23:50:00,292.928,0.011,292.717,99484.767,292.932,99446.599,
2008-07-15 23:55:00,292.890,0.009,292.683,99487.633,292.895,99446.625,
2008-07-16 00:00:00,292.848,0.009,292.650,99490.500,292.852,99446.651,
2008-07-16 00:05:00,292.722,0.009,292.417,99491.033,292.732,99446.773,
2008-07-16 00:10:00,292.540,0.009,292.183,99491.567,292.554,99446.923,
2008-07-16 00:15:00,292.340,0.009,291.950,99492.100,292.357,99447.080,
2008-07-16 00:20:00,292.131,0.009,291.717,99492.633,292.149,99447.239,
2008-07-16 00:25:00,291.925,0.009,291.483,99493.167,291.945,99447.397,
2008-07-16 00:30:00,291.714,0.009,291.250,99493.700,291.735,99447.557,
2008-07-16 00:35:00,291.505,0.009,291.017,99494.233,291.529,99447.717,
2008-07-16 00:40:00,291.293,0.009,290.783,99494.767,291.317,99447.879,
2008-07-16 00:45:00,291.084,0.009,290.550,99495.300,291.110,99448.039,
2008-07-16 00:50:00,290.871,0.009,290.317,99495.833,290.898,99448.201,
2008-07-16 00:55:00,290.380,0.009,290.083,99496.367,290.401,99448.466,
2008-07-16 01:00:00,290.014,0.009,289.850,99496.900,290.024,99448.685,
2008-07-16 01:05:00,290.013,0.009,289.858,99499.375,290.023,99448.685,
2008-07-16 01:10:00,290.005,0.009,289.867,99501.850,290.014,99448.684,
2008-07-16 01:15:00,290.014,0.009,289.875,99504.325,290.023,99448.678,
2008-07-16 01:20:00,290.008,0.009,289.883,99506.800,290.015,99448.677,
2008-07-16 01:25:00,290.017,0.009,289.892,99509.275,290.025,99448.671,
2008-07-16 01:30:00,290.013,0.009,289.900,99511.750,290.019,99448.669,
2008-07-16 01:35:00,290.022,0.009,289.908,99514.225,290.029,99448.663,
2008-07-16 01:40:00,290.139,0.009,289.917,99516.700,290.148,99448.618,
2008-07-16 01:45:00,290.084,0.009,289.925,99519.175,290.092,99448.633,
2008-07-16 01:50:00,290.136,0.009,289.933,99521.650,290.145,99448.613,
2008-07-16 01:55:00,290.226,0.009,289.942,99524.125,290.236,99448.577,
2008-07-16 02:00:00,290.251,0.009,289.950,99526.600,290.267,99448.566,
2008-07-16 02:05:00,290.247,0.009,289.933,99528.250,290.263,99448.574,
2008-07-16 02:10:00,290.230,0.009,289.917,99529.900,290.247,99448.586,
2008-07-16 02:15:00,290.210,0.009,289.900,99531.550,290.228,99448.600,
2008-07-16 02:20:00,290.188,0.009,289.883,99533.200,290.205,99448.614,
2008-07-16 02:25:00,290.167,0.009,289.867,99534.850,290.184,99448.628,
2008-07-16 02:30:00,290.144,0.009,289.850,99536.500,290.161,99448.642,
2008-07-16 02:35:00,290.123,0.009,289.833,99538.150,290.140,99448.656,
2008-07-16 02:40:00,290.100,0.009,289.817,99539.800,290.117,99448.671,
2008-07-16 02:45:00,290.079,0.009,289.800,99541.450,290.096,99448.685,
2008-07-16 02:50:00,290.056,0.009,289.783,99543.100,290.073,99448.699,
2008-07-16 02:55:00,290.035,0.009,289.767,99544.750,290.052,99448.713,
2008-07-16 03:00:00,290.013,0.009,289.750,99546.400,290.029,99448.727,
2008-07-16 03:05:00,289.984,0.009,289.717,99548.217,290.001,99448.749,
2008-07-16 03:10:00,289.951,0.009,289.683,99550.033,289.968,99448.773,
2008-07-16 03:15:00,289.918,0.009,289.650,99551.850,289.935,99448.798,
2008-07-16 03:20:00,289.883,0.009,289.617,99553.667,289.900,99448.823,
2008-07-16 03:25:00,289.849,0.009,289.583,99555.483,289.867,99448.848,
2008-07-16 03:30:00,289.814,0.009,289.550,99557.300,289.832,99448.873,
2008-07-16 03:35:00,289.780,0.009,289.517,99559.117,289.798,99448.897,
2008-07-16 03:40:00,289.745,0.009,289.483,99560.933,289.763,99448.922,
2008-07-16 03:45:00,289.711,0.009,289.450,99562.750,289.730,99448.947,
2008-07-16 03:50:00,289.677,0.009,289.417,99564.567,289.695,99448.972,
2008-07-16 03:55:00,289.643,0.009,289.383,99566.383,289.661,99448.997,
2008-07-16 04:00:00,289.608,0.009,289.350,99568.200,289.627,99449.021,
2008-07-16 04:05:00,289.574,0.009,289.317,99573.275,289.593,99449.046,
2008-07-16 04:10:00,289.541,0.009,289.283,99578.350,289.559,99449.071,
2008-07-16 04:15:00,289.522,0.009,289.250,99583.425,289.542,99449.091,
2008-07-16 04:20:00,289.509,0.009,289.217,99588.500,289.531,99449.109,
2008-07-16 04:25:00,289.499,0.009,289.183,99593.575,289.524,99449.126,
2008-07-16 04:30:00,289.332,0.009,289.150,99598.650,289.350,99449.195,
2008-07-16 04:35:00,289.228,0.009,289.117,99603.725,289.238,99449.244,
2008-07-16 04:40:00,289.199,0.009,289.083,99608.800,289.210,99449.267,
2008-07-16 04:45:00,289.178,0.009,289.050,99613.875,289.190,99449.287,
2008-07-16 04:50:00,289.152,0.009,289.017,99618.950,289.165,99449.309,
2008-07-16 04:55:00,289.131,0.016,288.983,99624.025,289.145,99449.330,
2008-07-16 05:00:00,289.107,0.016,288.950,99629.100,289.122,99449.351,
2008-07-16 05:05:00,289.108,0.016,288.942,99635.058,289.124,99449.355,
2008-07-16 05:10:00,289.108,0.016,288.933,99641.017,289.126,99449.358,
2008-07-16 05:15:00,289.115,0.016,288.925,99646.975,289.134,99449.359,
2008-07-16 05:20:00,289.119,0.016,288.917,99652.933,289.139,99449.361,
2008-07-16 05:25:00,289.127,0.016,288.908,99658.892,289.149,99449.362,
2008-07-16 05:30:00,289.132,0.016,288.900,99664.850,289.156,99449.364,
2008-07-16 05:35:00,289.142,0.016,288.892,99670.808,289.168,99449.364,
2008-07-16 05:40:00,289.149,0.016,288.883,99676.767,289.176,99449.365,
2008-07-16 05:45:00,289.160,0.016,288.875,99682.725,289.190,99449.365,
2008-07-16 05:50:00,289.169,0.016,288.867,99688.683,289.200,99449.366,
2008-07-16 05:55:00,289.182,0.009,288.858,99694.642,289.217,99449.365,
2008-07-16 06:00:00,289.192,0.009,288.850,99700.600,289.229,99449.365,
2008-07-16 06:05:00,289.273,0.009,288.925,99703.158,289.313,99449.310,
2008-07-16 06:10:00,289.360,0.009,289.000,99705.717,289.401,99449.251,
2008-07-16 06:15:00,289.450,0.009,289.075,99708.275,289.492,99449.192,
2008-07-16 06:20:00,289.535,0.009,289.150,99710.833,289.579,99449.134,
2008-07-16 06:25:00,289.625,0.009,289.225,99713.392,289.671,99449.074,
2008-07-16 06:30:00,289.712,0.009,289.300,99715.950,289.759,99449.015,
2008-07-16 06:35:00,289.805,0.009,289.375,99718.508,289.855,99448.955,
2008-07-16 06:40:00,289.892,0.009,289.450,99721.067,289.944,99448.896,
2008-07-16 06:45:00,289.986,0.009,289.525,99723.625,290.041,99448.836,
2008-07-16 06:50:00,290.075,0.009,289.600,99726.183,290.131,99448.777,
2008-07-16 06:55:00,290.171,0.009,289.675,99728.742,290.230,99448.715,
2008-07-16 07:00:00,290.260,0.009,289.750,99731.300,290.321,99448.656,
2008-07-16 07:05:00,290.364,0.009,289.833,99734.158,290.429,99448.589,
2008-07-16 07:10:00,290.179,0.009,289.917,99737.017,290.218,99448.620,
2008-07-16 07:15:00,290.273,0.009,290.000,99739.875,290.315,99448.556,
2008-07-16 07:20:00,290.329,0.009,290.083,99742.733,290.364,99448.503,
2008-07-16 07:25:00,290.492,0.009,290.167,99745.592,290.540,99448.419,
2008-07-16 07:30:00,290.571,0.009,290.250,99748.450,290.620,99448.361,
2008-07-16 07:35:00,290.632,0.009,290.333,99751.308,290.679,99448.307,
2008-07-16 07:40:00,290.755,0.009,290.417,99754.167,290.804,99448.233,
2008-07-16 07:45:00,290.925,0.009,290.500,99757.025,290.992,99448.151,
2008-07-16 07:50:00,290.905,0.009,290.583,99759.883,290.956,99448.120,
2008-07-16 07:55:00,291.063,0.009,290.667,99762.742,291.121,99448.035,
2008-07-16 08:00:00,291.234,0.009,290.750,99765.600,291.309,99447.952,
2008-07-16 08:05:00,291.213,0.009,290.825,99766.933,291.278,99447.927,
2008-07-16 08:10:00,291.750,0.009,290.900,99768.267,291.856,99447.715,
2008-07-16 08:15:00,291.684,0.009,290.975,99769.600,291.754,99447.691,
2008-07-16 08:20:00,291.882,0.009,291.050,99770.933,291.994,99447.616,
2008-07-16 08:25:00,291.838,0.009,291.125,99772.267,291.922,99447.592,
2008-07-16 08:30:00,292.052,0.009,291.200,99773.600,292.164,99447.499,
2008-07-16 08:35:00,292.049,0.009,291.275,99774.933,292.142,99447.464,
2008-07-16 08:40:00,292.234,0.009,291.350,99776.267,292.349,99447.380,
2008-07-16 08:45:00,292.242,0.009,291.425,99777.600,292.342,99447.344,
2008-07-16 08:50:00,292.419,0.009,291.500,99778.933,292.537,99447.261,
2008-07-16 08:55:00,292.457,0.009,291.575,99780.267,292.565,99447.215,
2008-07-16 09:00:00,292.664,0.009,291.650,99781.600,292.794,99447.123,
2008-07-16 09:05:00,292.672,0.009,291.725,99788.158,292.789,99447.087,
2008-07-16 09:10:00,292.891,0.009,291.800,99794.717,293.031,99446.991,
2008-07-16 09:15:00,292.896,0.009,291.875,99801.275,293.021,99446.955,
2008-07-16 09:20:00,293.121,0.009,291.950,99807.833,293.273,99446.859,
2008-07-16 09:25:00,293.106,0.009,292.025,99814.392,293.237,99446.829,
2008-07-16 09:30:00,293.363,0.009,292.100,99820.950,293.527,99446.723,
2008-07-16 09:35:00,293.317,0.009,292.175,99827.508,293.456,99446.701,
2008-07-16 09:40:00,293.604,0.009,292.250,99834.067,293.781,99446.587,
2008-07-16 09:45:00,293.531,0.009,292.325,99840.625,293.677,99446.573,
2008-07-16 09:50:00,293.852,0.009,292.400,99847.183,294.043,99446.450,
2008-07-16 09:55:00,293.736,0.009,292.475,99853.742,293.888,99446.448,
2008-07-16 10:00:00,294.112,0.009,292.550,99860.300,294.319,99446.310,
2008-07-16 10:05:00,293.923,0.009,292.608,99857.592,294.080,99446.334,
2008-07-16 10:10:00,294.343,0.009,292.667,99854.883,294.566,99446.193,
2008-07-16 10:15:00,294.086,0.009,292.725,99852.175,294.246,99446.235,
2008-07-16 10:20:00,294.587,0.009,292.783,99849.467,294.829,99446.071,
2008-07-16 10:25:00,294.233,0.009,292.842,99846.758,294.393,99446.140,
2008-07-16 10:30:00,294.841,0.009,292.900,99844.050,295.105,99445.947,
2008-07-16 10:35:00,294.371,0.009,292.958,99841.342,294.529,99446.048,
2008-07-16 10:40:00,295.111,0.009,293.017,99838.633,295.400,99445.819,
2008-07-16 10:45:00,294.487,0.009,293.075,99835.925,294.640,99445.961,
2008-07-16 10:50:00,295.406,0.009,293.133,99833.217,295.725,99445.685,
2008-07-16 10:55:00,294.583,0.014,293.192,99830.508,294.727,99445.880,
2008-07-16 11:00:00,295.729,0.014,293.250,99827.800,296.083,99445.543,
