cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-14 01:40:00,288.962,0.011,288.783,99346.433,288.981,99449.466,
2008-07-14 01:45:00,288.885,0.011,288.725,99347.500,288.901,99449.514,
2008-07-14 01:50:00,288.847,0.011,288.667,99348.567,288.867,99449.551,
2008-07-14 01:55:00,288.771,0.011,288.608,99349.633,288.787,99449.599,
2008-07-14 02:00:00,288.732,0.011,288.550,99350.700,288.752,99449.636,
2008-07-14 02:05:00,288.664,0.011,288.500,99351.317,288.681,99449.678,
2008-07-14 02:10:00,288.632,0.011,288.450,99351.933,288.652,99449.710,
2008-07-14 02:15:00,288.565,0.011,288.400,99352.550,288.582,99449.752,
2008-07-14 02:20:00,288.533,0.011,288.350,99353.167,288.553,99449.784,
2008-07-14 02:25:00,288.466,0.011,288.300,99353.783,288.483,99449.825,
2008-07-14 02:30:00,288.433,0.011,288.250,99354.400,288.453,99449.857,
2008-07-14 02:35:00,288.367,0.011,288.200,99355.017,288.385,99449.899,
2008-07-14 02:40:00,288.334,0.011,288.150,99355.633,288.354,99449.931,
2008-07-14 02:45:00,288.269,0.011,288.100,99356.250,288.286,99449.972,
2008-07-14 02:50:00,288.235,0.011,288.050,99356.867,288.255,99450.004,
2008-07-14 02:55:00,288.170,0.011,288.000,99357.483,288.188,99450.045,
2008-07-14 03:00:00,288.135,0.011,287.950,99358.100,288.156,99450.078,
2008-07-14 03:05:00,288.093,0.011,287.925,99356.067,288.111,99450.102,
2008-07-14 03:10:00,288.081,0.011,287.900,99354.033,288.101,99450.117,
2008-07-14 03:15:00,288.040,0.011,287.875,99352.000,288.058,99450.140,
2008-07-14 03:20:00,288.027,0.011,287.850,99349.967,288.047,99450.155,
2008-07-14 03:25:00,287.987,0.011,287.825,99347.933,288.005,99450.178,
2008-07-14 03:30:00,287.974,0.011,287.800,99345.900,287.994,99450.193,
2008-07-14 03:35:00,287.935,0.011,287.775,99343.867,287.952,99450.216,
2008-07-14 03:40:00,287.921,0.011,287.750,99341.833,287.941,99450.231,
2008-07-14 03:45:00,287.883,0.011,287.725,99339.800,287.900,99450.253,
2008-07-14 03:50:00,287.869,0.011,287.700,99337.767,287.889,99450.269,
2008-07-14 03:55:00,287.831,0.011,287.675,99335.733,287.849,99450.291,
2008-07-14 04:00:00,287.817,0.011,287.650,99333.700,287.836,99450.306,
2008-07-14 04:05:00,287.794,0.011,287.642,99336.300,287.811,99450.317,
2008-07-14 04:10:00,287.798,0.011,287.633,99338.900,287.818,99450.320,
2008-07-14 04:15:00,287.782,0.011,287.625,99341.500,287.800,99450.328,
2008-07-14 04:20:00,287.787,0.011,287.617,99344.100,287.808,99450.330,
2008-07-14 04:25:00,287.772,0.011,287.608,99346.700,287.791,99450.338,
2008-07-14 04:30:00,287.778,0.011,287.600,99349.300,287.799,99450.340,
2008-07-14 04:35:00,287.764,0.011,287.592,99351.900,287.784,99450.348,
2008-07-14 04:40:00,287.771,0.011,287.583,99354.500,287.793,99450.349,
2008-07-14 04:45:00,287.758,0.011,287.575,99357.100,287.779,99450.357,
2008-07-14 04:50:00,287.766,0.011,287.567,99359.700,287.789,99450.358,
2008-07-14 04:55:00,287.754,0.018,287.558,99362.300,287.776,99450.365,
2008-07-14 05:00:00,287.762,0.018,287.550,99364.900,287.786,99450.366,
2008-07-14 05:05:00,287.800,0.018,287.600,99367.275,287.823,99450.333,
2008-07-14 05:10:00,287.860,0.018,287.650,99369.650,287.885,99450.294,
2008-07-14 05:15:00,287.907,0.018,287.700,99372.025,287.931,99450.257,
2008-07-14 05:20:00,287.972,0.018,287.750,99374.400,287.998,99450.216,
2008-07-14 05:25:00,288.022,0.018,287.800,99376.775,288.047,99450.179,
2008-07-14 05:30:00,288.088,0.018,287.850,99379.150,288.116,99450.137,
2008-07-14 05:35:00,288.139,0.018,287.900,99381.525,288.166,99450.099,
2008-07-14 05:40:00,288.207,0.018,287.950,99383.900,288.237,99450.057,
2008-07-14 05:45:00,288.259,0.018,288.000,99386.275,288.289,99450.019,
2008-07-14 05:50:00,288.329,0.018,288.050,99388.650,288.362,99449.976,
2008-07-14 05:55:00,288.383,0.016,288.100,99391.025,288.416,99449.937,
2008-07-14 06:00:00,288.455,0.016,288.150,99393.400,288.491,99449.894,
2008-07-14 06:05:00,288.531,0.016,288.225,99392.700,288.567,99449.838,
2008-07-14 06:10:00,288.627,0.016,288.300,99392.000,288.667,99449.777,
2008-07-14 06:15:00,288.703,0.016,288.375,99391.300,288.742,99449.721,
2008-07-14 06:20:00,288.801,0.016,288.450,99390.600,288.844,99449.659,
2008-07-14 06:25:00,288.878,0.016,288.525,99389.900,288.920,99449.603,
2008-07-14 06:30:00,288.978,0.016,288.600,99389.200,289.025,99449.540,
2008-07-14 06:35:00,289.056,0.016,288.675,99388.500,289.102,99449.484,
2008-07-14 06:40:00,289.159,0.016,288.750,99387.800,289.209,99449.420,
2008-07-14 06:45:00,289.237,0.016,288.825,99387.100,289.287,99449.364,
2008-07-14 06:50:00,289.340,0.016,288.900,99386.400,289.395,99449.300,
2008-07-14 06:55:00,289.420,0.043,288.975,99385.700,289.474,99449.243,
2008-07-14 07:00:00,289.526,0.043,289.050,99385.000,289.585,99449.179,
2008-07-14 07:05:00,289.619,0.043,289.142,99386.100,289.678,99449.111,
2008-07-14 07:10:00,289.749,0.043,289.233,99387.200,289.813,99449.032,
2008-07-14 07:15:00,289.846,0.043,289.325,99388.300,289.910,99448.963,
2008-07-14 07:20:00,289.975,0.043,289.417,99389.400,290.045,99448.884,
2008-07-14 07:25:00,290.070,0.043,289.508,99390.500,290.140,99448.816,
2008-07-14 07:30:00,290.203,0.043,289.600,99391.600,290.280,99448.737,
2008-07-14 07:35:00,290.298,0.043,289.692,99392.700,290.374,99448.668,
2008-07-14 07:40:00,290.435,0.043,289.783,99393.800,290.518,99448.588,
2008-07-14 07:45:00,290.529,0.043,289.875,99394.900,290.611,99448.520,
2008-07-14 07:50:00,290.669,0.043,289.967,99396.000,290.760,99448.438,
2008-07-14 07:55:00,290.762,28.219,290.058,99397.100,290.851,99448.371,
2008-07-14 08:00:00,290.940,29.691,290.150,99398.200,291.037,99448.275,
2008-07-14 08:05:00,291.025,30.464,290.233,99398.600,291.121,99448.212,
2008-07-14 08:10:00,291.161,31.513,290.317,99399.000,291.266,99448.137,
2008-07-14 08:15:00,291.233,32.063,290.400,99399.400,291.334,99448.079,
2008-07-14 08:20:00,291.371,33.022,290.483,99399.800,291.482,99448.002,
2008-07-14 08:25:00,291.440,33.464,290.567,99400.200,291.547,99447.945,
2008-07-14 08:30:00,291.582,34.486,290.650,99400.600,291.698,99447.868,
2008-07-14 08:35:00,291.646,34.958,290.733,99401.000,291.757,99447.812,
2008-07-14 08:40:00,291.792,35.964,290.817,99401.400,291.914,99447.733,
2008-07-14 08:45:00,291.852,36.357,290.900,99401.800,291.967,99447.679,
2008-07-14 08:50:00,292.003,37.359,290.983,99402.200,292.131,99447.599,
2008-07-14 08:55:00,292.055,37.672,291.067,99402.600,292.176,99447.546,
2008-07-14 09:00:00,292.214,38.690,291.150,99403.000,292.348,99447.464,
2008-07-14 09:05:00,292.266,38.901,291.242,99406.092,292.391,99447.409,
2008-07-14 09:10:00,291.900,36.253,291.333,99409.183,291.986,99447.503,
2008-07-14 09:15:00,292.282,38.692,291.425,99412.275,292.409,99447.351,
2008-07-14 09:20:00,292.391,39.260,291.517,99415.367,292.528,99447.288,
2008-07-14 09:25:00,292.400,39.149,291.608,99418.458,292.527,99447.244,
2008-07-14 09:30:00,292.632,40.548,291.700,99421.550,292.775,99447.135,
2008-07-14 09:35:00,292.708,40.879,291.792,99424.642,292.859,99447.080,
2008-07-14 09:40:00,292.743,40.926,291.883,99427.733,292.878,99447.025,
2008-07-14 09:45:00,293.040,42.746,291.975,99430.825,293.208,99446.903,
2008-07-14 09:50:00,293.046,42.583,292.067,99433.917,293.206,99446.865,
2008-07-14 09:55:00,293.097,42.724,292.158,99437.008,293.247,99446.807,
2008-07-14 10:00:00,293.368,44.343,292.250,99440.100,293.543,99446.691,
2008-07-14 10:05:00,293.432,44.488,292.317,99437.892,293.616,99446.649,
2008-07-14 10:10:00,294.439,51.055,292.383,99435.683,294.688,99446.265,
2008-07-14 10:15:00,293.769,46.192,292.450,99433.475,293.900,99446.421,
2008-07-14 10:20:00,294.125,48.273,292.517,99431.267,294.340,99446.320,
2008-07-14 10:25:00,294.171,48.119,292.583,99429.058,294.338,99446.256,
2008-07-14 10:30:00,294.550,50.240,292.650,99426.850,294.801,99446.131,
2008-07-14 10:35:00,294.173,47.208,292.717,99424.642,294.339,99446.206,
2008-07-14 10:40:00,294.834,51.246,292.783,99422.433,295.102,99445.990,
2008-07-14 10:45:00,294.449,48.148,292.850,99420.225,294.622,99446.061,
2008-07-14 10:50:00,295.008,51.483,292.917,99418.017,295.288,99445.885,
2008-07-14 10:55:00,294.599,48.242,292.983,99415.808,294.774,99445.960,
2008-07-14 11:00:00,295.355,52.912,293.050,99413.600,295.663,99445.725,
2008-07-14 11:05:00,294.706,48.036,293.100,99413.800,294.875,99445.877,
2008-07-14 11:10:00,295.594,53.647,293.150,99414.000,295.926,99445.614,
2008-07-14 11:15:00,294.789,48.416,293.200,99414.200,294.947,99445.805,
2008-07-14 11:20:00,295.857,56.541,293.250,99414.400,296.217,99445.497,
2008-07-14 11:25:00,294.810,50.249,293.300,99414.600,294.949,99445.753,
2008-07-14 11:30:00,296.155,60.251,293.350,99414.800,296.548,99445.369,
2008-07-14 11:35:00,294.824,52.011,293.400,99415.000,294.939,99445.701,
2008-07-14 11:40:00,296.465,64.019,293.450,99415.200,296.894,99445.239,
2008-07-14 11:45:00,294.826,53.668,293.500,99415.400,294.914,99445.653,
2008-07-14 11:50:00,296.809,68.002,293.550,99415.600,297.281,99445.100,
2008-07-14 11:55:00,294.836,51.342,293.600,99415.800,294.899,99445.603,
2008-07-14 12:00:00,297.157,67.968,293.650,99416.000,297.673,99444.962,
2008-07-14 12:05:00,294.891,53.204,293.667,99412.117,294.945,99445.554,
2008-07-14 12:10:00,297.446,71.176,293.683,99408.233,298.006,99444.867,
2008-07-14 12:15:00,294.973,54.826,293.700,99404.350,295.027,99445.512,
2008-07-14 12:20:00,297.657,73.627,293.717,99400.467,298.244,99444.792,
2008-07-14 12:25:00,295.038,56.281,293.733,99396.583,295.091,99445.475,
2008-07-14 12:30:00,297.826,75.778,293.750,99392.700,298.434,99444.729,
2008-07-14 12:35:00,295.098,57.662,293.767,99388.817,295.149,99445.440,
2008-07-14 12:40:00,297.961,77.654,293.783,99384.933,298.584,99444.675,
2008-07-14 12:45:00,295.150,58.963,293.800,99381.050,295.199,99445.408,
2008-07-14 12:50:00,298.073,79.349,293.817,99377.167,298.706,99444.628,
2008-07-14 12:55:00,295.201,64.263,293.833,99373.283,295.248,99445.377,
2008-07-14 13:00:00,298.168,84.948,293.850,99369.400,298.808,99444.585,
2008-07-14 13:05:00,295.262,65.601,293.875,99367.225,295.307,99445.339,
2008-07-14 13:10:00,298.240,86.375,293.900,99365.050,298.880,99444.541,
2008-07-14 13:15:00,295.309,66.860,293.925,99362.875,295.352,99445.303,
2008-07-14 13:20:00,298.274,87.545,293.950,99360.700,298.911,99444.510,
2008-07-14 13:25:00,295.356,68.125,293.975,99358.525,295.398,99445.268,
2008-07-14 13:30:00,298.301,88.673,294.000,99356.350,298.932,99444.481,
2008-07-14 13:35:00,295.402,69.382,294.025,99354.175,295.442,99445.234,
2008-07-14 13:40:00,298.312,89.703,294.050,99352.000,298.935,99444.456,
2008-07-14 13:45:00,295.445,70.636,294.075,99349.825,295.484,99445.201,
2008-07-14 13:50:00,298.313,90.671,294.100,99347.650,298.926,99444.434,
2008-07-14 13:55:00,295.489,71.861,294.125,99345.475,295.527,99445.168,
2008-07-14 14:00:00,298.304,91.433,294.150,99343.300,298.905,99444.415,
2008-07-14 14:05:00,295.507,72.962,294.142,99338.058,295.544,99445.155,
2008-07-14 14:10:00,298.160,91.433,294.133,99332.817,298.741,99444.463,
2008-07-14 14:15:00,295.439,73.430,294.125,99327.575,295.475,99445.187,
2008-07-14 14:20:00,298.001,91.354,294.117,99322.333,298.558,99444.516,
2008-07-14 14:25:00,295.383,73.947,294.108,99317.092,295.418,99445.213,
2008-07-14 14:30:00,297.786,90.771,294.100,99311.850,298.312,99444.585,
2008-07-14 14:35:00,295.314,74.345,294.092,99306.608,295.347,99445.245,
2008-07-14 14:40:00,297.574,90.181,294.083,99301.367,298.068,99444.653,
2008-07-14 14:45:00,295.237,74.665,294.075,99296.125,295.268,99445.279,
2008-07-14 14:50:00,297.338,89.403,294.067,99290.883,297.797,99444.728,
2008-07-14 14:55:00,295.158,74.949,294.058,99285.642,295.187,99445.314,
2008-07-14 15:00:00,297.092,88.538,294.050,99280.400,297.515,99444.807,
2008-07-14 15:05:00,295.071,74.748,294.042,99277.800,295.098,99445.352,
2008-07-14 15:10:00,295.757,79.367,294.033,99275.200,296.034,99445.250,
2008-07-14 15:15:00,294.644,71.692,294.025,99272.600,294.654,99445.525,
2008-07-14 15:20:00,296.157,81.872,294.017,99270.000,296.523,99445.162,
2008-07-14 15:25:00,294.572,70.904,294.008,99267.400,294.588,99445.560,
2008-07-14 15:30:00,296.094,81.074,294.000,99264.800,296.435,99445.173,
2008-07-14 15:35:00,294.525,70.125,293.992,99262.200,294.545,99445.586,
2008-07-14 15:40:00,295.533,76.695,293.983,99259.600,295.766,99445.325,
2008-07-14 15:45:00,294.595,69.959,293.975,99257.000,294.610,99445.563,
2008-07-14 15:50:00,295.413,75.138,293.967,99254.400,295.656,99445.381,
2008-07-14 15:55:00,294.353,67.483,293.958,99251.800,294.362,99445.651,
2008-07-14 16:00:00,295.607,75.524,293.950,99249.200,295.856,99445.318,
2008-07-14 16:05:00,294.488,67.986,293.958,99243.842,294.508,99445.609,
2008-07-14 16:10:00,295.076,72.071,293.967,99238.483,295.241,99445.462,
2008-07-14 16:15:00,294.371,67.348,293.975,99233.125,294.380,99445.639,
2008-07-14 16:20:00,295.093,72.337,293.983,99227.767,295.259,99445.452,
2008-07-14 16:25:00,294.380,67.544,293.992,99222.408,294.389,99445.631,
2008-07-14 16:30:00,295.144,72.809,294.000,99217.050,295.309,99445.428,
2008-07-14 16:35:00,294.415,67.905,294.008,99211.692,294.427,99445.614,
2008-07-14 16:40:00,294.978,71.790,294.017,99206.333,295.113,99445.467,
2008-07-14 16:45:00,294.397,67.884,294.025,99200.975,294.407,99445.613,
2008-07-14 16:50:00,294.895,71.318,294.033,99195.617,295.013,99445.483,
2008-07-14 16:55:00,294.392,46.679,294.042,99190.258,294.401,99445.609,
2008-07-14 17:00:00,294.886,50.051,294.050,99184.900,294.999,99445.478,
2008-07-14 17:05:00,294.375,46.608,294.025,99184.050,294.386,99445.622,
2008-07-14 17:10:00,295.366,53.385,294.000,99183.200,295.521,99445.332,
2008-07-14 17:15:00,294.782,49.450,293.975,99182.350,294.805,99445.483,
2008-07-14 17:20:00,295.183,51.795,293.950,99181.500,295.314,99445.402,
2008-07-14 17:25:00,294.629,47.063,293.925,99180.650,294.651,99445.561,
2008-07-14 17:30:00,295.008,48.685,293.900,99179.800,295.120,99445.474,
2008-07-14 17:35:00,294.552,44.614,293.875,99178.950,294.573,99445.605,
2008-07-14 17:40:00,294.870,45.808,293.850,99178.100,294.967,99445.535,
2008-07-14 17:45:00,294.462,42.058,293.825,99177.250,294.481,99445.654,
2008-07-14 17:50:00,294.732,42.917,293.800,99176.400,294.817,99445.596,
2008-07-14 17:55:00,294.372,31.117,293.775,99175.550,294.389,99445.704,
2008-07-14 18:00:00,294.591,31.731,293.750,99174.700,294.664,99445.661,
2008-07-14 18:05:00,294.270,28.995,293.725,99174.133,294.285,99445.758,
2008-07-14 18:10:00,294.097,27.271,293.700,99173.567,294.138,99445.851,
2008-07-14 18:15:00,293.892,25.339,293.675,99173.000,293.898,99445.917,
2008-07-14 18:20:00,294.016,25.665,293.650,99172.433,294.053,99445.896,
2008-07-14 18:25:00,293.841,15.110,293.625,99171.867,293.848,99445.953,
2008-07-14 18:30:00,293.918,15.569,293.600,99171.300,293.950,99445.946,
2008-07-14 18:35:00,293.756,14.404,293.575,99170.733,293.760,99446.000,
2008-07-14 18:40:00,293.837,14.889,293.550,99170.167,293.864,99445.991,
2008-07-14 18:45:00,293.696,13.861,293.525,99169.600,293.699,99446.039,
2008-07-14 18:50:00,293.763,14.248,293.500,99169.033,293.786,99446.033,
2008-07-14 18:55:00,293.640,13.329,293.475,99168.467,293.643,99446.076,
2008-07-14 19:00:00,293.693,13.614,293.450,99167.900,293.713,99446.074,
2008-07-14 19:05:00,293.594,12.921,293.433,99171.517,293.597,99446.108,
2008-07-14 19:10:00,293.826,14.474,293.417,99175.133,293.852,99446.036,
2008-07-14 19:15:00,293.741,13.874,293.400,99178.750,293.747,99446.061,
2008-07-14 19:20:00,293.772,14.053,293.383,99182.367,293.792,99446.064,
2008-07-14 19:25:00,293.668,13.321,293.367,99185.983,293.674,99446.101,
2008-07-14 19:30:00,293.688,13.421,293.350,99189.600,293.704,99446.105,
2008-07-14 19:35:00,293.608,12.849,293.333,99193.217,293.613,99446.134,
2008-07-14 19:40:00,293.618,12.879,293.317,99196.833,293.631,99446.140,
2008-07-14 19:45:00,293.551,12.384,293.300,99200.450,293.555,99446.167,
2008-07-14 19:50:00,293.552,12.353,293.283,99204.067,293.562,99446.175,
2008-07-14 19:55:00,293.495,8.813,293.267,99207.683,293.498,99446.199,
2008-07-14 20:00:00,293.486,8.701,293.250,99211.300,293.494,99446.210,
2008-07-14 20:05:00,293.423,8.266,293.217,99212.933,293.426,99446.242,
2008-07-14 20:10:00,293.410,8.176,293.183,99214.567,293.417,99446.259,
2008-07-14 20:15:00,293.354,7.786,293.150,99216.200,293.357,99446.290,
2008-07-14 20:20:00,293.327,7.588,293.117,99217.833,293.333,99446.313,
2008-07-14 20:25:00,293.272,7.201,293.083,99219.467,293.275,99446.343,
2008-07-14 20:30:00,293.244,6.992,293.050,99221.100,293.248,99446.366,
2008-07-14 20:35:00,293.192,6.622,293.017,99222.733,293.194,99446.396,
2008-07-14 20:40:00,293.162,6.400,292.983,99224.367,293.166,99446.419,
2008-07-14 20:45:00,293.112,6.040,292.950,99226.000,293.114,99446.448,
2008-07-14 20:50:00,293.082,5.806,292.917,99227.633,293.085,99446.472,
2008-07-14 20:55:00,293.034,5.433,292.883,99229.267,293.035,99446.500,
2008-07-14 21:00:00,293.002,5.189,292.850,99230.900,293.005,99446.524,
2008-07-14 21:05:00,292.949,4.797,292.808,99234.125,292.950,99446.557,
2008-07-14 21:10:00,292.909,4.496,292.767,99237.350,292.912,99446.587,
2008-07-14 21:15:00,292.857,4.107,292.725,99240.575,292.859,99446.620,
2008-07-14 21:20:00,292.818,3.804,292.683,99243.800,292.821,99446.650,
2008-07-14 21:25:00,292.767,3.418,292.642,99247.025,292.769,99446.682,
2008-07-14 21:30:00,292.728,3.109,292.600,99250.250,292.730,99446.712,
2008-07-14 21:35:00,292.677,2.723,292.558,99253.475,292.679,99446.744,
2008-07-14 21:40:00,292.768,3.297,292.517,99256.700,292.770,99446.725,
2008-07-14 21:45:00,292.684,2.677,292.475,99259.925,292.690,99446.771,
2008-07-14 21:50:00,292.681,2.610,292.433,99263.150,292.683,99446.785,
2008-07-14 21:55:00,292.591,0.011,292.392,99266.375,292.597,99446.835,
2008-07-14 22:00:00,292.578,0.011,292.350,99269.600,292.579,99446.853,
2008-07-14 22:05:00,292.488,0.011,292.300,99268.250,292.494,99446.905,
2008-07-14 22:10:00,292.471,0.011,292.250,99266.900,292.472,99446.927,
2008-07-14 22:15:00,292.540,0.011,292.200,99265.550,292.545,99446.920,
2008-07-14 22:20:00,292.534,0.011,292.150,99264.200,292.545,99446.941,
2008-07-14 22:25:00,292.494,0.011,292.100,99262.850,292.507,99446.974,
2008-07-14 22:30:00,292.447,0.011,292.050,99261.500,292.462,99447.009,
2008-07-14 22:35:00,292.393,0.011,292.000,99260.150,292.406,99447.046,
2008-07-14 22:40:00,292.343,0.011,291.950,99258.800,292.359,99447.083,
2008-07-14 22:45:00,292.287,0.011,291.900,99257.450,292.301,99447.121,
2008-07-14 22:50:00,292.238,0.011,291.850,99256.100,292.254,99447.157,
2008-07-14 22:55:00,292.181,0.011,291.800,99254.750,292.196,99447.195,
2008-07-14 23:00:00,292.133,0.011,291.750,99253.400,292.149,99447.231,
2008-07-14 23:05:00,292.083,0.011,291.717,99253.467,292.098,99447.261,
2008-07-14 23:10:00,292.044,0.011,291.683,99253.533,292.059,99447.289,
2008-07-14 23:15:00,291.997,0.011,291.650,99253.600,292.011,99447.317,
2008-07-14 23:20:00,291.958,0.011,291.617,99253.667,291.972,99447.344,
2008-07-14 23:25:00,291.912,0.011,291.583,99253.733,291.925,99447.372,
2008-07-14 23:30:00,291.874,0.011,291.550,99253.800,291.888,99447.398,
2008-07-14 23:35:00,291.828,0.011,291.517,99253.867,291.841,99447.426,
2008-07-14 23:40:00,291.791,0.011,291.483,99253.933,291.804,99447.452,
2008-07-14 23:45:00,291.746,0.011,291.450,99254.000,291.758,99447.479,
2008-07-14 23:50:00,291.709,0.011,291.417,99254.067,291.721,99447.505,
2008-07-14 23:55:00,291.665,0.011,291.383,99254.133,291.676,99447.533,
2008-07-15 00:00:00,291.627,0.011,291.350,99254.200,291.640,99447.559,
2008-07-15 00:05:00,291.502,0.011,291.133,99254.233,291.518,99447.675,
2008-07-15 00:10:00,291.334,0.011,290.917,99254.267,291.354,99447.817,
2008-07-15 00:15:00,291.137,0.011,290.700,99254.300,291.160,99447.967,
2008-07-15 00:20:00,290.943,0.011,290.483,99254.333,290.967,99448.116,
2008-07-15 00:25:00,290.742,0.011,290.267,99254.367,290.766,99448.267,
2008-07-15 00:30:00,290.546,0.011,290.050,99254.400,290.572,99448.418,
2008-07-15 00:35:00,290.343,0.011,289.833,99254.433,290.369,99448.570,
2008-07-15 00:40:00,289.887,0.011,289.617,99254.467,289.906,99448.817,
2008-07-15 00:45:00,289.554,0.011,289.400,99254.500,289.564,99449.018,
2008-07-15 00:50:00,289.365,0.011,289.183,99254.533,289.379,99449.168,
2008-07-15 00:55:00,289.146,0.011,288.967,99254.567,289.159,99449.326,
2008-07-15 01:00:00,288.954,0.011,288.750,99254.600,288.971,99449.478,
2008-07-15 01:05:00,288.929,0.011,288.758,99255.417,288.943,99449.485,
2008-07-15 01:10:00,288.943,0.011,288.767,99256.233,288.959,99449.477,
2008-07-15 01:15:00,288.930,0.011,288.775,99257.050,288.942,99449.478,
2008-07-15 01:20:00,288.945,0.011,288.783,99257.867,288.959,99449.470,
2008-07-15 01:25:00,288.934,0.011,288.792,99258.683,288.945,99449.470,
2008-07-15 01:30:00,288.949,0.011,288.800,99259.500,288.963,99449.462,
2008-07-15 01:35:00,288.939,0.011,288.808,99260.317,288.950,99449.462,
2008-07-15 01:40:00,288.955,0.011,288.817,99261.133,288.967,99449.454,
2008-07-15 01:45:00,288.946,0.011,288.825,99261.950,288.956,99449.453,
2008-07-15 01:50:00,288.961,0.011,288.833,99262.767,288.973,99449.445,
2008-07-15 01:55:00,288.953,0.011,288.842,99263.583,288.962,99449.444,
2008-07-15 02:00:00,288.968,0.011,288.850,99264.400,288.979,99449.436,
2008-07-15 02:05:00,288.947,0.011,288.842,99264.217,288.955,99449.446,
2008-07-15 02:10:00,289.084,0.011,288.833,99264.033,289.103,99449.404,
2008-07-15 02:15:00,289.123,0.011,288.825,99263.850,289.138,99449.389,
2008-07-15 02:20:00,289.152,0.011,288.817,99263.667,289.179,99449.387,
2008-07-15 02:25:00,289.114,0.011,288.808,99263.483,289.134,99449.401,
2008-07-15 02:30:00,289.122,0.011,288.800,99263.300,289.147,99449.403,
2008-07-15 02:35:00,289.089,0.011,288.792,99263.117,289.109,99449.416,
2008-07-15 02:40:00,289.091,0.011,288.783,99262.933,289.116,99449.420,
2008-07-15 02:45:00,289.061,0.011,288.775,99262.750,289.081,99449.433,
2008-07-15 02:50:00,289.061,0.011,288.767,99262.567,289.084,99449.438,
2008-07-15 02:55:00,289.032,0.011,288.758,99262.383,289.052,99449.450,
2008-07-15 03:00:00,289.030,0.011,288.750,99262.200,289.053,99449.455,
2008-07-15 03:05:00,288.999,0.011,288.733,99262.600,289.018,99449.471,
2008-07-15 03:10:00,288.991,0.011,288.717,99263.000,289.013,99449.481,
2008-07-15 03:15:00,288.961,0.011,288.700,99263.400,288.981,99449.497,
2008-07-15 03:20:00,288.954,0.011,288.683,99263.800,288.976,99449.507,
2008-07-15 03:25:00,288.925,0.011,288.667,99264.200,288.945,99449.523,
2008-07-15 03:30:00,288.918,0.011,288.650,99264.600,288.941,99449.533,
2008-07-15 03:35:00,288.890,0.011,288.633,99265.000,288.910,99449.549,
2008-07-15 03:40:00,288.882,0.011,288.617,99265.400,288.905,99449.559,
2008-07-15 03:45:00,288.855,0.011,288.600,99265.800,288.876,99449.574,
2008-07-15 03:50:00,288.848,0.011,288.583,99266.200,288.871,99449.584,
2008-07-15 03:55:00,288.821,0.011,288.567,99266.600,288.843,99449.599,
2008-07-15 04:00:00,288.814,0.011,288.550,99267.000,288.838,99449.609,
2008-07-15 04:05:00,288.784,0.011,288.525,99269.417,288.807,99449.628,
2008-07-15 04:10:00,288.772,0.011,288.500,99271.833,288.797,99449.643,
2008-07-15 04:15:00,288.759,0.011,288.475,99274.250,288.784,99449.657,
2008-07-15 04:20:00,288.766,0.011,288.450,99276.667,288.796,99449.666,
2008-07-15 04:25:00,288.601,0.011,288.425,99279.083,288.620,99449.730,
2008-07-15 04:30:00,288.520,0.011,288.400,99281.500,288.534,99449.768,
2008-07-15 04:35:00,288.498,0.011,288.375,99283.917,288.510,99449.785,
2008-07-15 04:40:00,288.488,0.011,288.350,99286.333,288.503,99449.799,
2008-07-15 04:45:00,288.468,0.011,288.325,99288.750,288.483,99449.816,
2008-07-15 04:50:00,288.459,0.011,288.300,99291.167,288.476,99449.829,
2008-07-15 04:55:00,288.441,0.018,288.275,99293.583,288.458,99449.845,
2008-07-15 05:00:00,288.434,0.018,288.250,99296.000,288.454,99449.858,
2008-07-15 05:05:00,288.451,0.018,288.267,99300.375,288.471,99449.846,
2008-07-15 05:10:00,288.487,0.018,288.283,99304.750,288.509,99449.828,
2008-07-15 05:15:00,288.511,0.018,288.300,99309.125,288.534,99449.813,
2008-07-15 05:20:00,288.549,0.018,288.317,99313.500,288.574,99449.794,
2008-07-15 05:25:00,288.575,0.018,288.333,99317.875,288.601,99449.778,
2008-07-15 05:30:00,288.614,0.018,288.350,99322.250,288.644,99449.759,
2008-07-15 05:35:00,288.642,0.018,288.367,99326.625,288.673,99449.743,
2008-07-15 05:40:00,288.684,0.018,288.383,99331.000,288.718,99449.723,
2008-07-15 05:45:00,288.714,0.018,288.400,99335.375,288.750,99449.706,
2008-07-15 05:50:00,288.759,0.018,288.417,99339.750,288.799,99449.685,
2008-07-15 05:55:00,288.792,0.016,288.433,99344.125,288.832,99449.668,
2008-07-15 06:00:00,288.840,0.016,288.450,99348.500,288.885,99449.646,
2008-07-15 06:05:00,288.929,0.016,288.542,99350.158,288.975,99449.581,
2008-07-15 06:10:00,289.054,0.016,288.633,99351.817,289.105,99449.503,
2008-07-15 06:15:00,289.156,0.016,288.725,99353.475,289.207,99449.432,
2008-07-15 06:20:00,289.274,0.016,288.817,99355.133,289.329,99449.357,
2008-07-15 06:25:00,289.373,0.016,288.908,99356.792,289.429,99449.287,
2008-07-15 06:30:00,289.492,0.016,289.000,99358.450,289.553,99449.212,
2008-07-15 06:35:00,289.595,0.016,289.092,99360.108,289.656,99449.141,
