cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-10 00:50:00,288.954,0.011,288.833,99262.767,288.963,99694.469,
2008-07-10 00:55:00,288.969,0.011,288.842,99263.583,288.980,99694.461,
2008-07-10 01:00:00,288.961,0.011,288.850,99264.400,288.970,99694.460,
2008-07-10 01:05:00,288.962,0.011,288.842,99264.217,288.973,99694.463,
2008-07-10 01:10:00,289.071,0.011,288.833,99264.033,289.086,99694.429,
2008-07-10 01:15:00,289.154,0.011,288.825,99263.850,289.173,99694.401,
2008-07-10 01:20:00,289.149,0.011,288.817,99263.667,289.173,99694.407,
2008-07-10 01:25:00,289.145,0.011,288.808,99263.483,289.170,99694.413,
2008-07-10 01:30:00,289.123,0.011,288.800,99263.300,289.145,99694.423,
2008-07-10 01:35:00,289.120,0.011,288.792,99263.117,289.144,99694.428,
2008-07-10 01:40:00,289.095,0.011,288.783,99262.933,289.117,99694.440,
2008-07-10 01:45:00,289.091,0.011,288.775,99262.750,289.115,99694.446,
2008-07-10 01:50:00,289.065,0.011,288.767,99262.567,289.087,99694.457,
2008-07-10 01:55:00,289.061,0.011,288.758,99262.383,289.085,99694.462,
2008-07-10 02:00:00,289.036,0.011,288.750,99262.200,289.058,99694.473,
2008-07-10 02:05:00,289.027,0.011,288.733,99262.600,289.051,99694.484,
2008-07-10 02:10:00,288.998,0.011,288.717,99263.000,289.019,99694.500,
2008-07-10 02:15:00,288.989,0.011,288.700,99263.400,289.013,99694.510,
2008-07-10 02:20:00,288.962,0.011,288.683,99263.800,288.983,99694.526,
2008-07-10 02:25:00,288.953,0.011,288.667,99264.200,288.977,99694.536,
2008-07-10 02:30:00,288.926,0.011,288.650,99264.600,288.948,99694.551,
2008-07-10 02:35:00,288.918,0.011,288.633,99265.000,288.942,99694.562,
2008-07-10 02:40:00,288.892,0.011,288.617,99265.400,288.914,99694.577,
2008-07-10 02:45:00,288.883,0.011,288.600,99265.800,288.908,99694.587,
2008-07-10 02:50:00,288.858,0.011,288.583,99266.200,288.881,99694.602,
2008-07-10 02:55:00,288.849,0.011,288.567,99266.600,288.874,99694.612,
2008-07-10 03:00:00,288.825,0.011,288.550,99267.000,288.848,99694.627,
2008-07-10 03:05:00,288.812,0.011,288.525,99269.417,288.838,99694.642,
2008-07-10 03:10:00,288.784,0.011,288.500,99271.833,288.808,99694.660,
2008-07-10 03:15:00,288.787,0.011,288.475,99274.250,288.816,99694.671,
2008-07-10 03:20:00,288.778,0.011,288.450,99276.667,288.807,99694.684,
2008-07-10 03:25:00,288.616,0.011,288.425,99279.083,288.638,99694.747,
2008-07-10 03:30:00,288.521,0.011,288.400,99281.500,288.534,99694.790,
2008-07-10 03:35:00,288.508,0.011,288.375,99283.917,288.522,99694.805,
2008-07-10 03:40:00,288.489,0.011,288.350,99286.333,288.503,99694.821,
2008-07-10 03:45:00,288.479,0.011,288.325,99288.750,288.495,99694.835,
2008-07-10 03:50:00,288.460,0.011,288.300,99291.167,288.477,99694.851,
2008-07-10 03:55:00,288.452,0.011,288.275,99293.583,288.471,99694.864,
2008-07-10 04:00:00,288.435,0.011,288.250,99296.000,288.455,99694.879,
2008-07-10 04:05:00,288.462,0.011,288.267,99300.375,288.484,99694.865,
2008-07-10 04:10:00,288.488,0.011,288.283,99304.750,288.510,99694.849,
2008-07-10 04:15:00,288.523,0.011,288.300,99309.125,288.548,99694.831,
2008-07-10 04:20:00,288.551,0.011,288.317,99313.500,288.576,99694.815,
2008-07-10 04:25:00,288.587,0.011,288.333,99317.875,288.615,99694.797,
2008-07-10 04:30:00,288.616,0.011,288.350,99322.250,288.645,99694.780,
2008-07-10 04:35:00,288.656,0.011,288.367,99326.625,288.688,99694.761,
2008-07-10 04:40:00,288.686,0.011,288.383,99331.000,288.720,99694.744,
2008-07-10 04:45:00,288.729,0.011,288.400,99335.375,288.766,99694.724,
2008-07-10 04:50:00,288.761,0.011,288.417,99339.750,288.799,99694.706,
2008-07-10 04:55:00,288.806,0.018,288.433,99344.125,288.849,99694.685,
2008-07-10 05:00:00,288.840,0.018,288.450,99348.500,288.885,99694.667,
2008-07-10 05:05:00,288.944,0.018,288.542,99350.158,288.992,99694.598,
2008-07-10 05:10:00,289.054,0.018,288.633,99351.817,289.104,99694.524,
2008-07-10 05:15:00,289.172,0.018,288.725,99353.475,289.225,99694.449,
2008-07-10 05:20:00,289.274,0.018,288.817,99355.133,289.328,99694.378,
2008-07-10 05:25:00,289.389,0.018,288.908,99356.792,289.448,99694.304,
2008-07-10 05:30:00,289.492,0.018,289.000,99358.450,289.551,99694.233,
2008-07-10 05:35:00,289.611,0.018,289.092,99360.108,289.675,99694.157,
2008-07-10 05:40:00,289.715,0.018,289.183,99361.767,289.780,99694.086,
2008-07-10 05:45:00,289.837,0.018,289.275,99363.425,289.908,99694.009,
2008-07-10 05:50:00,289.942,0.018,289.367,99365.083,290.013,99693.938,
2008-07-10 05:55:00,290.066,0.016,289.458,99366.742,290.143,99693.861,
2008-07-10 06:00:00,290.172,0.016,289.550,99368.400,290.250,99693.789,
2008-07-10 06:05:00,290.304,0.016,289.650,99370.100,290.389,99693.707,
2008-07-10 06:10:00,290.419,0.016,289.750,99371.800,290.505,99693.629,
2008-07-10 06:15:00,290.555,0.016,289.850,99373.500,290.646,99693.545,
2008-07-10 06:20:00,290.667,0.016,289.950,99375.200,290.759,99693.468,
2008-07-10 06:25:00,290.804,0.016,290.050,99376.900,290.902,99693.384,
2008-07-10 06:30:00,290.916,0.016,290.150,99378.600,291.015,99693.307,
2008-07-10 06:35:00,291.055,0.016,290.250,99380.300,291.162,99693.223,
2008-07-10 06:40:00,291.167,0.016,290.350,99382.000,291.274,99693.146,
2008-07-10 06:45:00,291.308,0.016,290.450,99383.700,291.423,99693.061,
2008-07-10 06:50:00,291.420,0.016,290.550,99385.400,291.535,99692.985,
2008-07-10 06:55:00,291.563,0.043,290.650,99387.100,291.686,99692.900,
2008-07-10 07:00:00,291.672,0.043,290.750,99388.800,291.795,99692.824,
2008-07-10 07:05:00,291.819,0.043,290.850,99389.133,291.950,99692.738,
2008-07-10 07:10:00,291.918,0.043,290.950,99389.467,292.048,99692.666,
2008-07-10 07:15:00,292.052,0.043,291.050,99389.800,292.189,99692.584,
2008-07-10 07:20:00,292.148,0.043,291.150,99390.133,292.282,99692.511,
2008-07-10 07:25:00,292.288,0.472,291.250,99390.467,292.430,99692.427,
2008-07-10 07:30:00,292.383,1.415,291.350,99390.800,292.522,99692.355,
2008-07-10 07:35:00,292.525,2.655,291.450,99391.133,292.671,99692.271,
2008-07-10 07:40:00,292.616,3.476,291.550,99391.467,292.759,99692.200,
2008-07-10 07:45:00,292.761,4.605,291.650,99391.800,292.911,99692.115,
2008-07-10 07:50:00,292.849,5.300,291.750,99392.133,292.995,99692.045,
2008-07-10 07:55:00,292.996,35.401,291.850,99392.467,293.150,99691.960,
2008-07-10 08:00:00,293.123,36.332,291.950,99392.800,293.272,99691.874,
2008-07-10 08:05:00,293.252,37.121,292.025,99397.375,293.409,99691.803,
2008-07-10 08:10:00,292.795,33.900,292.100,99401.950,292.896,99691.928,
2008-07-10 08:15:00,292.854,34.191,292.175,99406.525,292.959,99691.881,
2008-07-10 08:20:00,292.856,34.074,292.250,99411.100,292.944,99691.846,
2008-07-10 08:25:00,293.040,35.197,292.325,99415.675,293.147,99691.762,
2008-07-10 08:30:00,293.136,35.714,292.400,99420.250,293.243,99691.701,
2008-07-10 08:35:00,293.210,36.077,292.475,99424.825,293.326,99691.652,
2008-07-10 08:40:00,293.221,36.010,292.550,99429.400,293.317,99691.611,
2008-07-10 08:45:00,293.591,38.382,292.625,99433.975,293.738,99691.476,
2008-07-10 08:50:00,293.495,37.573,292.700,99438.550,293.616,99691.473,
2008-07-10 08:55:00,293.557,37.852,292.775,99443.125,293.678,99691.422,
2008-07-10 09:00:00,293.753,39.024,292.850,99447.700,293.881,99691.329,
2008-07-10 09:05:00,294.031,40.719,292.917,99445.408,294.212,99691.233,
2008-07-10 09:10:00,294.597,44.369,292.983,99443.117,294.784,99690.987,
2008-07-10 09:15:00,294.425,42.972,293.050,99440.825,294.575,99691.001,
2008-07-10 09:20:00,294.356,42.231,293.117,99438.533,294.510,99691.013,
2008-07-10 09:25:00,294.757,44.560,293.183,99436.242,294.943,99690.859,
2008-07-10 09:30:00,294.725,43.932,293.250,99433.950,294.899,99690.839,
2008-07-10 09:35:00,294.824,44.178,293.317,99431.658,295.013,99690.787,
2008-07-10 09:40:00,294.912,44.338,293.383,99429.367,295.093,99690.728,
2008-07-10 09:45:00,295.186,45.750,293.450,99427.075,295.400,99690.620,
2008-07-10 09:50:00,295.037,44.265,293.517,99424.783,295.217,99690.635,
2008-07-10 09:55:00,295.400,46.261,293.583,99422.492,295.630,99690.503,
2008-07-10 10:00:00,295.284,44.972,293.650,99420.200,295.473,99690.502,
2008-07-10 10:05:00,295.630,46.813,293.708,99420.467,295.877,99690.383,
2008-07-10 10:10:00,295.408,44.786,293.767,99420.733,295.597,99690.415,
2008-07-10 10:15:00,295.887,48.261,293.825,99421.000,296.155,99690.258,
2008-07-10 10:20:00,295.537,46.709,293.883,99421.267,295.723,99690.326,
2008-07-10 10:25:00,296.097,51.365,293.942,99421.533,296.379,99690.149,
2008-07-10 10:30:00,295.659,49.227,294.000,99421.800,295.839,99690.237,
2008-07-10 10:35:00,296.346,54.759,294.058,99422.067,296.647,99690.027,
2008-07-10 10:40:00,295.748,51.539,294.117,99422.333,295.917,99690.159,
2008-07-10 10:45:00,296.604,58.238,294.175,99422.600,296.927,99689.903,
2008-07-10 10:50:00,295.831,53.834,294.233,99422.867,295.985,99690.081,
2008-07-10 10:55:00,296.877,61.865,294.292,99423.133,297.225,99689.775,
2008-07-10 11:00:00,295.891,56.022,294.350,99423.400,296.027,99690.010,
2008-07-10 11:05:00,297.135,65.347,294.350,99422.217,297.514,99689.676,
2008-07-10 11:10:00,295.828,57.126,294.350,99421.033,295.943,99690.021,
2008-07-10 11:15:00,297.339,68.098,294.350,99419.850,297.754,99689.618,
2008-07-10 11:20:00,295.747,57.895,294.350,99418.667,295.839,99690.039,
2008-07-10 11:25:00,297.562,70.935,294.350,99417.483,298.015,99689.556,
2008-07-10 11:30:00,295.665,58.647,294.350,99416.300,295.733,99690.057,
2008-07-10 11:35:00,297.794,73.822,294.350,99415.117,298.287,99689.492,
2008-07-10 11:40:00,295.631,59.710,294.350,99413.933,295.686,99690.063,
2008-07-10 11:45:00,298.021,76.676,294.350,99412.750,298.555,99689.428,
2008-07-10 11:50:00,295.665,61.243,294.350,99411.567,295.721,99690.049,
2008-07-10 11:55:00,298.169,74.963,294.350,99410.383,298.727,99689.387,
2008-07-10 12:00:00,295.681,58.630,294.350,99409.200,295.735,99690.043,
2008-07-10 12:05:00,298.330,77.292,294.408,99408.933,298.907,99689.319,
2008-07-10 12:10:00,295.793,60.548,294.467,99408.667,295.844,99689.961,
2008-07-10 12:15:00,298.474,79.433,294.525,99408.400,299.054,99689.228,
2008-07-10 12:20:00,295.905,62.468,294.583,99408.133,295.954,99689.879,
2008-07-10 12:25:00,298.593,81.398,294.642,99407.867,299.173,99689.146,
2008-07-10 12:30:00,296.014,64.362,294.700,99407.600,296.060,99689.799,
2008-07-10 12:35:00,298.693,83.237,294.758,99407.333,299.268,99689.068,
2008-07-10 12:40:00,296.122,66.256,294.817,99407.067,296.167,99689.719,
2008-07-10 12:45:00,298.772,84.934,294.875,99406.800,299.339,99688.997,
2008-07-10 12:50:00,296.230,68.154,294.933,99406.533,296.273,99689.640,
2008-07-10 12:55:00,298.837,90.579,294.992,99406.267,299.394,99688.929,
2008-07-10 13:00:00,296.342,74.157,295.050,99406.000,296.383,99689.559,
2008-07-10 13:05:00,298.865,91.478,295.075,99403.133,299.409,99688.885,
2008-07-10 13:10:00,296.394,75.739,295.100,99400.267,296.434,99689.523,
2008-07-10 13:15:00,298.872,91.478,295.125,99397.400,299.407,99688.861,
2008-07-10 13:20:00,296.448,77.333,295.150,99394.533,296.487,99689.486,
2008-07-10 13:25:00,298.857,91.478,295.175,99391.667,299.377,99688.842,
2008-07-10 13:30:00,296.498,78.917,295.200,99388.800,296.536,99689.450,
2008-07-10 13:35:00,298.830,91.478,295.225,99385.933,299.335,99688.827,
2008-07-10 13:40:00,296.547,80.497,295.250,99383.067,296.584,99689.416,
2008-07-10 13:45:00,298.791,91.478,295.275,99380.200,299.277,99688.816,
2008-07-10 13:50:00,296.592,82.055,295.300,99377.333,296.629,99689.382,
2008-07-10 13:55:00,298.740,91.433,295.325,99374.467,299.206,99688.808,
2008-07-10 14:00:00,296.638,83.557,295.350,99371.600,296.674,99689.349,
2008-07-10 14:05:00,298.661,91.433,295.350,99369.442,299.106,99688.817,
2008-07-10 14:10:00,296.627,84.471,295.350,99367.283,296.664,99689.352,
2008-07-10 14:15:00,298.502,91.433,295.350,99365.125,298.920,99688.861,
2008-07-10 14:20:00,296.600,85.226,295.350,99362.967,296.636,99689.363,
2008-07-10 14:25:00,298.341,91.433,295.350,99360.808,298.732,99688.907,
2008-07-10 14:30:00,296.572,85.919,295.350,99358.650,296.607,99689.374,
2008-07-10 14:35:00,298.175,91.433,295.350,99356.492,298.538,99688.954,
2008-07-10 14:40:00,296.542,86.545,295.350,99354.333,296.577,99689.385,
2008-07-10 14:45:00,298.005,91.433,295.350,99352.175,298.339,99689.002,
2008-07-10 14:50:00,296.511,87.108,295.350,99350.017,296.545,99689.397,
2008-07-10 14:55:00,297.834,91.431,295.350,99347.858,298.140,99689.051,
2008-07-10 15:00:00,296.477,87.603,295.350,99345.700,296.510,99689.410,
2008-07-10 15:05:00,297.663,91.431,295.350,99343.433,297.940,99689.099,
2008-07-10 15:10:00,296.419,87.666,295.350,99341.167,296.452,99689.432,
2008-07-10 15:15:00,297.420,91.431,295.350,99338.900,297.663,99689.172,
2008-07-10 15:20:00,296.354,87.611,295.350,99336.633,296.385,99689.457,
2008-07-10 15:25:00,297.195,91.431,295.350,99334.367,297.405,99689.239,
2008-07-10 15:30:00,296.274,87.369,295.350,99332.100,296.304,99689.486,
2008-07-10 15:35:00,296.973,91.431,295.350,99329.833,297.152,99689.306,
2008-07-10 15:40:00,296.220,87.216,295.350,99327.567,296.248,99689.507,
2008-07-10 15:45:00,296.764,91.030,295.350,99325.300,296.913,99689.369,
2008-07-10 15:50:00,296.192,87.173,295.350,99323.033,296.220,99689.517,
2008-07-10 15:55:00,296.715,90.812,295.350,99320.767,296.851,99689.381,
2008-07-10 16:00:00,296.222,87.486,295.350,99318.500,296.253,99689.508,
2008-07-10 16:05:00,296.623,90.280,295.325,99320.533,296.745,99689.417,
2008-07-10 16:10:00,296.203,87.458,295.300,99322.567,296.236,99689.534,
2008-07-10 16:15:00,296.509,89.593,295.275,99324.600,296.617,99689.468,
2008-07-10 16:20:00,296.152,86.154,295.250,99326.633,296.188,99689.570,
2008-07-10 16:25:00,296.383,86.062,295.225,99328.667,296.478,99689.524,
2008-07-10 16:30:00,296.090,82.390,295.200,99330.700,296.125,99689.611,
2008-07-10 16:35:00,296.267,81.937,295.175,99332.733,296.351,99689.578,
2008-07-10 16:40:00,296.019,78.576,295.150,99334.767,296.053,99689.654,
2008-07-10 16:45:00,296.154,77.839,295.125,99336.800,296.228,99689.632,
2008-07-10 16:50:00,295.943,74.741,295.100,99338.833,295.976,99689.698,
2008-07-10 16:55:00,296.042,52.516,295.075,99340.867,296.108,99689.686,
2008-07-10 17:00:00,295.832,49.685,295.050,99342.900,295.864,99689.756,
2008-07-10 17:05:00,295.901,49.375,295.025,99344.633,295.959,99689.752,
2008-07-10 17:10:00,295.473,45.676,295.000,99346.367,295.498,99689.907,
2008-07-10 17:15:00,295.451,44.762,294.975,99348.100,295.488,99689.930,
2008-07-10 17:20:00,295.327,29.685,294.950,99349.833,295.344,99689.974,
2008-07-10 17:25:00,295.319,29.662,294.925,99351.567,295.347,99689.991,
2008-07-10 17:30:00,295.195,28.850,294.900,99353.300,295.205,99690.035,
2008-07-10 17:35:00,295.203,28.935,294.875,99355.033,295.224,99690.046,
2008-07-10 17:40:00,295.109,28.315,294.850,99356.767,295.116,99690.082,
2008-07-10 17:45:00,295.110,28.351,294.825,99358.500,295.126,99690.095,
2008-07-10 17:50:00,295.033,27.848,294.800,99360.233,295.039,99690.126,
2008-07-10 17:55:00,295.026,19.466,294.775,99361.967,295.038,99690.140,
2008-07-10 18:00:00,294.955,18.987,294.750,99363.700,294.960,99690.172,
2008-07-10 18:05:00,294.934,18.862,294.717,99368.942,294.944,99690.193,
2008-07-10 18:10:00,295.036,19.573,294.683,99374.183,295.041,99690.161,
2008-07-10 18:15:00,295.075,19.858,294.650,99379.425,295.086,99690.158,
2008-07-10 18:20:00,295.012,19.439,294.617,99384.667,295.020,99690.192,
2008-07-10 18:25:00,294.968,19.146,294.583,99389.908,294.979,99690.222,
2008-07-10 18:30:00,294.905,18.727,294.550,99395.150,294.912,99690.254,
2008-07-10 18:35:00,294.875,18.529,294.517,99400.392,294.885,99690.278,
2008-07-10 18:40:00,294.817,18.136,294.483,99405.633,294.824,99690.309,
2008-07-10 18:45:00,294.784,17.917,294.450,99410.875,294.794,99690.334,
2008-07-10 18:50:00,294.727,17.526,294.417,99416.117,294.733,99690.365,
2008-07-10 18:55:00,294.694,17.287,294.383,99421.358,294.703,99690.389,
2008-07-10 19:00:00,294.639,16.903,294.350,99426.600,294.644,99690.420,
2008-07-10 19:05:00,294.599,16.666,294.308,99430.475,294.606,99690.450,
2008-07-10 19:10:00,294.538,16.285,294.267,99434.350,294.543,99690.485,
2008-07-10 19:15:00,294.498,16.046,294.225,99438.225,294.505,99690.515,
2008-07-10 19:20:00,294.440,15.677,294.183,99442.100,294.444,99690.550,
2008-07-10 19:25:00,294.400,15.432,294.142,99445.975,294.406,99690.580,
2008-07-10 19:30:00,294.343,15.067,294.100,99449.850,294.347,99690.614,
2008-07-10 19:35:00,294.302,14.815,294.058,99453.725,294.308,99690.644,
2008-07-10 19:40:00,294.246,14.454,294.017,99457.600,294.251,99690.678,
2008-07-10 19:45:00,294.206,14.195,293.975,99461.475,294.212,99690.708,
2008-07-10 19:50:00,294.151,13.836,293.933,99465.350,294.155,99690.741,
2008-07-10 19:55:00,294.111,10.459,293.892,99469.225,294.116,99690.771,
2008-07-10 20:00:00,294.052,10.062,293.850,99473.100,294.055,99690.807,
2008-07-10 20:05:00,294.017,9.824,293.817,99469.108,294.021,99690.832,
2008-07-10 20:10:00,293.970,9.506,293.783,99465.117,293.973,99690.860,
2008-07-10 20:15:00,293.936,9.271,293.750,99461.125,293.940,99690.885,
2008-07-10 20:20:00,293.890,8.958,293.717,99457.133,293.893,99690.912,
2008-07-10 20:25:00,294.028,9.893,293.683,99453.142,294.030,99690.873,
2008-07-10 20:30:00,293.946,9.327,293.650,99449.150,293.955,99690.916,
2008-07-10 20:35:00,293.964,9.438,293.617,99445.158,293.968,99690.919,
2008-07-10 20:40:00,293.863,8.729,293.583,99441.167,293.872,99690.970,
2008-07-10 20:45:00,293.873,8.784,293.550,99437.175,293.876,99690.975,
2008-07-10 20:50:00,293.987,9.543,293.517,99433.183,293.992,99690.948,
2008-07-10 20:55:00,294.011,9.672,293.483,99429.192,294.023,99690.951,
2008-07-10 21:00:00,293.990,9.502,293.450,99425.200,294.004,99690.971,
2008-07-10 21:05:00,293.950,9.201,293.417,99427.775,293.965,99690.998,
2008-07-10 21:10:00,293.903,8.853,293.383,99430.350,293.918,99691.026,
2008-07-10 21:15:00,293.857,8.509,293.350,99432.925,293.873,99691.055,
2008-07-10 21:20:00,293.806,8.123,293.317,99435.500,293.820,99691.085,
2008-07-10 21:25:00,293.759,7.771,293.283,99438.075,293.774,99691.114,
2008-07-10 21:30:00,293.708,7.381,293.250,99440.650,293.721,99691.144,
2008-07-10 21:35:00,293.662,7.029,293.217,99443.225,293.675,99691.172,
2008-07-10 21:40:00,293.611,6.638,293.183,99445.800,293.623,99691.202,
2008-07-10 21:45:00,293.566,6.287,293.150,99448.375,293.578,99691.231,
2008-07-10 21:50:00,293.515,5.898,293.117,99450.950,293.527,99691.260,
2008-07-10 21:55:00,293.471,0.011,293.083,99453.525,293.483,99691.288,
2008-07-10 22:00:00,293.400,0.011,293.050,99456.100,293.412,99691.327,
2008-07-10 22:05:00,293.350,0.011,293.017,99458.967,293.362,99691.357,
2008-07-10 22:10:00,293.302,0.011,292.983,99461.833,293.312,99691.385,
2008-07-10 22:15:00,293.261,0.011,292.950,99464.700,293.272,99691.412,
2008-07-10 22:20:00,293.216,0.011,292.917,99467.567,293.226,99691.440,
2008-07-10 22:25:00,293.176,0.011,292.883,99470.433,293.187,99691.467,
2008-07-10 22:30:00,293.132,0.011,292.850,99473.300,293.141,99691.494,
2008-07-10 22:35:00,293.093,0.011,292.817,99476.167,293.102,99691.520,
2008-07-10 22:40:00,293.049,0.011,292.783,99479.033,293.058,99691.548,
2008-07-10 22:45:00,293.010,0.011,292.750,99481.900,293.019,99691.574,
2008-07-10 22:50:00,292.967,0.011,292.717,99484.767,292.976,99691.601,
2008-07-10 22:55:00,292.929,0.011,292.683,99487.633,292.937,99691.627,
2008-07-10 23:00:00,292.886,0.011,292.650,99490.500,292.894,99691.654,
2008-07-10 23:05:00,292.760,0.011,292.417,99491.033,292.774,99691.776,
2008-07-10 23:10:00,292.577,0.011,292.183,99491.567,292.594,99691.927,
2008-07-10 23:15:00,292.376,0.011,291.950,99492.100,292.397,99692.084,
2008-07-10 23:20:00,292.166,0.011,291.717,99492.633,292.188,99692.244,
2008-07-10 23:25:00,291.959,0.011,291.483,99493.167,291.982,99692.403,
2008-07-10 23:30:00,291.747,0.011,291.250,99493.700,291.771,99692.564,
2008-07-10 23:35:00,291.538,0.011,291.017,99494.233,291.564,99692.725,
2008-07-10 23:40:00,291.325,0.011,290.783,99494.767,291.352,99692.886,
2008-07-10 23:45:00,291.115,0.011,290.550,99495.300,291.144,99693.048,
2008-07-10 23:50:00,290.901,0.011,290.317,99495.833,290.931,99693.210,
2008-07-10 23:55:00,290.395,0.011,290.083,99496.367,290.418,99693.481,
2008-07-11 00:00:00,290.019,0.011,289.850,99496.900,290.029,99693.702,
2008-07-11 00:05:00,290.017,0.011,289.858,99499.375,290.028,99693.703,
2008-07-11 00:10:00,290.010,0.011,289.867,99501.850,290.019,99693.702,
2008-07-11 00:15:00,290.019,0.011,289.875,99504.325,290.028,99693.696,
2008-07-11 00:20:00,290.013,0.011,289.883,99506.800,290.020,99693.695,
2008-07-11 00:25:00,290.022,0.011,289.892,99509.275,290.030,99693.689,
2008-07-11 00:30:00,290.018,0.011,289.900,99511.750,290.025,99693.686,
2008-07-11 00:35:00,290.027,0.011,289.908,99514.225,290.034,99693.681,
2008-07-11 00:40:00,290.151,0.011,289.917,99516.700,290.160,99693.634,
2008-07-11 00:45:00,290.094,0.011,289.925,99519.175,290.103,99693.649,
2008-07-11 00:50:00,290.149,0.011,289.933,99521.650,290.158,99693.628,
2008-07-11 00:55:00,290.248,0.011,289.942,99524.125,290.259,99693.590,
2008-07-11 01:00:00,290.280,0.011,289.950,99526.600,290.298,99693.577,
2008-07-11 01:05:00,290.276,0.011,289.933,99528.250,290.296,99693.584,
2008-07-11 01:10:00,290.260,0.011,289.917,99529.900,290.280,99693.596,
2008-07-11 01:15:00,290.240,0.011,289.900,99531.550,290.261,99693.610,
2008-07-11 01:20:00,290.218,0.011,289.883,99533.200,290.239,99693.624,
2008-07-11 01:25:00,290.197,0.011,289.867,99534.850,290.217,99693.638,
2008-07-11 01:30:00,290.174,0.011,289.850,99536.500,290.195,99693.652,
2008-07-11 01:35:00,290.153,0.011,289.833,99538.150,290.174,99693.666,
2008-07-11 01:40:00,290.130,0.011,289.817,99539.800,290.151,99693.681,
2008-07-11 01:45:00,290.109,0.011,289.800,99541.450,290.130,99693.695,
2008-07-11 01:50:00,290.087,0.011,289.783,99543.100,290.107,99693.709,
2008-07-11 01:55:00,290.066,0.011,289.767,99544.750,290.086,99693.723,
2008-07-11 02:00:00,290.044,0.011,289.750,99546.400,290.063,99693.737,
2008-07-11 02:05:00,290.015,0.011,289.717,99548.217,290.035,99693.759,
2008-07-11 02:10:00,289.982,0.011,289.683,99550.033,290.002,99693.783,
2008-07-11 02:15:00,289.949,0.011,289.650,99551.850,289.970,99693.808,
2008-07-11 02:20:00,289.914,0.011,289.617,99553.667,289.935,99693.833,
2008-07-11 02:25:00,289.881,0.011,289.583,99555.483,289.902,99693.858,
2008-07-11 02:30:00,289.846,0.011,289.550,99557.300,289.866,99693.883,
2008-07-11 02:35:00,289.812,0.011,289.517,99559.117,289.833,99693.907,
2008-07-11 02:40:00,289.777,0.011,289.483,99560.933,289.798,99693.932,
2008-07-11 02:45:00,289.743,0.011,289.450,99562.750,289.764,99693.957,
2008-07-11 02:50:00,289.708,0.011,289.417,99564.567,289.730,99693.982,
2008-07-11 02:55:00,289.675,0.011,289.383,99566.383,289.696,99694.007,
2008-07-11 03:00:00,289.640,0.011,289.350,99568.200,289.662,99694.032,
2008-07-11 03:05:00,289.607,0.011,289.317,99573.275,289.629,99694.056,
2008-07-11 03:10:00,289.573,0.011,289.283,99578.350,289.595,99694.081,
2008-07-11 03:15:00,289.555,0.011,289.250,99583.425,289.579,99694.101,
2008-07-11 03:20:00,289.542,0.011,289.217,99588.500,289.568,99694.119,
2008-07-11 03:25:00,289.533,0.011,289.183,99593.575,289.561,99694.136,
2008-07-11 03:30:00,289.350,0.011,289.150,99598.650,289.370,99694.210,
2008-07-11 03:35:00,289.234,0.011,289.117,99603.725,289.245,99694.262,
2008-07-11 03:40:00,289.205,0.011,289.083,99608.800,289.216,99694.286,
2008-07-11 03:45:00,289.184,0.011,289.050,99613.875,289.196,99694.306,
2008-07-11 03:50:00,289.158,0.011,289.017,99618.950,289.171,99694.328,
2008-07-11 03:55:00,289.137,0.011,288.983,99624.025,289.152,99694.349,
2008-07-11 04:00:00,289.113,0.011,288.950,99629.100,289.129,99694.370,
2008-07-11 04:05:00,289.114,0.011,288.942,99635.058,289.130,99694.374,
2008-07-11 04:10:00,289.115,0.011,288.933,99641.017,289.132,99694.377,
2008-07-11 04:15:00,289.121,0.011,288.925,99646.975,289.140,99694.378,
2008-07-11 04:20:00,289.126,0.011,288.917,99652.933,289.146,99694.380,
2008-07-11 04:25:00,289.133,0.011,288.908,99658.892,289.156,99694.381,
2008-07-11 04:30:00,289.139,0.011,288.900,99664.850,289.162,99694.383,
2008-07-11 04:35:00,289.148,0.011,288.892,99670.808,289.174,99694.383,
2008-07-11 04:40:00,289.155,0.011,288.883,99676.767,289.183,99694.384,
2008-07-11 04:45:00,289.167,0.011,288.875,99682.725,289.197,99694.384,
2008-07-11 04:50:00,289.175,0.011,288.867,99688.683,289.207,99694.385,
2008-07-11 04:55:00,289.189,0.018,288.858,99694.642,289.224,99694.384,
2008-07-11 05:00:00,289.198,0.018,288.850,99700.600,289.235,99694.384,
2008-07-11 05:05:00,289.279,0.018,288.925,99703.158,289.319,99694.329,
2008-07-11 05:10:00,289.367,0.018,289.000,99705.717,289.407,99694.270,
2008-07-11 05:15:00,289.456,0.018,289.075,99708.275,289.498,99694.210,
2008-07-11 05:20:00,289.541,0.018,289.150,99710.833,289.585,99694.152,
2008-07-11 05:25:00,289.631,0.018,289.225,99713.392,289.677,99694.092,
2008-07-11 05:30:00,289.717,0.018,289.300,99715.950,289.765,99694.034,
2008-07-11 05:35:00,289.810,0.018,289.375,99718.508,289.860,99693.973,
2008-07-11 05:40:00,289.897,0.018,289.450,99721.067,289.949,99693.915,
2008-07-11 05:45:00,289.992,0.018,289.525,99723.625,290.046,99693.854,
