cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-13 08:25:00,293.222,50.001,292.425,99550.683,293.312,99446.630,
2008-07-13 08:30:00,293.326,50.636,292.500,99549.300,293.421,99446.567,
2008-07-13 08:35:00,293.411,51.135,292.575,99547.917,293.507,99446.510,
2008-07-13 08:40:00,293.516,51.762,292.650,99546.533,293.616,99446.448,
2008-07-13 08:45:00,293.601,52.242,292.725,99545.150,293.701,99446.391,
2008-07-13 08:50:00,293.707,52.866,292.800,99543.767,293.812,99446.328,
2008-07-13 08:55:00,293.790,53.330,292.875,99542.383,293.896,99446.271,
2008-07-13 09:00:00,293.906,54.008,292.950,99541.000,294.018,99446.205,
2008-07-13 09:05:00,293.990,54.391,293.025,99549.650,294.101,99446.149,
2008-07-13 09:10:00,293.642,51.833,293.100,99558.300,293.719,99446.243,
2008-07-13 09:15:00,294.012,54.162,293.175,99566.950,294.136,99446.106,
2008-07-13 09:20:00,294.026,54.060,293.250,99575.600,294.139,99446.072,
2008-07-13 09:25:00,294.144,54.665,293.325,99584.250,294.272,99446.008,
2008-07-13 09:30:00,294.231,55.052,293.400,99592.900,294.353,99445.948,
2008-07-13 09:35:00,294.298,55.290,293.475,99601.550,294.430,99445.904,
2008-07-13 09:40:00,294.355,55.462,293.550,99610.200,294.469,99445.847,
2008-07-13 09:45:00,294.715,57.697,293.625,99618.850,294.887,99445.722,
2008-07-13 09:50:00,294.448,55.644,293.700,99627.500,294.564,99445.763,
2008-07-13 09:55:00,294.704,57.160,293.775,99636.150,294.841,99445.653,
2008-07-13 10:00:00,294.936,58.496,293.850,99644.800,295.097,99445.559,
2008-07-13 10:05:00,294.867,57.710,293.908,99640.675,295.027,99445.562,
2008-07-13 10:10:00,295.686,62.994,293.967,99636.550,295.883,99445.242,
2008-07-13 10:15:00,295.329,60.242,294.025,99632.425,295.452,99445.308,
2008-07-13 10:20:00,295.406,60.408,294.083,99628.300,295.574,99445.292,
2008-07-13 10:25:00,295.659,61.661,294.142,99624.175,295.824,99445.177,
2008-07-13 10:30:00,295.810,62.218,294.200,99620.050,296.004,99445.114,
2008-07-13 10:35:00,295.699,60.983,294.258,99615.925,295.867,99445.123,
2008-07-13 10:40:00,295.998,62.548,294.317,99611.800,296.199,99445.010,
2008-07-13 10:45:00,296.031,62.297,294.375,99607.675,296.219,99444.970,
2008-07-13 10:50:00,296.126,62.469,294.433,99603.550,296.332,99444.924,
2008-07-13 10:55:00,296.206,62.546,294.492,99599.425,296.405,99444.873,
2008-07-13 11:00:00,296.392,63.335,294.550,99595.300,296.612,99444.794,
2008-07-13 11:05:00,296.385,62.735,294.600,99592.725,296.595,99444.774,
2008-07-13 11:10:00,296.536,63.207,294.650,99590.150,296.763,99444.710,
2008-07-13 11:15:00,296.563,63.540,294.700,99587.575,296.781,99444.678,
2008-07-13 11:20:00,296.691,65.177,294.750,99585.000,296.925,99444.622,
2008-07-13 11:25:00,296.691,65.944,294.800,99582.425,296.912,99444.599,
2008-07-13 11:30:00,296.854,67.836,294.850,99579.850,297.094,99444.532,
2008-07-13 11:35:00,296.830,68.457,294.900,99577.275,297.053,99444.515,
2008-07-13 11:40:00,297.002,70.425,294.950,99574.700,297.247,99444.446,
2008-07-13 11:45:00,296.966,70.976,295.000,99572.125,297.190,99444.433,
2008-07-13 11:50:00,297.160,73.115,295.050,99569.550,297.411,99444.358,
2008-07-13 11:55:00,297.086,69.409,295.100,99566.975,297.310,99444.355,
2008-07-13 12:00:00,297.311,71.770,295.150,99564.400,297.568,99444.273,
2008-07-13 12:05:00,297.158,71.512,295.142,99560.450,297.382,99444.313,
2008-07-13 12:10:00,297.380,73.685,295.133,99556.500,297.648,99444.258,
2008-07-13 12:15:00,297.188,72.979,295.125,99552.550,297.412,99444.309,
2008-07-13 12:20:00,297.469,75.508,295.117,99548.600,297.747,99444.236,
2008-07-13 12:25:00,297.200,74.283,295.108,99544.650,297.422,99444.308,
2008-07-13 12:30:00,297.546,77.254,295.100,99540.700,297.835,99444.218,
2008-07-13 12:35:00,297.203,75.512,295.092,99536.750,297.420,99444.309,
2008-07-13 12:40:00,297.628,79.011,295.083,99532.800,297.928,99444.199,
2008-07-13 12:45:00,297.184,76.581,295.075,99528.850,297.392,99444.317,
2008-07-13 12:50:00,297.716,80.815,295.067,99524.900,298.029,99444.178,
2008-07-13 12:55:00,297.152,81.601,295.058,99520.950,297.349,99444.328,
2008-07-13 13:00:00,297.816,86.745,295.050,99517.000,298.146,99444.154,
2008-07-13 13:05:00,297.125,82.546,295.067,99512.258,297.307,99444.327,
2008-07-13 13:10:00,297.940,88.640,295.083,99507.517,298.283,99444.103,
2008-07-13 13:15:00,297.062,83.167,295.100,99502.775,297.225,99444.327,
2008-07-13 13:20:00,298.048,90.418,295.117,99498.033,298.406,99444.061,
2008-07-13 13:25:00,296.987,83.696,295.133,99493.292,297.127,99444.332,
2008-07-13 13:30:00,298.174,91.478,295.150,99488.550,298.551,99444.014,
2008-07-13 13:35:00,296.899,84.130,295.167,99483.808,297.015,99444.342,
2008-07-13 13:40:00,298.310,91.478,295.183,99479.067,298.707,99443.964,
2008-07-13 13:45:00,296.811,84.601,295.200,99474.325,296.903,99444.351,
2008-07-13 13:50:00,298.451,91.478,295.217,99469.583,298.871,99443.913,
2008-07-13 13:55:00,296.735,85.172,295.233,99464.842,296.806,99444.357,
2008-07-13 14:00:00,298.593,91.433,295.250,99460.100,299.035,99443.863,
2008-07-13 14:05:00,296.724,86.325,295.292,99455.375,296.783,99444.337,
2008-07-13 14:10:00,298.760,91.433,295.333,99450.650,299.219,99443.784,
2008-07-13 14:15:00,296.793,88.070,295.375,99445.925,296.851,99444.283,
2008-07-13 14:20:00,298.845,91.433,295.417,99441.200,299.307,99443.727,
2008-07-13 14:25:00,296.851,89.747,295.458,99436.475,296.906,99444.233,
2008-07-13 14:30:00,298.895,91.433,295.500,99431.750,299.352,99443.679,
2008-07-13 14:35:00,296.904,91.369,295.542,99427.025,296.956,99444.185,
2008-07-13 14:40:00,298.910,91.433,295.583,99422.300,299.357,99443.641,
2008-07-13 14:45:00,296.958,91.433,295.625,99417.575,297.007,99444.137,
2008-07-13 14:50:00,298.905,91.433,295.667,99412.850,299.338,99443.609,
2008-07-13 14:55:00,297.008,91.431,295.708,99408.125,297.055,99444.091,
2008-07-13 15:00:00,298.884,91.431,295.750,99403.400,299.299,99443.581,
2008-07-13 15:05:00,297.039,91.431,295.767,99397.775,297.083,99444.059,
2008-07-13 15:10:00,298.789,91.431,295.783,99392.150,299.184,99443.594,
2008-07-13 15:15:00,297.028,91.431,295.800,99386.525,297.071,99444.052,
2008-07-13 15:20:00,298.685,91.431,295.817,99380.900,299.057,99443.610,
2008-07-13 15:25:00,297.020,91.431,295.833,99375.275,297.060,99444.044,
2008-07-13 15:30:00,298.563,91.431,295.850,99369.650,298.911,99443.632,
2008-07-13 15:35:00,297.013,91.431,295.867,99364.025,297.051,99444.035,
2008-07-13 15:40:00,298.437,91.431,295.883,99358.400,298.759,99443.654,
2008-07-13 15:45:00,297.001,91.431,295.900,99352.775,297.037,99444.028,
2008-07-13 15:50:00,298.306,91.431,295.917,99347.150,298.602,99443.678,
2008-07-13 15:55:00,296.991,91.456,295.933,99341.525,297.025,99444.020,
2008-07-13 16:00:00,298.170,91.456,295.950,99335.900,298.439,99443.704,
2008-07-13 16:05:00,296.952,91.456,295.933,99331.575,296.985,99444.034,
2008-07-13 16:10:00,297.111,91.456,295.917,99327.250,297.281,99444.069,
2008-07-13 16:15:00,296.533,91.456,295.900,99322.925,296.554,99444.210,
2008-07-13 16:20:00,297.409,91.456,295.883,99318.600,297.634,99444.006,
2008-07-13 16:25:00,296.476,91.456,295.867,99314.275,296.501,99444.244,
2008-07-13 16:30:00,297.292,91.456,295.850,99309.950,297.497,99444.047,
2008-07-13 16:35:00,296.405,91.456,295.833,99305.625,296.431,99444.282,
2008-07-13 16:40:00,296.973,91.456,295.817,99301.300,297.126,99444.144,
2008-07-13 16:45:00,296.480,91.456,295.800,99296.975,296.506,99444.267,
2008-07-13 16:50:00,296.853,91.456,295.783,99292.650,297.002,99444.200,
2008-07-13 16:55:00,296.263,75.549,295.767,99288.325,296.281,99444.350,
2008-07-13 17:00:00,296.934,80.105,295.750,99284.000,297.087,99444.184,
2008-07-13 17:05:00,296.266,75.156,295.708,99281.883,296.293,99444.376,
2008-07-13 17:10:00,297.357,82.278,295.667,99279.767,297.522,99444.046,
2008-07-13 17:15:00,296.524,76.319,295.625,99277.650,296.553,99444.290,
2008-07-13 17:20:00,296.635,76.439,295.583,99275.533,296.736,99444.307,
2008-07-13 17:25:00,296.379,72.878,295.542,99273.417,296.404,99444.376,
2008-07-13 17:30:00,296.729,73.488,295.500,99271.300,296.832,99444.300,
2008-07-13 17:35:00,296.200,68.135,295.458,99269.183,296.227,99444.469,
2008-07-13 17:40:00,296.510,68.526,295.417,99267.067,296.599,99444.401,
2008-07-13 17:45:00,296.186,64.603,295.375,99264.950,296.212,99444.502,
2008-07-13 17:50:00,296.316,63.798,295.333,99262.833,296.391,99444.494,
2008-07-13 17:55:00,296.018,51.727,295.292,99260.717,296.042,99444.591,
2008-07-13 18:00:00,296.204,51.406,295.250,99258.600,296.274,99444.559,
2008-07-13 18:05:00,295.859,48.180,295.167,99257.350,295.882,99444.690,
2008-07-13 18:10:00,295.947,47.925,295.083,99256.100,296.008,99444.705,
2008-07-13 18:15:00,295.661,45.138,295.000,99254.850,295.682,99444.817,
2008-07-13 18:20:00,295.721,44.726,294.917,99253.600,295.776,99444.840,
2008-07-13 18:25:00,295.414,29.307,294.833,99252.350,295.433,99444.963,
2008-07-13 18:30:00,295.392,29.123,294.750,99251.100,295.435,99445.012,
2008-07-13 18:35:00,295.134,27.332,294.667,99249.850,295.145,99445.119,
2008-07-13 18:40:00,295.159,27.472,294.583,99248.600,295.195,99445.150,
2008-07-13 18:45:00,294.912,25.756,294.500,99247.350,294.921,99445.256,
2008-07-13 18:50:00,294.939,25.905,294.417,99246.100,294.970,99445.286,
2008-07-13 18:55:00,294.716,24.344,294.333,99244.850,294.724,99445.384,
2008-07-13 19:00:00,294.727,24.385,294.250,99243.600,294.756,99445.419,
2008-07-13 19:05:00,294.502,22.827,294.150,99248.683,294.509,99445.525,
2008-07-13 19:10:00,294.500,22.787,294.050,99253.767,294.527,99445.569,
2008-07-13 19:15:00,294.274,21.216,293.950,99258.850,294.280,99445.677,
2008-07-13 19:20:00,294.263,21.111,293.850,99263.933,294.287,99445.724,
2008-07-13 19:25:00,294.050,19.633,293.750,99269.017,294.056,99445.827,
2008-07-13 19:30:00,294.035,19.493,293.650,99274.100,294.058,99445.876,
2008-07-13 19:35:00,293.824,18.024,293.550,99279.183,293.829,99445.979,
2008-07-13 19:40:00,293.810,17.887,293.450,99284.267,293.832,99446.027,
2008-07-13 19:45:00,293.604,16.450,293.350,99289.350,293.609,99446.129,
2008-07-13 19:50:00,293.584,16.270,293.250,99294.433,293.605,99446.178,
2008-07-13 19:55:00,293.389,11.786,293.150,99299.517,293.393,99446.277,
2008-07-13 20:00:00,293.365,11.572,293.050,99304.600,293.385,99446.328,
2008-07-13 20:05:00,293.183,10.327,292.958,99306.258,293.187,99446.419,
2008-07-13 20:10:00,293.162,10.181,292.867,99307.917,293.182,99446.466,
2008-07-13 20:15:00,292.989,8.988,292.775,99309.575,292.993,99446.554,
2008-07-13 20:20:00,292.970,8.847,292.683,99311.233,292.989,99446.600,
2008-07-13 20:25:00,292.799,7.672,292.592,99312.892,292.804,99446.688,
2008-07-13 20:30:00,292.778,7.513,292.500,99314.550,292.797,99446.734,
2008-07-13 20:35:00,292.611,6.354,292.408,99316.208,292.616,99446.821,
2008-07-13 20:40:00,292.588,6.178,292.317,99317.867,292.607,99446.868,
2008-07-13 20:45:00,292.424,5.032,292.225,99319.525,292.429,99446.954,
2008-07-13 20:50:00,292.399,4.841,292.133,99321.183,292.419,99447.001,
2008-07-13 20:55:00,292.237,3.686,292.042,99322.842,292.243,99447.087,
2008-07-13 21:00:00,292.211,3.480,291.950,99324.500,292.231,99447.135,
2008-07-13 21:05:00,292.080,2.554,291.892,99321.225,292.087,99447.198,
2008-07-13 21:10:00,292.083,2.537,291.833,99317.950,292.102,99447.223,
2008-07-13 21:15:00,291.956,1.636,291.775,99314.675,291.962,99447.285,
2008-07-13 21:20:00,291.955,1.594,291.717,99311.400,291.974,99447.311,
2008-07-13 21:25:00,291.832,0.714,291.658,99308.125,291.839,99447.372,
2008-07-13 21:30:00,291.829,0.648,291.600,99304.850,291.847,99447.399,
2008-07-13 21:35:00,291.709,0.018,291.542,99301.575,291.716,99447.458,
2008-07-13 21:40:00,291.704,0.018,291.483,99298.300,291.721,99447.486,
2008-07-13 21:45:00,291.588,0.018,291.425,99295.025,291.595,99447.544,
2008-07-13 21:50:00,291.580,0.018,291.367,99291.750,291.597,99447.572,
2008-07-13 21:55:00,291.467,0.011,291.308,99288.475,291.474,99447.630,
2008-07-13 22:00:00,291.456,0.011,291.250,99285.200,291.473,99447.659,
2008-07-13 22:05:00,291.368,0.011,291.217,99289.208,291.375,99447.699,
2008-07-13 22:10:00,291.379,0.011,291.183,99293.217,291.395,99447.711,
2008-07-13 22:15:00,291.294,0.011,291.150,99297.225,291.301,99447.750,
2008-07-13 22:20:00,291.302,0.011,291.117,99301.233,291.317,99447.763,
2008-07-13 22:25:00,291.221,0.011,291.083,99305.242,291.228,99447.801,
2008-07-13 22:30:00,291.226,0.011,291.050,99309.250,291.241,99447.814,
2008-07-13 22:35:00,291.148,0.011,291.017,99313.258,291.155,99447.851,
2008-07-13 22:40:00,291.151,0.011,290.983,99317.267,291.165,99447.865,
2008-07-13 22:45:00,291.076,0.011,290.950,99321.275,291.082,99447.902,
2008-07-13 22:50:00,291.077,0.011,290.917,99325.283,291.090,99447.916,
2008-07-13 22:55:00,291.004,0.011,290.883,99329.292,291.010,99447.952,
2008-07-13 23:00:00,291.003,0.011,290.850,99333.300,291.015,99447.967,
2008-07-13 23:05:00,290.925,0.011,290.808,99332.133,290.931,99448.008,
2008-07-13 23:10:00,290.915,0.011,290.767,99330.967,290.927,99448.029,
2008-07-13 23:15:00,290.839,0.011,290.725,99329.800,290.846,99448.069,
2008-07-13 23:20:00,290.828,0.011,290.683,99328.633,290.840,99448.091,
2008-07-13 23:25:00,290.754,0.011,290.642,99327.467,290.761,99448.130,
2008-07-13 23:30:00,290.741,0.011,290.600,99326.300,290.753,99448.152,
2008-07-13 23:35:00,290.669,0.011,290.558,99325.133,290.676,99448.191,
2008-07-13 23:40:00,290.655,0.011,290.517,99323.967,290.667,99448.214,
2008-07-13 23:45:00,290.585,0.011,290.475,99322.800,290.592,99448.252,
2008-07-13 23:50:00,290.569,0.011,290.433,99321.633,290.581,99448.275,
2008-07-13 23:55:00,290.500,0.011,290.392,99320.467,290.507,99448.313,
2008-07-14 00:00:00,290.483,0.011,290.350,99319.300,290.495,99448.337,
2008-07-14 00:05:00,290.372,0.011,290.258,99320.850,290.380,99448.408,
2008-07-14 00:10:00,290.308,0.011,290.167,99322.400,290.321,99448.467,
2008-07-14 00:15:00,290.196,0.011,290.075,99323.950,290.205,99448.539,
2008-07-14 00:20:00,290.132,0.011,289.983,99325.500,290.146,99448.598,
2008-07-14 00:25:00,290.020,0.011,289.892,99327.050,290.030,99448.670,
2008-07-14 00:30:00,289.955,0.011,289.800,99328.600,289.970,99448.729,
2008-07-14 00:35:00,289.844,0.011,289.708,99330.150,289.855,99448.802,
2008-07-14 00:40:00,289.779,0.011,289.617,99331.700,289.795,99448.861,
2008-07-14 00:45:00,289.668,0.011,289.525,99333.250,289.680,99448.933,
2008-07-14 00:50:00,289.603,0.011,289.433,99334.800,289.619,99448.992,
2008-07-14 00:55:00,289.492,0.011,289.342,99336.350,289.505,99449.065,
2008-07-14 01:00:00,289.426,0.011,289.250,99337.900,289.444,99449.124,
2008-07-14 01:05:00,289.345,0.011,289.192,99338.967,289.359,99449.174,
2008-07-14 01:10:00,289.310,0.011,289.133,99340.033,289.328,99449.210,
2008-07-14 01:15:00,289.231,0.011,289.075,99341.100,289.245,99449.259,
2008-07-14 01:20:00,289.194,0.011,289.017,99342.167,289.213,99449.295,
2008-07-14 01:25:00,289.116,0.011,288.958,99343.233,289.130,99449.344,
2008-07-14 01:30:00,289.079,0.011,288.900,99344.300,289.097,99449.380,
2008-07-14 01:35:00,289.001,0.011,288.842,99345.367,289.016,99449.429,
2008-07-14 01:40:00,288.964,0.011,288.783,99346.433,288.983,99449.465,
2008-07-14 01:45:00,288.887,0.011,288.725,99347.500,288.902,99449.514,
2008-07-14 01:50:00,288.849,0.011,288.667,99348.567,288.868,99449.551,
2008-07-14 01:55:00,288.773,0.011,288.608,99349.633,288.789,99449.599,
2008-07-14 02:00:00,288.734,0.011,288.550,99350.700,288.754,99449.636,
2008-07-14 02:05:00,288.666,0.011,288.500,99351.317,288.682,99449.678,
2008-07-14 02:10:00,288.634,0.011,288.450,99351.933,288.654,99449.710,
2008-07-14 02:15:00,288.567,0.011,288.400,99352.550,288.583,99449.751,
2008-07-14 02:20:00,288.534,0.011,288.350,99353.167,288.554,99449.783,
2008-07-14 02:25:00,288.468,0.011,288.300,99353.783,288.485,99449.825,
2008-07-14 02:30:00,288.435,0.011,288.250,99354.400,288.455,99449.857,
2008-07-14 02:35:00,288.369,0.011,288.200,99355.017,288.386,99449.898,
2008-07-14 02:40:00,288.335,0.011,288.150,99355.633,288.356,99449.930,
2008-07-14 02:45:00,288.270,0.011,288.100,99356.250,288.288,99449.971,
2008-07-14 02:50:00,288.236,0.011,288.050,99356.867,288.257,99450.004,
2008-07-14 02:55:00,288.171,0.011,288.000,99357.483,288.189,99450.045,
2008-07-14 03:00:00,288.137,0.011,287.950,99358.100,288.158,99450.077,
2008-07-14 03:05:00,288.094,0.011,287.925,99356.067,288.112,99450.101,
2008-07-14 03:10:00,288.082,0.011,287.900,99354.033,288.103,99450.116,
2008-07-14 03:15:00,288.041,0.011,287.875,99352.000,288.059,99450.139,
2008-07-14 03:20:00,288.029,0.011,287.850,99349.967,288.049,99450.154,
2008-07-14 03:25:00,287.989,0.011,287.825,99347.933,288.006,99450.177,
2008-07-14 03:30:00,287.976,0.011,287.800,99345.900,287.996,99450.192,
2008-07-14 03:35:00,287.936,0.011,287.775,99343.867,287.954,99450.215,
2008-07-14 03:40:00,287.923,0.011,287.750,99341.833,287.943,99450.230,
2008-07-14 03:45:00,287.884,0.011,287.725,99339.800,287.902,99450.253,
2008-07-14 03:50:00,287.870,0.011,287.700,99337.767,287.890,99450.268,
2008-07-14 03:55:00,287.832,0.011,287.675,99335.733,287.850,99450.290,
2008-07-14 04:00:00,287.818,0.011,287.650,99333.700,287.838,99450.306,
2008-07-14 04:05:00,287.795,0.011,287.642,99336.300,287.813,99450.317,
2008-07-14 04:10:00,287.800,0.011,287.633,99338.900,287.820,99450.319,
2008-07-14 04:15:00,287.783,0.011,287.625,99341.500,287.801,99450.328,
2008-07-14 04:20:00,287.789,0.011,287.617,99344.100,287.809,99450.330,
2008-07-14 04:25:00,287.774,0.011,287.608,99346.700,287.793,99450.338,
2008-07-14 04:30:00,287.780,0.011,287.600,99349.300,287.801,99450.340,
2008-07-14 04:35:00,287.766,0.011,287.592,99351.900,287.786,99450.347,
2008-07-14 04:40:00,287.773,0.011,287.583,99354.500,287.795,99450.349,
2008-07-14 04:45:00,287.760,0.011,287.575,99357.100,287.781,99450.356,
2008-07-14 04:50:00,287.767,0.011,287.567,99359.700,287.791,99450.357,
2008-07-14 04:55:00,287.756,0.018,287.558,99362.300,287.778,99450.364,
2008-07-14 05:00:00,287.763,0.018,287.550,99364.900,287.788,99450.365,
2008-07-14 05:05:00,287.802,0.018,287.600,99367.275,287.825,99450.333,
2008-07-14 05:10:00,287.862,0.018,287.650,99369.650,287.887,99450.293,
2008-07-14 05:15:00,287.909,0.018,287.700,99372.025,287.933,99450.256,
2008-07-14 05:20:00,287.974,0.018,287.750,99374.400,288.000,99450.215,
2008-07-14 05:25:00,288.024,0.018,287.800,99376.775,288.049,99450.178,
2008-07-14 05:30:00,288.090,0.018,287.850,99379.150,288.118,99450.136,
2008-07-14 05:35:00,288.141,0.018,287.900,99381.525,288.168,99450.098,
2008-07-14 05:40:00,288.209,0.018,287.950,99383.900,288.240,99450.056,
2008-07-14 05:45:00,288.261,0.018,288.000,99386.275,288.291,99450.018,
2008-07-14 05:50:00,288.332,0.018,288.050,99388.650,288.365,99449.975,
2008-07-14 05:55:00,288.385,0.016,288.100,99391.025,288.418,99449.937,
2008-07-14 06:00:00,288.458,0.016,288.150,99393.400,288.494,99449.893,
2008-07-14 06:05:00,288.533,0.016,288.225,99392.700,288.569,99449.838,
2008-07-14 06:10:00,288.630,0.016,288.300,99392.000,288.669,99449.776,
2008-07-14 06:15:00,288.705,0.016,288.375,99391.300,288.744,99449.720,
2008-07-14 06:20:00,288.804,0.016,288.450,99390.600,288.846,99449.658,
2008-07-14 06:25:00,288.880,0.016,288.525,99389.900,288.923,99449.602,
2008-07-14 06:30:00,288.981,0.016,288.600,99389.200,289.027,99449.539,
2008-07-14 06:35:00,289.059,0.016,288.675,99388.500,289.105,99449.483,
2008-07-14 06:40:00,289.161,0.016,288.750,99387.800,289.211,99449.419,
2008-07-14 06:45:00,289.239,0.016,288.825,99387.100,289.289,99449.363,
2008-07-14 06:50:00,289.343,0.016,288.900,99386.400,289.398,99449.299,
2008-07-14 06:55:00,289.421,0.043,288.975,99385.700,289.476,99449.243,
2008-07-14 07:00:00,289.528,0.043,289.050,99385.000,289.588,99449.178,
2008-07-14 07:05:00,289.621,0.043,289.142,99386.100,289.680,99449.111,
2008-07-14 07:10:00,289.752,0.043,289.233,99387.200,289.816,99449.031,
2008-07-14 07:15:00,289.847,0.043,289.325,99388.300,289.911,99448.962,
2008-07-14 07:20:00,289.978,0.043,289.417,99389.400,290.049,99448.883,
2008-07-14 07:25:00,290.072,0.043,289.508,99390.500,290.141,99448.815,
2008-07-14 07:30:00,290.206,0.043,289.600,99391.600,290.283,99448.736,
2008-07-14 07:35:00,290.300,0.043,289.692,99392.700,290.375,99448.667,
2008-07-14 07:40:00,290.438,0.043,289.783,99393.800,290.521,99448.587,
2008-07-14 07:45:00,290.530,0.043,289.875,99394.900,290.613,99448.519,
2008-07-14 07:50:00,290.672,0.043,289.967,99396.000,290.763,99448.437,
2008-07-14 07:55:00,290.763,28.411,290.058,99397.100,290.852,99448.370,
2008-07-14 08:00:00,290.943,29.892,290.150,99398.200,291.041,99448.274,
2008-07-14 08:05:00,291.027,30.647,290.233,99398.600,291.122,99448.211,
2008-07-14 08:10:00,291.165,31.698,290.317,99399.000,291.270,99448.136,
2008-07-14 08:15:00,291.234,32.230,290.400,99399.400,291.335,99448.078,
2008-07-14 08:20:00,291.374,33.194,290.483,99399.800,291.485,99448.001,
2008-07-14 08:25:00,291.442,33.622,290.567,99400.200,291.548,99447.944,
2008-07-14 08:30:00,291.585,34.651,290.650,99400.600,291.702,99447.867,
2008-07-14 08:35:00,291.647,35.107,290.733,99401.000,291.758,99447.811,
2008-07-14 08:40:00,291.796,36.125,290.817,99401.400,291.918,99447.732,
2008-07-14 08:45:00,291.853,36.500,290.900,99401.800,291.968,99447.678,
2008-07-14 08:50:00,292.007,37.517,290.983,99402.200,292.135,99447.598,
2008-07-14 08:55:00,292.056,37.811,291.067,99402.600,292.176,99447.546,
2008-07-14 09:00:00,292.218,38.846,291.150,99403.000,292.351,99447.463,
2008-07-14 09:05:00,292.267,39.035,291.242,99406.092,292.391,99447.408,
2008-07-14 09:10:00,291.902,36.390,291.333,99409.183,291.988,99447.503,
2008-07-14 09:15:00,292.281,38.807,291.425,99412.275,292.407,99447.352,
2008-07-14 09:20:00,292.393,39.399,291.517,99415.367,292.531,99447.288,
2008-07-14 09:25:00,292.399,39.266,291.608,99418.458,292.526,99447.244,
2008-07-14 09:30:00,292.634,40.685,291.700,99421.550,292.778,99447.135,
2008-07-14 09:35:00,292.705,40.978,291.792,99424.642,292.855,99447.081,
2008-07-14 09:40:00,292.745,41.053,291.883,99427.733,292.879,99447.025,
2008-07-14 09:45:00,293.038,42.849,291.975,99430.825,293.205,99446.904,
2008-07-14 09:50:00,293.048,42.713,292.067,99433.917,293.209,99446.865,
2008-07-14 09:55:00,293.094,42.812,292.158,99437.008,293.242,99446.808,
2008-07-14 10:00:00,293.371,44.481,292.250,99440.100,293.547,99446.689,
2008-07-14 10:05:00,293.429,44.575,292.317,99437.892,293.611,99446.650,
2008-07-14 10:10:00,294.445,51.201,292.383,99435.683,294.694,99446.263,
2008-07-14 10:15:00,293.763,46.255,292.450,99433.475,293.893,99446.423,
2008-07-14 10:20:00,294.131,48.410,292.517,99431.267,294.346,99446.318,
2008-07-14 10:25:00,294.163,48.168,292.583,99429.058,294.330,99446.258,
2008-07-14 10:30:00,294.558,50.390,292.650,99426.850,294.810,99446.129,
2008-07-14 10:35:00,294.164,47.236,292.717,99424.642,294.328,99446.209,
2008-07-14 10:40:00,294.845,51.410,292.783,99422.433,295.114,99445.987,
2008-07-14 10:45:00,294.436,48.153,292.850,99420.225,294.607,99446.064,
2008-07-14 10:50:00,295.019,51.647,292.917,99418.017,295.301,99445.882,
2008-07-14 10:55:00,294.584,48.225,292.983,99415.808,294.756,99445.964,
2008-07-14 11:00:00,295.371,53.106,293.050,99413.600,295.682,99445.720,
2008-07-14 11:05:00,294.687,47.979,293.100,99413.800,294.852,99445.882,
2008-07-14 11:10:00,295.613,53.844,293.150,99414.000,295.949,99445.608,
2008-07-14 11:15:00,294.766,48.321,293.200,99414.200,294.920,99445.811,
2008-07-14 11:20:00,295.883,56.769,293.250,99414.400,296.248,99445.490,
2008-07-14 11:25:00,294.784,50.114,293.300,99414.600,294.917,99445.760,
2008-07-14 11:30:00,296.189,60.516,293.350,99414.800,296.588,99445.360,
2008-07-14 11:35:00,294.796,51.847,293.400,99415.000,294.905,99445.709,
2008-07-14 11:40:00,296.505,64.316,293.450,99415.200,296.942,99445.229,
2008-07-14 11:45:00,294.797,53.488,293.500,99415.400,294.880,99445.661,
2008-07-14 11:50:00,296.854,68.312,293.550,99415.600,297.334,99445.089,
2008-07-14 11:55:00,294.815,51.205,293.600,99415.800,294.874,99445.608,
2008-07-14 12:00:00,297.202,68.267,293.650,99416.000,297.726,99444.950,
2008-07-14 12:05:00,294.894,53.220,293.667,99412.117,294.949,99445.553,
2008-07-14 12:10:00,297.478,71.380,293.683,99408.233,298.043,99444.858,
2008-07-14 12:15:00,294.973,54.815,293.700,99404.350,295.026,99445.512,
2008-07-14 12:20:00,297.680,73.772,293.717,99400.467,298.272,99444.786,
2008-07-14 12:25:00,295.037,56.256,293.733,99396.583,295.089,99445.475,
2008-07-14 12:30:00,297.845,75.887,293.750,99392.700,298.456,99444.724,
2008-07-14 12:35:00,295.097,57.630,293.767,99388.817,295.147,99445.441,
2008-07-14 12:40:00,297.977,77.738,293.783,99384.933,298.602,99444.671,
2008-07-14 12:45:00,295.150,58.935,293.800,99381.050,295.199,99445.408,
2008-07-14 12:50:00,298.087,79.414,293.817,99377.167,298.722,99444.624,
2008-07-14 12:55:00,295.201,64.232,293.833,99373.283,295.248,99445.377,
2008-07-14 13:00:00,298.181,84.998,293.850,99369.400,298.823,99444.581,
2008-07-14 13:05:00,295.261,65.566,293.875,99367.225,295.306,99445.339,
2008-07-14 13:10:00,298.251,86.414,293.900,99365.050,298.892,99444.538,
2008-07-14 13:15:00,295.309,66.833,293.925,99362.875,295.352,99445.303,
2008-07-14 13:20:00,298.283,87.580,293.950,99360.700,298.921,99444.508,
