cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 19:10:00,296.407,301.746,290.211,295.070,42.727,100221.485,84.395,293.608,99544.417,294.752,100082.141,
2004-06-07 19:15:00,296.323,301.580,290.249,295.087,42.818,100221.630,84.496,293.496,99546.542,294.666,100082.267,
2004-06-07 19:20:00,296.258,301.440,290.242,294.843,43.356,100221.868,81.623,293.383,99548.667,294.522,100082.416,
2004-06-07 19:25:00,296.176,301.284,290.235,294.853,43.432,100222.019,81.651,293.271,99550.792,294.430,100082.544,
2004-06-07 19:30:00,296.111,301.150,290.217,294.599,43.984,100222.266,78.660,293.158,99552.917,294.279,100082.697,
2004-06-07 19:35:00,296.030,301.001,290.207,294.607,44.195,100222.419,78.682,293.046,99555.042,294.185,100082.827,
2004-06-07 19:40:00,295.964,300.870,290.183,294.349,44.920,100222.668,75.649,292.934,99557.167,294.033,100082.981,
2004-06-07 19:45:00,295.884,300.727,290.162,294.364,45.068,100222.818,75.752,292.821,99559.292,293.942,100083.109,
2004-06-07 19:50:00,295.817,300.600,290.128,294.101,45.759,100223.068,72.671,292.709,99561.417,293.789,100083.263,
2004-06-07 19:55:00,295.737,300.462,290.097,294.123,45.803,100223.215,71.494,292.596,99563.542,293.700,100083.390,
2004-06-07 20:00:00,295.670,300.339,290.053,293.853,46.507,100223.470,68.325,292.484,99565.667,293.544,100083.545,
2004-06-07 20:05:00,295.592,300.207,290.015,293.897,46.465,100223.562,68.813,292.400,99568.250,293.480,100083.629,
2004-06-07 20:10:00,295.522,300.084,289.945,293.661,47.116,100223.739,66.096,292.316,99570.833,293.368,100083.726,
2004-06-07 20:15:00,295.442,299.955,289.840,293.736,47.008,100223.796,66.944,292.232,99573.417,293.333,100083.788,
2004-06-07 20:20:00,295.372,299.838,289.690,293.530,47.778,100223.949,64.563,292.149,99576.000,293.240,100083.873,
2004-06-07 20:25:00,295.294,299.716,289.514,293.614,47.822,100223.993,65.518,292.065,99578.583,293.214,100083.928,
2004-06-07 20:30:00,295.228,299.607,289.308,293.423,48.533,100224.133,63.311,291.981,99581.167,293.131,100084.006,
2004-06-07 20:35:00,295.155,299.493,289.088,293.505,48.506,100224.174,64.236,291.897,99583.750,293.107,100084.057,
2004-06-07 20:40:00,295.092,299.391,288.847,293.326,49.135,100224.303,62.161,291.813,99586.333,293.031,100084.128,
2004-06-07 20:45:00,295.021,299.284,288.595,293.405,49.083,100224.339,63.045,291.729,99588.917,293.009,100084.175,
2004-06-07 20:50:00,294.960,299.186,288.323,293.239,49.669,100224.456,61.116,291.646,99591.500,292.941,100084.239,
2004-06-07 20:55:00,294.892,299.084,288.036,293.317,49.615,100224.484,50.385,291.562,99594.083,292.923,100084.279,
2004-06-07 21:00:00,294.834,298.991,287.730,293.136,50.259,100224.613,48.255,291.478,99596.667,292.838,100084.345,
2004-06-07 21:05:00,294.768,298.893,287.407,293.182,50.268,100224.706,48.722,291.397,99598.250,292.789,100084.435,
2004-06-07 21:10:00,294.713,298.807,287.093,293.001,50.842,100224.887,46.589,291.316,99599.833,292.686,100084.551,
2004-06-07 21:15:00,294.654,298.716,286.822,293.026,50.827,100225.004,46.806,291.236,99601.417,292.617,100084.655,
2004-06-07 21:20:00,294.603,298.634,286.592,292.830,51.537,100225.199,44.491,291.155,99603.000,292.502,100084.777,
2004-06-07 21:25:00,294.546,298.546,286.410,292.839,51.675,100225.326,44.531,291.074,99604.583,292.424,100084.885,
2004-06-07 21:30:00,294.496,298.466,286.268,292.640,52.363,100225.525,42.170,290.993,99606.167,292.306,100085.009,
2004-06-07 21:35:00,294.439,298.379,286.161,292.647,52.422,100225.653,42.185,290.912,99607.750,292.227,100085.116,
2004-06-07 21:40:00,294.389,298.299,286.081,292.449,53.039,100225.850,39.848,290.832,99609.333,292.110,100085.240,
2004-06-07 21:45:00,294.333,298.214,286.027,292.457,53.037,100225.976,39.868,290.751,99610.917,292.032,100085.346,
2004-06-07 21:50:00,294.282,298.135,285.991,292.262,53.616,100226.172,37.564,290.670,99612.500,291.916,100085.469,
2004-06-07 21:55:00,294.226,298.051,285.975,292.270,53.587,100226.297,21.097,290.589,99614.083,291.840,100085.574,
2004-06-07 22:00:00,294.176,297.973,285.972,292.035,54.299,100226.530,18.304,290.508,99615.667,291.688,100085.713,
2004-06-07 22:05:00,294.121,297.891,285.983,292.012,54.373,100226.716,17.948,290.370,99616.167,291.577,100085.864,
2004-06-07 22:10:00,294.069,297.812,285.997,291.789,55.225,100226.975,15.300,290.231,99616.667,291.426,100086.035,
2004-06-07 22:15:00,294.011,297.728,286.005,291.770,55.471,100227.164,15.004,290.092,99617.167,291.316,100086.190,
2004-06-07 22:20:00,293.957,297.648,285.999,291.550,56.326,100227.423,12.392,289.954,99617.667,291.165,100086.361,
2004-06-07 22:25:00,293.898,297.565,285.982,291.535,56.649,100227.609,12.139,289.815,99618.167,291.056,100086.515,
2004-06-07 22:30:00,293.843,297.486,285.953,291.317,57.625,100227.867,9.553,289.676,99618.667,290.907,100086.686,
2004-06-07 22:35:00,293.784,297.403,285.917,291.305,57.869,100228.052,9.332,289.537,99619.167,290.799,100086.839,
2004-06-07 22:40:00,293.729,297.325,285.870,291.087,58.752,100228.309,6.753,289.399,99619.667,290.651,100087.010,
2004-06-07 22:45:00,293.670,297.244,285.820,291.076,59.058,100228.494,6.543,289.260,99620.167,290.543,100087.163,
2004-06-07 22:50:00,293.615,297.167,285.763,290.858,60.072,100228.751,3.961,289.121,99620.667,290.395,100087.334,
2004-06-07 22:55:00,293.556,297.087,285.704,290.848,60.309,100228.937,1.735,288.982,99621.167,290.287,100087.488,
2004-06-07 23:00:00,293.501,297.010,285.641,290.624,61.257,100229.199,1.735,288.844,99621.667,290.134,100087.661,
2004-06-07 23:05:00,293.443,296.931,285.577,290.642,61.300,100229.298,1.735,288.782,99622.000,290.065,100087.744,
2004-06-07 23:10:00,293.387,296.855,285.506,290.468,62.019,100229.440,1.735,288.721,99622.333,289.978,100087.824,
2004-06-07 23:15:00,293.329,296.777,285.431,290.523,61.897,100229.488,1.735,288.659,99622.667,289.948,100087.876,
2004-06-07 23:20:00,293.277,296.705,285.344,290.373,62.517,100229.606,1.735,288.598,99623.000,289.880,100087.943,
2004-06-07 23:25:00,293.224,296.633,285.252,290.438,62.348,100229.646,1.735,288.537,99623.333,289.857,100087.991,
2004-06-07 23:30:00,293.177,296.567,285.152,290.295,62.947,100229.758,1.735,288.475,99623.667,289.793,100088.055,
2004-06-07 23:35:00,293.129,296.500,285.049,290.360,62.770,100229.795,1.735,288.414,99624.000,289.772,100088.101,
2004-06-07 23:40:00,293.085,296.439,284.940,290.223,63.356,100229.902,1.735,288.352,99624.333,289.712,100088.162,
2004-06-07 23:45:00,293.041,296.376,284.828,290.289,63.176,100229.936,1.735,288.291,99624.667,289.693,100088.206,
2004-06-07 23:50:00,293.001,296.318,284.710,290.157,63.748,100230.038,1.735,288.230,99625.000,289.635,100088.264,
2004-06-07 23:55:00,292.959,296.259,284.589,290.224,63.575,100230.069,0.479,288.168,99625.333,289.618,100088.305,
2004-06-08 00:00:00,292.921,296.204,284.464,290.094,64.151,100230.169,0.479,288.107,99625.667,289.561,100088.361,
2004-06-08 00:05:00,292.881,296.147,284.336,290.157,63.994,100230.209,0.479,288.036,99625.264,289.540,100088.410,
2004-06-08 00:10:00,292.844,296.093,284.195,290.028,64.566,100230.318,0.479,287.965,99624.861,289.480,100088.475,
2004-06-08 00:15:00,292.804,296.037,284.050,290.083,64.431,100230.364,0.479,287.895,99624.458,289.453,100088.526,
2004-06-08 00:20:00,292.766,295.982,283.902,289.952,65.014,100230.474,0.479,287.824,99624.056,289.392,100088.591,
2004-06-08 00:25:00,292.725,295.925,283.754,290.002,64.900,100230.522,0.479,287.753,99623.653,289.364,100088.643,
2004-06-08 00:30:00,292.687,295.871,283.604,289.874,65.481,100230.630,0.479,287.683,99623.250,289.304,100088.707,
2004-06-08 00:35:00,292.646,295.813,283.452,289.922,65.368,100230.677,0.479,287.612,99622.847,289.277,100088.756,
2004-06-08 00:40:00,292.607,295.759,283.299,289.797,65.935,100230.781,0.479,287.541,99622.444,289.218,100088.818,
2004-06-08 00:45:00,292.566,295.702,283.151,289.845,65.824,100230.826,0.479,287.470,99622.042,289.192,100088.866,
2004-06-08 00:50:00,292.527,295.648,283.013,289.724,66.378,100230.927,0.479,287.400,99621.639,289.135,100088.926,
2004-06-08 00:55:00,292.487,295.591,282.881,289.770,66.267,100230.970,0.239,287.329,99621.236,289.110,100088.972,
2004-06-08 01:00:00,292.448,295.537,282.753,289.652,66.813,100231.067,0.239,287.258,99620.833,289.055,100089.029,
2004-06-08 01:05:00,292.408,295.482,282.628,289.680,66.772,100231.182,0.239,287.118,99623.597,289.002,100089.136,
2004-06-08 01:10:00,292.370,295.429,282.508,289.531,67.442,100231.381,0.239,286.979,99626.361,288.897,100089.277,
2004-06-08 01:15:00,292.330,295.373,282.396,289.523,67.534,100231.546,0.239,286.839,99629.125,288.805,100089.415,
2004-06-08 01:20:00,292.290,295.318,282.294,289.352,68.149,100231.768,0.239,286.699,99631.889,288.680,100089.566,
2004-06-08 01:25:00,292.247,295.260,282.201,289.334,68.097,100231.939,0.239,286.559,99634.653,288.583,100089.707,
2004-06-08 01:30:00,292.203,295.202,282.112,289.161,68.707,100232.160,0.239,286.419,99637.417,288.458,100089.858,
2004-06-08 01:35:00,292.156,295.140,282.024,289.144,68.717,100232.329,0.239,286.279,99640.181,288.362,100089.997,
2004-06-08 01:40:00,292.110,295.079,281.936,288.973,69.402,100232.549,0.239,286.140,99642.944,288.238,100090.146,
2004-06-08 01:45:00,292.061,295.015,281.851,288.956,69.464,100232.717,0.239,286.000,99645.708,288.143,100090.285,
2004-06-08 01:50:00,292.013,294.953,281.768,288.784,70.196,100232.937,0.239,285.860,99648.472,288.020,100090.434,
2004-06-08 01:55:00,291.963,294.888,281.687,288.768,70.288,100233.104,0.060,285.720,99651.236,287.924,100090.571,
2004-06-08 02:00:00,291.913,294.824,281.609,288.596,71.059,100233.323,0.060,285.580,99654.000,287.802,100090.720,
2004-06-08 02:05:00,291.862,294.759,281.532,288.617,70.978,100233.325,0.060,285.660,99654.736,287.772,100090.716,
2004-06-08 02:10:00,291.811,294.693,281.451,288.524,71.369,100233.312,0.060,285.740,99655.472,287.765,100090.679,
2004-06-08 02:15:00,291.759,294.627,281.374,288.610,71.098,100233.215,0.060,285.820,99656.208,287.813,100090.612,
2004-06-08 02:20:00,291.712,294.566,281.299,288.558,71.451,100233.157,0.060,285.899,99656.944,287.844,100090.551,
2004-06-08 02:25:00,291.666,294.506,281.227,288.656,71.119,100233.048,0.060,285.979,99657.681,287.903,100090.478,
2004-06-08 02:30:00,291.625,294.452,281.166,288.607,71.390,100232.989,0.060,286.059,99658.417,287.934,100090.416,
2004-06-08 02:35:00,291.586,294.398,281.117,288.699,71.140,100232.882,0.060,286.139,99659.153,287.991,100090.343,
2004-06-08 02:40:00,291.550,294.348,281.081,288.652,71.503,100232.822,0.060,286.219,99659.889,288.022,100090.280,
2004-06-08 02:45:00,291.515,294.298,281.057,288.741,71.232,100232.716,0.060,286.298,99660.625,288.078,100090.207,
2004-06-08 02:50:00,291.482,294.251,281.044,288.700,71.609,100232.652,0.060,286.378,99661.361,288.111,100090.143,
2004-06-08 02:55:00,291.449,294.204,281.039,288.788,71.431,100232.545,0.060,286.458,99662.097,288.168,100090.069,
2004-06-08 03:00:00,291.418,294.159,281.043,288.752,71.736,100232.479,0.060,286.538,99662.833,288.203,100090.003,
2004-06-08 03:05:00,291.387,294.114,281.055,288.838,71.604,100232.373,0.060,286.588,99664.764,288.259,100089.930,
2004-06-08 03:10:00,291.359,294.075,281.080,288.807,71.991,100232.306,0.060,286.639,99666.694,288.295,100089.866,
2004-06-08 03:15:00,291.331,294.039,281.107,288.894,71.965,100232.199,0.060,286.690,99668.625,288.353,100089.793,
2004-06-08 03:20:00,291.305,294.007,281.132,288.873,72.402,100232.128,0.060,286.741,99670.556,288.391,100089.727,
2004-06-08 03:25:00,291.279,293.978,281.151,288.960,72.435,100232.020,0.060,286.791,99672.486,288.450,100089.653,
2004-06-08 03:30:00,291.256,293.952,281.164,288.947,73.002,100231.944,0.060,286.842,99674.417,288.492,100089.586,
2004-06-08 03:35:00,291.233,293.927,281.171,289.033,73.101,100231.835,0.060,286.893,99676.347,288.552,100089.512,
2004-06-08 03:40:00,291.212,293.905,281.174,289.026,73.648,100231.758,0.060,286.943,99678.278,288.595,100089.444,
2004-06-08 03:45:00,291.191,293.884,281.171,289.109,73.741,100231.649,0.060,286.994,99680.208,288.655,100089.370,
2004-06-08 03:50:00,291.173,293.865,281.164,289.106,74.249,100231.570,0.060,287.045,99682.139,288.699,100089.301,
2004-06-08 03:55:00,291.154,293.845,281.152,289.188,74.340,100231.462,0.239,287.096,99684.069,288.759,100089.227,
2004-06-08 04:00:00,291.137,293.827,281.137,289.189,74.819,100231.380,0.239,287.146,99686.000,288.805,100089.158,
2004-06-08 04:05:00,291.119,293.808,281.117,289.262,74.939,100231.299,0.239,287.216,99689.694,288.854,100089.106,
2004-06-08 04:10:00,291.110,293.833,281.188,289.260,75.430,100231.251,0.239,287.286,99693.389,288.886,100089.066,
2004-06-08 04:15:00,291.104,293.890,281.307,289.331,75.534,100231.185,0.239,287.356,99697.083,288.927,100089.028,
2004-06-08 04:20:00,291.104,293.976,281.456,289.340,75.947,100231.143,0.239,287.426,99700.778,288.956,100088.997,
2004-06-08 04:25:00,291.108,294.084,281.619,289.173,77.239,100231.199,0.239,287.496,99704.472,288.922,100088.998,
2004-06-08 04:30:00,291.116,294.212,281.798,289.008,78.691,100231.282,0.239,287.566,99708.167,288.858,100089.025,
2004-06-08 04:35:00,291.109,294.331,282.027,289.026,78.884,100231.277,0.239,287.636,99711.861,288.857,100089.025,
2004-06-08 04:40:00,291.104,294.466,282.143,289.056,79.208,100231.262,0.239,287.705,99715.556,288.867,100089.020,
2004-06-08 04:45:00,291.102,294.594,282.301,289.114,79.516,100231.236,0.239,287.775,99719.250,288.887,100089.014,
2004-06-08 04:50:00,291.107,294.720,282.526,289.117,79.800,100231.240,0.239,287.845,99722.944,288.888,100089.020,
2004-06-08 04:55:00,291.115,294.836,282.819,289.137,80.121,100231.247,1.615,287.915,99726.639,288.888,100089.031,
2004-06-08 05:00:00,291.127,294.947,283.175,289.111,80.413,100231.280,1.615,287.985,99730.333,288.870,100089.054,
2004-06-08 05:05:00,291.139,295.048,283.586,289.108,80.540,100231.322,1.615,288.182,99733.458,288.849,100089.090,
2004-06-08 05:10:00,291.155,295.169,284.114,289.100,80.399,100231.307,1.615,288.379,99736.583,288.851,100089.074,
2004-06-08 05:15:00,291.171,295.294,284.759,289.156,79.835,100231.211,1.615,288.576,99739.708,288.902,100089.003,
2004-06-08 05:20:00,291.191,295.425,285.506,289.216,79.562,100231.074,1.615,288.773,99742.833,288.978,100088.900,
2004-06-08 05:25:00,291.214,295.555,286.339,289.328,79.030,100230.898,1.615,288.970,99745.958,289.080,100088.776,
2004-06-08 05:30:00,291.244,295.687,287.234,289.429,78.843,100230.724,1.615,289.167,99749.083,289.178,100088.651,
2004-06-08 05:35:00,291.271,295.791,288.114,289.465,78.684,100230.560,1.615,289.364,99752.208,289.275,100088.519,
2004-06-08 05:40:00,291.309,295.911,288.717,289.615,78.492,100230.349,1.615,289.560,99755.333,289.396,100088.376,
2004-06-08 05:45:00,291.341,296.001,288.949,289.748,78.214,100230.136,1.615,289.757,99758.458,289.522,100088.227,
2004-06-08 05:50:00,291.386,296.112,289.208,289.928,77.775,100229.899,1.615,289.954,99761.583,289.662,100088.068,
2004-06-08 05:55:00,291.434,296.206,289.287,290.028,77.423,100229.688,5.623,290.151,99764.708,289.786,100087.912,
2004-06-08 06:00:00,291.492,296.310,289.969,290.154,76.326,100229.459,5.623,290.348,99767.833,289.923,100087.748,
2004-06-08 06:05:00,291.548,296.392,291.520,290.298,75.266,100229.257,5.623,290.531,99769.000,290.063,100087.619,
2004-06-08 06:10:00,291.614,296.494,292.617,290.508,74.144,100229.026,5.816,290.714,99770.167,290.224,100087.481,
2004-06-08 06:15:00,291.684,296.598,293.402,290.685,73.167,100228.802,8.979,290.898,99771.333,290.380,100087.342,
2004-06-08 06:20:00,291.767,296.718,294.029,290.875,72.146,100228.574,12.190,291.081,99772.500,290.535,100087.201,
2004-06-08 06:25:00,291.856,296.830,294.528,291.026,71.261,100228.367,14.834,291.264,99773.667,290.673,100087.067,
2004-06-08 06:30:00,291.952,296.947,294.991,291.195,70.315,100228.156,17.824,291.447,99774.833,290.813,100086.932,
2004-06-08 06:35:00,292.051,297.061,295.408,291.345,69.464,100227.951,20.487,291.630,99776.000,290.948,100086.798,
2004-06-08 06:40:00,292.153,297.181,295.835,291.517,68.539,100227.734,23.310,291.813,99777.167,291.091,100086.659,
2004-06-08 06:45:00,292.258,297.296,296.236,291.671,67.705,100227.524,25.830,291.997,99778.333,291.229,100086.522,
2004-06-08 06:50:00,292.367,297.412,296.648,291.842,66.804,100227.306,28.474,292.180,99779.500,291.372,100086.381,
2004-06-08 06:55:00,292.478,297.520,297.034,291.996,65.749,100227.093,31.649,292.363,99780.667,291.511,100086.241,
2004-06-08 07:00:00,292.592,297.628,297.430,292.168,64.680,100226.872,34.204,292.546,99781.833,291.656,100086.098,
2004-06-08 07:05:00,292.710,297.729,297.805,292.320,63.778,100226.672,36.139,292.710,99781.167,291.789,100085.969,
2004-06-08 07:10:00,292.829,297.820,298.122,292.455,63.227,100226.492,37.836,292.875,99780.500,291.904,100085.850,
2004-06-08 07:15:00,292.947,297.899,298.471,292.596,62.666,100226.310,39.571,293.039,99779.833,292.021,100085.731,
2004-06-08 07:20:00,293.065,297.969,298.826,292.741,61.962,100226.123,41.321,293.203,99779.167,292.144,100085.610,
2004-06-08 07:25:00,293.182,298.031,299.191,292.899,61.237,100225.927,43.186,293.367,99778.500,292.273,100085.485,
2004-06-08 07:30:00,293.301,298.088,299.563,293.047,60.487,100225.735,44.909,293.532,99777.833,292.400,100085.361,
2004-06-08 07:35:00,293.421,298.139,299.936,293.205,59.988,100225.540,46.710,293.696,99777.167,292.529,100085.235,
2004-06-08 07:40:00,293.542,298.185,300.306,293.349,59.396,100225.351,48.325,293.860,99776.500,292.653,100085.112,
2004-06-08 07:45:00,293.665,298.226,300.677,293.509,58.729,100225.154,50.108,294.025,99775.833,292.782,100084.986,
2004-06-08 07:50:00,293.789,298.261,301.048,293.653,58.029,100224.963,51.671,294.189,99775.167,292.907,100084.862,
2004-06-08 07:55:00,293.914,298.292,301.423,293.818,57.282,100224.763,39.881,294.353,99774.500,293.039,100084.734,
2004-06-08 08:00:00,294.040,298.319,301.796,293.933,56.649,100224.597,40.907,294.517,99773.833,293.141,100084.620,
2004-06-08 08:05:00,294.167,298.335,302.174,294.093,55.937,100224.409,42.300,294.675,99773.194,293.265,100084.501,
2004-06-08 08:10:00,294.295,298.335,302.555,294.243,55.234,100224.218,43.501,294.832,99772.556,293.393,100084.378,
2004-06-08 08:15:00,294.424,298.321,302.916,294.413,54.733,100224.018,44.881,294.989,99771.917,293.527,100084.251,
2004-06-08 08:20:00,294.555,298.296,303.277,294.551,54.238,100223.833,45.863,295.147,99771.278,293.648,100084.129,
2004-06-08 08:25:00,294.686,298.258,303.630,294.717,53.643,100223.636,47.126,295.304,99770.639,293.778,100084.004,
2004-06-08 08:30:00,294.817,298.211,303.977,294.852,53.049,100223.452,50.684,295.461,99770.000,293.898,100083.881,
2004-06-08 08:35:00,294.950,298.249,304.328,295.020,52.375,100223.249,54.757,295.619,99769.361,294.033,100083.752,
2004-06-08 08:40:00,295.085,298.356,304.674,295.158,51.752,100223.057,58.505,295.776,99768.722,294.160,100083.624,
2004-06-08 08:45:00,295.221,298.512,305.028,295.334,51.054,100222.847,62.731,295.933,99768.083,294.300,100083.491,
2004-06-08 08:50:00,295.360,298.710,305.376,295.468,50.438,100222.654,66.497,296.090,99767.444,294.428,100083.361,
2004-06-08 08:55:00,295.500,298.938,305.732,295.650,49.735,100222.438,66.804,296.248,99766.806,294.571,100083.225,
2004-06-08 09:00:00,295.640,299.192,306.078,295.773,49.141,100222.251,70.124,296.405,99766.167,294.692,100083.097,
2004-06-08 09:05:00,295.781,299.455,306.435,295.955,48.473,100222.054,73.808,296.527,99765.028,294.827,100082.975,
2004-06-08 09:10:00,295.920,299.720,306.700,296.046,47.990,100221.903,76.464,296.650,99763.889,294.926,100082.871,
2004-06-08 09:15:00,296.056,299.987,306.997,296.222,47.365,100221.718,80.090,296.772,99762.750,295.049,100082.757,
2004-06-08 09:20:00,296.191,300.257,307.263,296.307,46.922,100221.568,82.687,296.895,99761.611,295.147,100082.652,
2004-06-08 09:25:00,296.322,300.531,307.558,296.497,46.287,100221.372,86.491,297.017,99760.472,295.278,100082.532,
2004-06-08 09:30:00,296.453,300.809,307.826,296.573,46.088,100221.223,88.997,297.139,99759.333,295.376,100082.426,
2004-06-08 09:35:00,296.583,301.091,308.127,296.777,45.580,100221.019,92.961,297.262,99758.194,295.512,100082.303,
2004-06-08 09:40:00,296.713,301.379,308.392,296.840,45.299,100220.873,95.330,297.384,99757.056,295.607,100082.196,
2004-06-08 09:45:00,296.843,301.671,308.696,297.059,44.652,100220.661,99.488,297.507,99755.917,295.749,100082.069,
2004-06-08 09:50:00,296.973,301.969,308.958,297.108,44.333,100220.519,101.701,297.629,99754.778,295.841,100081.962,
2004-06-08 09:55:00,297.103,302.271,309.269,297.348,43.631,100220.295,106.355,297.751,99753.639,295.991,100081.830,
2004-06-08 10:00:00,297.234,302.578,309.528,297.377,43.356,100220.158,108.361,297.874,99752.500,296.079,100081.723,
2004-06-08 10:05:00,297.364,302.889,309.847,297.640,42.684,100219.930,112.773,297.958,99751.403,296.234,100081.592,
2004-06-08 10:10:00,297.491,303.198,310.031,297.638,42.622,100219.812,114.149,298.042,99750.306,296.310,100081.495,
2004-06-08 10:15:00,297.614,303.501,310.223,297.906,42.018,100219.584,118.625,298.127,99749.208,296.462,100081.364,
2004-06-08 10:20:00,297.736,303.804,310.320,297.848,42.100,100219.495,119.356,298.211,99748.111,296.514,100081.276,
2004-06-08 10:25:00,297.853,304.102,310.486,298.134,41.485,100219.262,124.033,298.295,99747.014,296.666,100081.144,
2004-06-08 10:30:00,297.969,304.401,310.547,298.032,41.670,100219.193,124.256,298.380,99745.917,296.703,100081.062,
2004-06-08 10:35:00,298.079,304.695,310.716,298.363,40.777,100218.940,129.444,298.464,99744.819,296.870,100080.923,
2004-06-08 10:40:00,298.190,304.992,310.763,298.214,40.929,100218.889,129.126,298.548,99743.722,296.893,100080.845,
2004-06-08 10:45:00,298.296,305.285,310.949,298.597,40.066,100218.611,134.913,298.632,99742.625,297.078,100080.697,
2004-06-08 10:50:00,298.404,305.583,310.977,298.389,40.444,100218.584,133.911,298.717,99741.528,297.083,100080.626,
2004-06-08 10:55:00,298.507,305.876,311.182,298.839,39.514,100218.276,139.938,298.801,99740.431,297.289,100080.466,
2004-06-08 11:00:00,298.614,306.175,311.188,298.556,40.077,100218.279,138.121,298.885,99739.333,297.272,100080.405,
2004-06-08 11:05:00,298.716,306.470,311.420,299.093,38.994,100217.922,145.484,298.969,99735.986,297.511,100080.223,
2004-06-08 11:10:00,298.821,306.766,311.350,298.714,39.743,100217.958,142.332,299.053,99732.639,297.466,100080.166,
2004-06-08 11:15:00,298.918,307.053,311.603,299.348,38.478,100217.561,150.793,299.137,99729.292,297.733,100079.972,
2004-06-08 11:20:00,299.021,307.344,311.545,298.871,39.431,100217.636,146.507,299.221,99725.944,297.661,100079.927,
2004-06-08 11:25:00,299.114,307.625,311.849,299.630,37.759,100217.183,156.393,299.305,99722.597,297.969,100079.713,
2004-06-08 11:30:00,299.216,307.916,311.756,299.021,38.822,100217.313,150.579,299.389,99719.250,297.856,100079.685,
2004-06-08 11:35:00,299.307,308.195,312.096,299.924,37.017,100216.795,162.125,299.472,99715.903,298.213,100079.448,
2004-06-08 11:40:00,299.409,308.485,311.945,299.189,38.408,100216.970,154.860,299.556,99712.556,298.070,100079.432,
2004-06-08 11:45:00,299.497,308.761,312.336,300.281,36.341,100216.363,168.563,299.640,99709.208,298.494,100079.163,
2004-06-08 11:50:00,299.602,309.056,312.135,299.366,37.877,100216.612,159.228,299.724,99705.861,298.296,100079.169,
2004-06-08 11:55:00,299.690,309.332,312.586,300.631,35.413,100215.934,174.085,299.808,99702.514,298.768,100078.878,
2004-06-08 12:00:00,299.798,309.630,312.309,299.522,37.359,100216.270,162.520,299.892,99699.167,298.505,100078.912,
2004-06-08 12:05:00,299.884,309.905,312.827,300.979,34.681,100215.520,180.055,299.960,99696.681,299.033,100078.603,
2004-06-08 12:10:00,299.992,310.197,312.418,299.674,36.707,100215.950,166.127,300.029,99694.194,298.701,100078.674,
2004-06-08 12:15:00,300.068,310.460,312.954,301.301,33.749,100215.134,185.861,300.098,99691.708,299.276,100078.345,
2004-06-08 12:20:00,300.175,310.758,312.510,299.877,35.384,100215.611,170.553,300.166,99689.222,298.908,100078.430,
2004-06-08 12:25:00,300.240,311.017,313.149,301.672,32.572,100214.720,192.190,300.235,99686.736,299.542,100078.076,
2004-06-08 12:30:00,300.353,311.326,312.697,300.138,34.391,100215.233,175.599,300.304,99684.250,299.151,100078.169,
2004-06-08 12:35:00,300.411,311.583,313.405,301.987,31.646,100214.322,197.843,300.372,99681.764,299.799,100077.809,
2004-06-08 12:40:00,300.529,311.899,312.926,300.390,33.702,100214.859,180.518,300.441,99679.278,299.391,100077.909,
2004-06-08 12:45:00,300.580,312.151,313.642,302.264,30.960,100213.942,203.035,300.510,99676.792,300.042,100077.548,
2004-06-08 12:50:00,300.700,312.471,313.148,300.635,32.953,100214.488,185.333,300.578,99674.306,299.626,100077.650,
2004-06-08 12:55:00,300.744,312.717,313.862,302.518,30.251,100213.572,206.500,300.647,99671.819,300.276,100077.290,
2004-06-08 13:00:00,300.866,313.041,313.366,300.875,32.193,100214.121,188.623,300.716,99669.333,299.858,100077.391,
2004-06-08 13:05:00,300.904,313.281,314.071,302.740,29.614,100213.237,210.614,300.748,99666.819,300.490,100077.054,
2004-06-08 13:10:00,301.025,313.594,313.524,301.081,31.573,100213.815,192.116,300.781,99664.306,300.055,100077.178,
2004-06-08 13:15:00,301.051,313.807,314.135,302.905,29.146,100212.960,213.599,300.814,99661.792,300.661,100076.854,
2004-06-08 13:20:00,301.167,314.102,313.562,301.252,31.061,100213.536,195.148,300.846,99659.278,300.227,100076.978,
2004-06-08 13:25:00,301.183,314.294,314.134,303.039,28.742,100212.701,216.192,300.879,99656.764,300.818,100076.661,
2004-06-08 13:30:00,301.294,314.576,313.566,301.412,30.582,100213.264,198.010,300.912,99654.250,300.392,100076.780,
2004-06-08 13:35:00,301.301,314.751,314.115,303.159,28.369,100212.448,218.569,300.945,99651.736,300.969,100076.470,
2004-06-08 13:40:00,301.408,315.024,313.562,301.570,29.960,100212.994,200.796,300.977,99649.222,300.556,100076.583,
2004-06-08 13:45:00,301.408,315.188,314.087,303.268,27.930,100212.201,220.770,301.010,99646.708,301.116,100076.280,
2004-06-08 13:50:00,301.512,315.453,313.554,301.724,29.469,100212.726,203.502,301.043,99644.194,300.718,100076.386,
2004-06-08 13:55:00,301.507,315.608,314.052,303.365,27.588,100211.959,222.092,301.075,99641.681,301.259,100076.093,
2004-06-08 14:00:00,301.609,315.867,313.540,301.873,29.034,100212.462,205.404,301.108,99639.167,300.878,100076.192,
