cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-19 20:10:00,292.859,294.884,285.658,290.352,83.378,100229.904,22.680,288.410,98767.056,289.646,100088.166,
2004-06-19 20:15:00,292.815,294.821,285.598,290.703,81.437,100229.785,26.636,288.384,98771.167,289.723,100088.164,
2004-06-19 20:20:00,292.769,294.757,285.551,291.194,78.959,100229.641,32.183,288.358,98775.278,289.811,100088.160,
2004-06-19 20:25:00,292.751,294.726,285.568,291.166,78.887,100229.634,31.838,288.332,98779.389,289.848,100088.164,
2004-06-19 20:30:00,292.750,294.709,285.798,291.217,78.289,100229.669,32.394,288.306,98783.500,289.828,100088.190,
2004-06-19 20:35:00,292.749,294.693,286.172,290.995,78.923,100229.798,29.848,288.280,98787.611,289.752,100088.246,
2004-06-19 20:40:00,292.738,294.666,286.565,290.980,78.587,100229.898,29.663,288.253,98791.722,289.675,100088.312,
2004-06-19 20:45:00,292.718,294.630,286.849,290.768,79.198,100230.033,27.256,288.227,98795.833,289.593,100088.380,
2004-06-19 20:50:00,292.689,294.586,287.007,290.788,78.638,100230.111,27.480,288.201,98799.944,289.534,100088.438,
2004-06-19 20:55:00,292.655,294.536,287.051,290.600,79.131,100230.224,13.753,288.175,98804.056,289.469,100088.496,
2004-06-19 21:00:00,292.617,294.484,287.032,290.594,78.696,100230.337,13.666,288.149,98808.167,289.373,100088.569,
2004-06-19 21:05:00,292.578,294.430,286.986,290.395,79.284,100230.464,11.382,288.071,98809.069,289.293,100088.634,
2004-06-19 21:10:00,292.535,294.373,286.914,290.435,78.808,100230.520,11.833,287.992,98809.972,289.247,100088.679,
2004-06-19 21:15:00,292.491,294.316,286.827,290.279,79.402,100230.601,10.040,287.914,98810.875,289.202,100088.719,
2004-06-19 21:20:00,292.448,294.259,286.751,290.361,78.920,100230.617,10.958,287.835,98811.778,289.182,100088.741,
2004-06-19 21:25:00,292.405,294.204,286.672,290.234,79.530,100230.659,9.501,287.757,98812.681,289.161,100088.755,
2004-06-19 21:30:00,292.365,294.152,286.601,290.345,78.933,100230.636,10.742,287.678,98813.583,289.164,100088.752,
2004-06-19 21:35:00,292.327,294.102,286.526,290.239,79.417,100230.637,9.528,287.600,98814.486,289.168,100088.737,
2004-06-19 21:40:00,292.291,294.056,286.440,290.371,78.808,100230.570,11.008,287.521,98815.389,289.196,100088.701,
2004-06-19 21:45:00,292.257,294.011,286.346,290.288,79.322,100230.518,10.047,287.443,98816.292,289.230,100088.647,
2004-06-19 21:50:00,292.227,293.969,286.254,290.441,78.754,100230.390,11.775,287.364,98817.194,289.291,100088.563,
2004-06-19 21:55:00,292.197,293.930,286.157,290.390,79.252,100230.261,3.171,287.286,98818.097,289.367,100088.450,
2004-06-19 22:00:00,292.171,293.894,286.057,290.540,78.855,100230.077,3.171,287.207,98819.000,289.442,100088.310,
2004-06-19 22:05:00,292.147,293.860,285.946,290.488,79.441,100229.973,3.171,287.198,98819.611,289.511,100088.219,
2004-06-19 22:10:00,292.127,293.830,285.833,290.655,78.883,100229.828,3.171,287.189,98820.222,289.592,100088.128,
2004-06-19 22:15:00,292.108,293.802,285.719,290.608,79.317,100229.727,3.171,287.180,98820.833,289.658,100088.040,
2004-06-19 22:20:00,292.093,293.777,285.598,290.763,78.764,100229.582,3.171,287.172,98821.444,289.736,100087.945,
2004-06-19 22:25:00,292.078,293.753,285.476,290.717,79.128,100229.472,3.171,287.163,98822.056,289.804,100087.848,
2004-06-19 22:30:00,292.066,293.732,285.357,290.864,78.548,100229.316,3.171,287.154,98822.667,289.887,100087.742,
2004-06-19 22:35:00,292.054,293.711,285.234,290.828,78.861,100229.189,3.171,287.145,98823.278,289.964,100087.633,
2004-06-19 22:40:00,292.044,293.692,285.103,290.973,78.332,100229.017,3.171,287.136,98823.889,290.056,100087.512,
2004-06-19 22:45:00,292.034,293.672,284.966,290.950,78.595,100228.868,3.171,287.127,98824.500,290.144,100087.387,
2004-06-19 22:50:00,292.026,293.655,284.823,291.095,78.060,100228.678,3.171,287.118,98825.111,290.246,100087.250,
2004-06-19 22:55:00,292.018,293.639,284.670,291.085,78.281,100228.510,1.735,287.110,98825.722,290.345,100087.111,
2004-06-19 23:00:00,292.012,293.624,284.507,291.223,77.799,100228.314,1.735,287.101,98826.333,290.447,100086.968,
2004-06-19 23:05:00,292.006,293.610,284.335,291.213,78.000,100228.202,1.735,287.095,98824.389,290.530,100086.880,
2004-06-19 23:10:00,292.002,293.597,284.152,291.335,77.577,100228.070,1.735,287.090,98822.444,290.611,100086.792,
2004-06-19 23:15:00,291.998,293.584,283.967,291.319,77.804,100227.980,1.735,287.085,98820.500,290.676,100086.720,
2004-06-19 23:20:00,291.994,293.572,283.783,291.421,77.487,100227.878,1.735,287.080,98818.556,290.737,100086.653,
2004-06-19 23:25:00,291.990,293.560,283.609,291.396,77.762,100227.808,1.735,287.074,98816.611,290.786,100086.595,
2004-06-19 23:30:00,291.986,293.548,283.447,291.482,77.530,100227.723,1.735,287.069,98814.667,290.835,100086.538,
2004-06-19 23:35:00,291.982,293.535,283.292,291.455,77.820,100227.663,1.735,287.064,98812.722,290.876,100086.486,
2004-06-19 23:40:00,291.977,293.522,283.144,291.532,77.634,100227.585,1.735,287.058,98810.778,290.920,100086.433,
2004-06-19 23:45:00,291.971,293.508,283.000,291.506,77.917,100227.526,1.735,287.053,98808.833,290.958,100086.382,
2004-06-19 23:50:00,291.965,293.494,282.858,291.577,77.758,100227.450,1.735,287.048,98806.889,291.000,100086.329,
2004-06-19 23:55:00,291.959,293.480,282.718,291.555,78.025,100227.390,0.479,287.043,98804.944,291.038,100086.278,
2004-06-20 00:00:00,291.952,293.466,282.580,291.616,77.880,100227.321,0.479,287.037,98803.000,291.073,100086.227,
2004-06-20 00:05:00,291.946,293.451,282.442,291.568,78.148,100227.493,0.479,287.046,98800.597,291.041,100086.385,
2004-06-20 00:10:00,291.939,293.437,282.308,291.556,78.115,100227.794,0.479,287.055,98798.194,290.919,100086.652,
2004-06-20 00:15:00,291.931,293.421,282.193,291.402,78.531,100228.198,0.479,287.063,98795.792,290.697,100086.970,
2004-06-20 00:20:00,291.920,293.402,282.117,291.281,78.590,100228.595,0.479,287.072,98793.389,290.443,100087.271,
2004-06-20 00:25:00,291.903,293.377,282.120,291.070,78.938,100228.965,0.479,287.081,98790.986,290.209,100087.534,
2004-06-20 00:30:00,291.880,293.346,282.192,290.955,78.778,100229.270,0.479,287.089,98788.583,290.015,100087.758,
2004-06-20 00:35:00,291.851,293.309,282.288,290.781,78.901,100229.546,0.479,287.098,98786.181,289.848,100087.952,
2004-06-20 00:40:00,291.817,293.268,282.385,290.707,78.578,100229.774,0.479,287.107,98783.778,289.705,100088.123,
2004-06-20 00:45:00,291.782,293.224,282.492,290.556,78.643,100229.995,0.479,287.116,98781.375,289.571,100088.276,
2004-06-20 00:50:00,291.745,293.180,282.622,290.494,78.308,100230.182,0.479,287.124,98778.972,289.452,100088.413,
2004-06-20 00:55:00,291.707,293.135,282.780,290.351,78.392,100230.369,0.239,287.133,98776.569,289.338,100088.539,
2004-06-20 01:00:00,291.670,293.089,282.965,290.297,78.092,100230.525,0.239,287.142,98774.167,289.237,100088.652,
2004-06-20 01:05:00,291.631,293.043,283.172,290.158,78.231,100230.708,0.239,287.131,98773.625,289.130,100088.776,
2004-06-20 01:10:00,291.592,292.997,283.395,290.107,77.987,100230.868,0.239,287.121,98773.083,289.030,100088.895,
2004-06-20 01:15:00,291.553,292.950,283.629,289.969,78.193,100231.039,0.239,287.111,98772.542,288.928,100089.008,
2004-06-20 01:20:00,291.514,292.904,283.865,289.922,78.012,100231.182,0.239,287.101,98772.000,288.837,100089.113,
2004-06-20 01:25:00,291.474,292.856,284.095,289.790,78.279,100231.333,0.239,287.090,98771.458,288.747,100089.211,
2004-06-20 01:30:00,291.434,292.809,284.308,289.753,78.133,100231.454,0.239,287.080,98770.917,288.670,100089.300,
2004-06-20 01:35:00,291.393,292.761,284.494,289.631,78.438,100231.585,0.239,287.070,98770.375,288.594,100089.384,
2004-06-20 01:40:00,291.353,292.713,284.651,289.604,78.328,100231.688,0.239,287.060,98769.833,288.529,100089.460,
2004-06-20 01:45:00,291.313,292.666,284.779,289.489,78.676,100231.803,0.239,287.050,98769.292,288.463,100089.534,
2004-06-20 01:50:00,291.274,292.619,284.882,289.470,78.580,100231.892,0.239,287.039,98768.750,288.407,100089.600,
2004-06-20 01:55:00,291.234,292.572,284.962,289.361,78.944,100231.996,0.060,287.029,98768.208,288.347,100089.665,
2004-06-20 02:00:00,291.195,292.526,285.026,289.347,78.865,100232.075,0.060,287.019,98767.667,288.297,100089.724,
2004-06-20 02:05:00,291.156,292.480,285.075,289.242,79.251,100232.170,0.060,286.998,98767.417,288.243,100089.783,
2004-06-20 02:10:00,291.120,292.436,285.132,289.236,79.173,100232.237,0.060,286.977,98767.167,288.202,100089.835,
2004-06-20 02:15:00,291.085,292.394,285.172,289.144,79.537,100232.321,0.060,286.956,98766.917,288.157,100089.888,
2004-06-20 02:20:00,291.051,292.354,285.202,289.150,79.441,100232.379,0.060,286.935,98766.667,288.122,100089.936,
2004-06-20 02:25:00,291.019,292.315,285.220,289.068,79.790,100232.457,0.060,286.914,98766.417,288.080,100089.986,
2004-06-20 02:30:00,290.989,292.278,285.235,289.080,79.674,100232.510,0.060,286.894,98766.167,288.048,100090.032,
2004-06-20 02:35:00,290.960,292.243,285.243,289.001,80.014,100232.585,0.060,286.873,98765.917,288.009,100090.080,
2004-06-20 02:40:00,290.933,292.209,285.252,289.016,79.894,100232.636,0.060,286.852,98765.667,287.977,100090.125,
2004-06-20 02:45:00,290.907,292.176,285.259,288.938,80.238,100232.709,0.060,286.831,98765.417,287.939,100090.172,
2004-06-20 02:50:00,290.882,292.145,285.267,288.955,80.108,100232.759,0.060,286.810,98765.167,287.909,100090.215,
2004-06-20 02:55:00,290.857,292.114,285.274,288.878,80.456,100232.831,0.060,286.789,98764.917,287.871,100090.262,
2004-06-20 03:00:00,290.834,292.084,285.283,288.896,80.322,100232.880,0.060,286.768,98764.667,287.842,100090.305,
2004-06-20 03:05:00,290.811,292.055,285.290,288.822,80.659,100232.937,0.060,286.746,98765.875,287.810,100090.339,
2004-06-20 03:10:00,290.789,292.027,285.298,288.845,80.522,100232.967,0.060,286.724,98767.083,287.790,100090.366,
2004-06-20 03:15:00,290.767,292.000,285.303,288.776,80.857,100233.016,0.060,286.702,98768.292,287.765,100090.395,
2004-06-20 03:20:00,290.745,291.975,285.310,288.805,80.703,100233.041,0.060,286.680,98769.500,287.749,100090.420,
2004-06-20 03:25:00,290.724,291.950,285.313,288.741,81.033,100233.086,0.060,286.658,98770.708,287.726,100090.448,
2004-06-20 03:30:00,290.704,291.926,285.317,288.774,80.994,100233.109,0.060,286.636,98771.917,287.711,100090.472,
2004-06-20 03:35:00,290.684,291.903,285.316,288.712,81.459,100233.153,0.060,286.614,98773.125,287.690,100090.499,
2004-06-20 03:40:00,290.666,291.882,285.333,288.748,81.416,100233.174,0.060,286.592,98774.333,287.677,100090.523,
2004-06-20 03:45:00,290.647,291.861,285.350,288.689,81.829,100233.216,0.060,286.570,98775.542,287.657,100090.549,
2004-06-20 03:50:00,290.630,291.842,285.365,288.727,81.719,100233.236,0.060,286.548,98776.750,287.644,100090.572,
2004-06-20 03:55:00,290.613,291.822,285.374,288.668,82.088,100233.278,0.239,286.525,98777.958,287.624,100090.598,
2004-06-20 04:00:00,290.598,291.804,285.382,288.707,81.940,100233.297,0.239,286.503,98779.167,287.613,100090.621,
2004-06-20 04:05:00,290.582,291.786,285.386,288.657,82.228,100233.300,0.239,286.541,98779.431,287.608,100090.614,
2004-06-20 04:10:00,290.568,291.786,285.428,288.713,82.086,100233.266,0.239,286.579,98779.694,287.622,100090.594,
2004-06-20 04:15:00,290.554,291.799,285.487,288.677,82.448,100233.247,0.239,286.617,98779.958,287.636,100090.573,
2004-06-20 04:20:00,290.543,291.824,285.571,288.741,82.294,100233.203,0.239,286.655,98780.222,287.659,100090.548,
2004-06-20 04:25:00,290.533,291.855,285.662,288.709,82.609,100233.182,0.239,286.692,98780.486,287.676,100090.527,
2004-06-20 04:30:00,290.525,291.895,285.755,288.775,82.408,100233.140,0.239,286.730,98780.750,287.700,100090.504,
2004-06-20 04:35:00,290.518,291.940,285.845,288.745,82.784,100233.120,0.239,286.768,98781.014,287.717,100090.486,
2004-06-20 04:40:00,290.512,291.990,285.933,288.811,82.678,100233.081,0.239,286.806,98781.278,287.739,100090.466,
2004-06-20 04:45:00,290.507,292.044,286.031,288.783,83.042,100233.064,0.239,286.844,98781.542,287.755,100090.450,
2004-06-20 04:50:00,290.504,292.098,286.131,288.849,82.889,100233.027,0.239,286.882,98781.806,287.776,100090.432,
2004-06-20 04:55:00,290.501,292.151,286.224,288.824,83.185,100233.012,1.615,286.919,98782.069,287.790,100090.418,
2004-06-20 05:00:00,290.500,292.204,286.315,288.467,84.672,100233.110,1.615,286.957,98782.333,287.765,100090.425,
2004-06-20 05:05:00,290.499,292.257,286.400,288.079,86.492,100233.299,1.615,287.008,98783.125,287.669,100090.507,
2004-06-20 05:10:00,290.477,292.291,286.506,288.087,86.245,100233.355,1.615,287.058,98783.917,287.635,100090.556,
2004-06-20 05:15:00,290.448,292.328,286.600,288.142,85.821,100233.378,1.615,287.109,98784.708,287.619,100090.589,
2004-06-20 05:20:00,290.425,292.377,286.744,288.196,85.425,100233.386,1.615,287.160,98785.500,287.617,100090.609,
2004-06-20 05:25:00,290.417,292.444,286.928,288.200,85.310,100233.407,1.615,287.210,98786.292,287.606,100090.630,
2004-06-20 05:30:00,290.416,292.526,287.125,288.206,85.164,100233.423,1.615,287.261,98787.083,287.599,100090.646,
2004-06-20 05:35:00,290.421,292.621,287.308,288.181,85.192,100233.447,1.615,287.311,98787.875,287.587,100090.662,
2004-06-20 05:40:00,290.427,292.724,287.465,288.185,85.051,100233.460,1.615,287.362,98788.667,287.581,100090.674,
2004-06-20 05:45:00,290.435,292.834,287.600,288.304,84.654,100233.429,1.615,287.413,98789.458,287.601,100090.677,
2004-06-20 05:50:00,290.435,292.910,287.427,288.142,85.312,100233.494,1.615,287.463,98790.250,287.578,100090.698,
2004-06-20 05:55:00,290.450,292.994,287.509,288.279,84.620,100233.473,5.623,287.514,98791.042,287.581,100090.707,
2004-06-20 06:00:00,290.449,293.039,287.480,288.178,84.988,100233.513,5.623,287.564,98791.833,287.570,100090.723,
2004-06-20 06:05:00,290.465,293.101,287.592,288.341,84.219,100233.500,5.623,287.601,98794.417,287.573,100090.745,
2004-06-20 06:10:00,290.471,293.133,287.586,288.204,84.452,100233.576,5.623,287.637,98797.000,287.541,100090.785,
2004-06-20 06:15:00,290.493,293.183,287.710,288.374,83.440,100233.564,5.623,287.673,98799.583,287.543,100090.808,
2004-06-20 06:20:00,290.504,293.204,287.624,288.216,83.977,100233.648,5.623,287.709,98802.167,287.503,100090.849,
2004-06-20 06:25:00,290.529,293.241,287.755,288.385,83.084,100233.635,5.623,287.746,98804.750,287.505,100090.870,
2004-06-20 06:30:00,290.543,293.251,287.687,288.214,83.767,100233.721,5.623,287.782,98807.333,287.464,100090.911,
2004-06-20 06:35:00,290.569,293.280,287.838,288.328,82.562,100233.731,5.623,287.818,98809.917,287.452,100090.938,
2004-06-20 06:40:00,290.584,293.289,288.608,288.120,82.048,100233.811,5.623,287.854,98812.500,287.427,100090.971,
2004-06-20 06:45:00,290.606,293.311,289.975,288.470,79.546,100233.647,5.623,287.891,98815.083,287.554,100090.927,
2004-06-20 06:50:00,290.617,293.309,290.544,288.512,78.971,100233.581,5.623,287.927,98817.667,287.633,100090.902,
2004-06-20 06:55:00,290.650,293.336,290.969,288.820,77.322,100233.457,5.982,287.963,98820.250,287.724,100090.869,
2004-06-20 07:00:00,290.685,293.355,291.193,288.689,77.756,100233.482,5.982,287.999,98822.833,287.733,100090.876,
2004-06-20 07:05:00,290.734,293.390,291.387,288.951,76.335,100233.428,5.982,288.080,98823.208,287.769,100090.883,
2004-06-20 07:10:00,290.779,293.421,291.591,288.785,76.835,100233.495,5.982,288.161,98823.583,287.751,100090.918,
2004-06-20 07:15:00,290.838,293.472,291.904,289.078,75.209,100233.433,5.982,288.242,98823.958,287.792,100090.925,
2004-06-20 07:20:00,290.892,293.513,292.165,288.902,75.703,100233.495,5.982,288.323,98824.333,287.778,100090.957,
2004-06-20 07:25:00,290.958,293.569,292.517,289.237,73.888,100233.413,5.982,288.404,98824.708,287.832,100090.957,
2004-06-20 07:30:00,291.020,293.613,292.803,289.047,74.433,100233.475,5.982,288.485,98825.083,287.821,100090.986,
2004-06-20 07:35:00,291.093,293.668,293.176,289.415,72.753,100233.381,5.982,288.566,98825.458,287.882,100090.983,
2004-06-20 07:40:00,291.162,293.711,293.469,289.199,73.628,100233.448,5.982,288.647,98825.833,287.869,100091.012,
2004-06-20 07:45:00,291.243,293.764,293.852,289.604,71.652,100233.341,5.982,288.728,98826.208,287.936,100091.005,
2004-06-20 07:50:00,291.319,293.804,294.145,289.358,72.488,100233.415,5.982,288.809,98826.583,287.920,100091.035,
2004-06-20 07:55:00,291.406,293.851,294.537,289.809,70.224,100233.294,5.743,288.890,98826.958,287.994,100091.024,
2004-06-20 08:00:00,291.487,293.886,294.831,289.518,71.184,100233.379,5.743,288.971,98827.333,287.973,100091.056,
2004-06-20 08:05:00,291.579,293.926,295.232,290.062,68.376,100233.127,5.743,289.070,98827.236,288.110,100090.949,
2004-06-20 08:10:00,291.659,293.933,295.384,289.765,69.301,100233.086,5.743,289.168,98827.139,288.157,100090.873,
2004-06-20 08:15:00,291.745,293.934,295.615,290.365,66.315,100232.791,5.743,289.267,98827.042,288.322,100090.741,
2004-06-20 08:20:00,291.819,293.912,295.713,289.980,67.291,100232.782,5.743,289.365,98826.944,288.351,100090.672,
2004-06-20 08:25:00,291.901,293.889,295.923,290.633,63.918,100232.483,5.743,289.463,98826.847,288.512,100090.542,
2004-06-20 08:30:00,291.970,293.844,295.975,290.150,65.341,100232.509,5.743,289.562,98826.750,288.519,100090.483,
2004-06-20 08:35:00,292.049,293.845,296.176,290.880,61.890,100232.188,5.743,289.660,98826.653,288.690,100090.349,
2004-06-20 08:40:00,292.114,293.880,296.203,290.288,63.524,100232.245,5.743,289.758,98826.556,288.681,100090.296,
2004-06-20 08:45:00,292.193,293.964,296.418,291.119,59.625,100231.893,5.743,289.856,98826.458,288.868,100090.153,
2004-06-20 08:50:00,292.257,294.058,296.424,290.413,61.515,100231.983,5.743,289.955,98826.361,288.842,100090.107,
2004-06-20 08:55:00,292.336,294.188,296.659,291.360,57.250,100231.595,5.025,290.053,98826.264,289.047,100089.955,
2004-06-20 09:00:00,292.397,294.316,296.641,290.530,59.712,100231.722,5.025,290.151,98826.167,289.001,100089.917,
2004-06-20 09:05:00,292.475,294.470,296.900,291.609,55.416,100231.279,5.025,290.113,98828.736,289.234,100089.742,
2004-06-20 09:10:00,292.519,294.578,296.459,290.569,58.913,100231.490,5.025,290.075,98831.306,289.121,100089.725,
2004-06-20 09:15:00,292.568,294.683,296.350,291.665,54.846,100231.084,5.025,290.037,98833.875,289.311,100089.572,
2004-06-20 09:20:00,292.579,294.740,295.826,290.510,58.857,100231.339,5.025,289.999,98836.444,289.171,100089.568,
2004-06-20 09:25:00,292.598,294.799,295.673,291.675,54.863,100230.910,5.025,289.961,98839.014,289.371,100089.407,
2004-06-20 09:30:00,292.584,294.816,295.128,290.448,59.137,100231.183,5.025,289.923,98841.583,289.221,100089.406,
2004-06-20 09:35:00,292.582,294.839,294.985,291.654,54.940,100230.737,5.025,289.885,98844.153,289.431,100089.238,
2004-06-20 09:40:00,292.551,294.824,294.430,290.399,59.221,100231.017,5.025,289.847,98846.722,289.276,100089.236,
2004-06-20 09:45:00,292.534,294.817,294.292,291.595,55.038,100230.568,5.025,289.809,98849.292,289.489,100089.064,
2004-06-20 09:50:00,292.491,294.775,293.735,290.363,59.411,100230.840,5.025,289.771,98851.861,289.336,100089.059,
2004-06-20 09:55:00,292.461,294.740,293.596,291.503,55.395,100230.401,4.546,289.733,98854.431,289.545,100088.886,
2004-06-20 10:00:00,292.409,294.675,293.047,290.321,59.544,100230.657,4.546,289.695,98857.000,289.399,100088.876,
2004-06-20 10:05:00,292.369,294.614,292.899,291.337,55.881,100230.394,4.546,289.862,98855.917,289.522,100088.832,
2004-06-20 10:10:00,292.336,294.604,293.080,290.262,59.064,100230.716,4.546,290.029,98854.833,289.374,100088.915,
2004-06-20 10:15:00,292.336,294.662,293.668,291.482,54.322,100230.326,4.546,290.196,98853.750,289.596,100088.820,
2004-06-20 10:20:00,292.344,294.754,293.965,290.433,57.042,100230.594,4.546,290.362,98852.667,289.489,100088.870,
2004-06-20 10:25:00,292.386,294.904,294.673,291.721,52.119,100230.156,4.546,290.529,98851.583,289.741,100088.749,
2004-06-20 10:30:00,292.432,295.075,294.989,290.661,54.937,100230.408,4.546,290.696,98850.500,289.645,100088.786,
2004-06-20 10:35:00,292.506,295.294,295.727,292.003,49.950,100229.941,9.077,290.863,98849.417,289.914,100088.651,
2004-06-20 10:40:00,292.577,295.524,296.038,290.932,52.534,100230.173,4.546,291.030,98848.333,289.835,100088.672,
2004-06-20 10:45:00,292.675,295.796,296.801,292.322,47.561,100229.687,17.890,291.196,98847.250,290.111,100088.527,
2004-06-20 10:50:00,292.767,296.076,297.119,291.244,49.979,100229.890,8.247,291.363,98846.167,290.057,100088.529,
2004-06-20 10:55:00,292.882,296.393,297.892,292.683,45.090,100229.387,26.916,291.530,98845.083,290.338,100088.375,
2004-06-20 11:00:00,292.993,296.717,298.229,291.582,47.391,100229.574,17.167,291.697,98844.000,290.300,100088.364,
2004-06-20 11:05:00,293.123,297.075,299.008,293.053,42.699,100229.128,36.841,291.794,98840.458,290.553,100088.266,
2004-06-20 11:10:00,293.250,297.441,299.375,291.886,45.074,100229.408,26.455,291.891,98836.917,290.471,100088.325,
2004-06-20 11:15:00,293.398,297.841,300.128,293.408,40.743,100228.957,46.795,291.988,98833.375,290.722,100088.229,
2004-06-20 11:20:00,293.539,298.245,300.404,292.172,43.137,100229.254,35.690,292.085,98829.833,290.625,100088.288,
2004-06-20 11:25:00,293.698,298.682,301.148,293.753,38.798,100228.781,56.792,292.183,98826.292,290.885,100088.182,
2004-06-20 11:30:00,293.849,299.119,301.379,292.454,41.404,100229.089,45.066,292.280,98822.750,290.781,100088.238,
2004-06-20 11:35:00,294.018,299.588,302.140,294.107,37.256,100228.585,67.098,292.377,98819.208,291.057,100088.119,
2004-06-20 11:40:00,294.178,300.058,302.343,292.752,39.744,100228.900,54.817,292.474,98815.667,290.950,100088.171,
2004-06-20 11:45:00,294.356,300.560,303.130,294.474,35.509,100228.366,77.743,292.571,98812.125,291.242,100088.039,
2004-06-20 11:50:00,294.525,301.061,303.306,293.061,38.150,100228.688,64.908,292.668,98808.583,291.132,100088.086,
2004-06-20 11:55:00,294.711,301.594,304.119,294.850,33.881,100228.125,87.858,292.766,98805.042,291.440,100087.942,
2004-06-20 12:00:00,294.889,302.126,304.267,293.382,36.407,100228.456,74.498,292.863,98801.500,291.323,100087.987,
2004-06-20 12:05:00,295.084,302.690,305.109,295.296,32.531,100227.686,94.008,292.816,98800.167,291.738,100087.687,
2004-06-20 12:10:00,295.231,303.079,304.203,293.664,35.910,100227.983,72.959,292.768,98798.833,291.575,100087.639,
2004-06-20 12:15:00,295.358,303.364,304.318,295.320,32.748,100227.365,89.580,292.721,98797.500,291.862,100087.395,
2004-06-20 12:20:00,295.441,303.538,303.458,293.736,36.081,100227.652,69.065,292.674,98796.167,291.710,100087.349,
2004-06-20 12:25:00,295.503,303.648,303.374,295.296,33.311,100227.071,84.347,292.627,98794.833,291.974,100087.116,
2004-06-20 12:30:00,295.534,303.682,302.570,293.771,36.750,100227.335,64.256,292.579,98793.500,291.835,100087.061,
2004-06-20 12:35:00,295.549,303.669,302.401,295.206,34.257,100226.797,77.870,292.532,98792.167,292.071,100086.839,
2004-06-20 12:40:00,295.544,303.600,301.608,293.758,37.671,100227.042,58.418,292.485,98790.833,291.939,100086.781,
2004-06-20 12:45:00,295.525,303.492,301.362,295.066,35.180,100226.547,70.337,292.438,98789.500,292.150,100086.569,
2004-06-20 12:50:00,295.493,303.338,300.581,293.709,38.296,100226.767,51.691,292.391,98788.167,292.028,100086.504,
2004-06-20 12:55:00,295.445,303.148,300.267,294.890,36.147,100226.310,60.480,292.343,98786.833,292.217,100086.301,
2004-06-20 13:00:00,295.390,302.921,299.496,293.629,39.246,100226.507,42.679,292.296,98785.500,292.103,100086.231,
2004-06-20 13:05:00,295.319,302.658,299.116,294.622,37.427,100226.262,53.794,292.252,98787.694,292.183,100086.175,
2004-06-20 13:10:00,295.262,302.463,298.817,293.472,40.460,100226.562,40.392,292.207,98789.889,292.040,100086.229,
2004-06-20 13:15:00,295.203,302.306,298.755,294.469,38.851,100226.296,51.487,292.162,98792.083,292.150,100086.166,
2004-06-20 13:20:00,295.157,302.185,298.420,293.372,41.856,100226.583,38.649,292.118,98794.278,292.008,100086.215,
2004-06-20 13:25:00,295.110,302.082,298.381,294.296,40.276,100226.339,48.863,292.073,98796.472,292.107,100086.157,
2004-06-20 13:30:00,295.073,301.997,298.035,293.259,43.177,100226.618,36.667,292.028,98798.667,291.964,100086.208,
2004-06-20 13:35:00,295.030,301.916,297.987,294.127,41.632,100226.388,46.200,291.984,98800.861,292.056,100086.155,
2004-06-20 13:40:00,294.995,301.845,297.650,293.148,44.465,100226.655,34.616,291.939,98803.056,291.919,100086.204,
2004-06-20 13:45:00,294.955,301.772,297.602,293.967,42.968,100226.438,43.542,291.894,98805.250,292.006,100086.154,
2004-06-20 13:50:00,294.921,301.705,297.271,293.039,45.729,100226.695,32.496,291.850,98807.444,291.871,100086.204,
2004-06-20 13:55:00,294.881,301.635,297.222,293.802,44.301,100226.495,40.032,291.805,98809.639,291.951,100086.157,
2004-06-20 14:00:00,294.846,301.566,296.897,292.919,47.014,100226.747,29.454,291.760,98811.833,291.816,100086.209,
2004-06-20 14:05:00,294.805,301.493,296.845,293.625,45.292,100226.592,41.347,291.863,98809.806,291.873,100086.193,
2004-06-20 14:10:00,294.790,301.555,297.062,292.880,47.204,100226.776,36.759,291.965,98807.778,291.805,100086.228,
2004-06-20 14:15:00,294.789,301.720,297.578,293.721,44.616,100226.493,50.382,292.068,98805.750,291.971,100086.149,
2004-06-20 14:20:00,294.814,301.975,297.935,293.094,45.849,100226.589,47.348,292.171,98803.722,291.966,100086.141,
2004-06-20 14:25:00,294.856,302.304,298.587,293.927,43.221,100226.275,61.097,292.273,98801.694,292.160,100086.038,
2004-06-20 14:30:00,294.921,302.697,298.997,293.389,44.097,100226.324,59.293,292.375,98799.667,292.184,100086.008,
2004-06-20 14:35:00,294.997,303.144,299.671,294.174,41.890,100226.006,72.715,292.478,98797.639,292.383,100085.896,
2004-06-20 14:40:00,295.093,303.642,300.107,293.726,42.432,100226.011,72.130,292.580,98795.611,292.431,100085.847,
2004-06-20 14:45:00,295.196,304.182,300.787,294.453,40.392,100225.694,84.125,292.683,98793.583,292.633,100085.726,
2004-06-20 14:50:00,295.317,304.730,301.249,294.094,40.651,100225.661,83.716,292.786,98791.556,292.702,100085.661,
2004-06-20 14:55:00,295.439,305.285,301.932,294.775,38.801,100225.345,99.713,292.888,98789.528,292.905,100085.533,
2004-06-20 15:00:00,295.579,305.854,302.415,294.502,38.833,100225.265,100.285,292.990,98787.500,293.004,100085.447,
