cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-14 00:30:00,293.467,295.426,285.603,290.488,58.477,100231.963,0.479,286.699,100172.333,288.169,100089.821,
2004-06-14 00:35:00,293.427,295.375,285.533,290.306,59.250,100232.010,0.479,286.658,100168.500,288.149,100089.834,
2004-06-14 00:40:00,293.393,295.330,285.469,290.469,58.766,100231.988,0.479,286.616,100164.667,288.149,100089.837,
2004-06-14 00:45:00,293.355,295.282,285.399,290.286,59.554,100232.028,0.479,286.575,100160.833,288.133,100089.843,
2004-06-14 00:50:00,293.323,295.241,285.335,290.457,59.053,100231.997,0.479,286.534,100157.000,288.138,100089.840,
2004-06-14 00:55:00,293.288,295.195,285.264,290.274,59.871,100232.029,0.239,286.492,100153.167,288.127,100089.840,
2004-06-14 01:00:00,293.259,295.156,285.198,290.452,59.360,100231.989,0.239,286.451,100149.333,288.135,100089.830,
2004-06-14 01:05:00,293.225,295.113,285.125,290.263,60.199,100232.042,0.239,286.421,100144.583,288.118,100089.848,
2004-06-14 01:10:00,293.198,295.076,285.057,290.440,59.662,100232.036,0.239,286.392,100139.833,288.110,100089.868,
2004-06-14 01:15:00,293.166,295.034,284.990,290.235,60.528,100232.106,0.239,286.363,100135.083,288.081,100089.896,
2004-06-14 01:20:00,293.140,294.999,284.932,290.408,59.962,100232.107,0.239,286.333,100130.333,288.067,100089.920,
2004-06-14 01:25:00,293.109,294.958,284.872,290.193,60.843,100232.182,0.239,286.304,100125.583,288.035,100089.951,
2004-06-14 01:30:00,293.083,294.922,284.820,290.369,60.240,100232.183,0.239,286.274,100120.833,288.021,100089.975,
2004-06-14 01:35:00,293.052,294.881,284.764,290.148,61.118,100232.258,0.239,286.245,100116.083,287.990,100090.005,
2004-06-14 01:40:00,293.026,294.846,284.713,290.330,60.480,100232.258,0.239,286.216,100111.333,287.976,100090.029,
2004-06-14 01:45:00,292.994,294.804,284.657,290.105,61.366,100232.333,0.239,286.186,100106.583,287.945,100090.059,
2004-06-14 01:50:00,292.968,294.769,284.606,290.293,60.688,100232.331,0.239,286.157,100101.833,287.932,100090.082,
2004-06-14 01:55:00,292.937,294.729,284.550,290.063,61.598,100232.407,0.060,286.128,100097.083,287.901,100090.112,
2004-06-14 02:00:00,292.912,294.694,284.500,290.254,60.903,100232.405,0.060,286.098,100092.333,287.887,100090.135,
2004-06-14 02:05:00,292.880,294.654,284.445,290.008,61.852,100232.542,0.060,286.046,100089.889,287.834,100090.217,
2004-06-14 02:10:00,292.856,294.620,284.411,290.186,61.164,100232.622,0.060,285.995,100087.444,287.780,100090.309,
2004-06-14 02:15:00,292.826,294.582,284.390,289.913,62.172,100232.798,0.060,285.943,100085.000,287.697,100090.416,
2004-06-14 02:20:00,292.803,294.549,284.389,290.081,61.454,100232.896,0.060,285.891,100082.556,287.628,100090.519,
2004-06-14 02:25:00,292.772,294.510,284.395,289.790,62.486,100233.079,0.060,285.839,100080.111,287.540,100090.628,
2004-06-14 02:30:00,292.748,294.476,284.413,289.965,61.696,100233.173,0.060,285.788,100077.667,287.474,100090.728,
2004-06-14 02:35:00,292.716,294.435,284.427,289.666,62.733,100233.353,0.060,285.736,100075.222,287.389,100090.835,
2004-06-14 02:40:00,292.690,294.400,284.446,289.854,61.880,100233.441,0.060,285.684,100072.778,287.326,100090.932,
2004-06-14 02:45:00,292.656,294.358,284.459,289.547,62.945,100233.619,0.060,285.633,100070.333,287.243,100091.036,
2004-06-14 02:50:00,292.630,294.323,284.478,289.747,62.036,100233.701,0.060,285.581,100067.889,287.183,100091.130,
2004-06-14 02:55:00,292.596,294.280,284.488,289.430,63.142,100233.879,0.060,285.529,100065.444,287.101,100091.232,
2004-06-14 03:00:00,292.570,294.245,284.503,289.643,62.184,100233.955,0.060,285.477,100063.000,287.043,100091.324,
2004-06-14 03:05:00,292.536,294.203,284.509,289.314,63.470,100234.141,0.060,285.348,100066.097,286.959,100091.431,
2004-06-14 03:10:00,292.509,294.168,284.520,289.539,62.655,100234.220,0.060,285.218,100069.194,286.902,100091.528,
2004-06-14 03:15:00,292.475,294.127,284.508,289.210,64.071,100234.401,0.060,285.088,100072.292,286.820,100091.632,
2004-06-14 03:20:00,292.448,294.093,284.492,289.458,63.219,100234.467,0.060,284.959,100075.389,286.767,100091.722,
2004-06-14 03:25:00,292.414,294.053,284.455,289.129,64.678,100234.637,0.060,284.829,100078.486,286.690,100091.818,
2004-06-14 03:30:00,292.389,294.022,284.417,289.401,63.744,100234.687,0.060,284.699,100081.583,286.643,100091.899,
2004-06-14 03:35:00,292.357,293.983,284.364,289.068,65.246,100234.844,0.060,284.570,100084.681,286.573,100091.984,
2004-06-14 03:40:00,292.334,293.955,284.314,289.360,64.240,100234.877,0.060,284.440,100087.778,286.534,100092.053,
2004-06-14 03:45:00,292.303,293.918,284.253,289.024,65.797,100235.018,0.060,284.311,100090.875,286.473,100092.125,
2004-06-14 03:50:00,292.282,293.892,284.198,289.334,64.737,100235.029,0.060,284.181,100093.972,286.445,100092.179,
2004-06-14 03:55:00,292.253,293.858,284.136,288.997,66.342,100235.149,0.239,284.051,100097.069,286.396,100092.233,
2004-06-14 04:00:00,292.234,293.835,284.080,289.326,65.229,100235.131,0.239,283.922,100100.167,286.382,100092.266,
2004-06-14 04:05:00,292.208,293.803,284.018,288.995,66.874,100235.205,0.239,284.038,100102.347,286.356,100092.281,
2004-06-14 04:10:00,292.193,293.791,284.009,289.350,65.649,100235.135,0.239,284.155,100104.528,286.369,100092.275,
2004-06-14 04:15:00,292.171,293.776,284.038,289.022,67.181,100235.181,0.239,284.272,100106.708,286.365,100092.270,
2004-06-14 04:20:00,292.161,293.778,284.110,289.390,65.749,100235.091,0.239,284.389,100108.889,286.395,100092.250,
2004-06-14 04:25:00,292.144,293.775,284.207,289.061,67.228,100235.126,0.239,284.506,100111.069,286.402,100092.236,
2004-06-14 04:30:00,292.139,293.786,284.336,289.430,65.806,100235.027,0.239,284.622,100113.250,286.438,100092.209,
2004-06-14 04:35:00,292.125,293.790,284.482,289.101,67.245,100235.052,0.239,284.739,100115.431,286.452,100092.188,
2004-06-14 04:40:00,292.122,293.808,284.650,289.475,65.789,100234.943,0.239,284.856,100117.611,286.495,100092.154,
2004-06-14 04:45:00,292.110,293.817,284.825,289.149,67.235,100234.959,0.239,284.973,100119.792,286.516,100092.126,
2004-06-14 04:50:00,292.109,293.839,285.015,289.529,65.718,100234.840,0.239,285.090,100121.972,286.566,100092.085,
2004-06-14 04:55:00,292.099,293.853,285.207,289.208,67.069,100234.845,1.615,285.206,100124.153,286.594,100092.049,
2004-06-14 05:00:00,292.100,293.879,285.410,289.600,65.506,100234.706,1.615,285.323,100126.333,286.660,100091.997,
2004-06-14 05:05:00,292.093,293.897,285.611,289.265,66.957,100234.855,1.615,285.441,100127.972,286.639,100092.091,
2004-06-14 05:10:00,292.102,293.957,285.989,288.563,68.832,100235.301,1.615,285.559,100129.611,286.449,100092.283,
2004-06-14 05:15:00,292.104,294.030,286.471,287.359,72.042,100235.806,1.615,285.677,100131.250,286.212,100092.465,
2004-06-14 05:20:00,292.062,294.069,286.933,287.520,70.084,100235.844,1.615,285.795,100132.889,286.169,100092.522,
2004-06-14 05:25:00,291.983,294.084,287.361,287.450,70.282,100235.892,1.615,285.913,100134.528,286.143,100092.557,
2004-06-14 05:30:00,291.919,294.125,287.878,287.862,68.376,100235.771,1.615,286.031,100136.167,286.199,100092.544,
2004-06-14 05:35:00,291.875,294.190,288.389,287.589,69.311,100235.811,1.615,286.149,100137.806,286.215,100092.540,
2004-06-14 05:40:00,291.857,294.290,288.884,287.868,67.751,100235.712,1.615,286.267,100139.444,286.273,100092.513,
2004-06-14 05:45:00,291.841,294.395,289.312,287.534,68.785,100235.781,1.615,286.385,100141.083,286.265,100092.513,
2004-06-14 05:50:00,291.836,294.517,289.729,287.790,67.277,100235.694,1.615,286.503,100142.722,286.309,100092.488,
2004-06-14 05:55:00,291.827,294.636,290.100,287.660,68.017,100235.670,5.623,286.621,100144.361,286.351,100092.460,
2004-06-14 06:00:00,291.828,294.757,290.493,288.320,65.482,100235.382,5.623,286.739,100146.000,286.523,100092.369,
2004-06-14 06:05:00,291.836,294.879,290.871,288.132,66.315,100235.303,5.623,286.892,100146.111,286.605,100092.285,
2004-06-14 06:10:00,291.872,295.018,291.260,288.679,64.091,100234.989,5.623,287.046,100146.222,286.799,100092.143,
2004-06-14 06:15:00,291.905,295.142,291.425,288.481,64.752,100234.884,5.623,287.199,100146.333,286.908,100092.038,
2004-06-14 06:20:00,291.955,295.277,291.669,289.010,62.614,100234.610,5.623,287.352,100146.444,287.064,100091.912,
2004-06-14 06:25:00,292.001,295.400,291.868,288.754,63.432,100234.537,5.623,287.506,100146.556,287.144,100091.821,
2004-06-14 06:30:00,292.060,295.533,292.141,289.296,61.573,100234.265,5.623,287.659,100146.667,287.296,100091.699,
2004-06-14 06:35:00,292.111,295.652,292.364,289.046,62.591,100234.184,5.623,287.813,100146.778,287.381,100091.605,
2004-06-14 06:40:00,292.176,295.782,292.677,289.593,60.688,100233.907,5.623,287.966,100146.889,287.537,100091.479,
2004-06-14 06:45:00,292.233,295.890,292.928,289.354,61.597,100233.817,5.623,288.120,100147.000,287.628,100091.382,
2004-06-14 06:50:00,292.303,295.996,293.259,289.901,59.935,100233.539,5.623,288.273,100147.111,287.786,100091.253,
2004-06-14 06:55:00,292.366,296.079,293.520,289.661,60.727,100233.446,5.982,288.426,100147.222,287.877,100091.154,
2004-06-14 07:00:00,292.439,296.162,293.856,290.203,59.090,100233.169,5.982,288.580,100147.333,288.036,100091.025,
2004-06-14 07:05:00,292.504,296.224,294.115,289.955,59.732,100233.101,5.982,288.737,100144.444,288.115,100090.947,
2004-06-14 07:10:00,292.582,296.299,294.521,290.510,58.075,100232.846,6.445,288.895,100141.556,288.264,100090.840,
2004-06-14 07:15:00,292.654,296.363,294.851,290.260,58.770,100232.774,5.982,289.052,100138.667,288.348,100090.760,
2004-06-14 07:20:00,292.738,296.434,295.270,290.829,57.299,100232.515,10.962,289.210,100135.778,288.497,100090.651,
2004-06-14 07:25:00,292.815,296.491,295.609,290.587,57.748,100232.422,8.473,289.367,100132.889,288.601,100090.560,
2004-06-14 07:30:00,292.906,296.555,296.030,291.172,56.171,100232.164,15.469,289.525,100130.000,288.746,100090.451,
2004-06-14 07:35:00,292.989,296.604,296.392,290.918,56.458,100232.063,12.714,289.682,100127.111,288.858,100090.355,
2004-06-14 07:40:00,293.085,296.658,296.809,291.538,54.799,100231.797,19.944,289.840,100124.222,289.005,100090.243,
2004-06-14 07:45:00,293.174,296.697,297.179,291.253,55.051,100231.699,16.696,289.997,100121.333,289.118,100090.145,
2004-06-14 07:50:00,293.275,296.740,297.599,291.914,53.353,100231.423,24.278,290.155,100118.444,289.268,100090.030,
2004-06-14 07:55:00,293.369,296.767,297.967,291.588,53.634,100231.329,6.871,290.312,100115.556,289.381,100089.931,
2004-06-14 08:00:00,293.474,296.799,298.388,292.253,52.054,100231.096,14.288,290.469,100112.667,289.482,100089.837,
2004-06-14 08:05:00,293.572,296.811,298.754,291.872,52.463,100231.018,9.075,290.593,100109.542,289.590,100089.744,
2004-06-14 08:10:00,293.678,296.810,299.035,292.642,50.738,100230.741,17.065,290.717,100106.417,289.724,100089.637,
2004-06-14 08:15:00,293.772,296.776,299.302,292.149,51.394,100230.697,10.480,290.841,100103.292,289.811,100089.550,
2004-06-14 08:20:00,293.877,296.739,299.604,293.030,49.447,100230.401,19.670,290.964,100100.167,289.947,100089.441,
2004-06-14 08:25:00,293.966,296.672,299.827,292.399,50.574,100230.388,11.431,291.088,100097.042,290.023,100089.358,
2004-06-14 08:30:00,294.069,296.609,300.125,293.446,48.465,100230.060,24.589,291.212,100093.917,290.166,100089.245,
2004-06-14 08:35:00,294.156,296.589,300.329,292.660,49.189,100230.066,17.417,291.336,100090.792,290.243,100089.159,
2004-06-14 08:40:00,294.265,296.663,300.638,293.812,47.142,100229.705,32.586,291.459,100087.667,290.403,100089.036,
2004-06-14 08:45:00,294.355,296.769,300.839,292.949,48.050,100229.721,24.564,291.583,100084.542,290.482,100088.947,
2004-06-14 08:50:00,294.469,296.939,301.168,294.092,46.140,100229.360,39.656,291.707,100081.417,290.642,100088.823,
2004-06-14 08:55:00,294.563,297.118,301.367,293.232,46.995,100229.372,27.662,291.831,100078.292,290.721,100088.732,
2004-06-14 09:00:00,294.677,297.342,301.696,294.332,45.223,100229.031,42.034,291.954,100075.167,290.866,100088.614,
2004-06-14 09:05:00,294.771,297.559,301.891,293.505,45.931,100228.975,33.693,292.083,100073.625,290.978,100088.468,
2004-06-14 09:10:00,294.878,297.788,302.051,294.573,44.362,100228.588,47.144,292.212,100072.083,291.136,100088.298,
2004-06-14 09:15:00,294.964,297.998,302.261,293.731,45.172,100228.568,38.599,292.340,100070.542,291.206,100088.169,
2004-06-14 09:20:00,295.062,298.222,302.720,294.780,43.766,100228.204,51.796,292.469,100069.000,291.344,100088.016,
2004-06-14 09:25:00,295.142,298.429,303.127,294.036,44.399,100228.125,44.348,292.598,100067.458,291.464,100087.871,
2004-06-14 09:30:00,295.233,298.651,303.662,295.183,42.910,100227.663,58.668,292.727,100065.917,291.692,100087.677,
2004-06-14 09:35:00,295.313,298.863,304.109,294.496,43.449,100227.546,51.855,292.855,100064.375,291.843,100087.511,
2004-06-14 09:40:00,295.410,299.095,304.583,295.505,42.220,100227.116,64.559,292.984,100062.833,292.057,100087.315,
2004-06-14 09:45:00,295.498,299.318,304.832,294.917,42.530,100226.954,58.874,293.113,100061.292,292.242,100087.130,
2004-06-14 09:50:00,295.594,299.552,305.098,295.812,41.539,100226.566,70.245,293.241,100059.750,292.428,100086.943,
2004-06-14 09:55:00,295.684,299.780,305.269,295.189,41.797,100226.471,64.376,293.370,100058.208,292.542,100086.786,
2004-06-14 10:00:00,295.779,300.015,305.423,295.985,40.915,100226.117,74.587,293.499,100056.667,292.709,100086.608,
2004-06-14 10:05:00,295.866,300.242,305.485,295.471,41.062,100225.993,69.044,293.541,100051.225,292.848,100086.453,
2004-06-14 10:10:00,295.946,300.452,305.439,296.418,39.979,100225.458,80.283,293.583,100045.783,293.209,100086.200,
2004-06-14 10:15:00,296.017,300.640,304.334,295.519,40.725,100225.636,70.205,293.625,100040.342,293.073,100086.145,
2004-06-14 10:20:00,296.092,300.827,304.274,295.961,40.605,100225.524,75.532,293.668,100034.900,293.038,100086.067,
2004-06-14 10:25:00,296.141,300.976,303.701,295.261,41.054,100225.613,67.668,293.710,100029.458,292.972,100086.015,
2004-06-14 10:30:00,296.172,301.107,303.679,295.974,40.608,100225.348,76.027,293.752,100024.017,293.070,100085.894,
2004-06-14 10:35:00,296.194,301.218,303.657,295.402,40.995,100225.313,69.551,293.794,100018.575,293.121,100085.787,
2004-06-14 10:40:00,296.217,301.331,303.840,296.075,40.584,100225.011,77.381,293.836,100013.133,293.263,100085.637,
2004-06-14 10:45:00,296.240,301.433,303.807,295.653,40.797,100224.884,72.569,293.879,100007.692,293.390,100085.490,
2004-06-14 10:50:00,296.263,301.537,303.852,296.217,40.547,100224.614,79.078,293.921,100002.250,293.514,100085.343,
2004-06-14 10:55:00,296.290,301.634,303.770,295.774,40.823,100224.544,73.423,293.963,99996.808,293.579,100085.220,
2004-06-14 11:00:00,296.312,301.727,303.660,296.219,40.605,100224.321,78.507,294.005,99991.367,293.670,100085.088,
2004-06-14 11:05:00,296.335,301.810,303.445,295.853,40.775,100224.273,74.107,294.020,99987.017,293.726,100084.999,
2004-06-14 11:10:00,296.351,301.885,303.287,296.315,40.288,100224.025,79.211,294.034,99982.667,293.875,100084.873,
2004-06-14 11:15:00,296.370,301.950,302.666,295.852,40.458,100224.077,73.597,294.048,99978.317,293.834,100084.819,
2004-06-14 11:20:00,296.385,302.012,302.383,296.039,40.248,100224.026,75.442,294.062,99973.967,293.802,100084.768,
2004-06-14 11:25:00,296.395,302.055,301.916,295.614,40.443,100224.098,70.193,294.077,99969.617,293.735,100084.739,
2004-06-14 11:30:00,296.389,302.085,301.643,295.839,40.207,100224.026,72.383,294.091,99965.267,293.725,100084.689,
2004-06-14 11:35:00,296.381,302.100,301.378,295.504,40.429,100224.037,67.930,294.105,99960.917,293.712,100084.637,
2004-06-14 11:40:00,296.365,302.102,301.253,295.745,40.039,100223.931,69.997,294.120,99956.567,293.735,100084.569,
2004-06-14 11:45:00,296.351,302.089,301.093,295.456,40.138,100223.916,65.956,294.134,99952.217,293.741,100084.506,
2004-06-14 11:50:00,296.331,302.066,301.006,295.674,39.924,100223.811,67.718,294.148,99947.867,293.767,100084.436,
2004-06-14 11:55:00,296.314,302.033,300.874,295.412,40.121,100223.792,63.112,294.163,99943.517,293.773,100084.373,
2004-06-14 12:00:00,296.292,301.994,300.788,295.597,40.030,100223.697,64.471,294.177,99939.167,293.792,100084.305,
2004-06-14 12:05:00,296.273,301.946,300.659,295.328,40.088,100223.741,62.092,294.230,99936.694,293.763,100084.293,
2004-06-14 12:10:00,296.256,301.935,300.847,295.579,39.676,100223.632,65.701,294.282,99934.222,293.823,100084.244,
2004-06-14 12:15:00,296.249,301.951,300.949,295.434,39.537,100223.579,64.761,294.335,99931.750,293.881,100084.191,
2004-06-14 12:20:00,296.246,301.993,301.161,295.689,39.224,100223.445,68.440,294.388,99929.278,293.962,100084.125,
2004-06-14 12:25:00,296.254,302.053,301.330,295.583,39.066,100223.373,67.964,294.441,99926.806,294.031,100084.062,
2004-06-14 12:30:00,296.266,302.130,301.522,295.814,38.850,100223.242,71.380,294.494,99924.333,294.111,100083.994,
2004-06-14 12:35:00,296.287,302.220,301.681,295.741,38.642,100223.162,71.295,294.547,99921.861,294.182,100083.929,
2004-06-14 12:40:00,296.309,302.320,301.865,295.951,38.488,100223.032,74.486,294.599,99919.389,294.263,100083.859,
2004-06-14 12:45:00,296.339,302.430,302.024,295.904,38.068,100222.943,74.733,294.652,99916.917,294.338,100083.790,
2004-06-14 12:50:00,296.367,302.546,302.207,296.098,37.812,100222.811,77.752,294.705,99914.444,294.422,100083.717,
2004-06-14 12:55:00,296.404,302.670,302.369,296.079,37.419,100222.714,76.887,294.758,99911.972,294.499,100083.645,
2004-06-14 13:00:00,296.438,302.799,302.552,296.245,37.321,100222.588,79.601,294.811,99909.500,294.578,100083.572,
2004-06-14 13:05:00,296.480,302.934,302.717,296.267,36.983,100222.430,79.030,294.821,99907.792,294.687,100083.455,
2004-06-14 13:10:00,296.510,303.023,302.593,296.352,37.137,100222.318,79.165,294.832,99906.083,294.731,100083.362,
2004-06-14 13:15:00,296.540,303.082,302.500,296.296,37.067,100222.237,77.665,294.842,99904.375,294.763,100083.279,
2004-06-14 13:20:00,296.556,303.108,302.339,296.346,37.312,100222.150,77.358,294.853,99902.667,294.789,100083.200,
2004-06-14 13:25:00,296.570,303.114,302.175,296.283,37.306,100222.080,75.757,294.863,99900.958,294.813,100083.122,
2004-06-14 13:30:00,296.572,303.099,302.019,296.320,37.574,100221.996,75.273,294.874,99899.250,294.838,100083.044,
2004-06-14 13:35:00,296.574,303.070,301.854,296.256,37.578,100221.929,73.623,294.884,99897.542,294.858,100082.968,
2004-06-14 13:40:00,296.568,303.026,301.693,296.282,37.853,100221.850,72.990,294.894,99895.833,294.880,100082.892,
2004-06-14 13:45:00,296.561,302.973,301.521,296.212,37.888,100221.789,71.237,294.905,99894.125,294.896,100082.818,
2004-06-14 13:50:00,296.547,302.907,301.352,296.229,38.150,100221.715,70.475,294.915,99892.417,294.914,100082.744,
2004-06-14 13:55:00,296.534,302.835,301.172,296.152,38.208,100221.659,67.900,294.926,99890.708,294.926,100082.673,
2004-06-14 14:00:00,296.515,302.753,300.993,296.157,38.471,100221.594,66.971,294.936,99889.000,294.936,100082.603,
2004-06-14 14:05:00,296.496,302.664,300.804,296.072,38.508,100221.553,66.862,295.032,99885.403,294.940,100082.543,
2004-06-14 14:10:00,296.481,302.624,300.938,296.193,38.451,100221.398,69.003,295.129,99881.806,295.037,100082.439,
2004-06-14 14:15:00,296.475,302.618,301.088,296.267,38.138,100221.218,70.563,295.225,99878.208,295.168,100082.315,
2004-06-14 14:20:00,296.476,302.639,301.326,296.438,37.828,100221.009,73.257,295.321,99874.611,295.312,100082.182,
2004-06-14 14:25:00,296.491,302.685,301.574,296.545,37.310,100220.807,75.198,295.417,99871.014,295.458,100082.046,
2004-06-14 14:30:00,296.512,302.749,301.820,296.708,37.115,100220.594,77.805,295.513,99867.417,295.606,100081.908,
2004-06-14 14:35:00,296.544,302.831,302.055,296.835,36.666,100220.386,79.995,295.609,99863.819,295.753,100081.770,
2004-06-14 14:40:00,296.580,302.923,302.291,296.985,36.557,100220.173,82.454,295.705,99860.222,295.901,100081.630,
2004-06-14 14:45:00,296.624,303.027,302.521,297.127,36.138,100219.960,84.818,295.801,99856.625,296.050,100081.488,
2004-06-14 14:50:00,296.669,303.138,302.751,297.278,35.854,100219.744,87.295,295.897,99853.028,296.199,100081.346,
2004-06-14 14:55:00,296.723,303.259,302.979,297.425,35.543,100219.528,94.263,295.993,99849.431,296.349,100081.203,
2004-06-14 15:00:00,296.776,303.385,303.210,297.593,35.267,100219.293,96.952,296.089,99845.833,296.515,100081.051,
2004-06-14 15:05:00,296.836,303.519,303.438,297.710,35.083,100219.174,98.217,296.065,99842.583,296.613,100080.985,
2004-06-14 15:10:00,296.893,303.631,303.541,297.744,35.121,100219.149,98.538,296.041,99839.333,296.625,100080.968,
2004-06-14 15:15:00,296.949,303.729,303.693,297.713,35.252,100219.188,98.106,296.017,99836.083,296.576,100080.984,
2004-06-14 15:20:00,296.996,303.809,303.860,297.707,35.373,100219.205,97.966,295.993,99832.833,296.549,100080.993,
2004-06-14 15:25:00,297.038,303.876,304.031,297.763,35.415,100219.166,98.536,295.969,99829.583,296.576,100080.978,
2004-06-14 15:30:00,297.071,303.931,304.248,297.822,35.489,100219.123,99.147,295.945,99826.333,296.606,100080.960,
2004-06-14 15:35:00,297.106,303.982,304.468,297.853,35.552,100219.097,99.443,295.921,99823.083,296.620,100080.945,
2004-06-14 15:40:00,297.138,304.029,304.608,297.922,35.580,100219.035,100.165,295.897,99819.833,296.670,100080.915,
2004-06-14 15:45:00,297.171,304.073,304.658,298.002,35.574,100218.961,101.020,295.873,99816.583,296.731,100080.878,
2004-06-14 15:50:00,297.202,304.113,304.691,297.963,35.747,100218.989,100.506,295.849,99813.333,296.695,100080.882,
2004-06-14 15:55:00,297.236,304.153,304.698,297.979,35.783,100218.959,114.359,295.825,99810.083,296.715,100080.862,
2004-06-14 16:00:00,297.262,304.185,304.596,298.118,35.658,100218.827,115.918,295.801,99806.833,296.835,100080.801,
2004-06-14 16:05:00,297.289,304.216,304.566,298.123,35.768,100218.799,115.328,295.769,99805.236,296.843,100080.771,
2004-06-14 16:10:00,297.315,304.229,304.524,298.315,35.557,100218.587,116.884,295.737,99803.639,297.033,100080.663,
2004-06-14 16:15:00,297.338,304.223,303.789,298.235,35.884,100218.604,115.300,295.704,99802.042,297.004,100080.638,
2004-06-14 16:20:00,297.362,304.215,303.558,298.045,36.521,100218.736,112.451,295.672,99800.444,296.859,100080.675,
2004-06-14 16:25:00,297.380,304.185,303.270,297.913,36.834,100218.828,110.259,295.640,99798.847,296.759,100080.705,
2004-06-14 16:30:00,297.382,304.141,303.021,297.911,37.112,100218.823,109.558,295.607,99797.250,296.750,100080.700,
2004-06-14 16:35:00,297.376,304.079,302.908,297.900,37.229,100218.817,108.757,295.575,99795.653,296.744,100080.689,
2004-06-14 16:40:00,297.369,304.019,302.897,297.871,37.513,100218.823,107.739,295.543,99794.056,296.726,100080.683,
2004-06-14 16:45:00,297.363,303.950,302.810,297.870,37.734,100218.803,107.038,295.511,99792.458,296.735,100080.665,
2004-06-14 16:50:00,297.354,303.880,302.671,297.891,38.044,100218.766,106.601,295.478,99790.861,296.761,100080.640,
2004-06-14 16:55:00,297.346,303.804,302.510,297.816,38.318,100218.808,122.432,295.446,99789.264,296.712,100080.647,
2004-06-14 17:00:00,297.337,303.730,302.340,297.841,38.431,100218.755,122.057,295.414,99787.667,296.758,100080.614,
2004-06-14 17:05:00,297.326,303.645,302.074,297.854,38.494,100218.735,121.275,295.352,99786.597,296.775,100080.601,
2004-06-14 17:10:00,297.311,303.553,301.853,297.946,38.373,100218.495,101.322,295.291,99785.528,296.919,100080.419,
2004-06-14 17:15:00,297.236,302.778,297.946,296.528,41.395,100219.647,84.902,295.230,99784.458,295.871,100080.909,
2004-06-14 17:20:00,297.179,302.213,297.271,296.155,42.235,100219.936,80.453,295.168,99783.389,295.645,100081.060,
2004-06-14 17:25:00,297.054,301.693,296.059,295.950,42.762,100220.128,77.925,295.107,99782.319,295.497,100081.161,
2004-06-14 17:30:00,296.926,301.284,295.584,295.885,43.053,100220.216,76.996,295.045,99781.250,295.429,100081.219,
2004-06-14 17:35:00,296.801,300.921,295.209,295.868,43.167,100220.252,76.613,294.984,99780.181,295.415,100081.251,
2004-06-14 17:40:00,296.696,300.639,294.875,295.934,43.255,100220.266,77.179,294.923,99779.111,295.407,100081.279,
2004-06-14 17:45:00,296.601,300.387,294.574,295.872,43.719,100220.316,76.276,294.861,99778.042,295.384,100081.312,
2004-06-14 17:50:00,296.523,300.185,294.293,295.843,44.098,100220.380,75.754,294.800,99776.972,295.340,100081.355,
2004-06-14 17:55:00,296.449,299.994,294.038,295.749,44.421,100220.457,87.262,294.739,99775.903,295.293,100081.400,
2004-06-14 18:00:00,296.382,299.831,293.786,296.242,43.678,100220.165,92.749,294.677,99774.833,295.545,100081.314,
2004-06-14 18:05:00,296.314,299.671,293.537,296.596,43.099,100220.026,96.660,294.459,99774.181,295.758,100081.346,
2004-06-14 18:10:00,296.277,299.560,293.408,296.581,43.779,100220.195,96.344,294.241,99773.528,295.694,100081.488,
2004-06-14 18:15:00,296.259,299.467,293.557,296.384,44.417,100220.553,93.928,294.023,99772.875,295.444,100081.718,
2004-06-14 18:20:00,296.239,299.383,293.801,296.158,45.395,100220.940,91.189,293.805,99772.222,295.176,100081.975,
2004-06-14 18:25:00,296.206,299.284,293.903,295.945,45.885,100221.282,88.607,293.587,99771.569,294.958,100082.215,
2004-06-14 18:30:00,296.163,299.184,293.838,295.787,46.563,100221.615,86.667,293.369,99770.917,294.740,100082.451,
2004-06-14 18:35:00,296.111,299.073,293.697,295.589,47.233,100221.931,84.256,293.151,99770.264,294.545,100082.676,
2004-06-14 18:40:00,296.055,298.968,293.495,295.470,47.840,100222.244,82.760,292.933,99769.611,294.341,100082.904,
2004-06-14 18:45:00,295.994,298.856,293.277,295.281,48.490,100222.549,80.453,292.715,99768.958,294.156,100083.124,
2004-06-14 18:50:00,295.935,298.751,293.035,295.184,48.954,100222.849,79.205,292.497,99768.306,293.960,100083.346,
2004-06-14 18:55:00,295.871,298.642,292.795,294.998,49.567,100223.146,79.749,292.279,99767.653,293.781,100083.560,
2004-06-14 19:00:00,295.809,298.540,292.543,294.927,49.925,100223.420,78.815,292.061,99767.000,293.608,100083.769,
2004-06-14 19:05:00,295.744,298.434,292.297,294.756,50.520,100223.654,76.794,291.905,99769.778,293.460,100083.932,
2004-06-14 19:10:00,295.683,298.336,292.059,294.697,50.847,100223.863,76.061,291.749,99772.556,293.317,100084.085,
2004-06-14 19:15:00,295.619,298.235,291.837,294.541,51.418,100224.066,74.222,291.593,99775.333,293.195,100084.226,
2004-06-14 19:20:00,295.558,298.141,291.618,294.493,51.805,100224.255,73.613,291.437,99778.111,293.069,100084.366,
