cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-14 21:00:00,294.654,296.718,288.302,293.439,59.318,100225.820,0.000,289.530,99817.167,291.978,100085.374,
2004-06-14 21:05:00,294.630,296.679,288.162,293.217,60.390,100226.056,0.000,289.469,99816.153,291.758,100085.496,
2004-06-14 21:10:00,294.566,296.601,287.945,293.150,60.897,100226.145,0.000,289.408,99815.139,291.669,100085.546,
2004-06-14 21:15:00,294.498,296.519,287.721,293.088,61.372,100226.174,0.000,289.347,99814.125,291.642,100085.558,
2004-06-14 21:20:00,294.440,296.447,287.469,293.109,61.500,100226.169,0.000,289.286,99813.111,291.632,100085.553,
2004-06-14 21:25:00,294.390,296.384,287.232,293.060,61.850,100226.166,0.000,289.225,99812.097,291.629,100085.539,
2004-06-14 21:30:00,294.351,296.332,287.020,293.082,61.946,100226.141,0.000,289.164,99811.083,291.633,100085.518,
2004-06-14 21:35:00,294.315,296.283,286.830,293.041,62.278,100226.117,0.000,289.104,99810.069,291.645,100085.489,
2004-06-14 21:40:00,294.284,296.239,286.657,293.071,62.370,100226.070,0.000,289.043,99809.056,291.664,100085.452,
2004-06-14 21:45:00,294.254,296.197,286.497,293.041,62.695,100226.023,0.000,288.982,99808.042,291.689,100085.407,
2004-06-14 21:50:00,294.228,296.158,286.345,293.081,62.777,100225.956,0.000,288.921,99807.028,291.721,100085.355,
2004-06-14 21:55:00,294.202,296.121,286.199,293.064,63.083,100225.893,0.000,288.860,99806.014,291.757,100085.299,
2004-06-14 22:00:00,294.180,296.087,286.055,293.109,63.169,100225.823,0.000,288.799,99805.000,291.795,100085.248,
2004-06-14 22:05:00,294.159,296.054,285.911,293.094,63.475,100225.825,0.000,288.713,99803.056,291.820,100085.255,
2004-06-14 22:10:00,294.142,296.026,285.773,293.125,63.597,100225.861,0.000,288.626,99801.111,291.823,100085.298,
2004-06-14 22:15:00,294.125,295.998,285.647,293.085,63.955,100225.963,0.000,288.540,99799.167,291.792,100085.387,
2004-06-14 22:20:00,294.110,295.972,285.547,293.076,64.152,100226.108,0.000,288.453,99797.222,291.723,100085.511,
2004-06-14 22:25:00,294.093,295.944,285.486,292.991,64.581,100226.293,0.000,288.367,99795.278,291.623,100085.653,
2004-06-14 22:30:00,294.075,295.915,285.459,292.944,64.808,100226.482,0.000,288.281,99793.333,291.509,100085.801,
2004-06-14 22:35:00,294.053,295.881,285.456,292.843,65.206,100226.681,0.000,288.194,99791.389,291.393,100085.949,
2004-06-14 22:40:00,294.028,295.846,285.459,292.797,65.354,100226.866,0.000,288.108,99789.444,291.283,100086.095,
2004-06-14 22:45:00,294.000,295.807,285.457,292.705,65.655,100227.055,0.000,288.021,99787.500,291.175,100086.238,
2004-06-14 22:50:00,293.972,295.769,285.446,292.664,65.738,100227.234,0.000,287.935,99785.556,291.068,100086.381,
2004-06-14 22:55:00,293.942,295.729,285.431,292.572,66.011,100227.422,0.000,287.849,99783.611,290.960,100086.523,
2004-06-14 23:00:00,293.914,295.690,285.415,292.530,66.021,100227.603,0.000,287.762,99781.667,290.853,100086.665,
2004-06-14 23:05:00,293.884,295.651,285.399,292.455,66.162,100227.649,0.000,287.709,99778.028,290.795,100086.681,
2004-06-14 23:10:00,293.852,295.609,285.356,292.451,66.060,100227.628,0.000,287.656,99774.389,290.784,100086.654,
2004-06-14 23:15:00,293.817,295.565,285.293,292.418,66.139,100227.582,0.000,287.602,99770.750,290.803,100086.607,
2004-06-14 23:20:00,293.785,295.523,285.213,292.451,66.009,100227.508,0.000,287.549,99767.111,290.841,100086.548,
2004-06-14 23:25:00,293.754,295.483,285.114,292.443,66.087,100227.431,0.000,287.496,99763.472,290.886,100086.483,
2004-06-14 23:30:00,293.727,295.446,285.003,292.486,65.996,100227.341,0.000,287.442,99759.833,290.935,100086.414,
2004-06-14 23:35:00,293.702,295.412,284.887,292.480,66.126,100227.257,0.000,287.389,99756.194,290.984,100086.343,
2004-06-14 23:40:00,293.679,295.380,284.773,292.520,66.096,100227.163,0.000,287.336,99752.556,291.036,100086.269,
2004-06-14 23:45:00,293.657,295.349,284.660,292.514,66.264,100227.075,0.000,287.283,99748.917,291.087,100086.194,
2004-06-14 23:50:00,293.637,295.320,284.548,292.555,66.256,100226.980,0.000,287.229,99745.278,291.140,100086.120,
2004-06-14 23:55:00,293.616,295.290,284.435,292.552,66.431,100226.892,0.000,287.176,99741.639,291.192,100086.046,
2004-06-15 00:00:00,293.596,295.262,284.320,292.592,66.436,100226.797,0.000,287.123,99738.000,291.245,100085.972,
2004-06-15 00:05:00,293.577,295.234,284.202,292.586,66.618,100226.765,0.000,287.071,99737.778,291.285,100085.950,
2004-06-15 00:10:00,293.560,295.208,284.093,292.614,66.663,100226.762,0.000,287.020,99737.556,291.307,100085.957,
2004-06-15 00:15:00,293.544,295.183,283.997,292.587,66.916,100226.814,0.000,286.968,99737.333,291.300,100086.004,
2004-06-15 00:20:00,293.528,295.160,283.917,292.581,67.075,100226.905,0.000,286.917,99737.111,291.261,100086.081,
2004-06-15 00:25:00,293.512,295.134,283.863,292.516,67.440,100227.032,0.000,286.865,99736.889,291.193,100086.177,
2004-06-15 00:30:00,293.493,295.108,283.841,292.476,67.664,100227.167,0.000,286.814,99736.667,291.110,100086.280,
2004-06-15 00:35:00,293.471,295.077,283.848,292.393,68.020,100227.311,0.000,286.762,99736.444,291.024,100086.383,
2004-06-15 00:40:00,293.447,295.045,283.869,292.351,68.180,100227.444,0.000,286.711,99736.222,290.941,100086.484,
2004-06-15 00:45:00,293.419,295.009,283.888,292.275,68.456,100227.578,0.000,286.659,99736.000,290.862,100086.582,
2004-06-15 00:50:00,293.391,294.972,283.898,292.240,68.542,100227.703,0.000,286.608,99735.778,290.787,100086.679,
2004-06-15 00:55:00,293.362,294.935,283.901,292.168,68.763,100227.833,0.000,286.556,99735.556,290.711,100086.774,
2004-06-15 01:00:00,293.333,294.898,283.899,292.132,68.825,100227.956,0.000,286.505,99735.333,290.636,100086.869,
2004-06-15 01:05:00,293.302,294.860,283.894,292.044,69.051,100228.205,0.000,286.475,99735.361,290.520,100087.070,
2004-06-15 01:10:00,293.273,294.823,283.891,291.971,69.139,100228.501,0.000,286.446,99735.389,290.361,100087.308,
2004-06-15 01:15:00,293.242,294.784,283.896,291.836,69.403,100228.829,0.000,286.416,99735.417,290.169,100087.558,
2004-06-15 01:20:00,293.209,294.743,283.914,291.724,69.428,100229.151,0.000,286.387,99735.444,289.968,100087.801,
2004-06-15 01:25:00,293.171,294.697,283.955,291.571,69.543,100229.464,0.000,286.357,99735.472,289.776,100088.029,
2004-06-15 01:30:00,293.130,294.648,283.999,291.466,69.436,100229.746,0.000,286.328,99735.500,289.602,100088.240,
2004-06-15 01:35:00,293.084,294.595,284.031,291.330,69.469,100230.014,0.000,286.298,99735.528,289.441,100088.437,
2004-06-15 01:40:00,293.038,294.541,284.049,291.241,69.316,100230.259,0.000,286.269,99735.556,289.291,100088.621,
2004-06-15 01:45:00,292.991,294.486,284.058,291.114,69.359,100230.498,0.000,286.239,99735.583,289.148,100088.795,
2004-06-15 01:50:00,292.945,294.433,284.065,291.032,69.235,100230.719,0.000,286.210,99735.611,289.013,100088.959,
2004-06-15 01:55:00,292.897,294.378,284.072,290.909,69.308,100230.938,0.000,286.180,99735.639,288.882,100089.116,
2004-06-15 02:00:00,292.852,294.325,284.080,290.832,69.220,100231.139,0.000,286.151,99735.667,288.759,100089.265,
2004-06-15 02:05:00,292.805,294.270,284.088,290.716,69.330,100231.310,0.000,286.104,99736.597,288.651,100089.381,
2004-06-15 02:10:00,292.757,294.216,284.085,290.652,69.265,100231.456,0.000,286.057,99737.528,288.557,100089.485,
2004-06-15 02:15:00,292.708,294.159,284.077,290.546,69.417,100231.602,0.000,286.010,99738.458,288.470,100089.584,
2004-06-15 02:20:00,292.660,294.104,284.067,290.491,69.390,100231.734,0.000,285.962,99739.389,288.389,100089.679,
2004-06-15 02:25:00,292.611,294.047,284.054,290.388,69.597,100231.873,0.000,285.915,99740.319,288.307,100089.774,
2004-06-15 02:30:00,292.563,293.993,284.042,290.336,69.604,100232.002,0.000,285.868,99741.250,288.228,100089.867,
2004-06-15 02:35:00,292.515,293.937,284.032,290.231,69.854,100232.140,0.000,285.821,99742.181,288.148,100089.960,
2004-06-15 02:40:00,292.467,293.883,284.023,290.181,69.889,100232.266,0.000,285.774,99743.111,288.070,100090.052,
2004-06-15 02:45:00,292.419,293.827,284.012,290.077,70.168,100232.401,0.000,285.727,99744.042,287.992,100090.142,
2004-06-15 02:50:00,292.371,293.773,284.000,290.031,70.206,100232.523,0.000,285.680,99744.972,287.918,100090.231,
2004-06-15 02:55:00,292.322,293.717,283.986,289.928,70.496,100232.654,0.000,285.632,99745.903,287.842,100090.320,
2004-06-15 03:00:00,292.275,293.662,283.970,289.885,70.538,100232.773,0.000,285.585,99746.833,287.771,100090.407,
2004-06-15 03:05:00,292.226,293.607,283.952,289.792,70.826,100232.847,0.000,285.551,99747.931,287.717,100090.445,
2004-06-15 03:10:00,292.180,293.555,283.946,289.773,70.817,100232.880,0.000,285.517,99749.028,287.688,100090.464,
2004-06-15 03:15:00,292.135,293.506,283.940,289.708,71.049,100232.907,0.000,285.483,99750.125,287.670,100090.472,
2004-06-15 03:20:00,292.093,293.460,283.932,289.716,71.003,100232.910,0.000,285.450,99751.222,287.665,100090.473,
2004-06-15 03:25:00,292.053,293.416,283.920,289.669,71.216,100232.918,0.000,285.416,99752.319,287.662,100090.472,
2004-06-15 03:30:00,292.018,293.378,283.908,289.689,71.153,100232.909,0.000,285.382,99753.417,287.664,100090.466,
2004-06-15 03:35:00,291.984,293.340,283.895,289.649,71.375,100232.909,0.000,285.348,99754.514,287.666,100090.460,
2004-06-15 03:40:00,291.954,293.307,283.883,289.676,71.382,100232.893,0.000,285.314,99755.611,287.673,100090.449,
2004-06-15 03:45:00,291.923,293.273,283.870,289.640,71.710,100232.886,0.000,285.280,99756.708,287.680,100090.438,
2004-06-15 03:50:00,291.896,293.244,283.864,289.673,71.728,100232.862,0.000,285.246,99757.806,287.692,100090.423,
2004-06-15 03:55:00,291.869,293.214,283.860,289.641,72.044,100232.848,0.000,285.212,99758.903,287.703,100090.408,
2004-06-15 04:00:00,291.845,293.187,283.857,289.680,72.036,100232.818,0.000,285.178,99760.000,287.719,100090.388,
2004-06-15 04:05:00,291.820,293.160,283.850,289.646,72.302,100232.829,0.000,285.299,99762.319,287.722,100090.396,
2004-06-15 04:10:00,291.805,293.169,283.941,289.689,72.250,100232.834,0.000,285.421,99764.639,287.724,100090.410,
2004-06-15 04:15:00,291.794,293.199,284.086,289.662,72.530,100232.856,0.000,285.542,99766.958,287.721,100090.430,
2004-06-15 04:20:00,291.790,293.244,284.268,289.707,72.482,100232.868,0.000,285.664,99769.278,287.718,100090.450,
2004-06-15 04:25:00,291.787,293.295,284.471,289.680,72.792,100232.895,0.000,285.785,99771.597,287.712,100090.474,
2004-06-15 04:30:00,291.787,293.354,284.683,289.728,72.757,100232.909,0.000,285.907,99773.917,287.709,100090.498,
2004-06-15 04:35:00,291.788,293.417,284.901,289.705,73.024,100232.936,0.000,286.028,99776.236,287.704,100090.523,
2004-06-15 04:40:00,291.793,293.485,285.119,289.757,72.992,100232.949,0.000,286.149,99778.556,287.701,100090.547,
2004-06-15 04:45:00,291.797,293.556,285.330,289.738,73.280,100232.974,0.000,286.271,99780.875,287.696,100090.571,
2004-06-15 04:50:00,291.805,293.632,285.542,289.109,75.394,100233.182,0.000,286.392,99783.194,287.656,100090.614,
2004-06-15 04:55:00,291.813,293.709,285.748,288.482,77.220,100233.398,0.000,286.514,99785.514,287.575,100090.675,
2004-06-15 05:00:00,291.756,293.716,285.895,288.478,76.457,100233.439,0.000,286.635,99787.833,287.549,100090.708,
2004-06-15 05:05:00,291.671,293.703,286.039,288.517,75.591,100233.561,0.000,286.809,99790.944,287.476,100090.822,
2004-06-15 05:10:00,291.616,293.751,286.332,288.538,75.228,100233.616,0.000,286.983,99794.056,287.439,100090.873,
2004-06-15 05:15:00,291.599,293.857,286.711,288.573,74.829,100233.594,0.000,287.158,99797.167,287.445,100090.863,
2004-06-15 05:20:00,291.597,293.988,287.134,288.640,74.625,100233.523,0.000,287.332,99800.278,287.485,100090.819,
2004-06-15 05:25:00,291.612,294.144,287.556,288.754,74.466,100233.416,0.000,287.506,99803.389,287.546,100090.757,
2004-06-15 05:30:00,291.626,294.295,287.645,288.683,74.801,100233.342,0.000,287.680,99806.500,287.606,100090.685,
2004-06-15 05:35:00,291.660,294.479,287.779,288.767,74.716,100233.233,0.000,287.854,99809.611,287.667,100090.607,
2004-06-15 05:40:00,291.680,294.644,287.874,288.708,74.634,100233.151,0.000,288.028,99812.722,287.724,100090.528,
2004-06-15 05:45:00,291.715,294.816,288.549,288.838,73.461,100232.997,0.000,288.202,99815.833,287.818,100090.429,
2004-06-15 05:50:00,291.739,294.956,290.085,288.917,72.682,100232.802,0.000,288.376,99818.944,287.965,100090.300,
2004-06-15 05:55:00,291.781,295.111,291.144,289.102,71.579,100232.586,0.000,288.550,99822.056,288.110,100090.168,
2004-06-15 06:00:00,291.825,295.256,291.908,289.288,70.885,100232.354,0.000,288.724,99825.167,288.270,100090.029,
2004-06-15 06:05:00,291.886,295.417,292.506,289.672,69.431,100232.055,0.000,288.906,99825.806,288.468,100089.877,
2004-06-15 06:10:00,291.957,295.584,293.013,289.923,68.427,100231.772,0.000,289.087,99826.444,288.675,100089.718,
2004-06-15 06:15:00,292.055,295.778,293.376,290.134,67.747,100231.531,0.000,289.269,99827.083,288.846,100089.571,
2004-06-15 06:20:00,292.160,295.973,293.695,290.257,67.293,100231.336,0.000,289.450,99827.722,288.979,100089.443,
2004-06-15 06:25:00,292.265,296.165,294.002,290.433,66.538,100231.136,0.000,289.632,99828.361,289.110,100089.318,
2004-06-15 06:30:00,292.365,296.347,294.311,290.566,66.166,100230.945,0.000,289.813,99829.000,289.237,100089.195,
2004-06-15 06:35:00,292.465,296.512,294.649,290.741,65.677,100230.742,0.000,289.995,99829.639,289.370,100089.069,
2004-06-15 06:40:00,292.562,296.644,295.003,290.878,65.232,100230.547,0.000,290.176,99830.278,289.501,100088.943,
2004-06-15 06:45:00,292.658,296.758,295.375,291.050,64.584,100230.343,0.000,290.358,99830.917,289.635,100088.815,
2004-06-15 06:50:00,292.751,296.855,295.751,291.194,64.193,100230.143,0.000,290.539,99831.556,289.768,100088.687,
2004-06-15 06:55:00,292.846,296.941,296.136,291.370,63.602,100229.935,0.000,290.721,99832.194,289.905,100088.557,
2004-06-15 07:00:00,292.941,297.018,296.522,291.521,62.983,100229.730,0.000,290.902,99832.833,290.042,100088.426,
2004-06-15 07:05:00,293.039,297.089,296.913,291.698,62.279,100229.544,0.000,291.046,99831.528,290.169,100088.316,
2004-06-15 07:10:00,293.140,297.152,297.289,291.859,61.597,100229.360,0.000,291.190,99830.222,290.299,100088.207,
2004-06-15 07:15:00,293.242,297.207,297.634,292.043,60.878,100229.168,0.000,291.334,99828.917,290.432,100088.095,
2004-06-15 07:20:00,293.346,297.255,297.964,292.205,60.455,100228.980,1.137,291.479,99827.611,290.563,100087.983,
2004-06-15 07:25:00,293.452,297.298,298.281,292.387,59.922,100228.786,5.016,291.623,99826.306,290.699,100087.867,
2004-06-15 07:30:00,293.559,297.334,298.585,292.555,59.366,100228.587,8.537,291.767,99825.000,290.841,100087.748,
2004-06-15 07:35:00,293.667,297.364,298.886,292.743,58.707,100228.384,12.270,291.911,99823.694,290.983,100087.627,
2004-06-15 07:40:00,293.777,297.388,299.192,292.910,58.081,100228.185,15.527,292.055,99822.389,291.124,100087.507,
2004-06-15 07:45:00,293.889,297.408,299.497,293.097,57.381,100227.983,19.048,292.199,99821.083,291.265,100087.386,
2004-06-15 07:50:00,294.001,297.421,299.798,293.262,56.764,100227.784,22.085,292.343,99819.778,291.405,100087.264,
2004-06-15 07:55:00,294.115,297.429,300.098,293.446,56.079,100227.582,82.479,292.488,99818.472,291.545,100087.142,
2004-06-15 08:00:00,294.228,297.430,300.396,293.824,54.723,100227.164,89.404,292.632,99817.167,291.893,100086.921,
2004-06-15 08:05:00,294.343,297.422,300.692,294.008,54.018,100226.959,92.245,292.761,99816.083,292.039,100086.796,
2004-06-15 08:10:00,294.476,297.402,301.217,294.141,53.433,100226.815,94.092,292.890,99815.000,292.133,100086.707,
2004-06-15 08:15:00,294.600,297.356,301.663,294.246,53.171,100226.728,95.361,293.019,99813.917,292.169,100086.649,
2004-06-15 08:20:00,294.714,297.286,302.212,294.370,52.821,100226.607,96.949,293.149,99812.833,292.241,100086.579,
2004-06-15 08:25:00,294.817,297.194,302.817,294.626,52.187,100226.412,100.984,293.278,99811.750,292.372,100086.482,
2004-06-15 08:30:00,294.918,297.092,303.494,294.819,51.666,100226.223,105.728,293.407,99810.667,292.505,100086.380,
2004-06-15 08:35:00,295.030,297.117,304.180,295.046,51.047,100226.015,111.932,293.537,99809.583,292.651,100086.268,
2004-06-15 08:40:00,295.151,297.260,304.756,295.252,50.403,100225.786,117.762,293.666,99808.500,292.824,100086.142,
2004-06-15 08:45:00,295.277,297.474,305.252,295.486,49.710,100225.561,124.105,293.795,99807.417,292.985,100086.017,
2004-06-15 08:50:00,295.411,297.733,305.701,295.582,49.402,100225.406,127.913,293.924,99806.333,293.090,100085.916,
2004-06-15 08:55:00,295.548,298.021,306.089,295.780,48.815,100225.209,213.843,294.054,99805.250,293.227,100085.801,
2004-06-15 09:00:00,295.679,298.320,306.397,296.246,47.398,100224.695,224.466,294.183,99804.167,293.679,100085.544,
2004-06-15 09:05:00,295.809,298.619,306.757,296.342,46.959,100224.560,227.965,294.298,99800.292,293.752,100085.443,
2004-06-15 09:10:00,295.967,298.938,307.474,296.760,45.732,100224.123,237.486,294.413,99796.417,294.119,100085.220,
2004-06-15 09:15:00,296.107,299.233,306.859,296.841,45.148,100223.926,240.715,294.528,99792.542,294.276,100085.075,
2004-06-15 09:20:00,296.261,299.550,307.048,296.911,44.908,100223.828,243.714,294.643,99788.667,294.309,100084.986,
2004-06-15 09:25:00,296.405,299.855,307.225,296.847,44.613,100223.785,244.220,294.758,99784.792,294.310,100084.925,
2004-06-15 09:30:00,296.527,300.148,307.479,297.061,44.135,100223.620,249.924,294.873,99780.917,294.404,100084.832,
2004-06-15 09:35:00,296.639,300.430,307.827,297.175,43.663,100223.422,253.772,294.989,99777.042,294.551,100084.712,
2004-06-15 09:40:00,296.753,300.724,308.360,297.417,43.209,100223.223,260.012,295.104,99773.167,294.674,100084.598,
2004-06-15 09:45:00,296.878,301.029,308.841,297.534,42.743,100223.001,263.920,295.219,99769.292,294.845,100084.460,
2004-06-15 09:50:00,297.003,301.342,309.221,297.884,42.075,100222.699,272.197,295.334,99765.417,295.067,100084.299,
2004-06-15 09:55:00,297.136,301.662,309.566,297.971,41.713,100222.493,275.557,295.449,99761.542,295.221,100084.161,
2004-06-15 10:00:00,297.277,302.000,309.931,298.198,41.225,100222.285,281.540,295.564,99757.667,295.353,100084.033,
2004-06-15 10:05:00,297.418,302.334,310.146,298.286,40.807,100222.092,284.699,295.652,99754.889,295.503,100083.907,
2004-06-15 10:10:00,297.549,302.659,310.284,298.664,39.996,100221.751,293.296,295.740,99752.111,295.774,100083.729,
2004-06-15 10:15:00,297.676,302.972,309.859,298.598,39.717,100221.637,293.568,295.828,99749.333,295.858,100083.616,
2004-06-15 10:20:00,297.812,303.300,309.799,298.722,39.357,100221.517,297.383,295.916,99746.556,295.912,100083.519,
2004-06-15 10:25:00,297.932,303.604,309.565,298.610,39.150,100221.463,296.793,296.004,99743.778,295.933,100083.445,
2004-06-15 10:30:00,298.038,303.905,309.503,298.775,38.767,100221.338,301.355,296.092,99741.000,295.990,100083.361,
2004-06-15 10:35:00,298.134,304.188,309.477,298.722,38.502,100221.235,301.858,296.180,99738.222,296.059,100083.270,
2004-06-15 10:40:00,298.227,304.480,309.598,298.944,37.912,100221.062,307.498,296.268,99735.444,296.160,100083.164,
2004-06-15 10:45:00,298.322,304.767,309.711,298.924,37.501,100220.927,308.598,296.356,99732.667,296.257,100083.059,
2004-06-15 10:50:00,298.420,305.067,309.910,299.160,36.991,100220.741,314.484,296.444,99729.889,296.370,100082.947,
2004-06-15 10:55:00,298.519,305.363,310.073,299.154,36.679,100220.596,325.104,296.532,99727.111,296.475,100082.837,
2004-06-15 11:00:00,298.621,305.670,310.291,299.426,36.153,100220.372,331.679,296.620,99724.333,296.624,100082.707,
2004-06-15 11:05:00,298.726,305.974,310.472,299.441,35.835,100220.199,332.807,296.689,99719.306,296.745,100082.578,
2004-06-15 11:10:00,298.827,306.257,310.589,299.625,35.495,100220.031,337.088,296.758,99714.278,296.832,100082.464,
2004-06-15 11:15:00,298.924,306.514,310.708,299.617,35.098,100219.894,337.753,296.827,99709.250,296.915,100082.353,
2004-06-15 11:20:00,299.011,306.760,310.819,299.792,34.639,100219.725,341.837,296.896,99704.222,297.006,100082.240,
2004-06-15 11:25:00,299.096,306.991,310.935,299.807,34.273,100219.578,342.887,296.965,99699.194,297.097,100082.126,
2004-06-15 11:30:00,299.175,307.218,311.083,299.969,33.937,100219.405,346.695,297.034,99694.167,297.194,100082.009,
2004-06-15 11:35:00,299.253,307.437,311.218,300.003,33.474,100219.253,348.066,297.103,99689.139,297.286,100081.893,
2004-06-15 11:40:00,299.327,307.652,311.372,300.149,33.082,100219.084,349.324,297.172,99684.111,297.380,100081.776,
2004-06-15 11:45:00,299.405,307.863,311.510,300.196,32.342,100218.938,349.324,297.240,99679.083,297.462,100081.664,
2004-06-15 11:50:00,299.475,308.069,311.662,300.312,32.172,100218.780,349.324,297.309,99674.056,297.547,100081.550,
2004-06-15 11:55:00,299.551,308.274,311.791,300.373,31.629,100218.636,349.324,297.378,99669.028,297.624,100081.439,
2004-06-15 12:00:00,299.617,308.471,311.933,300.466,31.138,100218.486,349.324,297.447,99664.000,297.703,100081.328,
2004-06-15 12:05:00,299.688,308.667,312.058,300.520,30.804,100218.377,349.324,297.497,99660.042,297.759,100081.244,
2004-06-15 12:10:00,299.752,308.853,312.276,300.653,30.580,100218.213,349.324,297.547,99656.083,297.868,100081.140,
2004-06-15 12:15:00,299.821,309.033,312.363,300.758,30.391,100218.052,349.324,297.596,99652.125,297.976,100081.031,
2004-06-15 12:20:00,299.889,309.214,312.479,300.882,30.307,100217.884,349.324,297.646,99648.167,298.088,100080.918,
2004-06-15 12:25:00,299.963,309.395,312.541,300.976,30.207,100217.726,349.324,297.696,99644.208,298.192,100080.807,
2004-06-15 12:30:00,300.035,309.575,312.587,301.085,30.175,100217.567,349.324,297.745,99640.250,298.295,100080.696,
2004-06-15 12:35:00,300.112,309.755,312.603,301.168,30.129,100217.416,349.324,297.795,99636.292,298.392,100080.587,
2004-06-15 12:40:00,300.183,309.932,312.621,301.263,30.118,100217.262,349.324,297.845,99632.333,298.491,100080.476,
2004-06-15 12:45:00,300.256,310.107,312.621,301.340,29.957,100217.114,349.324,297.895,99628.375,298.585,100080.367,
2004-06-15 12:50:00,300.324,310.279,312.626,301.429,29.843,100216.963,349.324,297.944,99624.417,298.680,100080.257,
2004-06-15 12:55:00,300.395,310.450,312.621,301.502,29.754,100216.816,349.324,297.994,99620.458,298.772,100080.148,
2004-06-15 13:00:00,300.461,310.619,312.623,301.585,29.716,100216.667,349.324,298.044,99616.500,298.866,100080.038,
2004-06-15 13:05:00,300.529,310.786,312.618,301.658,29.679,100216.516,349.324,298.065,99610.639,298.959,100079.925,
2004-06-15 13:10:00,300.585,310.902,312.462,301.684,29.752,100216.410,349.324,298.087,99604.778,299.008,100079.831,
2004-06-15 13:15:00,300.635,310.987,312.354,301.704,29.829,100216.306,349.324,298.109,99598.917,299.058,100079.739,
2004-06-15 13:20:00,300.672,311.047,312.208,301.727,29.924,100216.201,349.324,298.131,99593.056,299.109,100079.648,
2004-06-15 13:25:00,300.702,311.092,312.085,301.751,30.002,100216.092,349.324,298.153,99587.194,299.163,100079.556,
2004-06-15 13:30:00,300.727,311.124,311.975,301.778,30.096,100215.982,349.324,298.174,99581.333,299.220,100079.462,
2004-06-15 13:35:00,300.748,311.149,311.869,301.804,30.175,100215.871,349.324,298.196,99575.472,299.277,100079.369,
2004-06-15 13:40:00,300.767,311.167,311.767,301.828,30.273,100215.762,349.324,298.218,99569.611,299.333,100079.276,
2004-06-15 13:45:00,300.783,311.179,311.665,301.854,30.366,100215.652,349.324,298.240,99563.750,299.390,100079.183,
2004-06-15 13:50:00,300.797,311.185,311.563,301.878,30.457,100215.543,349.324,298.261,99557.889,299.445,100079.090,
2004-06-15 13:55:00,300.810,311.186,311.461,301.899,30.553,100215.436,349.324,298.283,99552.028,299.500,100078.998,
2004-06-15 14:00:00,300.821,311.182,311.357,301.922,30.651,100215.328,349.324,298.305,99546.167,299.556,100078.906,
2004-06-15 14:05:00,300.830,311.174,311.252,301.940,30.759,100215.232,349.324,298.308,99540.556,299.604,100078.823,
2004-06-15 14:10:00,300.836,311.153,311.115,301.951,30.772,100215.142,349.324,298.311,99534.944,299.648,100078.743,
2004-06-15 14:15:00,300.838,311.121,310.958,301.958,30.817,100215.054,349.324,298.314,99529.333,299.690,100078.664,
2004-06-15 14:20:00,300.836,311.081,310.792,301.962,30.904,100214.969,349.324,298.317,99523.722,299.730,100078.586,
2004-06-15 14:25:00,300.831,311.034,310.617,301.960,31.028,100214.886,349.324,298.320,99518.111,299.768,100078.509,
2004-06-15 14:30:00,300.823,310.981,310.439,301.958,31.172,100214.804,349.324,298.323,99512.500,299.805,100078.433,
2004-06-15 14:35:00,300.814,310.922,310.256,301.955,31.320,100214.725,349.324,298.326,99506.889,299.841,100078.358,
2004-06-15 14:40:00,300.802,310.859,310.072,301.951,31.472,100214.646,349.324,298.329,99501.278,299.876,100078.284,
2004-06-15 14:45:00,300.789,310.791,309.885,301.944,31.621,100214.570,349.324,298.332,99495.667,299.909,100078.211,
2004-06-15 14:50:00,300.775,310.719,309.698,301.936,31.640,100214.496,349.324,298.335,99490.056,299.941,100078.139,
2004-06-15 14:55:00,300.759,310.642,309.507,301.929,31.680,100214.422,349.324,298.338,99484.444,299.972,100078.068,
2004-06-15 15:00:00,300.741,310.550,309.316,301.923,31.776,100214.348,349.324,298.340,99478.833,300.004,100077.997,
2004-06-15 15:05:00,300.723,310.441,309.123,301.900,31.948,100214.319,349.324,298.290,99476.000,300.011,100077.962,
2004-06-15 15:10:00,300.702,310.295,308.871,301.867,32.186,100214.304,349.324,298.240,99473.167,300.008,100077.936,
2004-06-15 15:15:00,300.676,310.124,308.564,301.825,32.320,100214.295,349.324,298.189,99470.333,300.001,100077.912,
2004-06-15 15:20:00,300.645,309.937,308.237,301.773,32.496,100214.291,349.324,298.139,99467.500,299.988,100077.891,
2004-06-15 15:25:00,300.610,309.738,307.893,301.712,32.728,100214.295,349.324,298.088,99464.667,299.971,100077.872,
2004-06-15 15:30:00,300.570,309.528,307.540,301.646,32.989,100214.304,349.324,298.038,99461.833,299.948,100077.857,
2004-06-15 15:35:00,300.528,309.310,307.179,301.574,33.136,100214.320,349.324,297.987,99459.000,299.921,100077.846,
2004-06-15 15:40:00,300.481,309.083,306.816,301.499,33.320,100214.339,349.324,297.937,99456.167,299.891,100077.837,
2004-06-15 15:45:00,300.431,308.849,306.450,301.418,33.544,100214.365,349.324,297.886,99453.333,299.857,100077.832,
2004-06-15 15:50:00,300.378,308.610,306.084,301.334,33.807,100214.395,349.324,297.836,99450.500,299.819,100077.830,
