cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-17 02:25:00,294.714,296.216,288.881,292.570,81.033,100227.463,0.019,289.840,99371.639,290.909,100086.538,
2004-06-17 02:30:00,294.692,296.186,288.897,292.542,81.131,100227.536,0.019,289.814,99371.333,290.868,100086.596,
2004-06-17 02:35:00,294.670,296.158,288.910,292.514,81.232,100227.610,0.019,289.789,99371.028,290.828,100086.653,
2004-06-17 02:40:00,294.651,296.131,288.923,292.489,81.321,100227.682,0.019,289.764,99370.722,290.788,100086.710,
2004-06-17 02:45:00,294.633,296.106,288.935,292.464,81.410,100227.754,0.019,289.738,99370.417,290.749,100086.768,
2004-06-17 02:50:00,294.616,296.082,288.946,292.441,81.487,100227.826,0.019,289.713,99370.111,290.709,100086.825,
2004-06-17 02:55:00,294.600,296.059,288.958,292.418,81.564,100227.898,0.014,289.687,99369.806,290.670,100086.882,
2004-06-17 03:00:00,294.585,296.037,288.970,292.396,81.640,100227.970,0.014,289.662,99369.500,290.630,100086.940,
2004-06-17 03:05:00,294.571,296.016,288.983,292.377,81.637,100228.025,0.014,289.630,99371.250,290.597,100086.983,
2004-06-17 03:10:00,294.553,295.992,288.960,292.356,81.617,100228.078,0.014,289.598,99373.000,290.566,100087.024,
2004-06-17 03:15:00,294.532,295.966,288.919,292.335,81.596,100228.129,0.014,289.565,99374.750,290.537,100087.063,
2004-06-17 03:20:00,294.510,295.938,288.865,292.323,81.546,100228.177,0.014,289.533,99376.500,290.510,100087.102,
2004-06-17 03:25:00,294.487,295.910,288.803,292.318,81.468,100228.221,0.014,289.501,99378.250,290.485,100087.141,
2004-06-17 03:30:00,294.464,295.883,288.729,292.324,81.345,100228.260,0.014,289.469,99380.000,290.462,100087.178,
2004-06-17 03:35:00,294.442,295.857,288.642,292.338,81.195,100228.295,0.014,289.437,99381.750,290.443,100087.214,
2004-06-17 03:40:00,294.422,295.833,288.540,292.360,81.022,100228.326,0.014,289.405,99383.500,290.426,100087.250,
2004-06-17 03:45:00,294.404,295.810,288.421,292.386,80.838,100228.354,0.014,289.372,99385.250,290.410,100087.284,
2004-06-17 03:50:00,294.387,295.790,288.286,292.413,80.612,100228.383,0.014,289.340,99387.000,290.394,100087.319,
2004-06-17 03:55:00,294.372,295.771,288.140,292.435,80.389,100228.414,0.014,289.308,99388.750,290.376,100087.355,
2004-06-17 04:00:00,294.358,295.753,287.985,292.445,80.220,100228.452,0.014,289.276,99390.500,290.354,100087.393,
2004-06-17 04:05:00,294.345,295.735,287.837,292.444,80.100,100228.468,0.014,289.322,99392.528,290.336,100087.405,
2004-06-17 04:10:00,294.336,295.742,287.796,292.419,80.106,100228.497,0.014,289.368,99394.556,290.302,100087.416,
2004-06-17 04:15:00,294.330,295.761,287.955,292.337,80.392,100228.541,0.014,289.414,99396.583,290.271,100087.425,
2004-06-17 04:20:00,294.325,295.788,288.258,292.268,80.676,100228.572,0.014,289.461,99398.611,290.252,100087.430,
2004-06-17 04:25:00,294.314,295.813,288.580,292.195,81.063,100228.589,0.014,289.507,99400.639,290.252,100087.426,
2004-06-17 04:30:00,294.302,295.839,288.840,292.154,81.366,100228.593,0.014,289.553,99402.667,290.258,100087.419,
2004-06-17 04:35:00,294.286,295.864,289.036,292.110,81.775,100228.593,0.014,289.599,99404.694,290.267,100087.410,
2004-06-17 04:40:00,294.273,295.893,289.184,292.093,82.086,100228.588,0.014,289.646,99406.722,290.276,100087.403,
2004-06-17 04:45:00,294.261,295.924,289.319,291.433,85.258,100228.781,0.014,289.692,99408.750,290.228,100087.423,
2004-06-17 04:50:00,294.252,295.961,289.435,290.867,87.666,100228.953,0.014,289.738,99410.778,290.160,100087.459,
2004-06-17 04:55:00,294.175,295.922,289.472,290.865,87.331,100228.962,0.014,289.784,99412.806,290.150,100087.467,
2004-06-17 05:00:00,294.080,295.874,289.517,291.008,86.787,100228.916,0.014,289.830,99414.833,290.167,100087.458,
2004-06-17 05:05:00,294.013,295.854,289.605,291.079,86.479,100228.812,0.014,289.978,99417.681,290.226,100087.389,
2004-06-17 05:10:00,293.993,295.915,289.838,291.221,85.747,100228.678,0.014,290.126,99420.528,290.301,100087.307,
2004-06-17 05:15:00,293.992,296.007,290.101,291.292,85.732,100228.564,0.014,290.274,99423.375,290.372,100087.230,
2004-06-17 05:20:00,294.001,296.115,290.200,291.195,86.304,100228.504,0.014,290.422,99426.222,290.424,100087.160,
2004-06-17 05:25:00,294.023,296.246,290.376,291.245,85.937,100228.414,0.014,290.570,99429.069,290.475,100087.092,
2004-06-17 05:30:00,294.029,296.359,290.504,291.211,85.881,100228.341,0.014,290.718,99431.917,290.523,100087.025,
2004-06-17 05:35:00,294.046,296.495,290.664,291.324,85.452,100228.223,0.014,290.866,99434.764,290.588,100086.950,
2004-06-17 05:40:00,294.059,296.622,290.799,291.339,85.358,100228.126,0.014,291.014,99437.611,290.650,100086.874,
2004-06-17 05:45:00,294.088,296.762,291.023,291.533,84.455,100227.970,0.014,291.162,99440.458,290.739,100086.786,
2004-06-17 05:50:00,294.115,296.884,291.164,291.605,84.409,100227.848,0.014,291.310,99443.306,290.816,100086.702,
2004-06-17 05:55:00,294.162,297.025,291.344,291.774,83.820,100227.699,0.016,291.458,99446.153,290.902,100086.613,
2004-06-17 06:00:00,294.209,297.156,291.495,291.790,83.665,100227.595,0.016,291.606,99449.000,290.970,100086.532,
2004-06-17 06:05:00,294.266,297.297,291.814,291.782,82.397,100227.546,0.016,291.757,99450.708,291.004,100086.488,
2004-06-17 06:10:00,294.322,297.452,293.713,291.916,80.873,100227.370,0.016,291.908,99452.417,291.150,100086.392,
2004-06-17 06:15:00,294.373,297.612,294.870,292.262,78.791,100227.114,0.016,292.059,99454.125,291.340,100086.273,
2004-06-17 06:20:00,294.437,297.790,295.716,292.504,77.386,100226.892,0.648,292.210,99455.833,291.511,100086.159,
2004-06-17 06:25:00,294.530,297.999,296.395,292.749,76.260,100226.680,5.847,292.360,99457.542,291.670,100086.050,
2004-06-17 06:30:00,294.636,298.216,296.941,292.939,75.347,100226.481,9.933,292.511,99459.250,291.824,100085.942,
2004-06-17 06:35:00,294.747,298.423,297.423,293.168,74.270,100226.279,14.242,292.662,99460.958,291.975,100085.835,
2004-06-17 06:40:00,294.859,298.602,297.880,293.330,73.444,100226.099,17.382,292.813,99462.667,292.111,100085.734,
2004-06-17 06:45:00,294.970,298.763,298.328,293.521,72.483,100225.921,20.865,292.964,99464.375,292.241,100085.636,
2004-06-17 06:50:00,295.079,298.906,298.758,293.659,71.697,100225.759,23.435,293.115,99466.083,292.362,100085.542,
2004-06-17 06:55:00,295.186,299.035,299.185,293.829,70.779,100225.597,26.441,293.266,99467.792,292.477,100085.450,
2004-06-17 07:00:00,295.292,299.150,299.600,293.944,70.038,100225.453,28.517,293.417,99469.500,292.582,100085.362,
2004-06-17 07:05:00,295.399,299.256,300.014,294.086,69.233,100225.312,30.736,293.553,99467.903,292.678,100085.279,
2004-06-17 07:10:00,295.503,299.340,300.374,294.234,68.418,100225.145,32.990,293.688,99466.306,292.802,100085.183,
2004-06-17 07:15:00,295.604,299.409,300.700,294.458,67.401,100224.943,36.342,293.824,99464.708,292.952,100085.075,
2004-06-17 07:20:00,295.709,299.471,301.050,294.651,66.534,100224.739,39.180,293.959,99463.111,293.107,100084.961,
2004-06-17 07:25:00,295.820,299.531,301.414,294.872,65.584,100224.531,42.413,294.095,99461.514,293.262,100084.846,
2004-06-17 07:30:00,295.936,299.585,301.771,295.059,64.590,100224.330,45.080,294.231,99459.917,293.413,100084.732,
2004-06-17 07:35:00,296.055,299.636,302.123,295.274,63.563,100224.127,48.137,294.366,99458.319,293.563,100084.618,
2004-06-17 07:40:00,296.175,299.680,302.470,295.452,62.714,100223.933,50.592,294.502,99456.722,293.709,100084.506,
2004-06-17 07:45:00,296.298,299.719,302.814,295.657,61.837,100223.737,53.431,294.637,99455.125,293.851,100084.395,
2004-06-17 07:50:00,296.420,299.750,303.153,295.825,61.110,100223.549,55.672,294.773,99453.528,293.990,100084.285,
2004-06-17 07:55:00,296.544,299.776,303.488,296.023,60.291,100223.359,87.148,294.909,99451.931,294.126,100084.176,
2004-06-17 08:00:00,296.668,299.794,303.819,296.288,59.231,100223.070,90.783,295.044,99450.333,294.364,100084.020,
2004-06-17 08:05:00,296.791,299.803,304.148,296.476,58.310,100222.895,92.846,295.158,99448.722,294.492,100083.919,
2004-06-17 08:10:00,296.922,299.787,304.573,296.626,57.367,100222.742,94.274,295.272,99447.111,294.604,100083.832,
2004-06-17 08:15:00,297.047,299.746,304.867,296.797,56.450,100222.597,95.990,295.385,99445.500,294.705,100083.750,
2004-06-17 08:20:00,297.165,299.684,305.148,296.920,55.602,100222.461,96.943,295.499,99443.889,294.802,100083.669,
2004-06-17 08:25:00,297.277,299.605,305.428,297.097,54.520,100222.315,98.692,295.613,99442.278,294.902,100083.585,
2004-06-17 08:30:00,297.384,299.512,305.705,297.218,53.715,100222.176,101.443,295.726,99440.667,295.002,100083.501,
2004-06-17 08:35:00,297.495,299.531,305.988,297.384,52.745,100222.023,105.813,295.840,99439.056,295.110,100083.413,
2004-06-17 08:40:00,297.608,299.667,306.270,297.496,51.861,100221.874,109.388,295.954,99437.444,295.221,100083.322,
2004-06-17 08:45:00,297.726,299.872,306.564,297.674,50.767,100221.711,113.981,296.067,99435.833,295.336,100083.229,
2004-06-17 08:50:00,297.847,300.120,306.859,297.782,49.983,100221.558,117.547,296.181,99434.222,295.451,100083.135,
2004-06-17 08:55:00,297.972,300.397,307.161,297.965,48.986,100221.390,168.351,296.295,99432.611,295.569,100083.039,
2004-06-17 09:00:00,298.097,300.695,307.460,298.244,47.632,100221.065,174.401,296.409,99431.000,295.851,100082.867,
2004-06-17 09:05:00,298.224,300.994,307.765,298.433,46.577,100220.851,178.757,296.518,99428.792,295.995,100082.732,
2004-06-17 09:10:00,298.358,301.292,308.211,298.588,45.806,100220.630,182.605,296.628,99426.583,296.155,100082.592,
2004-06-17 09:15:00,298.486,301.580,308.393,298.771,44.955,100220.419,186.882,296.738,99424.375,296.298,100082.458,
2004-06-17 09:20:00,298.610,301.865,308.579,298.887,44.407,100220.221,190.133,296.848,99422.167,296.437,100082.325,
2004-06-17 09:25:00,298.731,302.149,308.732,299.056,43.661,100220.017,194.205,296.958,99419.958,296.573,100082.192,
2004-06-17 09:30:00,298.847,302.431,308.865,299.152,43.191,100219.830,197.157,297.068,99417.750,296.702,100082.061,
2004-06-17 09:35:00,298.961,302.715,308.986,299.313,42.495,100219.633,201.109,297.178,99415.542,296.830,100081.930,
2004-06-17 09:40:00,299.073,302.999,309.098,299.399,42.065,100219.450,203.919,297.288,99413.333,296.954,100081.800,
2004-06-17 09:45:00,299.184,303.287,309.209,299.557,41.390,100219.255,207.825,297.398,99411.125,297.080,100081.669,
2004-06-17 09:50:00,299.292,303.574,309.316,299.639,40.976,100219.072,210.581,297.508,99408.917,297.203,100081.538,
2004-06-17 09:55:00,299.401,303.866,309.424,299.795,40.321,100218.877,249.049,297.618,99406.708,297.328,100081.406,
2004-06-17 10:00:00,299.508,304.159,309.530,299.999,39.482,100218.574,253.724,297.728,99404.500,297.570,100081.220,
2004-06-17 10:05:00,299.617,304.456,309.639,300.141,38.871,100218.402,257.366,297.816,99401.667,297.682,100081.104,
2004-06-17 10:10:00,299.731,304.758,309.875,300.192,38.511,100218.273,259.632,297.905,99398.833,297.765,100081.009,
2004-06-17 10:15:00,299.839,305.056,310.007,300.321,38.056,100218.136,263.084,297.994,99396.000,297.845,100080.917,
2004-06-17 10:20:00,299.939,305.347,310.146,300.377,37.773,100217.999,265.424,298.083,99393.167,297.937,100080.820,
2004-06-17 10:25:00,300.036,305.637,310.317,300.538,37.328,100217.834,269.365,298.172,99390.333,298.043,100080.715,
2004-06-17 10:30:00,300.131,305.927,310.502,300.605,37.065,100217.681,271.885,298.260,99387.500,298.149,100080.609,
2004-06-17 10:35:00,300.228,306.222,310.705,300.771,36.633,100217.509,275.922,298.349,99384.667,298.260,100080.499,
2004-06-17 10:40:00,300.324,306.517,310.899,300.839,36.386,100217.355,278.454,298.438,99381.833,298.367,100080.392,
2004-06-17 10:45:00,300.421,306.817,311.105,301.005,35.830,100217.181,282.494,298.527,99379.000,298.478,100080.281,
2004-06-17 10:50:00,300.518,307.117,311.301,301.075,35.470,100217.024,285.078,298.615,99376.167,298.587,100080.171,
2004-06-17 10:55:00,300.616,307.421,311.509,301.241,35.002,100216.848,293.019,298.704,99373.333,298.701,100080.058,
2004-06-17 11:00:00,300.713,307.726,311.708,301.329,34.692,100216.673,295.896,298.793,99370.500,298.824,100079.940,
2004-06-17 11:05:00,300.811,308.035,311.919,301.502,34.293,100216.471,299.646,298.876,99365.653,298.952,100079.806,
2004-06-17 11:10:00,300.909,308.327,312.056,301.576,34.093,100216.293,301.866,298.959,99360.806,299.067,100079.676,
2004-06-17 11:15:00,301.006,308.609,312.196,301.725,33.658,100216.103,305.242,299.042,99355.958,299.184,100079.546,
2004-06-17 11:20:00,301.100,308.884,312.311,301.798,33.377,100215.929,307.431,299.125,99351.111,299.295,100079.418,
2004-06-17 11:25:00,301.192,309.154,312.433,301.936,33.047,100215.743,310.613,299.208,99346.264,299.408,100079.288,
2004-06-17 11:30:00,301.283,309.420,312.545,302.014,32.700,100215.568,312.878,299.291,99341.417,299.519,100079.159,
2004-06-17 11:35:00,301.371,309.683,312.662,302.141,32.329,100215.384,315.874,299.374,99336.569,299.631,100079.029,
2004-06-17 11:40:00,301.460,309.944,312.773,302.229,32.043,100215.207,318.275,299.457,99331.722,299.741,100078.900,
2004-06-17 11:45:00,301.546,310.203,312.888,302.349,31.654,100215.025,321.149,299.540,99326.875,299.852,100078.769,
2004-06-17 11:50:00,301.633,310.460,313.000,302.454,31.210,100214.844,323.799,299.623,99322.028,299.962,100078.639,
2004-06-17 11:55:00,301.717,310.716,313.114,302.572,30.871,100214.662,326.653,299.706,99317.181,300.073,100078.508,
2004-06-17 12:00:00,301.805,310.973,313.227,302.683,30.487,100214.480,329.360,299.789,99312.333,300.183,100078.377,
2004-06-17 12:05:00,301.889,311.227,313.342,302.780,30.204,100214.333,331.458,299.843,99307.417,300.274,100078.272,
2004-06-17 12:10:00,301.972,311.453,313.455,302.918,29.937,100214.152,334.129,299.897,99302.500,300.399,100078.154,
2004-06-17 12:15:00,302.048,311.658,313.685,303.079,29.641,100213.969,337.145,299.952,99297.583,300.521,100078.039,
2004-06-17 12:20:00,302.130,311.861,314.195,303.206,29.458,100213.822,339.643,300.006,99292.667,300.605,100077.944,
2004-06-17 12:25:00,302.211,312.060,314.761,303.386,29.259,100213.634,342.951,300.060,99287.750,300.732,100077.834,
2004-06-17 12:30:00,302.291,312.254,315.269,303.633,28.910,100213.387,347.303,300.114,99282.833,300.916,100077.698,
2004-06-17 12:35:00,302.374,312.447,315.746,303.812,28.684,100213.189,350.611,300.168,99277.917,301.051,100077.578,
2004-06-17 12:40:00,302.465,312.647,316.138,303.984,28.476,100212.980,353.821,300.222,99273.000,301.200,100077.447,
2004-06-17 12:45:00,302.555,312.840,316.320,304.173,28.166,100212.752,357.279,300.276,99268.083,301.369,100077.307,
2004-06-17 12:50:00,302.645,313.032,316.441,304.266,27.998,100212.602,359.291,300.330,99263.167,301.460,100077.196,
2004-06-17 12:55:00,302.735,313.221,316.548,304.344,27.868,100212.457,361.064,300.384,99258.250,301.548,100077.087,
2004-06-17 13:00:00,302.817,313.401,316.547,304.464,27.625,100212.277,363.464,300.438,99253.333,301.673,100076.964,
2004-06-17 13:05:00,302.891,313.571,316.568,304.545,27.467,100212.115,364.815,300.494,99249.667,301.767,100076.839,
2004-06-17 13:10:00,302.961,313.716,316.568,304.924,26.939,100211.666,370.695,300.550,99246.000,302.154,100076.586,
2004-06-17 13:15:00,303.024,313.828,315.334,304.695,27.102,100211.689,367.302,300.606,99242.333,302.076,100076.503,
2004-06-17 13:20:00,303.105,313.969,315.396,304.536,27.490,100211.711,364.935,300.662,99238.667,301.983,100076.447,
2004-06-17 13:25:00,303.152,314.048,315.046,304.402,27.655,100211.711,362.968,300.718,99235.000,301.924,100076.395,
2004-06-17 13:30:00,303.167,314.120,315.083,304.551,27.718,100211.522,365.287,300.774,99231.333,302.043,100076.276,
2004-06-17 13:35:00,303.179,314.165,315.246,304.663,27.613,100211.331,367.049,300.829,99227.667,302.172,100076.145,
2004-06-17 13:40:00,303.200,314.242,315.622,304.831,27.652,100211.109,369.657,300.885,99224.000,302.321,100076.000,
2004-06-17 13:45:00,303.238,314.312,315.822,304.973,27.502,100210.888,371.864,300.941,99220.333,302.477,100075.851,
2004-06-17 13:50:00,303.278,314.401,315.985,305.118,27.543,100210.676,374.128,300.997,99216.667,302.619,100075.707,
2004-06-17 13:55:00,303.330,314.480,316.057,305.162,27.497,100210.537,374.813,301.053,99213.000,302.692,100075.590,
2004-06-17 14:00:00,303.377,314.569,316.097,305.245,27.557,100210.366,376.120,301.109,99209.333,302.797,100075.461,
2004-06-17 14:05:00,303.422,314.637,316.014,305.336,27.462,100210.210,377.249,301.127,99206.556,302.906,100075.352,
2004-06-17 14:10:00,303.456,314.693,315.954,305.545,27.250,100209.949,380.149,301.146,99203.778,303.124,100075.198,
2004-06-17 14:15:00,303.493,314.722,315.292,305.469,27.092,100209.905,378.718,301.164,99201.000,303.128,100075.119,
2004-06-17 14:20:00,303.533,314.768,314.998,305.372,27.200,100209.884,376.947,301.183,99198.222,303.102,100075.057,
2004-06-17 14:25:00,303.560,314.772,314.512,305.261,27.068,100209.889,374.942,301.201,99195.444,303.054,100075.015,
2004-06-17 14:30:00,303.564,314.775,314.202,305.206,27.139,100209.853,373.789,301.219,99192.667,303.048,100074.961,
2004-06-17 14:35:00,303.560,314.746,313.933,305.176,26.944,100209.800,373.000,301.238,99189.889,303.059,100074.899,
2004-06-17 14:40:00,303.547,314.730,313.805,305.172,26.973,100209.721,372.609,301.256,99187.111,303.096,100074.826,
2004-06-17 14:45:00,303.540,314.696,313.669,305.180,26.759,100209.642,372.395,301.275,99184.333,303.130,100074.754,
2004-06-17 14:50:00,303.531,314.679,313.602,305.187,26.770,100209.557,372.159,301.293,99181.556,303.174,100074.679,
2004-06-17 14:55:00,303.528,314.647,313.506,305.208,26.561,100209.473,371.971,301.311,99178.778,303.212,100074.606,
2004-06-17 15:00:00,303.523,314.620,313.447,305.217,26.463,100209.388,371.390,301.330,99176.000,303.256,100074.532,
2004-06-17 15:05:00,303.521,314.559,313.360,305.241,26.322,100209.302,370.872,301.338,99173.028,303.296,100074.458,
2004-06-17 15:10:00,303.516,314.489,313.273,305.262,26.289,100209.204,370.302,301.346,99170.056,303.352,100074.377,
2004-06-17 15:15:00,303.512,314.394,313.117,305.288,26.209,100209.110,369.822,301.354,99167.083,303.402,100074.298,
2004-06-17 15:20:00,303.504,314.302,312.981,305.292,26.331,100209.022,368.998,301.362,99164.111,303.450,100074.220,
2004-06-17 15:25:00,303.498,314.193,312.806,305.305,26.267,100208.940,368.304,301.370,99161.139,303.489,100074.146,
2004-06-17 15:30:00,303.488,314.087,312.635,305.297,26.355,100208.863,367.282,301.378,99158.167,303.527,100074.074,
2004-06-17 15:35:00,303.478,313.967,312.439,305.300,26.281,100208.790,366.422,301.386,99155.194,303.559,100074.004,
2004-06-17 15:40:00,303.463,313.850,312.253,305.283,26.360,100208.720,365.272,301.394,99152.222,303.591,100073.936,
2004-06-17 15:45:00,303.448,313.719,312.050,305.281,26.286,100208.652,364.326,301.402,99149.250,303.619,100073.870,
2004-06-17 15:50:00,303.429,313.592,311.856,305.259,26.348,100208.589,363.090,301.410,99146.278,303.646,100073.806,
2004-06-17 15:55:00,303.410,313.454,311.650,305.250,26.273,100208.527,362.029,301.418,99143.306,303.669,100073.743,
2004-06-17 16:00:00,303.387,313.317,311.451,305.225,26.321,100208.470,360.741,301.426,99140.333,303.691,100073.683,
2004-06-17 16:05:00,303.365,313.172,311.242,305.189,26.389,100208.476,359.071,301.376,99139.125,303.676,100073.673,
2004-06-17 16:10:00,303.337,313.016,311.005,305.109,26.596,100208.519,356.744,301.326,99137.917,303.629,100073.684,
2004-06-17 16:15:00,303.305,312.844,310.752,305.035,26.775,100208.567,354.489,301.276,99136.708,303.575,100073.700,
2004-06-17 16:20:00,303.266,312.665,310.478,304.946,27.013,100208.617,352.018,301.226,99135.500,303.522,100073.715,
2004-06-17 16:25:00,303.221,312.474,310.199,304.867,27.206,100208.668,349.681,301.176,99134.292,303.468,100073.732,
2004-06-17 16:30:00,303.173,312.279,309.925,304.777,27.450,100208.721,347.183,301.126,99133.083,303.414,100073.749,
2004-06-17 16:35:00,303.122,312.076,309.647,304.692,27.659,100208.776,344.742,301.076,99131.875,303.357,100073.768,
2004-06-17 16:40:00,303.067,311.871,309.370,304.597,28.016,100208.836,342.156,301.026,99130.667,303.297,100073.790,
2004-06-17 16:45:00,303.011,311.660,309.085,304.505,28.332,100208.897,339.606,300.976,99129.458,303.235,100073.813,
2004-06-17 16:50:00,302.952,311.445,308.798,304.406,28.632,100208.963,336.942,300.926,99128.250,303.171,100073.838,
2004-06-17 16:55:00,302.892,311.226,308.506,304.308,28.889,100209.031,330.428,300.876,99127.042,303.104,100073.866,
2004-06-17 17:00:00,302.828,311.004,308.210,304.190,29.172,100209.117,327.459,300.825,99125.833,303.021,100073.901,
2004-06-17 17:05:00,302.764,310.777,307.908,304.068,29.444,100209.236,324.479,300.736,99125.375,302.924,100073.967,
2004-06-17 17:10:00,302.696,310.548,307.590,303.930,29.563,100209.237,297.487,300.647,99124.917,302.859,100073.912,
2004-06-17 17:15:00,302.498,308.860,303.776,302.355,32.123,100210.572,273.426,300.558,99124.458,301.606,100074.524,
2004-06-17 17:20:00,302.340,307.905,302.846,301.521,33.528,100211.204,260.599,300.468,99124.000,301.084,100074.839,
2004-06-17 17:25:00,302.063,307.120,301.614,301.459,33.671,100211.311,259.515,300.379,99123.542,301.024,100074.924,
2004-06-17 17:30:00,301.791,306.561,300.773,301.537,33.708,100211.304,260.539,300.290,99123.083,301.067,100074.954,
2004-06-17 17:35:00,301.578,306.136,300.182,301.551,33.939,100211.347,260.593,300.201,99122.625,301.061,100075.002,
2004-06-17 17:40:00,301.433,305.844,299.726,301.450,34.350,100211.471,258.883,300.111,99122.167,300.981,100075.084,
2004-06-17 17:45:00,301.319,305.593,299.358,301.344,34.606,100211.612,257.095,300.022,99121.708,300.883,100075.176,
2004-06-17 17:50:00,301.220,305.386,299.023,302.015,33.675,100211.099,267.130,299.933,99121.250,301.417,100074.997,
2004-06-17 17:55:00,301.123,305.183,298.710,302.808,32.566,100210.447,225.251,299.844,99120.792,302.116,100074.774,
2004-06-17 18:00:00,301.099,305.083,298.597,302.657,33.319,100210.562,222.684,299.754,99120.333,302.024,100074.800,
2004-06-17 18:05:00,301.131,305.030,298.857,302.441,33.962,100210.968,219.168,299.555,99120.681,301.670,100075.035,
2004-06-17 18:10:00,301.131,304.954,299.222,302.172,34.710,100211.369,214.863,299.356,99121.028,301.373,100075.299,
2004-06-17 18:15:00,301.090,304.835,299.410,302.022,35.056,100211.684,212.386,299.156,99121.375,301.157,100075.527,
2004-06-17 18:20:00,301.029,304.705,299.403,301.837,35.585,100211.977,209.359,298.957,99121.722,300.968,100075.733,
2004-06-17 18:25:00,300.958,304.565,299.305,301.695,35.958,100212.254,207.001,298.757,99122.069,300.786,100075.934,
2004-06-17 18:30:00,300.885,304.432,299.152,301.526,36.416,100212.537,204.233,298.558,99122.417,300.604,100076.136,
2004-06-17 18:35:00,300.809,304.296,298.963,301.386,36.750,100212.813,201.905,298.358,99122.764,300.424,100076.337,
2004-06-17 18:40:00,300.734,304.167,298.746,301.227,37.149,100213.092,199.285,298.159,99123.111,300.244,100076.538,
2004-06-17 18:45:00,300.658,304.037,298.514,301.087,37.546,100213.363,196.958,297.960,99123.458,300.067,100076.736,
2004-06-17 18:50:00,300.582,303.913,298.270,300.938,38.002,100213.634,194.476,297.760,99123.806,299.892,100076.932,
2004-06-17 18:55:00,300.506,303.789,298.018,300.800,38.410,100213.899,165.290,297.561,99124.153,299.721,100077.125,
2004-06-17 19:00:00,300.430,303.670,297.760,300.530,39.139,100214.293,160.924,297.361,99124.500,299.416,100077.371,
2004-06-17 19:05:00,300.353,303.550,297.497,300.341,39.673,100214.590,157.880,297.187,99126.333,299.207,100077.575,
2004-06-17 19:10:00,300.268,303.424,297.196,300.190,40.202,100214.837,155.396,297.013,99128.167,299.047,100077.750,
2004-06-17 19:15:00,300.183,303.299,296.909,300.062,40.685,100215.060,153.273,296.839,99130.000,298.906,100077.912,
2004-06-17 19:20:00,300.102,303.182,296.634,299.942,41.152,100215.274,151.270,296.665,99131.833,298.770,100078.067,
2004-06-17 19:25:00,300.025,303.070,296.373,299.831,41.655,100215.479,149.402,296.491,99133.667,298.640,100078.216,
2004-06-17 19:30:00,299.952,302.964,296.117,299.727,42.164,100215.674,147.631,296.317,99135.500,298.516,100078.359,
2004-06-17 19:35:00,299.882,302.861,295.862,299.633,42.637,100215.854,146.011,296.143,99137.333,298.402,100078.492,
2004-06-17 19:40:00,299.815,302.762,295.605,299.548,43.153,100216.017,144.520,295.969,99139.167,298.298,100078.613,
2004-06-17 19:45:00,299.750,302.667,295.342,299.474,43.659,100216.161,143.193,295.795,99141.000,298.207,100078.719,
2004-06-17 19:50:00,299.688,302.577,295.072,299.410,44.146,100216.282,142.023,295.621,99142.833,298.131,100078.809,
2004-06-17 19:55:00,299.629,302.489,294.795,299.359,44.602,100216.373,141.043,295.447,99144.667,298.074,100078.877,
2004-06-17 20:00:00,299.572,302.405,294.506,299.324,45.105,100216.428,140.300,295.273,99146.500,298.038,100078.918,
2004-06-17 20:05:00,299.518,302.325,294.206,299.303,45.575,100216.464,139.814,295.176,99147.278,298.020,100078.947,
2004-06-17 20:10:00,299.468,302.250,293.890,299.287,46.006,100216.489,139.412,295.078,99148.056,298.009,100078.968,
2004-06-17 20:15:00,299.421,302.178,293.570,299.274,46.395,100216.508,139.046,294.980,99148.833,298.000,100078.985,
2004-06-17 20:20:00,299.377,302.111,293.248,299.261,46.766,100216.522,138.674,294.883,99149.611,297.995,100078.995,
2004-06-17 20:25:00,299.336,302.046,292.927,299.249,47.113,100216.526,138.330,294.785,99150.389,297.994,100078.998,
2004-06-17 20:30:00,299.296,301.984,292.605,299.241,47.449,100216.521,138.026,294.688,99151.167,297.999,100078.993,
2004-06-17 20:35:00,299.258,301.924,292.282,299.237,47.772,100216.503,137.793,294.590,99151.944,298.013,100078.979,
2004-06-17 20:40:00,299.222,301.866,291.958,299.239,48.087,100216.471,137.636,294.492,99152.722,298.035,100078.954,
2004-06-17 20:45:00,299.187,301.810,291.631,299.247,48.395,100216.423,137.574,294.395,99153.500,298.068,100078.917,
2004-06-17 20:50:00,299.153,301.756,291.302,299.262,48.698,100216.358,137.613,294.297,99154.278,298.111,100078.867,
2004-06-17 20:55:00,299.122,301.705,290.969,299.285,49.052,100216.273,108.947,294.199,99155.056,298.167,100078.802,
2004-06-17 21:00:00,299.092,301.656,290.633,299.177,49.830,100216.326,107.070,294.102,99155.833,298.071,100078.788,
2004-06-17 21:05:00,299.064,301.609,290.293,299.118,50.448,100216.390,105.932,294.001,99154.333,298.021,100078.824,
2004-06-17 21:10:00,299.029,301.555,289.963,299.092,50.929,100216.433,105.282,293.901,99152.833,298.000,100078.859,
2004-06-17 21:15:00,298.993,301.501,289.642,299.073,51.347,100216.465,104.738,293.801,99151.333,297.984,100078.886,
