cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-17 11:10:00,300.780,307.585,312.138,301.552,34.000,100216.257,317.774,298.959,99360.806,299.117,100079.653,
2004-06-17 11:15:00,300.869,307.859,312.288,301.818,33.361,100216.048,321.749,299.042,99355.958,299.237,100079.521,
2004-06-17 11:20:00,300.957,308.125,312.384,301.771,33.298,100215.898,322.154,299.125,99351.111,299.339,100079.397,
2004-06-17 11:25:00,301.043,308.388,312.513,302.006,32.813,100215.697,325.764,299.208,99346.264,299.455,100079.267,
2004-06-17 11:30:00,301.129,308.648,312.610,301.987,32.624,100215.541,326.471,299.291,99341.417,299.558,100079.141,
2004-06-17 11:35:00,301.213,308.905,312.732,302.188,32.158,100215.347,329.677,299.374,99336.569,299.671,100079.011,
2004-06-17 11:40:00,301.297,309.160,312.832,302.206,31.904,100215.184,330.790,299.457,99331.722,299.776,100078.884,
2004-06-17 11:45:00,301.378,309.412,312.949,302.372,31.522,100214.996,333.584,299.540,99326.875,299.886,100078.754,
2004-06-17 11:50:00,301.462,309.665,313.052,302.422,31.210,100214.827,335.054,299.623,99322.028,299.992,100078.625,
2004-06-17 11:55:00,301.541,309.913,313.167,302.550,31.009,100214.647,337.362,299.706,99317.181,300.099,100078.496,
2004-06-17 12:00:00,301.624,310.163,313.271,302.634,30.611,100214.473,339.188,299.789,99312.333,300.204,100078.367,
2004-06-17 12:05:00,301.701,310.408,313.382,302.726,30.342,100214.330,340.688,299.843,99307.417,300.291,100078.264,
2004-06-17 12:10:00,301.781,310.640,313.489,302.859,30.061,100214.151,342.590,299.897,99302.500,300.414,100078.147,
2004-06-17 12:15:00,301.855,310.855,313.714,303.016,29.766,100213.971,344.782,299.952,99297.583,300.535,100078.033,
2004-06-17 12:20:00,301.933,311.067,314.222,303.134,29.584,100213.828,346.517,300.006,99292.667,300.616,100077.939,
2004-06-17 12:25:00,302.008,311.271,314.785,303.311,29.391,100213.643,348.938,300.060,99287.750,300.740,100077.830,
2004-06-17 12:30:00,302.085,311.472,315.288,303.550,29.047,100213.400,352.058,300.114,99282.833,300.921,100077.696,
2004-06-17 12:35:00,302.162,311.669,315.761,303.724,28.831,100213.206,354.458,300.168,99277.917,301.051,100077.578,
2004-06-17 12:40:00,302.246,311.869,316.148,303.889,28.627,100213.001,356.753,300.222,99273.000,301.197,100077.449,
2004-06-17 12:45:00,302.328,312.064,316.324,304.073,28.330,100212.778,359.261,300.276,99268.083,301.362,100077.310,
2004-06-17 12:50:00,302.411,312.257,316.440,304.161,28.169,100212.631,360.681,300.330,99263.167,301.450,100077.201,
2004-06-17 12:55:00,302.494,312.447,316.543,304.236,28.045,100212.489,361.950,300.384,99258.250,301.536,100077.093,
2004-06-17 13:00:00,302.574,312.632,316.537,304.354,27.798,100212.310,363.701,300.438,99253.333,301.659,100076.971,
2004-06-17 13:05:00,302.649,312.810,316.555,304.433,27.647,100212.150,364.524,300.494,99249.667,301.751,100076.847,
2004-06-17 13:10:00,302.721,312.971,316.552,304.809,27.116,100211.703,368.724,300.550,99246.000,302.136,100076.595,
2004-06-17 13:15:00,302.787,313.111,315.314,304.585,27.276,100211.730,366.082,300.606,99242.333,302.052,100076.514,
2004-06-17 13:20:00,302.863,313.261,315.374,304.429,27.659,100211.749,364.192,300.662,99238.667,301.962,100076.457,
2004-06-17 13:25:00,302.921,313.376,315.015,304.306,27.808,100211.745,362.669,300.718,99235.000,301.905,100076.404,
2004-06-17 13:30:00,302.960,313.480,315.057,304.457,27.864,100211.554,364.255,300.774,99231.333,302.026,100076.284,
2004-06-17 13:35:00,302.992,313.563,315.223,304.575,27.747,100211.363,365.462,300.829,99227.667,302.154,100076.153,
2004-06-17 13:40:00,303.026,313.658,315.602,304.742,27.785,100211.142,367.226,300.885,99224.000,302.302,100076.009,
2004-06-17 13:45:00,303.068,313.747,315.800,304.885,27.630,100210.922,368.714,300.941,99220.333,302.455,100075.861,
2004-06-17 13:50:00,303.111,313.844,315.962,305.023,27.684,100210.714,370.150,300.997,99216.667,302.594,100075.718,
2004-06-17 13:55:00,303.159,313.935,316.031,305.067,27.646,100210.577,296.618,301.053,99213.000,302.665,100075.602,
2004-06-17 14:00:00,303.206,314.030,316.067,304.880,28.139,100210.660,294.220,301.109,99209.333,302.508,100075.586,
2004-06-17 14:05:00,303.252,314.113,315.981,304.946,28.085,100210.524,294.395,301.127,99206.556,302.603,100075.491,
2004-06-17 14:10:00,303.279,314.175,315.588,305.129,27.904,100210.277,295.881,301.146,99203.778,302.810,100075.342,
2004-06-17 14:15:00,303.307,314.219,314.901,305.041,27.763,100210.236,294.269,301.164,99201.000,302.811,100075.262,
2004-06-17 14:20:00,303.338,314.270,314.589,304.944,27.865,100210.217,292.548,301.183,99198.222,302.784,100075.200,
2004-06-17 14:25:00,303.363,314.297,314.084,304.823,27.736,100210.227,290.546,301.201,99195.444,302.731,100075.161,
2004-06-17 14:30:00,303.376,314.320,313.769,304.773,27.806,100210.192,289.331,301.219,99192.667,302.723,100075.108,
2004-06-17 14:35:00,303.382,314.321,313.496,304.742,27.606,100210.140,288.327,301.238,99189.889,302.733,100075.047,
2004-06-17 14:40:00,303.383,314.327,313.369,304.745,27.628,100210.060,287.700,301.256,99187.111,302.770,100074.974,
2004-06-17 14:45:00,303.385,314.319,313.233,304.752,27.407,100209.981,287.117,301.275,99184.333,302.804,100074.902,
2004-06-17 14:50:00,303.385,314.318,313.167,304.764,27.412,100209.895,286.585,301.293,99181.556,302.847,100074.827,
2004-06-17 14:55:00,303.386,314.307,313.070,304.783,27.200,100209.812,285.942,301.311,99178.778,302.885,100074.754,
2004-06-17 15:00:00,303.387,314.297,313.011,304.797,27.096,100209.726,285.044,301.330,99176.000,302.928,100074.680,
2004-06-17 15:05:00,303.390,314.266,312.923,304.818,26.953,100209.641,284.066,301.338,99173.028,302.968,100074.606,
2004-06-17 15:10:00,303.390,314.226,312.836,304.843,26.923,100209.542,283.126,301.346,99170.056,303.023,100074.525,
2004-06-17 15:15:00,303.390,314.168,312.678,304.870,26.833,100209.450,282.202,301.354,99167.083,303.071,100074.447,
2004-06-17 15:20:00,303.389,314.107,312.541,304.878,26.951,100209.363,281.066,301.362,99164.111,303.117,100074.370,
2004-06-17 15:25:00,303.389,314.031,312.364,304.889,26.887,100209.282,279.959,301.370,99161.139,303.155,100074.297,
2004-06-17 15:30:00,303.385,313.954,312.190,304.883,26.983,100209.206,278.668,301.378,99158.167,303.190,100074.225,
2004-06-17 15:35:00,303.381,313.864,311.993,304.886,26.908,100209.133,277.471,301.386,99155.194,303.222,100074.157,
2004-06-17 15:40:00,303.374,313.773,311.805,304.875,26.975,100209.064,276.111,301.394,99152.222,303.252,100074.089,
2004-06-17 15:45:00,303.366,313.673,311.602,304.872,26.897,100208.997,274.829,301.402,99149.250,303.278,100074.024,
2004-06-17 15:50:00,303.356,313.570,311.407,304.853,26.962,100208.934,273.378,301.410,99146.278,303.304,100073.960,
2004-06-17 15:55:00,303.344,313.459,311.200,304.845,26.888,100208.873,272.054,301.418,99143.306,303.327,100073.898,
2004-06-17 16:00:00,303.331,313.347,311.001,304.823,26.935,100208.815,270.569,301.426,99140.333,303.348,100073.838,
2004-06-17 16:05:00,303.316,313.227,310.792,304.787,27.003,100208.821,268.715,301.376,99139.125,303.332,100073.829,
2004-06-17 16:10:00,303.298,313.100,310.554,304.713,27.207,100208.863,266.427,301.326,99137.917,303.287,100073.839,
2004-06-17 16:15:00,303.276,312.960,310.302,304.643,27.382,100208.909,264.172,301.276,99136.708,303.234,100073.854,
2004-06-17 16:20:00,303.250,312.813,310.029,304.560,27.617,100208.958,261.776,301.226,99135.500,303.182,100073.869,
2004-06-17 16:25:00,303.219,312.656,309.753,304.486,27.813,100209.005,259.484,301.176,99134.292,303.131,100073.885,
2004-06-17 16:30:00,303.185,312.493,309.482,304.401,28.053,100209.056,257.064,301.126,99133.083,303.078,100073.902,
2004-06-17 16:35:00,303.148,312.323,309.208,304.323,28.260,100209.108,254.713,301.076,99131.875,303.023,100073.920,
2004-06-17 16:40:00,303.108,312.148,308.932,304.234,28.618,100209.165,252.234,301.026,99130.667,302.966,100073.940,
2004-06-17 16:45:00,303.065,311.967,308.652,304.150,28.927,100209.223,249.808,300.976,99129.458,302.907,100073.962,
2004-06-17 16:50:00,303.020,311.782,308.368,304.056,29.226,100209.286,247.269,300.926,99128.250,302.845,100073.986,
2004-06-17 16:55:00,302.973,311.592,308.080,303.964,29.479,100209.350,223.392,300.876,99127.042,302.782,100074.012,
2004-06-17 17:00:00,302.923,311.398,307.788,303.789,29.868,100209.490,219.889,300.825,99125.833,302.643,100074.072,
2004-06-17 17:05:00,302.872,311.199,307.491,303.671,30.145,100209.608,217.071,300.736,99125.375,302.549,100074.139,
2004-06-17 17:10:00,302.814,310.993,307.112,303.548,30.242,100209.594,189.560,300.647,99124.917,302.500,100074.077,
2004-06-17 17:15:00,302.685,309.983,303.297,302.121,32.573,100210.792,172.974,300.558,99124.458,301.389,100074.627,
2004-06-17 17:20:00,302.575,309.239,302.404,301.390,33.799,100211.334,164.252,300.468,99124.000,300.953,100074.901,
2004-06-17 17:25:00,302.401,308.561,301.280,301.326,33.949,100211.450,163.071,300.379,99123.542,300.880,100074.990,
2004-06-17 17:30:00,302.218,308.013,300.520,301.401,34.000,100211.469,163.475,300.290,99123.083,300.891,100075.034,
2004-06-17 17:35:00,302.052,307.550,299.968,301.398,34.262,100211.527,162.971,300.201,99122.625,300.870,100075.090,
2004-06-17 17:40:00,301.919,307.184,299.535,301.311,34.664,100211.646,161.517,300.111,99122.167,300.794,100075.170,
2004-06-17 17:45:00,301.801,306.863,299.185,301.197,34.936,100211.783,159.763,300.022,99121.708,300.702,100075.259,
2004-06-17 17:50:00,301.696,306.590,298.869,301.089,35.238,100211.916,158.065,299.933,99121.250,300.613,100075.346,
2004-06-17 17:55:00,301.594,306.335,298.575,301.002,35.426,100212.036,70.451,299.844,99120.792,300.537,100075.428,
2004-06-17 18:00:00,301.500,306.109,298.282,301.154,35.594,100212.060,71.617,299.754,99120.333,300.505,100075.486,
2004-06-17 18:05:00,301.409,305.895,298.000,301.432,35.488,100212.068,76.005,299.555,99120.681,300.550,100075.586,
2004-06-17 18:10:00,301.336,305.722,297.823,301.433,35.950,100212.227,77.038,299.356,99121.028,300.484,100075.725,
2004-06-17 18:15:00,301.279,305.567,297.840,301.291,36.453,100212.494,76.277,299.156,99121.375,300.313,100075.909,
2004-06-17 18:20:00,301.228,305.427,297.931,301.084,37.130,100212.815,74.618,298.957,99121.722,300.093,100076.123,
2004-06-17 18:25:00,301.169,305.281,297.992,300.892,37.652,100213.120,73.007,298.757,99122.069,299.892,100076.337,
2004-06-17 18:30:00,301.105,305.138,297.957,300.716,38.170,100213.417,71.454,298.558,99122.417,299.698,100076.546,
2004-06-17 18:35:00,301.035,304.989,297.852,300.554,38.574,100213.695,69.969,298.358,99122.764,299.521,100076.747,
2004-06-17 18:40:00,300.962,304.847,297.691,300.403,38.985,100213.972,68.524,298.159,99123.111,299.343,100076.947,
2004-06-17 18:45:00,300.887,304.703,297.502,300.255,39.407,100214.240,67.047,297.960,99123.458,299.173,100077.142,
2004-06-17 18:50:00,300.813,304.566,297.286,300.114,39.865,100214.510,65.596,297.760,99123.806,298.999,100077.337,
2004-06-17 18:55:00,300.737,304.429,297.060,299.971,40.306,100214.774,64.062,297.561,99124.153,298.831,100077.529,
2004-06-17 19:00:00,300.663,304.298,296.821,299.833,40.762,100215.038,62.543,297.361,99124.500,298.661,100077.721,
2004-06-17 19:05:00,300.587,304.167,296.577,299.691,41.203,100215.285,61.041,297.187,99126.333,298.501,100077.898,
2004-06-17 19:10:00,300.513,304.042,296.346,299.563,41.786,100215.520,59.662,297.013,99128.167,298.348,100078.067,
2004-06-17 19:15:00,300.439,303.918,296.122,299.440,42.388,100215.744,58.311,296.839,99130.000,298.206,100078.229,
2004-06-17 19:20:00,300.367,303.799,295.898,299.332,42.993,100215.957,57.113,296.665,99131.833,298.069,100078.386,
2004-06-17 19:25:00,300.296,303.683,295.674,299.225,43.597,100216.160,55.904,296.491,99133.667,297.940,100078.535,
2004-06-17 19:30:00,300.227,303.571,295.448,299.133,44.190,100216.353,54.840,296.317,99135.500,297.818,100078.677,
2004-06-17 19:35:00,300.159,303.462,295.220,299.040,44.742,100216.532,53.765,296.143,99137.333,297.704,100078.809,
2004-06-17 19:40:00,300.093,303.356,294.988,298.963,45.317,100216.696,52.843,295.969,99139.167,297.599,100078.931,
2004-06-17 19:45:00,300.028,303.254,294.751,298.888,45.885,100216.842,51.932,295.795,99141.000,297.505,100079.039,
2004-06-17 19:50:00,299.966,303.155,294.508,298.828,46.422,100216.966,51.194,295.621,99142.833,297.425,100079.130,
2004-06-17 19:55:00,299.905,303.059,294.259,298.775,46.939,100217.063,50.508,295.447,99144.667,297.362,100079.201,
2004-06-17 20:00:00,299.846,302.967,294.002,298.740,47.478,100217.126,50.030,295.273,99146.500,297.318,100079.247,
2004-06-17 20:05:00,299.790,302.878,293.737,298.713,47.994,100217.169,49.672,295.176,99147.278,297.292,100079.280,
2004-06-17 20:10:00,299.736,302.793,293.459,298.697,48.463,100217.201,49.437,295.078,99148.056,297.272,100079.305,
2004-06-17 20:15:00,299.684,302.711,293.179,298.677,48.903,100217.226,49.156,294.980,99148.833,297.259,100079.323,
2004-06-17 20:20:00,299.636,302.633,292.900,298.663,49.310,100217.244,48.930,294.883,99149.611,297.249,100079.336,
2004-06-17 20:25:00,299.589,302.557,292.622,298.645,49.697,100217.254,48.657,294.785,99150.389,297.243,100079.342,
2004-06-17 20:30:00,299.544,302.485,292.347,298.634,50.063,100217.253,48.455,294.688,99151.167,297.243,100079.339,
2004-06-17 20:35:00,299.501,302.414,292.072,298.623,50.419,100217.241,48.246,294.590,99151.944,297.251,100079.328,
2004-06-17 20:40:00,299.459,302.346,291.796,298.620,50.759,100217.216,48.130,294.492,99152.722,297.267,100079.306,
2004-06-17 20:45:00,299.418,302.280,291.519,298.620,51.091,100217.175,48.038,294.395,99153.500,297.293,100079.273,
2004-06-17 20:50:00,299.379,302.217,291.240,298.629,51.414,100217.118,48.045,294.297,99154.278,297.330,100079.227,
2004-06-17 20:55:00,299.342,302.155,290.958,298.644,51.762,100217.042,48.130,294.199,99155.056,297.378,100079.167,
2004-06-17 21:00:00,299.306,302.095,290.671,298.668,52.130,100216.945,48.302,294.102,99155.833,297.439,100079.091,
2004-06-17 21:05:00,299.272,302.038,290.380,298.687,52.484,100216.916,48.401,294.001,99154.333,297.480,100079.078,
2004-06-17 21:10:00,299.240,301.985,290.096,298.695,52.859,100216.920,48.387,293.901,99152.833,297.493,100079.088,
2004-06-17 21:15:00,299.211,301.934,289.820,298.687,53.097,100216.946,48.178,293.801,99151.333,297.481,100079.111,
2004-06-17 21:20:00,299.184,301.885,289.555,298.669,53.540,100216.980,47.863,293.700,99149.833,297.459,100079.135,
2004-06-17 21:25:00,299.156,301.837,289.303,298.646,53.775,100217.012,47.483,293.600,99148.333,297.437,100079.157,
2004-06-17 21:30:00,299.129,301.789,289.062,298.627,54.215,100217.034,47.158,293.500,99146.833,297.423,100079.172,
2004-06-17 21:35:00,299.101,301.741,288.826,298.612,54.418,100217.048,46.857,293.399,99145.333,297.415,100079.181,
2004-06-17 21:40:00,299.074,301.694,288.594,298.603,54.827,100217.052,46.632,293.299,99143.833,297.414,100079.183,
2004-06-17 21:45:00,299.047,301.648,288.369,298.594,55.037,100217.049,46.406,293.199,99142.333,297.418,100079.180,
2004-06-17 21:50:00,299.020,301.602,288.163,298.591,55.472,100217.037,46.248,293.098,99140.833,297.426,100079.170,
2004-06-17 21:55:00,298.995,301.559,287.973,298.588,55.685,100217.018,46.042,292.998,99139.333,297.439,100079.155,
2004-06-17 22:00:00,298.970,301.515,287.796,298.591,56.099,100216.991,45.936,292.898,99137.833,297.457,100079.133,
2004-06-17 22:05:00,298.946,301.474,287.628,298.541,56.331,100217.334,45.249,292.831,99135.292,297.330,100079.438,
2004-06-17 22:10:00,298.922,301.432,287.458,298.407,56.805,100217.855,43.610,292.765,99132.750,297.037,100079.861,
2004-06-17 22:15:00,298.896,301.390,287.301,298.180,57.125,100218.449,40.933,292.698,99130.208,296.636,100080.305,
2004-06-17 22:20:00,298.864,301.341,287.169,297.922,57.614,100219.012,37.900,292.632,99127.667,296.241,100080.707,
2004-06-17 22:25:00,298.825,301.284,287.075,297.662,57.970,100219.507,34.856,292.566,99125.125,295.904,100081.057,
2004-06-17 22:30:00,298.776,301.219,287.004,297.454,58.128,100219.933,32.394,292.499,99122.583,295.619,100081.363,
2004-06-17 22:35:00,298.720,301.147,286.946,297.249,58.197,100220.315,29.964,292.433,99120.042,295.368,100081.636,
2004-06-17 22:40:00,298.660,301.071,286.900,297.079,58.143,100220.665,27.928,292.366,99117.500,295.137,100081.885,
2004-06-17 22:45:00,298.599,300.993,286.874,296.888,58.167,100220.995,25.658,292.300,99114.958,294.919,100082.116,
2004-06-17 22:50:00,298.536,300.915,286.870,296.725,58.137,100221.307,23.698,292.233,99112.417,294.710,100082.333,
2004-06-17 22:55:00,298.472,300.835,286.892,296.536,58.231,100221.607,21.456,292.167,99109.875,294.511,100082.537,
2004-06-17 23:00:00,298.407,300.755,286.936,296.377,58.281,100221.892,19.550,292.100,99107.333,294.318,100082.732,
2004-06-17 23:05:00,298.341,300.674,287.000,296.190,58.500,100222.180,17.331,291.933,99106.000,294.128,100082.927,
2004-06-17 23:10:00,298.275,300.593,287.090,296.039,58.687,100222.456,15.521,291.766,99104.667,293.946,100083.118,
2004-06-17 23:15:00,298.209,300.513,287.177,295.871,59.019,100222.728,13.532,291.598,99103.333,293.772,100083.306,
2004-06-17 23:20:00,298.143,300.433,287.249,295.743,59.290,100222.987,11.980,291.431,99102.000,293.605,100083.490,
2004-06-17 23:25:00,298.078,300.354,287.303,295.595,59.688,100223.242,10.213,291.263,99100.667,293.444,100083.672,
2004-06-17 23:30:00,298.014,300.276,287.338,295.484,60.004,100223.487,8.868,291.096,99099.333,293.288,100083.850,
2004-06-17 23:35:00,297.951,300.199,287.357,295.350,60.436,100223.730,7.256,290.929,99098.000,293.137,100084.025,
2004-06-17 23:40:00,297.890,300.124,287.361,295.251,60.762,100223.965,6.054,290.761,99096.667,292.990,100084.199,
2004-06-17 23:45:00,297.829,300.051,287.353,295.125,61.206,100224.201,4.539,290.594,99095.333,292.846,100084.371,
2004-06-17 23:50:00,297.769,299.978,287.335,295.035,61.531,100224.429,3.433,290.426,99094.000,292.703,100084.541,
2004-06-17 23:55:00,297.711,299.907,287.310,294.915,62.036,100224.660,1.978,290.259,99092.667,292.563,100084.710,
2004-06-18 00:00:00,297.653,299.837,287.279,294.831,62.438,100224.883,0.937,290.091,99091.333,292.425,100084.878,
2004-06-18 00:05:00,297.597,299.768,287.250,294.731,62.903,100225.000,0.046,290.051,99088.333,292.330,100084.950,
2004-06-18 00:10:00,297.541,299.700,287.222,294.690,63.147,100225.061,0.046,290.010,99085.333,292.276,100084.986,
2004-06-18 00:15:00,297.487,299.633,287.196,294.637,63.439,100225.095,0.046,289.970,99082.333,292.252,100085.003,
2004-06-18 00:20:00,297.435,299.570,287.170,294.634,63.541,100225.105,0.046,289.929,99079.333,292.245,100085.010,
2004-06-18 00:25:00,297.386,299.509,287.142,294.600,63.760,100225.115,0.046,289.888,99076.333,292.242,100085.013,
2004-06-18 00:30:00,297.341,299.452,287.115,294.604,63.836,100225.117,0.046,289.848,99073.333,292.240,100085.014,
2004-06-18 00:35:00,297.298,299.397,287.093,294.570,64.054,100225.124,0.046,289.807,99070.333,292.237,100085.014,
2004-06-18 00:40:00,297.257,299.345,287.076,294.572,64.141,100225.122,0.046,289.767,99067.333,292.238,100085.011,
2004-06-18 00:45:00,297.218,299.295,287.062,294.541,64.359,100225.123,0.046,289.726,99064.333,292.239,100085.007,
2004-06-18 00:50:00,297.181,299.246,287.049,294.549,64.429,100225.114,0.046,289.685,99061.333,292.244,100085.000,
2004-06-18 00:55:00,297.145,299.199,287.034,294.524,64.634,100225.106,0.046,289.645,99058.333,292.250,100084.990,
2004-06-18 01:00:00,297.111,299.154,287.019,294.536,64.702,100225.089,0.046,289.604,99055.333,292.260,100084.976,
2004-06-18 01:05:00,297.077,299.110,287.002,294.512,64.904,100225.105,0.046,289.548,99052.458,292.260,100084.990,
2004-06-18 01:10:00,297.045,299.067,286.980,294.517,64.990,100225.133,0.046,289.491,99049.583,292.249,100085.014,
2004-06-18 01:15:00,297.014,299.024,286.959,294.489,65.193,100225.165,0.046,289.435,99046.708,292.239,100085.041,
2004-06-18 01:20:00,296.983,298.983,286.904,294.517,65.179,100225.178,0.046,289.379,99043.833,292.240,100085.063,
2004-06-18 01:25:00,296.953,298.943,286.785,294.539,65.188,100225.177,0.046,289.323,99040.958,292.256,100085.079,
2004-06-18 01:30:00,296.925,298.905,286.579,294.626,64.971,100225.151,0.046,289.266,99038.083,292.285,100085.088,
2004-06-18 01:35:00,296.900,298.870,286.274,294.701,64.819,100225.122,0.046,289.210,99035.208,292.316,100085.096,
2004-06-18 01:40:00,296.879,298.840,285.882,294.051,67.167,100225.382,0.046,289.154,99032.333,292.214,100085.162,
2004-06-18 01:45:00,296.862,298.814,285.439,293.297,69.756,100225.679,0.046,289.097,99029.458,292.075,100085.246,
2004-06-18 01:50:00,296.815,298.756,285.000,293.170,70.060,100225.798,0.046,289.041,99026.583,291.989,100085.311,
2004-06-18 01:55:00,296.738,298.671,284.590,293.186,69.966,100225.844,0.046,288.985,99023.708,291.951,100085.350,
2004-06-18 02:00:00,296.661,298.584,284.219,293.191,69.992,100225.874,0.046,288.928,99020.833,291.931,100085.377,
2004-06-18 02:05:00,296.592,298.505,283.884,293.186,70.197,100225.835,0.046,288.841,99020.222,291.953,100085.343,
2004-06-18 02:10:00,296.533,298.434,283.583,293.219,70.342,100225.761,0.046,288.754,99019.611,291.997,100085.289,
2004-06-18 02:15:00,296.479,298.370,283.316,293.239,70.613,100225.676,0.046,288.667,99019.000,292.051,100085.223,
2004-06-18 02:20:00,296.432,298.313,283.078,293.286,70.826,100225.571,0.046,288.580,99018.389,292.114,100085.144,
2004-06-18 02:25:00,296.390,298.261,282.865,293.316,71.156,100225.456,0.046,288.493,99017.778,292.184,100085.054,
2004-06-18 02:30:00,296.353,298.213,282.673,293.380,71.383,100225.314,0.046,288.405,99017.167,292.267,100084.948,
2004-06-18 02:35:00,296.319,298.170,282.497,293.437,71.678,100225.154,0.046,288.318,99016.556,292.363,100084.825,
2004-06-18 02:40:00,296.289,298.130,282.336,293.529,71.861,100224.963,0.046,288.231,99015.944,292.475,100084.683,
2004-06-18 02:45:00,296.262,298.094,282.185,293.616,72.103,100224.749,0.046,288.144,99015.333,292.602,100084.522,
2004-06-18 02:50:00,296.240,298.062,282.043,293.738,72.233,100224.501,0.046,288.057,99014.722,292.749,100084.338,
2004-06-18 02:55:00,296.221,298.034,281.910,293.857,72.414,100224.224,0.046,287.969,99014.111,292.912,100084.130,
2004-06-18 03:00:00,296.206,298.010,281.782,294.010,72.483,100223.909,0.046,287.882,99013.500,293.097,100083.896,
2004-06-18 03:05:00,296.196,297.990,281.661,294.075,72.706,100223.865,0.046,287.871,99013.875,293.159,100083.885,
2004-06-18 03:10:00,296.189,297.976,281.550,294.050,73.087,100223.969,0.046,287.859,99014.250,293.106,100083.970,
2004-06-18 03:15:00,296.184,297.962,281.449,293.905,73.771,100224.151,0.046,287.847,99014.625,292.990,100084.088,
2004-06-18 03:20:00,296.173,297.944,281.360,293.773,74.241,100224.319,0.046,287.836,99015.000,292.884,100084.196,
2004-06-18 03:25:00,296.154,297.917,281.281,293.677,74.483,100224.460,0.046,287.824,99015.375,292.798,100084.293,
2004-06-18 03:30:00,296.127,297.884,281.206,293.627,74.502,100224.580,0.046,287.813,99015.750,292.725,100084.383,
2004-06-18 03:35:00,296.098,297.848,281.134,293.568,74.563,100224.699,0.046,287.801,99016.125,292.654,100084.471,
2004-06-18 03:40:00,296.067,297.811,281.067,293.519,74.570,100224.815,0.046,287.789,99016.500,292.584,100084.558,
2004-06-18 03:45:00,296.037,297.774,281.005,293.452,74.658,100224.935,0.046,287.778,99016.875,292.513,100084.645,
2004-06-18 03:50:00,296.005,297.737,280.949,293.397,74.690,100225.052,0.046,287.766,99017.250,292.442,100084.732,
2004-06-18 03:55:00,295.974,297.700,280.898,293.328,74.779,100225.172,0.046,287.755,99017.625,292.371,100084.818,
2004-06-18 04:00:00,295.941,297.662,280.851,293.272,74.811,100225.288,0.046,287.743,99018.000,292.302,100084.903,
2004-06-18 04:05:00,295.908,297.623,280.809,293.140,75.109,100225.590,0.046,287.905,99018.139,292.135,100085.134,
2004-06-18 04:10:00,295.878,297.602,280.858,292.967,75.266,100225.923,0.046,288.066,99018.278,291.934,100085.376,
2004-06-18 04:15:00,295.847,297.590,280.987,292.774,75.541,100226.249,0.046,288.228,99018.417,291.738,100085.606,
2004-06-18 04:20:00,295.813,297.584,281.185,292.631,75.715,100226.532,0.046,288.389,99018.556,291.567,100085.812,
2004-06-18 04:25:00,295.776,297.582,281.444,292.507,75.632,100226.784,0.046,288.551,99018.694,291.415,100085.998,
2004-06-18 04:30:00,295.739,297.583,281.758,292.417,75.549,100227.004,0.046,288.713,99018.833,291.281,100086.163,
2004-06-18 04:35:00,295.702,297.589,282.124,292.324,75.341,100227.202,0.046,288.874,99018.972,291.162,100086.309,
2004-06-18 04:40:00,295.667,297.601,282.539,292.256,75.189,100227.370,0.046,289.036,99019.111,291.060,100086.436,
2004-06-18 04:45:00,295.634,297.617,282.997,292.185,74.943,100227.515,0.046,289.197,99019.250,290.973,100086.543,
2004-06-18 04:50:00,295.602,297.637,283.495,292.140,74.751,100227.629,0.046,289.359,99019.389,290.903,100086.629,
2004-06-18 04:55:00,295.573,297.661,284.029,292.093,74.474,100227.719,0.081,289.521,99019.528,290.849,100086.695,
2004-06-18 05:00:00,295.545,297.689,284.596,292.074,74.253,100227.777,0.081,289.682,99019.667,290.813,100086.739,
2004-06-18 05:05:00,295.519,297.720,285.191,291.991,73.993,100227.993,0.081,289.887,99020.153,290.697,100086.908,
2004-06-18 05:10:00,295.500,297.777,285.926,291.905,73.790,100228.140,0.081,290.092,99020.639,290.603,100087.010,
2004-06-18 05:15:00,295.484,297.851,286.787,291.848,73.411,100228.164,0.081,290.296,99021.125,290.583,100087.015,
2004-06-18 05:20:00,295.469,297.936,287.763,291.898,72.612,100228.088,0.081,290.501,99021.611,290.623,100086.961,
2004-06-18 05:25:00,295.458,298.033,288.834,291.988,72.076,100227.969,0.081,290.706,99022.097,290.688,100086.881,
2004-06-18 05:30:00,295.449,298.137,289.924,291.976,72.097,100227.850,0.081,290.910,99022.583,290.771,100086.781,
2004-06-18 05:35:00,295.452,298.260,290.704,292.067,71.366,100227.692,0.081,291.115,99023.069,290.869,100086.669,
2004-06-18 05:40:00,295.456,298.388,291.780,292.103,70.805,100227.518,0.081,291.320,99023.556,290.996,100086.539,
2004-06-18 05:45:00,295.469,298.520,293.031,292.251,69.863,100227.294,0.081,291.524,99024.042,291.151,100086.392,
2004-06-18 05:50:00,295.483,298.646,293.998,292.329,69.116,100227.090,0.081,291.729,99024.528,291.295,100086.247,
2004-06-18 05:55:00,295.508,298.777,294.769,292.452,68.193,100226.887,0.046,291.934,99025.014,291.427,100086.106,
2004-06-18 06:00:00,295.536,298.906,295.404,292.528,67.724,100226.700,0.046,292.138,99025.500,291.549,100085.970,
