cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-13 05:30:00,292.281,295.111,289.675,289.070,63.969,100232.460,0.000,288.152,100172.250,288.160,100090.043,
2004-06-13 05:35:00,292.322,295.307,290.179,289.224,62.956,100232.299,0.000,288.344,100175.875,288.257,100089.940,
2004-06-13 05:40:00,292.350,295.486,290.642,289.263,62.450,100232.152,0.000,288.537,100179.500,288.357,100089.835,
2004-06-13 05:45:00,292.394,295.672,291.104,289.599,61.027,100231.903,0.000,288.729,100183.125,288.509,100089.703,
2004-06-13 05:50:00,292.440,295.840,291.549,289.663,60.586,100231.719,0.000,288.921,100186.750,288.639,100089.576,
2004-06-13 05:55:00,292.513,296.032,292.006,289.970,59.329,100231.466,0.000,289.113,100190.375,288.798,100089.435,
2004-06-13 06:00:00,292.586,296.209,292.424,290.031,58.889,100231.277,0.000,289.305,100194.000,288.932,100089.303,
2004-06-13 06:05:00,292.674,296.401,292.855,290.316,57.776,100231.080,0.000,289.448,100195.611,289.063,100089.205,
2004-06-13 06:10:00,292.757,296.581,293.250,290.347,57.449,100230.960,0.000,289.591,100197.222,289.159,100089.127,
2004-06-13 06:15:00,292.849,296.773,293.650,290.623,56.415,100230.777,0.000,289.735,100198.833,289.280,100089.037,
2004-06-13 06:20:00,292.936,296.950,294.005,290.653,56.381,100230.653,0.000,289.878,100200.444,289.378,100088.955,
2004-06-13 06:25:00,293.031,297.137,294.378,290.922,55.602,100230.469,0.000,290.021,100202.056,289.499,100088.863,
2004-06-13 06:30:00,293.121,297.311,294.719,290.950,55.505,100230.344,0.000,290.164,100203.667,289.597,100088.780,
2004-06-13 06:35:00,293.219,297.476,295.083,291.213,54.869,100230.161,0.000,290.307,100205.278,289.717,100088.687,
2004-06-13 06:40:00,293.310,297.600,295.417,291.237,54.804,100230.039,0.000,290.450,100206.889,289.812,100088.604,
2004-06-13 06:45:00,293.404,297.710,295.775,291.488,54.189,100229.862,0.000,290.594,100208.500,289.928,100088.512,
2004-06-13 06:50:00,293.491,297.795,296.101,291.511,53.999,100229.740,0.000,290.737,100210.111,290.023,100088.428,
2004-06-13 06:55:00,293.582,297.876,296.452,291.767,53.497,100229.561,0.000,290.880,100211.722,290.139,100088.335,
2004-06-13 07:00:00,293.668,297.938,296.774,291.790,53.386,100229.436,0.000,291.023,100213.333,290.236,100088.249,
2004-06-13 07:05:00,293.763,298.002,297.123,292.051,52.538,100229.275,0.000,291.145,100213.403,290.344,100088.172,
2004-06-13 07:10:00,293.857,298.052,297.458,292.061,52.142,100229.174,0.000,291.267,100213.472,290.428,100088.105,
2004-06-13 07:15:00,293.960,298.104,297.789,292.306,51.365,100229.026,0.205,291.390,100213.542,290.524,100088.033,
2004-06-13 07:20:00,294.059,298.140,298.074,292.315,51.075,100228.919,0.733,291.512,100213.611,290.614,100087.962,
2004-06-13 07:25:00,294.163,298.175,298.370,292.638,50.215,100228.718,6.175,291.634,100213.681,290.752,100087.868,
2004-06-13 07:30:00,294.264,298.199,298.645,292.699,49.680,100228.554,7.338,291.756,100213.750,290.892,100087.769,
2004-06-13 07:35:00,294.377,298.228,298.960,293.044,48.701,100228.335,12.895,291.878,100213.819,291.044,100087.662,
2004-06-13 07:40:00,294.490,298.249,299.249,293.070,48.358,100228.183,13.306,292.000,100213.889,291.175,100087.564,
2004-06-13 07:45:00,294.612,298.272,299.540,293.405,47.535,100227.983,18.529,292.123,100213.958,291.306,100087.466,
2004-06-13 07:50:00,294.730,298.283,299.797,293.390,47.140,100227.854,18.129,292.245,100214.028,291.418,100087.376,
2004-06-13 07:55:00,294.855,298.296,300.064,293.732,46.160,100227.663,66.531,292.367,100214.097,291.538,100087.283,
2004-06-13 08:00:00,294.972,298.292,300.305,293.835,45.505,100227.385,67.885,292.489,100214.167,291.794,100087.123,
2004-06-13 08:05:00,295.095,298.284,300.565,294.188,44.655,100227.201,72.731,292.580,100214.611,291.908,100087.033,
2004-06-13 08:10:00,295.218,298.243,300.949,294.116,44.372,100227.100,70.783,292.671,100215.056,292.004,100086.960,
2004-06-13 08:15:00,295.339,298.181,301.111,294.476,43.395,100226.951,75.660,292.762,100215.500,292.083,100086.894,
2004-06-13 08:20:00,295.443,298.088,301.276,294.311,43.433,100226.896,72.153,292.853,100215.944,292.144,100086.835,
2004-06-13 08:25:00,295.547,297.985,301.438,294.734,42.290,100226.731,77.948,292.944,100216.389,292.228,100086.765,
2004-06-13 08:30:00,295.634,297.855,301.573,294.493,42.402,100226.692,75.397,293.034,100216.833,292.283,100086.708,
2004-06-13 08:35:00,295.736,297.871,301.749,294.980,41.301,100226.504,85.096,293.125,100217.278,292.381,100086.631,
2004-06-13 08:40:00,295.824,297.988,301.873,294.651,41.500,100226.471,81.876,293.216,100217.722,292.441,100086.569,
2004-06-13 08:45:00,295.934,298.190,302.071,295.224,40.145,100226.259,92.961,293.307,100218.167,292.550,100086.485,
2004-06-13 08:50:00,296.026,298.413,302.194,294.818,40.564,100226.238,88.521,293.398,100218.611,292.608,100086.422,
2004-06-13 08:55:00,296.144,298.688,302.407,295.470,39.038,100226.006,160.559,293.489,100219.056,292.723,100086.333,
2004-06-13 09:00:00,296.238,298.957,302.521,295.194,38.944,100225.790,158.040,293.580,100219.500,292.976,100086.176,
2004-06-13 09:05:00,296.357,299.250,302.746,295.891,37.537,100225.576,170.706,293.637,100218.833,293.080,100086.106,
2004-06-13 09:10:00,296.465,299.522,303.115,295.361,38.010,100225.611,163.916,293.695,100218.167,293.117,100086.077,
2004-06-13 09:15:00,296.590,299.812,303.289,296.111,36.686,100225.425,177.432,293.752,100217.500,293.189,100086.034,
2004-06-13 09:20:00,296.683,300.069,303.421,295.487,37.286,100225.490,169.154,293.810,100216.833,293.209,100086.012,
2004-06-13 09:25:00,296.797,300.353,303.647,296.343,35.926,100225.259,184.359,293.867,100216.167,293.310,100085.953,
2004-06-13 09:30:00,296.881,300.608,303.759,295.652,36.115,100225.331,175.019,293.925,100215.500,293.329,100085.928,
2004-06-13 09:35:00,296.994,300.898,304.025,296.604,34.985,100225.077,191.746,293.982,100214.833,293.441,100085.863,
2004-06-13 09:40:00,297.079,301.162,304.112,295.847,34.891,100225.162,181.366,294.040,100214.167,293.454,100085.839,
2004-06-13 09:45:00,297.194,301.462,304.396,296.828,33.877,100224.899,198.574,294.097,100213.500,293.569,100085.771,
2004-06-13 09:50:00,297.281,301.735,304.471,296.038,33.967,100224.989,187.669,294.155,100212.833,293.581,100085.746,
2004-06-13 09:55:00,297.394,302.041,304.763,297.028,33.153,100224.723,205.025,294.212,100212.167,293.697,100085.676,
2004-06-13 10:00:00,297.482,302.322,304.832,296.228,33.303,100224.812,193.970,294.270,100211.500,293.710,100085.650,
2004-06-13 10:05:00,297.592,302.633,305.129,297.227,32.606,100224.509,211.105,294.315,100208.500,293.846,100085.549,
2004-06-13 10:10:00,297.675,302.901,305.082,296.423,33.041,100224.571,199.595,294.360,100205.500,293.867,100085.496,
2004-06-13 10:15:00,297.771,303.182,305.276,297.377,32.608,100224.284,215.973,294.405,100202.500,293.991,100085.397,
2004-06-13 10:20:00,297.846,303.434,305.209,296.577,32.975,100224.351,204.510,294.450,100199.500,294.005,100085.346,
2004-06-13 10:25:00,297.931,303.700,305.375,297.493,32.513,100224.077,220.280,294.495,100196.500,294.120,100085.250,
2004-06-13 10:30:00,298.000,303.944,305.295,296.712,32.793,100224.142,209.099,294.540,100193.500,294.133,100085.199,
2004-06-13 10:35:00,298.078,304.202,305.451,297.599,32.528,100223.872,224.385,294.585,100190.500,294.247,100085.103,
2004-06-13 10:40:00,298.144,304.443,305.372,296.842,32.911,100223.931,213.562,294.630,100187.500,294.261,100085.049,
2004-06-13 10:45:00,298.216,304.695,305.527,297.696,32.571,100223.665,228.310,294.675,100184.500,294.375,100084.952,
2004-06-13 10:50:00,298.280,304.934,305.449,296.972,32.819,100223.716,217.997,294.720,100181.500,294.391,100084.896,
2004-06-13 10:55:00,298.348,305.182,305.604,297.789,32.450,100223.455,239.093,294.765,100178.500,294.505,100084.798,
2004-06-13 11:00:00,298.413,305.421,305.528,297.126,32.568,100223.474,229.750,294.810,100175.500,294.546,100084.729,
2004-06-13 11:05:00,298.478,305.667,305.684,297.900,32.226,100223.205,242.652,294.841,100172.931,294.667,100084.618,
2004-06-13 11:10:00,298.540,305.880,305.520,297.231,32.391,100223.257,232.629,294.872,100170.361,294.662,100084.562,
2004-06-13 11:15:00,298.594,306.078,305.654,297.923,32.120,100223.020,244.166,294.903,100167.792,294.762,100084.462,
2004-06-13 11:20:00,298.644,306.257,305.508,297.340,32.223,100223.040,235.468,294.933,100165.222,294.779,100084.397,
2004-06-13 11:25:00,298.685,306.428,305.634,297.971,31.973,100222.806,245.989,294.964,100162.653,294.885,100084.293,
2004-06-13 11:30:00,298.731,306.592,305.543,297.468,32.026,100222.801,238.507,294.995,100160.083,294.916,100084.220,
2004-06-13 11:35:00,298.765,306.748,305.653,298.011,31.805,100222.588,247.611,295.025,100157.514,295.012,100084.120,
2004-06-13 11:40:00,298.811,306.903,305.579,297.584,31.827,100222.568,241.277,295.056,100154.944,295.046,100084.045,
2004-06-13 11:45:00,298.840,307.046,305.662,298.039,31.605,100222.377,248.948,295.087,100152.375,295.132,100083.948,
2004-06-13 11:50:00,298.884,307.192,305.602,297.687,31.620,100222.343,243.765,295.118,100149.806,295.170,100083.872,
2004-06-13 11:55:00,298.908,307.323,305.665,298.059,31.391,100222.171,250.073,295.148,100147.236,295.246,100083.779,
2004-06-13 12:00:00,298.949,307.460,305.617,297.775,31.423,100222.125,245.860,295.179,100144.667,295.285,100083.701,
2004-06-13 12:05:00,298.967,307.575,305.662,298.068,31.172,100221.979,250.634,295.206,100142.917,295.348,100083.616,
2004-06-13 12:10:00,299.003,307.682,305.656,297.884,31.011,100221.891,247.833,295.233,100141.167,295.421,100083.525,
2004-06-13 12:15:00,299.015,307.763,305.761,298.181,30.967,100221.727,252.651,295.261,100139.417,295.502,100083.432,
2004-06-13 12:20:00,299.052,307.856,306.094,298.082,30.887,100221.615,251.192,295.288,100137.667,295.587,100083.340,
2004-06-13 12:25:00,299.069,307.933,306.457,298.413,30.879,100221.405,256.548,295.315,100135.917,295.717,100083.230,
2004-06-13 12:30:00,299.114,308.028,306.788,298.453,30.467,100221.203,257.287,295.342,100134.167,295.882,100083.103,
2004-06-13 12:35:00,299.142,308.109,307.082,298.742,30.395,100220.982,261.976,295.370,100132.417,296.029,100082.979,
2004-06-13 12:40:00,299.203,308.214,307.287,298.741,30.112,100220.830,262.066,295.397,100130.667,296.142,100082.866,
2004-06-13 12:45:00,299.243,308.298,307.366,298.917,30.228,100220.662,264.961,295.424,100128.917,296.245,100082.757,
2004-06-13 12:50:00,299.301,308.394,307.364,298.894,30.034,100220.548,264.682,295.451,100127.167,296.318,100082.662,
2004-06-13 12:55:00,299.331,308.463,307.347,298.975,30.111,100220.442,266.066,295.479,100125.417,296.367,100082.578,
2004-06-13 13:00:00,299.379,308.542,307.289,298.959,29.773,100220.335,265.887,295.506,100123.667,296.432,100082.487,
2004-06-13 13:05:00,299.396,308.593,307.216,299.007,29.976,100220.347,268.471,295.499,100121.500,296.430,100082.504,
2004-06-13 13:10:00,299.450,308.755,307.479,299.295,29.349,100220.077,274.880,295.493,100119.333,296.717,100082.400,
2004-06-13 13:15:00,299.491,308.939,306.479,298.862,30.157,100220.419,269.839,295.486,100117.167,296.412,100082.524,
2004-06-13 13:20:00,299.589,309.217,307.060,298.740,30.110,100220.549,269.756,295.480,100115.000,296.291,100082.593,
2004-06-13 13:25:00,299.622,309.425,306.718,298.634,30.410,100220.694,269.942,295.474,100112.833,296.168,100082.680,
2004-06-13 13:30:00,299.671,309.687,307.241,298.862,29.992,100220.574,275.449,295.467,100110.667,296.286,100082.660,
2004-06-13 13:35:00,299.705,309.921,307.609,299.027,29.935,100220.463,279.980,295.461,100108.500,296.405,100082.626,
2004-06-13 13:40:00,299.789,310.239,308.238,299.284,29.500,100220.296,285.987,295.454,100106.333,296.561,100082.567,
2004-06-13 13:45:00,299.874,310.537,308.576,299.392,29.460,100220.206,289.654,295.448,100104.167,296.655,100082.532,
2004-06-13 13:50:00,299.993,310.900,308.947,299.534,29.333,100220.144,291.643,295.441,100102.000,296.707,100082.515,
2004-06-13 13:55:00,300.099,311.229,309.145,299.549,29.347,100220.127,291.643,295.435,100099.833,296.731,100082.510,
2004-06-13 14:00:00,300.218,311.600,309.356,299.688,29.211,100220.065,291.643,295.428,100097.667,296.782,100082.493,
2004-06-13 14:05:00,300.318,311.934,309.498,299.738,29.060,100219.908,291.643,295.452,100095.069,296.871,100082.369,
2004-06-13 14:10:00,300.406,312.155,309.273,300.101,28.650,100219.485,291.643,295.475,100092.472,297.201,100082.122,
2004-06-13 14:15:00,300.458,312.242,307.732,299.489,29.251,100219.794,291.643,295.498,100089.875,296.852,100082.155,
2004-06-13 14:20:00,300.532,312.357,308.251,299.510,29.306,100219.709,291.643,295.521,100087.278,296.854,100082.068,
2004-06-13 14:25:00,300.513,312.309,307.405,299.271,29.593,100219.771,290.758,295.544,100084.681,296.746,100082.046,
2004-06-13 14:30:00,300.503,312.314,307.897,299.649,29.320,100219.434,291.643,295.567,100082.083,296.991,100081.869,
2004-06-13 14:35:00,300.467,312.233,307.815,299.716,29.142,100219.225,291.643,295.590,100079.486,297.140,100081.718,
2004-06-13 14:40:00,300.478,312.244,308.216,299.987,29.119,100218.942,291.643,295.613,100076.889,297.333,100081.545,
2004-06-13 14:45:00,300.485,312.193,308.119,299.994,29.052,100218.783,291.643,295.636,100074.292,297.431,100081.413,
2004-06-13 14:50:00,300.512,312.202,308.137,300.106,29.209,100218.625,291.643,295.659,100071.694,297.511,100081.292,
2004-06-13 14:55:00,300.521,312.142,307.938,300.045,29.247,100218.530,291.643,295.682,100069.097,297.550,100081.191,
2004-06-13 15:00:00,300.533,312.098,307.810,300.141,29.251,100218.378,291.643,295.705,100066.500,297.629,100081.075,
2004-06-13 15:05:00,300.525,311.974,307.580,300.090,29.188,100218.308,291.643,295.674,100064.944,297.658,100080.999,
2004-06-13 15:10:00,300.515,311.845,307.347,300.359,28.994,100218.005,291.643,295.643,100063.389,297.908,100080.828,
2004-06-13 15:15:00,300.483,311.621,305.897,299.741,29.768,100218.355,290.145,295.611,100061.833,297.545,100080.905,
2004-06-13 15:20:00,300.471,311.456,306.109,299.638,30.038,100218.401,286.760,295.580,100060.278,297.451,100080.895,
2004-06-13 15:25:00,300.382,311.144,305.213,299.366,30.235,100218.527,280.403,295.548,100058.722,297.306,100080.921,
2004-06-13 15:30:00,300.297,310.894,305.306,299.561,30.297,100218.364,281.482,295.517,100057.167,297.417,100080.836,
2004-06-13 15:35:00,300.191,310.560,305.068,299.539,30.266,100218.268,279.153,295.486,100055.611,297.484,100080.757,
2004-06-13 15:40:00,300.122,310.315,305.113,299.652,30.345,100218.139,278.988,295.454,100054.056,297.561,100080.670,
2004-06-13 15:45:00,300.051,310.008,304.861,299.600,30.267,100218.072,276.214,295.423,100052.500,297.597,100080.602,
2004-06-13 15:50:00,299.994,309.758,304.628,299.561,30.598,100218.063,273.667,295.391,100050.944,297.566,100080.566,
2004-06-13 15:55:00,299.924,309.444,304.281,299.429,30.721,100218.070,266.176,295.360,100049.389,297.534,100080.532,
2004-06-13 16:00:00,299.852,309.164,303.897,299.392,30.924,100218.056,263.652,295.328,100047.833,297.512,100080.497,
2004-06-13 16:05:00,299.763,308.825,303.489,299.205,31.049,100218.171,260.081,295.275,100048.306,297.410,100080.541,
2004-06-13 16:10:00,299.692,308.599,303.338,299.214,31.183,100218.160,259.630,295.222,100048.778,297.429,100080.537,
2004-06-13 16:15:00,299.612,308.352,302.635,298.911,31.488,100218.343,254.218,295.169,100049.250,297.271,100080.598,
2004-06-13 16:20:00,299.552,308.181,302.383,298.726,32.034,100218.497,250.679,295.116,100049.722,297.125,100080.662,
2004-06-13 16:25:00,299.467,307.951,301.899,298.496,32.349,100218.656,246.426,295.063,100050.194,296.987,100080.730,
2004-06-13 16:30:00,299.385,307.773,301.615,298.423,32.696,100218.741,244.653,295.010,100050.667,296.909,100080.774,
2004-06-13 16:35:00,299.290,307.544,301.336,298.300,32.843,100218.813,242.078,294.957,100051.139,296.853,100080.805,
2004-06-13 16:40:00,299.213,307.377,301.188,298.268,33.114,100218.859,240.953,294.904,100051.611,296.811,100080.829,
2004-06-13 16:45:00,299.133,307.169,301.004,298.168,33.242,100218.914,238.751,294.851,100052.083,296.769,100080.853,
2004-06-13 16:50:00,299.068,307.014,300.870,298.135,33.499,100218.961,237.618,294.798,100052.556,296.727,100080.877,
2004-06-13 16:55:00,298.996,306.819,300.701,298.045,33.611,100219.015,228.626,294.745,100053.028,296.686,100080.902,
2004-06-13 17:00:00,298.937,306.669,300.562,297.986,34.094,100219.085,227.072,294.692,100053.500,296.622,100080.937,
2004-06-13 17:05:00,298.870,306.480,300.397,297.901,34.357,100219.139,224.672,294.634,100056.569,296.581,100080.962,
2004-06-13 17:10:00,298.808,306.305,300.163,297.867,34.319,100219.072,200.673,294.576,100059.639,296.582,100080.880,
2004-06-13 17:15:00,298.617,304.705,296.623,296.183,37.226,100220.400,173.912,294.517,100062.708,295.428,100081.475,
2004-06-13 17:20:00,298.478,303.832,296.367,295.846,37.683,100220.712,168.456,294.459,100065.778,295.182,100081.654,
2004-06-13 17:25:00,298.175,303.030,295.299,295.765,37.859,100220.812,167.036,294.401,100068.847,295.125,100081.723,
2004-06-13 17:30:00,297.948,302.553,294.745,295.800,37.894,100220.858,167.459,294.342,100071.917,295.093,100081.769,
2004-06-13 17:35:00,297.749,302.133,294.395,295.652,38.194,100220.952,164.981,294.284,100074.986,295.048,100081.821,
2004-06-13 17:40:00,297.623,301.881,294.135,295.684,38.218,100221.016,165.345,294.226,100078.056,294.999,100081.876,
2004-06-13 17:45:00,297.492,301.607,293.945,295.518,38.547,100221.127,162.572,294.167,100081.125,294.937,100081.937,
2004-06-13 17:50:00,297.403,301.428,293.774,296.346,37.199,100220.684,175.555,294.109,100084.194,295.298,100081.806,
2004-06-13 17:55:00,297.296,301.209,293.629,296.864,36.563,100220.269,147.584,294.051,100087.264,295.716,100081.660,
2004-06-13 18:00:00,297.294,301.149,293.801,296.794,37.256,100220.391,146.271,293.992,100090.333,295.596,100081.695,
2004-06-13 18:05:00,297.319,301.084,294.304,296.549,37.799,100220.617,142.226,293.863,100093.292,295.437,100081.819,
2004-06-13 18:10:00,297.320,301.023,294.524,296.435,38.186,100220.874,140.272,293.733,100096.250,295.253,100081.986,
2004-06-13 18:15:00,297.271,300.891,294.505,296.203,38.689,100221.108,136.452,293.604,100099.208,295.107,100082.143,
2004-06-13 18:20:00,297.220,300.782,294.334,296.148,39.015,100221.333,135.444,293.474,100102.167,294.946,100082.301,
2004-06-13 18:25:00,297.142,300.632,294.164,295.945,39.618,100221.538,132.071,293.345,100105.125,294.826,100082.440,
2004-06-13 18:30:00,297.077,300.517,293.962,295.920,39.942,100221.735,131.539,293.215,100108.083,294.690,100082.584,
2004-06-13 18:35:00,296.996,300.373,293.790,295.726,40.480,100221.931,128.310,293.086,100111.042,294.577,100082.719,
2004-06-13 18:40:00,296.931,300.262,293.603,295.707,40.802,100222.124,127.853,292.956,100114.000,294.443,100082.861,
2004-06-13 18:45:00,296.852,300.128,293.440,295.512,41.427,100222.321,124.619,292.827,100116.958,294.329,100082.995,
2004-06-13 18:50:00,296.788,300.022,293.260,295.494,41.654,100222.511,124.177,292.697,100119.917,294.198,100083.136,
2004-06-13 18:55:00,296.711,299.896,293.097,295.302,42.188,100222.707,114.025,292.568,100122.875,294.084,100083.270,
2004-06-13 19:00:00,296.647,299.793,292.917,295.253,42.541,100222.927,113.102,292.438,100125.833,293.924,100083.424,
2004-06-13 19:05:00,296.571,299.672,292.753,295.071,43.177,100223.073,110.121,292.368,100132.403,293.831,100083.514,
2004-06-13 19:10:00,296.504,299.570,292.553,295.071,43.363,100223.185,110.023,292.298,100138.972,293.743,100083.593,
2004-06-13 19:15:00,296.428,299.454,292.391,294.915,43.879,100223.296,107.450,292.228,100145.542,293.680,100083.660,
2004-06-13 19:20:00,296.364,299.357,292.231,294.926,43.980,100223.390,107.524,292.157,100152.111,293.608,100083.729,
2004-06-13 19:25:00,296.293,299.249,292.092,294.787,44.425,100223.492,105.202,292.087,100158.681,293.551,100083.792,
2004-06-13 19:30:00,296.232,299.157,291.948,294.798,44.498,100223.579,105.278,292.017,100165.250,293.486,100083.857,
2004-06-13 19:35:00,296.165,299.056,291.815,294.670,44.910,100223.675,103.135,291.946,100171.819,293.432,100083.917,
2004-06-13 19:40:00,296.107,298.970,291.676,294.679,44.979,100223.758,103.176,291.876,100178.389,293.371,100083.979,
2004-06-13 19:45:00,296.043,298.875,291.543,294.559,45.372,100223.850,101.161,291.806,100184.958,293.319,100084.036,
2004-06-13 19:50:00,295.986,298.791,291.404,294.566,45.559,100223.929,101.157,291.735,100191.528,293.261,100084.095,
2004-06-13 19:55:00,295.924,298.701,291.270,294.453,46.078,100224.016,86.020,291.665,100198.097,293.211,100084.150,
2004-06-13 20:00:00,295.869,298.621,291.130,294.396,46.442,100224.157,84.976,291.595,100204.667,293.092,100084.235,
2004-06-13 20:05:00,295.809,298.535,290.993,294.256,46.985,100224.334,82.662,291.472,100209.194,292.991,100084.360,
2004-06-13 20:10:00,295.752,298.454,290.830,294.218,47.213,100224.516,81.975,291.350,100213.722,292.875,100084.497,
2004-06-13 20:15:00,295.692,298.369,290.695,294.068,47.726,100224.712,79.504,291.228,100218.250,292.759,100084.635,
2004-06-13 20:20:00,295.636,298.291,290.563,294.021,47.818,100224.902,78.661,291.106,100222.778,292.636,100084.776,
2004-06-13 20:25:00,295.577,298.208,290.440,293.867,48.172,100225.101,76.119,290.983,100227.306,292.518,100084.915,
2004-06-13 20:30:00,295.520,298.131,290.315,293.818,48.241,100225.289,75.251,290.861,100231.833,292.396,100085.055,
2004-06-13 20:35:00,295.460,298.048,290.191,293.667,48.628,100225.487,72.763,290.739,100236.361,292.279,100085.193,
2004-06-13 20:40:00,295.403,297.971,290.063,293.619,48.739,100225.673,71.906,290.616,100240.889,292.159,100085.332,
2004-06-13 20:45:00,295.342,297.890,289.937,293.471,49.162,100225.870,69.452,290.494,100245.417,292.043,100085.469,
2004-06-13 20:50:00,295.285,297.813,289.808,293.423,49.299,100226.055,68.599,290.372,100249.944,291.924,100085.607,
2004-06-13 20:55:00,295.225,297.733,289.680,293.277,49.737,100226.251,0.000,290.250,100254.472,291.808,100085.744,
2004-06-13 21:00:00,295.168,297.658,289.551,292.920,50.862,100226.772,0.000,290.127,100259.000,291.360,100086.031,
2004-06-13 21:05:00,295.109,297.580,289.423,292.720,51.507,100227.050,0.000,290.009,100258.861,291.172,100086.217,
2004-06-13 21:10:00,295.025,297.479,289.093,292.629,51.811,100227.268,0.000,289.891,100258.722,291.023,100086.372,
2004-06-13 21:15:00,294.942,297.379,288.847,292.470,52.343,100227.477,0.000,289.773,100258.583,290.894,100086.514,
2004-06-13 21:20:00,294.868,297.288,288.638,292.423,52.527,100227.660,0.000,289.656,100258.444,290.775,100086.650,
2004-06-13 21:25:00,294.795,297.198,288.469,292.269,53.046,100227.856,0.000,289.538,100258.306,290.659,100086.784,
2004-06-13 21:30:00,294.730,297.118,288.326,292.234,53.183,100228.025,0.000,289.420,100258.167,290.552,100086.914,
2004-06-13 21:35:00,294.664,297.036,288.195,292.089,53.690,100228.211,0.000,289.302,100258.028,290.445,100087.043,
2004-06-13 21:40:00,294.605,296.961,288.073,292.063,53.797,100228.372,0.000,289.184,100257.889,290.345,100087.168,
2004-06-13 21:45:00,294.543,296.884,287.956,291.923,54.289,100228.553,0.000,289.066,100257.750,290.243,100087.294,
2004-06-13 21:50:00,294.487,296.813,287.844,291.903,54.389,100228.710,0.000,288.948,100257.611,290.146,100087.417,
2004-06-13 21:55:00,294.428,296.739,287.732,291.765,54.879,100228.887,0.000,288.830,100257.472,290.046,100087.541,
2004-06-13 22:00:00,294.374,296.671,287.623,291.749,54.967,100229.041,0.000,288.712,100257.333,289.951,100087.663,
2004-06-13 22:05:00,294.317,296.600,287.514,291.621,55.431,100229.175,0.000,288.654,100255.181,289.870,100087.750,
2004-06-13 22:10:00,294.265,296.534,287.407,291.622,55.350,100229.272,0.000,288.597,100253.028,289.804,100087.825,
2004-06-13 22:15:00,294.210,296.465,287.308,291.501,55.641,100229.386,0.000,288.539,100250.875,289.738,100087.899,
2004-06-13 22:20:00,294.160,296.403,287.220,291.509,55.503,100229.473,0.000,288.482,100248.722,289.681,100087.968,
2004-06-13 22:25:00,294.108,296.337,287.139,291.389,55.824,100229.584,0.000,288.424,100246.569,289.619,100088.039,
2004-06-13 22:30:00,294.061,296.277,287.067,291.398,55.722,100229.668,0.000,288.367,100244.417,289.564,100088.107,
2004-06-13 22:35:00,294.011,296.214,286.998,291.278,56.078,100229.777,0.000,288.309,100242.264,289.503,100088.177,
2004-06-13 22:40:00,293.965,296.155,286.934,291.290,55.991,100229.860,0.000,288.252,100240.111,289.450,100088.244,
2004-06-13 22:45:00,293.916,296.094,286.871,291.170,56.277,100229.968,0.000,288.194,100237.958,289.391,100088.313,
2004-06-13 22:50:00,293.872,296.037,286.812,291.185,56.060,100230.049,0.000,288.137,100235.806,289.339,100088.380,
2004-06-13 22:55:00,293.824,295.976,286.751,291.065,56.333,100230.156,0.000,288.079,100233.653,289.281,100088.449,
2004-06-13 23:00:00,293.780,295.920,286.693,291.082,56.150,100230.236,0.000,288.022,100231.500,289.230,100088.515,
2004-06-13 23:05:00,293.733,295.861,286.634,290.956,56.499,100230.368,0.000,287.932,100228.486,289.161,100088.604,
2004-06-13 23:10:00,293.690,295.806,286.577,290.966,56.401,100230.481,0.000,287.843,100225.472,289.094,100088.697,
2004-06-13 23:15:00,293.643,295.748,286.516,290.832,56.825,100230.626,0.000,287.753,100222.458,289.015,100088.795,
2004-06-13 23:20:00,293.599,295.693,286.454,290.841,56.757,100230.744,0.000,287.664,100219.444,288.943,100088.892,
2004-06-13 23:25:00,293.551,295.634,286.386,290.703,57.216,100230.891,0.000,287.574,100216.431,288.863,100088.991,
2004-06-13 23:30:00,293.507,295.578,286.318,290.715,57.161,100231.009,0.000,287.485,100213.417,288.791,100089.088,
2004-06-13 23:35:00,293.459,295.519,286.243,290.575,57.649,100231.157,0.000,287.395,100210.403,288.710,100089.188,
2004-06-13 23:40:00,293.415,295.464,286.170,290.590,57.587,100231.274,0.000,287.306,100207.389,288.638,100089.285,
2004-06-13 23:45:00,293.366,295.404,286.092,290.446,58.100,100231.423,0.000,287.216,100204.375,288.556,100089.385,
2004-06-13 23:50:00,293.322,295.350,286.016,290.465,58.033,100231.540,0.000,287.127,100201.361,288.484,100089.481,
2004-06-13 23:55:00,293.274,295.290,285.936,290.318,58.569,100231.690,0.000,287.037,100198.347,288.402,100089.582,
2004-06-14 00:00:00,293.230,295.236,285.859,290.341,58.486,100231.806,0.000,286.947,100195.333,288.330,100089.678,
2004-06-14 00:05:00,293.181,295.177,285.778,290.202,59.004,100231.897,0.000,286.906,100191.500,288.272,100089.727,
2004-06-14 00:10:00,293.138,295.123,285.703,290.251,58.859,100231.928,0.000,286.865,100187.667,288.243,100089.755,
2004-06-14 00:15:00,293.091,295.066,285.624,290.133,59.345,100231.981,0.000,286.823,100183.833,288.214,100089.779,
2004-06-14 00:20:00,293.051,295.016,285.552,290.201,59.155,100231.990,0.000,286.782,100180.000,288.200,100089.795,
