cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-12 16:30:00,300.065,307.205,305.524,301.425,38.450,100212.929,232.623,298.647,99682.333,300.536,100076.503,
2004-06-12 16:35:00,300.016,307.006,305.420,301.383,38.569,100212.956,232.623,298.581,99684.611,300.514,100076.515,
2004-06-12 16:40:00,299.966,306.803,305.311,301.337,38.719,100212.987,232.623,298.515,99686.889,300.489,100076.529,
2004-06-12 16:45:00,299.912,306.595,305.196,301.290,38.739,100213.021,231.370,298.449,99689.167,300.462,100076.545,
2004-06-12 16:50:00,299.857,306.385,305.076,301.235,38.810,100213.062,229.150,298.383,99691.444,300.428,100076.565,
2004-06-12 16:55:00,299.800,306.169,304.950,301.172,38.953,100213.114,177.768,298.317,99693.722,300.387,100076.591,
2004-06-12 17:00:00,299.741,305.949,304.820,300.677,39.754,100213.606,167.941,298.250,99696.000,299.910,100076.825,
2004-06-12 17:05:00,299.672,305.745,304.714,300.433,40.310,100213.893,163.238,298.134,99699.944,299.694,100077.011,
2004-06-12 17:10:00,299.575,305.507,304.597,300.406,40.071,100213.938,145.595,298.018,99703.889,299.659,100077.045,
2004-06-12 17:15:00,299.391,304.316,304.377,300.114,40.767,100214.232,140.532,297.902,99707.833,299.447,100077.215,
2004-06-12 17:20:00,299.257,303.598,304.167,299.920,41.112,100214.478,137.176,297.786,99711.778,299.274,100077.374,
2004-06-12 17:25:00,299.128,303.140,303.961,299.694,41.527,100214.723,133.267,297.669,99715.722,299.112,100077.530,
2004-06-12 17:30:00,299.005,302.786,303.757,299.557,41.646,100214.930,130.904,297.553,99719.667,298.973,100077.670,
2004-06-12 17:35:00,298.896,302.527,303.558,299.359,42.094,100215.160,127.505,297.437,99723.611,298.819,100077.818,
2004-06-12 17:40:00,298.794,302.297,303.361,299.230,42.311,100215.364,125.281,297.321,99727.556,298.682,100077.958,
2004-06-12 17:45:00,298.701,302.109,303.167,299.055,42.575,100215.584,122.272,297.204,99731.500,298.536,100078.102,
2004-06-12 17:50:00,298.612,301.926,302.976,298.929,42.691,100215.784,120.095,297.088,99735.444,298.402,100078.240,
2004-06-12 17:55:00,298.529,301.769,302.787,298.766,43.049,100215.999,98.000,296.972,99739.389,298.259,100078.382,
2004-06-12 18:00:00,298.447,301.612,302.602,298.575,43.457,100216.255,94.689,296.856,99743.333,298.072,100078.544,
2004-06-12 18:05:00,298.369,301.471,302.419,298.395,43.928,100216.526,91.512,296.682,99746.028,297.898,100078.733,
2004-06-12 18:10:00,298.284,301.321,302.235,298.232,44.322,100216.794,88.631,296.508,99748.722,297.727,100078.922,
2004-06-12 18:15:00,298.199,301.181,302.053,298.044,44.839,100217.079,85.303,296.334,99751.417,297.541,100079.118,
2004-06-12 18:20:00,298.113,301.039,301.872,297.868,45.311,100217.356,82.190,296.160,99754.111,297.360,100079.310,
2004-06-12 18:25:00,298.026,300.903,301.692,297.691,45.892,100217.635,79.052,295.986,99756.806,297.180,100079.503,
2004-06-12 18:30:00,297.938,300.766,301.513,297.514,46.408,100217.910,75.927,295.813,99759.500,297.002,100079.694,
2004-06-12 18:35:00,297.850,300.634,301.336,297.341,46.699,100218.187,72.855,295.639,99762.194,296.822,100079.886,
2004-06-12 18:40:00,297.762,300.501,301.159,297.163,47.058,100218.461,69.702,295.465,99764.889,296.645,100080.076,
2004-06-12 18:45:00,297.673,300.373,300.984,296.995,47.488,100218.734,66.705,295.291,99767.583,296.468,100080.266,
2004-06-12 18:50:00,297.584,300.245,300.810,296.816,47.978,100219.007,63.531,295.117,99770.278,296.292,100080.455,
2004-06-12 18:55:00,297.496,300.120,300.637,296.651,48.473,100219.276,60.571,294.943,99772.972,296.119,100080.642,
2004-06-12 19:00:00,297.406,299.995,300.465,296.476,49.016,100219.544,57.456,294.769,99775.667,295.948,100080.827,
2004-06-12 19:05:00,297.317,299.873,300.294,296.333,49.485,100219.762,54.963,294.637,99780.361,295.804,100080.976,
2004-06-12 19:10:00,297.227,299.751,300.125,296.184,49.971,100219.972,52.369,294.503,99785.056,295.669,100081.117,
2004-06-12 19:15:00,297.139,299.633,299.957,296.048,50.155,100220.178,50.002,294.370,99789.750,295.535,100081.257,
2004-06-12 19:20:00,297.053,299.517,299.792,295.899,50.487,100220.385,47.405,294.238,99794.444,295.401,100081.397,
2004-06-12 19:25:00,296.968,299.404,299.629,295.764,50.883,100220.589,45.049,294.104,99799.139,295.269,100081.535,
2004-06-12 19:30:00,296.883,299.293,299.468,295.628,51.334,100220.785,42.668,293.971,99803.833,295.144,100081.669,
2004-06-12 19:35:00,296.799,299.183,299.309,295.526,51.716,100220.963,40.871,293.839,99808.528,295.033,100081.796,
2004-06-12 19:40:00,296.717,299.076,299.152,295.421,51.828,100221.135,39.034,293.705,99813.222,294.927,100081.918,
2004-06-12 19:45:00,296.637,298.972,298.997,295.331,52.040,100221.301,37.432,293.572,99817.917,294.824,100082.038,
2004-06-12 19:50:00,296.560,298.872,298.843,295.227,52.390,100221.470,35.585,293.440,99822.611,294.721,100082.157,
2004-06-12 19:55:00,296.485,298.775,298.692,295.135,52.755,100221.633,26.779,293.306,99827.306,294.620,100082.273,
2004-06-12 20:00:00,296.410,298.680,298.542,295.013,53.241,100221.814,24.609,293.173,99832.000,294.503,100082.396,
2004-06-12 20:05:00,296.337,298.586,298.393,294.941,53.224,100221.931,23.339,293.117,99836.667,294.426,100082.477,
2004-06-12 20:10:00,296.266,298.495,298.247,294.875,53.277,100222.032,22.168,293.061,99841.333,294.365,100082.547,
2004-06-12 20:15:00,296.199,298.409,298.102,294.820,53.376,100222.129,21.195,293.005,99846.000,294.305,100082.617,
2004-06-12 20:20:00,296.138,298.329,297.961,294.750,53.562,100222.233,19.942,292.949,99850.667,294.242,100082.688,
2004-06-12 20:25:00,296.080,298.251,297.821,294.688,53.736,100222.335,18.834,292.893,99855.333,294.178,100082.760,
2004-06-12 20:30:00,296.023,298.177,297.684,294.615,53.659,100222.441,17.532,292.837,99860.000,294.112,100082.832,
2004-06-12 20:35:00,295.968,298.103,297.549,294.553,53.662,100222.543,16.428,292.781,99864.667,294.048,100082.904,
2004-06-12 20:40:00,295.913,298.032,297.415,294.482,53.793,100222.647,15.154,292.725,99869.333,293.984,100082.975,
2004-06-12 20:45:00,295.859,297.961,297.284,294.422,53.944,100222.749,14.067,292.668,99874.000,293.921,100083.046,
2004-06-12 20:50:00,295.806,297.891,297.154,294.352,54.143,100222.852,12.806,292.612,99878.667,293.857,100083.117,
2004-06-12 20:55:00,295.754,297.822,297.027,294.292,54.021,100222.953,11.686,292.556,99883.333,293.794,100083.188,
2004-06-12 21:00:00,295.702,297.755,296.901,294.223,54.050,100223.056,10.426,292.500,99888.000,293.731,100083.259,
2004-06-12 21:05:00,295.651,297.688,296.776,294.185,54.120,100223.105,9.715,292.462,99891.083,293.696,100083.290,
2004-06-12 21:10:00,295.601,297.623,296.654,294.146,54.270,100223.143,8.986,292.423,99894.167,293.671,100083.313,
2004-06-12 21:15:00,295.553,297.561,296.535,294.125,54.108,100223.175,8.565,292.385,99897.250,293.650,100083.334,
2004-06-12 21:20:00,295.509,297.503,296.418,294.096,54.104,100223.206,7.993,292.346,99900.333,293.629,100083.353,
2004-06-12 21:25:00,295.467,297.448,296.304,294.080,54.168,100223.232,7.641,292.308,99903.417,293.611,100083.370,
2004-06-12 21:30:00,295.427,297.395,296.194,294.055,54.035,100223.256,7.140,292.269,99906.500,293.594,100083.384,
2004-06-12 21:35:00,295.389,297.344,296.086,294.042,53.993,100223.275,6.856,292.231,99909.583,293.580,100083.396,
2004-06-12 21:40:00,295.352,297.295,295.980,294.023,54.083,100223.291,6.445,292.193,99912.667,293.568,100083.404,
2004-06-12 21:45:00,295.317,297.247,295.878,294.015,53.923,100223.300,6.242,292.154,99915.750,293.560,100083.409,
2004-06-12 21:50:00,295.283,297.201,295.778,294.001,53.912,100223.307,5.921,292.116,99918.833,293.554,100083.411,
2004-06-12 21:55:00,295.250,297.157,295.680,293.999,53.975,100223.306,0.024,292.077,99921.917,293.552,100083.408,
2004-06-12 22:00:00,295.218,297.114,295.585,293.973,54.182,100223.317,0.024,292.039,99925.000,293.537,100083.409,
2004-06-12 22:05:00,295.188,297.072,295.492,293.936,54.130,100223.410,0.024,291.964,99926.194,293.485,100083.480,
2004-06-12 22:10:00,295.157,297.031,295.401,293.874,54.190,100223.526,0.024,291.889,99927.389,293.415,100083.564,
2004-06-12 22:15:00,295.124,296.987,295.312,293.813,54.042,100223.644,0.024,291.814,99928.583,293.342,100083.650,
2004-06-12 22:20:00,295.089,296.941,295.223,293.743,54.044,100223.764,0.024,291.740,99929.778,293.270,100083.735,
2004-06-12 22:25:00,295.051,296.892,295.135,293.684,54.123,100223.879,0.024,291.665,99930.972,293.200,100083.819,
2004-06-12 22:30:00,295.012,296.842,295.048,293.617,54.017,100223.996,0.024,291.590,99932.167,293.130,100083.904,
2004-06-12 22:35:00,294.972,296.791,294.961,293.558,53.995,100224.111,0.024,291.515,99933.361,293.061,100083.987,
2004-06-12 22:40:00,294.932,296.741,294.875,293.491,53.836,100224.228,0.024,291.440,99934.556,292.991,100084.071,
2004-06-12 22:45:00,294.891,296.689,294.790,293.431,53.788,100224.343,0.024,291.366,99935.750,292.922,100084.155,
2004-06-12 22:50:00,294.850,296.638,294.706,293.363,53.884,100224.460,0.024,291.291,99936.944,292.852,100084.239,
2004-06-12 22:55:00,294.809,296.587,294.622,293.303,53.746,100224.575,0.024,291.216,99938.139,292.782,100084.323,
2004-06-12 23:00:00,294.767,296.535,294.539,293.235,53.748,100224.692,0.024,291.141,99939.333,292.713,100084.407,
2004-06-12 23:05:00,294.726,296.484,294.457,293.171,53.859,100224.819,0.024,291.049,99940.000,292.637,100084.499,
2004-06-12 23:10:00,294.684,296.432,294.375,293.096,53.783,100224.950,0.024,290.957,99940.667,292.559,100084.594,
2004-06-12 23:15:00,294.641,296.380,294.294,293.027,53.807,100225.080,0.024,290.865,99941.333,292.481,100084.688,
2004-06-12 23:20:00,294.598,296.328,294.212,292.951,53.678,100225.212,0.024,290.773,99942.000,292.403,100084.783,
2004-06-12 23:25:00,294.554,296.274,294.131,292.884,53.671,100225.341,0.024,290.681,99942.667,292.326,100084.877,
2004-06-12 23:30:00,294.510,296.221,294.051,292.810,53.809,100225.472,0.024,290.589,99943.333,292.248,100084.971,
2004-06-12 23:35:00,294.466,296.167,293.971,292.744,53.703,100225.600,0.024,290.497,99944.000,292.172,100085.064,
2004-06-12 23:40:00,294.421,296.114,293.891,292.671,53.743,100225.730,0.024,290.406,99944.667,292.095,100085.158,
2004-06-12 23:45:00,294.377,296.060,293.812,292.606,53.871,100225.857,0.024,290.314,99945.333,292.018,100085.251,
2004-06-12 23:50:00,294.333,296.007,293.733,292.533,53.791,100225.986,0.024,290.222,99946.000,291.942,100085.344,
2004-06-12 23:55:00,294.288,295.954,293.655,292.468,53.804,100226.113,0.024,290.130,99946.667,291.866,100085.437,
2004-06-13 00:00:00,294.243,295.901,293.577,292.396,53.957,100226.242,0.024,290.038,99947.333,291.790,100085.529,
2004-06-13 00:05:00,294.199,295.847,293.499,292.309,54.165,100226.425,0.024,289.935,99949.639,291.684,100085.666,
2004-06-13 00:10:00,294.154,295.794,293.422,292.204,54.424,100226.624,0.024,289.833,99951.944,291.567,100085.811,
2004-06-13 00:15:00,294.108,295.740,293.344,292.100,54.362,100226.823,0.024,289.731,99954.250,291.449,100085.956,
2004-06-13 00:20:00,294.060,295.683,293.267,291.991,54.414,100227.021,0.024,289.629,99956.556,291.332,100086.099,
2004-06-13 00:25:00,294.009,295.624,293.189,291.891,54.545,100227.216,0.024,289.526,99958.861,291.218,100086.242,
2004-06-13 00:30:00,293.957,295.563,293.110,291.786,54.752,100227.411,0.024,289.424,99961.167,291.104,100086.383,
2004-06-13 00:35:00,293.905,295.502,293.032,291.686,54.975,100227.603,0.024,289.322,99963.472,290.991,100086.524,
2004-06-13 00:40:00,293.851,295.441,292.953,291.581,55.230,100227.797,0.024,289.220,99965.778,290.877,100086.665,
2004-06-13 00:45:00,293.798,295.379,292.874,291.481,55.479,100227.989,0.024,289.117,99968.083,290.765,100086.805,
2004-06-13 00:50:00,293.744,295.317,292.795,291.375,55.421,100228.182,0.024,289.015,99970.389,290.652,100086.945,
2004-06-13 00:55:00,293.689,295.254,292.715,291.276,55.456,100228.373,0.024,288.913,99972.694,290.541,100087.084,
2004-06-13 01:00:00,293.635,295.191,292.635,291.170,55.627,100228.566,0.024,288.810,99975.000,290.429,100087.223,
2004-06-13 01:05:00,293.579,295.128,292.555,291.073,56.235,100228.750,0.024,288.676,99976.528,290.321,100087.358,
2004-06-13 01:10:00,293.524,295.065,292.475,290.970,56.817,100228.934,0.024,288.541,99978.056,290.213,100087.491,
2004-06-13 01:15:00,293.469,295.001,292.395,290.879,57.286,100229.115,0.024,288.407,99979.583,290.107,100087.622,
2004-06-13 01:20:00,293.413,294.939,292.315,290.782,57.735,100229.295,0.024,288.272,99981.111,290.002,100087.753,
2004-06-13 01:25:00,293.359,294.876,292.235,290.694,58.490,100229.472,0.024,288.138,99982.639,289.898,100087.883,
2004-06-13 01:30:00,293.304,294.815,292.155,290.600,59.138,100229.649,0.024,288.003,99984.167,289.795,100088.012,
2004-06-13 01:35:00,293.250,294.753,292.075,290.515,59.642,100229.822,0.024,287.868,99985.694,289.693,100088.139,
2004-06-13 01:40:00,293.196,294.692,291.996,290.423,60.108,100229.996,0.024,287.734,99987.222,289.592,100088.265,
2004-06-13 01:45:00,293.143,294.632,291.917,290.340,60.883,100230.165,0.024,287.599,99988.750,289.493,100088.389,
2004-06-13 01:50:00,293.090,294.572,291.838,290.250,61.555,100230.335,0.024,287.465,99990.278,289.394,100088.513,
2004-06-13 01:55:00,293.037,294.512,291.759,290.169,62.076,100230.500,0.024,287.330,99991.806,289.297,100088.634,
2004-06-13 02:00:00,292.984,294.452,291.681,290.082,62.558,100230.666,0.024,287.195,99993.333,289.201,100088.754,
2004-06-13 02:05:00,292.932,294.393,291.603,289.988,62.938,100230.864,0.024,287.100,99997.556,289.087,100088.901,
2004-06-13 02:10:00,292.880,294.334,291.525,289.882,63.660,100231.070,0.024,287.004,100001.778,288.967,100089.052,
2004-06-13 02:15:00,292.826,294.273,291.447,289.777,64.216,100231.275,0.024,286.908,100006.000,288.848,100089.201,
2004-06-13 02:20:00,292.771,294.211,291.369,289.668,64.655,100231.479,0.024,286.812,100010.222,288.730,100089.349,
2004-06-13 02:25:00,292.714,294.147,291.290,289.565,65.002,100231.679,0.024,286.716,100014.444,288.615,100089.496,
2004-06-13 02:30:00,292.656,294.082,291.210,289.457,65.346,100231.880,0.024,286.621,100018.667,288.500,100089.641,
2004-06-13 02:35:00,292.598,294.017,291.131,289.354,65.657,100232.078,0.024,286.525,100022.889,288.386,100089.785,
2004-06-13 02:40:00,292.539,293.951,291.050,289.245,65.995,100232.277,0.024,286.429,100027.111,288.272,100089.929,
2004-06-13 02:45:00,292.479,293.884,290.970,289.143,66.706,100232.473,0.024,286.333,100031.333,288.160,100090.072,
2004-06-13 02:50:00,292.420,293.818,290.889,289.035,67.309,100232.669,0.024,286.238,100035.556,288.047,100090.214,
2004-06-13 02:55:00,292.359,293.751,290.807,288.934,67.758,100232.863,0.024,286.142,100039.778,287.936,100090.355,
2004-06-13 03:00:00,292.299,293.683,290.725,288.826,68.166,100233.058,0.024,286.046,100044.000,287.825,100090.495,
2004-06-13 03:05:00,292.238,293.616,290.643,288.760,68.450,100233.162,0.024,285.973,100047.333,287.761,100090.567,
2004-06-13 03:10:00,292.178,293.550,290.560,288.704,68.726,100233.248,0.024,285.901,100050.667,287.713,100090.627,
2004-06-13 03:15:00,292.121,293.490,290.479,288.666,68.957,100233.326,0.024,285.828,100054.000,287.668,100090.684,
2004-06-13 03:20:00,292.069,293.434,290.399,288.616,68.839,100233.409,0.024,285.756,100057.333,287.620,100090.743,
2004-06-13 03:25:00,292.020,293.383,290.321,288.575,68.835,100233.489,0.024,285.683,100060.667,287.573,100090.800,
2004-06-13 03:30:00,291.973,293.334,290.244,288.526,69.012,100233.570,0.024,285.611,100064.000,287.526,100090.857,
2004-06-13 03:35:00,291.928,293.286,290.168,288.489,69.211,100233.646,0.024,285.538,100067.333,287.481,100090.912,
2004-06-13 03:40:00,291.884,293.240,290.094,288.444,69.477,100233.722,0.024,285.465,100070.667,287.436,100090.966,
2004-06-13 03:45:00,291.841,293.195,290.021,288.410,69.717,100233.793,0.024,285.393,100074.000,287.394,100091.018,
2004-06-13 03:50:00,291.798,293.151,289.949,288.367,70.005,100233.865,0.024,285.320,100077.333,287.352,100091.069,
2004-06-13 03:55:00,291.757,293.109,289.879,288.336,70.249,100233.932,0.024,285.248,100080.667,287.312,100091.118,
2004-06-13 04:00:00,291.717,293.067,289.810,288.296,70.533,100233.999,0.024,285.175,100084.000,287.273,100091.166,
2004-06-13 04:05:00,291.677,293.026,289.742,288.309,70.419,100233.951,0.024,285.327,100089.542,287.293,100091.125,
2004-06-13 04:10:00,291.645,293.024,289.681,288.347,70.110,100233.869,0.024,285.479,100095.083,287.339,100091.064,
2004-06-13 04:15:00,291.623,293.050,289.626,288.397,69.713,100233.783,0.024,285.631,100100.625,287.389,100091.003,
2004-06-13 04:20:00,291.611,293.095,289.579,288.432,69.351,100233.702,0.024,285.783,100106.167,287.435,100090.943,
2004-06-13 04:25:00,291.605,293.154,289.538,288.470,68.966,100233.624,0.024,285.935,100111.708,287.479,100090.884,
2004-06-13 04:30:00,291.603,293.220,289.504,288.499,68.976,100233.547,0.024,286.087,100117.250,287.522,100090.826,
2004-06-13 04:35:00,291.603,293.292,289.476,288.539,68.823,100233.467,0.024,286.239,100122.792,287.567,100090.766,
2004-06-13 04:40:00,291.606,293.370,289.455,288.574,68.558,100233.386,0.024,286.391,100128.333,287.612,100090.706,
2004-06-13 04:45:00,291.611,293.451,289.440,288.619,68.175,100233.300,0.024,286.543,100133.875,287.660,100090.643,
2004-06-13 04:50:00,291.618,293.538,289.430,288.659,67.779,100233.214,0.024,286.695,100139.417,287.709,100090.579,
2004-06-13 04:55:00,291.628,293.628,289.426,288.708,67.326,100233.122,0.038,286.847,100144.958,287.761,100090.512,
2004-06-13 05:00:00,291.639,293.722,289.428,288.753,66.887,100233.027,0.038,286.999,100150.500,287.815,100090.442,
2004-06-13 05:05:00,291.653,293.820,289.436,288.788,66.391,100232.979,0.038,287.191,100154.125,287.845,100090.410,
2004-06-13 05:10:00,291.676,293.956,289.454,288.818,66.229,100232.918,0.038,287.384,100157.750,287.878,100090.365,
2004-06-13 05:15:00,291.704,294.114,289.482,288.867,65.877,100232.828,0.038,287.576,100161.375,287.928,100090.299,
2004-06-13 05:20:00,291.737,294.287,289.519,288.923,65.389,100232.725,0.038,287.768,100165.000,287.987,100090.226,
2004-06-13 05:25:00,291.775,294.471,289.566,289.041,64.642,100232.586,0.038,287.960,100168.625,288.073,100090.138,
2004-06-13 05:30:00,291.805,294.642,289.617,288.911,64.587,100232.519,0.038,288.152,100172.250,288.131,100090.057,
2004-06-13 05:35:00,291.855,294.849,289.677,289.004,63.777,100232.405,0.038,288.344,100175.875,288.188,100089.975,
2004-06-13 05:40:00,291.880,295.019,289.744,288.940,63.494,100232.322,0.038,288.537,100179.500,288.241,100089.894,
2004-06-13 05:45:00,291.924,295.209,289.820,289.148,62.424,100232.147,0.038,288.729,100183.125,288.335,100089.790,
2004-06-13 05:50:00,291.956,295.356,289.904,289.141,62.062,100232.028,0.038,288.921,100186.750,288.411,100089.692,
2004-06-13 05:55:00,292.016,295.538,289.997,289.365,61.043,100231.835,0.034,289.113,100190.375,288.519,100089.578,
2004-06-13 06:00:00,292.067,295.689,290.099,289.366,60.670,100231.706,0.034,289.305,100194.000,288.601,100089.473,
2004-06-13 06:05:00,292.140,295.871,290.209,289.572,59.773,100231.568,0.034,289.448,100195.611,288.681,100089.402,
2004-06-13 06:10:00,292.203,296.026,290.326,289.549,59.502,100231.506,0.034,289.591,100197.222,288.726,100089.350,
2004-06-13 06:15:00,292.282,296.209,290.452,289.764,58.627,100231.371,0.034,289.735,100198.833,288.801,100089.284,
2004-06-13 06:20:00,292.349,296.362,290.583,289.751,58.714,100231.299,0.034,289.878,100200.444,288.854,100089.226,
2004-06-13 06:25:00,292.430,296.541,290.721,289.979,58.075,100231.154,0.034,290.021,100202.056,288.936,100089.153,
2004-06-13 06:30:00,292.504,296.693,290.865,289.958,58.019,100231.079,0.034,290.164,100203.667,288.991,100089.092,
2004-06-13 06:35:00,292.590,296.852,291.016,290.193,57.422,100230.931,0.034,290.307,100205.278,289.076,100089.017,
2004-06-13 06:40:00,292.666,296.956,291.172,290.165,57.397,100230.856,0.034,290.450,100206.889,289.132,100088.955,
2004-06-13 06:45:00,292.750,297.061,291.334,290.393,56.786,100230.709,0.034,290.594,100208.500,289.215,100088.879,
2004-06-13 06:50:00,292.822,297.127,291.501,290.362,56.644,100230.631,0.034,290.737,100210.111,289.273,100088.814,
2004-06-13 06:55:00,292.902,297.201,291.674,290.605,56.203,100230.479,0.091,290.880,100211.722,289.360,100088.736,
2004-06-13 07:00:00,292.974,297.245,291.851,290.572,56.205,100230.396,0.091,291.023,100213.333,289.422,100088.667,
2004-06-13 07:05:00,293.057,297.302,292.034,290.831,55.322,100230.256,0.091,291.145,100213.403,289.504,100088.603,
2004-06-13 07:10:00,293.137,297.335,292.222,290.780,55.006,100230.199,0.091,291.267,100213.472,289.553,100088.554,
2004-06-13 07:15:00,293.230,297.380,292.415,291.026,54.196,100230.068,0.091,291.390,100213.542,289.628,100088.493,
2004-06-13 07:20:00,293.316,297.400,292.611,290.982,53.992,100229.998,0.091,291.512,100213.611,289.687,100088.437,
2004-06-13 07:25:00,293.409,297.428,292.812,291.330,53.164,100229.814,0.091,291.634,100213.681,289.799,100088.356,
2004-06-13 07:30:00,293.499,297.437,293.015,291.315,52.824,100229.710,0.091,291.756,100213.750,289.886,100088.283,
2004-06-13 07:35:00,293.604,297.461,293.223,291.692,51.836,100229.512,0.091,291.878,100213.819,290.006,100088.193,
2004-06-13 07:40:00,293.706,297.469,293.434,291.626,51.739,100229.419,0.091,292.000,100213.889,290.088,100088.119,
2004-06-13 07:45:00,293.820,297.488,293.648,292.014,50.858,100229.225,0.091,292.123,100213.958,290.202,100088.030,
2004-06-13 07:50:00,293.926,297.485,293.864,291.897,50.680,100229.146,0.091,292.245,100214.028,290.276,100087.959,
2004-06-13 07:55:00,294.043,297.492,294.082,292.315,49.563,100228.947,50.047,292.367,100214.097,290.390,100087.869,
2004-06-13 08:00:00,294.148,297.474,294.302,292.338,48.995,100228.684,50.299,292.489,100214.167,290.641,100087.710,
2004-06-13 08:05:00,294.267,297.463,294.524,292.777,47.966,100228.484,57.616,292.580,100214.611,290.756,100087.619,
2004-06-13 08:10:00,294.382,297.413,294.754,292.582,47.902,100228.428,53.769,292.671,100215.056,290.824,100087.558,
2004-06-13 08:15:00,294.499,297.349,294.983,293.061,46.650,100228.247,61.449,292.762,100215.500,290.916,100087.487,
2004-06-13 08:20:00,294.593,297.244,295.210,292.799,46.861,100228.197,56.191,292.853,100215.944,290.989,100087.422,
2004-06-13 08:25:00,294.696,297.141,295.436,293.364,45.370,100227.995,65.153,292.944,100216.389,291.088,100087.345,
2004-06-13 08:30:00,294.776,297.003,295.659,293.004,45.713,100227.963,60.302,293.034,100216.833,291.155,100087.281,
2004-06-13 08:35:00,294.880,297.023,295.882,293.652,44.244,100227.738,73.584,293.125,100217.278,291.264,100087.198,
2004-06-13 08:40:00,294.964,297.133,296.103,293.184,44.687,100227.716,67.535,293.216,100217.722,291.337,100087.129,
2004-06-13 08:45:00,295.077,297.340,296.324,293.942,42.904,100227.463,82.713,293.307,100218.167,291.456,100087.040,
2004-06-13 08:50:00,295.167,297.560,296.542,293.372,43.614,100227.457,74.899,293.398,100218.611,291.526,100086.971,
2004-06-13 08:55:00,295.289,297.841,296.761,294.223,41.641,100227.186,91.676,293.489,100219.056,291.649,100086.878,
2004-06-13 09:00:00,295.380,298.105,296.977,293.564,42.313,100227.195,82.034,293.580,100219.500,291.716,100086.810,
2004-06-13 09:05:00,295.504,298.404,297.194,294.493,40.431,100226.944,99.645,293.637,100218.833,291.823,100086.744,
2004-06-13 09:10:00,295.589,298.653,297.406,293.718,41.245,100227.028,87.736,293.695,100218.167,291.849,100086.719,
2004-06-13 09:15:00,295.707,298.937,297.618,294.728,39.460,100226.778,106.746,293.752,100217.500,291.944,100086.663,
2004-06-13 09:20:00,295.786,299.179,297.825,293.900,39.669,100226.864,93.915,293.810,100216.833,291.974,100086.634,
2004-06-13 09:25:00,295.900,299.465,298.033,295.003,38.311,100226.586,114.546,293.867,100216.167,292.083,100086.571,
2004-06-13 09:30:00,295.980,299.714,298.236,294.111,38.758,100226.679,100.606,293.925,100215.500,292.114,100086.539,
2004-06-13 09:35:00,296.096,300.009,298.441,295.225,37.565,100226.402,121.429,293.982,100214.833,292.219,100086.476,
2004-06-13 09:40:00,296.178,300.269,298.642,294.309,37.842,100226.498,107.077,294.040,100214.167,292.250,100086.444,
2004-06-13 09:45:00,296.290,300.568,298.844,295.431,36.560,100226.219,128.039,294.097,100213.500,292.355,100086.379,
2004-06-13 09:50:00,296.373,300.837,299.042,294.506,36.907,100226.314,113.531,294.155,100212.833,292.386,100086.345,
2004-06-13 09:55:00,296.483,301.141,299.242,295.623,35.829,100226.035,134.429,294.212,100212.167,292.492,100086.278,
2004-06-13 10:00:00,296.568,301.418,299.437,294.702,36.187,100226.127,119.997,294.270,100211.500,292.524,100086.243,
2004-06-13 10:05:00,296.676,301.728,299.634,295.819,35.231,100225.814,140.510,294.315,100208.500,292.647,100086.147,
2004-06-13 10:10:00,296.756,301.993,299.822,294.927,35.834,100225.856,126.192,294.360,100205.500,292.708,100086.075,
2004-06-13 10:15:00,296.851,302.274,300.007,296.002,35.156,100225.544,145.965,294.405,100202.500,292.835,100085.973,
2004-06-13 10:20:00,296.926,302.526,300.184,295.129,35.658,100225.587,131.960,294.450,100199.500,292.890,100085.902,
2004-06-13 10:25:00,297.013,302.796,300.358,296.157,34.973,100225.289,150.897,294.495,100196.500,293.010,100085.803,
2004-06-13 10:30:00,297.085,303.042,300.523,295.316,35.358,100225.327,137.447,294.540,100193.500,293.064,100085.732,
2004-06-13 10:35:00,297.165,303.304,300.686,296.299,34.906,100225.037,155.592,294.585,100190.500,293.182,100085.633,
2004-06-13 10:40:00,297.235,303.548,300.841,295.498,35.373,100225.067,142.808,294.630,100187.500,293.237,100085.560,
2004-06-13 10:45:00,297.311,303.805,300.994,296.435,34.867,100224.785,160.159,294.675,100184.500,293.352,100085.461,
2004-06-13 10:50:00,297.381,304.049,301.140,295.676,35.174,100224.807,148.099,294.720,100181.500,293.408,100085.387,
2004-06-13 10:55:00,297.452,304.302,301.283,296.562,34.686,100224.534,164.576,294.765,100178.500,293.521,100085.287,
2004-06-13 11:00:00,297.523,304.546,301.420,295.850,34.890,100224.547,153.344,294.810,100175.500,293.577,100085.211,
2004-06-13 11:05:00,297.591,304.797,301.556,296.684,34.421,100224.270,168.324,294.841,100172.931,293.695,100085.101,
2004-06-13 11:10:00,297.657,305.012,301.679,296.017,34.573,100224.272,157.283,294.872,100170.361,293.748,100085.017,
2004-06-13 11:15:00,297.713,305.215,301.799,296.761,34.193,100224.023,170.654,294.903,100167.792,293.849,100084.915,
2004-06-13 11:20:00,297.771,305.401,301.910,296.180,34.285,100224.003,161.051,294.933,100165.222,293.912,100084.828,
