cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 08:20:00,295.669,297.809,302.654,296.207,65.633,100222.018,259.732,295.321,99282.500,294.873,100083.066,
2004-06-23 08:25:00,295.770,297.775,302.888,296.384,64.830,100221.817,260.765,295.426,99284.875,295.022,100082.946,
2004-06-23 08:30:00,295.868,297.732,303.107,296.577,64.034,100221.613,263.122,295.530,99287.250,295.171,100082.825,
2004-06-23 08:35:00,295.965,297.762,303.303,296.740,63.404,100221.411,265.812,295.635,99289.625,295.323,100082.704,
2004-06-23 08:40:00,296.063,297.874,303.494,296.923,62.709,100221.207,268.681,295.739,99292.000,295.474,100082.582,
2004-06-23 08:45:00,296.163,298.033,303.686,297.078,62.144,100221.009,271.321,295.844,99294.375,295.622,100082.460,
2004-06-23 08:50:00,296.266,298.222,303.874,297.254,61.512,100220.807,274.157,295.948,99296.750,295.770,100082.338,
2004-06-23 08:55:00,296.370,298.429,304.060,297.403,60.826,100220.612,276.810,296.053,99299.125,295.914,100082.216,
2004-06-23 09:00:00,296.474,298.650,304.244,297.567,60.100,100220.417,279.430,296.157,99301.500,296.056,100082.096,
2004-06-23 09:05:00,296.577,298.870,304.426,297.688,59.519,100220.277,281.707,296.257,99305.042,296.167,100082.015,
2004-06-23 09:10:00,296.682,299.092,304.663,297.804,58.910,100220.167,283.958,296.357,99308.583,296.248,100081.952,
2004-06-23 09:15:00,296.787,299.317,304.940,297.898,58.390,100220.065,286.032,296.456,99312.125,296.322,100081.892,
2004-06-23 09:20:00,296.890,299.544,305.214,298.015,57.765,100219.955,288.327,296.556,99315.667,296.401,100081.829,
2004-06-23 09:25:00,296.991,299.774,305.505,298.122,57.185,100219.842,290.558,296.656,99319.208,296.484,100081.765,
2004-06-23 09:30:00,297.094,300.012,305.815,298.245,56.539,100219.724,292.948,296.755,99322.750,296.569,100081.698,
2004-06-23 09:35:00,297.197,300.254,306.139,298.354,55.963,100219.607,295.228,296.855,99326.292,296.654,100081.631,
2004-06-23 09:40:00,297.300,300.503,306.467,298.480,55.165,100219.486,297.682,296.955,99329.833,296.741,100081.562,
2004-06-23 09:45:00,297.405,300.758,306.802,298.596,54.457,100219.363,300.061,297.054,99333.375,296.831,100081.491,
2004-06-23 09:50:00,297.511,301.020,307.140,298.725,53.746,100219.236,302.578,297.154,99336.917,296.921,100081.419,
2004-06-23 09:55:00,297.619,301.287,307.483,298.838,53.133,100219.112,304.995,297.254,99340.458,297.011,100081.346,
2004-06-23 10:00:00,297.727,301.561,307.827,298.968,52.479,100218.983,307.552,297.353,99344.000,297.101,100081.271,
2004-06-23 10:05:00,297.836,301.840,308.172,299.113,51.885,100218.767,308.615,297.358,99346.000,297.240,100081.125,
2004-06-23 10:10:00,297.920,302.034,308.023,299.175,51.713,100218.604,308.890,297.364,99348.000,297.324,100080.994,
2004-06-23 10:15:00,297.982,302.171,307.799,299.197,51.640,100218.467,308.748,297.369,99350.000,297.388,100080.873,
2004-06-23 10:20:00,298.023,302.262,307.477,299.211,51.695,100218.339,308.480,297.374,99352.000,297.444,100080.756,
2004-06-23 10:25:00,298.046,302.319,307.112,299.205,51.735,100218.217,307.973,297.379,99354.000,297.494,100080.641,
2004-06-23 10:30:00,298.057,302.350,306.730,299.195,51.873,100218.098,307.378,297.384,99356.000,297.542,100080.525,
2004-06-23 10:35:00,298.055,302.357,306.334,299.171,51.989,100217.981,306.603,297.389,99358.000,297.589,100080.408,
2004-06-23 10:40:00,298.044,302.344,305.930,299.151,52.170,100217.864,305.805,297.394,99360.000,297.634,100080.292,
2004-06-23 10:45:00,298.025,302.312,305.522,299.117,52.320,100217.750,304.830,297.399,99362.000,297.676,100080.175,
2004-06-23 10:50:00,298.000,302.263,305.109,299.088,52.530,100217.637,303.838,297.404,99364.000,297.717,100080.059,
2004-06-23 10:55:00,297.969,302.199,304.692,299.048,52.693,100217.526,302.851,297.410,99366.000,297.757,100079.941,
2004-06-23 11:00:00,297.933,302.120,304.272,299.013,52.930,100217.413,301.707,297.415,99368.000,297.795,100079.824,
2004-06-23 11:05:00,297.893,302.027,303.847,298.914,53.305,100217.461,301.623,297.441,99368.875,297.748,100079.832,
2004-06-23 11:10:00,297.872,302.019,303.828,298.923,53.323,100217.446,302.499,297.467,99369.750,297.762,100079.824,
2004-06-23 11:15:00,297.863,302.058,303.831,298.965,53.235,100217.391,303.670,297.493,99370.625,297.812,100079.796,
2004-06-23 11:20:00,297.869,302.133,303.906,299.024,53.087,100217.324,305.009,297.519,99371.500,297.871,100079.759,
2004-06-23 11:25:00,297.889,302.234,304.011,299.083,52.937,100217.253,306.351,297.545,99372.375,297.933,100079.719,
2004-06-23 11:30:00,297.920,302.353,304.115,299.153,52.766,100217.179,307.799,297.571,99373.250,297.996,100079.678,
2004-06-23 11:35:00,297.959,302.485,304.216,299.217,52.602,100217.106,309.206,297.597,99374.125,298.057,100079.637,
2004-06-23 11:40:00,298.002,302.626,304.317,299.287,52.428,100217.032,310.676,297.623,99375.000,298.118,100079.596,
2004-06-23 11:45:00,298.050,302.776,304.414,299.354,52.246,100216.959,312.127,297.649,99375.875,298.177,100079.554,
2004-06-23 11:50:00,298.100,302.931,304.509,299.426,52.036,100216.885,313.631,297.675,99376.750,298.235,100079.512,
2004-06-23 11:55:00,298.153,303.093,304.601,299.499,51.792,100216.811,295.911,297.701,99377.625,298.293,100079.470,
2004-06-23 12:00:00,298.209,303.259,304.694,299.503,51.795,100216.804,296.815,297.727,99378.500,298.284,100079.457,
2004-06-23 12:05:00,298.266,303.430,304.784,299.572,51.554,100216.725,298.853,297.814,99377.250,298.343,100079.410,
2004-06-23 12:10:00,298.324,303.629,304.936,299.664,51.193,100216.624,301.083,297.901,99376.000,298.422,100079.350,
2004-06-23 12:15:00,298.391,303.851,305.200,299.773,50.777,100216.507,303.488,297.987,99374.750,298.511,100079.282,
2004-06-23 12:20:00,298.466,304.090,305.499,299.895,50.317,100216.383,306.013,298.074,99373.500,298.608,100079.211,
2004-06-23 12:25:00,298.548,304.344,305.817,300.023,49.694,100216.252,308.619,298.161,99372.250,298.708,100079.137,
2004-06-23 12:30:00,298.636,304.610,306.148,300.159,49.078,100216.115,311.305,298.248,99371.000,298.812,100079.060,
2004-06-23 12:35:00,298.730,304.888,306.486,300.299,48.518,100215.974,314.039,298.335,99369.750,298.920,100078.979,
2004-06-23 12:40:00,298.829,305.174,306.827,300.438,47.991,100215.831,316.790,298.422,99368.500,299.028,100078.897,
2004-06-23 12:45:00,298.931,305.469,307.171,300.581,47.478,100215.686,319.587,298.509,99367.250,299.137,100078.813,
2004-06-23 12:50:00,299.037,305.772,307.515,300.725,46.987,100215.538,322.412,298.596,99366.000,299.247,100078.727,
2004-06-23 12:55:00,299.146,306.082,307.858,300.869,46.370,100215.388,344.626,298.683,99364.750,299.358,100078.639,
2004-06-23 13:00:00,299.257,306.398,308.202,301.086,45.588,100215.169,348.136,298.770,99363.500,299.536,100078.519,
2004-06-23 13:05:00,299.371,306.722,308.546,301.251,45.173,100214.967,347.820,298.713,99362.917,299.674,100078.388,
2004-06-23 13:10:00,299.456,306.850,308.323,301.264,45.292,100214.887,346.146,298.656,99362.333,299.694,100078.309,
2004-06-23 13:15:00,299.510,306.857,308.005,301.230,45.608,100214.838,344.019,298.600,99361.750,299.690,100078.245,
2004-06-23 13:20:00,299.529,306.778,307.533,301.164,45.912,100214.808,341.576,298.543,99361.167,299.671,100078.189,
2004-06-23 13:25:00,299.521,306.638,307.041,301.083,46.303,100214.784,338.973,298.486,99360.583,299.649,100078.134,
2004-06-23 13:30:00,299.491,306.454,306.532,300.991,46.763,100214.766,336.241,298.430,99360.000,299.621,100078.081,
2004-06-23 13:35:00,299.446,306.237,306.013,300.887,47.151,100214.755,333.370,298.373,99359.417,299.587,100078.031,
2004-06-23 13:40:00,299.387,305.992,305.482,300.775,47.603,100214.749,330.400,298.316,99358.833,299.549,100077.984,
2004-06-23 13:45:00,299.318,305.724,304.943,300.657,48.122,100214.750,327.342,298.259,99358.250,299.506,100077.939,
2004-06-23 13:50:00,299.241,305.435,304.395,300.531,48.694,100214.757,324.178,298.203,99357.667,299.456,100077.897,
2004-06-23 13:55:00,299.156,305.129,303.839,300.397,49.146,100214.771,320.545,298.146,99357.083,299.399,100077.859,
2004-06-23 14:00:00,299.065,304.805,303.271,300.253,49.667,100214.795,317.165,298.089,99356.500,299.334,100077.825,
2004-06-23 14:05:00,298.969,304.466,302.692,300.034,50.413,100215.009,314.855,297.969,99359.236,299.163,100077.941,
2004-06-23 14:10:00,298.886,304.221,302.421,299.912,50.907,100215.157,313.389,297.848,99361.972,299.065,100078.038,
2004-06-23 14:15:00,298.805,304.016,302.086,299.820,51.304,100215.277,312.187,297.728,99364.708,298.991,100078.120,
2004-06-23 14:20:00,298.734,303.844,301.825,299.715,51.582,100215.405,310.858,297.607,99367.444,298.906,100078.202,
2004-06-23 14:25:00,298.672,303.690,301.576,299.610,51.873,100215.540,309.520,297.487,99370.181,298.815,100078.289,
2004-06-23 14:30:00,298.615,303.548,301.314,299.493,52.259,100215.686,308.067,297.366,99372.917,298.714,100078.382,
2004-06-23 14:35:00,298.559,303.409,301.048,299.374,52.668,100215.839,306.599,297.246,99375.653,298.608,100078.480,
2004-06-23 14:40:00,298.504,303.273,300.783,299.245,53.129,100216.001,305.027,297.126,99378.389,298.494,100078.582,
2004-06-23 14:45:00,298.449,303.135,300.519,299.117,53.583,100216.167,303.449,297.005,99381.125,298.377,100078.688,
2004-06-23 14:50:00,298.393,302.998,300.255,298.980,53.889,100216.340,301.794,296.885,99383.861,298.254,100078.798,
2004-06-23 14:55:00,298.335,302.858,299.994,298.844,54.228,100216.518,300.082,296.764,99386.597,298.129,100078.911,
2004-06-23 15:00:00,298.276,302.715,299.736,298.702,54.665,100216.699,298.286,296.644,99389.333,298.001,100079.027,
2004-06-23 15:05:00,298.215,302.563,299.480,298.580,55.048,100216.841,297.322,296.591,99391.639,297.895,100079.113,
2004-06-23 15:10:00,298.159,302.450,299.346,298.477,55.173,100216.962,296.527,296.538,99393.944,297.809,100079.188,
2004-06-23 15:15:00,298.108,302.359,299.255,298.401,55.287,100217.063,295.977,296.485,99396.250,297.740,100079.256,
2004-06-23 15:20:00,298.061,302.283,299.188,298.347,55.196,100217.148,295.615,296.433,99398.556,297.688,100079.316,
2004-06-23 15:25:00,298.020,302.220,299.152,298.301,55.185,100217.225,295.324,296.380,99400.861,297.642,100079.372,
2004-06-23 15:30:00,297.985,302.166,299.134,298.262,55.033,100217.297,295.095,296.327,99403.167,297.599,100079.426,
2004-06-23 15:35:00,297.954,302.121,299.122,298.225,54.987,100217.368,294.888,296.274,99405.472,297.558,100079.479,
2004-06-23 15:40:00,297.928,302.080,299.113,298.191,54.816,100217.438,294.701,296.221,99407.778,297.518,100079.532,
2004-06-23 15:45:00,297.904,302.046,299.107,298.155,54.765,100217.508,294.500,296.169,99410.083,297.477,100079.585,
2004-06-23 15:50:00,297.882,302.013,299.103,298.123,54.785,100217.576,294.338,296.116,99412.389,297.438,100079.637,
2004-06-23 15:55:00,297.862,301.985,299.098,298.089,54.670,100217.644,294.363,296.063,99414.694,297.398,100079.689,
2004-06-23 16:00:00,297.843,301.958,299.096,298.055,54.625,100217.713,294.186,296.010,99417.000,297.357,100079.741,
2004-06-23 16:05:00,297.825,301.934,299.095,298.037,54.424,100217.744,294.019,295.982,99418.528,297.338,100079.763,
2004-06-23 16:10:00,297.807,301.903,299.066,298.018,54.327,100217.771,293.839,295.954,99420.056,297.319,100079.782,
2004-06-23 16:15:00,297.789,301.870,299.046,297.993,54.341,100217.803,293.611,295.925,99421.583,297.297,100079.802,
2004-06-23 16:20:00,297.772,301.835,299.024,297.966,54.399,100217.838,293.365,295.897,99423.111,297.272,100079.824,
2004-06-23 16:25:00,297.755,301.800,298.998,297.937,54.491,100217.874,293.109,295.869,99424.639,297.247,100079.847,
2004-06-23 16:30:00,297.738,301.765,298.969,297.908,54.393,100217.910,292.838,295.841,99426.167,297.220,100079.870,
2004-06-23 16:35:00,297.721,301.729,298.939,297.875,54.374,100217.950,292.542,295.812,99427.694,297.191,100079.894,
2004-06-23 16:40:00,297.703,301.694,298.907,297.838,54.434,100217.993,292.205,295.784,99429.222,297.159,100079.920,
2004-06-23 16:45:00,297.685,301.658,298.874,297.801,54.539,100218.036,291.871,295.756,99430.750,297.126,100079.947,
2004-06-23 16:50:00,297.667,301.621,298.838,297.762,54.671,100218.081,291.516,295.728,99432.278,297.092,100079.974,
2004-06-23 16:55:00,297.649,301.585,298.801,297.718,54.829,100218.130,254.330,295.699,99433.806,297.055,100080.002,
2004-06-23 17:00:00,297.630,301.548,298.763,297.557,55.141,100218.288,252.839,295.671,99435.333,296.914,100080.082,
2004-06-23 17:05:00,297.610,301.510,298.723,297.122,56.259,100218.677,248.471,295.621,99437.694,296.571,100080.268,
2004-06-23 17:10:00,297.575,301.449,298.704,296.837,57.043,100218.874,235.501,295.570,99440.056,296.373,100080.345,
2004-06-23 17:15:00,297.441,300.640,296.858,296.651,57.319,100219.055,233.782,295.520,99442.417,296.234,100080.445,
2004-06-23 17:20:00,297.325,300.170,296.006,296.672,57.188,100219.087,233.875,295.470,99444.778,296.223,100080.483,
2004-06-23 17:25:00,297.212,299.841,295.444,297.428,54.913,100218.507,240.447,295.419,99447.139,296.779,100080.267,
2004-06-23 17:30:00,297.132,299.636,295.053,298.074,53.141,100217.907,246.047,295.369,99449.500,297.398,100080.042,
2004-06-23 17:35:00,297.134,299.554,295.035,298.213,52.755,100217.774,247.166,295.318,99451.861,297.537,100079.956,
2004-06-23 17:40:00,297.187,299.542,295.446,298.081,53.093,100217.929,245.893,295.268,99454.222,297.378,100080.012,
2004-06-23 17:45:00,297.227,299.525,295.894,297.982,53.214,100218.084,244.922,295.218,99456.583,297.240,100080.103,
2004-06-23 17:50:00,297.233,299.482,296.079,297.916,53.277,100218.186,244.248,295.167,99458.944,297.165,100080.171,
2004-06-23 17:55:00,297.219,299.423,296.087,297.875,53.175,100218.257,198.214,295.117,99461.306,297.117,100080.220,
2004-06-23 18:00:00,297.198,299.362,296.034,297.628,53.784,100218.531,195.875,295.067,99463.667,296.864,100080.355,
2004-06-23 18:05:00,297.173,299.300,295.959,297.535,53.932,100218.657,194.916,295.013,99466.250,296.771,100080.438,
2004-06-23 18:10:00,297.130,299.224,295.739,297.468,54.055,100218.743,194.192,294.959,99468.833,296.718,100080.497,
2004-06-23 18:15:00,297.087,299.148,295.570,297.420,54.144,100218.817,193.621,294.905,99471.417,296.673,100080.548,
2004-06-23 18:20:00,297.047,299.080,295.434,297.367,54.284,100218.893,193.017,294.851,99474.000,296.625,100080.601,
2004-06-23 18:25:00,297.011,299.015,295.323,297.321,54.412,100218.968,192.471,294.797,99476.583,296.578,100080.654,
2004-06-23 18:30:00,296.977,298.955,295.220,297.273,54.481,100219.043,191.903,294.743,99479.167,296.531,100080.706,
2004-06-23 18:35:00,296.943,298.895,295.122,297.231,54.517,100219.114,191.384,294.689,99481.750,296.487,100080.758,
2004-06-23 18:40:00,296.910,298.838,295.025,297.186,54.644,100219.186,190.843,294.635,99484.333,296.443,100080.808,
2004-06-23 18:45:00,296.877,298.783,294.931,297.145,54.766,100219.255,190.340,294.581,99486.917,296.401,100080.858,
2004-06-23 18:50:00,296.845,298.729,294.836,297.103,54.969,100219.324,189.822,294.527,99489.500,296.358,100080.908,
2004-06-23 18:55:00,296.813,298.675,294.742,297.063,55.135,100219.391,189.218,294.473,99492.083,296.317,100080.957,
2004-06-23 19:00:00,296.781,298.623,294.647,297.023,55.339,100219.459,188.713,294.418,99494.667,296.276,100081.005,
2004-06-23 19:05:00,296.749,298.572,294.551,296.985,55.518,100219.522,188.284,294.366,99499.042,296.237,100081.050,
2004-06-23 19:10:00,296.718,298.522,294.456,296.949,55.618,100219.581,187.872,294.314,99503.417,296.200,100081.093,
2004-06-23 19:15:00,296.687,298.474,294.359,296.916,55.680,100219.638,187.484,294.262,99507.792,296.166,100081.135,
2004-06-23 19:20:00,296.657,298.427,294.260,296.884,55.769,100219.692,187.108,294.210,99512.167,296.133,100081.174,
2004-06-23 19:25:00,296.628,298.381,294.159,296.855,55.861,100219.744,186.751,294.158,99516.542,296.102,100081.213,
2004-06-23 19:30:00,296.599,298.336,294.055,296.826,55.980,100219.794,186.404,294.106,99520.917,296.073,100081.250,
2004-06-23 19:35:00,296.570,298.292,293.949,296.800,56.103,100219.841,186.073,294.054,99525.292,296.046,100081.285,
2004-06-23 19:40:00,296.542,298.249,293.839,296.775,56.242,100219.886,185.757,294.002,99529.667,296.020,100081.319,
2004-06-23 19:45:00,296.515,298.207,293.726,296.752,56.383,100219.928,185.451,293.950,99534.042,295.996,100081.350,
2004-06-23 19:50:00,296.487,298.166,293.609,296.731,56.530,100219.966,185.165,293.898,99538.417,295.974,100081.379,
2004-06-23 19:55:00,296.461,298.125,293.489,296.711,56.673,100220.001,147.164,293.846,99542.792,295.954,100081.406,
2004-06-23 20:00:00,296.434,298.086,293.363,296.517,57.348,100220.226,145.288,293.794,99547.167,295.740,100081.513,
2004-06-23 20:05:00,296.409,298.048,293.234,296.433,57.634,100220.313,144.400,293.785,99549.444,295.660,100081.560,
2004-06-23 20:10:00,296.369,297.995,293.041,296.399,57.755,100220.333,143.956,293.777,99551.722,295.646,100081.570,
2004-06-23 20:15:00,296.328,297.942,292.859,296.383,57.744,100220.330,143.663,293.768,99554.000,295.652,100081.566,
2004-06-23 20:20:00,296.291,297.894,292.695,296.366,57.730,100220.330,143.360,293.760,99556.278,295.653,100081.561,
2004-06-23 20:25:00,296.259,297.850,292.556,296.346,57.654,100220.336,143.030,293.751,99558.556,295.647,100081.561,
2004-06-23 20:30:00,296.230,297.810,292.439,296.324,57.589,100220.346,142.684,293.743,99560.833,295.638,100081.563,
2004-06-23 20:35:00,296.203,297.771,292.337,296.303,57.473,100220.356,142.341,293.734,99563.111,295.629,100081.565,
2004-06-23 20:40:00,296.176,297.733,292.244,296.282,57.367,100220.365,142.005,293.726,99565.389,295.621,100081.566,
2004-06-23 20:45:00,296.149,297.695,292.159,296.263,57.293,100220.373,141.678,293.717,99567.667,295.614,100081.567,
2004-06-23 20:50:00,296.123,297.659,292.080,296.244,57.183,100220.380,141.359,293.709,99569.944,295.608,100081.568,
2004-06-23 20:55:00,296.097,297.623,292.004,296.226,57.081,100220.386,140.879,293.700,99572.222,295.602,100081.568,
2004-06-23 21:00:00,296.072,297.587,291.932,296.206,56.942,100220.393,140.557,293.692,99574.500,295.596,100081.568,
2004-06-23 21:05:00,296.047,297.552,291.862,296.181,56.830,100220.439,140.179,293.648,99575.319,295.572,100081.603,
2004-06-23 21:10:00,296.022,297.517,291.792,296.144,56.794,100220.507,139.701,293.603,99576.139,295.531,100081.651,
2004-06-23 21:15:00,295.996,297.482,291.726,296.099,56.819,100220.585,139.147,293.559,99576.958,295.480,100081.705,
2004-06-23 21:20:00,295.969,297.446,291.665,296.049,56.887,100220.667,138.553,293.515,99577.778,295.425,100081.761,
2004-06-23 21:25:00,295.941,297.408,291.609,295.997,56.982,100220.749,137.945,293.471,99578.597,295.370,100081.816,
2004-06-23 21:30:00,295.911,297.369,291.556,295.945,57.094,100220.830,137.339,293.426,99579.417,295.316,100081.871,
2004-06-23 21:35:00,295.880,297.329,291.504,295.893,57.217,100220.912,136.724,293.382,99580.236,295.262,100081.926,
2004-06-23 21:40:00,295.848,297.288,291.455,295.840,57.351,100220.994,136.110,293.338,99581.056,295.207,100081.981,
2004-06-23 21:45:00,295.816,297.247,291.408,295.786,57.418,100221.076,135.484,293.293,99581.875,295.152,100082.037,
2004-06-23 21:50:00,295.783,297.206,291.364,295.732,57.468,100221.159,134.859,293.249,99582.694,295.097,100082.092,
2004-06-23 21:55:00,295.750,297.164,291.321,295.678,57.533,100221.242,30.243,293.205,99583.514,295.042,100082.148,
2004-06-23 22:00:00,295.716,297.122,291.280,295.115,59.435,100221.886,25.315,293.161,99584.333,294.418,100082.443,
2004-06-23 22:05:00,295.682,297.079,291.240,294.873,60.244,100222.180,24.661,293.120,99583.611,294.157,100082.608,
2004-06-23 22:10:00,295.605,296.994,291.025,294.740,60.688,100222.322,24.622,293.080,99582.889,294.043,100082.691,
2004-06-23 22:15:00,295.525,296.906,290.772,294.690,60.872,100222.382,25.052,293.039,99582.167,294.002,100082.732,
2004-06-23 22:20:00,295.455,296.828,290.451,294.683,60.944,100222.401,25.662,292.999,99581.444,293.997,100082.751,
2004-06-23 22:25:00,295.397,296.764,290.075,294.712,60.914,100222.383,26.445,292.959,99580.722,294.026,100082.752,
2004-06-23 22:30:00,295.351,296.712,289.620,294.780,60.776,100222.324,27.459,292.918,99580.000,294.092,100082.734,
2004-06-23 22:35:00,295.316,296.671,289.054,294.883,60.544,100222.228,28.685,292.878,99579.278,294.194,100082.700,
2004-06-23 22:40:00,295.291,296.640,288.373,295.001,60.288,100222.114,29.977,292.837,99578.556,294.312,100082.658,
2004-06-23 22:45:00,295.276,296.618,287.616,295.109,60.099,100222.015,31.108,292.797,99577.833,294.412,100082.621,
2004-06-23 22:50:00,295.268,296.605,286.853,295.183,60.049,100221.953,31.894,292.756,99577.111,294.473,100082.600,
2004-06-23 22:55:00,295.264,296.595,286.136,295.220,60.126,100221.930,26.755,292.716,99576.389,294.494,100082.595,
2004-06-23 23:00:00,295.261,296.585,285.484,295.195,60.400,100221.974,26.569,292.675,99575.667,294.450,100082.616,
2004-06-23 23:05:00,295.255,296.572,284.906,295.148,60.692,100222.060,26.167,292.631,99574.278,294.391,100082.671,
2004-06-23 23:10:00,295.242,296.552,284.418,295.055,61.110,100222.200,25.338,292.587,99572.889,294.282,100082.754,
2004-06-23 23:15:00,295.223,296.525,284.162,294.899,61.649,100222.392,23.932,292.542,99571.500,294.131,100082.857,
2004-06-23 23:20:00,295.198,296.492,284.185,294.746,62.145,100222.585,22.532,292.498,99570.111,293.975,100082.963,
2004-06-23 23:25:00,295.161,296.448,284.363,294.619,62.517,100222.741,21.363,292.453,99568.722,293.859,100083.056,
2004-06-23 23:30:00,295.118,296.398,284.536,294.551,62.720,100222.847,20.699,292.409,99567.333,293.789,100083.128,
2004-06-23 23:35:00,295.072,296.345,284.599,294.529,62.781,100222.901,20.433,292.364,99565.944,293.769,100083.178,
2004-06-23 23:40:00,295.030,296.298,284.498,294.549,62.739,100222.920,20.530,292.320,99564.556,293.781,100083.212,
2004-06-23 23:45:00,294.994,296.256,284.236,294.588,62.702,100222.920,20.784,292.275,99563.167,293.809,100083.237,
2004-06-23 23:50:00,294.967,296.222,283.849,294.629,62.718,100222.924,21.053,292.231,99561.778,293.829,100083.265,
2004-06-23 23:55:00,294.945,296.194,283.401,294.657,62.801,100222.948,12.167,292.186,99560.389,293.827,100083.301,
2004-06-24 00:00:00,294.928,296.171,282.946,294.615,63.143,100223.056,11.679,292.142,99559.000,293.737,100083.371,
2004-06-24 00:05:00,294.912,296.150,282.521,294.568,63.465,100223.143,11.132,292.124,99557.861,293.662,100083.426,
2004-06-24 00:10:00,294.892,296.123,282.148,294.473,63.865,100223.267,10.154,292.107,99556.722,293.551,100083.491,
2004-06-24 00:15:00,294.867,296.092,282.056,294.265,64.458,100223.466,8.182,292.089,99555.583,293.382,100083.577,
2004-06-24 00:20:00,294.837,296.055,282.399,294.068,64.935,100223.673,6.311,292.072,99554.444,293.198,100083.675,
2004-06-24 00:25:00,294.792,296.003,282.979,293.897,65.295,100223.839,4.672,292.054,99553.306,293.061,100083.759,
2004-06-24 00:30:00,294.740,295.944,283.541,293.813,65.430,100223.944,3.807,292.036,99552.167,292.976,100083.823,
2004-06-24 00:35:00,294.683,295.881,283.929,293.778,65.459,100223.985,3.373,292.019,99551.028,292.958,100083.856,
2004-06-24 00:40:00,294.632,295.824,284.058,293.811,65.305,100223.972,3.546,292.001,99549.889,292.986,100083.864,
2004-06-24 00:45:00,294.588,295.774,283.934,293.870,65.092,100223.917,3.949,291.983,99548.750,293.054,100083.851,
2004-06-24 00:50:00,294.555,295.737,283.596,293.954,64.850,100223.844,4.572,291.966,99547.611,293.133,100083.827,
2004-06-24 00:55:00,294.531,295.707,283.129,294.029,64.676,100223.778,5.105,291.948,99546.472,293.204,100083.805,
2004-06-24 01:00:00,294.516,295.686,282.615,294.089,64.578,100223.736,5.498,291.930,99545.333,293.251,100083.794,
2004-06-24 01:05:00,294.504,295.669,282.120,294.109,64.605,100223.744,5.534,291.891,99543.278,293.262,100083.813,
2004-06-24 01:10:00,294.495,295.654,281.683,294.020,64.899,100223.882,4.608,291.851,99541.222,293.146,100083.886,
2004-06-24 01:15:00,294.482,295.635,281.658,293.745,65.576,100224.173,2.043,291.811,99539.167,292.898,100084.021,
2004-06-24 01:20:00,294.460,295.607,282.269,293.489,66.118,100224.482,0.092,291.771,99537.111,292.627,100084.182,
2004-06-24 01:25:00,294.413,295.553,283.173,293.272,66.532,100224.719,0.092,291.731,99535.056,292.441,100084.319,
2004-06-24 01:30:00,294.354,295.488,283.967,293.197,66.591,100224.855,0.092,291.691,99533.000,292.346,100084.416,
2004-06-24 01:35:00,294.288,295.416,284.444,293.172,66.577,100224.906,0.092,291.651,99530.944,292.337,100084.469,
2004-06-24 01:40:00,294.232,295.355,284.533,293.238,66.335,100224.892,0.092,291.611,99528.889,292.379,100084.490,
2004-06-24 01:45:00,294.185,295.302,284.298,293.315,66.108,100224.836,0.092,291.571,99526.833,292.459,100084.486,
2004-06-24 01:50:00,294.153,295.265,283.815,293.423,65.835,100224.765,0.092,291.531,99524.778,292.543,100084.471,
2004-06-24 01:55:00,294.130,295.238,283.200,293.497,65.718,100224.713,0.092,291.491,99522.722,292.608,100084.462,
2004-06-24 02:00:00,294.117,295.220,282.567,293.543,65.700,100224.706,0.092,291.451,99520.667,292.631,100084.474,
2004-06-24 02:05:00,294.107,295.205,282.009,293.513,65.900,100224.765,0.092,291.390,99521.750,292.601,100084.515,
2004-06-24 02:10:00,294.098,295.190,281.617,293.362,66.367,100224.967,0.092,291.329,99522.833,292.423,100084.616,
2004-06-24 02:15:00,294.083,295.169,281.786,293.051,67.170,100225.304,0.092,291.269,99523.917,292.128,100084.778,
2004-06-24 02:20:00,294.054,295.134,282.664,292.753,67.867,100225.665,0.092,291.208,99525.000,291.812,100084.970,
2004-06-24 02:25:00,294.000,295.074,283.978,292.485,68.577,100225.967,0.092,291.147,99526.083,291.576,100085.145,
2004-06-24 02:30:00,293.933,295.001,285.219,292.347,69.104,100226.178,0.092,291.087,99527.167,291.430,100085.287,
2004-06-24 02:35:00,293.856,294.918,286.055,292.236,69.754,100226.320,0.092,291.026,99528.250,291.357,100085.391,
2004-06-24 02:40:00,293.788,294.844,286.482,292.194,70.274,100226.415,0.092,290.965,99529.333,291.313,100085.465,
2004-06-24 02:45:00,293.725,294.775,286.708,292.132,70.913,100226.479,0.092,290.904,99530.417,291.289,100085.512,
2004-06-24 02:50:00,293.673,294.719,286.838,292.116,71.341,100226.529,0.092,290.844,99531.500,291.266,100085.552,
2004-06-24 02:55:00,293.626,294.666,286.921,292.073,71.843,100226.578,0.092,290.783,99532.583,291.248,100085.589,
2004-06-24 03:00:00,293.586,294.621,286.958,292.066,72.134,100226.625,0.092,290.722,99533.667,291.225,100085.628,
2004-06-24 03:05:00,293.548,294.583,286.987,292.033,72.487,100226.661,0.092,290.671,99535.056,291.209,100085.655,
2004-06-24 03:10:00,293.516,294.550,286.990,292.034,72.716,100226.692,0.092,290.619,99536.444,291.192,100085.681,
