13/10/2004	122707.343	1.65	1.40	488.34	25.00	0.00	+9999	0.03	+9999
13/10/2004	125707.303	1.65	1.40	464.49	21.67	25.00	+9999	0.10	+9999
13/10/2004	132707.303	1.65	1.40	440.37	14.55	77.00	+9999	0.11	+9999
13/10/2004	135707.263	1.65	1.40	381.29	8.42	58.00	+9999	0.11	+9999
13/10/2004	142707.223	1.65	1.40	368.04	8.16	69.00	+9999	0.11	+9999
13/10/2004	145707.183	1.65	1.40	314.51	7.70	50.00	+9999	0.12	+9999
13/10/2004	152707.183	1.65	1.40	227.99	3.39	27.00	+9999	0.10	+9999
13/10/2004	155707.143	1.65	1.40	164.42	0.13	7.00	+9999	0.07	+9999
13/10/2004	162707.143	1.65	1.40	92.32	-3.39	1.00	+9999	0.06	+9999
13/10/2004	165707.103	1.65	1.40	-27.05	-8.81	0.00	+9999	0.00	+9999
13/10/2004	172707.063	1.65	1.40	-91.41	-13.18	0.00	+9999	0.00	+9999
13/10/2004	175707.023	1.65	1.40	-71.24	-15.86	+9999	+9999	+9999	+9999
13/10/2004	182707.023	1.65	1.40	-47.54	-16.58	+9999	+9999	+9999	+9999
13/10/2004	185706.943	1.65	1.40	-36.86	-16.90	0.00	+9999	0.00	+9999
13/10/2004	192706.943	1.65	1.40	-25.36	-17.23	0.00	+9999	0.00	+9999
13/10/2004	195706.863	1.65	1.40	-29.47	-17.49	0.00	+9999	0.00	+9999
13/10/2004	202706.903	1.65	1.40	-24.62	-17.43	0.00	+9999	0.00	+9999
13/10/2004	205706.903	1.65	1.40	-8.91	-17.16	0.00	+9999	0.00	+9999
13/10/2004	212706.863	1.65	1.40	-21.31	-16.77	0.00	+9999	0.00	+9999
13/10/2004	215706.903	1.65	1.40	-5.89	-15.01	0.00	+9999	0.00	+9999
13/10/2004	222706.863	1.65	1.40	-29.10	-13.58	0.00	+9999	0.00	+9999
13/10/2004	225706.863	1.65	1.40	-29.02	-13.18	0.00	+9999	0.00	+9999
13/10/2004	232706.823	1.65	1.40	-39.32	-13.77	0.00	+9999	0.00	+9999
14/10/2004	(J-1)235706.743	1.65	1.40	-28.93	-14.36	0.00	+9999	0.00	+9999
14/10/2004	002706.783	1.65	1.40	-25.23	-13.90	0.00	+9999	0.00	+9999
14/10/2004	005706.783	1.65	1.40	-27.62	-13.12	0.00	+9999	0.00	+9999
14/10/2004	012706.743	1.65	1.40	-36.54	-13.58	0.00	+9999	0.00	+9999
14/10/2004	015706.743	1.65	1.40	-22.31	-14.29	0.00	+9999	0.00	+9999
14/10/2004	022706.703	1.65	1.40	-3.32	-11.42	0.00	+9999	0.00	+9999
14/10/2004	025706.703	1.65	1.40	-8.82	-9.33	0.00	+9999	0.00	+9999
14/10/2004	032706.663	1.65	1.40	-9.99	-8.48	0.00	+9999	0.00	+9999
14/10/2004	035706.663	1.65	1.40	-12.48	-8.62	0.00	+9999	0.01	+9999
14/10/2004	042706.663	1.65	1.40	-10.50	-8.29	0.00	+9999	0.00	+9999
14/10/2004	045706.663	1.65	1.40	-9.01	-8.35	0.00	+9999	0.00	+9999
14/10/2004	052706.703	1.65	1.40	6.57	-7.57	-2.00	+9999	0.06	+9999
14/10/2004	055706.623	1.65	1.40	-1.40	-6.13	-1.00	+9999	0.07	+9999
14/10/2004	062706.623	1.65	1.40	-9.70	-5.61	0.00	+9999	0.05	+9999
14/10/2004	065706.623	1.65	1.40	-0.03	-5.42	-1.00	+9999	0.06	+9999
14/10/2004	072706.623	1.65	1.40	-0.89	-5.22	-1.00	+9999	0.08	+9999
14/10/2004	075706.583	1.65	1.40	32.72	-4.37	2.00	+9999	0.13	+9999
14/10/2004	082706.623	1.65	1.40	66.59	-1.44	3.00	+9999	0.13	+9999
14/10/2004	085706.623	1.65	1.40	107.96	0.46	6.00	+9999	0.14	+9999
14/10/2004	092706.623	1.65	1.40	146.72	5.48	9.00	+9999	0.14	+9999
14/10/2004	095706.583	1.65	1.40	193.23	7.24	11.00	+9999	0.16	+9999
14/10/2004	102706.583	1.65	1.40	264.89	8.68	19.00	+9999	0.18	+9999
14/10/2004	105706.583	1.65	1.40	385.21	12.27	41.00	+9999	0.19	+9999
14/10/2004	112706.543	1.65	1.40	307.15	16.90	37.00	+9999	0.20	+9999
14/10/2004	115706.543	1.65	1.40	387.15	12.14	56.00	+9999	0.21	+9999
14/10/2004	122706.503	1.65	1.40	109.67	10.96	15.00	+9999	0.17	+9999
14/10/2004	125706.503	1.65	1.40	240.99	8.22	32.00	+9999	0.17	+9999
14/10/2004	132706.463	1.65	1.40	333.36	6.79	34.00	+9999	0.20	+9999
14/10/2004	135706.423	1.65	1.40	290.65	7.24	34.00	+9999	0.22	+9999
14/10/2004	142706.383	1.65	1.40	264.17	5.48	35.00	+9999	0.23	+9999
14/10/2004	145706.383	1.65	1.40	286.56	4.63	36.00	+9999	0.23	+9999
14/10/2004	152706.383	1.65	1.40	81.12	0.00	10.00	+9999	0.17	+9999
14/10/2004	155706.343	1.65	1.40	27.34	-4.18	2.00	+9999	0.16	+9999
14/10/2004	162706.343	1.65	1.40	11.42	-7.05	0.00	+9999	0.12	+9999
14/10/2004	165706.303	1.65	1.40	-26.22	-7.11	-1.00	+9999	0.06	+9999
14/10/2004	172706.303	1.65	1.40	-18.11	-7.96	-2.00	+9999	0.10	+9999
14/10/2004	175706.223	1.65	1.40	-20.02	-8.75	-2.00	+9999	0.08	+9999
14/10/2004	182706.223	1.65	1.40	-24.21	-8.55	-1.00	+9999	0.05	+9999
14/10/2004	185706.183	1.65	1.40	-26.35	-8.75	-2.00	+9999	0.10	+9999
14/10/2004	192706.143	1.65	1.40	-20.41	-8.88	-2.00	+9999	0.13	+9999
14/10/2004	195706.143	1.65	1.40	-32.89	-10.18	-2.00	+9999	0.09	+9999
14/10/2004	202706.143	1.65	1.40	-10.53	-9.40	-1.00	+9999	0.09	+9999
14/10/2004	205706.103	1.65	1.40	-16.14	-8.35	-2.00	+9999	0.11	+9999
14/10/2004	212706.103	1.65	1.40	-14.66	-8.29	-2.00	+9999	0.14	+9999
14/10/2004	215706.103	1.65	1.40	-34.06	-8.62	-4.00	+9999	0.11	+9999
14/10/2004	222706.063	1.65	1.40	-21.69	-9.79	-3.00	+9999	0.11	+9999
14/10/2004	225706.063	1.65	1.40	-28.80	-8.68	-4.00	+9999	0.10	+9999
14/10/2004	232706.063	1.65	1.40	-20.82	-9.20	-3.00	+9999	0.07	+9999
15/10/2004	(J-1)235706.023	1.65	1.40	-17.82	-8.22	-2.00	+9999	0.06	+9999
15/10/2004	002705.943	1.65	1.40	-60.68	-9.79	0.00	+9999	0.02	+9999
15/10/2004	005705.983	1.65	1.40	-22.32	-11.03	0.00	+9999	0.00	+9999
15/10/2004	012705.983	1.65	1.40	-9.21	-8.94	0.00	+9999	0.02	+9999
15/10/2004	015705.903	1.65	1.40	-17.92	-7.83	-1.00	+9999	0.04	+9999
15/10/2004	022705.943	1.65	1.40	-16.80	-7.44	-2.00	+9999	0.06	+9999
15/10/2004	025705.863	1.65	1.40	-15.92	-7.18	0.00	+9999	0.02	+9999
15/10/2004	032705.863	1.65	1.40	-19.31	-6.92	-1.00	+9999	0.04	+9999
15/10/2004	035705.863	1.65	1.40	-21.12	-7.11	0.00	+9999	0.00	+9999
15/10/2004	042705.863	1.65	1.40	-16.82	-6.20	0.00	+9999	0.01	+9999
15/10/2004	045705.823	1.65	1.40	-20.51	-6.33	-1.00	+9999	0.03	+9999
15/10/2004	052705.823	1.65	1.40	-24.50	-6.72	-3.00	+9999	0.07	+9999
15/10/2004	055705.743	1.65	1.40	-28.21	-8.09	-1.00	+9999	0.03	+9999
15/10/2004	062705.783	1.65	1.40	-13.83	-7.70	-1.00	+9999	0.04	+9999
15/10/2004	065705.783	1.65	1.40	2.00	-6.13	-1.00	+9999	0.05	+9999
15/10/2004	072705.743	1.65	1.40	16.12	-4.76	0.00	+9999	0.00	+9999
15/10/2004	075705.743	1.65	1.40	30.18	-2.74	0.00	+9999	0.05	+9999
15/10/2004	082705.743	1.65	1.40	72.88	-0.33	2.00	+9999	0.09	+9999
15/10/2004	085705.703	1.65	1.40	69.84	2.15	2.00	+9999	0.12	+9999
15/10/2004	092705.743	1.65	1.40	101.80	1.76	5.00	+9999	0.11	+9999
15/10/2004	095705.703	1.65	1.40	113.46	5.29	11.00	+9999	0.20	+9999
15/10/2004	102705.703	1.65	1.40	68.97	-0.65	7.00	+9999	0.24	+9999
15/10/2004	105705.703	1.65	1.40	80.00	-1.24	17.00	+9999	0.22	+9999
15/10/2004	112705.663	1.65	1.40	61.72	-0.59	15.00	+9999	0.25	+9999
15/10/2004	115705.663	1.65	1.40	101.20	-1.11	15.00	+9999	0.26	+9999
15/10/2004	122705.583	1.65	1.40	160.26	0.52	17.00	+9999	0.22	+9999
15/10/2004	125705.623	1.65	1.40	158.90	2.09	14.00	+9999	0.23	+9999
15/10/2004	132705.623	1.65	1.40	100.26	0.46	10.00	+9999	0.20	+9999
15/10/2004	135705.543	1.65	1.40	13.33	-2.48	3.00	+9999	0.18	+9999
15/10/2004	142705.543	1.65	1.40	12.93	-5.48	6.00	+9999	0.18	+9999
15/10/2004	145705.503	1.65	1.40	57.48	-3.85	9.00	+9999	0.13	+9999
15/10/2004	152705.543	1.65	1.40	86.73	-2.55	5.00	+9999	0.15	+9999
15/10/2004	155705.503	1.65	1.40	13.00	-4.96	0.00	+9999	0.17	+9999
15/10/2004	162705.503	1.65	1.40	-3.12	-7.57	0.00	+9999	0.16	+9999
15/10/2004	165705.463	1.65	1.40	-22.45	-9.40	-2.00	+9999	0.14	+9999
15/10/2004	172705.423	1.65	1.40	-32.97	-10.31	-3.00	+9999	0.16	+9999
15/10/2004	175705.423	1.65	1.40	-41.78	-12.07	-4.00	+9999	0.14	+9999
15/10/2004	182705.423	1.65	1.40	-28.54	-11.94	-4.00	+9999	0.14	+9999
15/10/2004	185705.383	1.65	1.40	-29.68	-11.49	-4.00	+9999	0.14	+9999
15/10/2004	192705.383	1.65	1.40	-58.39	-12.47	-5.00	+9999	0.12	+9999
15/10/2004	195705.383	1.65	1.40	-59.09	-14.23	-5.00	+9999	0.12	+9999
15/10/2004	202705.343	1.65	1.40	-39.27	-13.71	-3.00	+9999	0.08	+9999
15/10/2004	205705.303	1.65	1.40	-32.03	-12.47	-3.00	+9999	0.08	+9999
15/10/2004	212705.303	1.65	1.40	-13.89	-10.70	-2.00	+9999	0.08	+9999
15/10/2004	215705.303	1.65	1.40	-26.98	-9.40	-4.00	+9999	0.14	+9999
15/10/2004	222705.263	1.65	1.40	-30.77	-9.40	-3.00	+9999	0.08	+9999
15/10/2004	225705.223	1.65	1.40	-19.49	-8.55	-1.00	+9999	0.06	+9999
15/10/2004	232705.223	1.65	1.40	-18.92	-8.09	-1.00	+9999	0.07	+9999
16/10/2004	(J-1)235705.223	1.65	1.40	-29.84	-8.75	-1.00	+9999	0.05	+9999
16/10/2004	002705.183	1.65	1.40	-42.35	-10.25	0.00	+9999	0.00	+9999
16/10/2004	005705.143	1.65	1.40	-44.06	-13.44	0.00	+9999	0.00	+9999
16/10/2004	012705.143	1.65	1.40	-9.31	-12.79	-2.00	+9999	0.05	+9999
16/10/2004	015705.143	1.65	1.40	-20.28	-10.51	-4.00	+9999	0.09	+9999
16/10/2004	022705.143	1.65	1.40	-63.29	-12.07	0.00	+9999	0.02	+9999
16/10/2004	025705.103	1.65	1.40	-51.07	-14.49	-4.00	+9999	0.06	+9999
16/10/2004	032705.143	1.65	1.40	-58.16	-15.08	0.00	+9999	0.01	+9999
16/10/2004	035705.103	1.65	1.40	-42.13	-14.95	0.00	+9999	0.02	+9999
16/10/2004	042705.063	1.65	1.40	-53.89	-14.36	0.00	+9999	0.02	+9999
16/10/2004	045705.063	1.65	1.40	-55.41	-15.60	0.00	+9999	0.00	+9999
16/10/2004	052705.063	1.65	1.40	-49.18	-16.77	0.00	+9999	0.00	+9999
16/10/2004	055705.063	1.65	1.40	-16.33	-15.92	0.00	+9999	0.00	+9999
16/10/2004	062705.063	1.65	1.40	-0.58	-12.99	0.00	+9999	0.00	+9999
16/10/2004	065705.023	1.65	1.40	12.86	-9.79	0.00	+9999	0.00	+9999
16/10/2004	072705.063	1.65	1.40	33.38	-6.33	+9999	+9999	0.02	+9999
16/10/2004	075705.023	1.65	1.40	34.13	-3.59	-1.00	+9999	0.05	+9999
16/10/2004	082704.983	1.65	1.40	25.11	-1.96	0.00	+9999	0.05	+9999
16/10/2004	085704.983	1.65	1.40	26.21	-1.63	3.00	+9999	0.05	+9999
16/10/2004	092704.943	1.65	1.40	28.32	-1.44	2.00	+9999	0.05	+9999
16/10/2004	095704.983	1.65	1.40	27.87	-1.37	0.00	+9999	0.05	+9999
16/10/2004	102704.983	1.65	1.40	26.55	-1.63	+9999	+9999	0.05	+9999
16/10/2004	105704.983	1.65	1.40	36.35	-2.22	-1.00	+9999	0.11	+9999
16/10/2004	112704.943	1.65	1.40	50.54	-1.57	-1.00	+9999	0.08	+9999
16/10/2004	115704.903	1.65	1.40	42.46	-1.04	-1.00	+9999	0.06	+9999
16/10/2004	122704.943	1.65	1.40	26.83	-1.50	+9999	+9999	0.10	+9999
16/10/2004	125704.903	1.65	1.40	57.49	-1.70	-5.00	+9999	0.14	+9999
16/10/2004	132704.863	1.65	1.40	31.95	-1.76	+9999	+9999	0.14	+9999
16/10/2004	135704.823	1.65	1.40	24.29	-2.61	+9999	+9999	0.06	+9999
16/10/2004	142704.863	1.65	1.40	26.61	-2.94	1.00	+9999	0.07	+9999
16/10/2004	145704.823	1.65	1.40	27.52	-2.94	+9999	+9999	0.06	+9999
16/10/2004	152704.863	1.65	1.40	6.50	-3.85	-14.00	+9999	0.14	+9999
16/10/2004	155704.823	1.65	1.40	6.39	-5.29	-10.00	+9999	0.12	+9999
16/10/2004	162704.823	1.65	1.40	-2.20	-5.74	-7.00	+9999	0.09	+9999
16/10/2004	165704.783	1.65	1.40	-15.02	-6.27	-15.00	+9999	0.13	+9999
16/10/2004	172704.783	1.65	1.40	-31.39	-7.64	-2.00	+9999	0.03	+9999
16/10/2004	175704.783	1.65	1.40	-51.86	-9.27	-13.00	+9999	0.08	+9999
16/10/2004	182704.743	1.65	1.40	-65.50	-11.49	-2.00	+9999	0.03	+9999
16/10/2004	185704.743	1.65	1.40	-61.77	-12.27	-1.00	+9999	0.02	+9999
16/10/2004	192704.743	1.65	1.40	-65.15	-12.79	0.00	+9999	0.00	+9999
16/10/2004	195704.703	1.65	1.40	-51.78	-13.05	0.00	+9999	0.00	+9999
16/10/2004	202704.663	1.65	1.40	-56.52	-12.34	0.00	+9999	0.00	+9999
16/10/2004	205704.663	1.65	1.40	-58.90	-13.31	0.00	+9999	0.00	+9999
16/10/2004	212704.583	1.65	1.40	-21.13	-12.86	0.00	+9999	0.00	+9999
16/10/2004	215704.583	1.65	1.40	-16.05	-11.29	0.00	+9999	0.00	+9999
16/10/2004	222704.623	1.65	1.40	-3.77	-9.27	0.00	+9999	0.00	+9999
16/10/2004	225704.583	1.65	1.40	-51.95	-9.86	0.00	+9999	0.00	+9999
16/10/2004	232704.623	1.65	1.40	-66.59	-13.38	0.00	+9999	0.00	+9999
17/10/2004	(J-1)235704.543	1.65	1.40	-36.32	-15.27	0.00	+9999	0.00	+9999
17/10/2004	002704.583	1.65	1.40	-11.17	-12.34	0.00	+9999	0.00	+9999
17/10/2004	005704.503	1.65	1.40	-2.51	-10.12	+9999	+9999	+9999	+9999
17/10/2004	012704.503	1.65	1.40	-2.50	-8.48	0.00	+9999	0.00	+9999
17/10/2004	015704.463	1.65	1.40	-1.47	-7.24	0.00	+9999	0.00	+9999
17/10/2004	022704.503	1.65	1.40	-5.36	-6.33	0.00	+9999	0.00	+9999
17/10/2004	025704.503	1.65	1.40	-29.26	-6.66	0.00	+9999	0.00	+9999
17/10/2004	032704.503	1.65	1.40	-15.08	-8.22	0.00	+9999	0.00	+9999
17/10/2004	035704.463	1.65	1.40	-21.60	-7.11	0.00	+9999	0.00	+9999
17/10/2004	042704.503	1.65	1.40	-42.94	-8.42	0.00	+9999	0.00	+9999
17/10/2004	045704.463	1.65	1.40	-38.36	-10.70	0.00	+9999	0.00	+9999
17/10/2004	052704.423	1.65	1.40	-20.72	-10.70	0.00	+9999	0.00	+9999
17/10/2004	055704.423	1.65	1.40	-8.91	-9.14	0.00	+9999	0.00	+9999
17/10/2004	062704.423	1.65	1.40	-9.70	-7.64	0.00	+9999	0.00	+9999
17/10/2004	065704.383	1.65	1.40	-1.12	-6.53	0.00	+9999	0.01	+9999
17/10/2004	072704.423	1.65	1.40	12.68	-5.09	-2.00	+9999	0.06	+9999
17/10/2004	075704.383	1.65	1.40	28.06	-3.26	-2.00	+9999	0.05	+9999
17/10/2004	082704.423	1.65	1.40	95.20	0.33	-1.00	+9999	0.07	+9999
17/10/2004	085704.423	1.65	1.40	221.68	7.18	7.00	+9999	0.11	+9999
17/10/2004	092704.423	1.65	1.40	222.79	16.45	13.00	+9999	0.15	+9999
17/10/2004	095704.423	1.65	1.40	335.37	20.62	33.00	+9999	0.15	+9999
17/10/2004	102704.423	1.65	1.40	465.64	25.32	48.00	+9999	0.19	+9999
17/10/2004	105704.383	1.65	1.40	307.98	23.95	32.00	+9999	0.19	+9999
17/10/2004	112704.383	1.65	1.40	496.94	24.54	57.00	+9999	0.17	+9999
17/10/2004	115704.343	1.65	1.40	468.22	27.54	65.00	+9999	0.18	+9999
17/10/2004	122704.343	1.65	1.40	442.99	25.85	59.00	+9999	0.18	+9999
17/10/2004	125704.303	1.65	1.40	401.64	21.60	65.00	+9999	0.17	+9999
17/10/2004	132704.343	1.65	1.40	376.31	15.14	50.00	+9999	0.14	+9999
17/10/2004	135704.263	1.65	1.40	297.64	13.84	33.00	+9999	0.14	+9999
17/10/2004	142704.263	1.65	1.40	271.65	10.77	34.00	+9999	0.16	+9999
17/10/2004	145704.223	1.65	1.40	133.85	7.38	17.00	+9999	0.11	+9999
17/10/2004	152704.223	1.65	1.40	58.19	2.55	7.00	+9999	0.10	+9999
17/10/2004	155704.183	1.65	1.40	64.26	0.65	6.00	+9999	0.08	+9999
17/10/2004	162704.103	1.65	1.40	35.48	-0.52	1.00	+9999	0.06	+9999
17/10/2004	165704.103	1.65	1.40	-27.87	-2.48	0.00	+9999	0.00	+9999
17/10/2004	172704.023	1.65	1.40	-51.83	-5.94	0.00	+9999	0.00	+9999
17/10/2004	175703.983	1.65	1.40	-35.86	-7.96	0.00	+9999	0.00	+9999
17/10/2004	182703.983	1.65	1.40	-22.43	-7.77	0.00	+9999	0.00	+9999
17/10/2004	185703.983	1.65	1.40	-10.38	-7.44	0.00	+9999	0.00	+9999
17/10/2004	192703.983	1.65	1.40	-7.44	-7.24	+9999	+9999	+9999	+9999
17/10/2004	195703.983	1.65	1.40	-14.20	-7.24	+9999	+9999	+9999	+9999
17/10/2004	202703.943	1.65	1.40	-16.42	-7.44	0.00	+9999	0.00	+9999
17/10/2004	205703.943	1.65	1.40	-16.52	-7.18	0.00	+9999	0.00	+9999
17/10/2004	212703.903	1.65	1.40	-30.57	-7.96	0.00	+9999	0.00	+9999
17/10/2004	215703.903	1.65	1.40	-19.34	-9.66	0.00	+9999	0.00	+9999
17/10/2004	222703.863	1.65	1.40	5.51	-8.03	0.00	+9999	0.00	+9999
17/10/2004	225703.863	1.65	1.40	-4.29	-6.85	0.00	+9999	0.00	+9999
17/10/2004	232703.783	1.65	1.40	-15.83	-6.46	0.00	+9999	0.00	+9999
18/10/2004	(J-1)235703.783	1.65	1.40	-32.40	-7.44	0.00	+9999	0.00	+9999
18/10/2004	002703.743	1.65	1.40	-35.87	-9.07	0.00	+9999	0.00	+9999
18/10/2004	005703.743	1.65	1.40	-25.22	-10.70	0.00	+9999	0.00	+9999
18/10/2004	012703.823	1.65	1.40	-5.95	-10.64	0.00	+9999	0.01	+9999
18/10/2004	015703.743	1.65	1.40	-13.88	-9.59	0.00	+9999	0.00	+9999
18/10/2004	022703.783	1.65	1.40	-31.73	-8.75	0.00	+9999	0.00	+9999
18/10/2004	025703.743	1.65	1.40	-35.57	-9.86	0.00	+9999	0.00	+9999
18/10/2004	032703.703	1.65	1.40	-37.58	-11.75	0.00	+9999	0.00	+9999
18/10/2004	035703.623	1.65	1.40	-33.53	-12.79	0.00	+9999	0.00	+9999
18/10/2004	042703.623	1.65	1.40	-23.06	-12.66	0.00	+9999	0.00	+9999
18/10/2004	045703.623	1.65	1.40	-18.37	-12.47	0.00	+9999	0.00	+9999
18/10/2004	052703.623	1.65	1.40	-10.29	-12.34	0.00	+9999	0.00	+9999
18/10/2004	055703.583	1.65	1.40	-10.62	-11.29	0.00	+9999	0.00	+9999
18/10/2004	062703.623	1.65	1.40	8.59	-10.25	0.00	+9999	0.00	+9999
18/10/2004	065703.623	1.65	1.40	13.66	-8.09	-3.00	+9999	0.08	+9999
18/10/2004	072703.623	1.65	1.40	28.19	-5.74	-1.00	+9999	0.08	+9999
18/10/2004	075703.663	1.65	1.40	59.00	-2.55	2.00	+9999	0.08	+9999
18/10/2004	082703.623	1.65	1.40	88.15	1.31	7.00	+9999	0.12	+9999
18/10/2004	085703.623	1.65	1.40	109.97	3.85	10.00	+9999	0.15	+9999
18/10/2004	092703.583	1.65	1.40	148.38	6.85	22.00	+9999	0.16	+9999
18/10/2004	095703.623	1.65	1.40	194.12	10.25	34.00	+9999	0.16	+9999
18/10/2004	102703.623	1.65	1.40	355.98	16.77	79.00	+9999	0.15	+9999
18/10/2004	105703.543	1.65	1.40	406.76	25.91	86.00	+9999	0.18	+9999
18/10/2004	112703.543	1.65	1.40	278.55	25.19	55.00	+9999	0.20	+9999
18/10/2004	115703.543	1.65	1.40	260.01	15.86	47.00	+9999	0.18	+9999
18/10/2004	122703.463	1.65	1.40	332.22	19.64	71.00	+9999	0.18	+9999
18/10/2004	125703.463	1.65	1.40	281.20	18.93	51.00	+9999	0.18	+9999
18/10/2004	132703.423	1.65	1.40	313.92	15.73	59.00	+9999	0.18	+9999
18/10/2004	135703.423	1.65	1.40	300.07	14.16	57.00	+9999	0.20	+9999
18/10/2004	142703.423	1.65	1.40	209.42	10.77	31.00	+9999	0.18	+9999
18/10/2004	145703.423	1.65	1.40	209.09	7.31	28.00	+9999	0.16	+9999
18/10/2004	152703.383	1.65	1.40	91.69	5.55	12.00	+9999	0.15	+9999
18/10/2004	155703.343	1.65	1.40	32.25	0.91	3.00	+9999	0.13	+9999
18/10/2004	162703.343	1.65	1.40	6.42	-1.70	0.00	+9999	0.12	+9999
18/10/2004	165703.263	1.65	1.40	-17.19	-3.92	-1.00	+9999	0.08	+9999
18/10/2004	172703.263	1.65	1.40	-24.12	-5.74	-2.00	+9999	0.09	+9999
18/10/2004	175703.183	1.65	1.40	-18.37	-6.13	-2.00	+9999	0.10	+9999
18/10/2004	182703.183	1.65	1.40	-17.08	-6.20	-2.00	+9999	0.11	+9999
18/10/2004	185703.143	1.65	1.40	-13.35	-5.55	-2.00	+9999	0.11	+9999
18/10/2004	192703.143	1.65	1.40	-9.04	-5.09	-2.00	+9999	0.13	+9999
18/10/2004	195703.143	1.65	1.40	-8.07	-4.37	-1.00	+9999	0.12	+9999
18/10/2004	202703.143	1.65	1.40	-9.75	-4.05	-1.00	+9999	0.09	+9999
18/10/2004	205703.063	1.65	1.40	-14.93	-3.59	-2.00	+9999	0.08	+9999
18/10/2004	212703.063	1.65	1.40	-18.31	-3.65	0.00	+9999	0.00	+9999
18/10/2004	215703.023	1.65	1.40	-14.23	-3.98	0.00	+9999	0.00	+9999
18/10/2004	222703.063	1.65	1.40	-5.83	-4.05	0.00	+9999	0.01	+9999
18/10/2004	225702.983	1.65	1.40	-12.69	-3.92	-1.00	+9999	0.05	+9999
18/10/2004	232702.983	1.65	1.40	-11.10	-3.85	-1.00	+9999	0.06	+9999
19/10/2004	(J-1)235702.983	1.65	1.40	-13.17	-4.05	-1.00	+9999	0.07	+9999
19/10/2004	002702.943	1.65	1.40	-7.95	-3.52	-2.00	+9999	0.09	+9999
19/10/2004	005702.943	1.65	1.40	-2.37	-2.94	-1.00	+9999	0.09	+9999
19/10/2004	012702.943	1.65	1.40	-0.11	-1.70	-1.00	+9999	0.10	+9999
19/10/2004	015702.943	1.65	1.40	-4.19	-0.91	0.00	+9999	0.06	+9999
19/10/2004	022702.863	1.65	1.40	-9.33	-0.85	0.00	+9999	0.06	+9999
19/10/2004	025702.863	1.65	1.40	-13.53	-1.70	0.00	+9999	0.02	+9999
19/10/2004	032702.863	1.65	1.40	-8.86	-2.35	0.00	+9999	0.03	+9999
19/10/2004	035702.823	1.65	1.40	-18.58	-2.87	-1.00	+9999	0.03	+9999
19/10/2004	042702.783	1.65	1.40	-28.74	-5.03	0.00	+9999	0.02	+9999
19/10/2004	045702.783	1.65	1.40	-24.79	-6.33	0.00	+9999	0.00	+9999
19/10/2004	052702.823	1.65	1.40	-4.76	-5.16	0.00	+9999	0.00	+9999
19/10/2004	055702.783	1.65	1.40	-14.14	-3.79	-1.00	+9999	0.06	+9999
19/10/2004	062702.783	1.65	1.40	-15.93	-4.05	0.00	+9999	0.00	+9999
19/10/2004	065702.743	1.65	1.40	3.16	-3.79	0.00	+9999	0.02	+9999
19/10/2004	072702.743	1.65	1.40	53.35	-0.59	1.00	+9999	0.06	+9999
19/10/2004	075702.703	1.65	1.40	63.93	2.48	7.00	+9999	0.09	+9999
19/10/2004	082702.743	1.65	1.40	131.97	5.74	16.00	+9999	0.08	+9999
19/10/2004	085702.743	1.65	1.40	205.73	10.77	33.00	+9999	0.08	+9999
19/10/2004	092702.743	1.65	1.40	370.84	21.47	77.00	+9999	0.11	+9999
19/10/2004	095702.703	1.65	1.40	276.63	27.48	60.00	+9999	0.12	+9999
19/10/2004	102702.663	1.65	1.40	292.12	22.71	52.00	+9999	0.13	+9999
19/10/2004	105702.663	1.65	1.40	444.83	27.48	83.00	+9999	0.11	+9999
19/10/2004	112702.663	1.65	1.40	446.27	32.63	112.00	+9999	0.12	+9999
19/10/2004	115702.583	1.65	1.40	426.96	30.67	114.00	+9999	0.12	+9999
19/10/2004	122702.623	1.65	1.40	443.58	29.24	122.00	+9999	0.14	+9999
19/10/2004	125702.543	1.65	1.40	377.45	25.58	109.00	+9999	0.14	+9999
19/10/2004	132702.463	1.65	1.40	381.86	19.58	75.00	+9999	0.12	+9999
19/10/2004	135702.503	1.65	1.40	343.68	18.21	72.00	+9999	0.14	+9999
19/10/2004	142702.503	1.65	1.40	299.05	15.53	62.00	+9999	0.13	+9999
19/10/2004	145702.423	1.65	1.40	208.09	11.55	32.00	+9999	0.11	+9999
19/10/2004	152702.423	1.65	1.40	208.75	8.94	26.00	+9999	0.11	+9999
19/10/2004	155702.383	1.65	1.40	132.56	5.03	11.00	+9999	0.12	+9999
19/10/2004	162702.343	1.65	1.40	10.48	-0.33	-2.00	+9999	0.09	+9999
19/10/2004	165702.303	1.65	1.40	-16.13	-3.46	-1.00	+9999	0.03	+9999
19/10/2004	172702.303	1.65	1.40	-29.94	-5.03	-4.00	+9999	0.11	+9999
19/10/2004	175702.263	1.65	1.40	-29.48	-4.89	-6.00	+9999	0.13	+9999
19/10/2004	182702.223	1.65	1.40	-25.81	-4.63	-4.00	+9999	0.12	+9999
19/10/2004	185702.223	1.65	1.40	-23.04	-4.37	-5.00	+9999	0.16	+9999
19/10/2004	192702.223	1.65	1.40	-22.46	-3.79	-5.00	+9999	0.16	+9999
19/10/2004	195702.183	1.65	1.40	-16.97	-3.33	-5.00	+9999	0.16	+9999
19/10/2004	202702.143	1.65	1.40	-11.91	-2.35	-4.00	+9999	0.17	+9999
19/10/2004	205702.143	1.65	1.40	-19.51	-2.41	-4.00	+9999	0.15	+9999
