cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-17 07:30:00,0.000,294.231,99459.917,293.088,100083.922,
2004-06-17 07:35:00,0.000,294.366,99458.319,293.169,100083.818,
2004-06-17 07:40:00,0.000,294.502,99456.722,293.275,100083.702,
2004-06-17 07:45:00,0.000,294.637,99455.125,293.464,100083.544,
2004-06-17 07:50:00,0.000,294.773,99453.528,293.636,100083.389,
2004-06-17 07:55:00,0.000,294.909,99451.931,293.782,100083.248,
2004-06-17 08:00:00,0.000,295.044,99450.333,293.948,100083.100,
2004-06-17 08:05:00,0.094,295.158,99448.722,294.104,100082.978,
2004-06-17 08:10:00,0.771,295.272,99447.111,294.222,100082.874,
2004-06-17 08:15:00,6.356,295.385,99445.500,294.321,100082.779,
2004-06-17 08:20:00,9.218,295.499,99443.889,294.434,100082.678,
2004-06-17 08:25:00,11.069,295.613,99442.278,294.541,100082.580,
2004-06-17 08:30:00,13.016,295.726,99440.667,294.643,100082.483,
2004-06-17 08:35:00,14.843,295.840,99439.056,294.748,100082.385,
2004-06-17 08:40:00,16.485,295.954,99437.444,294.853,100082.286,
2004-06-17 08:45:00,18.104,296.067,99435.833,294.960,100082.187,
2004-06-17 08:50:00,19.641,296.181,99434.222,295.066,100082.086,
2004-06-17 08:55:00,21.150,296.295,99432.611,295.174,100081.985,
2004-06-17 09:00:00,22.830,296.409,99431.000,295.281,100081.884,
2004-06-17 09:05:00,24.587,296.518,99428.792,295.351,100081.843,
2004-06-17 09:10:00,26.963,296.628,99426.583,295.458,100081.790,
2004-06-17 09:15:00,29.506,296.738,99424.375,295.587,100081.724,
2004-06-17 09:20:00,32.102,296.848,99422.167,295.724,100081.650,
2004-06-17 09:25:00,34.502,296.958,99419.958,295.860,100081.574,
2004-06-17 09:30:00,36.874,297.068,99417.750,295.994,100081.498,
2004-06-17 09:35:00,38.866,297.178,99415.542,296.126,100081.421,
2004-06-17 09:40:00,39.935,297.288,99413.333,296.254,100081.345,
2004-06-17 09:45:00,40.884,297.398,99411.125,296.375,100081.270,
2004-06-17 09:50:00,41.843,297.508,99408.917,296.495,100081.195,
2004-06-17 09:55:00,42.734,297.618,99406.708,296.612,100081.119,
2004-06-17 10:00:00,46.286,297.728,99404.500,296.728,100081.043,
2004-06-17 10:05:00,47.367,297.816,99401.667,296.897,100080.892,
2004-06-17 10:10:00,47.723,297.905,99398.833,296.960,100080.781,
2004-06-17 10:15:00,48.213,297.994,99396.000,297.033,100080.673,
2004-06-17 10:20:00,48.590,298.083,99393.167,297.099,100080.571,
2004-06-17 10:25:00,49.082,298.172,99390.333,297.176,100080.463,
2004-06-17 10:30:00,49.482,298.260,99387.500,297.255,100080.354,
2004-06-17 10:35:00,49.980,298.349,99384.667,297.335,100080.244,
2004-06-17 10:40:00,50.404,298.438,99381.833,297.413,100080.136,
2004-06-17 10:45:00,50.809,298.527,99379.000,297.490,100080.028,
2004-06-17 10:50:00,51.142,298.615,99376.167,297.563,100079.922,
2004-06-17 10:55:00,51.531,298.704,99373.333,297.634,100079.817,
2004-06-17 11:00:00,51.828,298.793,99370.500,297.701,100079.714,
2004-06-17 11:05:00,52.196,298.876,99365.653,297.774,100079.600,
2004-06-17 11:10:00,52.595,298.959,99360.806,297.864,100079.477,
2004-06-17 11:15:00,53.032,299.042,99355.958,297.956,100079.353,
2004-06-17 11:20:00,53.414,299.125,99351.111,298.045,100079.229,
2004-06-17 11:25:00,53.812,299.208,99346.264,298.130,100079.108,
2004-06-17 11:30:00,54.160,299.291,99341.417,298.212,100078.987,
2004-06-17 11:35:00,54.492,299.374,99336.569,298.291,100078.869,
2004-06-17 11:40:00,54.858,299.457,99331.722,298.369,100078.752,
2004-06-17 11:45:00,55.167,299.540,99326.875,298.444,100078.635,
2004-06-17 11:50:00,55.482,299.623,99322.028,298.519,100078.520,
2004-06-17 11:55:00,55.787,299.706,99317.181,298.590,100078.406,
2004-06-17 12:00:00,56.052,299.789,99312.333,298.660,100078.294,
2004-06-17 12:05:00,56.210,299.843,99307.417,298.693,100078.234,
2004-06-17 12:10:00,56.920,299.897,99302.500,298.812,100078.141,
2004-06-17 12:15:00,57.650,299.952,99297.583,298.919,100078.053,
2004-06-17 12:20:00,57.750,300.006,99292.667,298.904,100078.015,
2004-06-17 12:25:00,58.007,300.060,99287.750,298.931,100077.964,
2004-06-17 12:30:00,58.535,300.114,99282.833,298.998,100077.898,
2004-06-17 12:35:00,58.683,300.168,99277.917,299.001,100077.855,
2004-06-17 12:40:00,59.144,300.222,99273.000,299.077,100077.780,
2004-06-17 12:45:00,60.003,300.276,99268.083,299.202,100077.684,
2004-06-17 12:50:00,60.360,300.330,99263.167,299.237,100077.623,
2004-06-17 12:55:00,60.807,300.384,99258.250,299.299,100077.551,
2004-06-17 13:00:00,61.597,300.438,99253.333,299.408,100077.461,
2004-06-17 13:05:00,61.961,300.494,99249.667,299.445,100077.399,
2004-06-17 13:10:00,63.123,300.550,99246.000,299.641,100077.270,
2004-06-17 13:15:00,63.539,300.606,99242.333,299.705,100077.191,
2004-06-17 13:20:00,63.041,300.662,99238.667,299.595,100077.190,
2004-06-17 13:25:00,62.793,300.718,99235.000,299.551,100077.170,
2004-06-17 13:30:00,63.160,300.774,99231.333,299.580,100077.120,
2004-06-17 13:35:00,63.025,300.829,99227.667,299.540,100077.097,
2004-06-17 13:40:00,62.976,300.885,99224.000,299.522,100077.064,
2004-06-17 13:45:00,63.064,300.941,99220.333,299.529,100077.020,
2004-06-17 13:50:00,63.160,300.997,99216.667,299.535,100076.975,
2004-06-17 13:55:00,62.838,301.053,99213.000,299.491,100076.952,
2004-06-17 14:00:00,64.212,301.109,99209.333,299.521,100076.896,
2004-06-17 14:05:00,64.676,301.127,99206.556,299.573,100076.838,
2004-06-17 14:10:00,65.663,301.146,99203.778,299.711,100076.740,
2004-06-17 14:15:00,66.724,301.164,99201.000,299.857,100076.637,
2004-06-17 14:20:00,67.612,301.183,99198.222,299.977,100076.545,
2004-06-17 14:25:00,68.302,301.201,99195.444,300.070,100076.464,
2004-06-17 14:30:00,68.961,301.219,99192.667,300.161,100076.384,
2004-06-17 14:35:00,69.558,301.238,99189.889,300.244,100076.308,
2004-06-17 14:40:00,70.115,301.256,99187.111,300.324,100076.233,
2004-06-17 14:45:00,70.629,301.275,99184.333,300.398,100076.161,
2004-06-17 14:50:00,71.111,301.293,99181.556,300.471,100076.089,
2004-06-17 14:55:00,71.572,301.311,99178.778,300.538,100076.020,
2004-06-17 15:00:00,70.776,301.330,99176.000,300.605,100075.951,
2004-06-17 15:05:00,71.133,301.338,99173.028,300.662,100075.888,
2004-06-17 15:10:00,71.464,301.346,99170.056,300.716,100075.826,
2004-06-17 15:15:00,71.785,301.354,99167.083,300.767,100075.766,
2004-06-17 15:20:00,72.061,301.362,99164.111,300.815,100075.708,
2004-06-17 15:25:00,72.318,301.370,99161.139,300.858,100075.651,
2004-06-17 15:30:00,72.551,301.378,99158.167,300.900,100075.596,
2004-06-17 15:35:00,72.760,301.386,99155.194,300.938,100075.543,
2004-06-17 15:40:00,72.945,301.394,99152.222,300.973,100075.491,
2004-06-17 15:45:00,73.121,301.402,99149.250,301.006,100075.440,
2004-06-17 15:50:00,73.270,301.410,99146.278,301.036,100075.391,
2004-06-17 15:55:00,73.416,301.418,99143.306,301.064,100075.343,
2004-06-17 16:00:00,71.077,301.426,99140.333,301.090,100075.297,
2004-06-17 16:05:00,71.008,301.376,99139.125,301.076,100075.298,
2004-06-17 16:10:00,70.824,301.326,99137.917,301.055,100075.309,
2004-06-17 16:15:00,70.673,301.276,99136.708,301.026,100075.322,
2004-06-17 16:20:00,70.511,301.226,99135.500,300.995,100075.336,
2004-06-17 16:25:00,70.350,301.176,99134.292,300.964,100075.351,
2004-06-17 16:30:00,70.159,301.126,99133.083,300.930,100075.367,
2004-06-17 16:35:00,69.978,301.076,99131.875,300.896,100075.383,
2004-06-17 16:40:00,69.787,301.026,99130.667,300.862,100075.399,
2004-06-17 16:45:00,69.584,300.976,99129.458,300.826,100075.417,
2004-06-17 16:50:00,69.383,300.926,99128.250,300.790,100075.435,
2004-06-17 16:55:00,69.178,300.876,99127.042,300.754,100075.453,
2004-06-17 17:00:00,65.640,300.825,99125.833,300.717,100075.471,
2004-06-17 17:05:00,64.534,300.736,99125.375,300.647,100075.526,
2004-06-17 17:10:00,63.757,300.647,99124.917,300.581,100075.577,
2004-06-17 17:15:00,62.767,300.558,99124.458,300.461,100075.660,
2004-06-17 17:20:00,61.994,300.468,99124.000,300.372,100075.730,
2004-06-17 17:25:00,61.287,300.379,99123.542,300.288,100075.798,
2004-06-17 17:30:00,60.638,300.290,99123.083,300.209,100075.862,
2004-06-17 17:35:00,60.060,300.201,99122.625,300.131,100075.927,
2004-06-17 17:40:00,59.507,300.111,99122.167,300.054,100075.991,
2004-06-17 17:45:00,58.982,300.022,99121.708,299.977,100076.056,
2004-06-17 17:50:00,58.455,299.933,99121.250,299.900,100076.120,
2004-06-17 17:55:00,58.004,299.844,99120.792,299.824,100076.184,
2004-06-17 18:00:00,55.220,299.754,99120.333,299.747,100076.249,
2004-06-17 18:05:00,54.501,299.555,99120.681,299.586,100076.427,
2004-06-17 18:10:00,53.753,299.356,99121.028,299.413,100076.618,
2004-06-17 18:15:00,52.941,299.156,99121.375,299.231,100076.813,
2004-06-17 18:20:00,52.185,298.957,99121.722,299.050,100077.006,
2004-06-17 18:25:00,51.380,298.757,99122.069,298.867,100077.201,
2004-06-17 18:30:00,50.567,298.558,99122.417,298.684,100077.394,
2004-06-17 18:35:00,49.724,298.358,99122.764,298.501,100077.586,
2004-06-17 18:40:00,48.855,298.159,99123.111,298.319,100077.777,
2004-06-17 18:45:00,48.028,297.960,99123.458,298.136,100077.966,
2004-06-17 18:50:00,47.144,297.760,99123.806,297.953,100078.158,
2004-06-17 18:55:00,46.424,297.561,99124.153,297.792,100078.340,
2004-06-17 19:00:00,44.561,297.361,99124.500,297.666,100078.504,
2004-06-17 19:05:00,43.851,297.187,99126.333,297.542,100078.662,
2004-06-17 19:10:00,43.204,297.013,99128.167,297.406,100078.824,
2004-06-17 19:15:00,42.485,296.839,99130.000,297.267,100078.987,
2004-06-17 19:20:00,43.202,296.665,99131.833,297.275,100079.075,
2004-06-17 19:25:00,43.882,296.491,99133.667,297.287,100079.161,
2004-06-17 19:30:00,43.773,296.317,99135.500,297.212,100079.272,
2004-06-17 19:35:00,43.326,296.143,99137.333,297.082,100079.406,
2004-06-17 19:40:00,42.789,295.969,99139.167,296.933,100079.554,
2004-06-17 19:45:00,42.259,295.795,99141.000,296.806,100079.690,
2004-06-17 19:50:00,41.863,295.621,99142.833,296.687,100079.813,
2004-06-17 19:55:00,41.459,295.447,99144.667,296.594,100079.914,
2004-06-17 20:00:00,0.000,295.273,99146.500,296.515,100079.992,
2004-06-17 20:05:00,0.000,295.176,99147.278,296.203,100080.178,
2004-06-17 20:10:00,0.000,295.078,99148.056,296.036,100080.319,
2004-06-17 20:15:00,0.000,294.980,99148.833,295.914,100080.434,
2004-06-17 20:20:00,0.000,294.883,99149.611,295.809,100080.537,
2004-06-17 20:25:00,0.000,294.785,99150.389,295.712,100080.635,
2004-06-17 20:30:00,0.000,294.688,99151.167,295.617,100080.732,
2004-06-17 20:35:00,0.000,294.590,99151.944,295.527,100080.826,
2004-06-17 20:40:00,0.000,294.492,99152.722,295.438,100080.919,
2004-06-17 20:45:00,0.000,294.395,99153.500,295.353,100081.011,
2004-06-17 20:50:00,0.000,294.297,99154.278,295.269,100081.101,
2004-06-17 20:55:00,0.000,294.199,99155.056,295.187,100081.190,
2004-06-17 21:00:00,0.000,294.102,99155.833,295.107,100081.278,
2004-06-17 21:05:00,0.000,294.001,99154.333,295.034,100081.350,
2004-06-17 21:10:00,0.000,293.901,99152.833,294.974,100081.410,
2004-06-17 21:15:00,0.000,293.801,99151.333,294.924,100081.460,
2004-06-17 21:20:00,0.000,293.700,99149.833,294.884,100081.498,
2004-06-17 21:25:00,0.000,293.600,99148.333,294.854,100081.526,
2004-06-17 21:30:00,0.000,293.500,99146.833,294.833,100081.541,
2004-06-17 21:35:00,0.000,293.399,99145.333,294.821,100081.543,
2004-06-17 21:40:00,0.000,293.299,99143.833,294.819,100081.533,
2004-06-17 21:45:00,0.000,293.199,99142.333,294.824,100081.514,
2004-06-17 21:50:00,0.000,293.098,99140.833,294.827,100081.511,
2004-06-17 21:55:00,0.000,292.998,99139.333,294.840,100081.478,
2004-06-17 22:00:00,0.000,292.898,99137.833,294.862,100081.425,
2004-06-17 22:05:00,0.000,292.831,99135.292,294.898,100081.323,
2004-06-17 22:10:00,0.000,292.765,99132.750,294.949,100081.171,
2004-06-17 22:15:00,0.000,292.698,99130.208,295.018,100080.961,
2004-06-17 22:20:00,0.000,292.632,99127.667,295.108,100080.675,
2004-06-17 22:25:00,0.000,292.566,99125.125,295.224,100080.291,
2004-06-17 22:30:00,0.000,292.499,99122.583,295.364,100079.852,
2004-06-17 22:35:00,0.000,292.433,99120.042,295.515,100079.583,
2004-06-17 22:40:00,0.000,292.366,99117.500,295.671,100079.377,
2004-06-17 22:45:00,0.000,292.300,99114.958,295.835,100079.214,
2004-06-17 22:50:00,0.000,292.233,99112.417,296.000,100079.085,
2004-06-17 22:55:00,0.000,292.167,99109.875,296.159,100078.985,
2004-06-17 23:00:00,0.000,292.100,99107.333,296.309,100078.909,
2004-06-17 23:05:00,0.000,291.933,99106.000,296.443,100078.872,
2004-06-17 23:10:00,0.000,291.766,99104.667,296.553,100078.858,
2004-06-17 23:15:00,0.000,291.598,99103.333,296.638,100078.861,
2004-06-17 23:20:00,0.000,291.431,99102.000,296.709,100078.880,
2004-06-17 23:25:00,0.000,291.263,99100.667,296.771,100078.913,
2004-06-17 23:30:00,0.000,291.096,99099.333,296.819,100078.957,
2004-06-17 23:35:00,0.000,290.929,99098.000,296.849,100079.009,
2004-06-17 23:40:00,0.000,290.761,99096.667,296.860,100079.064,
2004-06-17 23:45:00,0.000,290.594,99095.333,296.854,100079.124,
2004-06-17 23:50:00,0.000,290.426,99094.000,296.830,100079.214,
2004-06-17 23:55:00,0.000,290.259,99092.667,296.782,100079.328,
2004-06-18 00:00:00,0.000,290.091,99091.333,296.711,100079.461,
2004-06-18 00:05:00,0.000,290.051,99088.333,296.683,100079.411,
2004-06-18 00:10:00,0.000,290.010,99085.333,296.691,100079.332,
2004-06-18 00:15:00,0.000,289.970,99082.333,296.679,100079.309,
2004-06-18 00:20:00,0.000,289.929,99079.333,296.647,100079.679,
2004-06-18 00:25:00,0.000,289.888,99076.333,296.399,100080.884,
2004-06-18 00:30:00,0.000,289.848,99073.333,295.024,100082.700,
2004-06-18 00:35:00,0.000,289.807,99070.333,293.517,100083.920,
2004-06-18 00:40:00,0.000,289.767,99067.333,292.699,100084.674,
2004-06-18 00:45:00,0.000,289.726,99064.333,292.238,100085.184,
2004-06-18 00:50:00,0.000,289.685,99061.333,291.912,100085.565,
2004-06-18 00:55:00,0.000,289.645,99058.333,291.640,100085.872,
2004-06-18 01:00:00,0.000,289.604,99055.333,291.391,100086.135,
2004-06-18 01:05:00,0.000,289.548,99052.458,291.204,100086.282,
2004-06-18 01:10:00,0.000,289.491,99049.583,291.071,100086.390,
2004-06-18 01:15:00,0.000,289.435,99046.708,290.992,100086.470,
2004-06-18 01:20:00,0.000,289.379,99043.833,290.951,100086.531,
2004-06-18 01:25:00,0.000,289.323,99040.958,290.936,100086.579,
2004-06-18 01:30:00,0.000,289.266,99038.083,290.941,100086.618,
2004-06-18 01:35:00,0.000,289.210,99035.208,290.962,100086.651,
2004-06-18 01:40:00,0.000,289.154,99032.333,290.985,100086.683,
2004-06-18 01:45:00,0.000,289.097,99029.458,290.870,100086.780,
2004-06-18 01:50:00,0.000,289.041,99026.583,290.711,100086.896,
2004-06-18 01:55:00,0.000,288.985,99023.708,290.600,100086.994,
2004-06-18 02:00:00,0.000,288.928,99020.833,290.531,100087.068,
2004-06-18 02:05:00,0.000,288.841,99020.222,290.507,100087.092,
2004-06-18 02:10:00,0.000,288.754,99019.611,290.500,100087.097,
2004-06-18 02:15:00,0.000,288.667,99019.000,290.502,100087.091,
2004-06-18 02:20:00,0.000,288.580,99018.389,290.513,100087.071,
2004-06-18 02:25:00,0.000,288.493,99017.778,290.536,100087.035,
2004-06-18 02:30:00,0.000,288.405,99017.167,290.578,100086.979,
2004-06-18 02:35:00,0.000,288.318,99016.556,290.638,100086.899,
2004-06-18 02:40:00,0.000,288.231,99015.944,290.722,100086.790,
2004-06-18 02:45:00,0.000,288.144,99015.333,290.832,100086.647,
2004-06-18 02:50:00,0.000,288.057,99014.722,290.974,100086.464,
2004-06-18 02:55:00,0.000,287.969,99014.111,291.152,100086.234,
2004-06-18 03:00:00,0.000,287.882,99013.500,291.370,100085.949,
2004-06-18 03:05:00,0.000,287.871,99013.875,291.492,100085.853,
2004-06-18 03:10:00,0.000,287.859,99014.250,291.522,100085.842,
2004-06-18 03:15:00,0.000,287.847,99014.625,291.498,100085.859,
2004-06-18 03:20:00,0.000,287.836,99015.000,291.472,100085.876,
2004-06-18 03:25:00,0.000,287.824,99015.375,291.458,100085.885,
2004-06-18 03:30:00,0.000,287.813,99015.750,291.454,100085.889,
2004-06-18 03:35:00,0.000,287.801,99016.125,291.453,100085.891,
2004-06-18 03:40:00,0.000,287.789,99016.500,291.452,100085.893,
2004-06-18 03:45:00,0.000,287.778,99016.875,291.450,100085.896,
2004-06-18 03:50:00,0.000,287.766,99017.250,291.447,100085.898,
2004-06-18 03:55:00,0.000,287.755,99017.625,291.444,100085.901,
2004-06-18 04:00:00,0.000,287.743,99018.000,291.442,100085.904,
2004-06-18 04:05:00,0.000,287.905,99018.139,291.484,100085.836,
2004-06-18 04:10:00,0.000,288.066,99018.278,291.553,100085.746,
2004-06-18 04:15:00,0.000,288.228,99018.417,291.633,100085.649,
2004-06-18 04:20:00,0.000,288.389,99018.556,291.717,100085.549,
2004-06-18 04:25:00,0.000,288.551,99018.694,291.800,100085.447,
2004-06-18 04:30:00,0.000,288.713,99018.833,291.883,100085.344,
2004-06-18 04:35:00,0.000,288.874,99018.972,291.968,100085.239,
2004-06-18 04:40:00,0.000,289.036,99019.111,292.053,100085.132,
2004-06-18 04:45:00,0.000,289.197,99019.250,292.140,100085.024,
2004-06-18 04:50:00,0.000,289.359,99019.389,292.229,100084.913,
2004-06-18 04:55:00,0.000,289.521,99019.528,292.319,100084.801,
2004-06-18 05:00:00,0.000,289.682,99019.667,292.411,100084.688,
2004-06-18 05:05:00,0.000,289.887,99020.153,292.323,100084.908,
2004-06-18 05:10:00,0.000,290.092,99020.639,292.059,100085.247,
2004-06-18 05:15:00,0.000,290.296,99021.125,291.757,100085.557,
2004-06-18 05:20:00,0.000,290.501,99021.611,291.558,100085.766,
2004-06-18 05:25:00,0.000,290.706,99022.097,291.446,100085.894,
2004-06-18 05:30:00,0.000,290.910,99022.583,291.397,100085.951,
2004-06-18 05:35:00,0.000,291.115,99023.069,291.398,100085.946,
2004-06-18 05:40:00,0.000,291.320,99023.556,291.445,100085.885,
2004-06-18 05:45:00,0.000,291.524,99024.042,291.506,100085.802,
2004-06-18 05:50:00,0.000,291.729,99024.528,291.578,100085.704,
2004-06-18 05:55:00,0.000,291.934,99025.014,291.653,100085.598,
2004-06-18 06:00:00,0.000,292.138,99025.500,291.738,100085.483,
2004-06-18 06:05:00,0.000,292.317,99026.694,291.779,100085.451,
2004-06-18 06:10:00,0.000,292.495,99027.889,291.810,100085.424,
2004-06-18 06:15:00,0.000,292.673,99029.083,291.849,100085.387,
2004-06-18 06:20:00,0.000,292.852,99030.278,291.894,100085.342,
2004-06-18 06:25:00,0.000,293.030,99031.472,291.948,100085.288,
2004-06-18 06:30:00,0.000,293.208,99032.667,292.059,100085.205,
2004-06-18 06:35:00,0.000,293.386,99033.861,292.245,100085.081,
2004-06-18 06:40:00,0.000,293.565,99035.056,292.409,100084.962,
2004-06-18 06:45:00,0.000,293.743,99036.250,292.555,100084.851,
2004-06-18 06:50:00,0.000,293.921,99037.444,292.701,100084.740,
2004-06-18 06:55:00,0.000,294.100,99038.639,292.859,100084.622,
2004-06-18 07:00:00,0.000,294.278,99039.833,293.067,100084.479,
2004-06-18 07:05:00,0.000,294.433,99037.639,293.257,100084.358,
2004-06-18 07:10:00,0.000,294.588,99035.444,293.447,100084.239,
2004-06-18 07:15:00,0.000,294.743,99033.250,293.576,100084.143,
2004-06-18 07:20:00,0.000,294.898,99031.056,293.678,100084.062,
2004-06-18 07:25:00,0.000,295.053,99028.861,293.769,100083.987,
2004-06-18 07:30:00,0.000,295.208,99026.667,293.865,100083.910,
2004-06-18 07:35:00,0.000,295.363,99024.472,293.956,100083.834,
2004-06-18 07:40:00,0.000,295.518,99022.278,294.054,100083.754,
2004-06-18 07:45:00,0.197,295.673,99020.083,294.148,100083.675,
2004-06-18 07:50:00,0.580,295.828,99017.889,294.245,100083.593,
2004-06-18 07:55:00,0.848,295.983,99015.694,294.337,100083.512,
2004-06-18 08:00:00,11.035,296.138,99013.500,294.430,100083.428,
2004-06-18 08:05:00,14.247,296.231,99009.806,294.525,100083.368,
2004-06-18 08:10:00,15.368,296.324,99006.111,294.524,100083.353,
2004-06-18 08:15:00,15.160,296.417,99002.417,294.418,100083.386,
2004-06-18 08:20:00,14.968,296.511,98998.722,294.384,100083.385,
2004-06-18 08:25:00,15.255,296.604,98995.028,294.368,100083.373,
2004-06-18 08:30:00,15.517,296.697,98991.333,294.365,100083.349,
2004-06-18 08:35:00,15.333,296.791,98987.639,294.328,100083.336,
2004-06-18 08:40:00,15.215,296.884,98983.944,294.243,100083.339,
2004-06-18 08:45:00,15.059,296.977,98980.250,294.248,100083.296,
2004-06-18 08:50:00,15.030,297.070,98976.556,294.247,100083.249,
2004-06-18 08:55:00,15.019,297.164,98972.861,294.303,100083.164,
2004-06-18 09:00:00,15.036,297.257,98969.167,294.420,100083.041,
2004-06-18 09:05:00,15.749,297.363,98966.361,294.449,100083.043,
2004-06-18 09:10:00,16.639,297.468,98963.556,294.485,100083.007,
2004-06-18 09:15:00,21.022,297.574,98960.750,294.721,100082.849,
2004-06-18 09:20:00,30.000,297.680,98957.944,295.202,100082.565,
2004-06-18 09:25:00,33.487,297.786,98955.139,295.700,100082.260,
2004-06-18 09:30:00,36.428,297.891,98952.333,296.115,100081.980,
2004-06-18 09:35:00,38.622,297.997,98949.528,296.477,100081.720,
2004-06-18 09:40:00,40.763,298.103,98946.722,296.802,100081.473,
2004-06-18 09:45:00,42.231,298.209,98943.917,297.076,100081.245,
2004-06-18 09:50:00,43.682,298.315,98941.111,297.310,100081.030,
2004-06-18 09:55:00,44.659,298.420,98938.306,297.501,100080.833,
2004-06-18 10:00:00,48.427,298.526,98935.500,297.663,100080.647,
2004-06-18 10:05:00,49.314,298.588,98930.806,297.760,100080.541,
2004-06-18 10:10:00,49.955,298.650,98926.111,297.763,100080.487,
2004-06-18 10:15:00,50.564,298.712,98921.417,297.781,100080.432,
2004-06-18 10:20:00,51.295,298.774,98916.722,297.815,100080.371,
2004-06-18 10:25:00,52.052,298.837,98912.028,297.874,100080.299,
2004-06-18 10:30:00,52.895,298.899,98907.333,297.945,100080.220,
2004-06-18 10:35:00,53.698,298.961,98902.639,298.021,100080.139,
2004-06-18 10:40:00,54.543,299.023,98897.944,298.098,100080.057,
2004-06-18 10:45:00,55.315,299.085,98893.250,298.175,100079.975,
2004-06-18 10:50:00,56.129,299.147,98888.556,298.252,100079.893,
2004-06-18 10:55:00,56.870,299.209,98883.861,298.328,100079.812,
2004-06-18 11:00:00,57.646,299.271,98879.167,298.404,100079.730,
2004-06-18 11:05:00,58.360,299.355,98874.792,298.497,100079.621,
2004-06-18 11:10:00,59.163,299.439,98870.417,298.602,100079.502,
2004-06-18 11:15:00,59.907,299.523,98866.042,298.704,100079.385,
2004-06-18 11:20:00,60.679,299.607,98861.667,298.806,100079.267,
2004-06-18 11:25:00,61.395,299.691,98857.292,298.907,100079.150,
2004-06-18 11:30:00,62.122,299.776,98852.917,299.011,100079.031,
2004-06-18 11:35:00,62.818,299.860,98848.542,299.114,100078.912,
2004-06-18 11:40:00,63.575,299.944,98844.167,299.219,100078.792,
2004-06-18 11:45:00,64.272,300.028,98839.792,299.325,100078.672,
2004-06-18 11:50:00,65.002,300.112,98835.417,299.430,100078.551,
2004-06-18 11:55:00,65.669,300.196,98831.042,299.535,100078.429,
2004-06-18 12:00:00,66.368,300.280,98826.667,299.640,100078.308,
2004-06-18 12:05:00,67.043,300.343,98821.250,299.739,100078.194,
2004-06-18 12:10:00,67.812,300.406,98815.833,299.827,100078.087,
2004-06-18 12:15:00,68.567,300.469,98810.417,299.915,100077.980,
2004-06-18 12:20:00,69.305,300.532,98805.000,300.002,100077.872,
2004-06-18 12:25:00,70.039,300.595,98799.583,300.089,100077.765,
2004-06-18 12:30:00,70.775,300.658,98794.167,300.177,100077.658,
2004-06-18 12:35:00,71.501,300.721,98788.750,300.265,100077.550,
2004-06-18 12:40:00,72.216,300.784,98783.333,300.353,100077.443,
2004-06-18 12:45:00,72.927,300.847,98777.917,300.441,100077.336,
2004-06-18 12:50:00,73.630,300.910,98772.500,300.528,100077.229,
2004-06-18 12:55:00,74.318,300.973,98767.083,300.615,100077.122,
2004-06-18 13:00:00,75.010,301.036,98761.667,300.702,100077.016,
2004-06-18 13:05:00,75.689,301.075,98757.750,300.786,100076.912,
2004-06-18 13:10:00,76.430,301.114,98753.833,300.880,100076.806,
2004-06-18 13:15:00,77.099,301.153,98749.917,300.963,100076.703,
2004-06-18 13:20:00,77.756,301.192,98746.000,301.040,100076.602,
2004-06-18 13:25:00,78.317,301.231,98742.083,301.108,100076.506,
2004-06-18 13:30:00,78.845,301.269,98738.167,301.171,100076.413,
2004-06-18 13:35:00,79.322,301.308,98734.250,301.230,100076.323,
2004-06-18 13:40:00,79.804,301.347,98730.333,301.286,100076.235,
2004-06-18 13:45:00,80.202,301.386,98726.417,301.340,100076.148,
2004-06-18 13:50:00,80.627,301.425,98722.500,301.392,100076.063,
2004-06-18 13:55:00,81.023,301.464,98718.583,301.441,100075.981,
2004-06-18 14:00:00,82.652,301.503,98714.667,301.489,100075.899,
2004-06-18 14:05:00,83.024,301.496,98710.014,301.525,100075.838,
2004-06-18 14:10:00,83.276,301.489,98705.361,301.540,100075.790,
2004-06-18 14:15:00,83.483,301.482,98700.708,301.551,100075.744,
2004-06-18 14:20:00,83.651,301.475,98696.056,301.556,100075.701,
2004-06-18 14:25:00,83.801,301.468,98691.403,301.560,100075.659,
2004-06-18 14:30:00,83.934,301.461,98686.750,301.563,100075.619,
2004-06-18 14:35:00,84.034,301.454,98682.097,301.564,100075.580,
2004-06-18 14:40:00,84.138,301.446,98677.444,301.564,100075.543,
2004-06-18 14:45:00,84.201,301.439,98672.792,301.562,100075.507,
2004-06-18 14:50:00,84.272,301.432,98668.139,301.560,100075.472,
2004-06-18 14:55:00,84.318,301.425,98663.486,301.556,100075.439,
2004-06-18 15:00:00,83.120,301.418,98658.833,301.552,100075.407,
2004-06-18 15:05:00,82.909,301.387,98654.333,301.511,100075.423,
2004-06-18 15:10:00,82.910,301.356,98649.833,301.488,100075.434,
2004-06-18 15:15:00,82.988,301.325,98645.333,301.471,100075.442,
2004-06-18 15:20:00,83.158,301.294,98640.833,301.471,100075.442,
2004-06-18 15:25:00,83.362,301.263,98636.333,301.476,100075.437,
2004-06-18 15:30:00,83.627,301.232,98631.833,301.485,100075.429,
2004-06-18 15:35:00,83.911,301.201,98627.333,301.496,100075.420,
2004-06-18 15:40:00,84.201,301.170,98622.833,301.507,100075.409,
