cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:20:00,0.000,288.542,100178.167,287.727,100092.089,
2004-06-02 08:25:00,0.001,288.580,100181.375,287.389,100092.273,
2004-06-02 08:30:00,0.000,288.617,100184.583,287.798,100092.096,
2004-06-02 08:35:00,0.001,288.654,100187.792,287.362,100092.326,
2004-06-02 08:40:00,0.000,288.691,100191.000,287.868,100092.101,
2004-06-02 08:45:00,0.001,288.729,100194.208,287.324,100092.384,
2004-06-02 08:50:00,0.000,288.766,100197.417,287.949,100092.099,
2004-06-02 08:55:00,0.001,288.803,100200.625,287.275,100092.445,
2004-06-02 09:00:00,0.000,288.840,100203.833,288.046,100092.086,
2004-06-02 09:05:00,0.001,288.901,100204.597,287.255,100092.438,
2004-06-02 09:10:00,0.000,288.962,100205.361,288.141,100091.969,
2004-06-02 09:15:00,0.001,289.023,100206.125,287.227,100092.378,
2004-06-02 09:20:00,0.000,289.084,100206.889,288.278,100091.832,
2004-06-02 09:25:00,0.001,289.145,100207.653,287.337,100092.245,
2004-06-02 09:30:00,0.000,289.206,100208.417,288.412,100091.688,
2004-06-02 09:35:00,0.001,289.267,100209.181,287.492,100092.084,
2004-06-02 09:40:00,0.000,289.328,100209.944,288.490,100091.568,
2004-06-02 09:45:00,0.000,289.389,100210.708,287.676,100091.908,
2004-06-02 09:50:00,0.000,289.450,100211.472,288.546,100091.455,
2004-06-02 09:55:00,0.000,289.510,100212.236,287.885,100091.718,
2004-06-02 10:00:00,0.000,289.571,100213.000,288.596,100091.342,
2004-06-02 10:05:00,0.001,289.698,100211.375,288.223,100091.323,
2004-06-02 10:10:00,0.000,289.825,100209.750,288.984,100090.763,
2004-06-02 10:15:00,0.000,289.951,100208.125,288.731,100090.668,
2004-06-02 10:20:00,0.000,290.078,100206.500,289.352,100090.173,
2004-06-02 10:25:00,0.000,290.205,100204.875,289.079,100090.100,
2004-06-02 10:30:00,0.000,290.331,100203.250,289.647,100089.636,
2004-06-02 10:35:00,0.000,290.458,100201.625,289.383,100089.567,
2004-06-02 10:40:00,0.000,290.585,100200.000,289.964,100089.099,
2004-06-02 10:45:00,0.000,290.711,100198.375,289.684,100089.043,
2004-06-02 10:50:00,0.000,290.838,100196.750,290.290,100088.567,
2004-06-02 10:55:00,0.000,290.965,100195.125,289.968,100088.538,
2004-06-02 11:00:00,0.000,291.091,100193.500,290.624,100088.041,
2004-06-02 11:05:00,0.000,291.148,100189.167,290.107,100088.243,
2004-06-02 11:10:00,0.000,291.204,100184.833,290.736,100087.902,
2004-06-02 11:15:00,0.000,291.261,100180.500,290.130,100088.161,
2004-06-02 11:20:00,0.000,291.317,100176.167,290.861,100087.770,
2004-06-02 11:25:00,0.000,291.373,100171.833,290.196,100088.053,
2004-06-02 11:30:00,0.000,291.430,100167.500,291.006,100087.624,
2004-06-02 11:35:00,0.000,291.486,100163.167,290.260,100087.946,
2004-06-02 11:40:00,0.000,291.542,100158.833,291.141,100087.484,
2004-06-02 11:45:00,0.000,291.599,100154.500,290.323,100087.841,
2004-06-02 11:50:00,0.000,291.655,100150.167,291.279,100087.342,
2004-06-02 11:55:00,0.000,291.711,100145.833,290.390,100087.734,
2004-06-02 12:00:00,0.000,291.768,100141.500,291.415,100087.202,
2004-06-02 12:05:00,0.000,291.870,100139.361,290.500,100087.563,
2004-06-02 12:10:00,0.000,291.972,100137.222,291.635,100086.932,
2004-06-02 12:15:00,0.000,292.075,100135.083,290.667,100087.314,
2004-06-02 12:20:00,0.000,292.177,100132.944,291.866,100086.652,
2004-06-02 12:25:00,0.000,292.279,100130.806,290.846,100087.059,
2004-06-02 12:30:00,0.000,292.382,100128.667,292.095,100086.374,
2004-06-02 12:35:00,0.000,292.484,100126.528,291.033,100086.800,
2004-06-02 12:40:00,0.000,292.587,100124.389,292.318,100086.099,
2004-06-02 12:45:00,0.000,292.689,100122.250,291.228,100086.538,
2004-06-02 12:50:00,0.000,292.791,100120.111,292.536,100085.827,
2004-06-02 12:55:00,0.000,292.894,100117.972,291.429,100086.273,
2004-06-02 13:00:00,0.000,292.996,100115.833,292.749,100085.558,
2004-06-02 13:05:00,0.000,293.015,100113.361,291.547,100086.137,
2004-06-02 13:10:00,0.000,293.033,100110.889,292.808,100085.548,
2004-06-02 13:15:00,0.000,293.052,100108.417,291.593,100086.138,
2004-06-02 13:20:00,0.000,293.070,100105.944,292.867,100085.539,
2004-06-02 13:25:00,0.000,293.089,100103.472,291.628,100086.137,
2004-06-02 13:30:00,0.000,293.107,100101.000,292.932,100085.522,
2004-06-02 13:35:00,0.000,293.126,100098.528,291.658,100086.134,
2004-06-02 13:40:00,0.000,293.145,100096.056,293.010,100085.493,
2004-06-02 13:45:00,0.000,293.163,100093.583,291.692,100086.123,
2004-06-02 13:50:00,0.000,293.182,100091.111,293.102,100085.452,
2004-06-02 13:55:00,0.000,293.200,100088.639,291.727,100086.105,
2004-06-02 14:00:00,0.000,293.219,100086.167,293.206,100085.399,
2004-06-02 14:05:00,0.000,293.192,100086.028,291.742,100086.114,
2004-06-02 14:10:00,0.000,293.165,100085.889,293.146,100085.472,
2004-06-02 14:15:00,0.000,293.138,100085.750,291.718,100086.173,
2004-06-02 14:20:00,0.000,293.110,100085.611,293.000,100085.599,
2004-06-02 14:25:00,0.000,293.083,100085.472,291.863,100086.151,
2004-06-02 14:30:00,0.000,293.056,100085.333,292.831,100085.731,
2004-06-02 14:35:00,0.000,293.029,100085.194,292.037,100086.118,
2004-06-02 14:40:00,0.000,293.002,100085.056,292.636,100085.876,
2004-06-02 14:45:00,0.000,292.975,100084.917,292.163,100086.115,
2004-06-02 14:50:00,0.000,292.948,100084.778,292.473,100086.008,
2004-06-02 14:55:00,0.000,292.921,100084.639,292.225,100086.146,
2004-06-02 15:00:00,0.000,292.894,100084.500,292.350,100086.124,
2004-06-02 15:05:00,0.000,292.927,100083.653,292.292,100086.093,
2004-06-02 15:10:00,0.000,292.960,100082.806,292.540,100085.913,
2004-06-02 15:15:00,0.000,292.993,100081.958,292.623,100085.796,
2004-06-02 15:20:00,0.000,293.027,100081.111,292.805,100085.636,
2004-06-02 15:25:00,0.000,293.060,100080.264,292.854,100085.535,
2004-06-02 15:30:00,0.000,293.093,100079.417,292.983,100085.401,
2004-06-02 15:35:00,0.000,293.127,100078.569,293.023,100085.307,
2004-06-02 15:40:00,0.000,293.160,100077.722,293.149,100085.173,
2004-06-02 15:45:00,0.000,293.193,100076.875,293.190,100085.078,
2004-06-02 15:50:00,0.000,293.226,100076.028,293.316,100084.944,
2004-06-02 15:55:00,0.000,293.260,100075.181,293.354,100084.849,
2004-06-02 16:00:00,0.000,293.293,100074.333,293.482,100084.714,
2004-06-02 16:05:00,0.000,293.245,100075.194,293.456,100084.715,
2004-06-02 16:10:00,0.000,293.198,100076.056,293.450,100084.716,
2004-06-02 16:15:00,0.000,293.150,100076.917,293.414,100084.730,
2004-06-02 16:20:00,0.000,293.103,100077.778,293.468,100084.700,
2004-06-02 16:25:00,0.000,293.055,100078.639,293.481,100084.683,
2004-06-02 16:30:00,0.000,293.007,100079.500,293.559,100084.634,
2004-06-02 16:35:00,0.000,292.960,100080.361,293.576,100084.609,
2004-06-02 16:40:00,0.000,292.912,100081.222,293.649,100084.557,
2004-06-02 16:45:00,0.000,292.865,100082.083,293.676,100084.522,
2004-06-02 16:50:00,0.000,292.817,100082.944,293.751,100084.463,
2004-06-02 16:55:00,0.000,292.770,100083.806,293.791,100084.415,
2004-06-02 17:00:00,0.000,292.722,100084.667,293.869,100084.347,
2004-06-02 17:05:00,0.000,292.644,100087.194,294.067,100084.055,
2004-06-02 17:10:00,0.000,292.567,100089.722,292.846,100084.669,
2004-06-02 17:15:00,0.000,292.489,100092.250,292.673,100084.839,
2004-06-02 17:20:00,0.000,292.412,100094.778,292.481,100084.984,
2004-06-02 17:25:00,0.000,292.334,100097.306,292.342,100085.099,
2004-06-02 17:30:00,0.000,292.256,100099.833,292.256,100085.189,
2004-06-02 17:35:00,0.000,292.179,100102.361,292.134,100085.295,
2004-06-02 17:40:00,0.000,292.101,100104.889,292.075,100085.372,
2004-06-02 17:45:00,0.000,292.023,100107.417,291.964,100085.471,
2004-06-02 17:50:00,0.000,291.946,100109.944,291.912,100085.543,
2004-06-02 17:55:00,0.000,291.868,100112.472,291.804,100085.640,
2004-06-02 18:00:00,0.000,291.791,100115.000,291.754,100085.711,
2004-06-02 18:05:00,0.000,291.680,100116.806,291.645,100085.810,
2004-06-02 18:10:00,0.000,291.569,100118.611,291.577,100085.890,
2004-06-02 18:15:00,0.000,291.458,100120.417,291.448,100085.997,
2004-06-02 18:20:00,0.000,291.347,100122.222,291.377,100086.074,
2004-06-02 18:25:00,0.000,291.236,100124.028,291.266,100086.167,
2004-06-02 18:30:00,0.000,291.125,100125.833,291.226,100086.220,
2004-06-02 18:35:00,0.000,291.014,100127.639,291.163,100086.278,
2004-06-02 18:40:00,0.000,290.903,100129.444,291.156,100086.302,
2004-06-02 18:45:00,0.000,290.792,100131.250,291.110,100086.337,
2004-06-02 18:50:00,0.000,290.681,100133.056,291.118,100086.332,
2004-06-02 18:55:00,0.000,290.570,100134.861,291.131,100086.289,
2004-06-02 19:00:00,0.000,290.459,100136.667,291.248,100086.143,
2004-06-02 19:05:00,0.000,290.402,100142.028,291.385,100085.944,
2004-06-02 19:10:00,0.000,290.344,100147.389,291.624,100085.641,
2004-06-02 19:15:00,0.000,290.287,100152.750,291.879,100085.281,
2004-06-02 19:20:00,0.000,290.229,100158.111,292.255,100084.764,
2004-06-02 19:25:00,0.000,290.172,100163.472,292.535,100084.291,
2004-06-02 19:30:00,0.000,290.114,100168.833,292.897,100083.653,
2004-06-02 19:35:00,0.000,290.057,100174.194,293.200,100083.110,
2004-06-02 19:40:00,0.000,289.999,100179.556,293.529,100082.567,
2004-06-02 19:45:00,0.000,289.942,100184.917,293.832,100082.022,
2004-06-02 19:50:00,0.000,289.884,100190.278,294.154,100081.462,
2004-06-02 19:55:00,0.000,289.827,100195.639,294.293,100081.140,
2004-06-02 20:00:00,0.000,289.769,100201.000,294.444,100080.772,
2004-06-02 20:05:00,0.000,289.706,100204.264,294.599,100080.562,
2004-06-02 20:10:00,0.000,289.642,100207.528,294.752,100080.409,
2004-06-02 20:15:00,0.000,289.579,100210.792,294.893,100080.297,
2004-06-02 20:20:00,0.000,289.515,100214.056,295.028,100080.212,
2004-06-02 20:25:00,0.000,289.452,100217.319,295.157,100080.151,
2004-06-02 20:30:00,0.000,289.388,100220.583,295.274,100080.108,
2004-06-02 20:35:00,0.000,289.325,100223.847,295.375,100080.080,
2004-06-02 20:40:00,0.000,289.261,100227.111,295.470,100080.063,
2004-06-02 20:45:00,0.000,289.198,100230.375,295.564,100080.059,
2004-06-02 20:50:00,0.000,289.134,100233.639,295.645,100080.065,
2004-06-02 20:55:00,0.000,289.071,100236.903,295.713,100080.083,
2004-06-02 21:00:00,0.000,289.007,100240.167,295.768,100080.105,
2004-06-02 21:05:00,0.000,288.945,100242.111,295.810,100080.109,
2004-06-02 21:10:00,0.000,288.882,100244.056,295.840,100080.108,
2004-06-02 21:15:00,0.000,288.820,100246.000,295.857,100080.105,
2004-06-02 21:20:00,0.000,288.757,100247.944,295.865,100080.101,
2004-06-02 21:25:00,0.000,288.695,100249.889,295.864,100080.096,
2004-06-02 21:30:00,0.000,288.632,100251.833,295.852,100080.093,
2004-06-02 21:35:00,0.000,288.570,100253.778,295.828,100080.092,
2004-06-02 21:40:00,0.000,288.507,100255.722,295.809,100080.092,
2004-06-02 21:45:00,0.000,288.445,100257.667,295.802,100080.094,
2004-06-02 21:50:00,0.000,288.382,100259.611,295.797,100080.096,
2004-06-02 21:55:00,0.000,288.320,100261.556,295.791,100080.098,
2004-06-02 22:00:00,0.000,288.257,100263.500,295.784,100080.100,
2004-06-02 22:05:00,0.000,288.215,100262.944,295.775,100080.121,
2004-06-02 22:10:00,0.000,288.172,100262.389,295.764,100080.148,
2004-06-02 22:15:00,0.000,288.130,100261.833,295.752,100080.182,
2004-06-02 22:20:00,0.000,288.087,100261.278,295.738,100080.219,
2004-06-02 22:25:00,0.000,288.045,100260.722,295.722,100080.259,
2004-06-02 22:30:00,0.000,288.002,100260.167,295.703,100080.302,
2004-06-02 22:35:00,0.000,287.960,100259.611,295.680,100080.347,
2004-06-02 22:40:00,0.000,287.917,100259.056,295.653,100080.392,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.621,100080.437,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.585,100080.483,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.547,100080.528,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.508,100080.574,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.473,100080.596,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.440,100080.605,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.408,100080.610,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.379,100080.614,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.356,100080.620,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.340,100080.629,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.330,100080.643,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.325,100080.662,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.322,100080.705,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.286,100081.373,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.784,100083.356,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.564,100085.707,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.290,100086.417,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.902,100086.684,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.775,100086.824,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.708,100086.928,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.643,100087.026,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.566,100087.128,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.475,100087.238,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.376,100087.352,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.273,100087.470,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.170,100087.587,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.067,100087.704,
2004-06-03 01:00:00,0.000,286.741,100197.333,289.967,100087.820,
2004-06-03 01:05:00,0.000,286.744,100195.917,289.979,100087.655,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.094,100087.389,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.207,100087.203,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.342,100086.937,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.492,100086.593,
2004-06-03 01:30:00,0.000,286.758,100188.833,290.662,100086.220,
2004-06-03 01:35:00,0.000,286.761,100187.417,290.828,100086.023,
2004-06-03 01:40:00,0.000,286.764,100186.000,290.986,100085.895,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.132,100085.811,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.263,100085.761,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.371,100085.738,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.453,100085.736,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.515,100085.668,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.572,100085.579,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.613,100085.526,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.593,100085.804,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.282,100086.784,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.299,100088.104,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.254,100089.045,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.620,100089.650,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.248,100090.069,
2004-06-03 02:50:00,0.000,286.167,100174.361,287.992,100090.384,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.777,100090.644,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.589,100090.868,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.486,100090.912,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.467,100090.888,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.485,100090.833,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.530,100090.757,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.581,100090.668,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.650,100090.561,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.726,100090.437,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.824,100090.290,
2004-06-03 03:45:00,0.000,285.860,100181.792,287.932,100090.122,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.059,100089.932,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.184,100089.753,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.334,100089.514,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.421,100089.542,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.402,100089.748,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.212,100090.102,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.923,100090.437,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.666,100090.692,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.493,100090.874,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.372,100091.009,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.282,100091.112,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.197,100091.199,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.128,100091.270,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.063,100091.333,
2004-06-03 05:00:00,3.343,286.001,100220.000,287.013,100091.383,
2004-06-03 05:05:00,0.405,286.111,100221.556,286.982,100091.417,
2004-06-03 05:10:00,0.411,286.220,100223.111,286.956,100091.436,
2004-06-03 05:15:00,0.541,286.329,100224.667,286.947,100091.440,
2004-06-03 05:20:00,0.508,286.439,100226.222,286.967,100091.422,
2004-06-03 05:25:00,0.612,286.548,100227.778,286.988,100091.396,
2004-06-03 05:30:00,1.125,286.657,100229.333,287.002,100091.364,
2004-06-03 05:35:00,1.730,286.767,100230.889,286.987,100091.349,
2004-06-03 05:40:00,1.620,286.876,100232.444,287.042,100091.294,
2004-06-03 05:45:00,1.476,286.986,100234.000,287.095,100091.244,
2004-06-03 05:50:00,1.264,287.095,100235.556,287.159,100091.186,
2004-06-03 05:55:00,1.508,287.204,100237.111,287.173,100091.148,
2004-06-03 06:00:00,0.607,287.314,100238.667,287.228,100091.091,
2004-06-03 06:05:00,0.724,287.380,100240.847,287.182,100091.150,
2004-06-03 06:10:00,0.425,287.447,100243.028,287.189,100091.187,
2004-06-03 06:15:00,0.654,287.513,100245.208,287.127,100091.255,
2004-06-03 06:20:00,0.315,287.580,100247.389,287.150,100091.283,
2004-06-03 06:25:00,0.754,287.646,100249.569,287.036,100091.376,
2004-06-03 06:30:00,0.371,287.713,100251.750,287.162,100091.351,
2004-06-03 06:35:00,0.413,287.779,100253.931,287.284,100091.321,
2004-06-03 06:40:00,0.000,287.846,100256.111,287.436,100091.274,
2004-06-03 06:45:00,0.176,287.912,100258.292,287.449,100091.292,
2004-06-03 06:50:00,0.000,287.979,100260.472,287.532,100091.281,
2004-06-03 06:55:00,0.057,288.045,100262.653,287.515,100091.318,
2004-06-03 07:00:00,0.000,288.111,100264.833,287.601,100091.306,
2004-06-03 07:05:00,0.000,288.203,100262.944,287.689,100091.168,
2004-06-03 07:10:00,0.001,288.295,100261.056,287.898,100090.958,
2004-06-03 07:15:00,0.000,288.386,100259.167,287.980,100090.806,
2004-06-03 07:20:00,0.001,288.478,100257.278,288.162,100090.610,
2004-06-03 07:25:00,0.000,288.569,100255.389,288.195,100090.486,
2004-06-03 07:30:00,0.001,288.661,100253.500,288.357,100090.304,
2004-06-03 07:35:00,0.000,288.752,100251.611,288.367,100090.195,
2004-06-03 07:40:00,0.001,288.844,100249.722,288.539,100090.010,
2004-06-03 07:45:00,0.000,288.935,100247.833,288.535,100089.910,
2004-06-03 07:50:00,0.000,289.027,100245.944,288.725,100089.718,
2004-06-03 07:55:00,0.000,289.118,100244.056,288.704,100089.628,
2004-06-03 08:00:00,0.000,289.210,100242.167,288.916,100089.426,
2004-06-03 08:05:00,0.000,289.313,100241.153,288.823,100089.423,
2004-06-03 08:10:00,0.000,289.416,100240.139,289.032,100089.276,
2004-06-03 08:15:00,0.000,289.519,100239.125,288.926,100089.284,
2004-06-03 08:20:00,0.000,289.622,100238.111,289.181,100089.113,
2004-06-03 08:25:00,0.000,289.725,100237.097,289.073,100089.120,
2004-06-03 08:30:00,0.000,289.828,100236.083,289.348,100088.939,
2004-06-03 08:35:00,0.000,289.932,100235.069,289.225,100088.952,
2004-06-03 08:40:00,0.000,290.035,100234.056,289.506,100088.768,
2004-06-03 08:45:00,0.000,290.138,100233.042,289.379,100088.783,
2004-06-03 08:50:00,0.000,290.241,100232.028,289.666,100088.597,
2004-06-03 08:55:00,0.000,290.344,100231.014,289.546,100088.608,
2004-06-03 09:00:00,0.000,290.447,100230.000,289.834,100088.420,
2004-06-03 09:05:00,0.000,290.519,100229.583,289.702,100088.453,
2004-06-03 09:10:00,0.000,290.591,100229.167,289.968,100088.296,
2004-06-03 09:15:00,0.000,290.663,100228.750,289.825,100088.336,
2004-06-03 09:20:00,0.000,290.734,100228.333,290.079,100088.185,
2004-06-03 09:25:00,0.000,290.806,100227.917,289.935,100088.225,
2004-06-03 09:30:00,0.000,290.878,100227.500,290.188,100088.075,
2004-06-03 09:35:00,0.000,290.950,100227.083,290.047,100088.114,
2004-06-03 09:40:00,0.000,291.022,100226.667,290.300,100087.963,
2004-06-03 09:45:00,0.000,291.094,100226.250,290.164,100087.999,
2004-06-03 09:50:00,0.000,291.166,100225.833,290.418,100087.846,
2004-06-03 09:55:00,0.000,291.238,100225.417,290.284,100087.881,
2004-06-03 10:00:00,0.000,291.309,100225.000,290.538,100087.729,
