cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 05:15:00,139.853,290.569,99572.667,294.785,100084.369,
2004-06-25 05:20:00,547.034,290.596,99576.389,292.708,100085.337,
2004-06-25 05:25:00,138.067,290.622,99580.111,294.006,100084.882,
2004-06-25 05:30:00,547.685,290.648,99583.833,292.786,100085.369,
2004-06-25 05:35:00,551.991,290.674,99587.556,294.291,100084.764,
2004-06-25 05:40:00,553.842,290.701,99591.278,294.870,100084.466,
2004-06-25 05:45:00,138.575,290.727,99595.000,294.771,100084.476,
2004-06-25 05:50:00,537.658,290.753,99598.722,292.847,100085.339,
2004-06-25 05:55:00,517.193,290.780,99602.444,292.676,100085.521,
2004-06-25 06:00:00,646.722,290.806,99606.167,292.036,100085.827,
2004-06-25 06:05:00,642.606,290.859,99608.667,292.066,100085.919,
2004-06-25 06:10:00,160.234,290.913,99611.167,292.129,100085.989,
2004-06-25 06:15:00,632.566,290.967,99613.667,291.210,100086.509,
2004-06-25 06:20:00,636.217,291.020,99616.167,292.484,100086.002,
2004-06-25 06:25:00,158.339,291.074,99618.667,292.456,100086.068,
2004-06-25 06:30:00,627.765,291.127,99621.167,291.331,100086.657,
2004-06-25 06:35:00,633.722,291.181,99623.667,292.970,100085.992,
2004-06-25 06:40:00,157.951,291.234,99626.167,293.020,100085.981,
2004-06-25 06:45:00,625.171,291.288,99628.667,291.571,100086.708,
2004-06-25 06:50:00,520.702,291.342,99631.167,293.303,100086.003,
2004-06-25 06:55:00,128.163,291.395,99633.667,292.869,100086.199,
2004-06-25 07:00:00,107.951,291.449,99636.167,291.741,100086.791,
2004-06-25 07:05:00,106.858,291.546,99636.069,291.841,100086.781,
2004-06-25 07:10:00,103.924,291.643,99635.972,291.838,100086.765,
2004-06-25 07:15:00,103.749,291.740,99635.875,291.872,100086.727,
2004-06-25 07:20:00,130.523,291.837,99635.778,291.917,100086.692,
2004-06-25 07:25:00,147.998,291.934,99635.681,292.009,100086.640,
2004-06-25 07:30:00,148.456,292.031,99635.583,292.158,100086.559,
2004-06-25 07:35:00,148.131,292.128,99635.486,292.195,100086.527,
2004-06-25 07:40:00,148.631,292.225,99635.389,292.312,100086.461,
2004-06-25 07:45:00,148.272,292.322,99635.292,292.326,100086.441,
2004-06-25 07:50:00,148.844,292.419,99635.194,292.447,100086.373,
2004-06-25 07:55:00,148.435,292.516,99635.097,292.449,100086.356,
2004-06-25 08:00:00,610.030,292.613,99635.000,292.578,100086.283,
2004-06-25 08:05:00,617.622,292.769,99633.306,294.065,100085.515,
2004-06-25 08:10:00,619.831,292.926,99631.611,294.154,100085.381,
2004-06-25 08:15:00,154.459,293.083,99629.917,294.454,100085.215,
2004-06-25 08:20:00,155.685,293.240,99628.222,293.094,100085.832,
2004-06-25 08:25:00,153.666,293.396,99626.528,293.323,100085.729,
2004-06-25 08:30:00,153.974,293.553,99624.833,293.159,100085.748,
2004-06-25 08:35:00,153.731,293.710,99623.139,293.386,100085.597,
2004-06-25 08:40:00,154.393,293.867,99621.444,293.467,100085.508,
2004-06-25 08:45:00,153.935,294.023,99619.750,293.558,100085.422,
2004-06-25 08:50:00,619.131,294.180,99618.056,293.737,100085.294,
2004-06-25 08:55:00,623.009,294.337,99616.361,295.316,100084.495,
2004-06-25 09:00:00,629.673,294.493,99614.667,295.511,100084.310,
2004-06-25 09:05:00,156.441,294.590,99612.778,295.784,100084.136,
2004-06-25 09:10:00,156.442,294.687,99610.889,294.378,100084.734,
2004-06-25 09:15:00,148.030,294.784,99609.000,294.511,100084.651,
2004-06-25 09:20:00,138.660,294.880,99607.111,294.402,100084.621,
2004-06-25 09:25:00,138.070,294.977,99605.222,294.499,100084.503,
2004-06-25 09:30:00,138.662,295.074,99603.333,294.623,100084.370,
2004-06-25 09:35:00,138.009,295.171,99601.444,294.633,100084.292,
2004-06-25 09:40:00,138.762,295.267,99599.556,294.806,100084.143,
2004-06-25 09:45:00,137.988,295.364,99597.667,294.808,100084.066,
2004-06-25 09:50:00,138.813,295.461,99595.778,294.993,100083.910,
2004-06-25 09:55:00,137.986,295.558,99593.889,295.000,100083.830,
2004-06-25 10:00:00,38.765,295.654,99592.000,295.177,100083.677,
2004-06-25 10:05:00,38.208,295.766,99588.028,294.807,100083.809,
2004-06-25 10:10:00,38.677,295.877,99584.056,295.007,100083.703,
2004-06-25 10:15:00,38.327,295.989,99580.083,294.990,100083.670,
2004-06-25 10:20:00,38.775,296.101,99576.111,295.195,100083.539,
2004-06-25 10:25:00,38.438,296.212,99572.139,295.213,100083.486,
2004-06-25 10:30:00,229.565,296.324,99568.167,295.394,100083.367,
2004-06-25 10:35:00,229.914,296.435,99564.194,296.093,100083.002,
2004-06-25 10:40:00,230.146,296.547,99560.222,296.255,100082.866,
2004-06-25 10:45:00,229.578,296.659,99556.250,296.354,100082.780,
2004-06-25 10:50:00,205.986,296.770,99552.278,296.489,100082.680,
2004-06-25 10:55:00,179.658,296.882,99548.306,296.471,100082.642,
2004-06-25 11:00:00,179.252,296.993,99544.333,296.553,100082.562,
2004-06-25 11:05:00,164.810,297.087,99541.792,296.623,100082.464,
2004-06-25 11:10:00,157.524,297.180,99539.250,296.696,100082.363,
2004-06-25 11:15:00,157.045,297.274,99536.708,296.717,100082.287,
2004-06-25 11:20:00,157.405,297.368,99534.167,296.845,100082.164,
2004-06-25 11:25:00,157.008,297.461,99531.625,296.900,100082.071,
2004-06-25 11:30:00,157.456,297.555,99529.083,297.037,100081.942,
2004-06-25 11:35:00,157.014,297.648,99526.542,297.103,100081.842,
2004-06-25 11:40:00,157.291,297.742,99524.000,297.231,100081.715,
2004-06-25 11:45:00,157.041,297.835,99521.458,297.303,100081.610,
2004-06-25 11:50:00,157.262,297.929,99518.917,297.424,100081.484,
2004-06-25 11:55:00,157.080,298.023,99516.375,297.502,100081.375,
2004-06-25 12:00:00,169.859,298.116,99513.833,297.614,100081.251,
2004-06-25 12:05:00,660.481,298.178,99510.417,297.751,100081.099,
2004-06-25 12:10:00,667.712,298.239,99507.000,299.559,100080.207,
2004-06-25 12:15:00,667.576,298.300,99503.583,299.650,100080.021,
2004-06-25 12:20:00,166.894,298.362,99500.167,299.679,100079.919,
2004-06-25 12:25:00,166.611,298.423,99496.750,298.243,100080.473,
2004-06-25 12:30:00,165.563,298.484,99493.333,298.395,100080.360,
2004-06-25 12:35:00,165.467,298.546,99489.917,298.433,100080.246,
2004-06-25 12:40:00,161.762,298.607,99486.500,298.568,100080.085,
2004-06-25 12:45:00,157.017,298.669,99483.083,298.647,100079.953,
2004-06-25 12:50:00,152.309,298.730,99479.667,298.705,100079.837,
2004-06-25 12:55:00,152.387,298.791,99476.250,298.764,100079.723,
2004-06-25 13:00:00,149.154,298.853,99472.833,298.841,100079.601,
2004-06-25 13:05:00,149.265,298.936,99470.111,298.913,100079.475,
2004-06-25 13:10:00,149.372,299.020,99467.389,298.931,100079.371,
2004-06-25 13:15:00,149.455,299.104,99464.667,298.983,100079.259,
2004-06-25 13:20:00,149.582,299.187,99461.944,299.049,100079.143,
2004-06-25 13:25:00,149.668,299.271,99459.222,299.124,100079.024,
2004-06-25 13:30:00,149.787,299.355,99456.500,299.198,100078.905,
2004-06-25 13:35:00,149.848,299.438,99453.778,299.261,100078.790,
2004-06-25 13:40:00,149.928,299.522,99451.056,299.313,100078.681,
2004-06-25 13:45:00,149.938,299.606,99448.333,299.351,100078.579,
2004-06-25 13:50:00,149.957,299.689,99445.611,299.377,100078.483,
2004-06-25 13:55:00,149.893,299.773,99442.889,299.382,100078.395,
2004-06-25 14:00:00,141.916,299.857,99440.167,299.370,100078.314,
2004-06-25 14:05:00,141.735,299.859,99438.444,299.247,100078.348,
2004-06-25 14:10:00,141.724,299.861,99436.722,299.290,100078.316,
2004-06-25 14:15:00,141.634,299.863,99435.000,299.284,100078.297,
2004-06-25 14:20:00,141.681,299.866,99433.278,299.347,100078.241,
2004-06-25 14:25:00,141.836,299.868,99431.556,299.525,100078.135,
2004-06-25 14:30:00,142.130,299.870,99429.833,299.719,100078.018,
2004-06-25 14:35:00,142.322,299.872,99428.111,299.796,100077.946,
2004-06-25 14:40:00,142.594,299.874,99426.389,299.926,100077.851,
2004-06-25 14:45:00,142.948,299.877,99424.667,300.133,100077.724,
2004-06-25 14:50:00,143.343,299.879,99422.944,300.318,100077.600,
2004-06-25 14:55:00,143.655,299.881,99421.222,300.401,100077.516,
2004-06-25 15:00:00,143.968,299.883,99419.500,300.504,100077.425,
2004-06-25 15:05:00,144.268,299.876,99418.208,300.634,100077.350,
2004-06-25 15:10:00,144.552,299.870,99416.917,300.724,100077.293,
2004-06-25 15:15:00,144.713,299.863,99415.625,300.687,100077.284,
2004-06-25 15:20:00,144.833,299.856,99414.333,300.639,100077.286,
2004-06-25 15:25:00,144.917,299.850,99413.042,300.591,100077.292,
2004-06-25 15:30:00,144.997,299.843,99411.750,300.560,100077.293,
2004-06-25 15:35:00,145.059,299.836,99410.458,300.532,100077.290,
2004-06-25 15:40:00,145.102,299.830,99409.167,300.505,100077.286,
2004-06-25 15:45:00,145.108,299.823,99407.875,300.468,100077.284,
2004-06-25 15:50:00,145.089,299.816,99406.583,300.421,100077.286,
2004-06-25 15:55:00,145.030,299.810,99405.292,300.360,100077.292,
2004-06-25 16:00:00,144.939,299.803,99404.000,300.284,100077.302,
2004-06-25 16:05:00,144.709,299.787,99401.792,300.202,100077.300,
2004-06-25 16:10:00,144.366,299.770,99399.583,300.008,100077.347,
2004-06-25 16:15:00,143.989,299.754,99397.375,299.841,100077.387,
2004-06-25 16:20:00,143.696,299.737,99395.167,299.742,100077.401,
2004-06-25 16:25:00,143.433,299.721,99392.958,299.666,100077.405,
2004-06-25 16:30:00,143.068,299.704,99390.750,299.481,100077.459,
2004-06-25 16:35:00,142.755,299.688,99388.542,299.401,100077.469,
2004-06-25 16:40:00,142.582,299.671,99386.333,299.382,100077.457,
2004-06-25 16:45:00,142.384,299.655,99384.125,299.337,100077.457,
2004-06-25 16:50:00,142.031,299.638,99381.917,299.156,100077.521,
2004-06-25 16:55:00,141.799,299.622,99379.708,299.113,100077.527,
2004-06-25 17:00:00,110.899,299.605,99377.500,299.159,100077.498,
2004-06-25 17:05:00,110.749,299.481,99378.542,298.974,100077.618,
2004-06-25 17:10:00,110.560,299.358,99379.583,299.027,100077.587,
2004-06-25 17:15:00,110.338,299.234,99380.625,298.786,100077.741,
2004-06-25 17:20:00,137.722,299.110,99381.667,298.573,100077.888,
2004-06-25 17:25:00,156.005,298.986,99382.708,298.518,100077.964,
2004-06-25 17:30:00,156.011,298.862,99383.750,298.517,100078.014,
2004-06-25 17:35:00,155.949,298.739,99384.792,298.433,100078.098,
2004-06-25 17:40:00,155.887,298.615,99385.833,298.333,100078.191,
2004-06-25 17:45:00,155.914,298.491,99386.875,298.283,100078.261,
2004-06-25 17:50:00,155.960,298.367,99387.917,298.218,100078.337,
2004-06-25 17:55:00,155.939,298.243,99388.958,298.116,100078.429,
2004-06-25 18:00:00,156.008,298.120,99390.000,298.063,100078.499,
2004-06-25 18:05:00,156.030,297.892,99389.153,297.975,100078.647,
2004-06-25 18:10:00,156.156,297.664,99388.306,297.913,100078.788,
2004-06-25 18:15:00,156.239,297.436,99387.458,297.822,100078.939,
2004-06-25 18:20:00,156.322,297.209,99386.611,297.700,100079.104,
2004-06-25 18:25:00,156.332,296.981,99385.764,297.544,100079.284,
2004-06-25 18:30:00,156.362,296.753,99384.917,297.374,100079.473,
2004-06-25 18:35:00,156.317,296.525,99384.069,297.175,100079.676,
2004-06-25 18:40:00,156.270,296.297,99383.222,296.960,100079.888,
2004-06-25 18:45:00,156.222,296.070,99382.375,296.773,100080.088,
2004-06-25 18:50:00,156.305,295.842,99381.528,296.637,100080.264,
2004-06-25 18:55:00,156.354,295.614,99380.681,296.504,100080.438,
2004-06-25 19:00:00,155.573,295.386,99379.833,296.361,100080.615,
2004-06-25 19:05:00,145.612,295.262,99381.736,296.265,100080.704,
2004-06-25 19:10:00,135.280,295.137,99383.639,296.131,100080.811,
2004-06-25 19:15:00,134.910,295.013,99385.542,295.737,100081.050,
2004-06-25 19:20:00,134.933,294.888,99387.444,295.613,100081.169,
2004-06-25 19:25:00,134.822,294.764,99389.347,295.541,100081.258,
2004-06-25 19:30:00,134.940,294.639,99391.250,295.487,100081.335,
2004-06-25 19:35:00,134.798,294.515,99393.153,295.403,100081.425,
2004-06-25 19:40:00,134.856,294.390,99395.056,295.331,100081.512,
2004-06-25 19:45:00,134.704,294.266,99396.958,295.232,100081.610,
2004-06-25 19:50:00,134.707,294.141,99398.861,295.154,100081.701,
2004-06-25 19:55:00,134.524,294.017,99400.764,295.055,100081.801,
2004-06-25 20:00:00,337.008,293.892,99402.667,295.378,100081.710,
2004-06-25 20:05:00,344.768,293.782,99404.125,296.720,100081.241,
2004-06-25 20:10:00,87.579,293.673,99405.583,296.983,100081.100,
2004-06-25 20:15:00,85.675,293.563,99407.042,295.440,100081.806,
2004-06-25 20:20:00,341.173,293.453,99408.500,294.652,100082.348,
2004-06-25 20:25:00,339.550,293.343,99409.958,294.515,100082.516,
2004-06-25 20:30:00,84.835,293.233,99411.417,294.488,100082.615,
2004-06-25 20:35:00,85.073,293.124,99412.875,294.394,100082.740,
2004-06-25 20:40:00,85.400,293.014,99414.333,294.504,100082.785,
2004-06-25 20:45:00,85.438,292.904,99415.792,294.459,100082.864,
2004-06-25 20:50:00,85.452,292.794,99417.250,294.361,100082.964,
2004-06-25 20:55:00,85.355,292.685,99418.708,294.206,100083.108,
2004-06-25 21:00:00,330.672,292.575,99420.167,294.073,100083.257,
2004-06-25 21:05:00,330.380,292.524,99420.347,295.044,100082.851,
2004-06-25 21:10:00,82.344,292.473,99420.528,295.151,100082.778,
2004-06-25 21:15:00,81.684,292.422,99420.708,294.123,100083.279,
2004-06-25 21:20:00,323.796,292.371,99420.889,293.537,100083.646,
2004-06-25 21:25:00,80.459,292.320,99421.069,293.514,100083.699,
2004-06-25 21:30:00,80.109,292.269,99421.250,293.206,100083.879,
2004-06-25 21:35:00,79.974,292.218,99421.431,293.189,100083.918,
2004-06-25 21:40:00,80.248,292.167,99421.611,293.483,100083.810,
2004-06-25 21:45:00,80.407,292.115,99421.792,293.674,100083.751,
2004-06-25 21:50:00,80.391,292.064,99421.972,293.691,100083.738,
2004-06-25 21:55:00,80.247,292.013,99422.153,293.624,100083.768,
2004-06-25 22:00:00,20.012,291.962,99422.333,293.563,100083.815,
2004-06-25 22:05:00,19.978,291.960,99421.125,293.238,100083.958,
2004-06-25 22:10:00,20.000,291.958,99419.917,293.186,100083.986,
2004-06-25 22:15:00,20.001,291.955,99418.708,293.160,100083.984,
2004-06-25 22:20:00,20.032,291.953,99417.500,293.170,100083.960,
2004-06-25 22:25:00,20.039,291.951,99416.292,293.179,100083.933,
2004-06-25 22:30:00,204.538,291.949,99415.083,293.208,100083.893,
2004-06-25 22:35:00,129.352,291.946,99413.875,294.231,100083.403,
2004-06-25 22:40:00,128.255,291.944,99412.667,294.198,100083.316,
2004-06-25 22:45:00,128.216,291.942,99411.458,294.179,100083.287,
2004-06-25 22:50:00,128.272,291.939,99410.250,294.223,100083.231,
2004-06-25 22:55:00,127.437,291.937,99409.042,294.329,100083.127,
2004-06-25 23:00:00,110.283,291.935,99407.833,294.457,100082.992,
2004-06-25 23:05:00,104.997,291.870,99407.236,294.400,100083.073,
2004-06-25 23:10:00,105.001,291.806,99406.639,294.287,100083.219,
2004-06-25 23:15:00,104.929,291.741,99406.042,294.167,100083.372,
2004-06-25 23:20:00,104.920,291.677,99405.444,294.053,100083.516,
2004-06-25 23:25:00,104.841,291.612,99404.847,293.945,100083.654,
2004-06-25 23:30:00,104.828,291.548,99404.250,293.844,100083.786,
2004-06-25 23:35:00,104.749,291.483,99403.653,293.743,100083.918,
2004-06-25 23:40:00,92.596,291.418,99403.056,293.645,100084.048,
2004-06-25 23:45:00,88.600,291.354,99402.458,293.480,100084.205,
2004-06-25 23:50:00,88.566,291.289,99401.861,293.343,100084.353,
2004-06-25 23:55:00,84.806,291.225,99401.264,293.240,100084.485,
2004-06-26 00:00:00,79.462,291.160,99400.667,293.131,100084.617,
2004-06-26 00:05:00,79.358,291.123,99400.014,293.036,100084.694,
2004-06-26 00:10:00,79.304,291.086,99399.361,292.990,100084.744,
2004-06-26 00:15:00,79.215,291.048,99398.708,292.958,100084.784,
2004-06-26 00:20:00,79.168,291.011,99398.056,292.931,100084.823,
2004-06-26 00:25:00,79.080,290.974,99397.403,292.896,100084.865,
2004-06-26 00:30:00,79.032,290.936,99396.750,292.861,100084.908,
2004-06-26 00:35:00,78.945,290.899,99396.097,292.822,100084.953,
2004-06-26 00:40:00,78.898,290.862,99395.444,292.787,100084.997,
2004-06-26 00:45:00,78.814,290.824,99394.792,292.749,100085.041,
2004-06-26 00:50:00,78.770,290.787,99394.139,292.715,100085.085,
2004-06-26 00:55:00,78.688,290.750,99393.486,292.677,100085.129,
2004-06-26 01:00:00,78.643,290.712,99392.833,292.643,100085.173,
2004-06-26 01:05:00,78.555,290.634,99391.931,292.578,100085.272,
2004-06-26 01:10:00,78.498,290.556,99391.028,292.492,100085.388,
2004-06-26 01:15:00,78.394,290.477,99390.125,292.392,100085.510,
2004-06-26 01:20:00,78.324,290.399,99389.222,292.295,100085.630,
2004-06-26 01:25:00,78.213,290.321,99388.319,292.198,100085.747,
2004-06-26 01:30:00,78.138,290.242,99387.417,292.106,100085.861,
2004-06-26 01:35:00,78.022,290.164,99386.514,292.011,100085.975,
2004-06-26 01:40:00,77.943,290.085,99385.611,291.920,100086.086,
2004-06-26 01:45:00,77.820,290.007,99384.708,291.826,100086.198,
2004-06-26 01:50:00,77.735,289.929,99383.806,291.736,100086.308,
2004-06-26 01:55:00,77.608,289.850,99382.903,291.642,100086.418,
2004-06-26 02:00:00,77.521,289.772,99382.000,291.553,100086.526,
2004-06-26 02:05:00,77.401,289.757,99381.083,291.508,100086.544,
2004-06-26 02:10:00,77.333,289.742,99380.167,291.509,100086.521,
2004-06-26 02:15:00,77.253,289.727,99379.250,291.531,100086.477,
2004-06-26 02:20:00,77.226,289.713,99378.333,291.580,100086.411,
2004-06-26 02:25:00,77.187,289.698,99377.417,291.648,100086.317,
2004-06-26 02:30:00,77.204,289.683,99376.500,291.754,100086.175,
2004-06-26 02:35:00,77.211,289.668,99375.583,291.908,100085.960,
2004-06-26 02:40:00,77.285,289.653,99374.667,292.149,100085.617,
2004-06-26 02:45:00,77.375,289.638,99373.750,292.533,100085.046,
2004-06-26 02:50:00,77.555,289.624,99372.833,293.066,100084.286,
2004-06-26 02:55:00,77.726,289.609,99371.917,293.503,100083.921,
2004-06-26 03:00:00,94.437,289.594,99371.000,293.693,100083.966,
2004-06-26 03:05:00,94.603,289.549,99371.708,293.802,100083.918,
2004-06-26 03:10:00,94.703,289.503,99372.417,293.601,100084.267,
2004-06-26 03:15:00,94.656,289.458,99373.125,293.000,100085.195,
2004-06-26 03:20:00,94.546,289.412,99373.833,292.302,100085.960,
2004-06-26 03:25:00,94.377,289.367,99374.542,291.782,100086.454,
2004-06-26 03:30:00,94.269,289.321,99375.250,291.500,100086.745,
2004-06-26 03:35:00,94.151,289.276,99375.958,291.352,100086.930,
2004-06-26 03:40:00,94.069,289.230,99376.667,291.249,100087.066,
2004-06-26 03:45:00,93.929,289.185,99377.375,291.150,100087.182,
2004-06-26 03:50:00,93.812,289.139,99378.083,291.055,100087.287,
2004-06-26 03:55:00,93.642,289.094,99378.792,290.961,100087.385,
2004-06-26 04:00:00,92.461,289.048,99379.500,290.872,100087.476,
2004-06-26 04:05:00,92.301,289.195,99380.708,290.876,100087.374,
2004-06-26 04:10:00,92.207,289.342,99381.917,290.960,100087.205,
2004-06-26 04:15:00,92.132,289.489,99383.125,291.072,100087.021,
2004-06-26 04:20:00,92.113,289.636,99384.333,291.208,100086.827,
2004-06-26 04:25:00,92.106,289.783,99385.542,291.355,100086.626,
2004-06-26 04:30:00,92.147,289.930,99386.750,291.523,100086.410,
2004-06-26 04:35:00,92.188,290.077,99387.958,291.703,100086.180,
2004-06-26 04:40:00,92.274,290.224,99389.167,291.904,100085.929,
2004-06-26 04:45:00,92.356,290.371,99390.375,292.120,100085.656,
2004-06-26 04:50:00,92.485,290.517,99391.583,292.366,100085.345,
2004-06-26 04:55:00,92.612,290.664,99392.792,292.649,100084.978,
2004-06-26 05:00:00,363.581,290.811,99394.000,292.997,100084.518,
2004-06-26 05:05:00,371.349,291.087,99395.403,294.946,100083.473,
2004-06-26 05:10:00,374.892,291.363,99396.806,296.044,100082.737,
2004-06-26 05:15:00,376.377,291.639,99398.208,296.098,100082.516,
2004-06-26 05:20:00,94.075,291.915,99399.611,295.916,100082.479,
2004-06-26 05:25:00,373.432,292.191,99401.014,294.657,100082.888,
2004-06-26 05:30:00,94.060,292.467,99402.417,295.714,100082.354,
2004-06-26 05:35:00,95.733,292.743,99403.819,295.084,100082.421,
2004-06-26 05:40:00,94.143,293.019,99405.222,294.909,100082.356,
2004-06-26 05:45:00,94.318,293.295,99406.625,295.012,100082.176,
2004-06-26 05:50:00,94.537,293.571,99408.028,295.242,100081.924,
2004-06-26 05:55:00,94.751,293.847,99409.431,295.491,100081.647,
2004-06-26 06:00:00,520.669,294.123,99410.833,295.731,100081.367,
2004-06-26 06:05:00,526.062,294.353,99412.292,298.606,100080.189,
2004-06-26 06:10:00,529.293,294.584,99413.750,299.971,100079.464,
2004-06-26 06:15:00,132.129,294.814,99415.208,299.326,100079.516,
2004-06-26 06:20:00,520.683,295.044,99416.667,296.942,100080.471,
2004-06-26 06:25:00,130.326,295.274,99418.125,297.861,100080.094,
2004-06-26 06:30:00,517.581,295.505,99419.583,296.703,100080.431,
2004-06-26 06:35:00,520.100,295.735,99421.042,298.415,100079.624,
2004-06-26 06:40:00,521.736,295.965,99422.500,299.090,100079.114,
2004-06-26 06:45:00,130.202,296.195,99423.958,299.150,100078.895,
2004-06-26 06:50:00,516.205,296.426,99425.417,297.548,100079.477,
2004-06-26 06:55:00,129.301,296.656,99426.875,298.547,100078.962,
2004-06-26 07:00:00,107.959,296.886,99428.333,297.415,100079.311,
2004-06-26 07:05:00,107.729,297.102,99427.208,297.492,100079.218,
2004-06-26 07:10:00,107.319,297.318,99426.083,297.298,100079.204,
2004-06-26 07:15:00,107.051,297.535,99424.958,297.374,100079.077,
2004-06-26 07:20:00,134.088,297.751,99423.833,297.521,100078.912,
2004-06-26 07:25:00,152.173,297.967,99422.708,297.744,100078.707,
2004-06-26 07:30:00,152.049,298.183,99421.583,297.931,100078.516,
2004-06-26 07:35:00,151.948,298.399,99420.458,298.081,100078.345,
2004-06-26 07:40:00,151.856,298.615,99419.333,298.237,100078.174,
2004-06-26 07:45:00,151.794,298.832,99418.208,298.386,100078.005,
2004-06-26 07:50:00,151.706,299.048,99417.083,298.525,100077.840,
2004-06-26 07:55:00,151.638,299.264,99415.958,298.657,100077.679,
2004-06-26 08:00:00,616.583,299.480,99414.833,298.785,100077.520,
2004-06-26 08:05:00,625.085,299.656,99413.792,299.964,100076.883,
2004-06-26 08:10:00,626.099,299.832,99412.750,300.170,100076.676,
2004-06-26 08:15:00,155.813,300.008,99411.708,299.982,100076.675,
2004-06-26 08:20:00,156.941,300.184,99410.667,299.290,100076.904,
2004-06-26 08:25:00,154.936,300.360,99409.625,299.480,100076.736,
2004-06-26 08:30:00,155.073,300.536,99408.583,299.730,100076.527,
2004-06-26 08:35:00,155.187,300.711,99407.542,299.877,100076.356,
2004-06-26 08:40:00,155.284,300.887,99406.500,300.019,100076.194,
2004-06-26 08:45:00,155.421,301.063,99405.458,300.181,100076.024,
2004-06-26 08:50:00,155.551,301.239,99404.417,300.350,100075.850,
2004-06-26 08:55:00,155.701,301.415,99403.375,300.513,100075.677,
2004-06-26 09:00:00,152.024,301.591,99402.333,300.680,100075.503,
2004-06-26 09:05:00,141.173,301.770,99401.319,300.842,100075.326,
2004-06-26 09:10:00,141.375,301.948,99400.306,300.986,100075.156,
2004-06-26 09:15:00,145.008,302.127,99399.292,301.159,100074.974,
2004-06-26 09:20:00,567.809,302.306,99398.278,301.346,100074.785,
2004-06-26 09:25:00,574.998,302.485,99397.264,302.701,100074.076,
2004-06-26 09:30:00,575.858,302.663,99396.250,302.730,100073.927,
2004-06-26 09:35:00,143.658,302.842,99395.236,302.639,100073.872,
2004-06-26 09:40:00,143.555,303.021,99394.222,301.981,100074.069,
2004-06-26 09:45:00,143.147,303.200,99393.208,302.185,100073.890,
2004-06-26 09:50:00,143.523,303.378,99392.194,302.433,100073.673,
2004-06-26 09:55:00,143.480,303.557,99391.181,302.588,100073.490,
2004-06-26 10:00:00,39.717,303.736,99390.167,302.744,100073.312,
2004-06-26 10:05:00,39.537,303.863,99387.958,302.580,100073.308,
2004-06-26 10:10:00,39.610,303.990,99385.750,302.703,100073.187,
2004-06-26 10:15:00,39.689,304.118,99383.542,302.853,100073.045,
2004-06-26 10:20:00,39.759,304.245,99381.333,302.989,100072.907,
2004-06-26 10:25:00,39.830,304.372,99379.125,303.123,100072.771,
2004-06-26 10:30:00,234.416,304.499,99376.917,303.262,100072.634,
2004-06-26 10:35:00,235.324,304.627,99374.708,304.068,100072.207,
2004-06-26 10:40:00,235.906,304.754,99372.500,304.224,100072.041,
2004-06-26 10:45:00,235.632,304.881,99370.292,304.290,100071.939,
2004-06-26 10:50:00,226.675,305.008,99368.083,304.458,100071.797,
2004-06-26 10:55:00,187.803,305.136,99365.875,304.599,100071.660,
2004-06-26 11:00:00,185.169,305.263,99363.667,304.621,100071.571,
2004-06-26 11:05:00,171.699,305.357,99362.361,304.748,100071.454,
2004-06-26 11:10:00,162.922,305.452,99361.056,304.842,100071.348,
2004-06-26 11:15:00,162.973,305.546,99359.750,304.932,100071.244,
2004-06-26 11:20:00,163.043,305.640,99358.444,305.054,100071.127,
2004-06-26 11:25:00,163.134,305.735,99357.139,305.172,100071.009,
2004-06-26 11:30:00,163.219,305.829,99355.833,305.290,100070.893,
2004-06-26 11:35:00,163.324,305.923,99354.528,305.405,100070.778,
2004-06-26 11:40:00,163.422,306.018,99353.222,305.521,100070.662,
2004-06-26 11:45:00,163.537,306.112,99351.917,305.635,100070.548,
2004-06-26 11:50:00,163.646,306.206,99350.611,305.749,100070.433,
2004-06-26 11:55:00,163.767,306.301,99349.306,305.862,100070.319,
2004-06-26 12:00:00,171.847,306.395,99348.000,305.976,100070.204,
2004-06-26 12:05:00,171.988,306.441,99346.292,306.092,100070.113,
2004-06-26 12:10:00,172.092,306.488,99344.583,306.161,100070.046,
2004-06-26 12:15:00,172.198,306.534,99342.875,306.222,100069.983,
2004-06-26 12:20:00,172.297,306.581,99341.167,306.284,100069.919,
2004-06-26 12:25:00,172.392,306.627,99339.458,306.344,100069.856,
2004-06-26 12:30:00,172.477,306.674,99337.750,306.404,100069.793,
2004-06-26 12:35:00,172.562,306.720,99336.042,306.462,100069.730,
2004-06-26 12:40:00,172.641,306.767,99334.333,306.519,100069.669,
2004-06-26 12:45:00,172.727,306.813,99332.625,306.576,100069.607,
2004-06-26 12:50:00,172.012,306.860,99330.917,306.632,100069.546,
2004-06-26 12:55:00,164.517,306.906,99329.208,306.685,100069.486,
2004-06-26 13:00:00,161.533,306.952,99327.500,306.713,100069.436,
2004-06-26 13:05:00,161.594,307.000,99324.597,306.755,100069.382,
2004-06-26 13:10:00,161.640,307.048,99321.694,306.775,100069.338,
2004-06-26 13:15:00,161.677,307.095,99318.792,306.793,100069.296,
2004-06-26 13:20:00,161.712,307.143,99315.889,306.814,100069.253,
2004-06-26 13:25:00,161.738,307.191,99312.986,306.838,100069.210,
