cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-13 22:20:00,0.000,288.482,100248.722,290.692,100086.355,
2004-06-13 22:25:00,0.000,288.424,100246.569,290.788,100086.107,
2004-06-13 22:30:00,0.000,288.367,100244.417,290.930,100085.722,
2004-06-13 22:35:00,0.000,288.309,100242.264,291.109,100085.138,
2004-06-13 22:40:00,0.000,288.252,100240.111,291.336,100084.239,
2004-06-13 22:45:00,0.000,288.194,100237.958,291.612,100083.120,
2004-06-13 22:50:00,0.000,288.137,100235.806,291.906,100082.511,
2004-06-13 22:55:00,0.000,288.079,100233.653,292.203,100082.086,
2004-06-13 23:00:00,0.000,288.022,100231.500,292.519,100081.784,
2004-06-13 23:05:00,0.000,287.932,100228.486,292.835,100081.488,
2004-06-13 23:10:00,0.000,287.843,100225.472,293.142,100081.227,
2004-06-13 23:15:00,0.000,287.753,100222.458,293.429,100080.999,
2004-06-13 23:20:00,0.000,287.664,100219.444,293.694,100080.801,
2004-06-13 23:25:00,0.000,287.574,100216.431,293.937,100080.630,
2004-06-13 23:30:00,0.000,287.485,100213.417,294.148,100080.480,
2004-06-13 23:35:00,0.000,287.395,100210.403,294.329,100080.348,
2004-06-13 23:40:00,0.000,287.306,100207.389,294.499,100080.234,
2004-06-13 23:45:00,0.000,287.216,100204.375,294.666,100080.136,
2004-06-13 23:50:00,0.000,287.127,100201.361,294.822,100080.053,
2004-06-13 23:55:00,0.000,287.037,100198.347,294.944,100079.981,
2004-06-14 00:00:00,0.000,286.947,100195.333,295.017,100079.911,
2004-06-14 00:05:00,0.000,286.906,100191.500,295.099,100079.850,
2004-06-14 00:10:00,0.000,286.865,100187.667,295.204,100079.801,
2004-06-14 00:15:00,0.000,286.823,100183.833,295.321,100079.763,
2004-06-14 00:20:00,0.000,286.782,100180.000,295.412,100079.732,
2004-06-14 00:25:00,0.000,286.741,100176.167,295.424,100079.698,
2004-06-14 00:30:00,0.000,286.699,100172.333,295.432,100079.663,
2004-06-14 00:35:00,0.000,286.658,100168.500,295.480,100079.633,
2004-06-14 00:40:00,0.000,286.616,100164.667,295.562,100079.613,
2004-06-14 00:45:00,0.000,286.575,100160.833,295.641,100079.600,
2004-06-14 00:50:00,0.000,286.534,100157.000,295.665,100079.586,
2004-06-14 00:55:00,0.000,286.492,100153.167,295.626,100079.565,
2004-06-14 01:00:00,0.000,286.451,100149.333,295.638,100079.548,
2004-06-14 01:05:00,0.000,286.421,100144.583,295.682,100079.539,
2004-06-14 01:10:00,0.000,286.392,100139.833,295.740,100079.539,
2004-06-14 01:15:00,0.000,286.363,100135.083,295.777,100079.543,
2004-06-14 01:20:00,0.000,286.333,100130.333,295.734,100079.541,
2004-06-14 01:25:00,0.000,286.304,100125.583,295.720,100079.540,
2004-06-14 01:30:00,0.000,286.274,100120.833,295.733,100079.543,
2004-06-14 01:35:00,0.000,286.245,100116.083,295.774,100079.551,
2004-06-14 01:40:00,0.000,286.216,100111.333,295.810,100079.562,
2004-06-14 01:45:00,0.000,286.186,100106.583,295.790,100079.569,
2004-06-14 01:50:00,0.000,286.157,100101.833,295.751,100079.574,
2004-06-14 01:55:00,0.000,286.128,100097.083,295.746,100079.579,
2004-06-14 02:00:00,0.000,286.098,100092.333,295.770,100079.587,
2004-06-14 02:05:00,0.000,286.046,100089.889,295.802,100079.665,
2004-06-14 02:10:00,0.000,285.995,100087.444,295.798,100079.769,
2004-06-14 02:15:00,0.000,285.943,100085.000,295.743,100079.888,
2004-06-14 02:20:00,0.000,285.891,100082.556,295.713,100080.033,
2004-06-14 02:25:00,0.000,285.839,100080.111,295.719,100080.193,
2004-06-14 02:30:00,0.000,285.788,100077.667,295.710,100080.368,
2004-06-14 02:35:00,0.000,285.736,100075.222,295.608,100080.593,
2004-06-14 02:40:00,0.000,285.684,100072.778,295.428,100080.851,
2004-06-14 02:45:00,0.000,285.633,100070.333,295.230,100081.120,
2004-06-14 02:50:00,0.000,285.581,100067.889,295.036,100081.389,
2004-06-14 02:55:00,0.000,285.529,100065.444,294.841,100081.658,
2004-06-14 03:00:00,0.000,285.477,100063.000,294.641,100081.928,
2004-06-14 03:05:00,0.000,285.348,100066.097,294.447,100082.167,
2004-06-14 03:10:00,0.000,285.218,100069.194,294.264,100082.397,
2004-06-14 03:15:00,0.000,285.088,100072.292,294.087,100082.622,
2004-06-14 03:20:00,0.000,284.959,100075.389,293.915,100082.846,
2004-06-14 03:25:00,0.000,284.829,100078.486,293.744,100083.071,
2004-06-14 03:30:00,0.000,284.699,100081.583,293.572,100083.296,
2004-06-14 03:35:00,0.000,284.570,100084.681,293.397,100083.522,
2004-06-14 03:40:00,0.000,284.440,100087.778,293.221,100083.750,
2004-06-14 03:45:00,0.000,284.311,100090.875,293.043,100083.979,
2004-06-14 03:50:00,0.000,284.181,100093.972,292.864,100084.209,
2004-06-14 03:55:00,0.000,284.051,100097.069,292.685,100084.438,
2004-06-14 04:00:00,0.000,283.922,100100.167,292.505,100084.669,
2004-06-14 04:05:00,0.000,284.038,100102.347,292.347,100084.846,
2004-06-14 04:10:00,0.000,284.155,100104.528,292.213,100084.996,
2004-06-14 04:15:00,0.000,284.272,100106.708,292.098,100085.131,
2004-06-14 04:20:00,0.000,284.389,100108.889,291.997,100085.255,
2004-06-14 04:25:00,0.000,284.506,100111.069,291.904,100085.371,
2004-06-14 04:30:00,0.000,284.622,100113.250,291.817,100085.480,
2004-06-14 04:35:00,0.000,284.739,100115.431,291.734,100085.584,
2004-06-14 04:40:00,0.000,284.856,100117.611,291.655,100085.682,
2004-06-14 04:45:00,0.000,284.973,100119.792,291.581,100085.775,
2004-06-14 04:50:00,0.000,285.090,100121.972,291.511,100085.862,
2004-06-14 04:55:00,0.000,285.206,100124.153,291.445,100085.944,
2004-06-14 05:00:00,0.000,285.323,100126.333,291.384,100086.021,
2004-06-14 05:05:00,0.000,285.441,100127.972,291.241,100086.332,
2004-06-14 05:10:00,0.000,285.559,100129.611,290.986,100086.740,
2004-06-14 05:15:00,0.000,285.677,100131.250,290.638,100087.190,
2004-06-14 05:20:00,0.000,285.795,100132.889,290.276,100087.621,
2004-06-14 05:25:00,0.000,285.913,100134.528,289.950,100088.019,
2004-06-14 05:30:00,0.000,286.031,100136.167,289.666,100088.378,
2004-06-14 05:35:00,0.000,286.149,100137.806,289.009,100089.142,
2004-06-14 05:40:00,0.000,286.267,100139.444,288.321,100089.851,
2004-06-14 05:45:00,0.000,286.385,100141.083,287.918,100090.293,
2004-06-14 05:50:00,0.000,286.503,100142.722,287.699,100090.552,
2004-06-14 05:55:00,0.000,286.621,100144.361,287.587,100090.697,
2004-06-14 06:00:00,0.000,286.739,100146.000,287.535,100090.769,
2004-06-14 06:05:00,0.000,286.892,100146.111,287.286,100091.147,
2004-06-14 06:10:00,0.000,287.046,100146.222,287.073,100091.386,
2004-06-14 06:15:00,0.000,287.199,100146.333,286.926,100091.542,
2004-06-14 06:20:00,0.000,287.352,100146.444,286.842,100091.643,
2004-06-14 06:25:00,0.000,287.506,100146.556,286.786,100091.718,
2004-06-14 06:30:00,0.000,287.659,100146.667,286.770,100091.763,
2004-06-14 06:35:00,0.000,287.813,100146.778,286.745,100091.805,
2004-06-14 06:40:00,0.000,287.966,100146.889,286.733,100091.835,
2004-06-14 06:45:00,0.000,288.120,100147.000,286.713,100091.865,
2004-06-14 06:50:00,0.000,288.273,100147.111,286.711,100091.882,
2004-06-14 06:55:00,0.000,288.426,100147.222,286.771,100091.865,
2004-06-14 07:00:00,0.000,288.580,100147.333,286.919,100091.799,
2004-06-14 07:05:00,0.000,288.737,100144.444,287.092,100091.686,
2004-06-14 07:10:00,0.000,288.895,100141.556,287.283,100091.560,
2004-06-14 07:15:00,0.000,289.052,100138.667,287.453,100091.444,
2004-06-14 07:20:00,0.000,289.210,100135.778,287.634,100091.321,
2004-06-14 07:25:00,0.000,289.367,100132.889,287.807,100091.202,
2004-06-14 07:30:00,0.000,289.525,100130.000,287.994,100091.075,
2004-06-14 07:35:00,0.000,289.682,100127.111,288.169,100090.951,
2004-06-14 07:40:00,0.000,289.840,100124.222,288.355,100090.822,
2004-06-14 07:45:00,0.000,289.997,100121.333,288.527,100090.697,
2004-06-14 07:50:00,0.000,290.155,100118.444,288.708,100090.568,
2004-06-14 07:55:00,0.000,290.312,100115.556,288.873,100090.444,
2004-06-14 08:00:00,0.000,290.469,100112.667,289.048,100090.315,
2004-06-14 08:05:00,0.000,290.593,100109.542,289.202,100090.197,
2004-06-14 08:10:00,0.000,290.717,100106.417,289.315,100090.099,
2004-06-14 08:15:00,0.000,290.841,100103.292,289.402,100090.015,
2004-06-14 08:20:00,0.000,290.964,100100.167,289.502,100089.927,
2004-06-14 08:25:00,0.000,291.088,100097.042,289.587,100089.844,
2004-06-14 08:30:00,0.000,291.212,100093.917,289.696,100089.751,
2004-06-14 08:35:00,0.000,291.336,100090.792,289.782,100089.666,
2004-06-14 08:40:00,0.000,291.459,100087.667,289.896,100089.569,
2004-06-14 08:45:00,0.000,291.583,100084.542,289.981,100089.484,
2004-06-14 08:50:00,0.000,291.707,100081.417,290.100,100089.383,
2004-06-14 08:55:00,0.000,291.831,100078.292,290.183,100089.296,
2004-06-14 09:00:00,0.000,291.954,100075.167,290.307,100089.191,
2004-06-14 09:05:00,0.000,292.083,100073.625,290.442,100089.017,
2004-06-14 09:10:00,0.000,292.212,100072.083,290.632,100088.807,
2004-06-14 09:15:00,0.000,292.340,100070.542,290.733,100088.637,
2004-06-14 09:20:00,0.000,292.469,100069.000,290.858,100088.463,
2004-06-14 09:25:00,0.000,292.598,100067.458,290.971,100088.294,
2004-06-14 09:30:00,0.000,292.727,100065.917,291.194,100088.076,
2004-06-14 09:35:00,0.000,292.855,100064.375,291.318,100087.896,
2004-06-14 09:40:00,0.000,292.984,100062.833,291.546,100087.668,
2004-06-14 09:45:00,0.000,293.113,100061.292,291.727,100087.459,
2004-06-14 09:50:00,0.000,293.241,100059.750,291.946,100087.232,
2004-06-14 09:55:00,0.000,293.370,100058.208,292.048,100087.054,
2004-06-14 10:00:00,0.000,293.499,100056.667,292.251,100086.835,
2004-06-14 10:05:00,0.000,293.541,100051.225,292.302,100086.785,
2004-06-14 10:10:00,0.000,293.583,100045.783,292.562,100086.661,
2004-06-14 10:15:00,0.000,293.625,100040.342,292.364,100086.720,
2004-06-14 10:20:00,0.000,293.668,100034.900,292.309,100086.734,
2004-06-14 10:25:00,0.000,293.710,100029.458,292.189,100086.785,
2004-06-14 10:30:00,0.000,293.752,100024.017,292.262,100086.754,
2004-06-14 10:35:00,0.000,293.794,100018.575,292.195,100086.779,
2004-06-14 10:40:00,0.000,293.836,100013.133,292.295,100086.729,
2004-06-14 10:45:00,0.000,293.879,100007.692,292.309,100086.714,
2004-06-14 10:50:00,0.000,293.921,100002.250,292.382,100086.672,
2004-06-14 10:55:00,0.000,293.963,99996.808,292.338,100086.677,
2004-06-14 11:00:00,0.000,294.005,99991.367,292.417,100086.630,
2004-06-14 11:05:00,0.000,294.020,99987.017,292.446,100086.569,
2004-06-14 11:10:00,0.000,294.034,99982.667,292.700,100086.400,
2004-06-14 11:15:00,0.000,294.048,99978.317,292.791,100086.292,
2004-06-14 11:20:00,0.000,294.062,99973.967,292.906,100086.176,
2004-06-14 11:25:00,0.000,294.077,99969.617,292.906,100086.112,
2004-06-14 11:30:00,0.000,294.091,99965.267,292.969,100086.026,
2004-06-14 11:35:00,0.000,294.105,99960.917,292.954,100085.974,
2004-06-14 11:40:00,0.000,294.120,99956.567,293.019,100085.889,
2004-06-14 11:45:00,0.000,294.134,99952.217,293.012,100085.836,
2004-06-14 11:50:00,0.000,294.148,99947.867,293.079,100085.752,
2004-06-14 11:55:00,0.000,294.163,99943.517,293.074,100085.698,
2004-06-14 12:00:00,0.000,294.177,99939.167,293.139,100085.617,
2004-06-14 12:05:00,0.000,294.230,99936.694,293.136,100085.562,
2004-06-14 12:10:00,0.000,294.282,99934.222,293.197,100085.480,
2004-06-14 12:15:00,0.000,294.335,99931.750,293.203,100085.424,
2004-06-14 12:20:00,0.000,294.388,99929.278,293.278,100085.340,
2004-06-14 12:25:00,0.000,294.441,99926.806,293.296,100085.281,
2004-06-14 12:30:00,0.000,294.494,99924.333,293.376,100085.196,
2004-06-14 12:35:00,0.000,294.547,99921.861,293.397,100085.138,
2004-06-14 12:40:00,0.000,294.599,99919.389,293.475,100085.056,
2004-06-14 12:45:00,0.000,294.652,99916.917,293.494,100085.001,
2004-06-14 12:50:00,0.000,294.705,99914.444,293.568,100084.923,
2004-06-14 12:55:00,0.000,294.758,99911.972,293.585,100084.872,
2004-06-14 13:00:00,0.000,294.811,99909.500,293.655,100084.799,
2004-06-14 13:05:00,0.000,294.821,99907.792,293.658,100084.770,
2004-06-14 13:10:00,0.000,294.832,99906.083,293.688,100084.732,
2004-06-14 13:15:00,0.000,294.842,99904.375,293.668,100084.715,
2004-06-14 13:20:00,0.000,294.853,99902.667,293.701,100084.676,
2004-06-14 13:25:00,0.000,294.863,99900.958,293.691,100084.654,
2004-06-14 13:30:00,0.000,294.874,99899.250,293.729,100084.610,
2004-06-14 13:35:00,0.000,294.884,99897.542,293.721,100084.584,
2004-06-14 13:40:00,0.000,294.894,99895.833,293.758,100084.539,
2004-06-14 13:45:00,0.000,294.905,99894.125,293.750,100084.512,
2004-06-14 13:50:00,0.000,294.915,99892.417,293.784,100084.465,
2004-06-14 13:55:00,0.000,294.926,99890.708,293.775,100084.436,
2004-06-14 14:00:00,0.000,294.936,99889.000,293.805,100084.389,
2004-06-14 14:05:00,0.000,295.032,99885.403,293.857,100084.260,
2004-06-14 14:10:00,0.000,295.129,99881.806,294.019,100084.072,
2004-06-14 14:15:00,0.000,295.225,99878.208,294.161,100083.889,
2004-06-14 14:20:00,0.000,295.321,99874.611,294.338,100083.691,
2004-06-14 14:25:00,0.000,295.417,99871.014,294.472,100083.512,
2004-06-14 14:30:00,0.000,295.513,99867.417,294.633,100083.322,
2004-06-14 14:35:00,0.000,295.609,99863.819,294.760,100083.147,
2004-06-14 14:40:00,0.000,295.705,99860.222,294.909,100082.963,
2004-06-14 14:45:00,0.000,295.801,99856.625,295.028,100082.792,
2004-06-14 14:50:00,0.000,295.897,99853.028,295.167,100082.614,
2004-06-14 14:55:00,0.000,295.993,99849.431,295.282,100082.447,
2004-06-14 15:00:00,0.000,296.089,99845.833,295.414,100082.274,
2004-06-14 15:05:00,0.000,296.065,99842.583,295.452,100082.224,
2004-06-14 15:10:00,0.000,296.041,99839.333,295.428,100082.218,
2004-06-14 15:15:00,0.000,296.017,99836.083,295.351,100082.241,
2004-06-14 15:20:00,0.000,295.993,99832.833,295.315,100082.248,
2004-06-14 15:25:00,0.000,295.969,99829.583,295.306,100082.242,
2004-06-14 15:30:00,0.000,295.945,99826.333,295.320,100082.224,
2004-06-14 15:35:00,0.000,295.921,99823.083,295.310,100082.215,
2004-06-14 15:40:00,0.000,295.897,99819.833,295.335,100082.189,
2004-06-14 15:45:00,0.000,295.873,99816.583,295.350,100082.167,
2004-06-14 15:50:00,0.000,295.849,99813.333,295.310,100082.169,
2004-06-14 15:55:00,0.000,295.825,99810.083,295.295,100082.160,
2004-06-14 16:00:00,0.000,295.801,99806.833,295.319,100082.136,
2004-06-14 16:05:00,0.000,295.769,99805.236,295.284,100082.135,
2004-06-14 16:10:00,0.000,295.737,99803.639,295.412,100082.063,
2004-06-14 16:15:00,0.000,295.704,99802.042,295.352,100082.062,
2004-06-14 16:20:00,0.000,295.672,99800.444,295.232,100082.098,
2004-06-14 16:25:00,0.000,295.640,99798.847,295.126,100082.137,
2004-06-14 16:30:00,0.000,295.607,99797.250,295.105,100082.140,
2004-06-14 16:35:00,0.000,295.575,99795.653,295.066,100082.148,
2004-06-14 16:40:00,0.000,295.543,99794.056,295.047,100082.145,
2004-06-14 16:45:00,0.000,295.511,99792.458,295.023,100082.144,
2004-06-14 16:50:00,0.000,295.478,99790.861,295.034,100082.128,
2004-06-14 16:55:00,0.000,295.446,99789.264,294.973,100082.142,
2004-06-14 17:00:00,0.000,295.414,99787.667,294.962,100082.135,
2004-06-14 17:05:00,0.000,295.352,99786.597,294.919,100082.173,
2004-06-14 17:10:00,0.000,295.291,99785.528,294.981,100082.150,
2004-06-14 17:15:00,0.000,295.230,99784.458,294.804,100082.236,
2004-06-14 17:20:00,0.000,295.168,99783.389,294.710,100082.295,
2004-06-14 17:25:00,0.000,295.107,99782.319,294.632,100082.347,
2004-06-14 17:30:00,0.000,295.045,99781.250,294.567,100082.391,
2004-06-14 17:35:00,0.000,294.984,99780.181,294.483,100082.442,
2004-06-14 17:40:00,0.000,294.923,99779.111,294.447,100082.470,
2004-06-14 17:45:00,0.000,294.861,99778.042,294.383,100082.509,
2004-06-14 17:50:00,0.000,294.800,99776.972,294.338,100082.538,
2004-06-14 17:55:00,0.000,294.739,99775.903,294.287,100082.567,
2004-06-14 18:00:00,0.000,294.677,99774.833,294.277,100082.576,
2004-06-14 18:05:00,0.000,294.459,99774.181,294.148,100082.742,
2004-06-14 18:10:00,0.000,294.241,99773.528,294.012,100082.921,
2004-06-14 18:15:00,0.000,294.023,99772.875,293.834,100083.116,
2004-06-14 18:20:00,0.000,293.805,99772.222,293.673,100083.305,
2004-06-14 18:25:00,0.000,293.587,99771.569,293.491,100083.502,
2004-06-14 18:30:00,0.000,293.369,99770.917,293.340,100083.685,
2004-06-14 18:35:00,0.000,293.151,99770.264,293.168,100083.877,
2004-06-14 18:40:00,0.000,292.933,99769.611,293.026,100084.054,
2004-06-14 18:45:00,0.000,292.715,99768.958,292.856,100084.243,
2004-06-14 18:50:00,0.000,292.497,99768.306,292.714,100084.419,
2004-06-14 18:55:00,0.000,292.279,99767.653,292.542,100084.608,
2004-06-14 19:00:00,0.000,292.061,99767.000,292.376,100084.802,
2004-06-14 19:05:00,0.000,291.905,99769.778,292.258,100084.930,
2004-06-14 19:10:00,0.000,291.749,99772.556,292.182,100085.031,
2004-06-14 19:15:00,0.000,291.593,99775.333,292.092,100085.133,
2004-06-14 19:20:00,0.000,291.437,99778.111,292.022,100085.220,
2004-06-14 19:25:00,0.000,291.281,99780.889,291.940,100085.307,
2004-06-14 19:30:00,0.000,291.124,99783.667,291.885,100085.374,
2004-06-14 19:35:00,0.000,290.968,99786.444,291.824,100085.434,
2004-06-14 19:40:00,0.000,290.812,99789.222,291.795,100085.469,
2004-06-14 19:45:00,0.000,290.656,99792.000,291.765,100085.491,
2004-06-14 19:50:00,0.000,290.500,99794.778,291.774,100085.480,
2004-06-14 19:55:00,0.000,290.344,99797.556,291.824,100085.435,
2004-06-14 20:00:00,0.000,290.188,99800.333,291.854,100085.381,
2004-06-14 20:05:00,0.000,290.133,99801.736,291.842,100085.359,
2004-06-14 20:10:00,0.000,290.079,99803.139,291.839,100085.332,
2004-06-14 20:15:00,0.000,290.024,99804.542,291.821,100085.305,
2004-06-14 20:20:00,0.000,289.969,99805.944,291.826,100085.262,
2004-06-14 20:25:00,0.000,289.914,99807.347,291.830,100085.210,
2004-06-14 20:30:00,0.000,289.859,99808.750,291.861,100085.138,
2004-06-14 20:35:00,0.000,289.804,99810.153,291.888,100085.077,
2004-06-14 20:40:00,0.000,289.749,99811.556,291.934,100085.000,
2004-06-14 20:45:00,0.000,289.694,99812.958,291.978,100084.910,
2004-06-14 20:50:00,0.000,289.640,99814.361,292.041,100084.790,
2004-06-14 20:55:00,0.000,289.585,99815.764,292.106,100084.645,
2004-06-14 21:00:00,0.000,289.530,99817.167,292.191,100084.460,
2004-06-14 21:05:00,0.000,289.469,99816.153,292.266,100084.370,
2004-06-14 21:10:00,0.000,289.408,99815.139,292.338,100084.312,
2004-06-14 21:15:00,0.000,289.347,99814.125,292.403,100084.275,
2004-06-14 21:20:00,0.000,289.286,99813.111,292.464,100084.252,
2004-06-14 21:25:00,0.000,289.225,99812.097,292.510,100084.241,
2004-06-14 21:30:00,0.000,289.164,99811.083,292.545,100084.234,
2004-06-14 21:35:00,0.000,289.104,99810.069,292.560,100084.231,
2004-06-14 21:40:00,0.000,289.043,99809.056,292.557,100084.263,
2004-06-14 21:45:00,0.000,288.982,99808.042,292.546,100084.298,
2004-06-14 21:50:00,0.000,288.921,99807.028,292.531,100084.338,
2004-06-14 21:55:00,0.000,288.860,99806.014,292.502,100084.395,
2004-06-14 22:00:00,0.000,288.799,99805.000,292.462,100084.464,
2004-06-14 22:05:00,0.000,288.713,99803.056,292.398,100084.578,
2004-06-14 22:10:00,0.000,288.626,99801.111,292.315,100084.713,
2004-06-14 22:15:00,0.000,288.540,99799.167,292.212,100084.862,
2004-06-14 22:20:00,0.000,288.453,99797.222,292.099,100085.015,
2004-06-14 22:25:00,0.000,288.367,99795.278,291.980,100085.172,
2004-06-14 22:30:00,0.000,288.281,99793.333,291.863,100085.327,
2004-06-14 22:35:00,0.000,288.194,99791.389,291.745,100085.481,
2004-06-14 22:40:00,0.000,288.108,99789.444,291.631,100085.634,
2004-06-14 22:45:00,0.000,288.021,99787.500,291.515,100085.786,
2004-06-14 22:50:00,0.000,287.935,99785.556,291.401,100085.937,
2004-06-14 22:55:00,0.000,287.849,99783.611,291.284,100086.089,
2004-06-14 23:00:00,0.000,287.762,99781.667,291.170,100086.239,
2004-06-14 23:05:00,0.000,287.709,99778.028,291.098,100086.280,
2004-06-14 23:10:00,0.000,287.656,99774.389,291.067,100086.285,
2004-06-14 23:15:00,0.000,287.602,99770.750,291.059,100086.275,
2004-06-14 23:20:00,0.000,287.549,99767.111,291.069,100086.255,
2004-06-14 23:25:00,0.000,287.496,99763.472,291.083,100086.231,
2004-06-14 23:30:00,0.000,287.442,99759.833,291.101,100086.204,
2004-06-14 23:35:00,0.000,287.389,99756.194,291.117,100086.178,
2004-06-14 23:40:00,0.000,287.336,99752.556,291.135,100086.150,
2004-06-14 23:45:00,0.000,287.283,99748.917,291.150,100086.123,
2004-06-14 23:50:00,0.000,287.229,99745.278,291.168,100086.095,
2004-06-14 23:55:00,0.000,287.176,99741.639,291.185,100086.067,
2004-06-15 00:00:00,0.000,287.123,99738.000,291.203,100086.037,
2004-06-15 00:05:00,0.000,287.071,99737.778,291.210,100086.047,
2004-06-15 00:10:00,0.000,287.020,99737.556,291.204,100086.072,
2004-06-15 00:15:00,0.000,286.968,99737.333,291.182,100086.110,
2004-06-15 00:20:00,0.000,286.917,99737.111,291.150,100086.156,
2004-06-15 00:25:00,0.000,286.865,99736.889,291.109,100086.206,
2004-06-15 00:30:00,0.000,286.814,99736.667,291.066,100086.258,
2004-06-15 00:35:00,0.000,286.762,99736.444,291.023,100086.309,
2004-06-15 00:40:00,0.000,286.711,99736.222,290.982,100086.359,
2004-06-15 00:45:00,0.000,286.659,99736.000,290.941,100086.409,
2004-06-15 00:50:00,0.000,286.608,99735.778,290.903,100086.458,
2004-06-15 00:55:00,0.000,286.556,99735.556,290.863,100086.506,
2004-06-15 01:00:00,0.000,286.505,99735.333,290.826,100086.554,
2004-06-15 01:05:00,0.000,286.475,99735.361,290.907,100086.254,
2004-06-15 01:10:00,0.000,286.446,99735.389,290.978,100086.073,
2004-06-15 01:15:00,0.000,286.416,99735.417,291.073,100085.768,
2004-06-15 01:20:00,0.000,286.387,99735.444,291.206,100085.333,
2004-06-15 01:25:00,0.000,286.357,99735.472,291.376,100084.745,
2004-06-15 01:30:00,0.000,286.328,99735.500,291.577,100084.086,
2004-06-15 01:35:00,0.000,286.298,99735.528,291.787,100083.711,
2004-06-15 01:40:00,0.000,286.269,99735.556,291.999,100083.444,
2004-06-15 01:45:00,0.000,286.239,99735.583,292.216,100083.248,
2004-06-15 01:50:00,0.000,286.210,99735.611,292.427,100083.107,
2004-06-15 01:55:00,0.000,286.180,99735.639,292.631,100083.011,
2004-06-15 02:00:00,0.000,286.151,99735.667,292.819,100082.954,
2004-06-15 02:05:00,0.000,286.104,99736.597,292.979,100082.848,
2004-06-15 02:10:00,0.000,286.057,99737.528,293.121,100082.733,
2004-06-15 02:15:00,0.000,286.010,99738.458,293.250,100082.616,
2004-06-15 02:20:00,0.000,285.962,99739.389,293.362,100082.498,
2004-06-15 02:25:00,0.000,285.915,99740.319,293.444,100082.377,
2004-06-15 02:30:00,0.000,285.868,99741.250,293.521,100082.256,
2004-06-15 02:35:00,0.000,285.821,99742.181,293.606,100082.136,
2004-06-15 02:40:00,0.000,285.774,99743.111,293.699,100082.018,
2004-06-15 02:45:00,0.000,285.727,99744.042,293.785,100081.901,
2004-06-15 02:50:00,0.000,285.680,99744.972,293.850,100081.783,
2004-06-15 02:55:00,0.000,285.632,99745.903,293.916,100081.664,
2004-06-15 03:00:00,0.000,285.585,99746.833,293.992,100081.546,
2004-06-15 03:05:00,0.000,285.551,99747.931,294.071,100081.463,
2004-06-15 03:10:00,0.000,285.517,99749.028,294.141,100081.395,
2004-06-15 03:15:00,0.000,285.483,99750.125,294.200,100081.337,
2004-06-15 03:20:00,0.000,285.450,99751.222,294.260,100081.287,
2004-06-15 03:25:00,0.000,285.416,99752.319,294.321,100081.244,
2004-06-15 03:30:00,0.000,285.382,99753.417,294.382,100081.209,
2004-06-15 03:35:00,0.000,285.348,99754.514,294.437,100081.179,
2004-06-15 03:40:00,0.000,285.314,99755.611,294.469,100081.151,
2004-06-15 03:45:00,0.000,285.280,99756.708,294.490,100081.125,
2004-06-15 03:50:00,0.000,285.246,99757.806,294.522,100081.103,
2004-06-15 03:55:00,0.000,285.212,99758.903,294.568,100081.084,
2004-06-15 04:00:00,0.000,285.178,99760.000,294.609,100081.069,
2004-06-15 04:05:00,0.000,285.299,99762.319,294.617,100081.124,
2004-06-15 04:10:00,0.000,285.421,99764.639,294.607,100081.205,
2004-06-15 04:15:00,0.000,285.542,99766.958,294.613,100081.307,
2004-06-15 04:20:00,0.000,285.664,99769.278,294.635,100081.429,
2004-06-15 04:25:00,0.000,285.785,99771.597,294.657,100081.546,
2004-06-15 04:30:00,0.000,285.907,99773.917,294.631,100081.686,
2004-06-15 04:35:00,0.000,286.028,99776.236,294.540,100081.865,
2004-06-15 04:40:00,0.000,286.149,99778.556,294.414,100082.059,
2004-06-15 04:45:00,0.000,286.271,99780.875,294.279,100082.257,
2004-06-15 04:50:00,0.000,286.392,99783.194,294.145,100082.450,
2004-06-15 04:55:00,0.000,286.514,99785.514,294.011,100082.637,
2004-06-15 05:00:00,0.000,286.635,99787.833,293.877,100082.817,
2004-06-15 05:05:00,0.000,286.809,99790.944,293.473,100083.778,
2004-06-15 05:10:00,0.000,286.983,99794.056,292.617,100085.115,
2004-06-15 05:15:00,0.000,287.158,99797.167,291.436,100086.482,
2004-06-15 05:20:00,0.000,287.332,99800.278,290.412,100087.615,
2004-06-15 05:25:00,0.000,287.506,99803.389,289.659,100088.495,
2004-06-15 05:30:00,0.000,287.680,99806.500,289.125,100089.132,
2004-06-15 05:35:00,0.000,287.854,99809.611,288.518,100089.691,
2004-06-15 05:40:00,0.000,288.028,99812.722,288.240,100089.885,
2004-06-15 05:45:00,0.000,288.202,99815.833,288.213,100089.893,
2004-06-15 05:50:00,0.000,288.376,99818.944,288.259,100089.843,
2004-06-15 05:55:00,0.000,288.550,99822.056,288.328,100089.770,
2004-06-15 06:00:00,0.000,288.724,99825.167,288.400,100089.686,
2004-06-15 06:05:00,0.000,288.906,99825.806,288.435,100089.666,
2004-06-15 06:10:00,0.000,289.087,99826.444,288.452,100089.650,
2004-06-15 06:15:00,0.000,289.269,99827.083,288.467,100089.629,
2004-06-15 06:20:00,0.000,289.450,99827.722,288.486,100089.600,
2004-06-15 06:25:00,0.000,289.632,99828.361,288.532,100089.554,
2004-06-15 06:30:00,0.000,289.813,99829.000,288.596,100089.496,
