cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-13 07:40:00,137.458,292.000,100213.889,290.185,100088.090,
2004-06-13 07:45:00,137.189,292.123,100213.958,290.347,100087.964,
2004-06-13 07:50:00,136.935,292.245,100214.028,290.559,100087.813,
2004-06-13 07:55:00,136.702,292.367,100214.097,290.766,100087.661,
2004-06-13 08:00:00,136.522,292.489,100214.167,290.961,100087.513,
2004-06-13 08:05:00,136.341,292.580,100214.611,291.220,100087.279,
2004-06-13 08:10:00,136.407,292.671,100215.056,291.435,100087.056,
2004-06-13 08:15:00,136.356,292.762,100215.500,291.625,100086.844,
2004-06-13 08:20:00,136.347,292.853,100215.944,291.794,100086.643,
2004-06-13 08:25:00,136.346,292.944,100216.389,291.966,100086.439,
2004-06-13 08:30:00,136.372,293.034,100216.833,292.124,100086.241,
2004-06-13 08:35:00,125.441,293.125,100217.278,292.286,100086.039,
2004-06-13 08:40:00,110.473,293.216,100217.722,292.401,100085.857,
2004-06-13 08:45:00,110.480,293.307,100218.167,292.508,100085.680,
2004-06-13 08:50:00,110.503,293.398,100218.611,292.653,100085.485,
2004-06-13 08:55:00,110.496,293.489,100219.056,292.802,100085.285,
2004-06-13 09:00:00,455.111,293.580,100219.500,292.938,100085.091,
2004-06-13 09:05:00,460.529,293.637,100218.833,294.140,100084.507,
2004-06-13 09:10:00,116.832,293.695,100218.167,294.095,100084.477,
2004-06-13 09:15:00,114.594,293.752,100217.500,293.011,100084.970,
2004-06-13 09:20:00,114.939,293.810,100216.833,293.093,100084.952,
2004-06-13 09:25:00,115.181,293.867,100216.167,293.196,100084.888,
2004-06-13 09:30:00,115.104,293.925,100215.500,293.220,100084.847,
2004-06-13 09:35:00,115.241,293.982,100214.833,293.260,100084.806,
2004-06-13 09:40:00,115.272,294.040,100214.167,293.302,100084.768,
2004-06-13 09:45:00,115.132,294.097,100213.500,293.351,100084.727,
2004-06-13 09:50:00,115.550,294.155,100212.833,293.395,100084.686,
2004-06-13 09:55:00,115.486,294.212,100212.167,293.448,100084.641,
2004-06-13 10:00:00,32.172,294.270,100211.500,293.494,100084.599,
2004-06-13 10:05:00,31.698,294.315,100208.500,293.259,100084.689,
2004-06-13 10:10:00,31.834,294.360,100205.500,293.290,100084.667,
2004-06-13 10:15:00,32.108,294.405,100202.500,293.332,100084.630,
2004-06-13 10:20:00,32.178,294.450,100199.500,293.366,100084.594,
2004-06-13 10:25:00,32.461,294.495,100196.500,293.407,100084.557,
2004-06-13 10:30:00,219.279,294.540,100193.500,293.443,100084.522,
2004-06-13 10:35:00,222.661,294.585,100190.500,294.151,100084.180,
2004-06-13 10:40:00,223.420,294.630,100187.500,294.204,100084.114,
2004-06-13 10:45:00,180.447,294.675,100184.500,294.214,100084.093,
2004-06-13 10:50:00,164.449,294.720,100181.500,294.131,100084.121,
2004-06-13 10:55:00,164.751,294.765,100178.500,294.131,100084.109,
2004-06-13 11:00:00,169.778,294.810,100175.500,294.180,100084.068,
2004-06-13 11:05:00,152.431,294.841,100172.931,294.240,100084.023,
2004-06-13 11:10:00,152.143,294.872,100170.361,294.210,100084.019,
2004-06-13 11:15:00,153.168,294.903,100167.792,294.236,100083.993,
2004-06-13 11:20:00,153.688,294.933,100165.222,294.264,100083.964,
2004-06-13 11:25:00,154.525,294.964,100162.653,294.289,100083.936,
2004-06-13 11:30:00,148.698,294.995,100160.083,294.310,100083.910,
2004-06-13 11:35:00,144.510,295.025,100157.514,294.308,100083.895,
2004-06-13 11:40:00,144.615,295.056,100154.944,294.307,100083.879,
2004-06-13 11:45:00,145.154,295.087,100152.375,294.320,100083.858,
2004-06-13 11:50:00,145.224,295.118,100149.806,294.326,100083.838,
2004-06-13 11:55:00,145.552,295.148,100147.236,294.328,100083.820,
2004-06-13 12:00:00,154.355,295.179,100144.667,294.325,100083.805,
2004-06-13 12:05:00,154.829,295.206,100142.917,294.348,100083.773,
2004-06-13 12:10:00,156.376,295.233,100141.167,294.460,100083.700,
2004-06-13 12:15:00,158.331,295.261,100139.417,294.559,100083.632,
2004-06-13 12:20:00,157.859,295.288,100137.667,294.509,100083.631,
2004-06-13 12:25:00,157.973,295.315,100135.917,294.489,100083.622,
2004-06-13 12:30:00,153.647,295.342,100134.167,294.524,100083.591,
2004-06-13 12:35:00,149.822,295.370,100132.417,294.492,100083.585,
2004-06-13 12:40:00,149.952,295.397,100130.667,294.504,100083.559,
2004-06-13 12:45:00,151.534,295.424,100128.917,294.593,100083.499,
2004-06-13 12:50:00,152.097,295.451,100127.167,294.634,100083.456,
2004-06-13 12:55:00,152.210,295.479,100125.417,294.639,100083.428,
2004-06-13 13:00:00,149.751,295.506,100123.667,294.705,100083.376,
2004-06-13 13:05:00,150.620,295.499,100121.500,294.740,100083.353,
2004-06-13 13:10:00,153.289,295.493,100119.333,294.934,100083.260,
2004-06-13 13:15:00,152.654,295.486,100117.167,294.921,100083.250,
2004-06-13 13:20:00,151.275,295.480,100115.000,294.811,100083.287,
2004-06-13 13:25:00,150.759,295.474,100112.833,294.776,100083.301,
2004-06-13 13:30:00,151.264,295.467,100110.667,294.760,100083.309,
2004-06-13 13:35:00,150.265,295.461,100108.500,294.686,100083.340,
2004-06-13 13:40:00,150.611,295.454,100106.333,294.681,100083.341,
2004-06-13 13:45:00,151.164,295.448,100104.167,294.704,100083.329,
2004-06-13 13:50:00,150.495,295.441,100102.000,294.642,100083.352,
2004-06-13 13:55:00,150.626,295.435,100099.833,294.660,100083.339,
2004-06-13 14:00:00,144.459,295.428,100097.667,294.734,100083.304,
2004-06-13 14:05:00,143.143,295.452,100095.069,294.661,100083.283,
2004-06-13 14:10:00,146.900,295.475,100092.472,294.965,100083.090,
2004-06-13 14:15:00,149.398,295.498,100089.875,295.212,100082.914,
2004-06-13 14:20:00,149.420,295.521,100087.278,295.214,100082.840,
2004-06-13 14:25:00,148.977,295.544,100084.681,295.236,100082.770,
2004-06-13 14:30:00,151.822,295.567,100082.083,295.360,100082.663,
2004-06-13 14:35:00,152.536,295.590,100079.486,295.424,100082.579,
2004-06-13 14:40:00,153.696,295.613,100076.889,295.529,100082.474,
2004-06-13 14:45:00,154.553,295.636,100074.292,295.678,100082.351,
2004-06-13 14:50:00,155.251,295.659,100071.694,295.762,100082.253,
2004-06-13 14:55:00,155.655,295.682,100069.097,295.836,100082.159,
2004-06-13 15:00:00,156.441,295.705,100066.500,295.943,100082.054,
2004-06-13 15:05:00,156.778,295.674,100064.944,295.999,100081.968,
2004-06-13 15:10:00,157.516,295.643,100063.389,296.127,100081.850,
2004-06-13 15:15:00,156.405,295.611,100061.833,295.963,100081.850,
2004-06-13 15:20:00,155.392,295.580,100060.278,295.808,100081.866,
2004-06-13 15:25:00,152.477,295.548,100058.722,295.710,100081.865,
2004-06-13 15:30:00,152.692,295.517,100057.167,295.705,100081.822,
2004-06-13 15:35:00,150.888,295.486,100055.611,295.676,100081.782,
2004-06-13 15:40:00,150.761,295.454,100054.056,295.680,100081.722,
2004-06-13 15:45:00,150.198,295.423,100052.500,295.695,100081.654,
2004-06-13 15:50:00,148.687,295.391,100050.944,295.623,100081.621,
2004-06-13 15:55:00,147.327,295.360,100049.389,295.602,100081.563,
2004-06-13 16:00:00,138.325,295.328,100047.833,295.614,100081.486,
2004-06-13 16:05:00,133.883,295.275,100048.306,295.408,100081.592,
2004-06-13 16:10:00,131.966,295.222,100048.778,295.324,100081.653,
2004-06-13 16:15:00,130.624,295.169,100049.250,295.286,100081.688,
2004-06-13 16:20:00,129.170,295.116,100049.722,295.221,100081.732,
2004-06-13 16:25:00,127.375,295.063,100050.194,295.151,100081.779,
2004-06-13 16:30:00,126.364,295.010,100050.667,295.097,100081.820,
2004-06-13 16:35:00,125.075,294.957,100051.139,295.047,100081.858,
2004-06-13 16:40:00,124.541,294.904,100051.611,295.000,100081.895,
2004-06-13 16:45:00,123.922,294.851,100052.083,294.956,100081.930,
2004-06-13 16:50:00,123.488,294.798,100052.556,294.914,100081.963,
2004-06-13 16:55:00,122.948,294.745,100053.028,294.873,100081.996,
2004-06-13 17:00:00,96.189,294.692,100053.500,294.832,100082.028,
2004-06-13 17:05:00,95.470,294.634,100056.569,294.733,100082.091,
2004-06-13 17:10:00,95.183,294.576,100059.639,294.698,100082.126,
2004-06-13 17:15:00,94.903,294.517,100062.708,294.669,100082.156,
2004-06-13 17:20:00,121.434,294.459,100065.778,294.639,100082.187,
2004-06-13 17:25:00,139.207,294.401,100068.847,294.658,100082.195,
2004-06-13 17:30:00,139.166,294.342,100071.917,294.665,100082.207,
2004-06-13 17:35:00,138.913,294.284,100074.986,294.629,100082.241,
2004-06-13 17:40:00,138.709,294.226,100078.056,294.592,100082.276,
2004-06-13 17:45:00,138.469,294.167,100081.125,294.557,100082.310,
2004-06-13 17:50:00,138.284,294.109,100084.194,294.523,100082.346,
2004-06-13 17:55:00,138.060,294.051,100087.264,294.487,100082.385,
2004-06-13 18:00:00,154.684,293.992,100090.333,294.488,100082.409,
2004-06-13 18:05:00,154.652,293.863,100093.292,294.456,100082.507,
2004-06-13 18:10:00,154.378,293.733,100096.250,294.348,100082.644,
2004-06-13 18:15:00,153.846,293.604,100099.208,294.216,100082.794,
2004-06-13 18:20:00,153.419,293.474,100102.167,294.090,100082.940,
2004-06-13 18:25:00,153.289,293.345,100105.125,293.973,100083.082,
2004-06-13 18:30:00,153.219,293.215,100108.083,293.861,100083.221,
2004-06-13 18:35:00,153.121,293.086,100111.042,293.748,100083.360,
2004-06-13 18:40:00,136.070,292.956,100114.000,293.635,100083.499,
2004-06-13 18:45:00,128.198,292.827,100116.958,293.483,100083.656,
2004-06-13 18:50:00,128.139,292.697,100119.917,293.348,100083.805,
2004-06-13 18:55:00,128.072,292.568,100122.875,293.236,100083.943,
2004-06-13 19:00:00,126.976,292.438,100125.833,293.130,100084.077,
2004-06-13 19:05:00,126.982,292.368,100132.403,293.093,100084.107,
2004-06-13 19:10:00,127.060,292.298,100138.972,293.089,100084.115,
2004-06-13 19:15:00,127.138,292.228,100145.542,293.092,100084.116,
2004-06-13 19:20:00,127.240,292.157,100152.111,293.096,100084.113,
2004-06-13 19:25:00,127.717,292.087,100158.681,293.102,100084.103,
2004-06-13 19:30:00,128.095,292.017,100165.250,293.472,100083.931,
2004-06-13 19:35:00,513.934,291.946,100171.819,293.866,100083.752,
2004-06-13 19:40:00,540.003,291.876,100178.389,296.460,100082.664,
2004-06-13 19:45:00,563.420,291.806,100184.958,297.547,100081.966,
2004-06-13 19:50:00,152.227,291.735,100191.528,297.079,100081.995,
2004-06-13 19:55:00,137.752,291.665,100198.097,294.781,100082.984,
2004-06-13 20:00:00,89.911,291.595,100204.667,294.113,100083.308,
2004-06-13 20:05:00,90.655,291.472,100209.194,293.828,100083.478,
2004-06-13 20:10:00,89.562,291.350,100213.722,293.809,100083.510,
2004-06-13 20:15:00,89.963,291.228,100218.250,293.827,100083.500,
2004-06-13 20:20:00,90.311,291.106,100222.778,293.851,100083.471,
2004-06-13 20:25:00,90.365,290.983,100227.306,293.872,100083.430,
2004-06-13 20:30:00,90.615,290.861,100231.833,293.911,100083.366,
2004-06-13 20:35:00,91.054,290.739,100236.361,293.975,100083.271,
2004-06-13 20:40:00,91.400,290.616,100240.889,294.078,100083.132,
2004-06-13 20:45:00,91.789,290.494,100245.417,294.221,100082.944,
2004-06-13 20:50:00,92.349,290.372,100249.944,294.411,100082.697,
2004-06-13 20:55:00,92.989,290.250,100254.472,294.653,100082.382,
2004-06-13 21:00:00,308.071,290.127,100259.000,294.959,100081.985,
2004-06-13 21:05:00,308.657,290.009,100258.861,296.549,100081.455,
2004-06-13 21:10:00,77.212,289.891,100258.722,297.104,100081.536,
2004-06-13 21:15:00,76.566,289.773,100258.583,295.072,100082.731,
2004-06-13 21:20:00,76.042,289.656,100258.444,293.840,100083.644,
2004-06-13 21:25:00,75.665,289.538,100258.306,293.279,100084.198,
2004-06-13 21:30:00,75.398,289.420,100258.167,292.982,100084.580,
2004-06-13 21:35:00,75.175,289.302,100258.028,292.744,100084.905,
2004-06-13 21:40:00,74.960,289.184,100257.889,292.495,100085.215,
2004-06-13 21:45:00,74.741,289.066,100257.750,292.231,100085.522,
2004-06-13 21:50:00,74.519,288.948,100257.611,291.966,100085.820,
2004-06-13 21:55:00,74.294,288.830,100257.472,291.711,100086.107,
2004-06-13 22:00:00,18.952,288.712,100257.333,291.469,100086.378,
2004-06-13 22:05:00,18.909,288.654,100255.181,291.075,100086.465,
2004-06-13 22:10:00,18.896,288.597,100253.028,291.017,100086.354,
2004-06-13 22:15:00,18.899,288.539,100250.875,291.123,100086.110,
2004-06-13 22:20:00,18.910,288.482,100248.722,291.272,100085.897,
2004-06-13 22:25:00,18.927,288.424,100246.569,291.464,100085.567,
2004-06-13 22:30:00,194.086,288.367,100244.417,291.675,100085.138,
2004-06-13 22:35:00,125.265,288.309,100242.264,293.322,100083.860,
2004-06-13 22:40:00,124.907,288.252,100240.111,294.123,100082.498,
2004-06-13 22:45:00,125.187,288.194,100237.958,294.980,100080.956,
2004-06-13 22:50:00,125.525,288.137,100235.806,295.895,100080.008,
2004-06-13 22:55:00,124.935,288.079,100233.653,296.756,100079.293,
2004-06-13 23:00:00,107.940,288.022,100231.500,297.552,100078.713,
2004-06-13 23:05:00,103.019,287.932,100228.486,298.099,100078.214,
2004-06-13 23:10:00,103.187,287.843,100225.472,298.537,100077.792,
2004-06-13 23:15:00,103.386,287.753,100222.458,298.888,100077.459,
2004-06-13 23:20:00,103.547,287.664,100219.444,299.091,100077.359,
2004-06-13 23:25:00,103.720,287.574,100216.431,299.179,100077.328,
2004-06-13 23:30:00,95.727,287.485,100213.417,299.187,100077.335,
2004-06-13 23:35:00,92.708,287.395,100210.403,299.108,100077.379,
2004-06-13 23:40:00,77.043,287.306,100207.389,299.041,100077.423,
2004-06-13 23:45:00,77.309,287.216,100204.375,298.912,100077.490,
2004-06-13 23:50:00,77.594,287.127,100201.361,298.858,100077.530,
2004-06-13 23:55:00,77.894,287.037,100198.347,298.847,100077.550,
2004-06-14 00:00:00,78.170,286.947,100195.333,298.853,100077.558,
2004-06-14 00:05:00,78.430,286.906,100191.500,298.858,100077.566,
2004-06-14 00:10:00,78.684,286.865,100187.667,298.856,100077.575,
2004-06-14 00:15:00,78.928,286.823,100183.833,298.850,100077.587,
2004-06-14 00:20:00,79.165,286.782,100180.000,298.842,100077.600,
2004-06-14 00:25:00,79.390,286.741,100176.167,298.833,100077.612,
2004-06-14 00:30:00,79.607,286.699,100172.333,298.825,100077.624,
2004-06-14 00:35:00,79.812,286.658,100168.500,298.818,100077.635,
2004-06-14 00:40:00,80.008,286.616,100164.667,298.812,100077.645,
2004-06-14 00:45:00,80.167,286.575,100160.833,298.806,100077.654,
2004-06-14 00:50:00,80.307,286.534,100157.000,298.800,100077.663,
2004-06-14 00:55:00,80.437,286.492,100153.167,298.794,100077.671,
2004-06-14 01:00:00,80.558,286.451,100149.333,298.788,100077.679,
2004-06-14 01:05:00,80.670,286.421,100144.583,298.777,100077.700,
2004-06-14 01:10:00,80.774,286.392,100139.833,298.759,100077.725,
2004-06-14 01:15:00,80.869,286.363,100135.083,298.737,100077.752,
2004-06-14 01:20:00,80.956,286.333,100130.333,298.714,100077.779,
2004-06-14 01:25:00,81.037,286.304,100125.583,298.692,100077.805,
2004-06-14 01:30:00,81.111,286.274,100120.833,298.671,100077.830,
2004-06-14 01:35:00,81.179,286.245,100116.083,298.652,100077.853,
2004-06-14 01:40:00,81.241,286.216,100111.333,298.633,100077.877,
2004-06-14 01:45:00,81.297,286.186,100106.583,298.615,100077.899,
2004-06-14 01:50:00,81.348,286.157,100101.833,298.598,100077.921,
2004-06-14 01:55:00,81.395,286.128,100097.083,298.581,100077.942,
2004-06-14 02:00:00,81.436,286.098,100092.333,298.564,100077.963,
2004-06-14 02:05:00,81.461,286.046,100089.889,298.456,100078.177,
2004-06-14 02:10:00,81.463,285.995,100087.444,298.249,100078.468,
2004-06-14 02:15:00,81.441,285.943,100085.000,297.968,100078.794,
2004-06-14 02:20:00,81.400,285.891,100082.556,297.676,100079.119,
2004-06-14 02:25:00,81.348,285.839,100080.111,297.401,100079.434,
2004-06-14 02:30:00,81.284,285.788,100077.667,297.145,100079.738,
2004-06-14 02:35:00,81.211,285.736,100075.222,296.898,100080.035,
2004-06-14 02:40:00,81.127,285.684,100072.778,296.655,100080.327,
2004-06-14 02:45:00,81.034,285.633,100070.333,296.414,100080.618,
2004-06-14 02:50:00,80.930,285.581,100067.889,296.175,100080.905,
2004-06-14 02:55:00,80.817,285.529,100065.444,295.938,100081.189,
2004-06-14 03:00:00,97.240,285.477,100063.000,295.704,100081.471,
2004-06-14 03:05:00,97.147,285.348,100066.097,295.589,100081.678,
2004-06-14 03:10:00,97.038,285.218,100069.194,295.437,100081.888,
2004-06-14 03:15:00,96.914,285.088,100072.292,295.256,100082.110,
2004-06-14 03:20:00,96.782,284.959,100075.389,295.062,100082.341,
2004-06-14 03:25:00,96.647,284.829,100078.486,294.866,100082.575,
2004-06-14 03:30:00,96.508,284.699,100081.583,294.672,100082.809,
2004-06-14 03:35:00,96.367,284.570,100084.681,294.480,100083.043,
2004-06-14 03:40:00,96.222,284.440,100087.778,294.289,100083.276,
2004-06-14 03:45:00,96.075,284.311,100090.875,294.098,100083.509,
2004-06-14 03:50:00,95.924,284.181,100093.972,293.907,100083.743,
2004-06-14 03:55:00,95.770,284.051,100097.069,293.716,100083.977,
2004-06-14 04:00:00,94.563,283.922,100100.167,293.525,100084.211,
2004-06-14 04:05:00,94.409,284.038,100102.347,293.359,100084.388,
2004-06-14 04:10:00,94.263,284.155,100104.528,293.228,100084.533,
2004-06-14 04:15:00,94.126,284.272,100106.708,293.122,100084.663,
2004-06-14 04:20:00,93.993,284.389,100108.889,293.027,100084.783,
2004-06-14 04:25:00,93.862,284.506,100111.069,292.935,100084.897,
2004-06-14 04:30:00,93.733,284.622,100113.250,292.845,100085.007,
2004-06-14 04:35:00,93.605,284.739,100115.431,292.758,100085.111,
2004-06-14 04:40:00,93.480,284.856,100117.611,292.676,100085.210,
2004-06-14 04:45:00,93.358,284.973,100119.792,292.599,100085.303,
2004-06-14 04:50:00,93.238,285.090,100121.972,292.527,100085.390,
2004-06-14 04:55:00,93.121,285.206,100124.153,292.460,100085.472,
2004-06-14 05:00:00,381.117,285.323,100126.333,292.397,100085.549,
2004-06-14 05:05:00,378.261,285.441,100127.972,293.880,100085.234,
2004-06-14 05:10:00,380.821,285.559,100129.611,294.241,100085.322,
2004-06-14 05:15:00,94.111,285.677,100131.250,293.543,100085.818,
2004-06-14 05:20:00,373.273,285.795,100132.889,291.563,100086.944,
2004-06-14 05:25:00,370.547,285.913,100134.528,290.703,100087.690,
2004-06-14 05:30:00,366.038,286.031,100136.167,289.925,100088.282,
2004-06-14 05:35:00,363.166,286.149,100137.806,289.361,100088.990,
2004-06-14 05:40:00,91.580,286.267,100139.444,288.924,100089.565,
2004-06-14 05:45:00,91.924,286.385,100141.083,288.145,100090.176,
2004-06-14 05:50:00,91.816,286.503,100142.722,287.877,100090.464,
2004-06-14 05:55:00,91.484,286.621,100144.361,287.802,100090.591,
2004-06-14 06:00:00,126.748,286.739,100146.000,287.782,100090.646,
2004-06-14 06:05:00,126.012,286.892,100146.111,287.619,100090.986,
2004-06-14 06:10:00,125.447,287.046,100146.222,287.397,100091.226,
2004-06-14 06:15:00,124.933,287.199,100146.333,287.232,100091.389,
2004-06-14 06:20:00,124.304,287.352,100146.444,287.146,100091.490,
2004-06-14 06:25:00,123.726,287.506,100146.556,287.093,100091.564,
2004-06-14 06:30:00,123.116,287.659,100146.667,287.064,100091.615,
2004-06-14 06:35:00,122.621,287.813,100146.778,287.046,100091.654,
2004-06-14 06:40:00,122.156,287.966,100146.889,287.025,100091.688,
2004-06-14 06:45:00,121.741,288.120,100147.000,287.021,100091.710,
2004-06-14 06:50:00,121.199,288.273,100147.111,287.109,100091.683,
2004-06-14 06:55:00,120.713,288.426,100147.222,287.182,100091.657,
2004-06-14 07:00:00,390.736,288.580,100147.333,287.259,100091.626,
2004-06-14 07:05:00,388.310,288.737,100144.444,288.027,100091.228,
2004-06-14 07:10:00,99.820,288.895,100141.556,288.213,100091.091,
2004-06-14 07:15:00,100.097,289.052,100138.667,287.624,100091.340,
2004-06-14 07:20:00,125.088,289.210,100135.778,287.841,100091.222,
2004-06-14 07:25:00,141.708,289.367,100132.889,288.212,100091.014,
2004-06-14 07:30:00,141.318,289.525,100130.000,288.464,100090.845,
2004-06-14 07:35:00,141.106,289.682,100127.111,288.637,100090.718,
2004-06-14 07:40:00,140.891,289.840,100124.222,288.838,100090.584,
2004-06-14 07:45:00,140.714,289.997,100121.333,289.035,100090.449,
2004-06-14 07:50:00,140.550,290.155,100118.444,289.228,100090.314,
2004-06-14 07:55:00,140.416,290.312,100115.556,289.413,100090.180,
2004-06-14 08:00:00,565.621,290.469,100112.667,289.596,100090.047,
2004-06-14 08:05:00,571.826,290.593,100109.542,291.256,100089.231,
2004-06-14 08:10:00,145.122,290.717,100106.417,291.339,100089.093,
2004-06-14 08:15:00,567.888,290.841,100103.292,289.978,100089.691,
2004-06-14 08:20:00,579.948,290.964,100100.167,291.454,100089.020,
2004-06-14 08:25:00,148.629,291.088,100097.042,291.645,100088.851,
2004-06-14 08:30:00,143.957,291.212,100093.917,290.298,100089.418,
2004-06-14 08:35:00,144.694,291.336,100090.792,290.423,100089.365,
2004-06-14 08:40:00,144.957,291.459,100087.667,290.477,100089.300,
2004-06-14 08:45:00,145.460,291.583,100084.542,290.592,100089.193,
2004-06-14 08:50:00,146.055,291.707,100081.417,290.703,100089.089,
2004-06-14 08:55:00,146.457,291.831,100078.292,290.795,100088.999,
2004-06-14 09:00:00,147.491,291.954,100075.167,290.894,100088.906,
2004-06-14 09:05:00,136.197,292.083,100073.625,291.050,100088.722,
2004-06-14 09:10:00,131.446,292.212,100072.083,291.189,100088.535,
2004-06-14 09:15:00,132.112,292.340,100070.542,291.300,100088.363,
2004-06-14 09:20:00,133.224,292.469,100069.000,291.393,100088.202,
2004-06-14 09:25:00,133.772,292.598,100067.458,291.535,100088.021,
2004-06-14 09:30:00,135.620,292.727,100065.917,291.743,100087.809,
2004-06-14 09:35:00,136.110,292.855,100064.375,291.895,100087.617,
2004-06-14 09:40:00,137.766,292.984,100062.833,292.093,100087.402,
2004-06-14 09:45:00,138.688,293.113,100061.292,292.320,100087.174,
2004-06-14 09:50:00,140.335,293.241,100059.750,292.515,100086.957,
2004-06-14 09:55:00,140.479,293.370,100058.208,292.650,100086.765,
2004-06-14 10:00:00,51.615,293.499,100056.667,292.827,100086.556,
2004-06-14 10:05:00,49.357,293.541,100051.225,292.593,100086.639,
2004-06-14 10:10:00,52.443,293.583,100045.783,292.812,100086.544,
2004-06-14 10:15:00,49.285,293.625,100040.342,292.636,100086.594,
2004-06-14 10:20:00,49.743,293.668,100034.900,292.540,100086.622,
2004-06-14 10:25:00,48.508,293.710,100029.458,292.462,100086.654,
2004-06-14 10:30:00,237.494,293.752,100024.017,292.489,100086.643,
2004-06-14 10:35:00,241.746,293.794,100018.575,293.113,100086.354,
2004-06-14 10:40:00,246.219,293.836,100013.133,293.195,100086.290,
2004-06-14 10:45:00,240.341,293.879,100007.692,293.246,100086.261,
2004-06-14 10:50:00,196.628,293.921,100002.250,293.246,100086.256,
2004-06-14 10:55:00,191.221,293.963,99996.808,293.058,100086.330,
2004-06-14 11:00:00,194.239,294.005,99991.367,293.094,100086.307,
2004-06-14 11:05:00,178.991,294.020,99987.017,293.171,100086.225,
2004-06-14 11:10:00,176.971,294.034,99982.667,293.358,100086.084,
2004-06-14 11:15:00,175.272,294.048,99978.317,293.478,100085.966,
2004-06-14 11:20:00,178.468,294.062,99973.967,293.577,100085.857,
2004-06-14 11:25:00,175.789,294.077,99969.617,293.615,100085.776,
2004-06-14 11:30:00,178.290,294.091,99965.267,293.661,100085.696,
2004-06-14 11:35:00,175.592,294.105,99960.917,293.680,100085.628,
2004-06-14 11:40:00,178.054,294.120,99956.567,293.723,100085.552,
2004-06-14 11:45:00,175.572,294.134,99952.217,293.746,100085.485,
2004-06-14 11:50:00,173.963,294.148,99947.867,293.790,100085.410,
2004-06-14 11:55:00,166.466,294.163,99943.517,293.799,100085.351,
2004-06-14 12:00:00,177.529,294.177,99939.167,293.824,100085.286,
2004-06-14 12:05:00,175.630,294.230,99936.694,293.875,100085.207,
2004-06-14 12:10:00,177.805,294.282,99934.222,293.914,100085.134,
2004-06-14 12:15:00,175.973,294.335,99931.750,293.946,100085.066,
2004-06-14 12:20:00,178.452,294.388,99929.278,294.001,100084.990,
2004-06-14 12:25:00,176.890,294.441,99926.806,294.042,100084.921,
2004-06-14 12:30:00,179.506,294.494,99924.333,294.105,100084.843,
2004-06-14 12:35:00,174.728,294.547,99921.861,294.150,100084.774,
2004-06-14 12:40:00,172.600,294.599,99919.389,294.200,100084.705,
2004-06-14 12:45:00,170.219,294.652,99916.917,294.226,100084.647,
2004-06-14 12:50:00,174.237,294.705,99914.444,294.282,100084.578,
2004-06-14 12:55:00,172.019,294.758,99911.972,294.324,100084.516,
2004-06-14 13:00:00,172.691,294.811,99909.500,294.378,100084.449,
2004-06-14 13:05:00,170.058,294.821,99907.792,294.394,100084.415,
2004-06-14 13:10:00,173.250,294.832,99906.083,294.404,100084.385,
2004-06-14 13:15:00,170.332,294.842,99904.375,294.401,100084.362,
2004-06-14 13:20:00,173.653,294.853,99902.667,294.413,100084.332,
2004-06-14 13:25:00,170.888,294.863,99900.958,294.417,100084.304,
2004-06-14 13:30:00,174.293,294.874,99899.250,294.435,100084.270,
2004-06-14 13:35:00,171.546,294.884,99897.542,294.441,100084.239,
2004-06-14 13:40:00,174.855,294.894,99895.833,294.456,100084.204,
2004-06-14 13:45:00,172.038,294.905,99894.125,294.458,100084.173,
2004-06-14 13:50:00,175.162,294.915,99892.417,294.469,100084.137,
2004-06-14 13:55:00,172.240,294.926,99890.708,294.466,100084.106,
2004-06-14 14:00:00,167.920,294.936,99889.000,294.472,100084.071,
2004-06-14 14:05:00,165.154,295.032,99885.403,294.504,100083.951,
2004-06-14 14:10:00,170.303,295.129,99881.806,294.658,100083.767,
2004-06-14 14:15:00,169.960,295.225,99878.208,294.829,100083.571,
2004-06-14 14:20:00,173.728,295.321,99874.611,295.009,100083.371,
2004-06-14 14:25:00,173.961,295.417,99871.014,295.170,100083.180,
2004-06-14 14:30:00,175.460,295.513,99867.417,295.339,100082.986,
2004-06-14 14:35:00,175.722,295.609,99863.819,295.485,100082.802,
2004-06-14 14:40:00,177.052,295.705,99860.222,295.642,100082.614,
2004-06-14 14:45:00,177.381,295.801,99856.625,295.780,100082.434,
2004-06-14 14:50:00,178.577,295.897,99853.028,295.927,100082.252,
2004-06-14 14:55:00,178.936,295.993,99849.431,296.057,100082.077,
2004-06-14 15:00:00,179.538,296.089,99845.833,296.196,100081.900,
2004-06-14 15:05:00,179.647,296.065,99842.583,296.244,100081.846,
2004-06-14 15:10:00,179.984,296.041,99839.333,296.217,100081.841,
2004-06-14 15:15:00,179.507,296.017,99836.083,296.125,100081.870,
2004-06-14 15:20:00,179.749,295.993,99832.833,296.075,100081.885,
2004-06-14 15:25:00,179.755,295.969,99829.583,296.075,100081.877,
2004-06-14 15:30:00,180.379,295.945,99826.333,296.084,100081.862,
2004-06-14 15:35:00,180.190,295.921,99823.083,296.059,100081.860,
2004-06-14 15:40:00,180.762,295.897,99819.833,296.079,100081.838,
2004-06-14 15:45:00,180.841,295.873,99816.583,296.107,100081.811,
2004-06-14 15:50:00,180.835,295.849,99813.333,296.035,100081.826,
