Fichier CNRM-CAMPBELL
FILE START TIME = 000001.872
FILE STOP TIME = 235956.412
DATE_ACQUISITION = 31/12/2004;
PLATFORM = saint-sardos
ACQ_ID = Cs040366
TYPE = ASCII
DATE_creation_fichier = 23-08-2005
#END OF HEADER#
'date' 'rft_time_campbel16_%60' ' tpr_air2m_c16_%10_Mem_%60' ' pre_air_c16_%10_Mem_%60' ' hum_relcapa_c16_%10_Mem_%60' ' prp_cumulrrhh_c16_%10_Mem_%60' 'ven_ddmoy_c16_%10_Mem_%60' 'ven_ffmoy_c16_%10_Mem_%60' ' ray_rgd_c16_%10_Mem_%60' ' ray_rgm_c16_%10_Mem_%60' ' ray_ird_c16_%10_Mem_%60' ' ray_irm_c16_%10_Mem_%60' 'tpr_air6m_c16_cal_%60' 'hum_relcapa6m_c16_cal_%60'
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' 'celsius' 'hPa' 'percent' 'millimeter' '' '' 'watts/m2' 'watts/m2' 'watts/m2' 'watts/m2' '' ''
'none' 'none' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999'
'Acqui_system' 'Acqui_system' 'PT1000_TPR026' 'PTB220_PRE004' 'HMP45_THU020' 'pluvio_calimetrique_unknown' 'No_sensor' 'No_sensor' 'PyranometreCM3duCNR1KippetZonenNr030701(ref4M:RYTK51)' 'PyranometreCM3duCNR1KippetZonenNr030701(ref4M:RYTK51)' 'Pyrg' 'Pyrg' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode Decembre 2004 
01/12/2004	014008.800	2.12	982.00	95.70	0.00	+9999	+9999	-2.46	0.65	297.18	319.15	+9999	+9999
01/12/2004	014108.790	2.07	981.97	95.70	0.00	+9999	+9999	-2.58	0.61	297.10	318.95	+9999	+9999
01/12/2004	014208.790	2.02	981.94	95.70	0.00	+9999	+9999	-2.56	0.54	296.94	318.83	+9999	+9999
01/12/2004	014308.790	1.98	981.98	95.73	0.00	+9999	+9999	-2.64	0.36	296.90	318.71	+9999	+9999
01/12/2004	014408.780	1.95	981.97	95.78	0.00	+9999	+9999	-2.64	0.54	296.91	318.68	+9999	+9999
01/12/2004	014508.780	1.92	981.95	95.82	0.00	+9999	+9999	-2.47	0.54	296.75	318.51	+9999	+9999
01/12/2004	014608.770	1.91	981.97	95.90	0.00	+9999	+9999	-2.46	0.54	296.64	318.43	+9999	+9999
01/12/2004	014708.770	1.89	981.98	95.97	0.00	+9999	+9999	-2.53	0.58	296.79	318.38	+9999	+9999
01/12/2004	014808.770	1.88	981.94	96.02	0.00	+9999	+9999	-2.44	0.65	296.73	318.33	+9999	+9999
01/12/2004	014908.760	1.87	981.97	96.10	0.00	+9999	+9999	-2.51	0.54	296.61	318.30	+9999	+9999
01/12/2004	015008.780	1.85	981.98	96.20	0.00	+9999	+9999	-2.42	0.69	296.61	318.24	+9999	+9999
01/12/2004	015108.760	1.83	982.00	96.25	0.00	+9999	+9999	-2.37	0.61	296.81	318.26	+9999	+9999
01/12/2004	015208.770	1.82	981.99	96.30	0.00	+9999	+9999	-2.44	0.61	297.06	318.37	+9999	+9999
01/12/2004	015308.750	1.86	981.99	96.38	0.00	+9999	+9999	-2.28	0.69	297.16	318.56	+9999	+9999
01/12/2004	015408.760	1.93	981.97	96.50	0.00	+9999	+9999	-2.08	0.87	297.52	318.90	+9999	+9999
01/12/2004	015508.740	1.99	982.00	96.63	0.00	+9999	+9999	-1.81	1.07	297.90	319.30	+9999	+9999
01/12/2004	015608.740	2.06	981.94	96.75	0.00	+9999	+9999	-1.68	1.08	298.30	319.72	+9999	+9999
01/12/2004	015708.730	2.12	981.94	96.87	0.00	+9999	+9999	-1.66	1.25	298.46	319.89	+9999	+9999
01/12/2004	015808.730	2.15	981.93	96.93	0.00	+9999	+9999	-1.70	1.26	298.68	320.29	+9999	+9999
01/12/2004	015908.720	2.16	981.92	97.00	0.00	+9999	+9999	-1.90	1.07	298.96	320.28	+9999	+9999
01/12/2004	020000.720	2.21	981.94	97.00	0.00	+9999	+9999	-1.75	1.14	299.23	320.58	+9999	+9999
01/12/2004	020108.720	2.23	981.94	97.03	0.00	+9999	+9999	-1.72	1.19	299.29	320.79	+9999	+9999
01/12/2004	020208.710	2.21	981.95	97.08	0.00	+9999	+9999	-1.81	1.08	299.25	320.54	+9999	+9999
01/12/2004	020308.710	2.24	981.97	97.05	0.00	+9999	+9999	-1.81	1.05	299.36	320.56	+9999	+9999
01/12/2004	020408.710	2.19	982.00	97.00	0.00	+9999	+9999	-1.95	0.96	299.45	320.54	+9999	+9999
01/12/2004	020508.700	2.23	981.98	97.00	0.00	+9999	+9999	-2.06	0.92	299.53	320.63	+9999	+9999
01/12/2004	020608.700	2.24	981.96	97.00	0.00	+9999	+9999	-1.70	1.01	299.48	320.46	+9999	+9999
01/12/2004	020708.700	2.26	981.96	97.00	0.00	+9999	+9999	-2.06	0.88	299.68	320.76	+9999	+9999
01/12/2004	020808.690	2.32	981.96	97.00	0.00	+9999	+9999	-1.68	1.16	299.86	320.85	+9999	+9999
01/12/2004	020908.690	2.38	981.98	97.00	0.00	+9999	+9999	-1.77	1.08	300.00	321.15	+9999	+9999
01/12/2004	021008.680	2.38	981.96	97.00	0.00	+9999	+9999	-1.68	1.16	299.81	321.14	+9999	+9999
01/12/2004	021108.680	2.35	981.95	96.98	0.00	+9999	+9999	-1.91	0.98	299.84	320.89	+9999	+9999
01/12/2004	021208.680	2.26	981.99	96.90	0.00	+9999	+9999	-2.31	0.63	299.70	320.79	+9999	+9999
01/12/2004	021308.670	2.27	981.97	96.80	0.00	+9999	+9999	-2.13	0.81	299.67	320.67	+9999	+9999
01/12/2004	021408.670	2.25	981.98	96.73	0.00	+9999	+9999	-2.35	0.74	299.49	320.51	+9999	+9999
01/12/2004	021508.670	2.30	981.98	96.70	0.00	+9999	+9999	-2.02	0.94	299.47	320.65	+9999	+9999
01/12/2004	021608.660	2.20	981.96	96.62	0.00	+9999	+9999	-2.33	0.83	299.45	320.19	+9999	+9999
01/12/2004	021708.660	2.13	981.95	96.52	0.00	+9999	+9999	-2.38	0.69	299.48	319.96	+9999	+9999
01/12/2004	021808.660	2.04	981.94	96.38	0.00	+9999	+9999	-2.47	0.58	299.25	319.83	+9999	+9999
01/12/2004	021908.670	2.02	981.96	96.30	0.00	+9999	+9999	-2.47	0.49	298.99	319.61	+9999	+9999
01/12/2004	022008.650	2.10	981.95	96.30	0.00	+9999	+9999	-2.20	0.67	299.17	319.82	+9999	+9999
01/12/2004	022108.660	2.12	981.94	96.38	0.00	+9999	+9999	-1.86	0.90	299.30	319.87	+9999	+9999
01/12/2004	022208.640	2.08	981.97	96.40	0.00	+9999	+9999	-2.08	0.85	299.44	319.93	+9999	+9999
01/12/2004	022308.660	2.12	981.96	96.42	0.00	+9999	+9999	-2.15	0.81	299.50	320.27	+9999	+9999
01/12/2004	022408.630	2.16	981.95	96.48	0.00	+9999	+9999	-1.86	0.99	299.65	320.39	+9999	+9999
01/12/2004	022508.630	2.17	981.94	96.55	0.00	+9999	+9999	-1.72	1.03	299.86	320.55	+9999	+9999
01/12/2004	022608.630	2.14	981.94	96.60	0.00	+9999	+9999	-1.82	0.90	299.78	320.55	+9999	+9999
01/12/2004	022708.620	2.12	981.92	96.60	0.00	+9999	+9999	-2.11	0.67	299.89	320.47	+9999	+9999
01/12/2004	022808.620	2.18	981.91	96.60	0.00	+9999	+9999	-1.84	1.05	299.96	320.46	+9999	+9999
01/12/2004	022908.610	2.17	981.94	96.67	0.00	+9999	+9999	-2.00	0.98	300.01	320.40	+9999	+9999
01/12/2004	023000.610	2.13	981.92	96.63	0.00	+9999	+9999	-2.09	0.85	299.97	320.18	+9999	+9999
01/12/2004	023108.600	2.10	981.95	96.62	0.00	+9999	+9999	-2.31	0.72	300.19	320.22	+9999	+9999
01/12/2004	023208.600	2.18	981.93	96.70	0.00	+9999	+9999	-1.95	0.99	300.59	320.63	+9999	+9999
01/12/2004	023308.600	2.21	981.86	96.70	0.00	+9999	+9999	-1.90	1.05	300.54	320.90	+9999	+9999
01/12/2004	023408.590	2.23	981.86	96.75	0.00	+9999	+9999	-1.82	1.19	300.43	320.76	+9999	+9999
01/12/2004	023508.590	2.15	981.81	96.75	0.00	+9999	+9999	-1.90	0.96	300.57	320.60	+9999	+9999
01/12/2004	023608.590	2.10	981.77	96.70	0.00	+9999	+9999	-1.97	0.65	300.75	320.70	+9999	+9999
01/12/2004	023708.580	2.19	981.76	96.70	0.00	+9999	+9999	-1.81	0.72	301.14	321.09	+9999	+9999
01/12/2004	023808.580	2.23	981.74	96.80	0.00	+9999	+9999	-1.72	0.88	300.95	320.99	+9999	+9999
01/12/2004	023908.580	2.23	981.77	96.80	0.00	+9999	+9999	-1.79	0.96	301.06	320.89	+9999	+9999
01/12/2004	024008.570	2.28	981.78	96.80	0.00	+9999	+9999	-1.75	0.90	301.30	321.15	+9999	+9999
01/12/2004	024108.570	2.31	981.76	96.80	0.00	+9999	+9999	-1.73	0.99	301.32	321.15	+9999	+9999
01/12/2004	024208.560	2.31	981.80	96.80	0.00	+9999	+9999	-1.81	0.98	301.30	321.24	+9999	+9999
01/12/2004	024308.560	2.22	981.78	96.77	0.00	+9999	+9999	-2.04	0.65	301.12	320.82	+9999	+9999
01/12/2004	024408.560	2.21	981.77	96.70	0.00	+9999	+9999	-2.00	0.72	300.91	320.74	+9999	+9999
01/12/2004	024508.550	2.10	981.83	96.60	0.00	+9999	+9999	-2.04	0.76	300.66	320.55	+9999	+9999
01/12/2004	024608.550	1.85	981.79	96.40	0.00	+9999	+9999	-2.60	0.16	300.31	319.95	+9999	+9999
