cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-18 02:55:00,0.000,18.844,20.703,19.893,23.925,23.885,
2004-06-18 03:00:00,0.000,18.781,20.652,19.849,23.908,23.868,
2004-06-18 03:05:00,0.000,18.718,20.598,19.802,23.890,23.851,
2004-06-18 03:10:00,0.000,18.654,20.545,19.756,23.872,23.833,
2004-06-18 03:15:00,0.000,18.590,20.491,19.710,23.854,23.815,
2004-06-18 03:20:00,0.000,18.527,20.438,19.663,23.835,23.797,
2004-06-18 03:25:00,0.000,18.463,20.384,19.616,23.816,23.778,
2004-06-18 03:30:00,0.000,18.400,20.331,19.570,23.797,23.760,
2004-06-18 03:35:00,0.000,18.337,20.278,19.523,23.777,23.740,
2004-06-18 03:40:00,0.000,18.274,20.225,19.477,23.757,23.721,
2004-06-18 03:45:00,0.000,18.212,20.172,19.430,23.737,23.701,
2004-06-18 03:50:00,0.000,18.149,20.119,19.384,23.717,23.681,
2004-06-18 03:55:00,0.000,18.087,20.067,19.337,23.696,23.661,
2004-06-18 04:00:00,0.000,18.025,20.014,19.291,23.675,23.641,
2004-06-18 04:05:00,0.000,17.964,19.970,19.252,23.660,23.626,
2004-06-18 04:10:00,0.000,17.904,19.926,19.214,23.644,23.611,
2004-06-18 04:15:00,0.000,17.845,19.883,19.176,23.630,23.598,
2004-06-18 04:20:00,0.000,17.785,19.842,19.140,23.617,23.585,
2004-06-18 04:25:00,0.000,17.727,19.800,19.103,23.604,23.572,
2004-06-18 04:30:00,0.000,17.668,19.760,19.068,23.591,23.560,
2004-06-18 04:35:00,0.000,17.610,19.720,19.033,23.578,23.548,
2004-06-18 04:40:00,0.000,17.552,19.682,18.999,23.566,23.535,
2004-06-18 04:45:00,0.000,17.495,19.643,18.965,23.553,23.523,
2004-06-18 04:50:00,0.000,17.438,19.605,18.932,23.541,23.511,
2004-06-18 04:55:00,0.000,17.381,19.568,18.899,23.528,23.499,
2004-06-18 05:00:00,0.000,17.324,19.531,18.867,23.516,23.488,
2004-06-18 05:05:00,33.505,17.282,19.527,18.865,23.506,23.478,
2004-06-18 05:10:00,25.894,17.245,19.528,18.868,23.390,23.418,
2004-06-18 05:15:00,27.474,17.212,19.529,18.871,23.285,23.358,
2004-06-18 05:20:00,29.047,17.182,19.538,18.882,23.192,23.305,
2004-06-18 05:25:00,30.612,17.263,19.600,18.947,23.114,23.259,
2004-06-18 05:30:00,32.170,17.290,19.627,18.976,23.044,23.219,
2004-06-18 05:35:00,33.719,17.321,19.661,19.012,22.984,23.184,
2004-06-18 05:40:00,35.261,17.355,19.701,19.053,22.932,23.153,
2004-06-18 05:45:00,36.795,17.391,19.741,19.095,22.887,23.126,
2004-06-18 05:50:00,38.321,17.455,19.787,19.143,22.848,23.102,
2004-06-18 05:55:00,39.839,17.538,19.834,19.191,22.815,23.082,
2004-06-18 06:00:00,41.348,17.638,19.887,19.245,22.787,23.064,
2004-06-18 06:05:00,43.057,17.763,19.948,19.307,22.786,23.073,
2004-06-18 06:10:00,44.736,17.902,20.011,19.366,22.782,23.079,
2004-06-18 06:15:00,46.385,18.062,20.078,19.434,22.780,23.086,
2004-06-18 06:20:00,48.004,18.239,20.152,19.507,22.780,23.095,
2004-06-18 06:25:00,49.594,18.434,20.226,19.581,22.783,23.104,
2004-06-18 06:30:00,51.153,18.646,20.307,19.662,22.786,23.114,
2004-06-18 06:35:00,52.683,18.878,20.388,19.743,22.791,23.125,
2004-06-18 06:40:00,54.184,19.121,20.476,19.830,22.798,23.137,
2004-06-18 06:45:00,55.654,19.368,20.564,19.918,22.810,23.149,
2004-06-18 06:50:00,57.095,19.626,20.658,20.012,22.868,23.162,
2004-06-18 06:55:00,58.507,19.896,20.752,20.106,22.953,23.176,
2004-06-18 07:00:00,59.889,20.178,20.852,20.205,23.054,23.190,
2004-06-18 07:05:00,61.083,20.469,20.946,20.526,23.266,23.307,
2004-06-18 07:10:00,65.932,20.772,21.044,20.799,23.488,23.427,
2004-06-18 07:15:00,68.122,21.087,21.143,20.932,23.703,23.547,
2004-06-18 07:20:00,70.228,21.413,21.246,21.079,23.884,23.675,
2004-06-18 07:25:00,72.317,21.751,21.349,21.226,24.042,23.813,
2004-06-18 07:30:00,74.007,22.100,21.456,21.555,24.185,23.957,
2004-06-18 07:35:00,76.046,22.458,21.563,22.052,24.314,24.097,
2004-06-18 07:40:00,77.839,22.825,21.674,22.633,24.432,24.226,
2004-06-18 07:45:00,79.633,23.202,21.785,22.895,24.540,24.341,
2004-06-18 07:50:00,81.351,23.590,21.900,23.134,24.641,24.443,
2004-06-18 07:55:00,83.104,23.987,22.016,23.379,24.734,24.533,
2004-06-18 08:00:00,84.971,24.394,22.135,23.979,24.820,24.613,
2004-06-18 08:05:00,83.086,24.815,22.251,24.196,24.900,24.688,
2004-06-18 08:10:00,84.352,25.247,22.370,24.442,24.971,24.772,
2004-06-18 08:15:00,86.396,25.691,22.490,24.977,25.035,24.865,
2004-06-18 08:20:00,88.030,26.146,22.612,25.763,25.095,24.959,
2004-06-18 08:25:00,89.642,26.614,22.725,26.185,25.214,25.045,
2004-06-18 08:30:00,91.091,27.092,22.848,26.492,25.357,25.120,
2004-06-18 08:35:00,92.426,27.564,22.968,27.164,25.512,25.186,
2004-06-18 08:40:00,93.755,28.041,23.090,27.453,25.675,25.248,
2004-06-18 08:45:00,95.533,28.523,23.213,28.065,25.841,25.315,
2004-06-18 08:50:00,97.769,29.012,23.337,28.891,26.010,25.385,
2004-06-18 08:55:00,99.503,29.507,23.461,29.150,26.129,25.448,
2004-06-18 09:00:00,101.026,30.009,23.587,29.432,26.221,25.502,
2004-06-18 09:05:00,101.178,30.510,23.700,29.691,26.296,25.546,
2004-06-18 09:10:00,102.169,31.015,23.813,29.889,26.359,25.582,
2004-06-18 09:15:00,103.152,31.524,23.926,30.080,26.412,25.611,
2004-06-18 09:20:00,104.097,32.038,24.039,30.223,26.457,25.634,
2004-06-18 09:25:00,105.026,32.556,24.151,30.362,26.496,25.652,
2004-06-18 09:30:00,105.892,33.078,24.263,30.460,26.529,25.665,
2004-06-18 09:35:00,106.688,33.596,24.374,30.546,26.557,25.674,
2004-06-18 09:40:00,107.435,34.115,24.484,30.596,26.580,25.681,
2004-06-18 09:45:00,108.139,34.635,24.594,30.641,26.633,25.685,
2004-06-18 09:50:00,108.769,35.158,24.712,30.597,26.727,25.688,
2004-06-18 09:55:00,109.373,35.682,24.822,30.606,26.839,25.689,
2004-06-18 10:00:00,110.064,36.208,24.933,30.578,26.961,25.689,
2004-06-18 10:05:00,113.390,36.730,25.047,30.540,27.075,25.689,
2004-06-18 10:10:00,115.105,37.251,25.162,30.477,27.142,25.688,
2004-06-18 10:15:00,116.670,37.769,25.277,30.409,27.189,25.688,
2004-06-18 10:20:00,118.260,38.286,25.392,30.315,27.222,25.687,
2004-06-18 10:25:00,119.831,38.799,25.501,30.247,27.247,25.687,
2004-06-18 10:30:00,121.369,39.311,25.617,30.126,27.263,25.686,
2004-06-18 10:35:00,122.863,39.794,25.728,29.993,27.270,25.685,
2004-06-18 10:40:00,124.382,40.266,25.839,29.837,27.271,25.684,
2004-06-18 10:45:00,125.889,40.728,25.951,29.680,27.266,25.683,
2004-06-18 10:50:00,127.397,41.181,26.061,29.503,27.257,25.682,
2004-06-18 10:55:00,128.917,41.626,26.172,29.326,27.244,25.682,
2004-06-18 11:00:00,130.455,42.064,26.283,29.130,27.228,25.682,
2004-06-18 11:05:00,124.400,42.473,26.379,28.922,27.199,25.672,
2004-06-18 11:10:00,124.724,42.867,26.473,28.697,27.172,25.667,
2004-06-18 11:15:00,125.252,43.249,26.685,28.590,27.142,25.664,
2004-06-18 11:20:00,125.837,43.620,26.971,28.543,27.110,25.663,
2004-06-18 11:25:00,126.399,43.977,27.281,28.541,27.071,25.665,
2004-06-18 11:30:00,126.987,44.328,27.603,28.526,27.036,25.668,
2004-06-18 11:35:00,127.490,44.622,27.910,28.501,27.000,25.673,
2004-06-18 11:40:00,127.965,44.891,28.239,28.490,26.964,25.678,
2004-06-18 11:45:00,128.426,45.140,28.565,28.479,26.929,25.684,
2004-06-18 11:50:00,128.884,45.373,28.905,28.476,26.895,25.690,
2004-06-18 11:55:00,129.321,45.590,29.242,28.474,26.862,25.697,
2004-06-18 12:00:00,129.752,45.793,29.589,28.479,26.831,25.704,
2004-06-18 12:05:00,135.455,46.034,29.947,28.497,26.812,25.722,
2004-06-18 12:10:00,132.349,46.280,30.314,28.522,26.791,25.736,
2004-06-18 12:15:00,132.894,46.527,30.678,28.546,26.773,25.749,
2004-06-18 12:20:00,130.571,46.772,31.052,28.577,26.757,25.762,
2004-06-18 12:25:00,131.269,47.014,31.422,28.608,26.741,25.774,
2004-06-18 12:30:00,131.911,47.252,31.799,28.643,26.727,25.786,
2004-06-18 12:35:00,132.664,47.458,32.158,28.673,26.711,25.797,
2004-06-18 12:40:00,133.300,47.650,32.518,28.707,26.694,25.807,
2004-06-18 12:45:00,133.889,47.830,32.874,28.740,26.678,25.817,
2004-06-18 12:50:00,134.444,47.999,33.228,28.776,26.663,25.827,
2004-06-18 12:55:00,134.971,48.160,33.578,28.811,26.648,25.836,
2004-06-18 13:00:00,135.474,48.311,33.924,28.848,26.635,25.844,
2004-06-18 13:05:00,133.555,48.447,34.261,28.878,26.622,25.853,
2004-06-18 13:10:00,133.568,48.572,34.593,28.910,26.609,25.861,
2004-06-18 13:15:00,133.746,48.688,34.920,28.941,26.597,25.868,
2004-06-18 13:20:00,133.912,48.794,35.241,28.973,26.585,25.875,
2004-06-18 13:25:00,134.065,48.892,35.558,29.004,26.574,25.882,
2004-06-18 13:30:00,134.213,48.981,35.868,29.035,26.565,25.889,
2004-06-18 13:35:00,134.297,49.032,36.150,29.061,26.555,25.895,
2004-06-18 13:40:00,134.372,49.064,36.421,29.086,26.547,25.900,
2004-06-18 13:45:00,134.449,49.082,36.687,29.110,26.540,25.906,
2004-06-18 13:50:00,134.530,49.086,36.938,29.134,26.535,25.910,
2004-06-18 13:55:00,134.620,49.079,37.185,29.157,26.532,25.915,
2004-06-18 14:00:00,134.719,49.062,37.418,29.179,26.530,25.919,
2004-06-18 14:05:00,135.046,48.998,37.629,29.193,26.532,25.925,
2004-06-18 14:10:00,135.432,48.914,37.823,29.204,26.537,25.933,
2004-06-18 14:15:00,135.859,48.813,38.013,29.216,26.544,25.944,
2004-06-18 14:20:00,136.312,48.697,38.186,29.225,26.551,25.958,
2004-06-18 14:25:00,136.788,48.568,38.353,29.234,26.560,25.975,
2004-06-18 14:30:00,137.283,48.428,38.504,29.241,26.570,25.995,
2004-06-18 14:35:00,137.719,48.247,38.623,29.243,26.579,26.019,
2004-06-18 14:40:00,138.144,48.046,38.721,29.242,26.589,26.045,
2004-06-18 14:45:00,138.612,47.833,38.888,29.209,26.595,26.075,
2004-06-18 14:50:00,139.046,47.605,38.968,29.203,26.603,26.108,
2004-06-18 14:55:00,139.284,47.364,39.043,29.198,26.611,26.129,
2004-06-18 15:00:00,139.466,47.113,39.096,29.192,26.619,26.142,
2004-06-18 15:05:00,141.300,46.839,39.132,29.172,26.627,26.165,
2004-06-18 15:10:00,141.489,46.553,39.147,29.150,26.633,26.190,
2004-06-18 15:15:00,141.167,46.255,39.158,29.128,26.638,26.191,
2004-06-18 15:20:00,140.765,45.947,38.909,29.103,26.643,26.176,
2004-06-18 15:25:00,140.622,45.632,38.670,29.077,26.648,26.178,
2004-06-18 15:30:00,140.496,45.308,38.369,29.049,26.651,26.185,
2004-06-18 15:35:00,140.276,44.953,38.055,29.016,26.653,26.194,
2004-06-18 15:40:00,139.889,44.583,37.632,28.988,26.654,26.203,
2004-06-18 15:45:00,139.302,44.202,37.475,28.952,26.653,26.213,
2004-06-18 15:50:00,138.514,43.813,37.290,28.915,26.648,26.212,
2004-06-18 15:55:00,137.559,43.417,37.104,28.877,26.640,26.194,
2004-06-18 16:00:00,136.574,43.015,36.925,28.837,26.627,26.165,
2004-06-18 16:05:00,129.992,42.636,36.756,28.794,26.582,26.096,
2004-06-18 16:10:00,127.403,42.262,36.588,28.749,26.545,26.034,
2004-06-18 16:15:00,126.076,41.890,36.418,28.703,26.508,25.992,
2004-06-18 16:20:00,125.113,41.519,36.154,28.656,26.471,25.958,
2004-06-18 16:25:00,124.385,41.148,35.959,28.604,26.434,25.929,
2004-06-18 16:30:00,123.760,40.776,35.659,28.554,26.400,25.904,
2004-06-18 16:35:00,123.192,40.406,35.474,28.505,26.369,25.881,
2004-06-18 16:40:00,122.667,40.037,35.277,28.455,26.340,25.861,
2004-06-18 16:45:00,122.176,39.669,35.080,28.405,26.312,25.843,
2004-06-18 16:50:00,121.712,39.300,34.886,28.354,26.285,25.826,
2004-06-18 16:55:00,121.272,38.931,34.691,28.303,26.260,25.811,
2004-06-18 17:00:00,120.852,38.559,34.497,28.251,26.235,25.797,
2004-06-18 17:05:00,100.852,38.164,34.285,28.189,26.175,25.747,
2004-06-18 17:10:00,98.839,37.764,34.071,28.125,26.113,25.712,
2004-06-18 17:15:00,97.701,37.360,33.857,28.062,26.056,25.681,
2004-06-18 17:20:00,96.684,36.956,33.607,27.996,26.004,25.653,
2004-06-18 17:25:00,95.748,36.553,33.339,27.930,25.954,25.627,
2004-06-18 17:30:00,94.874,36.150,33.066,27.862,25.907,25.604,
2004-06-18 17:35:00,94.067,35.759,32.807,27.796,25.863,25.582,
2004-06-18 17:40:00,93.277,35.372,32.479,27.732,25.821,25.563,
2004-06-18 17:45:00,92.546,34.990,32.225,27.665,25.781,25.545,
2004-06-18 17:50:00,91.793,34.614,31.937,27.615,25.743,25.528,
2004-06-18 17:55:00,91.181,34.243,31.687,27.547,25.706,25.512,
2004-06-18 18:00:00,90.643,33.876,31.441,27.480,25.669,25.498,
2004-06-18 18:05:00,90.155,33.498,31.180,27.389,25.633,25.483,
2004-06-18 18:10:00,89.648,33.120,30.947,27.294,25.597,25.469,
2004-06-18 18:15:00,89.270,32.743,30.716,27.199,25.560,25.454,
2004-06-18 18:20:00,88.917,32.368,30.491,27.099,25.522,25.440,
2004-06-18 18:25:00,88.552,31.996,30.267,26.998,25.483,25.425,
2004-06-18 18:30:00,88.183,31.628,30.047,26.894,25.444,25.410,
2004-06-18 18:35:00,87.846,31.277,29.839,26.793,25.404,25.395,
2004-06-18 18:40:00,87.963,30.934,29.634,26.689,25.364,25.380,
2004-06-18 18:45:00,87.529,30.598,29.431,26.586,25.324,25.365,
2004-06-18 18:50:00,87.150,30.268,29.233,26.480,25.285,25.350,
2004-06-18 18:55:00,86.747,29.944,29.035,26.375,25.246,25.334,
2004-06-18 19:00:00,86.345,29.626,28.842,26.268,25.207,25.318,
2004-06-18 19:05:00,83.584,29.328,28.666,26.164,25.139,25.271,
2004-06-18 19:10:00,82.625,29.039,28.500,26.059,25.070,25.223,
2004-06-18 19:15:00,81.782,28.758,28.335,25.954,25.005,25.177,
2004-06-18 19:20:00,80.941,28.484,28.176,25.850,24.943,25.132,
2004-06-18 19:25:00,80.149,28.216,28.030,25.743,24.884,25.090,
2004-06-18 19:30:00,79.454,27.953,27.870,25.641,24.828,25.048,
2004-06-18 19:35:00,78.753,27.714,27.728,25.545,24.775,25.009,
2004-06-18 19:40:00,78.040,27.484,27.590,25.450,24.725,24.972,
2004-06-18 19:45:00,77.319,27.262,27.453,25.356,24.678,24.936,
2004-06-18 19:50:00,76.589,27.047,27.322,25.264,24.633,24.902,
2004-06-18 19:55:00,75.853,26.837,27.192,25.173,24.591,24.869,
2004-06-18 20:00:00,75.104,26.633,27.067,25.083,24.551,24.838,
2004-06-18 20:05:00,74.411,26.432,26.931,24.986,24.512,24.807,
2004-06-18 20:10:00,73.688,26.235,26.795,24.888,24.475,24.777,
2004-06-18 20:15:00,72.953,26.042,26.656,24.791,24.439,24.748,
2004-06-18 20:20:00,72.198,25.854,26.555,24.672,24.404,24.720,
2004-06-18 20:25:00,71.421,25.671,26.423,24.573,24.369,24.692,
2004-06-18 20:30:00,70.624,25.492,26.298,24.471,24.336,24.664,
2004-06-18 20:35:00,69.804,25.320,26.180,24.371,24.303,24.637,
2004-06-18 20:40:00,68.964,25.153,26.064,24.272,24.271,24.611,
2004-06-18 20:45:00,68.101,24.990,25.947,24.173,24.240,24.584,
2004-06-18 20:50:00,67.217,24.830,25.834,24.075,24.209,24.559,
2004-06-18 20:55:00,66.311,24.673,25.721,23.977,24.179,24.533,
2004-06-18 21:00:00,65.383,24.520,25.610,23.880,24.149,24.508,
2004-06-18 21:05:00,0.000,24.371,25.513,23.804,24.093,24.456,
2004-06-18 21:10:00,0.000,24.226,25.419,23.731,24.177,24.494,
2004-06-18 21:15:00,0.000,24.085,25.326,23.658,24.259,24.535,
2004-06-18 21:20:00,0.000,23.946,25.237,23.589,24.336,24.575,
2004-06-18 21:25:00,0.000,23.810,25.148,23.521,24.407,24.612,
2004-06-18 21:30:00,0.000,23.677,25.063,23.456,24.470,24.646,
2004-06-18 21:35:00,0.000,23.546,24.978,23.391,24.526,24.676,
2004-06-18 21:40:00,0.000,23.418,24.896,23.329,24.576,24.702,
2004-06-18 21:45:00,0.000,23.291,24.814,23.267,24.620,24.725,
2004-06-18 21:50:00,0.000,23.167,24.735,23.207,24.658,24.744,
2004-06-18 21:55:00,0.000,23.045,24.656,23.147,24.691,24.761,
2004-06-18 22:00:00,0.000,22.925,24.580,23.089,24.719,24.775,
2004-06-18 22:05:00,0.000,22.804,24.493,23.025,24.738,24.781,
2004-06-18 22:10:00,0.000,22.685,24.408,22.963,24.755,24.787,
2004-06-18 22:15:00,0.000,22.566,24.323,22.901,24.767,24.789,
2004-06-18 22:20:00,0.000,22.449,24.238,22.839,24.776,24.790,
2004-06-18 22:25:00,0.000,22.333,24.153,22.777,24.782,24.789,
2004-06-18 22:30:00,0.000,22.220,24.068,22.716,24.787,24.787,
2004-06-18 22:35:00,0.000,22.107,23.984,22.655,24.790,24.784,
2004-06-18 22:40:00,0.000,21.997,23.900,22.594,24.791,24.780,
2004-06-18 22:45:00,0.000,21.888,23.817,22.534,24.791,24.775,
2004-06-18 22:50:00,0.000,21.781,23.734,22.474,24.789,24.769,
2004-06-18 22:55:00,0.000,21.675,23.651,22.414,24.787,24.763,
2004-06-18 23:00:00,0.000,21.571,23.569,22.355,24.783,24.757,
2004-06-18 23:05:00,0.000,21.469,23.489,22.297,24.772,24.743,
2004-06-18 23:10:00,0.000,21.370,23.411,22.240,24.759,24.728,
2004-06-18 23:15:00,0.000,21.272,23.332,22.183,24.745,24.712,
2004-06-18 23:20:00,0.000,21.175,23.255,22.126,24.730,24.695,
2004-06-18 23:25:00,0.000,21.080,23.177,22.070,24.716,24.679,
2004-06-18 23:30:00,0.000,20.987,23.101,22.014,24.702,24.664,
2004-06-18 23:35:00,0.000,20.895,23.025,21.959,24.687,24.648,
2004-06-18 23:40:00,0.000,20.804,22.950,21.904,24.673,24.633,
2004-06-18 23:45:00,0.000,20.715,22.875,21.849,24.659,24.618,
2004-06-18 23:50:00,0.000,20.627,22.802,21.795,24.645,24.603,
2004-06-18 23:55:00,0.000,20.540,22.728,21.741,24.631,24.588,
2004-06-19 00:00:00,0.000,20.455,22.655,21.687,24.617,24.574,
2004-06-19 00:05:00,0.000,20.384,22.594,21.640,24.603,24.560,
2004-06-19 00:10:00,0.000,20.320,22.535,21.594,24.590,24.545,
2004-06-19 00:15:00,0.000,20.259,22.475,21.549,24.576,24.531,
2004-06-19 00:20:00,0.000,20.202,22.419,21.505,24.563,24.518,
2004-06-19 00:25:00,0.000,20.148,22.363,21.461,24.549,24.504,
2004-06-19 00:30:00,0.000,20.095,22.309,21.418,24.536,24.490,
2004-06-19 00:35:00,0.000,20.045,22.254,21.376,24.523,24.477,
2004-06-19 00:40:00,0.000,19.997,22.202,21.334,24.510,24.463,
2004-06-19 00:45:00,0.000,19.951,22.150,21.293,24.497,24.450,
2004-06-19 00:50:00,0.000,19.906,22.099,21.252,24.484,24.437,
2004-06-19 00:55:00,0.000,19.862,22.048,21.211,24.471,24.423,
2004-06-19 01:00:00,0.000,19.820,21.998,21.171,24.458,24.410,
2004-06-19 01:05:00,0.000,19.764,21.937,21.120,24.445,24.397,
2004-06-19 01:10:00,0.000,19.704,21.875,21.069,24.431,24.383,
2004-06-19 01:15:00,0.000,19.642,21.813,21.017,24.417,24.368,
2004-06-19 01:20:00,0.000,19.578,21.750,20.964,24.402,24.354,
2004-06-19 01:25:00,0.000,19.513,21.687,20.910,24.387,24.338,
2004-06-19 01:30:00,0.000,19.447,21.623,20.856,24.371,24.323,
2004-06-19 01:35:00,0.000,19.380,21.559,20.801,24.355,24.307,
2004-06-19 01:40:00,0.000,19.313,21.495,20.746,24.339,24.290,
2004-06-19 01:45:00,0.000,19.245,21.430,20.690,24.322,24.273,
2004-06-19 01:50:00,0.000,19.177,21.365,20.634,24.305,24.256,
2004-06-19 01:55:00,0.000,19.109,21.300,20.578,24.287,24.239,
2004-06-19 02:00:00,0.000,19.040,21.235,20.521,24.270,24.221,
2004-06-19 02:05:00,0.000,18.967,21.162,20.457,24.252,24.203,
2004-06-19 02:10:00,0.000,18.893,21.088,20.392,24.233,24.184,
2004-06-19 02:15:00,0.000,18.818,21.014,20.327,24.213,24.165,
2004-06-19 02:20:00,0.000,18.742,20.938,20.259,24.194,24.145,
2004-06-19 02:25:00,0.000,18.665,20.862,20.192,24.173,24.125,
2004-06-19 02:30:00,0.000,18.587,20.785,20.123,24.152,24.104,
2004-06-19 02:35:00,0.000,18.509,20.708,20.055,24.131,24.083,
2004-06-19 02:40:00,0.000,18.431,20.629,19.985,24.109,24.061,
2004-06-19 02:45:00,0.000,18.352,20.551,19.915,24.087,24.039,
2004-06-19 02:50:00,0.000,18.272,20.472,19.844,24.065,24.016,
2004-06-19 02:55:00,0.000,18.193,20.392,19.773,24.042,23.993,
2004-06-19 03:00:00,0.000,18.113,20.312,19.701,24.019,23.970,
2004-06-19 03:05:00,0.000,18.034,20.235,19.630,23.996,23.947,
2004-06-19 03:10:00,0.000,17.955,20.157,19.560,23.972,23.923,
2004-06-19 03:15:00,0.000,17.876,20.079,19.489,23.948,23.900,
2004-06-19 03:20:00,0.000,17.797,20.002,19.418,23.924,23.876,
2004-06-19 03:25:00,0.000,17.718,19.924,19.346,23.900,23.852,
2004-06-19 03:30:00,0.000,17.639,19.846,19.275,23.876,23.827,
2004-06-19 03:35:00,0.000,17.560,19.768,19.203,23.851,23.803,
2004-06-19 03:40:00,0.000,17.481,19.690,19.131,23.827,23.778,
2004-06-19 03:45:00,0.000,17.402,19.611,19.059,23.802,23.753,
2004-06-19 03:50:00,0.000,17.323,19.533,18.987,23.777,23.728,
2004-06-19 03:55:00,0.000,17.244,19.455,18.915,23.752,23.703,
2004-06-19 04:00:00,0.000,17.165,19.376,18.842,23.727,23.678,
2004-06-19 04:05:00,0.000,17.115,19.332,18.794,23.702,23.653,
2004-06-19 04:10:00,0.000,17.075,19.293,18.750,23.677,23.629,
2004-06-19 04:15:00,0.000,17.042,19.253,18.705,23.654,23.605,
2004-06-19 04:20:00,0.000,17.014,19.221,18.665,23.631,23.582,
2004-06-19 04:25:00,0.000,16.992,19.188,18.626,23.608,23.559,
2004-06-19 04:30:00,0.000,16.973,19.162,18.591,23.586,23.537,
2004-06-19 04:35:00,0.000,16.959,19.136,18.556,23.564,23.516,
2004-06-19 04:40:00,0.000,16.948,19.114,18.525,23.543,23.495,
2004-06-19 04:45:00,0.000,16.941,19.093,18.494,23.522,23.474,
2004-06-19 04:50:00,0.000,16.938,19.076,18.466,23.502,23.453,
2004-06-19 04:55:00,0.000,16.938,19.060,18.438,23.482,23.433,
2004-06-19 05:00:00,0.000,16.941,19.047,18.414,23.462,23.413,
2004-06-19 05:05:00,28.676,16.927,19.035,18.395,23.455,23.406,
2004-06-19 05:10:00,21.937,16.908,19.026,18.379,23.343,23.348,
2004-06-19 05:15:00,22.170,16.886,19.017,18.364,23.243,23.293,
2004-06-19 05:20:00,22.403,16.862,19.010,18.351,23.153,23.243,
2004-06-19 05:25:00,22.635,16.864,19.017,18.351,23.074,23.197,
2004-06-19 05:30:00,22.866,16.850,19.015,18.344,23.003,23.156,
2004-06-19 05:35:00,23.097,16.838,19.016,18.340,22.941,23.118,
2004-06-19 05:40:00,23.326,16.826,19.020,18.338,22.886,23.083,
2004-06-19 05:45:00,23.556,16.814,19.024,18.336,22.837,23.051,
2004-06-19 05:50:00,23.784,16.809,19.030,18.337,22.794,23.022,
2004-06-19 05:55:00,24.012,16.809,19.036,18.338,22.756,22.994,
2004-06-19 06:00:00,24.239,16.813,19.045,18.341,22.721,22.969,
2004-06-19 06:05:00,24.538,16.822,19.046,18.341,22.691,22.945,
2004-06-19 06:10:00,24.835,16.832,19.044,18.337,22.664,22.923,
2004-06-19 06:15:00,25.129,16.849,19.046,18.338,22.640,22.902,
2004-06-19 06:20:00,25.420,16.871,19.048,18.340,22.619,22.882,
2004-06-19 06:25:00,25.708,16.899,19.050,18.341,22.600,22.864,
2004-06-19 06:30:00,25.993,16.931,19.053,18.345,22.583,22.847,
2004-06-19 06:35:00,26.275,16.950,19.051,18.343,22.567,22.830,
2004-06-19 06:40:00,26.555,16.963,19.049,18.342,22.552,22.815,
2004-06-19 06:45:00,26.831,16.969,19.047,18.341,22.539,22.800,
2004-06-19 06:50:00,27.105,16.973,19.044,18.340,22.540,22.785,
2004-06-19 06:55:00,27.376,16.975,19.042,18.339,22.545,22.771,
2004-06-19 07:00:00,27.644,16.975,19.039,18.338,22.553,22.757,
2004-06-19 07:05:00,27.641,16.978,19.032,18.383,22.616,22.798,
2004-06-19 07:10:00,27.637,16.981,19.023,18.411,22.656,22.835,
2004-06-19 07:15:00,27.634,16.985,19.015,18.408,22.694,22.870,
2004-06-19 07:20:00,27.630,16.988,19.006,18.405,22.723,22.904,
2004-06-19 07:25:00,27.626,16.990,18.997,18.403,22.745,22.938,
2004-06-19 07:30:00,27.623,16.993,18.987,18.430,22.763,22.971,
2004-06-19 07:35:00,27.619,17.003,18.979,18.489,22.779,23.001,
2004-06-19 07:40:00,27.615,17.016,18.971,18.560,22.793,23.027,
2004-06-19 07:45:00,27.611,17.031,18.962,18.575,22.804,23.050,
2004-06-19 07:50:00,27.608,17.048,18.954,18.586,22.813,23.068,
2004-06-19 07:55:00,27.604,17.067,18.946,18.597,22.820,23.084,
2004-06-19 08:00:00,27.600,17.087,18.938,18.665,22.825,23.096,
2004-06-19 08:05:00,27.707,17.116,18.932,18.672,22.830,23.107,
2004-06-19 08:10:00,27.814,17.149,18.927,18.684,22.833,23.119,
2004-06-19 08:15:00,27.921,17.185,18.921,18.739,22.835,23.131,
2004-06-19 08:20:00,28.028,17.225,18.912,18.853,22.837,23.142,
2004-06-19 08:25:00,28.136,17.267,18.907,18.881,22.847,23.152,
2004-06-19 08:30:00,28.244,17.310,18.902,18.901,22.861,23.160,
2004-06-19 08:35:00,28.352,17.345,18.895,18.965,22.875,23.166,
2004-06-19 08:40:00,28.461,17.377,18.888,18.969,22.888,23.171,
2004-06-19 08:45:00,28.569,17.408,18.881,19.018,22.900,23.175,
2004-06-19 08:50:00,28.678,17.438,18.874,19.091,22.912,23.179,
2004-06-19 08:55:00,28.788,17.467,18.868,19.087,22.917,23.182,
2004-06-19 09:00:00,28.897,17.495,18.861,19.083,22.919,23.183,
2004-06-19 09:05:00,28.718,17.523,18.846,19.072,22.918,23.181,
2004-06-19 09:10:00,28.537,17.550,18.829,19.050,22.915,23.178,
2004-06-19 09:15:00,28.352,17.576,18.813,19.028,22.910,23.173,
2004-06-19 09:20:00,28.165,17.601,18.795,18.999,22.904,23.166,
