cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-17 07:40:00,19.260,28.595,21.438,36.907,37.954,21.155,
2004-06-17 07:45:00,20.764,29.385,21.711,37.915,38.971,21.399,
2004-06-17 07:50:00,22.151,30.184,21.981,38.718,39.938,21.644,
2004-06-17 07:55:00,23.585,30.992,22.250,39.379,40.866,21.890,
2004-06-17 08:00:00,25.058,31.808,22.518,39.934,41.764,22.138,
2004-06-17 08:05:00,26.459,32.659,22.784,40.406,42.636,22.382,
2004-06-17 08:10:00,27.851,33.517,23.050,40.812,43.486,22.626,
2004-06-17 08:15:00,29.190,34.383,23.315,41.161,44.315,22.869,
2004-06-17 08:20:00,30.564,35.274,23.546,41.627,45.375,23.092,
2004-06-17 08:25:00,31.798,36.153,23.795,41.936,46.252,23.326,
2004-06-17 08:30:00,32.981,37.039,24.047,42.181,47.077,23.564,
2004-06-17 08:35:00,34.097,37.878,24.296,42.350,47.831,23.798,
2004-06-17 08:40:00,35.159,38.722,24.543,42.469,48.547,24.032,
2004-06-17 08:45:00,36.245,39.568,24.744,42.759,49.233,24.266,
2004-06-17 08:50:00,37.281,40.417,24.970,42.872,49.893,24.500,
2004-06-17 08:55:00,38.296,41.267,25.203,42.921,50.531,24.734,
2004-06-17 09:00:00,39.299,42.118,25.439,42.925,51.146,24.968,
2004-06-17 09:05:00,40.229,42.973,25.669,42.889,51.738,25.195,
2004-06-17 09:10:00,41.131,43.830,25.897,42.817,52.309,25.420,
2004-06-17 09:15:00,42.003,44.689,26.123,42.715,52.860,25.644,
2004-06-17 09:20:00,42.846,45.550,26.349,42.583,53.391,25.866,
2004-06-17 09:25:00,43.659,46.411,26.574,42.423,53.903,26.088,
2004-06-17 09:30:00,44.451,47.274,26.799,42.236,54.394,26.309,
2004-06-17 09:35:00,45.177,47.983,27.007,41.973,54.776,26.518,
2004-06-17 09:40:00,45.881,48.699,27.209,41.671,55.110,26.722,
2004-06-17 09:45:00,46.562,49.409,27.407,41.338,55.410,26.923,
2004-06-17 09:50:00,47.219,50.114,27.601,40.979,55.680,27.121,
2004-06-17 09:55:00,47.856,50.813,27.793,40.596,55.924,27.318,
2004-06-17 10:00:00,48.473,51.509,27.983,40.191,56.145,27.512,
2004-06-17 10:05:00,49.059,52.020,28.159,39.737,56.303,27.695,
2004-06-17 10:10:00,49.648,52.536,28.329,39.255,56.427,27.872,
2004-06-17 10:15:00,50.219,53.038,28.494,38.749,56.523,28.045,
2004-06-17 10:20:00,50.778,53.530,28.656,38.222,56.594,28.214,
2004-06-17 10:25:00,51.326,54.012,28.816,37.677,56.640,28.382,
2004-06-17 10:30:00,51.862,54.485,28.973,37.116,56.664,28.546,
2004-06-17 10:35:00,52.375,54.879,29.122,36.526,56.631,28.704,
2004-06-17 10:40:00,52.875,55.268,29.267,35.919,56.566,28.858,
2004-06-17 10:45:00,53.366,55.645,29.409,35.297,56.474,29.009,
2004-06-17 10:50:00,53.847,56.012,29.549,34.663,56.359,29.158,
2004-06-17 10:55:00,54.319,56.369,29.687,34.016,56.220,29.305,
2004-06-17 11:00:00,54.784,56.715,29.823,33.359,56.060,29.449,
2004-06-17 11:05:00,52.494,57.211,29.953,32.697,55.905,29.594,
2004-06-17 11:10:00,52.762,57.690,30.080,32.024,55.737,29.739,
2004-06-17 11:15:00,53.139,58.166,30.452,31.586,55.551,29.883,
2004-06-17 11:20:00,53.559,58.637,31.039,31.354,55.347,30.025,
2004-06-17 11:25:00,54.063,59.064,31.830,31.367,54.987,30.215,
2004-06-17 11:30:00,54.553,59.526,32.616,31.352,54.706,30.375,
2004-06-17 11:35:00,55.021,59.718,33.391,31.335,54.323,30.506,
2004-06-17 11:40:00,55.509,59.923,34.168,31.328,53.901,30.625,
2004-06-17 11:45:00,56.017,60.110,34.946,31.331,53.449,30.736,
2004-06-17 11:50:00,56.544,60.285,35.722,31.344,52.974,30.841,
2004-06-17 11:55:00,57.087,60.449,36.492,31.365,52.477,30.942,
2004-06-17 12:00:00,57.643,60.601,37.256,31.391,51.962,31.040,
2004-06-17 12:05:00,60.852,60.761,38.014,31.425,51.430,31.132,
2004-06-17 12:10:00,61.632,60.908,38.762,31.464,50.881,31.222,
2004-06-17 12:15:00,62.326,61.045,39.499,31.506,50.317,31.310,
2004-06-17 12:20:00,62.998,61.172,40.225,31.552,49.738,31.395,
2004-06-17 12:25:00,63.650,61.289,40.938,31.600,49.144,31.478,
2004-06-17 12:30:00,64.282,61.396,41.638,31.651,48.535,31.560,
2004-06-17 12:35:00,64.896,61.493,42.325,31.703,47.913,31.640,
2004-06-17 12:40:00,65.493,61.580,42.997,31.757,47.276,31.719,
2004-06-17 12:45:00,66.073,61.657,43.655,31.812,46.627,31.796,
2004-06-17 12:50:00,66.638,61.724,44.299,31.868,45.964,31.872,
2004-06-17 12:55:00,67.187,61.781,44.927,31.924,45.288,31.946,
2004-06-17 13:00:00,67.722,61.828,45.541,31.982,44.600,32.020,
2004-06-17 13:05:00,68.189,61.794,46.120,32.026,43.882,32.078,
2004-06-17 13:10:00,68.615,61.756,46.678,32.066,43.146,32.129,
2004-06-17 13:15:00,69.042,61.707,47.217,32.103,42.396,32.176,
2004-06-17 13:20:00,69.458,61.647,47.737,32.138,41.632,32.220,
2004-06-17 13:25:00,69.865,61.577,48.239,32.172,40.855,32.261,
2004-06-17 13:30:00,70.262,61.496,48.724,32.205,40.067,32.299,
2004-06-17 13:35:00,70.607,61.178,49.118,32.216,39.231,32.318,
2004-06-17 13:40:00,70.937,60.870,49.469,32.217,38.377,32.328,
2004-06-17 13:45:00,71.256,60.545,49.786,32.213,37.510,32.333,
2004-06-17 13:50:00,71.565,60.210,50.074,32.205,36.636,32.333,
2004-06-17 13:55:00,71.863,59.864,50.335,32.195,35.756,32.330,
2004-06-17 14:00:00,72.152,59.508,50.573,32.182,34.872,32.324,
2004-06-17 14:05:00,72.474,59.169,50.792,32.170,34.216,32.548,
2004-06-17 14:10:00,72.811,58.820,50.991,32.157,33.810,33.025,
2004-06-17 14:15:00,73.154,58.463,51.170,32.145,33.517,33.612,
2004-06-17 14:20:00,73.501,58.099,51.329,32.131,33.294,34.262,
2004-06-17 14:25:00,73.850,57.727,51.469,32.117,33.120,34.951,
2004-06-17 14:30:00,74.201,57.348,51.589,32.103,32.981,35.661,
2004-06-17 14:35:00,74.527,56.833,51.641,32.076,32.855,36.361,
2004-06-17 14:40:00,74.847,56.321,51.657,32.044,32.744,37.054,
2004-06-17 14:45:00,75.156,55.830,51.751,31.896,32.533,37.769,
2004-06-17 14:50:00,75.466,55.299,51.749,31.817,32.403,38.455,
2004-06-17 14:55:00,75.770,54.766,51.710,31.755,32.297,39.121,
2004-06-17 15:00:00,76.064,54.226,51.642,31.701,32.207,39.767,
2004-06-17 15:05:00,76.248,53.734,51.550,31.642,32.116,40.389,
2004-06-17 15:10:00,76.412,53.232,51.435,31.581,32.029,40.988,
2004-06-17 15:15:00,76.536,52.725,51.301,31.520,31.944,41.564,
2004-06-17 15:20:00,76.628,52.214,51.148,31.459,31.862,42.118,
2004-06-17 15:25:00,76.690,51.697,50.976,31.396,31.782,42.648,
2004-06-17 15:30:00,76.723,51.177,50.788,31.333,31.703,43.156,
2004-06-17 15:35:00,76.710,50.587,50.555,31.264,31.619,43.620,
2004-06-17 15:40:00,76.668,49.997,50.297,31.191,31.533,44.052,
2004-06-17 15:45:00,76.599,49.403,50.017,31.117,31.446,44.215,
2004-06-17 15:50:00,76.504,48.804,49.720,31.040,31.358,43.763,
2004-06-17 15:55:00,76.382,48.201,49.405,30.963,31.270,43.069,
2004-06-17 16:00:00,76.113,47.596,49.075,30.885,31.181,42.381,
2004-06-17 16:05:00,67.228,46.889,48.707,30.797,31.085,41.704,
2004-06-17 16:10:00,65.506,46.189,48.317,30.707,30.986,41.006,
2004-06-17 16:15:00,64.419,45.489,47.910,30.613,30.885,40.292,
2004-06-17 16:20:00,63.383,44.792,47.488,30.518,30.783,39.580,
2004-06-17 16:25:00,62.400,44.097,47.053,30.421,30.679,38.867,
2004-06-17 16:30:00,61.469,43.407,46.606,30.323,30.574,38.129,
2004-06-17 16:35:00,60.662,42.655,46.116,30.218,30.462,37.222,
2004-06-17 16:40:00,59.892,41.912,45.604,30.111,30.348,36.263,
2004-06-17 16:45:00,59.142,41.174,45.078,30.003,30.233,35.280,
2004-06-17 16:50:00,58.407,40.412,44.541,29.895,30.117,34.445,
2004-06-17 16:55:00,57.685,39.613,43.994,29.786,30.000,33.900,
2004-06-17 17:00:00,56.970,38.826,43.440,29.678,29.884,33.472,
2004-06-17 17:05:00,53.398,38.045,42.865,29.551,29.748,33.098,
2004-06-17 17:10:00,52.137,37.273,42.280,29.416,29.604,32.765,
2004-06-17 17:15:00,51.150,36.511,41.688,29.277,29.456,32.462,
2004-06-17 17:20:00,50.210,35.761,41.089,29.135,29.304,32.180,
2004-06-17 17:25:00,49.310,35.023,40.485,28.991,29.150,31.913,
2004-06-17 17:30:00,48.444,34.297,39.877,28.846,28.995,31.659,
2004-06-17 17:35:00,47.606,33.596,39.273,28.701,28.839,31.415,
2004-06-17 17:40:00,46.792,32.909,38.670,28.556,28.684,31.180,
2004-06-17 17:45:00,45.996,32.237,38.067,28.411,28.529,30.951,
2004-06-17 17:50:00,45.191,31.597,37.324,28.328,28.414,30.711,
2004-06-17 17:55:00,44.423,30.961,36.675,28.207,28.273,30.485,
2004-06-17 18:00:00,43.671,30.342,36.051,28.076,28.126,30.265,
2004-06-17 18:05:00,42.868,29.713,35.426,27.926,27.961,30.034,
2004-06-17 18:10:00,42.070,29.104,34.807,27.767,27.789,29.801,
2004-06-17 18:15:00,41.290,28.508,34.192,27.604,27.612,29.567,
2004-06-17 18:20:00,40.529,27.929,33.627,27.436,27.432,29.325,
2004-06-17 18:25:00,39.774,27.370,33.039,27.268,27.251,29.081,
2004-06-17 18:30:00,39.027,26.830,32.451,27.098,27.068,28.838,
2004-06-17 18:35:00,38.307,26.377,31.910,26.937,26.894,28.609,
2004-06-17 18:40:00,37.598,25.963,31.390,26.779,26.724,28.388,
2004-06-17 18:45:00,36.898,25.556,30.886,26.623,26.557,28.171,
2004-06-17 18:50:00,36.208,25.160,30.395,26.469,26.391,27.959,
2004-06-17 18:55:00,35.526,24.776,29.916,26.317,26.228,27.752,
2004-06-17 19:00:00,34.855,24.404,29.448,26.166,26.065,27.548,
2004-06-17 19:05:00,33.270,23.978,28.957,25.979,25.868,27.311,
2004-06-17 19:10:00,32.273,23.559,28.464,25.780,25.658,27.062,
2004-06-17 19:15:00,31.371,23.148,27.973,25.572,25.439,26.807,
2004-06-17 19:20:00,30.492,22.746,27.486,25.358,25.215,26.549,
2004-06-17 19:25:00,29.633,22.354,27.005,25.141,24.988,26.290,
2004-06-17 19:30:00,28.794,21.972,26.533,24.922,24.757,26.031,
2004-06-17 19:35:00,27.991,21.681,26.132,24.715,24.544,25.792,
2004-06-17 19:40:00,27.211,21.397,25.764,24.513,24.336,25.562,
2004-06-17 19:45:00,26.443,21.120,25.417,24.315,24.132,25.338,
2004-06-17 19:50:00,25.689,20.849,25.087,24.118,23.930,25.118,
2004-06-17 19:55:00,24.950,20.584,24.770,23.923,23.730,24.902,
2004-06-17 20:00:00,24.215,20.322,24.465,23.728,23.532,24.689,
2004-06-17 20:05:00,23.535,20.085,24.158,23.549,23.347,24.485,
2004-06-17 20:10:00,22.854,19.840,23.879,23.370,23.162,24.289,
2004-06-17 20:15:00,22.194,19.598,23.615,23.192,22.980,24.099,
2004-06-17 20:20:00,21.547,19.356,23.362,23.015,22.799,23.913,
2004-06-17 20:25:00,20.907,19.114,23.121,22.839,22.620,23.731,
2004-06-17 20:30:00,20.280,18.871,22.892,22.665,22.441,23.553,
2004-06-17 20:35:00,19.662,18.661,22.686,22.499,22.273,23.383,
2004-06-17 20:40:00,19.054,18.453,22.493,22.338,22.110,23.218,
2004-06-17 20:45:00,18.452,18.245,22.308,22.179,21.951,23.056,
2004-06-17 20:50:00,17.858,18.038,22.131,22.023,21.794,22.897,
2004-06-17 20:55:00,17.270,17.831,21.958,21.868,21.638,22.739,
2004-06-17 21:00:00,16.688,17.624,21.790,21.715,21.485,22.584,
2004-06-17 21:05:00,0.000,17.445,21.642,21.580,21.349,22.450,
2004-06-17 21:10:00,0.000,17.267,21.504,21.454,21.221,22.327,
2004-06-17 21:15:00,0.000,17.089,21.374,21.334,21.099,22.210,
2004-06-17 21:20:00,0.000,16.913,21.248,21.218,20.981,22.098,
2004-06-17 21:25:00,0.000,16.736,21.127,21.104,20.866,21.990,
2004-06-17 21:30:00,0.000,16.560,21.008,20.993,20.752,21.885,
2004-06-17 21:35:00,0.000,16.385,20.893,20.884,20.641,21.782,
2004-06-17 21:40:00,0.000,16.209,20.780,20.776,20.531,21.681,
2004-06-17 21:45:00,0.000,16.033,20.668,20.669,20.421,21.581,
2004-06-17 21:50:00,0.000,15.856,20.558,20.563,20.313,21.483,
2004-06-17 21:55:00,0.000,15.680,20.450,20.458,20.205,21.386,
2004-06-17 22:00:00,0.000,15.503,20.342,20.353,20.098,21.289,
2004-06-17 22:05:00,0.000,15.386,20.239,20.253,19.997,21.194,
2004-06-17 22:10:00,0.000,15.273,20.140,20.155,19.898,21.099,
2004-06-17 22:15:00,0.000,15.162,20.042,20.059,19.802,21.005,
2004-06-17 22:20:00,0.000,15.053,19.946,19.964,19.707,20.912,
2004-06-17 22:25:00,0.000,14.945,19.850,19.870,19.612,20.819,
2004-06-17 22:30:00,0.000,14.839,19.756,19.777,19.519,20.726,
2004-06-17 22:35:00,0.000,14.734,19.662,19.684,19.425,20.633,
2004-06-17 22:40:00,0.000,14.630,19.569,19.591,19.333,20.541,
2004-06-17 22:45:00,0.000,14.527,19.476,19.499,19.241,20.448,
2004-06-17 22:50:00,0.000,14.424,19.384,19.407,19.149,20.356,
2004-06-17 22:55:00,0.000,14.322,19.292,19.315,19.057,20.264,
2004-06-17 23:00:00,0.000,14.221,19.200,19.224,18.966,20.172,
2004-06-17 23:05:00,0.000,14.176,19.116,19.140,18.882,20.088,
2004-06-17 23:10:00,0.000,14.135,19.035,19.061,18.802,20.007,
2004-06-17 23:15:00,0.000,14.096,18.957,18.983,18.725,19.929,
2004-06-17 23:20:00,0.000,14.059,18.880,18.908,18.649,19.852,
2004-06-17 23:25:00,0.000,14.023,18.805,18.833,18.574,19.777,
2004-06-17 23:30:00,0.000,13.988,18.731,18.760,18.501,19.703,
2004-06-17 23:35:00,0.000,13.954,18.659,18.688,18.428,19.630,
2004-06-17 23:40:00,0.000,13.920,18.586,18.616,18.356,19.557,
2004-06-17 23:45:00,0.000,13.886,18.515,18.545,18.285,19.485,
2004-06-17 23:50:00,0.000,13.853,18.444,18.474,18.214,19.414,
2004-06-17 23:55:00,0.000,13.819,18.373,18.404,18.143,19.343,
2004-06-18 00:00:00,0.000,13.786,18.303,18.334,18.073,19.272,
2004-06-18 00:05:00,0.000,13.695,18.209,18.239,17.978,19.173,
2004-06-18 00:10:00,0.000,13.603,18.105,18.133,17.873,19.063,
2004-06-18 00:15:00,0.000,13.509,17.994,18.020,17.762,18.945,
2004-06-18 00:20:00,0.000,13.415,17.886,17.894,17.646,18.821,
2004-06-18 00:25:00,0.000,13.319,17.770,17.770,17.527,18.693,
2004-06-18 00:30:00,0.000,13.224,17.649,17.645,17.405,18.561,
2004-06-18 00:35:00,0.000,13.128,17.526,17.519,17.281,18.428,
2004-06-18 00:40:00,0.000,13.032,17.400,17.392,17.156,18.292,
2004-06-18 00:45:00,0.000,12.936,17.273,17.264,17.030,18.154,
2004-06-18 00:50:00,0.000,12.841,17.144,17.136,16.903,18.016,
2004-06-18 00:55:00,0.000,12.745,17.015,17.007,16.775,17.876,
2004-06-18 01:00:00,0.000,12.649,16.884,16.877,16.646,17.735,
2004-06-18 01:05:00,0.000,12.597,16.788,16.781,16.552,17.633,
2004-06-18 01:10:00,0.000,12.547,16.708,16.699,16.472,17.546,
2004-06-18 01:15:00,0.000,12.498,16.637,16.627,16.402,17.471,
2004-06-18 01:20:00,0.000,12.451,16.573,16.562,16.339,17.402,
2004-06-18 01:25:00,0.000,12.404,16.514,16.502,16.281,17.340,
2004-06-18 01:30:00,0.000,12.358,16.459,16.446,16.227,17.281,
2004-06-18 01:35:00,0.000,12.313,16.407,16.393,16.176,17.226,
2004-06-18 01:40:00,0.000,12.267,16.358,16.343,16.127,17.174,
2004-06-18 01:45:00,0.000,12.223,16.310,16.295,16.080,17.124,
2004-06-18 01:50:00,0.000,12.178,16.264,16.248,16.035,17.076,
2004-06-18 01:55:00,0.000,12.134,16.220,16.203,15.991,17.029,
2004-06-18 02:00:00,0.000,12.091,16.176,16.160,15.948,16.984,
2004-06-18 02:05:00,0.000,12.040,16.128,16.112,15.900,16.934,
2004-06-18 02:10:00,0.000,11.989,16.079,16.062,15.851,16.883,
2004-06-18 02:15:00,0.000,11.937,16.028,16.012,15.801,16.831,
2004-06-18 02:20:00,0.000,11.886,15.977,15.961,15.751,16.779,
2004-06-18 02:25:00,0.000,11.835,15.926,15.910,15.700,16.726,
2004-06-18 02:30:00,0.000,11.784,15.875,15.859,15.648,16.673,
2004-06-18 02:35:00,0.000,11.733,15.823,15.808,15.597,16.620,
2004-06-18 02:40:00,0.000,11.682,15.771,15.756,15.545,16.567,
2004-06-18 02:45:00,0.000,11.631,15.719,15.705,15.494,16.514,
2004-06-18 02:50:00,0.000,11.580,15.667,15.653,15.442,16.461,
2004-06-18 02:55:00,0.000,11.529,15.616,15.602,15.391,16.408,
2004-06-18 03:00:00,0.000,11.478,15.564,15.550,15.339,16.355,
2004-06-18 03:05:00,0.000,11.395,15.503,15.490,15.278,16.293,
2004-06-18 03:10:00,0.000,11.311,15.438,15.426,15.213,16.227,
2004-06-18 03:15:00,0.000,11.226,15.370,15.360,15.146,16.159,
2004-06-18 03:20:00,0.000,11.140,15.301,15.291,15.076,16.089,
2004-06-18 03:25:00,0.000,11.053,15.230,15.222,15.006,16.018,
2004-06-18 03:30:00,0.000,10.965,15.158,15.151,14.934,15.945,
2004-06-18 03:35:00,0.000,10.877,15.085,15.079,14.861,15.872,
2004-06-18 03:40:00,0.000,10.789,15.012,15.007,14.788,15.798,
2004-06-18 03:45:00,0.000,10.701,14.938,14.934,14.714,15.724,
2004-06-18 03:50:00,0.000,10.612,14.864,14.861,14.640,15.649,
2004-06-18 03:55:00,0.000,10.523,14.789,14.788,14.565,15.574,
2004-06-18 04:00:00,0.000,10.433,14.715,14.714,14.490,15.499,
2004-06-18 04:05:00,0.000,10.394,14.659,14.659,14.435,15.444,
2004-06-18 04:10:00,0.000,10.357,14.613,14.611,14.388,15.398,
2004-06-18 04:15:00,0.000,10.322,14.572,14.570,14.348,15.358,
2004-06-18 04:20:00,0.000,10.288,14.536,14.532,14.311,15.323,
2004-06-18 04:25:00,0.000,10.256,14.503,14.499,14.278,15.292,
2004-06-18 04:30:00,0.000,10.225,14.472,14.467,14.247,15.263,
2004-06-18 04:35:00,0.000,10.194,14.444,14.438,14.219,15.236,
2004-06-18 04:40:00,0.000,10.164,14.417,14.411,14.192,15.211,
2004-06-18 04:45:00,0.000,10.134,14.392,14.385,14.166,15.187,
2004-06-18 04:50:00,0.000,10.105,14.368,14.360,14.142,15.165,
2004-06-18 04:55:00,0.000,10.077,14.345,14.336,14.118,15.144,
2004-06-18 05:00:00,0.000,10.049,14.323,14.313,14.095,15.123,
2004-06-18 05:05:00,3.002,10.090,14.349,14.336,14.121,15.153,
2004-06-18 05:10:00,2.563,10.136,14.397,14.381,14.168,15.206,
2004-06-18 05:15:00,1.664,10.185,14.461,14.441,14.230,15.273,
2004-06-18 05:20:00,1.977,10.237,14.536,14.512,14.303,15.353,
2004-06-18 05:25:00,1.229,11.013,14.782,14.754,14.569,15.527,
2004-06-18 05:30:00,1.312,11.169,14.964,14.932,14.760,15.674,
2004-06-18 05:35:00,0.421,11.396,15.152,15.118,14.957,15.830,
2004-06-18 05:40:00,1.156,11.622,15.346,15.310,15.160,15.993,
2004-06-18 05:45:00,0.000,11.848,15.546,15.508,15.368,16.163,
2004-06-18 05:50:00,0.473,12.073,15.751,15.711,15.582,16.339,
2004-06-18 05:55:00,0.000,12.298,15.962,15.920,15.800,16.520,
2004-06-18 06:00:00,0.387,12.619,16.176,16.133,16.023,16.707,
2004-06-18 06:05:00,0.955,13.200,16.412,16.367,16.266,16.912,
2004-06-18 06:10:00,0.440,13.740,16.641,16.581,16.506,17.118,
2004-06-18 06:15:00,0.054,14.440,16.886,16.818,16.905,17.337,
2004-06-18 06:20:00,0.000,15.165,17.139,17.064,17.523,17.563,
2004-06-18 06:25:00,0.000,15.942,17.399,17.318,18.320,17.797,
2004-06-18 06:30:00,0.000,16.765,17.664,17.577,19.178,18.035,
2004-06-18 06:35:00,0.000,17.626,17.935,17.843,20.142,18.280,
2004-06-18 06:40:00,0.000,18.507,18.210,18.114,21.236,18.529,
2004-06-18 06:45:00,0.209,19.400,18.488,18.542,22.438,18.783,
2004-06-18 06:50:00,0.000,20.173,18.771,19.732,23.707,19.040,
2004-06-18 06:55:00,0.323,20.953,19.056,21.318,25.037,19.300,
2004-06-18 07:00:00,0.225,21.744,19.344,22.899,26.520,19.564,
2004-06-18 07:05:00,1.804,22.530,19.627,24.487,28.171,19.823,
2004-06-18 07:10:00,2.948,23.325,19.908,26.130,29.979,20.080,
2004-06-18 07:15:00,5.110,24.128,20.190,27.832,31.940,20.339,
2004-06-18 07:20:00,8.142,24.939,20.472,29.594,33.821,20.599,
2004-06-18 07:25:00,11.219,25.757,20.757,31.736,35.330,20.861,
2004-06-18 07:30:00,12.842,26.584,21.043,34.205,36.662,21.126,
2004-06-18 07:35:00,15.171,27.399,21.329,36.705,37.838,21.393,
2004-06-18 07:40:00,16.919,28.221,21.616,38.143,38.910,21.660,
2004-06-18 07:45:00,18.571,29.049,21.903,39.208,39.916,21.930,
2004-06-18 07:50:00,20.041,29.883,22.191,40.046,40.872,22.201,
2004-06-18 07:55:00,21.585,30.722,22.478,40.727,41.791,22.472,
2004-06-18 08:00:00,23.051,31.567,22.765,41.293,42.679,22.745,
2004-06-18 08:05:00,24.496,32.462,23.047,41.782,43.552,23.013,
2004-06-18 08:10:00,25.919,33.366,23.327,42.204,44.408,23.280,
2004-06-18 08:15:00,27.288,34.279,23.606,42.570,45.246,23.547,
2004-06-18 08:20:00,28.633,35.202,23.883,42.887,46.068,23.813,
2004-06-18 08:25:00,30.010,36.154,24.126,43.320,47.124,24.058,
2004-06-18 08:30:00,31.300,37.093,24.386,43.604,48.286,24.274,
2004-06-18 08:35:00,32.472,37.952,24.642,43.782,49.151,24.509,
2004-06-18 08:40:00,33.600,38.822,24.895,43.901,49.925,24.749,
2004-06-18 08:45:00,34.701,39.693,25.147,43.974,50.645,24.990,
2004-06-18 08:50:00,35.766,40.566,25.399,44.009,51.323,25.233,
2004-06-18 08:55:00,36.835,41.442,25.650,44.009,51.969,25.477,
2004-06-18 09:00:00,37.877,42.321,25.900,43.978,52.587,25.722,
2004-06-18 09:05:00,38.784,43.158,26.131,43.892,53.152,25.946,
2004-06-18 09:10:00,39.650,43.999,26.353,43.770,53.367,26.214,
2004-06-18 09:15:00,40.528,44.838,26.571,43.616,53.770,26.447,
2004-06-18 09:20:00,41.388,45.677,26.784,43.434,54.190,26.670,
2004-06-18 09:25:00,42.228,46.515,26.994,43.225,54.608,26.885,
2004-06-18 09:30:00,43.046,47.352,27.202,42.990,55.016,27.097,
2004-06-18 09:35:00,43.835,48.140,27.403,42.715,55.385,27.302,
2004-06-18 09:40:00,44.606,48.929,27.601,42.413,55.729,27.503,
2004-06-18 09:45:00,45.369,49.715,27.796,42.085,56.051,27.701,
2004-06-18 09:50:00,46.096,50.497,28.056,41.520,56.353,27.897,
2004-06-18 09:55:00,46.827,51.276,28.276,41.075,56.634,28.091,
2004-06-18 10:00:00,47.545,52.051,28.485,40.640,56.894,28.283,
2004-06-18 10:05:00,48.292,52.782,28.696,40.196,57.118,28.475,
2004-06-18 10:10:00,49.049,53.507,28.905,39.740,57.316,28.665,
2004-06-18 10:15:00,49.797,54.220,29.112,39.270,57.490,28.855,
2004-06-18 10:20:00,50.540,54.923,29.318,38.785,57.640,29.042,
2004-06-18 10:25:00,51.289,55.615,29.452,38.448,57.768,29.229,
2004-06-18 10:30:00,52.031,56.296,29.627,37.983,57.874,29.414,
2004-06-18 10:35:00,52.750,56.841,29.801,37.454,57.897,29.589,
2004-06-18 10:40:00,53.465,57.387,29.975,36.891,57.881,29.758,
2004-06-18 10:45:00,54.180,57.917,30.148,36.303,57.833,29.924,
2004-06-18 10:50:00,54.896,58.435,30.320,35.695,57.759,30.087,
2004-06-18 10:55:00,55.612,58.939,30.491,35.070,57.659,30.248,
2004-06-18 11:00:00,56.330,59.431,30.661,34.430,57.536,30.406,
2004-06-18 11:05:00,54.211,59.812,30.801,33.750,57.364,30.543,
2004-06-18 11:10:00,54.614,60.192,30.929,33.046,57.162,30.671,
2004-06-18 11:15:00,55.109,60.558,31.296,32.571,56.933,30.793,
2004-06-18 11:20:00,55.638,60.913,31.881,32.307,56.679,30.910,
2004-06-18 11:25:00,56.243,61.216,32.671,32.292,56.262,31.071,
2004-06-18 11:30:00,56.823,61.551,33.453,32.249,55.925,31.200,
2004-06-18 11:35:00,57.375,61.641,34.224,32.204,55.496,31.301,
2004-06-18 11:40:00,57.936,61.741,34.996,32.172,55.031,31.389,
2004-06-18 11:45:00,58.510,61.822,35.767,32.152,54.539,31.469,
2004-06-18 11:50:00,59.095,61.890,36.535,32.141,54.024,31.542,
2004-06-18 11:55:00,59.689,61.945,37.296,32.138,53.488,31.610,
2004-06-18 12:00:00,60.290,61.987,38.048,32.142,52.934,31.674,
2004-06-18 12:05:00,63.626,62.247,38.819,32.174,52.404,31.755,
2004-06-18 12:10:00,64.489,62.478,39.589,32.219,51.871,31.842,
2004-06-18 12:15:00,65.253,62.705,40.356,32.272,51.328,31.931,
2004-06-18 12:20:00,65.987,62.924,41.115,32.332,50.774,32.021,
2004-06-18 12:25:00,66.691,63.135,41.865,32.397,50.207,32.112,
2004-06-18 12:30:00,67.370,63.337,42.605,32.466,49.626,32.203,
2004-06-18 12:35:00,68.003,63.397,43.301,32.525,48.994,32.283,
2004-06-18 12:40:00,68.610,63.459,43.972,32.581,48.338,32.359,
2004-06-18 12:45:00,69.196,63.507,44.621,32.637,47.663,32.432,
2004-06-18 12:50:00,69.762,63.543,45.250,32.692,46.973,32.502,
2004-06-18 12:55:00,70.309,63.569,45.860,32.747,46.270,32.570,
2004-06-18 13:00:00,70.837,63.584,46.451,32.802,45.554,32.636,
2004-06-18 13:05:00,71.296,63.558,47.012,32.846,44.816,32.692,
2004-06-18 13:10:00,71.703,63.523,47.552,32.887,44.064,32.743,
2004-06-18 13:15:00,72.102,63.478,48.071,32.925,43.299,32.790,
2004-06-18 13:20:00,72.483,63.422,48.571,32.962,42.523,32.835,
2004-06-18 13:25:00,72.847,63.356,49.052,32.997,41.737,32.877,
2004-06-18 13:30:00,73.196,63.281,49.514,33.032,40.941,32.918,
2004-06-18 13:35:00,73.501,63.047,49.910,33.052,40.113,32.945,
2004-06-18 13:40:00,73.790,62.816,50.271,33.066,39.271,32.967,
2004-06-18 13:45:00,74.065,62.571,50.603,33.076,38.420,32.984,
2004-06-18 13:50:00,74.329,62.315,50.909,33.083,37.563,32.998,
2004-06-18 13:55:00,74.580,62.048,51.191,33.088,36.700,33.009,
2004-06-18 14:00:00,74.821,61.771,51.451,33.092,35.834,33.018,
2004-06-18 14:05:00,75.045,61.340,51.659,33.076,35.171,33.237,
