cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-23 13:05:00,163.997,47.771,34.495,28.592,26.862,25.859,
2004-06-23 13:10:00,164.738,48.067,34.857,28.605,26.845,25.864,
2004-06-23 13:15:00,165.562,48.361,35.144,28.647,26.827,25.871,
2004-06-23 13:20:00,166.516,48.653,35.502,28.669,26.810,25.878,
2004-06-23 13:25:00,167.498,48.943,35.857,28.690,26.794,25.885,
2004-06-23 13:30:00,168.487,49.229,36.218,28.714,26.780,25.892,
2004-06-23 13:35:00,169.537,49.491,36.568,28.755,26.768,25.900,
2004-06-23 13:40:00,170.615,49.751,36.918,28.800,26.759,25.908,
2004-06-23 13:45:00,171.720,50.008,37.266,28.845,26.753,25.918,
2004-06-23 13:50:00,172.854,50.249,37.611,28.896,26.749,25.928,
2004-06-23 13:55:00,174.016,50.489,37.953,28.947,26.747,25.938,
2004-06-23 14:00:00,175.217,50.726,38.291,29.002,26.749,25.949,
2004-06-23 14:05:00,174.795,50.899,38.586,29.025,26.754,25.961,
2004-06-23 14:10:00,174.504,51.049,38.973,29.009,26.760,25.974,
2004-06-23 14:15:00,174.138,51.197,39.257,29.032,26.771,25.991,
2004-06-23 14:20:00,173.747,51.344,39.541,29.046,26.785,26.014,
2004-06-23 14:25:00,173.348,51.488,39.821,29.061,26.800,26.043,
2004-06-23 14:30:00,172.934,51.592,40.085,29.076,26.816,26.079,
2004-06-23 14:35:00,172.428,51.669,40.328,29.075,26.832,26.119,
2004-06-23 14:40:00,172.050,51.744,40.554,29.072,26.848,26.165,
2004-06-23 14:45:00,171.774,51.817,40.777,29.068,26.864,26.214,
2004-06-23 14:50:00,171.517,51.848,40.982,29.061,26.879,26.265,
2004-06-23 14:55:00,171.231,51.878,41.183,29.054,26.895,26.319,
2004-06-23 15:00:00,170.926,51.906,41.368,29.044,26.910,26.377,
2004-06-23 15:05:00,172.257,51.920,41.536,29.021,26.925,26.438,
2004-06-23 15:10:00,171.799,51.896,41.686,28.994,26.939,26.502,
2004-06-23 15:15:00,171.126,51.870,41.833,28.967,26.953,26.567,
2004-06-23 15:20:00,170.400,51.842,41.962,28.935,26.967,26.635,
2004-06-23 15:25:00,169.635,51.812,42.086,28.903,26.979,26.705,
2004-06-23 15:30:00,168.836,51.744,42.194,28.868,26.992,26.778,
2004-06-23 15:35:00,167.924,51.639,42.270,28.836,27.003,26.852,
2004-06-23 15:40:00,166.955,51.535,42.326,28.802,27.014,26.928,
2004-06-23 15:45:00,165.939,51.430,42.379,28.768,27.024,27.006,
2004-06-23 15:50:00,164.876,51.281,42.409,28.732,27.033,27.085,
2004-06-23 15:55:00,163.787,51.132,42.436,28.696,27.041,27.165,
2004-06-23 16:00:00,162.644,50.984,42.443,28.659,27.047,27.247,
2004-06-23 16:05:00,155.961,50.726,42.411,28.615,27.023,27.301,
2004-06-23 16:10:00,153.782,50.421,42.356,28.568,27.000,27.368,
2004-06-23 16:15:00,152.301,50.119,42.299,28.521,26.981,27.438,
2004-06-23 16:20:00,150.873,49.818,42.216,28.471,26.964,27.511,
2004-06-23 16:25:00,149.488,49.517,42.130,28.421,26.949,27.587,
2004-06-23 16:30:00,148.134,49.146,42.021,28.369,26.935,27.664,
2004-06-23 16:35:00,146.736,48.757,41.897,28.300,26.921,27.743,
2004-06-23 16:40:00,145.333,48.370,41.750,28.227,26.907,27.823,
2004-06-23 16:45:00,143.929,47.983,41.601,28.154,26.893,27.903,
2004-06-23 16:50:00,142.519,47.541,41.430,28.075,26.878,27.985,
2004-06-23 16:55:00,141.136,47.102,41.257,27.996,26.863,28.066,
2004-06-23 17:00:00,139.710,46.664,41.064,27.913,26.848,28.149,
2004-06-23 17:05:00,118.372,46.452,40.963,27.873,26.796,28.198,
2004-06-23 17:10:00,116.323,46.209,40.852,27.834,26.741,28.262,
2004-06-23 17:15:00,115.260,45.963,40.738,27.794,26.692,28.330,
2004-06-23 17:20:00,114.264,45.715,40.626,27.760,26.649,28.401,
2004-06-23 17:25:00,113.362,45.462,40.511,27.725,26.608,28.475,
2004-06-23 17:30:00,112.487,45.250,40.394,27.693,26.571,28.551,
2004-06-23 17:35:00,111.402,44.971,40.208,27.665,26.535,28.607,
2004-06-23 17:40:00,109.904,44.695,39.900,27.584,26.495,28.645,
2004-06-23 17:45:00,108.705,44.418,39.710,27.557,26.455,28.682,
2004-06-23 17:50:00,107.556,44.142,39.489,27.524,26.414,28.714,
2004-06-23 17:55:00,106.413,43.865,39.269,27.491,26.373,28.743,
2004-06-23 18:00:00,105.295,43.588,39.041,27.462,26.332,28.766,
2004-06-23 18:05:00,103.690,43.073,38.687,27.377,26.290,28.784,
2004-06-23 18:10:00,102.176,42.538,38.317,27.288,26.247,28.797,
2004-06-23 18:15:00,100.692,42.012,37.951,27.199,26.203,28.804,
2004-06-23 18:20:00,99.178,41.493,37.558,27.101,26.159,28.801,
2004-06-23 18:25:00,97.683,40.982,37.170,27.003,26.114,28.787,
2004-06-23 18:30:00,96.217,40.392,36.765,26.899,26.068,28.763,
2004-06-23 18:35:00,94.111,39.749,36.157,26.742,26.018,28.687,
2004-06-23 18:40:00,92.459,39.120,35.679,26.605,25.965,28.604,
2004-06-23 18:45:00,91.087,38.504,35.207,26.469,25.910,28.508,
2004-06-23 18:50:00,89.844,37.835,34.729,26.327,25.853,28.399,
2004-06-23 18:55:00,88.822,37.181,34.260,26.186,25.796,28.276,
2004-06-23 19:00:00,87.869,36.540,33.789,26.040,25.737,28.139,
2004-06-23 19:05:00,85.313,36.055,33.387,25.929,25.646,27.962,
2004-06-23 19:10:00,84.394,35.552,32.990,25.817,25.553,27.785,
2004-06-23 19:15:00,83.394,35.054,32.503,25.687,25.461,27.578,
2004-06-23 19:20:00,82.663,34.561,32.121,25.576,25.371,27.372,
2004-06-23 19:25:00,82.286,34.073,31.744,25.466,25.283,27.159,
2004-06-23 19:30:00,81.913,33.624,31.386,25.358,25.197,26.933,
2004-06-23 19:35:00,81.539,33.203,31.068,25.246,25.113,26.747,
2004-06-23 19:40:00,81.163,32.781,30.765,25.136,25.032,26.576,
2004-06-23 19:45:00,80.786,32.359,30.464,25.024,24.956,26.415,
2004-06-23 19:50:00,80.407,31.969,30.180,24.913,24.882,26.260,
2004-06-23 19:55:00,80.027,31.580,29.897,24.801,24.812,26.109,
2004-06-23 20:00:00,79.646,31.190,29.581,24.676,24.743,25.944,
2004-06-23 20:05:00,79.294,30.790,29.315,24.560,24.676,25.786,
2004-06-23 20:10:00,78.941,30.414,29.055,24.442,24.612,25.632,
2004-06-23 20:15:00,78.586,30.038,28.797,24.324,24.549,25.480,
2004-06-23 20:20:00,78.230,29.662,28.550,24.205,24.488,25.326,
2004-06-23 20:25:00,77.872,29.287,28.310,24.085,24.429,25.173,
2004-06-23 20:30:00,77.513,28.927,28.079,23.958,24.371,25.020,
2004-06-23 20:35:00,77.152,28.635,27.897,23.871,24.317,24.899,
2004-06-23 20:40:00,76.790,28.339,27.729,23.785,24.267,24.797,
2004-06-23 20:45:00,76.426,28.043,27.560,23.698,24.220,24.708,
2004-06-23 20:50:00,76.061,27.667,27.350,23.560,24.171,24.621,
2004-06-23 20:55:00,75.695,27.417,27.205,23.488,24.126,24.544,
2004-06-23 21:00:00,75.327,27.163,27.066,23.413,24.084,24.474,
2004-06-23 21:05:00,0.000,26.866,26.906,23.329,24.018,24.384,
2004-06-23 21:10:00,0.000,26.590,26.759,23.251,24.105,24.453,
2004-06-23 21:15:00,0.000,26.315,26.612,23.174,24.190,24.516,
2004-06-23 21:20:00,0.000,26.041,26.472,23.100,24.269,24.571,
2004-06-23 21:25:00,0.000,25.769,26.333,23.026,24.340,24.620,
2004-06-23 21:30:00,0.000,25.515,26.200,22.956,24.404,24.664,
2004-06-23 21:35:00,0.000,25.262,26.068,22.886,24.460,24.702,
2004-06-23 21:40:00,0.000,25.010,25.943,22.818,24.510,24.735,
2004-06-23 21:45:00,0.000,24.760,25.818,22.751,24.554,24.764,
2004-06-23 21:50:00,0.000,24.528,25.698,22.686,24.592,24.789,
2004-06-23 21:55:00,0.000,24.296,25.579,22.621,24.625,24.810,
2004-06-23 22:00:00,0.000,24.067,25.466,22.559,24.654,24.828,
2004-06-23 22:05:00,0.000,23.832,25.345,22.489,24.673,24.838,
2004-06-23 22:10:00,0.000,23.613,25.228,22.421,24.690,24.846,
2004-06-23 22:15:00,0.000,23.395,25.112,22.353,24.702,24.851,
2004-06-23 22:20:00,0.000,23.178,24.998,22.285,24.710,24.853,
2004-06-23 22:25:00,0.000,22.963,24.885,22.217,24.717,24.853,
2004-06-23 22:30:00,0.000,22.761,24.774,22.149,24.721,24.851,
2004-06-23 22:35:00,0.000,22.560,24.664,22.081,24.723,24.849,
2004-06-23 22:40:00,0.000,22.360,24.557,22.014,24.723,24.844,
2004-06-23 22:45:00,0.000,22.161,24.450,21.947,24.722,24.839,
2004-06-23 22:50:00,0.000,21.976,24.345,21.881,24.720,24.833,
2004-06-23 22:55:00,0.000,21.791,24.241,21.815,24.716,24.826,
2004-06-23 23:00:00,0.000,21.608,24.139,21.749,24.712,24.819,
2004-06-23 23:05:00,0.000,21.450,24.064,21.701,24.700,24.804,
2004-06-23 23:10:00,0.000,21.305,23.994,21.656,24.685,24.787,
2004-06-23 23:15:00,0.000,21.158,23.924,21.611,24.670,24.770,
2004-06-23 23:20:00,0.000,21.010,23.862,21.569,24.655,24.752,
2004-06-23 23:25:00,0.000,20.860,23.800,21.528,24.640,24.735,
2004-06-23 23:30:00,0.000,20.728,23.744,21.490,24.624,24.718,
2004-06-23 23:35:00,0.000,20.593,23.687,21.452,24.609,24.701,
2004-06-23 23:40:00,0.000,20.457,23.636,21.416,24.594,24.685,
2004-06-23 23:45:00,0.000,20.320,23.585,21.381,24.580,24.668,
2004-06-23 23:50:00,0.000,20.193,23.539,21.348,24.565,24.652,
2004-06-23 23:55:00,0.000,20.065,23.493,21.314,24.550,24.636,
2004-06-24 00:00:00,0.000,19.936,23.451,21.283,24.536,24.620,
2004-06-24 00:05:00,0.000,19.799,23.381,21.236,24.521,24.604,
2004-06-24 00:10:00,0.000,19.671,23.312,21.188,24.507,24.589,
2004-06-24 00:15:00,0.000,19.544,23.243,21.140,24.492,24.573,
2004-06-24 00:20:00,0.000,19.417,23.171,21.091,24.478,24.558,
2004-06-24 00:25:00,0.000,19.292,23.100,21.041,24.464,24.542,
2004-06-24 00:30:00,0.000,19.172,23.027,20.990,24.449,24.527,
2004-06-24 00:35:00,0.000,19.054,22.955,20.939,24.435,24.511,
2004-06-24 00:40:00,0.000,18.937,22.882,20.887,24.420,24.496,
2004-06-24 00:45:00,0.000,18.819,22.809,20.836,24.406,24.480,
2004-06-24 00:50:00,0.000,18.709,22.735,20.783,24.391,24.465,
2004-06-24 00:55:00,0.000,18.599,22.663,20.731,24.377,24.450,
2004-06-24 01:00:00,0.000,18.490,22.590,20.678,24.362,24.434,
2004-06-24 01:05:00,0.000,18.377,22.545,20.645,24.348,24.419,
2004-06-24 01:10:00,0.000,18.269,22.503,20.614,24.333,24.404,
2004-06-24 01:15:00,0.000,18.158,22.462,20.582,24.319,24.389,
2004-06-24 01:20:00,0.000,18.046,22.427,20.554,24.306,24.374,
2004-06-24 01:25:00,0.000,17.932,22.392,20.526,24.292,24.360,
2004-06-24 01:30:00,0.000,17.819,22.361,20.501,24.279,24.346,
2004-06-24 01:35:00,0.000,17.703,22.331,20.475,24.266,24.332,
2004-06-24 01:40:00,0.000,17.586,22.305,20.451,24.253,24.319,
2004-06-24 01:45:00,0.000,17.467,22.280,20.427,24.240,24.305,
2004-06-24 01:50:00,0.000,17.345,22.258,20.405,24.227,24.292,
2004-06-24 01:55:00,0.000,17.220,22.236,20.382,24.215,24.278,
2004-06-24 02:00:00,0.000,17.094,22.218,20.360,24.202,24.265,
2004-06-24 02:05:00,0.000,16.973,22.186,20.330,24.190,24.252,
2004-06-24 02:10:00,0.000,16.847,22.155,20.300,24.177,24.238,
2004-06-24 02:15:00,0.000,16.721,22.124,20.270,24.164,24.224,
2004-06-24 02:20:00,0.000,16.594,22.093,20.238,24.150,24.210,
2004-06-24 02:25:00,0.000,16.467,22.062,20.207,24.137,24.196,
2004-06-24 02:30:00,0.000,16.338,22.031,20.175,24.123,24.182,
2004-06-24 02:35:00,0.000,16.209,22.001,20.142,24.110,24.168,
2004-06-24 02:40:00,0.000,16.080,21.970,20.109,24.096,24.153,
2004-06-24 02:45:00,0.000,15.952,21.939,20.076,24.082,24.139,
2004-06-24 02:50:00,0.000,15.823,21.908,20.041,24.068,24.124,
2004-06-24 02:55:00,0.000,15.696,21.876,20.006,24.053,24.109,
2004-06-24 03:00:00,0.000,15.571,21.843,19.970,24.039,24.094,
2004-06-24 03:05:00,0.000,15.459,21.798,19.933,24.025,24.079,
2004-06-24 03:10:00,0.000,15.353,21.749,19.896,24.010,24.064,
2004-06-24 03:15:00,0.000,15.248,21.700,19.858,23.995,24.049,
2004-06-24 03:20:00,0.000,15.145,21.647,19.818,23.981,24.034,
2004-06-24 03:25:00,0.000,15.044,21.594,19.779,23.966,24.018,
2004-06-24 03:30:00,0.000,14.953,21.538,19.738,23.951,24.003,
2004-06-24 03:35:00,0.000,14.864,21.482,19.696,23.936,23.987,
2004-06-24 03:40:00,0.000,14.775,21.423,19.654,23.920,23.971,
2004-06-24 03:45:00,0.000,14.687,21.364,19.611,23.905,23.955,
2004-06-24 03:50:00,0.000,14.610,21.304,19.566,23.889,23.939,
2004-06-24 03:55:00,0.000,14.533,21.244,19.522,23.874,23.923,
2004-06-24 04:00:00,0.000,14.456,21.182,19.476,23.858,23.907,
2004-06-24 04:05:00,0.000,14.385,21.121,19.432,23.842,23.890,
2004-06-24 04:10:00,0.000,14.324,21.060,19.387,23.826,23.874,
2004-06-24 04:15:00,0.000,14.263,20.998,19.342,23.810,23.858,
2004-06-24 04:20:00,0.000,14.202,20.936,19.296,23.795,23.841,
2004-06-24 04:25:00,0.000,14.141,20.874,19.250,23.779,23.825,
2004-06-24 04:30:00,0.000,14.091,20.812,19.203,23.763,23.809,
2004-06-24 04:35:00,0.000,14.041,20.750,19.157,23.747,23.793,
2004-06-24 04:40:00,0.000,13.991,20.687,19.109,23.732,23.776,
2004-06-24 04:45:00,0.000,13.940,20.624,19.062,23.716,23.760,
2004-06-24 04:50:00,0.000,13.899,20.562,19.014,23.700,23.744,
2004-06-24 04:55:00,0.000,13.857,20.499,18.965,23.684,23.728,
2004-06-24 05:00:00,0.000,13.816,20.436,18.917,23.669,23.712,
2004-06-24 05:05:00,63.490,13.762,20.392,18.884,23.665,23.708,
2004-06-24 05:10:00,50.761,13.715,20.350,18.852,23.525,23.570,
2004-06-24 05:15:00,51.052,13.668,20.309,18.820,23.402,23.453,
2004-06-24 05:20:00,51.344,13.621,20.271,18.791,23.294,23.351,
2004-06-24 05:25:00,51.636,13.678,20.288,18.818,23.203,23.266,
2004-06-24 05:30:00,51.929,13.653,20.264,18.803,23.122,23.191,
2004-06-24 05:35:00,52.224,13.690,20.276,18.954,23.068,23.127,
2004-06-24 05:40:00,52.519,13.729,20.289,19.136,23.034,23.076,
2004-06-24 05:45:00,52.815,13.770,20.302,19.321,23.013,23.036,
2004-06-24 05:50:00,53.113,13.838,20.325,19.546,23.006,23.008,
2004-06-24 05:55:00,53.411,13.908,20.347,19.770,23.009,22.990,
2004-06-24 06:00:00,53.710,13.980,20.376,19.973,23.020,22.982,
2004-06-24 06:05:00,53.947,14.084,20.417,20.173,23.039,22.981,
2004-06-24 06:10:00,54.182,14.223,20.466,20.382,23.064,22.987,
2004-06-24 06:15:00,54.417,14.364,20.529,20.827,23.105,23.000,
2004-06-24 06:20:00,54.651,14.507,20.589,21.068,23.145,23.018,
2004-06-24 06:25:00,54.884,14.652,20.648,21.309,23.187,23.041,
2004-06-24 06:30:00,55.116,14.840,20.714,21.547,23.231,23.067,
2004-06-24 06:35:00,55.347,15.074,20.787,21.964,23.321,23.098,
2004-06-24 06:40:00,55.578,15.317,20.866,22.399,23.429,23.138,
2004-06-24 06:45:00,55.807,15.567,20.946,22.825,23.551,23.189,
2004-06-24 06:50:00,56.036,15.878,21.034,23.285,23.682,23.250,
2004-06-24 06:55:00,56.264,16.197,21.142,24.010,23.834,23.321,
2004-06-24 07:00:00,56.491,16.523,21.238,24.515,23.987,23.399,
2004-06-24 07:05:00,56.666,16.849,21.323,24.991,24.194,23.536,
2004-06-24 07:10:00,56.840,17.239,21.411,25.464,24.396,23.667,
2004-06-24 07:15:00,57.013,17.631,21.500,25.927,24.593,23.795,
2004-06-24 07:20:00,57.185,18.028,21.591,26.383,24.784,23.919,
2004-06-24 07:25:00,57.357,18.435,21.682,26.828,24.969,24.036,
2004-06-24 07:30:00,57.527,18.900,21.776,27.264,25.148,24.146,
2004-06-24 07:35:00,57.697,19.323,21.854,27.627,25.313,24.247,
2004-06-24 07:40:00,57.866,19.749,21.933,27.972,25.467,24.337,
2004-06-24 07:45:00,58.034,20.178,22.041,28.590,25.633,24.420,
2004-06-24 07:50:00,58.201,20.648,22.122,28.933,25.788,24.494,
2004-06-24 07:55:00,58.425,21.121,22.203,29.271,25.933,24.561,
2004-06-24 08:00:00,58.839,21.596,22.283,29.575,26.071,24.621,
2004-06-24 08:05:00,59.193,22.090,22.373,29.899,26.204,24.673,
2004-06-24 08:10:00,59.517,22.625,22.464,30.199,26.331,24.719,
2004-06-24 08:15:00,59.824,23.165,22.555,30.491,26.453,24.758,
2004-06-24 08:20:00,60.115,23.710,22.649,30.763,26.571,24.791,
2004-06-24 08:25:00,60.391,24.259,22.742,31.027,26.685,24.820,
2004-06-24 08:30:00,60.654,24.857,22.839,31.270,26.795,24.844,
2004-06-24 08:35:00,61.025,25.399,22.921,31.445,26.890,24.862,
2004-06-24 08:40:00,61.430,25.944,23.004,31.595,26.970,24.876,
2004-06-24 08:45:00,61.790,26.491,23.088,31.739,27.038,24.885,
2004-06-24 08:50:00,62.123,27.064,23.170,31.851,27.096,24.890,
2004-06-24 08:55:00,62.435,27.640,23.253,31.959,27.146,24.891,
2004-06-24 09:00:00,62.728,28.217,23.335,32.037,27.191,24.890,
2004-06-24 09:05:00,63.405,28.807,23.473,32.224,27.239,24.889,
2004-06-24 09:10:00,63.974,29.420,23.569,32.293,27.280,24.887,
2004-06-24 09:15:00,64.547,30.034,23.666,32.356,27.315,24.882,
2004-06-24 09:20:00,65.128,30.650,23.762,32.392,27.344,24.877,
2004-06-24 09:25:00,65.672,31.267,23.859,32.422,27.367,24.870,
2004-06-24 09:30:00,66.189,31.911,23.956,32.426,27.385,24.861,
2004-06-24 09:35:00,66.636,32.505,24.036,32.393,27.395,24.851,
2004-06-24 09:40:00,67.051,33.099,24.115,32.332,27.399,24.839,
2004-06-24 09:45:00,67.440,33.695,24.194,32.268,27.399,24.825,
2004-06-24 09:50:00,67.807,34.297,24.270,32.174,27.394,24.810,
2004-06-24 09:55:00,68.152,34.900,24.346,32.077,27.386,24.795,
2004-06-24 10:00:00,68.477,35.503,24.420,31.952,27.374,24.778,
2004-06-24 10:05:00,68.938,36.160,24.501,31.850,27.361,24.762,
2004-06-24 10:10:00,69.409,36.829,24.580,31.724,27.344,24.745,
2004-06-24 10:15:00,69.920,37.500,24.661,31.595,27.326,24.728,
2004-06-24 10:20:00,70.458,38.173,24.742,31.445,27.305,24.711,
2004-06-24 10:25:00,71.021,38.848,24.823,31.291,27.282,24.694,
2004-06-24 10:30:00,71.579,39.555,24.905,31.117,27.257,24.678,
2004-06-24 10:35:00,72.107,40.222,24.986,30.931,27.227,24.661,
2004-06-24 10:40:00,72.557,40.890,25.128,30.756,27.187,24.649,
2004-06-24 10:45:00,73.055,41.558,25.209,30.551,27.150,24.636,
2004-06-24 10:50:00,73.549,42.237,25.298,30.330,27.112,24.623,
2004-06-24 10:55:00,74.039,42.916,25.387,30.107,27.073,24.610,
2004-06-24 11:00:00,74.522,43.593,25.475,29.864,27.033,24.598,
2004-06-24 11:05:00,74.805,44.143,25.545,29.582,26.991,24.587,
2004-06-24 11:10:00,75.069,44.683,25.613,29.280,26.949,24.577,
2004-06-24 11:15:00,75.313,45.219,25.750,29.048,26.905,24.568,
2004-06-24 11:20:00,75.538,45.749,26.022,28.934,26.861,24.561,
2004-06-24 11:25:00,75.745,46.273,26.293,28.819,26.816,24.555,
2004-06-24 11:30:00,75.933,46.743,26.608,28.733,26.772,24.552,
2004-06-24 11:35:00,76.091,47.181,26.910,28.638,26.726,24.549,
2004-06-24 11:40:00,76.229,47.614,27.241,28.560,26.681,24.548,
2004-06-24 11:45:00,76.348,48.041,27.570,28.484,26.637,24.547,
2004-06-24 11:50:00,76.451,48.414,27.921,28.419,26.594,24.548,
2004-06-24 11:55:00,76.537,48.782,28.269,28.356,26.551,24.549,
2004-06-24 12:00:00,76.607,49.146,28.633,28.302,26.511,24.550,
2004-06-24 12:05:00,76.628,49.482,28.976,28.229,26.471,24.552,
2004-06-24 12:10:00,76.548,49.763,29.268,28.170,26.422,24.554,
2004-06-24 12:15:00,76.538,50.041,29.616,28.107,26.380,24.555,
2004-06-24 12:20:00,76.534,50.314,29.961,28.047,26.341,24.557,
2004-06-24 12:25:00,76.525,50.581,30.303,27.987,26.304,24.559,
2004-06-24 12:30:00,76.512,50.791,30.651,27.930,26.270,24.560,
2004-06-24 12:35:00,76.491,50.979,30.990,27.876,26.237,24.562,
2004-06-24 12:40:00,76.466,51.163,31.331,27.825,26.207,24.564,
2004-06-24 12:45:00,76.439,51.343,31.669,27.774,26.179,24.566,
2004-06-24 12:50:00,76.458,51.464,32.005,27.726,26.155,24.568,
2004-06-24 12:55:00,76.498,51.582,32.338,27.679,26.133,24.571,
2004-06-24 13:00:00,76.635,51.696,32.668,27.634,26.113,24.573,
2004-06-24 13:05:00,77.326,51.899,33.029,27.621,26.042,24.525,
2004-06-24 13:10:00,78.008,52.057,33.392,27.614,25.971,24.480,
2004-06-24 13:15:00,78.679,52.212,33.751,27.608,25.904,24.439,
2004-06-24 13:20:00,79.341,52.363,34.114,27.609,25.841,24.403,
2004-06-24 13:25:00,79.993,52.511,34.474,27.611,25.782,24.371,
2004-06-24 13:30:00,80.635,52.645,34.834,27.619,25.727,24.343,
2004-06-24 13:35:00,81.267,52.746,35.176,27.631,25.677,24.318,
2004-06-24 13:40:00,81.890,52.846,35.513,27.649,25.633,24.297,
2004-06-24 13:45:00,82.503,52.942,35.846,27.667,25.593,24.280,
2004-06-24 13:50:00,83.107,53.008,36.172,27.690,25.559,24.265,
2004-06-24 13:55:00,83.700,53.073,36.494,27.713,25.530,24.252,
2004-06-24 14:00:00,84.613,53.134,36.971,27.738,25.508,24.241,
2004-06-24 14:05:00,85.297,53.396,37.336,27.799,25.495,24.234,
2004-06-24 14:10:00,85.935,53.641,37.721,27.867,25.489,24.233,
2004-06-24 14:15:00,86.556,53.883,38.103,27.935,25.489,24.238,
2004-06-24 14:20:00,87.164,54.122,38.484,28.013,25.493,24.251,
2004-06-24 14:25:00,87.757,54.356,38.862,28.091,25.501,24.271,
2004-06-24 14:30:00,88.340,54.634,39.238,28.178,25.511,24.299,
2004-06-24 14:35:00,88.908,54.886,39.598,28.246,25.523,24.334,
2004-06-24 14:40:00,89.463,55.134,39.955,28.318,25.535,24.377,
2004-06-24 14:45:00,90.007,55.375,40.308,28.390,25.549,24.426,
2004-06-24 14:50:00,90.558,55.628,40.655,28.463,25.564,24.483,
2004-06-24 14:55:00,91.248,55.873,40.999,28.535,25.579,24.547,
2004-06-24 15:00:00,92.003,56.111,41.336,28.608,25.595,24.619,
2004-06-24 15:05:00,92.428,56.079,41.557,28.627,25.610,24.696,
2004-06-24 15:10:00,92.838,56.027,41.756,28.642,25.624,24.779,
2004-06-24 15:15:00,93.232,55.973,41.951,28.656,25.637,24.867,
2004-06-24 15:20:00,93.613,55.915,42.112,28.659,25.650,24.961,
2004-06-24 15:25:00,93.980,55.854,42.269,28.663,25.662,25.061,
2004-06-24 15:30:00,94.333,55.685,42.398,28.659,25.673,25.165,
2004-06-24 15:35:00,94.630,55.486,42.495,28.661,25.683,25.273,
2004-06-24 15:40:00,94.907,55.287,42.565,28.658,25.693,25.384,
2004-06-24 15:45:00,95.167,55.087,42.631,28.655,25.702,25.499,
2004-06-24 15:50:00,95.412,54.800,42.668,28.650,25.710,25.617,
2004-06-24 15:55:00,95.641,54.516,42.701,28.644,25.717,25.737,
2004-06-24 16:00:00,95.953,54.233,42.774,28.573,25.719,25.863,
2004-06-24 16:05:00,95.144,53.937,42.761,28.549,25.707,25.975,
2004-06-24 16:10:00,94.667,53.572,42.732,28.513,25.694,26.088,
2004-06-24 16:15:00,94.246,53.209,42.700,28.478,25.683,26.202,
2004-06-24 16:20:00,94.019,52.847,42.640,28.439,25.672,26.318,
2004-06-24 16:25:00,93.827,52.486,42.577,28.400,25.661,26.431,
2004-06-24 16:30:00,93.587,52.067,42.489,28.358,25.651,26.541,
2004-06-24 16:35:00,93.240,51.605,42.360,28.306,25.640,26.645,
2004-06-24 16:40:00,92.843,51.148,42.206,28.250,25.627,26.745,
2004-06-24 16:45:00,92.419,50.693,42.049,28.194,25.613,26.842,
2004-06-24 16:50:00,91.970,50.183,41.865,28.134,25.598,26.936,
2004-06-24 16:55:00,91.498,49.677,41.679,28.074,25.581,27.028,
2004-06-24 17:00:00,91.004,49.176,41.470,28.011,25.564,27.118,
2004-06-24 17:05:00,0.000,48.768,41.305,27.976,25.545,27.205,
2004-06-24 17:10:00,0.000,48.323,41.123,27.942,25.709,27.528,
2004-06-24 17:15:00,30.253,47.882,40.939,27.908,25.869,27.831,
2004-06-24 17:20:00,63.271,47.442,40.746,27.877,25.930,28.014,
2004-06-24 17:25:00,63.448,47.005,40.550,27.846,25.917,28.097,
2004-06-24 17:30:00,63.622,46.568,40.344,27.817,25.906,28.189,
2004-06-24 17:35:00,63.799,46.073,39.972,27.724,25.887,28.258,
2004-06-24 17:40:00,63.976,45.584,39.684,27.676,25.864,28.319,
2004-06-24 17:45:00,12.510,45.099,39.396,27.628,25.837,28.371,
2004-06-24 17:50:00,57.033,44.599,39.093,27.581,25.913,28.551,
2004-06-24 17:55:00,90.742,44.105,38.793,27.534,25.867,28.568,
2004-06-24 18:00:00,90.992,43.616,38.481,27.488,25.761,28.503,
2004-06-24 18:05:00,90.695,43.108,38.146,27.416,25.663,28.453,
2004-06-24 18:10:00,90.392,42.589,37.799,27.342,25.568,28.407,
2004-06-24 18:15:00,64.040,42.077,37.455,27.269,25.476,28.360,
2004-06-24 18:20:00,0.000,41.570,37.099,27.191,25.432,28.361,
2004-06-24 18:25:00,0.000,41.069,36.747,27.113,25.522,28.519,
2004-06-24 18:30:00,63.359,40.561,36.233,27.001,25.603,28.622,
2004-06-24 18:35:00,63.122,40.007,35.843,26.898,25.517,28.490,
2004-06-24 18:40:00,62.885,39.460,35.425,26.785,25.440,28.365,
2004-06-24 18:45:00,62.640,38.920,35.012,26.673,25.360,28.232,
2004-06-24 18:50:00,62.390,38.369,34.596,26.555,25.281,28.088,
2004-06-24 18:55:00,62.136,37.825,34.187,26.438,25.200,27.932,
2004-06-24 19:00:00,0.000,37.289,33.776,26.316,25.119,27.763,
2004-06-24 19:05:00,0.000,36.751,33.365,26.187,25.164,27.737,
2004-06-24 19:10:00,0.000,36.210,32.954,26.055,25.204,27.682,
2004-06-24 19:15:00,0.000,35.677,32.454,25.903,25.233,27.577,
2004-06-24 19:20:00,0.000,35.151,32.048,25.765,25.253,27.454,
2004-06-24 19:25:00,0.000,34.632,31.648,25.627,25.263,27.311,
2004-06-24 19:30:00,0.000,34.119,31.260,25.486,25.265,27.150,
