cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-14 21:10:00,0.000,19.129,20.717,19.603,25.573,25.209,
2004-06-14 21:15:00,0.000,18.974,20.639,19.544,25.570,25.209,
2004-06-14 21:20:00,0.000,18.819,20.569,19.491,25.565,25.206,
2004-06-14 21:25:00,0.000,18.663,20.498,19.438,25.557,25.202,
2004-06-14 21:30:00,0.000,18.527,20.432,19.388,25.548,25.196,
2004-06-14 21:35:00,0.000,18.391,20.367,19.339,25.537,25.188,
2004-06-14 21:40:00,0.000,18.255,20.305,19.292,25.524,25.178,
2004-06-14 21:45:00,0.000,18.118,20.243,19.246,25.510,25.168,
2004-06-14 21:50:00,0.000,17.995,20.225,19.171,25.495,25.156,
2004-06-14 21:55:00,0.000,17.872,20.169,19.126,25.479,25.143,
2004-06-14 22:00:00,0.000,17.749,20.121,19.079,25.462,25.130,
2004-06-14 22:05:00,0.000,17.625,20.069,19.030,25.440,25.110,
2004-06-14 22:10:00,0.000,17.513,20.019,18.983,25.418,25.092,
2004-06-14 22:15:00,0.000,17.400,19.969,18.936,25.395,25.071,
2004-06-14 22:20:00,0.000,17.287,19.920,18.891,25.371,25.051,
2004-06-14 22:25:00,0.000,17.174,19.872,18.846,25.348,25.030,
2004-06-14 22:30:00,0.000,17.071,19.824,18.802,25.325,25.010,
2004-06-14 22:35:00,0.000,16.967,19.777,18.758,25.302,24.989,
2004-06-14 22:40:00,0.000,16.863,19.731,18.715,25.279,24.969,
2004-06-14 22:45:00,0.000,16.759,19.685,18.673,25.257,24.950,
2004-06-14 22:50:00,0.000,16.663,19.640,18.631,25.234,24.930,
2004-06-14 22:55:00,0.000,16.567,19.595,18.589,25.212,24.911,
2004-06-14 23:00:00,0.000,16.471,19.552,18.549,25.190,24.891,
2004-06-14 23:05:00,0.000,16.377,19.499,18.501,25.168,24.871,
2004-06-14 23:10:00,0.000,16.290,19.447,18.453,25.144,24.850,
2004-06-14 23:15:00,0.000,16.204,19.394,18.405,25.121,24.829,
2004-06-14 23:20:00,0.000,16.117,19.341,18.356,25.097,24.808,
2004-06-14 23:25:00,0.000,16.031,19.288,18.307,25.073,24.787,
2004-06-14 23:30:00,0.000,15.951,19.234,18.258,25.049,24.765,
2004-06-14 23:35:00,0.000,15.872,19.180,18.209,25.025,24.743,
2004-06-14 23:40:00,0.000,15.793,19.126,18.159,25.001,24.721,
2004-06-14 23:45:00,0.000,15.714,19.071,18.109,24.977,24.699,
2004-06-14 23:50:00,0.000,15.641,19.017,18.059,24.953,24.677,
2004-06-14 23:55:00,0.000,15.568,18.963,18.009,24.929,24.655,
2004-06-15 00:00:00,0.000,15.495,18.908,17.958,24.904,24.633,
2004-06-15 00:05:00,0.000,15.401,18.857,17.912,24.880,24.611,
2004-06-15 00:10:00,0.000,15.311,18.807,17.865,24.856,24.589,
2004-06-15 00:15:00,0.000,15.220,18.757,17.819,24.832,24.567,
2004-06-15 00:20:00,0.000,15.130,18.708,17.773,24.808,24.546,
2004-06-15 00:25:00,0.000,15.039,18.659,17.727,24.785,24.525,
2004-06-15 00:30:00,0.000,14.945,18.610,17.682,24.761,24.504,
2004-06-15 00:35:00,0.000,14.851,18.561,17.637,24.738,24.483,
2004-06-15 00:40:00,0.000,14.756,18.513,17.592,24.715,24.463,
2004-06-15 00:45:00,0.000,14.662,18.465,17.547,24.692,24.442,
2004-06-15 00:50:00,0.000,14.565,18.418,17.502,24.669,24.422,
2004-06-15 00:55:00,0.000,14.469,18.370,17.457,24.647,24.402,
2004-06-15 01:00:00,0.000,14.372,18.323,17.413,24.624,24.382,
2004-06-15 01:05:00,0.000,14.288,18.275,17.369,24.602,24.362,
2004-06-15 01:10:00,0.000,14.205,18.228,17.325,24.579,24.342,
2004-06-15 01:15:00,0.000,14.121,18.181,17.282,24.557,24.322,
2004-06-15 01:20:00,0.000,14.038,18.134,17.238,24.535,24.302,
2004-06-15 01:25:00,0.000,13.954,18.087,17.195,24.513,24.283,
2004-06-15 01:30:00,0.000,13.875,18.040,17.151,24.491,24.263,
2004-06-15 01:35:00,0.000,13.796,17.993,17.108,24.469,24.244,
2004-06-15 01:40:00,0.000,13.717,17.947,17.065,24.448,24.224,
2004-06-15 01:45:00,0.000,13.638,17.900,17.022,24.426,24.204,
2004-06-15 01:50:00,0.000,13.562,17.854,16.979,24.404,24.185,
2004-06-15 01:55:00,0.000,13.486,17.807,16.936,24.383,24.165,
2004-06-15 02:00:00,0.000,13.410,17.761,16.893,24.361,24.146,
2004-06-15 02:05:00,0.000,13.340,17.715,16.852,24.340,24.126,
2004-06-15 02:10:00,0.000,13.273,17.668,16.810,24.318,24.107,
2004-06-15 02:15:00,0.000,13.207,17.621,16.769,24.297,24.088,
2004-06-15 02:20:00,0.000,13.140,17.575,16.728,24.276,24.069,
2004-06-15 02:25:00,0.000,13.075,17.529,16.687,24.256,24.051,
2004-06-15 02:30:00,0.000,13.014,17.482,16.646,24.236,24.032,
2004-06-15 02:35:00,0.000,12.953,17.436,16.606,24.215,24.014,
2004-06-15 02:40:00,0.000,12.892,17.390,16.566,24.195,23.996,
2004-06-15 02:45:00,0.000,12.831,17.343,16.525,24.175,23.978,
2004-06-15 02:50:00,0.000,12.775,17.297,16.485,24.156,23.960,
2004-06-15 02:55:00,0.000,12.718,17.251,16.445,24.136,23.942,
2004-06-15 03:00:00,0.000,12.662,17.205,16.406,24.117,23.924,
2004-06-15 03:05:00,0.000,12.592,17.156,16.362,24.097,23.906,
2004-06-15 03:10:00,0.000,12.523,17.105,16.318,24.077,23.888,
2004-06-15 03:15:00,0.000,12.455,17.055,16.273,24.057,23.870,
2004-06-15 03:20:00,0.000,12.387,17.005,16.228,24.037,23.852,
2004-06-15 03:25:00,0.000,12.320,16.954,16.183,24.017,23.833,
2004-06-15 03:30:00,0.000,12.249,16.903,16.138,23.996,23.815,
2004-06-15 03:35:00,0.000,12.179,16.851,16.092,23.976,23.796,
2004-06-15 03:40:00,0.000,12.109,16.800,16.047,23.955,23.777,
2004-06-15 03:45:00,0.000,12.039,16.748,16.001,23.934,23.758,
2004-06-15 03:50:00,0.000,11.968,16.696,15.954,23.913,23.739,
2004-06-15 03:55:00,0.000,11.897,16.644,15.908,23.892,23.720,
2004-06-15 04:00:00,0.000,11.826,16.591,15.861,23.871,23.700,
2004-06-15 04:05:00,0.000,11.763,16.551,15.824,23.855,23.687,
2004-06-15 04:10:00,0.000,11.701,16.511,15.787,23.838,23.672,
2004-06-15 04:15:00,0.000,11.639,16.472,15.751,23.824,23.659,
2004-06-15 04:20:00,0.000,11.577,16.435,15.715,23.809,23.646,
2004-06-15 04:25:00,0.000,11.515,16.398,15.680,23.794,23.632,
2004-06-15 04:30:00,0.000,11.455,16.322,15.682,23.778,23.619,
2004-06-15 04:35:00,0.000,11.396,16.286,15.648,23.763,23.605,
2004-06-15 04:40:00,0.000,11.336,16.245,15.621,23.747,23.591,
2004-06-15 04:45:00,0.000,11.276,16.205,15.593,23.731,23.577,
2004-06-15 04:50:00,0.000,11.219,16.168,15.565,23.714,23.563,
2004-06-15 04:55:00,0.000,11.161,16.130,15.538,23.698,23.549,
2004-06-15 05:00:00,0.000,11.103,16.093,15.510,23.681,23.534,
2004-06-15 05:05:00,0.000,11.079,16.089,15.512,23.667,23.522,
2004-06-15 05:10:00,0.000,11.061,16.089,15.519,23.639,23.497,
2004-06-15 05:15:00,0.000,11.042,16.089,15.525,23.611,23.471,
2004-06-15 05:20:00,0.601,11.023,16.097,15.538,23.586,23.450,
2004-06-15 05:25:00,1.087,11.177,16.159,15.608,23.570,23.434,
2004-06-15 05:30:00,1.571,11.208,16.186,15.639,23.557,23.421,
2004-06-15 05:35:00,2.052,11.253,16.217,15.676,23.547,23.411,
2004-06-15 05:40:00,2.532,11.297,16.255,15.717,23.540,23.404,
2004-06-15 05:45:00,3.010,11.342,16.292,15.759,23.535,23.398,
2004-06-15 05:50:00,3.486,11.441,16.335,15.806,23.531,23.395,
2004-06-15 05:55:00,3.961,11.550,16.379,15.854,23.530,23.393,
2004-06-15 06:00:00,4.434,11.667,16.428,15.906,23.529,23.392,
2004-06-15 06:05:00,5.103,11.800,16.475,15.953,23.553,23.415,
2004-06-15 06:10:00,5.766,11.998,16.532,16.011,23.574,23.435,
2004-06-15 06:15:00,6.424,12.196,16.589,16.070,23.594,23.455,
2004-06-15 06:20:00,7.077,12.399,16.652,16.135,23.615,23.475,
2004-06-15 06:25:00,7.724,12.608,16.716,16.201,23.636,23.495,
2004-06-15 06:30:00,8.366,12.874,16.786,16.272,23.657,23.514,
2004-06-15 06:35:00,9.003,13.150,16.858,16.345,23.677,23.534,
2004-06-15 06:40:00,9.634,13.422,16.935,16.424,23.698,23.554,
2004-06-15 06:45:00,10.260,13.683,17.013,16.504,23.724,23.574,
2004-06-15 06:50:00,10.880,13.993,17.096,16.589,23.796,23.593,
2004-06-15 06:55:00,11.495,14.305,17.181,16.675,23.894,23.613,
2004-06-15 07:00:00,12.105,14.620,17.271,16.767,24.008,23.633,
2004-06-15 07:05:00,12.720,14.937,17.367,17.080,24.233,23.757,
2004-06-15 07:10:00,13.327,15.293,17.468,17.350,24.465,23.881,
2004-06-15 07:15:00,13.927,15.653,17.570,17.486,24.694,24.007,
2004-06-15 07:20:00,14.520,16.017,17.678,17.636,24.889,24.143,
2004-06-15 07:25:00,15.105,16.385,17.786,17.786,25.063,24.288,
2004-06-15 07:30:00,15.682,16.792,17.899,18.113,25.222,24.440,
2004-06-15 07:35:00,16.252,17.196,18.011,18.604,25.368,24.588,
2004-06-15 07:40:00,16.814,17.609,18.127,19.178,25.502,24.727,
2004-06-15 07:45:00,17.368,18.025,18.244,19.442,25.627,24.853,
2004-06-15 07:50:00,17.915,18.480,18.365,19.685,25.744,24.967,
2004-06-15 07:55:00,18.454,18.939,18.486,19.933,25.854,25.070,
2004-06-15 08:00:00,18.986,19.402,18.611,20.532,25.958,25.165,
2004-06-15 08:05:00,19.388,19.858,18.727,20.739,26.056,25.255,
2004-06-15 08:10:00,19.785,20.350,18.846,20.974,26.148,25.354,
2004-06-15 08:15:00,20.176,20.844,18.965,21.490,26.236,25.462,
2004-06-15 08:20:00,20.561,21.343,19.077,22.295,26.323,25.571,
2004-06-15 08:25:00,20.941,21.842,19.197,22.647,26.467,25.674,
2004-06-15 08:30:00,21.316,22.372,19.318,22.932,26.637,25.767,
2004-06-15 08:35:00,21.685,22.883,19.436,23.575,26.819,25.851,
2004-06-15 08:40:00,22.048,23.396,19.557,23.841,27.009,25.932,
2004-06-15 08:45:00,22.407,23.909,19.677,24.423,27.203,26.018,
2004-06-15 08:50:00,22.759,24.445,19.799,25.213,27.400,26.106,
2004-06-15 08:55:00,23.106,24.980,19.922,25.449,27.558,26.187,
2004-06-15 09:00:00,23.448,25.516,20.045,25.704,27.695,26.258,
2004-06-15 09:05:00,23.780,26.069,20.167,25.963,27.817,26.321,
2004-06-15 09:10:00,24.108,26.643,20.290,26.164,27.927,26.375,
2004-06-15 09:15:00,24.433,27.220,20.413,26.359,28.027,26.422,
2004-06-15 09:20:00,24.754,27.799,20.537,26.513,28.118,26.463,
2004-06-15 09:25:00,25.072,28.379,20.661,26.661,28.203,26.499,
2004-06-15 09:30:00,25.386,28.987,20.786,26.775,28.281,26.530,
2004-06-15 09:35:00,25.697,29.577,20.909,26.873,28.352,26.557,
2004-06-15 09:40:00,26.004,30.169,21.033,26.940,28.417,26.580,
2004-06-15 09:45:00,26.308,30.762,21.156,27.001,28.512,26.601,
2004-06-15 09:50:00,26.608,31.374,21.281,27.032,28.646,26.620,
2004-06-15 09:55:00,26.904,31.986,21.405,27.058,28.797,26.636,
2004-06-15 10:00:00,27.197,32.599,21.530,27.058,28.956,26.652,
2004-06-15 10:05:00,27.445,33.183,21.652,27.037,29.107,26.665,
2004-06-15 10:10:00,27.691,33.778,21.774,26.990,29.223,26.678,
2004-06-15 10:15:00,27.933,34.371,21.896,26.938,29.319,26.689,
2004-06-15 10:20:00,28.173,34.962,22.018,26.859,29.400,26.700,
2004-06-15 10:25:00,28.409,35.551,22.141,26.776,29.469,26.711,
2004-06-15 10:30:00,28.642,36.138,22.263,26.670,29.529,26.722,
2004-06-15 10:35:00,28.872,36.672,22.378,26.548,29.576,26.732,
2004-06-15 10:40:00,29.100,37.204,22.494,26.405,29.613,26.742,
2004-06-15 10:45:00,29.324,37.733,22.608,26.261,29.642,26.752,
2004-06-15 10:50:00,29.545,38.243,22.722,26.096,29.663,26.763,
2004-06-15 10:55:00,29.763,38.750,22.836,25.932,29.679,26.774,
2004-06-15 11:00:00,29.978,39.253,22.949,25.750,29.688,26.786,
2004-06-15 11:05:00,30.118,39.775,23.055,25.565,29.685,26.788,
2004-06-15 11:10:00,30.255,40.278,23.159,25.364,29.671,26.784,
2004-06-15 11:15:00,30.390,40.779,23.387,25.286,29.654,26.781,
2004-06-15 11:20:00,30.524,41.278,23.683,25.263,29.634,26.781,
2004-06-15 11:25:00,30.655,41.769,24.001,25.283,29.606,26.786,
2004-06-15 11:30:00,30.784,42.254,24.334,25.290,29.580,26.793,
2004-06-15 11:35:00,30.912,42.613,24.642,25.281,29.549,26.803,
2004-06-15 11:40:00,31.037,42.970,24.969,25.286,29.515,26.814,
2004-06-15 11:45:00,31.160,43.325,25.292,25.289,29.479,26.827,
2004-06-15 11:50:00,31.281,43.627,25.626,25.301,29.442,26.840,
2004-06-15 11:55:00,31.400,43.928,25.955,25.312,29.405,26.855,
2004-06-15 12:00:00,31.518,44.225,26.292,25.330,29.367,26.870,
2004-06-15 12:05:00,31.578,44.566,26.624,25.346,29.339,26.896,
2004-06-15 12:10:00,31.636,44.858,26.961,25.366,29.316,26.930,
2004-06-15 12:15:00,31.693,45.149,27.294,25.386,29.294,26.964,
2004-06-15 12:20:00,31.749,45.437,27.630,25.410,29.272,26.997,
2004-06-15 12:25:00,31.803,45.723,27.963,25.432,29.249,27.028,
2004-06-15 12:30:00,31.856,45.982,28.296,25.458,29.227,27.058,
2004-06-15 12:35:00,31.907,46.318,28.654,25.492,29.206,27.088,
2004-06-15 12:40:00,31.957,46.651,29.016,25.530,29.186,27.117,
2004-06-15 12:45:00,32.006,46.981,29.377,25.567,29.167,27.145,
2004-06-15 12:50:00,32.054,47.309,29.744,25.608,29.151,27.174,
2004-06-15 12:55:00,32.100,47.635,30.110,25.649,29.136,27.201,
2004-06-15 13:00:00,32.144,47.958,30.479,25.692,29.124,27.229,
2004-06-15 13:05:00,32.200,48.155,30.822,25.723,29.111,27.256,
2004-06-15 13:10:00,32.255,48.338,31.162,25.756,29.099,27.282,
2004-06-15 13:15:00,32.310,48.518,31.498,25.788,29.088,27.308,
2004-06-15 13:20:00,32.364,48.695,31.828,25.820,29.077,27.333,
2004-06-15 13:25:00,32.418,48.869,32.155,25.851,29.067,27.357,
2004-06-15 13:30:00,32.471,48.986,32.475,25.883,29.057,27.381,
2004-06-15 13:35:00,32.524,48.958,32.719,25.896,29.048,27.403,
2004-06-15 13:40:00,32.576,48.932,32.946,25.908,29.038,27.424,
2004-06-15 13:45:00,32.627,48.904,33.166,25.919,29.029,27.444,
2004-06-15 13:50:00,32.677,48.789,33.361,25.927,29.021,27.463,
2004-06-15 13:55:00,32.727,48.674,33.551,25.935,29.014,27.480,
2004-06-15 14:00:00,32.777,48.558,33.717,25.940,29.010,27.497,
2004-06-15 14:05:00,32.799,48.492,33.883,25.942,29.009,27.514,
2004-06-15 14:10:00,32.820,48.350,34.029,25.941,29.012,27.534,
2004-06-15 14:15:00,32.842,48.209,34.170,25.941,29.018,27.556,
2004-06-15 14:20:00,32.863,48.066,34.291,25.937,29.026,27.582,
2004-06-15 14:25:00,32.885,47.923,34.408,25.934,29.035,27.611,
2004-06-15 14:30:00,32.906,47.734,34.506,25.928,29.045,27.645,
2004-06-15 14:35:00,32.927,47.527,34.588,25.920,29.055,27.682,
2004-06-15 14:40:00,32.948,47.319,34.650,25.910,29.066,27.722,
2004-06-15 14:45:00,32.969,47.115,34.768,25.872,29.075,27.768,
2004-06-15 14:50:00,32.990,46.862,34.812,25.858,29.085,27.816,
2004-06-15 14:55:00,33.010,46.609,34.851,25.843,29.095,27.856,
2004-06-15 15:00:00,33.031,46.356,34.868,25.828,29.104,27.887,
2004-06-15 15:05:00,33.000,46.079,34.873,25.807,29.114,27.925,
2004-06-15 15:10:00,32.969,45.760,34.857,25.784,29.122,27.966,
2004-06-15 15:15:00,32.938,45.443,34.838,25.762,29.130,27.985,
2004-06-15 15:20:00,32.907,45.126,34.592,25.738,29.136,27.986,
2004-06-15 15:25:00,32.876,44.810,34.357,25.713,29.142,27.998,
2004-06-15 15:30:00,32.845,44.453,34.069,25.687,29.147,28.014,
2004-06-15 15:35:00,32.815,44.040,33.755,25.654,29.149,28.031,
2004-06-15 15:40:00,32.784,43.629,33.442,25.619,29.150,28.048,
2004-06-15 15:45:00,32.753,43.221,33.261,25.583,29.148,28.066,
2004-06-15 15:50:00,32.722,42.766,33.063,25.546,29.142,28.072,
2004-06-15 15:55:00,32.692,42.314,32.865,25.509,29.131,28.063,
2004-06-15 16:00:00,32.661,41.865,32.665,25.470,29.115,28.041,
2004-06-15 16:05:00,32.515,41.391,32.446,25.419,29.065,27.978,
2004-06-15 16:10:00,32.368,40.879,32.220,25.366,29.013,27.911,
2004-06-15 16:15:00,32.222,40.372,31.994,25.313,28.958,27.856,
2004-06-15 16:20:00,32.076,39.869,31.692,25.257,28.903,27.808,
2004-06-15 16:25:00,31.931,39.372,31.375,25.201,28.848,27.765,
2004-06-15 16:30:00,31.785,38.843,31.043,25.143,28.795,27.726,
2004-06-15 16:35:00,31.640,38.437,30.864,25.099,28.745,27.691,
2004-06-15 16:40:00,31.495,38.033,30.684,25.055,28.699,27.660,
2004-06-15 16:45:00,31.350,37.631,30.503,25.011,28.658,27.633,
2004-06-15 16:50:00,31.205,37.243,30.337,24.968,28.620,27.608,
2004-06-15 16:55:00,31.060,36.856,30.171,24.925,28.586,27.585,
2004-06-15 17:00:00,30.916,36.466,30.014,24.882,28.554,27.565,
2004-06-15 17:05:00,30.871,36.108,29.872,24.849,28.490,27.510,
2004-06-15 17:10:00,30.826,35.769,29.737,24.817,28.426,27.457,
2004-06-15 17:15:00,30.782,35.432,29.602,24.785,28.366,27.407,
2004-06-15 17:20:00,30.737,35.095,29.447,24.755,28.310,27.360,
2004-06-15 17:25:00,30.693,34.760,29.276,24.726,28.258,27.318,
2004-06-15 17:30:00,30.648,34.446,29.105,24.697,28.210,27.278,
2004-06-15 17:35:00,30.604,34.096,28.915,24.664,28.164,27.242,
2004-06-15 17:40:00,30.559,33.748,28.725,24.631,28.121,27.207,
2004-06-15 17:45:00,30.515,33.404,28.540,24.598,28.080,27.176,
2004-06-15 17:50:00,30.471,33.068,28.327,24.580,28.040,27.146,
2004-06-15 17:55:00,30.426,32.734,28.150,24.547,28.001,27.118,
2004-06-15 18:00:00,30.382,32.403,27.974,24.516,27.963,27.093,
2004-06-15 18:05:00,30.269,32.069,27.786,24.463,27.926,27.068,
2004-06-15 18:10:00,30.154,31.742,27.620,24.407,27.888,27.045,
2004-06-15 18:15:00,30.038,31.417,27.457,24.352,27.851,27.022,
2004-06-15 18:20:00,29.919,31.095,27.299,24.293,27.813,27.000,
2004-06-15 18:25:00,29.799,30.774,27.141,24.234,27.775,26.978,
2004-06-15 18:30:00,29.677,30.462,26.987,24.172,27.737,26.957,
2004-06-15 18:35:00,29.553,30.165,26.840,24.113,27.699,26.936,
2004-06-15 18:40:00,29.427,29.871,26.698,24.052,27.662,26.916,
2004-06-15 18:45:00,29.300,29.578,26.556,23.992,27.626,26.897,
2004-06-15 18:50:00,29.171,29.299,26.418,23.930,27.590,26.878,
2004-06-15 18:55:00,29.040,29.021,26.281,23.869,27.555,26.859,
2004-06-15 19:00:00,28.907,28.746,26.147,23.807,27.521,26.841,
2004-06-15 19:05:00,28.798,28.435,26.009,23.743,27.458,26.793,
2004-06-15 19:10:00,28.687,28.137,25.877,23.679,27.395,26.746,
2004-06-15 19:15:00,28.574,27.843,25.747,23.615,27.336,26.701,
2004-06-15 19:20:00,28.460,27.551,25.618,23.550,27.279,26.658,
2004-06-15 19:25:00,28.345,27.264,25.488,23.485,27.224,26.617,
2004-06-15 19:30:00,28.228,26.980,25.360,23.420,27.173,26.578,
2004-06-15 19:35:00,28.110,26.721,25.247,23.359,27.125,26.542,
2004-06-15 19:40:00,27.990,26.464,25.139,23.298,27.080,26.508,
2004-06-15 19:45:00,27.869,26.208,25.030,23.236,27.037,26.475,
2004-06-15 19:50:00,27.746,25.966,24.926,23.176,26.997,26.445,
2004-06-15 19:55:00,27.622,25.725,24.823,23.115,26.960,26.416,
2004-06-15 20:00:00,27.496,25.486,24.723,23.054,26.924,26.389,
2004-06-15 20:05:00,27.408,25.256,24.627,22.996,26.890,26.363,
2004-06-15 20:10:00,27.318,25.041,24.533,22.939,26.858,26.338,
2004-06-15 20:15:00,27.226,24.826,24.436,22.882,26.827,26.315,
2004-06-15 20:20:00,27.134,24.612,24.343,22.825,26.798,26.292,
2004-06-15 20:25:00,27.040,24.400,24.252,22.768,26.769,26.270,
2004-06-15 20:30:00,26.944,24.203,24.164,22.712,26.742,26.250,
2004-06-15 20:35:00,26.847,24.010,24.081,22.658,26.715,26.229,
2004-06-15 20:40:00,26.749,23.817,24.001,22.603,26.689,26.210,
2004-06-15 20:45:00,26.649,23.624,23.921,22.549,26.665,26.191,
2004-06-15 20:50:00,26.548,23.443,23.843,22.495,26.641,26.173,
2004-06-15 20:55:00,26.445,23.263,23.766,22.442,26.618,26.156,
2004-06-15 21:00:00,26.341,23.083,23.691,22.388,26.595,26.139,
2004-06-15 21:05:00,0.000,22.914,23.617,22.334,26.545,26.094,
2004-06-15 21:10:00,0.000,22.756,23.544,22.280,26.567,26.118,
2004-06-15 21:15:00,0.000,22.597,23.471,22.226,26.592,26.145,
2004-06-15 21:20:00,0.000,22.439,23.400,22.172,26.614,26.170,
2004-06-15 21:25:00,0.000,22.280,23.329,22.119,26.632,26.191,
2004-06-15 21:30:00,0.000,22.133,23.260,22.065,26.646,26.208,
2004-06-15 21:35:00,0.000,21.986,23.191,22.012,26.656,26.222,
2004-06-15 21:40:00,0.000,21.838,23.123,21.958,26.662,26.232,
2004-06-15 21:45:00,0.000,21.691,23.055,21.905,26.665,26.238,
2004-06-15 21:50:00,0.000,21.552,22.988,21.852,26.665,26.242,
2004-06-15 21:55:00,0.000,21.413,22.921,21.799,26.662,26.243,
2004-06-15 22:00:00,0.000,21.274,22.856,21.747,26.658,26.242,
2004-06-15 22:05:00,0.000,21.135,22.787,21.691,26.645,26.233,
2004-06-15 22:10:00,0.000,21.003,22.719,21.636,26.633,26.225,
2004-06-15 22:15:00,0.000,20.871,22.651,21.580,26.617,26.213,
2004-06-15 22:20:00,0.000,20.739,22.583,21.524,26.600,26.200,
2004-06-15 22:25:00,0.000,20.606,22.516,21.469,26.583,26.186,
2004-06-15 22:30:00,0.000,20.480,22.448,21.412,26.564,26.171,
2004-06-15 22:35:00,0.000,20.354,22.381,21.356,26.545,26.156,
2004-06-15 22:40:00,0.000,20.228,22.314,21.300,26.526,26.140,
2004-06-15 22:45:00,0.000,20.102,22.247,21.243,26.506,26.124,
2004-06-15 22:50:00,0.000,19.981,22.180,21.187,26.486,26.107,
2004-06-15 22:55:00,0.000,19.859,22.113,21.130,26.465,26.090,
2004-06-15 23:00:00,0.000,19.738,22.047,21.073,26.445,26.072,
2004-06-15 23:05:00,0.000,19.627,21.989,21.026,26.423,26.054,
2004-06-15 23:10:00,0.000,19.521,21.933,20.979,26.401,26.036,
2004-06-15 23:15:00,0.000,19.416,21.877,20.932,26.380,26.018,
2004-06-15 23:20:00,0.000,19.310,21.823,20.887,26.359,26.000,
2004-06-15 23:25:00,0.000,19.204,21.769,20.841,26.338,25.982,
2004-06-15 23:30:00,0.000,19.106,21.717,20.797,26.318,25.965,
2004-06-15 23:35:00,0.000,19.008,21.664,20.753,26.298,25.948,
2004-06-15 23:40:00,0.000,18.910,21.613,20.710,26.278,25.931,
2004-06-15 23:45:00,0.000,18.812,21.562,20.667,26.258,25.915,
2004-06-15 23:50:00,0.000,18.721,21.512,20.625,26.238,25.898,
2004-06-15 23:55:00,0.000,18.629,21.462,20.582,26.219,25.882,
2004-06-16 00:00:00,0.000,18.537,21.413,20.540,26.200,25.866,
2004-06-16 00:05:00,0.000,18.447,21.357,20.493,26.181,25.850,
2004-06-16 00:10:00,0.000,18.362,21.302,20.445,26.162,25.833,
2004-06-16 00:15:00,0.000,18.278,21.247,20.397,26.143,25.817,
2004-06-16 00:20:00,0.000,18.195,21.191,20.348,26.124,25.801,
2004-06-16 00:25:00,0.000,18.111,21.136,20.299,26.105,25.785,
2004-06-16 00:30:00,0.000,18.033,21.080,20.250,26.086,25.769,
2004-06-16 00:35:00,0.000,17.956,21.024,20.200,26.068,25.753,
2004-06-16 00:40:00,0.000,17.878,20.969,20.151,26.049,25.736,
2004-06-16 00:45:00,0.000,17.801,20.913,20.101,26.030,25.720,
2004-06-16 00:50:00,0.000,17.729,20.858,20.051,26.012,25.704,
2004-06-16 00:55:00,0.000,17.657,20.802,20.001,25.993,25.688,
2004-06-16 01:00:00,0.000,17.585,20.747,19.951,25.974,25.671,
2004-06-16 01:05:00,0.000,17.501,20.688,19.897,25.956,25.655,
2004-06-16 01:10:00,0.000,17.421,20.629,19.843,25.936,25.638,
2004-06-16 01:15:00,0.000,17.340,20.570,19.788,25.917,25.621,
2004-06-16 01:20:00,0.000,17.259,20.511,19.733,25.897,25.603,
2004-06-16 01:25:00,0.000,17.178,20.451,19.678,25.876,25.585,
2004-06-16 01:30:00,0.000,17.097,20.391,19.622,25.855,25.566,
2004-06-16 01:35:00,0.000,17.015,20.331,19.566,25.834,25.548,
2004-06-16 01:40:00,0.000,16.933,20.270,19.510,25.813,25.528,
2004-06-16 01:45:00,0.000,16.852,20.210,19.454,25.791,25.509,
2004-06-16 01:50:00,0.000,16.770,20.149,19.397,25.769,25.489,
2004-06-16 01:55:00,0.000,16.688,20.089,19.341,25.746,25.469,
2004-06-16 02:00:00,0.000,16.607,20.028,19.284,25.724,25.449,
2004-06-16 02:05:00,0.000,16.531,19.971,19.231,25.701,25.428,
2004-06-16 02:10:00,0.000,16.456,19.914,19.178,25.678,25.408,
2004-06-16 02:15:00,0.000,16.380,19.857,19.124,25.656,25.388,
2004-06-16 02:20:00,0.000,16.305,19.801,19.072,25.633,25.367,
2004-06-16 02:25:00,0.000,16.230,19.744,19.019,25.611,25.347,
2004-06-16 02:30:00,0.000,16.157,19.688,18.966,25.588,25.327,
2004-06-16 02:35:00,0.000,16.084,19.632,18.914,25.566,25.306,
2004-06-16 02:40:00,0.000,16.011,19.577,18.861,25.543,25.286,
2004-06-16 02:45:00,0.000,15.939,19.521,18.809,25.521,25.266,
2004-06-16 02:50:00,0.000,15.867,19.465,18.756,25.499,25.246,
2004-06-16 02:55:00,0.000,15.796,19.410,18.704,25.476,25.226,
2004-06-16 03:00:00,0.000,15.725,19.354,18.651,25.454,25.205,
2004-06-16 03:05:00,0.000,15.657,19.310,18.611,25.432,25.185,
2004-06-16 03:10:00,0.000,15.592,19.266,18.571,25.410,25.166,
2004-06-16 03:15:00,0.000,15.526,19.223,18.532,25.389,25.146,
2004-06-16 03:20:00,0.000,15.460,19.182,18.495,25.368,25.128,
2004-06-16 03:25:00,0.000,15.394,19.141,18.458,25.347,25.109,
2004-06-16 03:30:00,0.000,15.330,19.102,18.423,25.327,25.091,
2004-06-16 03:35:00,0.000,15.266,19.063,18.388,25.307,25.073,
