cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 19:00:00,297.399,300.109,293.342,292.527,76.718,100227.290,64.261,291.010,99821.333,291.198,100086.473,
2004-06-01 19:05:00,297.313,299.954,293.159,292.547,76.763,100227.225,64.266,290.981,99825.708,291.233,100086.422,
2004-06-01 19:10:00,297.233,299.810,292.991,292.591,76.470,100227.155,64.548,290.951,99830.083,291.271,100086.371,
2004-06-01 19:15:00,297.155,299.669,292.806,292.584,76.544,100227.098,64.248,290.921,99834.458,291.306,100086.321,
2004-06-01 19:20:00,297.079,299.534,292.606,292.600,76.615,100227.037,64.216,290.892,99838.833,291.340,100086.271,
2004-06-01 19:25:00,297.003,299.402,292.392,292.576,76.599,100226.988,63.717,290.862,99843.208,291.369,100086.224,
2004-06-01 19:30:00,296.927,299.272,292.170,292.573,76.603,100226.949,63.456,290.833,99847.583,291.391,100086.187,
2004-06-01 19:35:00,296.850,299.144,291.942,292.493,77.041,100226.943,62.328,290.803,99851.958,291.395,100086.163,
2004-06-01 19:40:00,296.780,299.027,291.731,292.615,76.605,100226.883,63.499,290.774,99856.333,291.416,100086.135,
2004-06-01 19:45:00,296.704,298.905,291.498,292.579,76.594,100226.857,62.863,290.744,99860.708,291.436,100086.109,
2004-06-01 19:50:00,296.636,298.796,291.249,292.654,76.188,100226.813,63.497,290.715,99865.083,291.456,100086.084,
2004-06-01 19:55:00,296.566,298.684,290.980,292.584,76.534,100226.810,61.102,290.685,99869.458,291.463,100086.069,
2004-06-01 20:00:00,296.499,298.578,290.693,292.601,76.214,100226.800,61.069,290.656,99873.833,291.462,100086.059,
2004-06-01 20:05:00,296.426,298.467,290.395,292.507,76.519,100226.840,59.930,290.624,99878.583,291.443,100086.073,
2004-06-01 20:10:00,296.359,298.364,290.158,292.496,76.561,100226.858,59.744,290.593,99883.333,291.427,100086.083,
2004-06-01 20:15:00,296.293,298.262,289.955,292.438,76.894,100226.878,59.014,290.561,99888.083,291.417,100086.087,
2004-06-01 20:20:00,296.230,298.167,289.763,292.465,76.880,100226.864,59.256,290.530,99892.833,291.422,100086.079,
2004-06-01 20:25:00,296.170,298.075,289.571,292.451,77.091,100226.846,59.033,290.498,99897.583,291.434,100086.063,
2004-06-01 20:30:00,296.114,297.990,289.370,292.504,77.028,100226.798,59.568,290.466,99902.333,291.461,100086.033,
2004-06-01 20:35:00,296.062,297.910,289.157,292.516,76.893,100226.742,59.650,290.435,99907.083,291.497,100085.990,
2004-06-01 20:40:00,296.015,297.836,288.929,292.590,76.627,100226.647,60.425,290.403,99911.833,291.551,100085.926,
2004-06-01 20:45:00,295.971,297.766,288.683,292.636,76.650,100226.528,60.884,290.372,99916.583,291.624,100085.837,
2004-06-01 20:50:00,295.931,297.702,288.420,292.749,76.509,100226.348,62.112,290.340,99921.333,291.730,100085.710,
2004-06-01 20:55:00,295.895,297.642,288.145,292.856,76.535,100226.106,51.668,290.308,99926.083,291.875,100085.532,
2004-06-01 21:00:00,295.864,297.588,287.869,293.014,76.522,100225.786,53.375,290.277,99930.833,292.051,100085.289,
2004-06-01 21:05:00,295.838,297.541,287.585,292.881,77.051,100226.292,51.763,290.169,99936.490,291.818,100085.713,
2004-06-01 21:10:00,295.821,297.503,287.341,292.535,77.754,100226.973,47.714,290.061,99942.147,291.389,100086.201,
2004-06-01 21:15:00,295.799,297.461,287.159,292.088,78.856,100227.574,42.495,289.953,99947.804,291.005,100086.594,
2004-06-01 21:20:00,295.760,297.401,287.054,291.855,79.218,100227.989,39.737,289.846,99953.461,290.745,100086.886,
2004-06-01 21:25:00,295.703,297.324,287.018,291.687,79.179,100228.314,37.721,289.738,99959.118,290.551,100087.124,
2004-06-01 21:30:00,295.640,297.242,287.050,291.579,79.138,100228.593,36.391,289.630,99964.775,290.384,100087.334,
2004-06-01 21:35:00,295.579,297.161,287.161,291.406,79.604,100228.873,34.319,289.522,99970.432,290.219,100087.532,
2004-06-01 21:40:00,295.519,297.083,287.356,291.266,80.036,100229.138,32.625,289.415,99976.089,290.060,100087.722,
2004-06-01 21:45:00,295.460,297.005,287.618,291.076,80.447,100229.406,30.374,289.307,99981.746,289.903,100087.905,
2004-06-01 21:50:00,295.400,296.928,287.895,290.937,80.821,100229.652,28.707,289.199,99987.403,289.757,100088.080,
2004-06-01 21:55:00,295.339,296.849,288.102,290.755,81.572,100229.901,10.071,289.091,99993.060,289.613,100088.250,
2004-06-01 22:00:00,295.277,296.771,288.229,290.576,82.033,100230.176,7.926,288.983,99998.717,289.439,100088.433,
2004-06-01 22:05:00,295.214,296.691,288.289,290.441,82.360,100230.309,6.286,288.934,100000.587,289.356,100088.513,
2004-06-01 22:10:00,295.147,296.608,288.463,290.385,82.438,100230.391,5.560,288.885,100002.458,289.311,100088.570,
2004-06-01 22:15:00,295.080,296.525,288.651,290.321,82.293,100230.471,4.746,288.836,100004.329,289.270,100088.625,
2004-06-01 22:20:00,295.016,296.447,288.760,290.287,82.201,100230.546,4.287,288.787,100006.200,289.227,100088.681,
2004-06-01 22:25:00,294.956,296.373,288.815,290.219,82.435,100230.634,3.430,288.738,100008.071,289.178,100088.741,
2004-06-01 22:30:00,294.900,296.302,288.835,290.184,82.178,100230.713,3.171,288.689,100009.942,289.131,100088.799,
2004-06-01 22:35:00,294.846,296.235,288.829,290.117,82.266,100230.801,3.171,288.640,100011.812,289.081,100088.859,
2004-06-01 22:40:00,294.793,296.170,288.809,290.088,82.312,100230.878,3.171,288.591,100013.683,289.036,100088.917,
2004-06-01 22:45:00,294.742,296.107,288.779,290.022,82.212,100230.966,3.171,288.542,100015.554,288.987,100088.977,
2004-06-01 22:50:00,294.693,296.045,288.745,289.993,82.111,100231.043,3.171,288.493,100017.425,288.941,100089.035,
2004-06-01 22:55:00,294.644,295.985,288.707,289.926,82.346,100231.131,1.735,288.444,100019.296,288.891,100089.095,
2004-06-01 23:00:00,294.597,295.926,288.667,289.893,82.076,100231.212,1.735,288.395,100021.167,288.842,100089.155,
2004-06-01 23:05:00,294.550,295.868,288.625,289.864,82.008,100231.208,1.735,288.386,100022.208,288.841,100089.144,
2004-06-01 23:10:00,294.501,295.809,288.545,289.884,81.865,100231.174,1.735,288.378,100023.250,288.859,100089.119,
2004-06-01 23:15:00,294.453,295.750,288.450,289.888,81.889,100231.141,1.735,288.370,100024.292,288.878,100089.092,
2004-06-01 23:20:00,294.406,295.693,288.349,289.929,81.771,100231.094,1.735,288.362,100025.333,288.902,100089.060,
2004-06-01 23:25:00,294.362,295.640,288.239,289.940,81.826,100231.051,1.735,288.353,100026.375,288.925,100089.026,
2004-06-01 23:30:00,294.320,295.588,288.121,289.991,81.704,100230.991,1.735,288.345,100027.417,288.957,100088.985,
2004-06-01 23:35:00,294.280,295.539,287.992,290.012,81.745,100230.931,1.735,288.337,100028.458,288.991,100088.939,
2004-06-01 23:40:00,294.242,295.492,287.852,290.076,81.596,100230.849,1.735,288.329,100029.500,289.035,100088.884,
2004-06-01 23:45:00,294.206,295.447,287.697,290.109,81.628,100230.764,1.735,288.320,100030.542,289.083,100088.819,
2004-06-01 23:50:00,294.171,295.404,287.526,290.190,81.455,100230.650,1.735,288.312,100031.583,289.145,100088.740,
2004-06-01 23:55:00,294.138,295.364,287.336,290.244,81.462,100230.524,0.479,288.304,100032.625,289.217,100088.645,
2004-06-02 00:00:00,294.108,295.325,287.124,290.347,81.272,100230.360,0.479,288.296,100033.667,289.308,100088.528,
2004-06-02 00:05:00,294.079,295.288,286.886,291.062,77.919,100230.159,0.479,288.237,100034.792,289.387,100088.529,
2004-06-02 00:10:00,294.056,295.258,286.706,291.518,75.978,100230.100,0.479,288.178,100035.917,289.385,100088.576,
2004-06-02 00:15:00,294.072,295.267,286.599,291.625,75.662,100230.158,0.479,288.119,100037.042,289.332,100088.644,
2004-06-02 00:20:00,294.102,295.291,286.635,291.553,76.027,100230.269,0.479,288.060,100038.167,289.272,100088.718,
2004-06-02 00:25:00,294.130,295.312,286.757,291.476,76.357,100230.396,0.479,288.001,100039.292,289.197,100088.800,
2004-06-02 00:30:00,294.143,295.318,286.882,291.375,76.772,100230.520,0.479,287.943,100040.417,289.130,100088.880,
2004-06-02 00:35:00,294.146,295.314,286.969,291.310,76.967,100230.640,0.479,287.884,100041.542,289.057,100088.963,
2004-06-02 00:40:00,294.139,295.299,287.029,291.234,77.187,100230.754,0.479,287.825,100042.667,288.995,100089.042,
2004-06-02 00:45:00,294.127,295.280,287.047,291.180,77.309,100230.864,0.479,287.766,100043.792,288.930,100089.122,
2004-06-02 00:50:00,294.110,295.255,287.047,291.121,77.474,100230.971,0.479,287.707,100044.917,288.871,100089.198,
2004-06-02 00:55:00,294.091,295.229,287.034,291.073,77.519,100231.076,0.239,287.649,100046.042,288.809,100089.276,
2004-06-02 01:00:00,294.070,295.200,287.020,291.024,77.561,100231.180,0.239,287.590,100047.167,288.751,100089.353,
2004-06-02 01:05:00,294.048,295.171,286.988,290.971,77.617,100231.322,0.239,287.559,100045.972,288.675,100089.463,
2004-06-02 01:10:00,294.025,295.142,286.968,290.920,77.655,100231.468,0.239,287.527,100044.778,288.591,100089.576,
2004-06-02 01:15:00,294.003,295.112,286.955,290.840,77.774,100231.617,0.239,287.496,100043.583,288.505,100089.683,
2004-06-02 01:20:00,293.979,295.082,287.016,290.779,77.674,100231.748,0.239,287.465,100042.389,288.430,100089.779,
2004-06-02 01:25:00,293.955,295.050,287.114,290.695,77.664,100231.870,0.239,287.434,100041.194,288.365,100089.864,
2004-06-02 01:30:00,293.929,295.017,287.198,290.635,77.556,100231.977,0.239,287.403,100040.000,288.308,100089.942,
2004-06-02 01:35:00,293.902,294.983,287.271,290.548,77.606,100232.085,0.239,287.371,100038.806,288.252,100090.014,
2004-06-02 01:40:00,293.874,294.948,287.335,290.488,77.579,100232.182,0.239,287.340,100037.611,288.201,100090.083,
2004-06-02 01:45:00,293.844,294.912,287.388,290.400,77.726,100232.282,0.239,287.309,100036.417,288.150,100090.149,
2004-06-02 01:50:00,293.814,294.875,287.433,290.342,77.754,100232.373,0.239,287.278,100035.222,288.103,100090.212,
2004-06-02 01:55:00,293.783,294.837,287.469,290.254,77.966,100232.467,0.060,287.247,100034.028,288.054,100090.274,
2004-06-02 02:00:00,293.751,294.798,287.499,290.199,77.913,100232.553,0.060,287.215,100032.833,288.009,100090.333,
2004-06-02 02:05:00,293.719,294.759,287.520,290.115,78.009,100232.635,0.060,287.151,100033.653,287.966,100090.384,
2004-06-02 02:10:00,293.684,294.717,287.504,290.052,78.072,100232.709,0.060,287.086,100034.472,287.927,100090.431,
2004-06-02 02:15:00,293.648,294.675,287.456,290.015,78.118,100232.776,0.060,287.022,100035.292,287.885,100090.478,
2004-06-02 02:20:00,293.610,294.631,287.390,289.991,78.174,100232.828,0.060,286.957,100036.111,287.852,100090.516,
2004-06-02 02:25:00,293.575,294.590,287.310,289.995,78.172,100232.865,0.060,286.893,100036.931,287.824,100090.548,
2004-06-02 02:30:00,293.540,294.549,287.225,290.006,78.204,100232.885,0.060,286.828,100037.750,287.807,100090.567,
2004-06-02 02:35:00,293.509,294.513,287.135,290.030,78.100,100232.886,0.060,286.764,100038.569,287.798,100090.572,
2004-06-02 02:40:00,293.479,294.478,287.044,290.066,77.954,100232.859,0.060,286.699,100039.389,287.804,100090.556,
2004-06-02 02:45:00,293.453,294.447,286.949,290.110,77.857,100232.796,0.060,286.634,100040.208,287.827,100090.512,
2004-06-02 02:50:00,293.429,294.418,286.853,290.182,77.724,100232.673,0.060,286.570,100041.028,287.881,100090.420,
2004-06-02 02:55:00,293.408,294.392,286.753,290.265,77.655,100232.462,0.060,286.505,100041.847,287.977,100090.255,
2004-06-02 03:00:00,293.390,294.369,286.651,290.402,77.475,100232.100,0.060,286.441,100042.667,288.146,100089.969,
2004-06-02 03:05:00,293.376,294.350,286.545,290.512,77.440,100231.934,0.060,286.420,100044.208,288.268,100089.865,
2004-06-02 03:10:00,293.367,294.337,286.447,290.631,77.314,100231.838,0.060,286.400,100045.750,288.344,100089.819,
2004-06-02 03:15:00,293.362,294.327,286.355,290.685,77.413,100231.803,0.060,286.379,100047.292,288.377,100089.810,
2004-06-02 03:20:00,293.360,294.320,286.302,290.741,77.373,100231.795,0.060,286.359,100048.833,288.382,100089.818,
2004-06-02 03:25:00,293.357,294.313,286.265,290.740,77.518,100231.808,0.060,286.339,100050.375,288.375,100089.832,
2004-06-02 03:30:00,293.354,294.304,286.231,290.763,77.499,100231.820,0.060,286.318,100051.917,288.367,100089.846,
2004-06-02 03:35:00,293.348,294.294,286.194,290.751,77.616,100231.836,0.060,286.298,100053.458,288.358,100089.859,
2004-06-02 03:40:00,293.341,294.281,286.154,290.769,77.571,100231.847,0.060,286.277,100055.000,288.351,100089.872,
2004-06-02 03:45:00,293.331,294.267,286.115,290.754,77.673,100231.864,0.060,286.257,100056.542,288.342,100089.886,
2004-06-02 03:50:00,293.321,294.252,286.077,290.767,77.632,100231.877,0.060,286.237,100058.083,288.333,100089.899,
2004-06-02 03:55:00,293.309,294.235,286.042,290.747,77.744,100231.897,0.239,286.216,100059.625,288.323,100089.913,
2004-06-02 04:00:00,293.297,294.218,286.009,290.756,77.711,100231.911,0.239,286.196,100061.167,288.314,100089.926,
2004-06-02 04:05:00,293.283,294.199,285.979,290.723,77.839,100232.010,0.239,286.229,100063.375,288.275,100090.009,
2004-06-02 04:10:00,293.269,294.181,285.955,290.706,77.823,100232.130,0.239,286.263,100065.583,288.211,100090.108,
2004-06-02 04:15:00,293.254,294.161,285.938,290.639,77.978,100232.262,0.239,286.296,100067.792,288.132,100090.205,
2004-06-02 04:20:00,293.238,294.140,285.929,290.597,77.974,100232.376,0.239,286.330,100070.000,288.058,100090.288,
2004-06-02 04:25:00,293.220,294.117,285.927,290.521,78.099,100232.478,0.239,286.363,100072.208,287.995,100090.355,
2004-06-02 04:30:00,293.199,294.091,285.927,290.483,78.034,100232.555,0.239,286.396,100074.417,287.946,100090.408,
2004-06-02 04:35:00,293.176,294.064,285.928,290.416,78.103,100232.623,0.239,286.430,100076.625,287.906,100090.449,
2004-06-02 04:40:00,293.153,294.035,285.931,290.385,78.005,100232.674,0.239,286.463,100078.833,287.873,100090.481,
2004-06-02 04:45:00,293.128,294.006,285.937,290.320,78.157,100232.723,0.239,286.497,100081.042,287.844,100090.506,
2004-06-02 04:50:00,293.103,293.976,285.946,290.291,78.174,100232.758,0.239,286.530,100083.250,287.821,100090.525,
2004-06-02 04:55:00,293.077,293.945,285.968,290.227,78.371,100232.793,1.615,286.564,100085.458,287.802,100090.539,
2004-06-02 05:00:00,293.050,293.914,285.997,290.208,78.362,100232.806,1.615,286.597,100087.667,287.796,100090.543,
2004-06-02 05:05:00,293.023,293.882,286.025,290.131,78.612,100232.948,1.615,286.629,100091.556,287.741,100090.654,
2004-06-02 05:10:00,293.004,293.878,286.228,290.086,78.753,100233.107,1.615,286.661,100095.444,287.664,100090.781,
2004-06-02 05:15:00,292.988,293.892,286.468,289.998,79.165,100233.266,1.615,286.692,100099.333,287.581,100090.901,
2004-06-02 05:20:00,292.975,293.921,286.696,289.041,83.033,100233.742,1.615,286.724,100103.222,287.364,100091.081,
2004-06-02 05:25:00,292.964,293.960,286.895,288.170,86.100,100234.142,1.615,286.756,100107.111,287.164,100091.238,
2004-06-02 05:30:00,292.902,293.951,286.926,288.124,85.546,100234.260,1.615,286.787,100111.000,287.087,100091.325,
2004-06-02 05:35:00,292.814,293.925,287.054,288.229,84.694,100234.311,1.615,286.819,100114.889,287.047,100091.391,
2004-06-02 05:40:00,292.740,293.917,287.251,288.297,83.943,100234.348,1.615,286.851,100118.778,287.029,100091.442,
2004-06-02 05:45:00,292.684,293.926,287.865,288.096,84.526,100234.442,1.615,286.882,100122.667,287.008,100091.489,
2004-06-02 05:50:00,292.649,293.957,288.485,288.155,84.324,100234.469,1.615,286.914,100126.556,287.002,100091.526,
2004-06-02 05:55:00,292.609,293.980,288.912,288.096,84.649,100234.516,5.623,286.946,100130.444,286.994,100091.563,
2004-06-02 06:00:00,292.585,294.019,289.257,288.385,83.130,100234.439,5.623,286.977,100134.333,287.048,100091.568,
2004-06-02 06:05:00,292.563,294.057,289.532,288.302,83.370,100234.507,5.623,287.063,100135.264,287.037,100091.620,
2004-06-02 06:10:00,292.570,294.164,290.043,288.589,81.707,100234.440,5.623,287.148,100136.194,287.096,100091.637,
2004-06-02 06:15:00,292.578,294.293,290.543,288.605,81.394,100234.423,5.623,287.233,100137.125,287.149,100091.650,
2004-06-02 06:20:00,292.608,294.464,291.086,288.943,79.577,100234.309,5.623,287.318,100138.056,287.245,100091.638,
2004-06-02 06:25:00,292.643,294.647,291.573,288.903,79.557,100234.288,5.623,287.404,100138.986,287.306,100091.639,
2004-06-02 06:30:00,292.697,294.859,292.075,289.239,78.195,100234.174,5.623,287.489,100139.917,287.399,100091.624,
2004-06-02 06:35:00,292.751,295.061,292.504,289.168,78.761,100234.160,5.623,287.574,100140.847,287.454,100091.625,
2004-06-02 06:40:00,292.820,295.271,292.967,289.504,77.492,100234.050,5.623,287.659,100141.778,287.541,100091.610,
2004-06-02 06:45:00,292.886,295.460,293.358,289.400,78.020,100234.047,5.623,287.745,100142.708,287.586,100091.612,
2004-06-02 06:50:00,292.965,295.653,293.796,289.749,76.656,100233.935,5.623,287.830,100143.639,287.672,100091.595,
2004-06-02 06:55:00,293.037,295.823,294.159,289.623,77.100,100233.937,5.982,287.915,100144.569,287.712,100091.598,
2004-06-02 07:00:00,293.124,295.997,294.585,289.993,75.807,100233.818,7.171,288.000,100145.500,287.800,100091.579,
2004-06-02 07:05:00,293.205,296.150,294.922,289.842,76.252,100233.845,6.045,288.033,100147.153,287.829,100091.598,
2004-06-02 07:10:00,293.298,296.299,295.271,290.233,74.642,100233.745,11.124,288.066,100148.806,287.904,100091.597,
2004-06-02 07:15:00,293.382,296.420,295.451,290.038,75.232,100233.781,9.373,288.099,100150.458,287.929,100091.617,
2004-06-02 07:20:00,293.478,296.540,295.708,290.430,73.761,100233.696,14.278,288.131,100152.111,287.986,100091.622,
2004-06-02 07:25:00,293.564,296.633,295.835,290.168,74.655,100233.764,11.585,288.164,100153.764,287.986,100091.651,
2004-06-02 07:30:00,293.661,296.727,296.041,290.583,72.859,100233.687,16.606,288.197,100155.417,288.030,100091.661,
2004-06-02 07:35:00,293.747,296.794,296.120,290.255,73.728,100233.780,13.030,288.230,100157.069,288.013,100091.699,
2004-06-02 07:40:00,293.845,296.863,296.318,290.719,71.950,100233.694,18.480,288.262,100158.722,288.057,100091.707,
2004-06-02 07:45:00,293.929,296.904,296.362,290.319,73.235,100233.809,13.952,288.295,100160.375,288.027,100091.749,
2004-06-02 07:50:00,294.027,296.950,296.573,290.856,71.304,100233.702,20.132,288.328,100162.028,288.079,100091.752,
2004-06-02 07:55:00,294.111,296.968,296.574,290.362,72.692,100233.847,5.743,288.361,100163.681,288.031,100091.801,
2004-06-02 08:00:00,294.210,296.993,296.813,290.970,70.337,100233.739,7.463,288.393,100165.333,288.072,100091.809,
2004-06-02 08:05:00,294.293,296.976,296.755,290.353,72.308,100233.928,5.743,288.431,100168.542,287.992,100091.870,
2004-06-02 08:10:00,294.386,296.949,296.958,291.108,69.540,100233.761,7.253,288.468,100171.750,288.067,100091.855,
2004-06-02 08:15:00,294.452,296.872,296.893,290.345,72.157,100234.000,5.743,288.505,100174.958,287.957,100091.931,
2004-06-02 08:20:00,294.534,296.793,297.282,291.351,68.475,100233.726,7.905,288.542,100178.167,288.105,100091.881,
2004-06-02 08:25:00,294.589,296.666,297.091,290.367,71.943,100234.035,5.743,288.580,100181.375,287.956,100091.974,
2004-06-02 08:30:00,294.671,296.594,297.695,291.664,67.210,100233.647,12.735,288.617,100184.583,288.176,100091.887,
2004-06-02 08:35:00,294.715,296.586,297.286,290.347,71.797,100234.072,5.743,288.654,100187.792,287.958,100092.012,
