cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-04 07:25:00,290.579,290.449,288.981,288.686,45.910,288.850,100003.104,288.118,100090.101,
2004-06-04 07:30:00,290.640,290.557,289.201,288.724,46.523,288.991,100001.542,288.243,100089.967,
2004-06-04 07:35:00,290.753,290.720,289.461,288.959,49.622,289.132,99999.979,288.372,100089.832,
2004-06-04 07:40:00,290.820,290.804,289.680,289.002,50.096,289.273,99998.417,288.500,100089.696,
2004-06-04 07:45:00,290.937,290.938,289.954,289.237,53.073,289.414,99996.854,288.633,100089.556,
2004-06-04 07:50:00,291.007,291.038,290.185,289.280,53.468,289.555,99995.292,288.766,100089.416,
2004-06-04 07:55:00,291.128,291.197,290.458,289.516,56.378,289.696,99993.729,288.902,100089.273,
2004-06-04 08:00:00,291.204,291.290,290.712,289.562,54.693,289.837,99992.167,289.037,100089.130,
2004-06-04 08:05:00,291.328,291.429,291.017,289.784,57.373,289.965,99989.708,289.161,100089.005,
2004-06-04 08:10:00,291.405,291.567,291.280,289.824,57.822,290.092,99987.250,289.285,100088.880,
2004-06-04 08:15:00,291.534,291.750,291.585,290.052,60.516,290.219,99984.792,289.411,100088.755,
2004-06-04 08:20:00,291.616,291.850,291.846,290.101,60.877,290.346,99982.333,289.538,100088.628,
2004-06-04 08:25:00,291.748,292.016,292.164,290.326,63.435,290.474,99979.875,289.667,100088.501,
2004-06-04 08:30:00,291.837,292.144,292.454,290.385,63.826,290.601,99977.417,289.799,100088.372,
2004-06-04 08:35:00,291.973,292.303,292.781,290.607,66.610,290.728,99974.958,289.933,100088.242,
2004-06-04 08:40:00,292.068,292.486,293.072,290.679,67.388,290.855,99972.500,290.069,100088.110,
2004-06-04 08:45:00,292.207,292.667,293.413,290.900,69.940,290.983,99970.042,290.205,100087.978,
2004-06-04 08:50:00,292.308,292.796,293.718,290.982,70.592,291.110,99967.583,290.343,100087.845,
2004-06-04 08:55:00,292.449,292.959,294.055,291.194,72.907,291.237,99965.125,290.482,100087.711,
2004-06-04 09:00:00,292.556,293.088,294.344,291.284,73.052,291.364,99962.667,290.620,100087.578,
2004-06-04 09:05:00,292.690,293.239,294.666,291.465,75.063,291.440,99959.639,290.726,100087.489,
2004-06-04 09:10:00,292.793,293.359,294.960,291.532,75.550,291.515,99956.611,290.826,100087.407,
2004-06-04 09:15:00,292.925,293.502,295.281,291.704,77.766,291.590,99953.583,290.928,100087.324,
2004-06-04 09:20:00,293.030,293.620,295.577,291.778,78.550,291.665,99950.556,291.031,100087.240,
2004-06-04 09:25:00,293.163,293.759,295.899,291.946,80.517,291.740,99947.528,291.134,100087.157,
2004-06-04 09:30:00,293.265,293.867,296.180,292.026,81.147,291.815,99944.500,291.236,100087.073,
2004-06-04 09:35:00,293.390,293.992,296.481,292.183,82.915,291.890,99941.472,291.334,100086.991,
2004-06-04 09:40:00,293.493,294.097,296.763,292.261,83.477,291.965,99938.444,291.433,100086.909,
2004-06-04 09:45:00,293.615,294.215,297.061,292.412,85.115,292.041,99935.417,291.531,100086.828,
2004-06-04 09:50:00,293.719,294.315,297.342,292.493,85.653,292.116,99932.389,291.628,100086.746,
2004-06-04 09:55:00,293.781,294.475,297.650,292.638,87.196,292.191,99929.361,291.725,100086.665,
2004-06-04 10:00:00,293.883,294.562,297.932,292.725,88.734,292.266,99926.333,291.825,100086.582,
2004-06-04 10:05:00,294.016,294.683,298.245,292.941,91.324,292.384,99922.542,292.031,100086.336,
2004-06-04 10:10:00,294.142,294.797,298.553,293.135,93.003,292.502,99918.750,292.279,100086.054,
2004-06-04 10:15:00,294.287,294.919,298.871,293.365,95.921,292.621,99914.958,292.526,100085.773,
2004-06-04 10:20:00,294.424,295.033,299.182,293.571,97.824,292.739,99911.167,292.766,100085.498,
2004-06-04 10:25:00,294.571,295.149,299.505,293.789,100.288,292.857,99907.375,293.002,100085.226,
2004-06-04 10:30:00,294.670,295.195,299.580,294.003,102.231,292.975,99903.583,293.242,100084.953,
2004-06-04 10:35:00,294.752,295.223,299.639,294.158,104.346,293.093,99899.792,293.429,100084.707,
2004-06-04 10:40:00,294.831,295.252,299.695,294.303,106.114,293.212,99896.000,293.611,100084.465,
2004-06-04 10:45:00,294.899,295.269,299.682,294.447,107.897,293.330,99892.208,293.794,100084.224,
2004-06-04 10:50:00,294.962,295.286,299.665,294.576,109.712,293.448,99888.417,293.962,100083.992,
2004-06-04 10:55:00,295.070,295.361,299.637,294.698,111.462,293.566,99884.625,294.129,100083.761,
2004-06-04 11:00:00,295.124,295.381,299.612,294.830,110.574,293.684,99880.833,294.293,100083.532,
2004-06-04 11:05:00,295.159,295.389,299.494,294.875,111.288,293.754,99875.472,294.354,100083.449,
2004-06-04 11:10:00,295.180,295.386,299.365,294.880,111.410,293.824,99870.111,294.361,100083.405,
2004-06-04 11:15:00,295.183,295.370,299.235,294.877,111.509,293.894,99864.750,294.371,100083.362,
2004-06-04 11:20:00,295.189,295.358,299.109,294.889,111.551,293.964,99859.389,294.392,100083.312,
2004-06-04 11:25:00,295.179,295.335,298.921,294.895,111.667,294.033,99854.028,294.417,100083.259,
2004-06-04 11:30:00,295.212,295.354,298.913,294.892,111.572,294.103,99848.667,294.425,100083.214,
2004-06-04 11:35:00,295.251,295.381,298.915,294.922,111.837,294.173,99843.306,294.469,100083.153,
2004-06-04 11:40:00,295.295,295.411,298.921,294.965,112.074,294.243,99837.944,294.516,100083.089,
2004-06-04 11:45:00,295.339,295.444,298.931,295.002,112.402,294.312,99832.583,294.563,100083.025,
2004-06-04 11:50:00,295.386,295.479,298.944,295.047,112.662,294.382,99827.222,294.610,100082.961,
2004-06-04 11:55:00,295.434,295.515,298.956,295.087,112.589,294.452,99821.861,294.658,100082.897,
2004-06-04 12:00:00,295.554,295.484,298.983,295.133,115.421,294.522,99816.500,294.705,100082.834,
2004-06-04 12:05:00,295.595,295.537,299.029,295.183,116.003,294.570,99811.917,294.762,100082.766,
2004-06-04 12:10:00,295.641,295.596,299.081,295.252,116.578,294.619,99807.333,294.833,100082.693,
2004-06-04 12:15:00,295.689,295.655,299.131,295.317,117.215,294.667,99802.750,294.902,100082.618,
2004-06-04 12:20:00,295.736,295.713,299.180,295.377,117.789,294.716,99798.167,294.964,100082.546,
2004-06-04 12:25:00,295.781,295.770,299.240,295.429,118.356,294.765,99793.583,295.021,100082.478,
2004-06-04 12:30:00,295.825,295.825,299.290,295.488,118.929,294.813,99789.000,295.081,100082.408,
2004-06-04 12:35:00,295.869,295.880,299.339,295.543,119.503,294.862,99784.417,295.139,100082.340,
2004-06-04 12:40:00,295.912,295.933,299.387,295.597,120.051,294.910,99779.833,295.197,100082.271,
2004-06-04 12:45:00,295.955,295.987,299.440,295.651,120.192,294.959,99775.250,295.254,100082.203,
2004-06-04 12:50:00,295.999,296.040,299.493,295.706,120.434,295.007,99770.667,295.311,100082.135,
2004-06-04 12:55:00,296.041,296.092,299.545,295.757,120.780,295.056,99766.083,295.368,100082.068,
2004-06-04 13:00:00,296.083,296.144,299.578,295.810,119.792,295.104,99761.500,295.424,100082.001,
2004-06-04 13:05:00,296.125,296.194,299.612,295.862,120.088,295.162,99756.861,295.483,100081.922,
2004-06-04 13:10:00,296.169,296.246,299.647,295.919,120.603,295.221,99752.222,295.547,100081.840,
2004-06-04 13:15:00,296.212,296.297,299.681,295.975,121.552,295.279,99747.583,295.612,100081.757,
2004-06-04 13:20:00,296.256,296.349,299.717,296.034,122.403,295.337,99742.944,295.678,100081.675,
2004-06-04 13:25:00,296.301,296.402,299.749,296.094,123.122,295.395,99738.306,295.743,100081.593,
2004-06-04 13:30:00,296.341,296.448,299.766,296.150,123.742,295.453,99733.667,295.807,100081.511,
2004-06-04 13:35:00,296.381,296.494,299.784,296.204,124.301,295.511,99729.028,295.868,100081.432,
2004-06-04 13:40:00,296.421,296.539,299.802,296.259,124.837,295.569,99724.389,295.928,100081.353,
2004-06-04 13:45:00,296.458,296.582,299.813,296.309,125.788,295.627,99719.750,295.988,100081.274,
2004-06-04 13:50:00,296.497,296.625,299.825,296.361,126.601,295.685,99715.111,296.047,100081.196,
2004-06-04 13:55:00,296.535,296.668,299.837,296.414,127.260,295.744,99710.472,296.106,100081.118,
2004-06-04 14:00:00,296.571,296.709,299.847,296.464,127.821,295.802,99705.833,296.165,100081.040,
2004-06-04 14:05:00,296.600,296.741,299.845,296.488,128.135,295.803,99702.292,296.186,100081.017,
2004-06-04 14:10:00,296.625,296.768,299.839,296.496,127.823,295.805,99698.750,296.190,100081.005,
2004-06-04 14:15:00,296.645,296.791,299.832,296.502,127.690,295.806,99695.208,296.195,100080.994,
2004-06-04 14:20:00,296.668,296.815,299.827,296.513,127.210,295.808,99691.667,296.206,100080.979,
2004-06-04 14:25:00,296.687,296.836,299.813,296.521,126.987,295.809,99688.125,296.216,100080.965,
2004-06-04 14:30:00,296.702,296.852,299.787,296.529,126.935,295.810,99684.583,296.224,100080.952,
2004-06-04 14:35:00,296.714,296.863,299.760,296.530,126.504,295.812,99681.042,296.229,100080.940,
2004-06-04 14:40:00,296.725,296.875,299.733,296.533,126.251,295.813,99677.500,296.233,100080.929,
2004-06-04 14:45:00,296.733,296.882,299.697,296.532,125.718,295.815,99673.958,296.237,100080.918,
2004-06-04 14:50:00,296.742,296.890,299.660,296.532,125.401,295.816,99670.417,296.239,100080.908,
2004-06-04 14:55:00,296.747,296.894,299.624,296.531,124.840,295.818,99666.875,296.242,100080.898,
2004-06-04 15:00:00,296.753,296.893,299.596,296.531,125.650,295.819,99663.333,296.243,100080.888,
2004-06-04 15:05:00,296.746,296.878,299.550,296.492,125.312,295.801,99659.986,296.195,100080.956,
2004-06-04 15:10:00,296.734,296.858,299.499,296.438,124.810,295.782,99656.639,296.125,100081.039,
2004-06-04 15:15:00,296.717,296.831,299.447,296.381,124.348,295.763,99653.292,296.057,100081.122,
2004-06-04 15:20:00,296.702,296.810,299.398,296.332,123.904,295.744,99649.944,295.995,100081.201,
2004-06-04 15:25:00,296.683,296.786,299.339,296.280,123.483,295.726,99646.597,295.934,100081.279,
2004-06-04 15:30:00,296.697,296.826,299.424,296.229,123.016,295.707,99643.250,295.869,100081.358,
2004-06-04 15:35:00,296.722,296.882,299.519,296.212,122.822,295.688,99639.903,295.835,100081.421,
2004-06-04 15:40:00,296.749,296.942,299.615,296.204,123.098,295.670,99636.556,295.805,100081.482,
2004-06-04 15:45:00,296.738,297.107,299.750,296.199,123.303,295.651,99633.208,295.777,100081.541,
2004-06-04 15:50:00,296.775,297.191,299.883,296.209,123.451,295.632,99629.861,295.757,100081.596,
2004-06-04 15:55:00,296.810,297.280,300.015,296.217,123.523,295.614,99626.514,295.736,100081.651,
2004-06-04 16:00:00,296.846,297.359,300.154,296.224,121.944,295.595,99623.167,295.715,100081.705,
2004-06-04 16:05:00,296.899,297.450,300.343,296.275,122.007,295.594,99621.278,295.756,100081.665,
2004-06-04 16:10:00,296.958,297.573,300.537,296.347,122.523,295.593,99619.389,295.824,100081.605,
2004-06-04 16:15:00,297.025,297.705,300.732,296.423,123.155,295.592,99617.500,295.895,100081.543,
2004-06-04 16:20:00,297.093,297.839,300.927,296.504,123.560,295.591,99615.611,295.965,100081.483,
2004-06-04 16:25:00,297.165,297.982,301.154,296.583,124.071,295.590,99613.722,296.034,100081.423,
2004-06-04 16:30:00,297.202,298.027,301.183,296.671,124.751,295.589,99611.833,296.110,100081.360,
2004-06-04 16:35:00,297.224,298.052,301.198,296.708,125.086,295.588,99609.944,296.146,100081.317,
2004-06-04 16:40:00,297.244,298.075,301.211,296.736,125.370,295.587,99608.056,296.175,100081.278,
2004-06-04 16:45:00,297.256,298.081,301.192,296.761,125.658,295.586,99606.167,296.205,100081.240,
2004-06-04 16:50:00,297.265,298.076,301.170,296.778,125.885,295.585,99604.278,296.229,100081.204,
2004-06-04 16:55:00,297.269,298.046,301.147,296.791,126.094,295.584,99602.389,296.250,100081.169,
2004-06-04 17:00:00,297.270,298.016,301.109,296.805,114.919,295.583,99600.500,296.272,100081.135,
2004-06-04 17:05:00,297.245,297.953,301.011,296.741,114.151,295.497,99600.250,296.208,100081.187,
2004-06-04 17:10:00,297.221,297.893,300.914,296.680,113.691,295.410,99600.000,296.144,100081.253,
2004-06-04 17:15:00,297.227,297.758,300.816,296.615,113.290,295.323,99599.750,296.080,100081.319,
2004-06-04 17:20:00,297.192,297.695,300.722,296.552,112.905,295.236,99599.500,296.017,100081.384,
2004-06-04 17:25:00,297.156,297.618,300.591,296.488,112.569,295.149,99599.250,295.955,100081.447,
2004-06-04 17:30:00,297.112,297.540,300.447,296.417,112.169,295.062,99599.000,295.885,100081.513,
2004-06-04 17:35:00,297.060,297.464,300.302,296.341,111.745,294.975,99598.750,295.812,100081.581,
2004-06-04 17:40:00,297.007,297.389,300.157,296.263,111.311,294.888,99598.500,295.739,100081.648,
2004-06-04 17:45:00,296.948,297.311,299.981,296.186,110.878,294.801,99598.250,295.666,100081.714,
2004-06-04 17:50:00,296.887,297.231,299.805,296.102,110.404,294.714,99598.000,295.587,100081.783,
2004-06-04 17:55:00,296.819,297.147,299.626,296.015,109.892,294.627,99597.750,295.507,100081.851,
2004-06-04 18:00:00,296.754,297.066,299.466,295.928,109.389,294.540,99597.500,295.426,100081.918,
2004-06-04 18:05:00,296.678,296.975,299.275,295.820,108.725,294.409,99597.833,295.317,100082.030,
2004-06-04 18:10:00,296.600,296.883,299.083,295.703,108.327,294.278,99598.167,295.196,100082.151,
2004-06-04 18:15:00,296.517,296.785,298.890,295.583,107.854,294.147,99598.500,295.076,100082.270,
2004-06-04 18:20:00,296.434,296.688,298.697,295.465,107.266,294.016,99598.833,294.958,100082.386,
2004-06-04 18:25:00,296.345,296.586,298.486,295.343,106.566,293.885,99599.167,294.839,100082.502,
2004-06-04 18:30:00,296.258,296.489,298.284,295.219,105.814,293.754,99599.500,294.718,100082.617,
2004-06-04 18:35:00,296.166,296.387,298.082,295.094,105.039,293.623,99599.833,294.598,100082.730,
2004-06-04 18:40:00,296.075,296.284,297.879,294.969,104.245,293.492,99600.167,294.479,100082.841,
2004-06-04 18:45:00,295.980,296.179,297.662,294.842,103.814,293.361,99600.500,294.360,100082.949,
2004-06-04 18:50:00,295.884,296.073,297.444,294.708,103.215,293.229,99600.833,294.234,100083.063,
2004-06-04 18:55:00,295.884,295.706,297.155,294.259,99.823,293.098,99601.167,293.857,100083.301,
2004-06-04 19:00:00,295.723,295.555,296.893,293.914,97.328,292.967,99601.500,293.596,100083.486,
2004-06-04 19:05:00,295.601,295.439,296.655,293.784,96.422,292.811,99604.250,293.451,100083.660,
2004-06-04 19:10:00,295.500,295.342,296.434,293.735,96.734,292.655,99607.000,293.354,100083.809,
2004-06-04 19:15:00,295.395,295.242,296.205,293.651,96.442,292.499,99609.750,293.244,100083.962,
2004-06-04 19:20:00,295.282,295.134,295.969,293.539,95.754,292.343,99612.500,293.111,100084.125,
2004-06-04 19:25:00,295.165,295.020,295.723,293.398,94.682,292.187,99615.250,292.965,100084.294,
2004-06-04 19:30:00,295.065,294.921,295.525,293.264,94.121,292.031,99618.000,292.819,100084.464,
2004-06-04 19:35:00,294.964,294.822,295.325,293.128,93.298,291.875,99620.750,292.677,100084.631,
2004-06-04 19:40:00,294.868,294.726,295.128,293.007,92.444,291.719,99623.500,292.539,100084.797,
2004-06-04 19:45:00,294.771,294.630,294.933,292.874,91.393,291.563,99626.250,292.400,100084.963,
2004-06-04 19:50:00,294.677,294.535,294.740,292.753,90.873,291.407,99629.000,292.261,100085.129,
2004-06-04 19:55:00,294.582,294.440,294.545,292.621,90.052,291.251,99631.750,292.123,100085.295,
2004-06-04 20:00:00,294.486,294.345,294.358,292.500,89.169,291.095,99634.500,291.985,100085.460,
2004-06-04 20:05:00,294.398,294.259,294.184,292.412,88.562,291.005,99636.264,291.909,100085.537,
2004-06-04 20:10:00,294.319,294.180,294.017,292.362,88.287,290.915,99638.028,291.860,100085.595,
2004-06-04 20:15:00,294.243,294.106,293.851,292.313,88.042,290.824,99639.792,291.816,100085.648,
2004-06-04 20:20:00,294.169,294.032,293.686,292.270,87.863,290.734,99641.556,291.772,100085.698,
2004-06-04 20:25:00,294.097,293.961,293.531,292.221,87.648,290.644,99643.319,291.729,100085.745,
2004-06-04 20:30:00,294.037,293.902,293.413,292.182,87.545,290.554,99645.083,291.692,100085.786,
2004-06-04 20:35:00,293.970,293.835,293.254,292.148,87.500,290.464,99646.847,291.662,100085.819,
2004-06-04 20:40:00,293.917,293.784,293.142,292.121,87.558,290.374,99648.611,291.638,100085.845,
2004-06-04 20:45:00,293.869,293.738,293.047,292.099,87.691,290.284,99650.375,291.622,100085.861,
2004-06-04 20:50:00,293.825,293.694,292.955,292.091,87.986,290.193,99652.139,291.617,100085.865,
2004-06-04 20:55:00,293.786,293.657,292.864,292.087,88.374,290.103,99653.903,291.621,100085.857,
2004-06-04 21:00:00,293.749,293.619,292.729,292.096,0.000,290.013,99655.667,291.638,100085.834,
2004-06-04 21:05:00,293.644,293.514,292.552,291.787,0.000,290.003,99654.514,291.358,100086.016,
2004-06-04 21:10:00,293.586,293.454,292.413,291.680,0.000,289.992,99653.361,291.249,100086.124,
2004-06-04 21:15:00,293.533,293.399,292.285,291.631,0.000,289.982,99652.208,291.185,100086.204,
2004-06-04 21:20:00,293.482,293.347,292.158,291.593,0.000,289.971,99651.056,291.129,100086.278,
2004-06-04 21:25:00,293.433,293.296,292.018,291.543,0.000,289.961,99649.903,291.070,100086.351,
2004-06-04 21:30:00,293.382,293.242,291.875,291.485,0.000,289.951,99648.750,291.009,100086.424,
2004-06-04 21:35:00,293.332,293.190,291.732,291.424,0.000,289.940,99647.597,290.947,100086.497,
2004-06-04 21:40:00,293.283,293.139,291.588,291.366,0.000,289.930,99646.444,290.886,100086.568,
2004-06-04 21:45:00,293.235,293.089,291.444,291.309,0.000,289.920,99645.292,290.827,100086.638,
2004-06-04 21:50:00,293.189,293.039,291.299,291.255,0.000,289.909,99644.139,290.770,100086.705,
2004-06-04 21:55:00,293.143,292.991,291.154,291.202,0.000,289.899,99642.986,290.713,100086.771,
2004-06-04 22:00:00,293.101,292.949,291.074,291.152,0.000,289.888,99641.833,290.659,100086.836,
2004-06-04 22:05:00,293.057,292.904,290.997,291.086,0.000,289.817,99639.167,290.582,100086.937,
2004-06-04 22:10:00,293.012,292.858,290.917,291.011,0.000,289.745,99636.500,290.494,100087.046,
2004-06-04 22:15:00,292.965,292.811,290.837,290.927,0.000,289.674,99633.833,290.405,100087.156,
2004-06-04 22:20:00,292.919,292.765,290.756,290.845,0.000,289.602,99631.167,290.318,100087.263,
2004-06-04 22:25:00,292.872,292.718,290.698,290.762,0.000,289.530,99628.500,290.232,100087.369,
2004-06-04 22:30:00,292.827,292.673,290.641,290.684,0.000,289.459,99625.833,290.148,100087.473,
2004-06-04 22:35:00,292.782,292.628,290.583,290.604,0.000,289.387,99623.167,290.066,100087.576,
2004-06-04 22:40:00,292.737,292.583,290.526,290.527,0.000,289.316,99620.500,289.984,100087.677,
2004-06-04 22:45:00,292.692,292.538,290.484,290.448,0.000,289.244,99617.833,289.903,100087.778,
2004-06-04 22:50:00,292.647,292.493,290.443,290.371,0.000,289.172,99615.167,289.823,100087.878,
2004-06-04 22:55:00,292.603,292.449,290.401,290.293,0.000,289.101,99612.500,289.744,100087.977,
2004-06-04 23:00:00,292.548,292.397,290.329,290.218,0.000,289.029,99609.833,289.665,100088.076,
2004-06-04 23:05:00,292.493,292.344,290.266,290.145,0.000,288.955,99607.792,289.596,100088.159,
2004-06-04 23:10:00,292.439,292.292,290.205,290.077,0.000,288.881,99605.750,289.530,100088.239,
2004-06-04 23:15:00,292.385,292.241,290.144,290.018,0.000,288.808,99603.708,289.465,100088.319,
2004-06-04 23:20:00,292.332,292.191,290.084,289.962,0.000,288.734,99601.667,289.402,100088.397,
2004-06-04 23:25:00,292.278,292.141,290.025,289.910,0.000,288.660,99599.625,289.340,100088.474,
2004-06-04 23:30:00,292.225,292.092,289.965,289.858,0.000,288.586,99597.583,289.280,100088.550,
2004-06-04 23:35:00,292.173,292.043,289.906,289.809,0.000,288.512,99595.542,289.220,100088.625,
2004-06-04 23:40:00,292.120,291.994,289.847,289.759,0.000,288.438,99593.500,289.161,100088.698,
2004-06-04 23:45:00,292.067,291.945,289.790,289.711,0.000,288.364,99591.458,289.103,100088.771,
2004-06-04 23:50:00,292.015,291.897,289.733,289.664,0.000,288.290,99589.417,289.046,100088.841,
2004-06-04 23:55:00,291.963,291.849,289.677,289.618,0.000,288.216,99587.375,288.990,100088.910,
2004-06-05 00:00:00,291.925,291.811,289.625,289.574,0.000,288.142,99585.333,288.936,100088.977,
2004-06-05 00:05:00,291.886,291.772,289.572,289.516,0.000,288.078,99582.542,288.861,100089.079,
2004-06-05 00:10:00,291.846,291.731,289.519,289.451,0.000,288.013,99579.750,288.778,100089.185,
2004-06-05 00:15:00,291.805,291.688,289.463,289.375,0.000,287.948,99576.958,288.694,100089.289,
2004-06-05 00:20:00,291.765,291.647,289.408,289.301,0.000,287.883,99574.167,288.613,100089.392,
2004-06-05 00:25:00,291.726,291.606,289.354,289.225,0.000,287.818,99571.375,288.533,100089.492,
2004-06-05 00:30:00,291.687,291.565,289.301,289.152,0.000,287.753,99568.583,288.455,100089.591,
2004-06-05 00:35:00,291.649,291.524,289.248,289.075,0.000,287.688,99565.792,288.378,100089.688,
2004-06-05 00:40:00,291.612,291.484,289.195,289.002,0.000,287.623,99563.000,288.301,100089.784,
2004-06-05 00:45:00,291.575,291.445,289.143,288.926,0.000,287.559,99560.208,288.226,100089.880,
2004-06-05 00:50:00,291.539,291.406,289.092,288.854,0.000,287.494,99557.417,288.151,100089.974,
2004-06-05 00:55:00,291.503,291.367,289.041,288.779,0.000,287.429,99554.625,288.077,100090.068,
2004-06-05 01:00:00,291.453,291.318,288.988,288.708,0.000,287.364,99551.833,288.003,100090.160,
2004-06-05 01:05:00,291.407,291.274,288.941,288.666,0.000,287.333,99550.042,287.976,100090.183,
2004-06-05 01:10:00,291.365,291.234,288.897,288.643,0.000,287.303,99548.250,287.966,100090.194,
2004-06-05 01:15:00,291.324,291.196,288.855,288.627,0.000,287.272,99546.458,287.957,100090.204,
2004-06-05 01:20:00,291.284,291.158,288.812,288.611,0.000,287.242,99544.667,287.947,100090.214,
2004-06-05 01:25:00,291.243,291.120,288.774,288.593,0.000,287.211,99542.875,287.936,100090.225,
2004-06-05 01:30:00,291.203,291.083,288.735,288.575,0.000,287.180,99541.083,287.926,100090.237,
2004-06-05 01:35:00,291.163,291.047,288.697,288.557,0.000,287.150,99539.292,287.915,100090.248,
2004-06-05 01:40:00,291.123,291.011,288.659,288.541,0.000,287.119,99537.500,287.904,100090.259,
2004-06-05 01:45:00,291.084,290.976,288.626,288.525,0.000,287.089,99535.708,287.894,100090.269,
2004-06-05 01:50:00,291.046,290.941,288.592,288.510,0.000,287.058,99533.917,287.884,100090.280,
2004-06-05 01:55:00,291.007,290.907,288.558,288.495,0.000,287.028,99532.125,287.874,100090.290,
2004-06-05 02:00:00,290.973,290.874,288.500,288.480,0.000,286.997,99530.333,287.865,100090.300,
2004-06-05 02:05:00,290.936,290.839,288.438,288.450,0.000,286.981,99527.681,287.836,100090.339,
2004-06-05 02:10:00,290.898,290.802,288.376,288.417,0.000,286.964,99525.028,287.802,100090.380,
2004-06-05 02:15:00,290.859,290.764,288.313,288.376,0.000,286.948,99522.375,287.767,100090.421,
2004-06-05 02:20:00,290.820,290.727,288.250,288.339,0.000,286.931,99519.722,287.734,100090.460,
2004-06-05 02:25:00,290.781,290.688,288.178,288.298,0.000,286.915,99517.069,287.701,100090.499,
2004-06-05 02:30:00,290.742,290.650,288.107,288.261,0.000,286.899,99514.417,287.670,100090.536,
2004-06-05 02:35:00,290.703,290.611,288.036,288.221,0.000,286.882,99511.764,287.638,100090.573,
2004-06-05 02:40:00,290.664,290.573,287.964,288.184,0.000,286.866,99509.111,287.607,100090.608,
2004-06-05 02:45:00,290.625,290.535,287.887,288.145,0.000,286.849,99506.458,287.577,100090.644,
2004-06-05 02:50:00,290.586,290.496,287.811,288.109,0.000,286.833,99503.806,287.547,100090.678,
2004-06-05 02:55:00,290.547,290.458,287.734,288.071,0.000,286.817,99501.153,287.517,100090.712,
2004-06-05 03:00:00,290.504,290.418,287.680,288.036,0.000,286.800,99498.500,287.488,100090.746,
2004-06-05 03:05:00,290.462,290.379,287.626,288.002,0.000,286.782,99497.472,287.463,100090.773,
2004-06-05 03:10:00,290.420,290.340,287.572,287.971,0.000,286.765,99496.444,287.440,100090.799,
2004-06-05 03:15:00,290.378,290.303,287.519,287.945,0.000,286.747,99495.417,287.418,100090.825,
2004-06-05 03:20:00,290.338,290.265,287.467,287.920,0.000,286.729,99494.389,287.396,100090.850,
2004-06-05 03:25:00,290.297,290.229,287.422,287.897,0.000,286.711,99493.361,287.375,100090.875,
2004-06-05 03:30:00,290.257,290.192,287.376,287.873,0.000,286.693,99492.333,287.354,100090.900,
2004-06-05 03:35:00,290.217,290.156,287.331,287.850,0.000,286.676,99491.306,287.333,100090.925,
2004-06-05 03:40:00,290.177,290.120,287.286,287.827,0.000,286.658,99490.278,287.312,100090.950,
2004-06-05 03:45:00,290.137,290.085,287.245,287.804,0.000,286.640,99489.250,287.291,100090.974,
2004-06-05 03:50:00,290.097,290.049,287.205,287.781,0.000,286.622,99488.222,287.270,100090.999,
2004-06-05 03:55:00,290.058,290.014,287.165,287.758,0.000,286.604,99487.194,287.249,100091.024,
2004-06-05 04:00:00,290.025,289.984,287.125,287.735,0.000,286.587,99486.167,287.229,100091.048,
2004-06-05 04:05:00,290.004,289.964,287.099,287.753,0.000,286.655,99487.597,287.260,100090.996,
2004-06-05 04:10:00,289.986,289.947,287.076,287.787,0.000,286.724,99489.028,287.307,100090.931,
2004-06-05 04:15:00,289.976,289.937,287.056,287.830,0.000,286.793,99490.458,287.358,100090.864,
2004-06-05 04:20:00,290.054,290.013,287.119,288.226,0.000,286.862,99491.889,287.444,100090.785,
2004-06-05 04:25:00,290.115,290.072,287.168,288.492,0.000,286.931,99493.319,287.501,100090.721,
2004-06-05 04:30:00,290.134,290.091,287.179,288.596,0.000,287.000,99494.750,287.550,100090.653,
2004-06-05 04:35:00,290.129,290.087,287.158,288.572,0.000,287.068,99496.181,287.601,100090.583,
2004-06-05 04:40:00,290.138,290.096,287.151,288.602,0.000,287.137,99497.611,287.633,100090.522,
2004-06-05 04:45:00,290.125,290.084,287.136,288.561,0.000,287.206,99499.042,287.672,100090.463,
2004-06-05 04:50:00,290.136,290.094,287.142,288.613,0.000,287.275,99500.472,287.706,100090.406,
2004-06-05 04:55:00,290.128,290.087,287.132,288.598,0.000,287.344,99501.903,287.748,100090.346,
2004-06-05 05:00:00,290.147,290.105,287.158,288.663,104.479,287.412,99503.333,287.787,100090.287,
2004-06-05 05:05:00,290.287,290.239,287.294,289.207,110.275,287.616,99504.583,288.451,100089.865,
2004-06-05 05:10:00,290.362,290.311,287.369,289.495,117.342,287.821,99505.833,288.784,100089.537,
2004-06-05 05:15:00,290.430,290.376,287.415,289.659,60.762,288.025,99507.083,289.005,100089.278,
2004-06-05 05:20:00,290.425,290.372,287.413,289.507,59.270,288.229,99508.333,288.847,100089.211,
2004-06-05 05:25:00,290.443,290.389,287.447,289.492,59.395,288.433,99509.583,288.899,100089.068,
2004-06-05 05:30:00,290.485,290.430,287.514,289.558,60.440,288.637,99510.833,289.007,100088.887,
2004-06-05 05:35:00,290.522,290.467,287.579,289.613,61.404,288.841,99512.083,289.142,100088.686,
