cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 09:45:00,0.000,297.054,99333.375,294.958,100082.386,
2004-06-23 09:50:00,0.000,297.154,99336.917,295.059,100082.307,
2004-06-23 09:55:00,0.000,297.254,99340.458,295.144,100082.234,
2004-06-23 10:00:00,0.000,297.353,99344.000,295.245,100082.153,
2004-06-23 10:05:00,0.000,297.358,99346.000,295.279,100082.157,
2004-06-23 10:10:00,0.000,297.364,99348.000,295.287,100082.183,
2004-06-23 10:15:00,0.000,297.369,99350.000,295.276,100082.219,
2004-06-23 10:20:00,0.000,297.374,99352.000,295.290,100082.244,
2004-06-23 10:25:00,0.000,297.379,99354.000,295.293,100082.272,
2004-06-23 10:30:00,0.000,297.384,99356.000,295.312,100082.292,
2004-06-23 10:35:00,0.000,297.389,99358.000,295.315,100082.318,
2004-06-23 10:40:00,0.000,297.394,99360.000,295.334,100082.337,
2004-06-23 10:45:00,0.000,297.399,99362.000,295.337,100082.361,
2004-06-23 10:50:00,0.000,297.404,99364.000,295.358,100082.378,
2004-06-23 10:55:00,0.000,297.410,99366.000,295.362,100082.401,
2004-06-23 11:00:00,0.000,297.415,99368.000,295.384,100082.416,
2004-06-23 11:05:00,0.000,297.441,99368.875,295.416,100082.395,
2004-06-23 11:10:00,0.000,297.467,99369.750,295.475,100082.357,
2004-06-23 11:15:00,0.000,297.493,99370.625,295.518,100082.326,
2004-06-23 11:20:00,0.000,297.519,99371.500,295.576,100082.287,
2004-06-23 11:25:00,0.000,297.545,99372.375,295.619,100082.254,
2004-06-23 11:30:00,0.000,297.571,99373.250,295.678,100082.213,
2004-06-23 11:35:00,0.000,297.597,99374.125,295.723,100082.177,
2004-06-23 11:40:00,0.000,297.623,99375.000,295.784,100082.134,
2004-06-23 11:45:00,0.000,297.649,99375.875,295.831,100082.095,
2004-06-23 11:50:00,0.000,297.675,99376.750,295.893,100082.048,
2004-06-23 11:55:00,0.000,297.701,99377.625,295.943,100082.006,
2004-06-23 12:00:00,0.000,297.727,99378.500,296.006,100081.956,
2004-06-23 12:05:00,0.000,297.814,99377.250,296.106,100081.838,
2004-06-23 12:10:00,0.000,297.901,99376.000,296.216,100081.708,
2004-06-23 12:15:00,0.000,297.987,99374.750,296.319,100081.581,
2004-06-23 12:20:00,0.000,298.074,99373.500,296.431,100081.451,
2004-06-23 12:25:00,0.000,298.161,99372.250,296.540,100081.322,
2004-06-23 12:30:00,0.000,298.248,99371.000,296.654,100081.189,
2004-06-23 12:35:00,0.000,298.335,99369.750,296.764,100081.057,
2004-06-23 12:40:00,0.000,298.422,99368.500,296.878,100080.923,
2004-06-23 12:45:00,0.000,298.509,99367.250,296.988,100080.790,
2004-06-23 12:50:00,0.000,298.596,99366.000,297.100,100080.655,
2004-06-23 12:55:00,0.000,298.683,99364.750,297.210,100080.521,
2004-06-23 13:00:00,0.000,298.770,99363.500,297.321,100080.385,
2004-06-23 13:05:00,0.000,298.713,99362.917,297.343,100080.383,
2004-06-23 13:10:00,0.000,298.656,99362.333,297.339,100080.408,
2004-06-23 13:15:00,0.000,298.600,99361.750,297.333,100080.433,
2004-06-23 13:20:00,0.000,298.543,99361.167,297.332,100080.453,
2004-06-23 13:25:00,0.000,298.486,99360.583,297.331,100080.471,
2004-06-23 13:30:00,0.000,298.430,99360.000,297.327,100080.491,
2004-06-23 13:35:00,0.000,298.373,99359.417,297.322,100080.511,
2004-06-23 13:40:00,0.000,298.316,99358.833,297.317,100080.531,
2004-06-23 13:45:00,0.000,298.259,99358.250,297.310,100080.551,
2004-06-23 13:50:00,0.000,298.203,99357.667,297.302,100080.571,
2004-06-23 13:55:00,0.000,298.146,99357.083,297.293,100080.592,
2004-06-23 14:00:00,0.000,298.089,99356.500,297.283,100080.613,
2004-06-23 14:05:00,0.000,297.969,99359.236,297.239,100080.685,
2004-06-23 14:10:00,0.000,297.848,99361.972,297.182,100080.768,
2004-06-23 14:15:00,0.000,297.728,99364.708,297.125,100080.850,
2004-06-23 14:20:00,0.000,297.607,99367.444,297.072,100080.929,
2004-06-23 14:25:00,0.000,297.487,99370.181,297.018,100081.008,
2004-06-23 14:30:00,0.000,297.366,99372.917,296.963,100081.087,
2004-06-23 14:35:00,0.000,297.246,99375.653,296.905,100081.167,
2004-06-23 14:40:00,0.000,297.126,99378.389,296.847,100081.246,
2004-06-23 14:45:00,0.000,297.005,99381.125,296.785,100081.326,
2004-06-23 14:50:00,0.000,296.885,99383.861,296.722,100081.407,
2004-06-23 14:55:00,0.000,296.764,99386.597,296.657,100081.488,
2004-06-23 15:00:00,0.000,296.644,99389.333,296.591,100081.569,
2004-06-23 15:05:00,0.000,296.591,99391.639,296.577,100081.566,
2004-06-23 15:10:00,0.000,296.538,99393.944,296.629,100081.525,
2004-06-23 15:15:00,0.000,296.485,99396.250,296.699,100081.473,
2004-06-23 15:20:00,0.000,296.433,99398.556,296.761,100081.425,
2004-06-23 15:25:00,0.000,296.380,99400.861,296.816,100081.380,
2004-06-23 15:30:00,0.000,296.327,99403.167,296.872,100081.335,
2004-06-23 15:35:00,0.000,296.274,99405.472,296.924,100081.292,
2004-06-23 15:40:00,0.000,296.221,99407.778,296.974,100081.250,
2004-06-23 15:45:00,0.000,296.169,99410.083,297.020,100081.210,
2004-06-23 15:50:00,0.000,296.116,99412.389,297.063,100081.173,
2004-06-23 15:55:00,0.000,296.063,99414.694,297.102,100081.137,
2004-06-23 16:00:00,0.000,296.010,99417.000,297.138,100081.104,
2004-06-23 16:05:00,0.157,295.982,99418.528,297.176,100081.064,
2004-06-23 16:10:00,0.000,295.954,99420.056,297.148,100081.053,
2004-06-23 16:15:00,0.000,295.925,99421.583,297.097,100081.057,
2004-06-23 16:20:00,0.000,295.897,99423.111,297.051,100081.063,
2004-06-23 16:25:00,0.000,295.869,99424.639,297.002,100081.070,
2004-06-23 16:30:00,0.000,295.841,99426.167,296.945,100081.079,
2004-06-23 16:35:00,0.000,295.812,99427.694,296.877,100081.094,
2004-06-23 16:40:00,0.000,295.784,99429.222,296.798,100081.113,
2004-06-23 16:45:00,0.000,295.756,99430.750,296.705,100081.138,
2004-06-23 16:50:00,0.000,295.728,99432.278,296.600,100081.167,
2004-06-23 16:55:00,0.000,295.699,99433.806,296.479,100081.203,
2004-06-23 17:00:00,0.000,295.671,99435.333,296.344,100081.245,
2004-06-23 17:05:00,0.000,295.621,99437.694,296.205,100081.279,
2004-06-23 17:10:00,0.000,295.570,99440.056,296.473,100080.851,
2004-06-23 17:15:00,0.000,295.520,99442.417,296.477,100080.838,
2004-06-23 17:20:00,0.000,295.470,99444.778,296.389,100080.908,
2004-06-23 17:25:00,0.000,295.419,99447.139,296.343,100080.958,
2004-06-23 17:30:00,0.000,295.369,99449.500,296.370,100080.969,
2004-06-23 17:35:00,0.000,295.318,99451.861,296.408,100080.973,
2004-06-23 17:40:00,0.000,295.268,99454.222,296.445,100080.975,
2004-06-23 17:45:00,0.000,295.218,99456.583,296.475,100080.981,
2004-06-23 17:50:00,0.000,295.167,99458.944,296.505,100080.987,
2004-06-23 17:55:00,0.000,295.117,99461.306,296.523,100080.998,
2004-06-23 18:00:00,0.000,295.067,99463.667,296.535,100081.011,
2004-06-23 18:05:00,0.000,295.013,99466.250,296.539,100081.021,
2004-06-23 18:10:00,0.000,294.959,99468.833,296.479,100081.059,
2004-06-23 18:15:00,0.000,294.905,99471.417,296.390,100081.115,
2004-06-23 18:20:00,0.000,294.851,99474.000,296.305,100081.171,
2004-06-23 18:25:00,0.000,294.797,99476.583,296.221,100081.227,
2004-06-23 18:30:00,0.000,294.743,99479.167,296.138,100081.281,
2004-06-23 18:35:00,0.000,294.689,99481.750,296.053,100081.336,
2004-06-23 18:40:00,0.000,294.635,99484.333,295.969,100081.388,
2004-06-23 18:45:00,0.000,294.581,99486.917,295.883,100081.440,
2004-06-23 18:50:00,0.000,294.527,99489.500,295.800,100081.489,
2004-06-23 18:55:00,0.000,294.473,99492.083,295.714,100081.537,
2004-06-23 19:00:00,0.000,294.418,99494.667,295.629,100081.584,
2004-06-23 19:05:00,0.000,294.366,99499.042,295.278,100081.738,
2004-06-23 19:10:00,0.000,294.314,99503.417,295.100,100081.810,
2004-06-23 19:15:00,0.000,294.262,99507.792,295.087,100081.793,
2004-06-23 19:20:00,0.000,294.210,99512.167,295.154,100081.724,
2004-06-23 19:25:00,0.000,294.158,99516.542,295.230,100081.634,
2004-06-23 19:30:00,0.000,294.106,99520.917,295.318,100081.521,
2004-06-23 19:35:00,0.000,294.054,99525.292,295.424,100081.378,
2004-06-23 19:40:00,0.000,294.002,99529.667,295.568,100081.190,
2004-06-23 19:45:00,0.000,293.950,99534.042,295.756,100080.946,
2004-06-23 19:50:00,0.000,293.898,99538.417,296.004,100080.629,
2004-06-23 19:55:00,0.000,293.846,99542.792,296.321,100080.223,
2004-06-23 20:00:00,0.000,293.794,99547.167,296.726,100079.705,
2004-06-23 20:05:00,0.000,293.785,99549.444,296.807,100079.722,
2004-06-23 20:10:00,0.000,293.777,99551.722,296.618,100079.956,
2004-06-23 20:15:00,0.000,293.768,99554.000,296.359,100080.194,
2004-06-23 20:20:00,0.000,293.760,99556.278,296.189,100080.364,
2004-06-23 20:25:00,0.000,293.751,99558.556,296.080,100080.494,
2004-06-23 20:30:00,0.000,293.743,99560.833,295.994,100080.603,
2004-06-23 20:35:00,0.000,293.734,99563.111,295.912,100080.703,
2004-06-23 20:40:00,0.000,293.726,99565.389,295.836,100080.794,
2004-06-23 20:45:00,0.000,293.717,99567.667,295.764,100080.878,
2004-06-23 20:50:00,0.000,293.709,99569.944,295.698,100080.953,
2004-06-23 20:55:00,0.000,293.700,99572.222,295.637,100081.024,
2004-06-23 21:00:00,0.000,293.692,99574.500,295.582,100081.087,
2004-06-23 21:05:00,0.000,293.648,99575.319,295.492,100081.200,
2004-06-23 21:10:00,0.000,293.603,99576.139,295.392,100081.317,
2004-06-23 21:15:00,0.000,293.559,99576.958,295.295,100081.429,
2004-06-23 21:20:00,0.000,293.515,99577.778,295.206,100081.533,
2004-06-23 21:25:00,0.000,293.471,99578.597,295.121,100081.633,
2004-06-23 21:30:00,0.000,293.426,99579.417,295.041,100081.727,
2004-06-23 21:35:00,0.000,293.382,99580.236,294.963,100081.819,
2004-06-23 21:40:00,0.000,293.338,99581.056,294.888,100081.908,
2004-06-23 21:45:00,0.000,293.293,99581.875,294.814,100081.994,
2004-06-23 21:50:00,0.000,293.249,99582.694,294.743,100082.078,
2004-06-23 21:55:00,0.000,293.205,99583.514,294.672,100082.160,
2004-06-23 22:00:00,0.000,293.161,99584.333,294.604,100082.239,
2004-06-23 22:05:00,0.000,293.120,99583.611,294.602,100082.226,
2004-06-23 22:10:00,0.000,293.080,99582.889,294.625,100082.187,
2004-06-23 22:15:00,0.000,293.039,99582.167,294.662,100082.132,
2004-06-23 22:20:00,0.000,292.999,99581.444,294.715,100082.058,
2004-06-23 22:25:00,0.000,292.959,99580.722,294.788,100081.959,
2004-06-23 22:30:00,0.000,292.918,99580.000,294.888,100081.826,
2004-06-23 22:35:00,0.000,292.878,99579.278,295.021,100081.651,
2004-06-23 22:40:00,0.000,292.837,99578.556,295.197,100081.420,
2004-06-23 22:45:00,0.000,292.797,99577.833,295.425,100081.118,
2004-06-23 22:50:00,0.000,292.756,99577.111,295.705,100080.740,
2004-06-23 22:55:00,0.000,292.716,99576.389,295.975,100080.365,
2004-06-23 23:00:00,0.000,292.675,99575.667,296.307,100079.849,
2004-06-23 23:05:00,0.000,292.631,99574.278,296.462,100079.787,
2004-06-23 23:10:00,0.000,292.587,99572.889,296.546,100079.837,
2004-06-23 23:15:00,0.000,292.542,99571.500,296.570,100080.021,
2004-06-23 23:20:00,0.000,292.498,99570.111,296.390,100080.409,
2004-06-23 23:25:00,0.000,292.453,99568.722,296.004,100080.810,
2004-06-23 23:30:00,0.000,292.409,99567.333,295.436,100081.264,
2004-06-23 23:35:00,0.000,292.364,99565.944,295.063,100081.599,
2004-06-23 23:40:00,0.000,292.320,99564.556,294.842,100081.845,
2004-06-23 23:45:00,0.000,292.275,99563.167,294.673,100082.051,
2004-06-23 23:50:00,0.000,292.231,99561.778,294.526,100082.236,
2004-06-23 23:55:00,0.000,292.186,99560.389,294.389,100082.407,
2004-06-24 00:00:00,0.000,292.142,99559.000,294.262,100082.567,
2004-06-24 00:05:00,0.000,292.124,99557.861,294.375,100082.374,
2004-06-24 00:10:00,0.000,292.107,99556.722,294.615,100082.064,
2004-06-24 00:15:00,0.000,292.089,99555.583,294.909,100081.681,
2004-06-24 00:20:00,0.000,292.072,99554.444,295.173,100081.317,
2004-06-24 00:25:00,0.000,292.054,99553.306,295.542,100080.768,
2004-06-24 00:30:00,0.000,292.036,99552.167,295.693,100080.390,
2004-06-24 00:35:00,0.000,292.019,99551.028,295.825,100079.817,
2004-06-24 00:40:00,0.000,292.001,99549.889,295.970,100078.928,
2004-06-24 00:45:00,0.000,291.983,99548.750,296.150,100077.820,
2004-06-24 00:50:00,0.000,291.966,99547.611,296.355,100077.229,
2004-06-24 00:55:00,0.000,291.948,99546.472,296.608,100076.830,
2004-06-24 01:00:00,0.000,291.930,99545.333,296.889,100076.556,
2004-06-24 01:05:00,0.000,291.891,99543.278,297.179,100076.316,
2004-06-24 01:10:00,0.000,291.851,99541.222,297.464,100076.120,
2004-06-24 01:15:00,0.000,291.811,99539.167,297.736,100075.962,
2004-06-24 01:20:00,0.000,291.771,99537.111,297.989,100075.836,
2004-06-24 01:25:00,0.000,291.731,99535.056,298.219,100075.739,
2004-06-24 01:30:00,0.000,291.691,99533.000,298.425,100075.667,
2004-06-24 01:35:00,0.000,291.651,99530.944,298.608,100075.618,
2004-06-24 01:40:00,0.000,291.611,99528.889,298.768,100075.589,
2004-06-24 01:45:00,0.000,291.571,99526.833,298.908,100075.579,
2004-06-24 01:50:00,0.000,291.531,99524.778,299.028,100075.585,
2004-06-24 01:55:00,0.000,291.491,99522.722,299.129,100075.608,
2004-06-24 02:00:00,0.000,291.451,99520.667,299.212,100075.639,
2004-06-24 02:05:00,0.000,291.390,99521.750,299.280,100075.607,
2004-06-24 02:10:00,0.000,291.329,99522.833,299.336,100075.542,
2004-06-24 02:15:00,0.000,291.269,99523.917,299.386,100075.458,
2004-06-24 02:20:00,0.000,291.208,99525.000,299.432,100075.360,
2004-06-24 02:25:00,0.000,291.147,99526.083,299.478,100075.251,
2004-06-24 02:30:00,0.000,291.087,99527.167,299.523,100075.134,
2004-06-24 02:35:00,0.000,291.026,99528.250,299.568,100075.011,
2004-06-24 02:40:00,0.000,290.965,99529.333,299.597,100074.885,
2004-06-24 02:45:00,0.000,290.904,99530.417,299.629,100074.757,
2004-06-24 02:50:00,0.000,290.844,99531.500,299.662,100074.626,
2004-06-24 02:55:00,0.000,290.783,99532.583,299.703,100074.492,
2004-06-24 03:00:00,0.000,290.722,99533.667,299.746,100074.356,
2004-06-24 03:05:00,0.000,290.671,99535.056,299.788,100074.224,
2004-06-24 03:10:00,0.000,290.619,99536.444,299.821,100074.093,
2004-06-24 03:15:00,0.000,290.567,99537.833,299.840,100073.966,
2004-06-24 03:20:00,0.000,290.515,99539.222,299.844,100073.844,
2004-06-24 03:25:00,0.000,290.463,99540.611,299.859,100073.724,
2004-06-24 03:30:00,0.000,290.412,99542.000,299.896,100073.603,
2004-06-24 03:35:00,0.000,290.360,99543.389,299.932,100073.935,
2004-06-24 03:40:00,0.000,290.308,99544.778,299.918,100074.661,
2004-06-24 03:45:00,0.000,290.256,99546.167,299.738,100076.320,
2004-06-24 03:50:00,0.000,290.205,99547.556,298.510,100078.147,
2004-06-24 03:55:00,0.000,290.153,99548.944,297.092,100079.434,
2004-06-24 04:00:00,0.000,290.101,99550.333,296.160,100080.436,
2004-06-24 04:05:00,0.000,290.120,99550.903,295.778,100080.723,
2004-06-24 04:10:00,0.000,290.138,99551.472,295.608,100080.847,
2004-06-24 04:15:00,0.000,290.157,99552.042,295.514,100080.924,
2004-06-24 04:20:00,0.000,290.176,99552.611,295.448,100080.983,
2004-06-24 04:25:00,0.000,290.195,99553.181,295.398,100081.035,
2004-06-24 04:30:00,0.000,290.213,99553.750,295.352,100081.083,
2004-06-24 04:35:00,0.000,290.232,99554.319,295.308,100081.130,
2004-06-24 04:40:00,0.000,290.251,99554.889,295.266,100081.175,
2004-06-24 04:45:00,0.000,290.269,99555.458,295.225,100081.220,
2004-06-24 04:50:00,0.000,290.288,99556.028,295.184,100081.264,
2004-06-24 04:55:00,0.000,290.307,99556.597,295.146,100081.307,
2004-06-24 05:00:00,1.582,290.325,99557.167,295.109,100081.348,
2004-06-24 05:05:00,0.997,290.354,99557.806,294.955,100081.786,
2004-06-24 05:10:00,1.432,290.382,99558.444,294.574,100082.464,
2004-06-24 05:15:00,0.724,290.410,99559.083,293.975,100083.233,
2004-06-24 05:20:00,0.000,290.439,99559.722,293.366,100083.931,
2004-06-24 05:25:00,0.000,290.467,99560.361,292.868,100084.527,
2004-06-24 05:30:00,0.000,290.495,99561.000,292.196,100085.193,
2004-06-24 05:35:00,0.000,290.524,99561.639,291.660,100085.723,
2004-06-24 05:40:00,0.000,290.552,99562.278,291.341,100086.096,
2004-06-24 05:45:00,0.000,290.580,99562.917,291.122,100086.373,
2004-06-24 05:50:00,0.000,290.608,99563.556,290.969,100086.569,
2004-06-24 05:55:00,0.000,290.637,99564.194,290.856,100086.718,
2004-06-24 06:00:00,1.346,290.665,99564.833,290.772,100086.839,
2004-06-24 06:05:00,0.133,290.690,99565.194,290.627,100087.045,
2004-06-24 06:10:00,0.000,290.716,99565.556,290.467,100087.249,
2004-06-24 06:15:00,0.135,290.741,99565.917,290.313,100087.439,
2004-06-24 06:20:00,0.000,290.766,99566.278,290.184,100087.610,
2004-06-24 06:25:00,0.000,290.792,99566.639,290.059,100087.774,
2004-06-24 06:30:00,0.000,290.817,99567.000,289.946,100087.928,
2004-06-24 06:35:00,0.000,290.843,99567.361,289.832,100088.079,
2004-06-24 06:40:00,0.000,290.868,99567.722,289.763,100088.206,
2004-06-24 06:45:00,0.000,290.893,99568.083,289.705,100088.325,
2004-06-24 06:50:00,0.000,290.919,99568.444,289.672,100088.429,
2004-06-24 06:55:00,0.000,290.944,99568.806,289.635,100088.533,
2004-06-24 07:00:00,1.268,290.969,99569.167,289.616,100088.626,
2004-06-24 07:05:00,1.231,290.996,99569.514,289.607,100088.700,
2004-06-24 07:10:00,0.900,291.022,99569.861,289.594,100088.774,
2004-06-24 07:15:00,0.628,291.048,99570.208,289.559,100088.859,
2004-06-24 07:20:00,0.299,291.074,99570.556,289.532,100088.940,
2004-06-24 07:25:00,0.105,291.101,99570.903,289.496,100089.026,
2004-06-24 07:30:00,0.000,291.127,99571.250,289.471,100089.106,
2004-06-24 07:35:00,0.000,291.153,99571.597,289.436,100089.191,
2004-06-24 07:40:00,0.000,291.179,99571.944,289.414,100089.269,
2004-06-24 07:45:00,0.000,291.206,99572.292,289.381,100089.351,
2004-06-24 07:50:00,0.000,291.232,99572.639,289.362,100089.427,
2004-06-24 07:55:00,0.000,291.258,99572.986,289.330,100089.508,
2004-06-24 08:00:00,0.000,291.284,99573.333,289.313,100089.582,
2004-06-24 08:05:00,0.000,291.361,99573.750,289.334,100089.578,
2004-06-24 08:10:00,0.000,291.438,99574.167,289.394,100089.546,
2004-06-24 08:15:00,0.000,291.514,99574.583,289.434,100089.522,
2004-06-24 08:20:00,0.000,291.591,99575.000,289.490,100089.492,
2004-06-24 08:25:00,0.000,291.668,99575.417,289.520,100089.474,
2004-06-24 08:30:00,0.000,291.744,99575.833,289.580,100089.442,
2004-06-24 08:35:00,0.000,291.821,99576.250,289.607,100089.423,
2004-06-24 08:40:00,0.000,291.898,99576.667,289.673,100089.387,
2004-06-24 08:45:00,0.000,291.974,99577.083,289.697,100089.368,
2004-06-24 08:50:00,0.000,292.051,99577.500,289.771,100089.326,
2004-06-24 08:55:00,0.000,292.128,99577.917,289.791,100089.307,
2004-06-24 09:00:00,0.000,292.204,99578.333,289.871,100089.262,
2004-06-24 09:05:00,0.000,292.241,99579.736,289.863,100089.278,
2004-06-24 09:10:00,0.000,292.277,99581.139,289.899,100089.280,
2004-06-24 09:15:00,0.000,292.313,99582.542,289.841,100089.323,
2004-06-24 09:20:00,0.000,292.349,99583.944,289.876,100089.325,
2004-06-24 09:25:00,0.000,292.385,99585.347,289.807,100089.371,
2004-06-24 09:30:00,0.000,292.421,99586.750,289.850,100089.367,
2004-06-24 09:35:00,0.000,292.457,99588.153,289.764,100089.418,
2004-06-24 09:40:00,0.000,292.494,99589.556,289.813,100089.409,
2004-06-24 09:45:00,0.000,292.530,99590.958,289.708,100089.464,
2004-06-24 09:50:00,0.000,292.566,99592.361,289.765,100089.448,
2004-06-24 09:55:00,0.000,292.602,99593.764,289.640,100089.508,
2004-06-24 10:00:00,0.000,292.638,99595.167,289.704,100089.484,
2004-06-24 10:05:00,0.000,292.729,99592.278,289.606,100089.475,
2004-06-24 10:10:00,0.000,292.821,99589.389,289.821,100089.317,
2004-06-24 10:15:00,0.000,292.912,99586.500,289.848,100089.237,
2004-06-24 10:20:00,0.000,293.003,99583.611,290.118,100089.046,
2004-06-24 10:25:00,0.000,293.095,99580.722,290.150,100088.957,
2004-06-24 10:30:00,0.000,293.186,99577.833,290.428,100088.760,
2004-06-24 10:35:00,0.000,293.277,99574.944,290.479,100088.659,
2004-06-24 10:40:00,0.000,293.369,99572.056,290.755,100088.459,
2004-06-24 10:45:00,0.000,293.460,99569.167,290.813,100088.351,
2004-06-24 10:50:00,0.000,293.551,99566.278,291.080,100088.152,
2004-06-24 10:55:00,0.000,293.643,99563.389,291.142,100088.040,
2004-06-24 11:00:00,0.000,293.734,99560.500,291.401,100087.842,
2004-06-24 11:05:00,0.000,293.745,99557.458,291.423,100087.796,
2004-06-24 11:10:00,0.000,293.757,99554.417,291.592,100087.696,
2004-06-24 11:15:00,0.000,293.768,99551.375,291.569,100087.676,
2004-06-24 11:20:00,0.000,293.779,99548.333,291.719,100087.581,
2004-06-24 11:25:00,0.000,293.790,99545.292,291.723,100087.546,
2004-06-24 11:30:00,0.000,293.802,99542.250,291.905,100087.434,
2004-06-24 11:35:00,0.000,293.813,99539.208,291.941,100087.381,
2004-06-24 11:40:00,0.000,293.824,99536.167,292.118,100087.267,
2004-06-24 11:45:00,0.000,293.836,99533.125,292.157,100087.209,
2004-06-24 11:50:00,0.000,293.847,99530.083,292.312,100087.103,
2004-06-24 11:55:00,0.000,293.858,99527.042,292.350,100087.044,
2004-06-24 12:00:00,0.000,293.869,99524.000,292.486,100086.944,
2004-06-24 12:05:00,0.000,293.985,99521.875,292.589,100086.780,
2004-06-24 12:10:00,0.000,294.100,99519.750,292.784,100086.564,
2004-06-24 12:15:00,0.000,294.216,99517.625,292.889,100086.389,
2004-06-24 12:20:00,0.000,294.331,99515.500,293.066,100086.187,
2004-06-24 12:25:00,0.000,294.447,99513.375,293.172,100086.015,
2004-06-24 12:30:00,0.000,294.562,99511.250,293.349,100085.813,
2004-06-24 12:35:00,0.000,294.678,99509.125,293.464,100085.635,
2004-06-24 12:40:00,0.000,294.793,99507.000,293.639,100085.432,
2004-06-24 12:45:00,0.000,294.909,99504.875,293.759,100085.252,
2004-06-24 12:50:00,0.000,295.024,99502.750,293.932,100085.049,
2004-06-24 12:55:00,0.000,295.140,99500.625,294.058,100084.865,
2004-06-24 13:00:00,0.000,295.255,99498.500,294.229,100084.662,
2004-06-24 13:05:00,0.000,295.334,99495.750,294.320,100084.537,
2004-06-24 13:10:00,0.000,295.413,99493.000,294.393,100084.430,
2004-06-24 13:15:00,0.000,295.492,99490.250,294.425,100084.342,
2004-06-24 13:20:00,0.000,295.572,99487.500,294.499,100084.236,
2004-06-24 13:25:00,0.000,295.651,99484.750,294.543,100084.141,
2004-06-24 13:30:00,0.000,295.730,99482.000,294.611,100084.036,
2004-06-24 13:35:00,0.000,295.809,99479.250,294.648,100083.942,
2004-06-24 13:40:00,0.000,295.888,99476.500,294.705,100083.840,
2004-06-24 13:45:00,0.000,295.967,99473.750,294.732,100083.749,
2004-06-24 13:50:00,0.000,296.046,99471.000,294.774,100083.650,
2004-06-24 13:55:00,0.000,296.125,99468.250,294.786,100083.563,
2004-06-24 14:00:00,0.000,296.204,99465.500,294.812,100083.468,
2004-06-24 14:05:00,0.000,296.236,99463.597,294.788,100083.408,
2004-06-24 14:10:00,0.000,296.268,99461.694,294.865,100083.305,
2004-06-24 14:15:00,0.000,296.300,99459.792,294.964,100083.187,
2004-06-24 14:20:00,0.000,296.332,99457.889,295.094,100083.050,
2004-06-24 14:25:00,0.000,296.363,99455.986,295.197,100082.923,
2004-06-24 14:30:00,0.000,296.395,99454.083,295.328,100082.784,
2004-06-24 14:35:00,0.000,296.427,99452.181,295.434,100082.654,
2004-06-24 14:40:00,0.000,296.459,99450.278,295.555,100082.517,
2004-06-24 14:45:00,0.000,296.491,99448.375,295.684,100082.376,
2004-06-24 14:50:00,0.000,296.523,99446.472,295.861,100082.213,
2004-06-24 14:55:00,0.000,296.555,99444.569,296.043,100082.045,
2004-06-24 15:00:00,0.000,296.587,99442.667,296.250,100081.866,
2004-06-24 15:05:00,0.000,296.536,99442.292,296.389,100081.770,
2004-06-24 15:10:00,0.000,296.486,99441.917,296.492,100081.701,
2004-06-24 15:15:00,0.000,296.436,99441.542,296.569,100081.642,
2004-06-24 15:20:00,0.000,296.386,99441.167,296.650,100081.580,
2004-06-24 15:25:00,0.000,296.335,99440.792,296.723,100081.522,
2004-06-24 15:30:00,0.000,296.285,99440.417,296.792,100081.467,
2004-06-24 15:35:00,0.000,296.235,99440.042,296.852,100081.416,
2004-06-24 15:40:00,0.000,296.185,99439.667,296.910,100081.367,
2004-06-24 15:45:00,0.000,296.134,99439.292,296.962,100081.321,
2004-06-24 15:50:00,0.000,296.084,99438.917,297.012,100081.277,
2004-06-24 15:55:00,0.000,296.034,99438.542,297.057,100081.235,
2004-06-24 16:00:00,0.000,295.984,99438.167,297.100,100081.195,
2004-06-24 16:05:00,0.153,296.012,99438.153,297.188,100081.081,
2004-06-24 16:10:00,0.000,296.040,99438.139,297.270,100080.961,
2004-06-24 16:15:00,0.000,296.069,99438.125,297.336,100080.853,
2004-06-24 16:20:00,0.000,296.097,99438.111,297.397,100080.750,
2004-06-24 16:25:00,0.000,296.125,99438.097,297.455,100080.651,
2004-06-24 16:30:00,0.000,296.154,99438.083,297.512,100080.553,
2004-06-24 16:35:00,0.000,296.182,99438.069,297.564,100080.459,
2004-06-24 16:40:00,0.000,296.210,99438.056,297.625,100080.361,
2004-06-24 16:45:00,0.000,296.239,99438.042,297.691,100080.263,
2004-06-24 16:50:00,0.000,296.267,99438.028,297.764,100080.162,
2004-06-24 16:55:00,0.000,296.295,99438.014,297.839,100080.061,
2004-06-24 17:00:00,0.000,296.324,99438.000,297.913,100079.962,
2004-06-24 17:05:00,0.000,296.238,99438.917,297.921,100079.960,
2004-06-24 17:10:00,0.000,296.151,99439.833,298.080,100079.680,
2004-06-24 17:15:00,0.000,296.065,99440.750,297.940,100079.763,
2004-06-24 17:20:00,0.000,295.979,99441.667,297.729,100079.924,
2004-06-24 17:25:00,0.000,295.892,99442.583,297.553,100080.072,
2004-06-24 17:30:00,0.000,295.806,99443.500,297.433,100080.186,
2004-06-24 17:35:00,0.000,295.720,99444.417,297.326,100080.291,
2004-06-24 17:40:00,0.000,295.633,99445.333,297.228,100080.391,
2004-06-24 17:45:00,0.000,295.547,99446.250,297.122,100080.495,
2004-06-24 17:50:00,0.000,295.461,99447.167,297.023,100080.596,
2004-06-24 17:55:00,0.000,295.374,99448.083,296.917,100080.699,
