cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-26 03:20:00,0.000,289.412,99373.833,290.909,100086.665,
2004-06-26 03:25:00,0.000,289.367,99374.542,290.540,100087.070,
2004-06-26 03:30:00,0.000,289.321,99375.250,290.343,100087.315,
2004-06-26 03:35:00,0.000,289.276,99375.958,290.208,100087.491,
2004-06-26 03:40:00,0.000,289.230,99376.667,290.102,100087.630,
2004-06-26 03:45:00,0.000,289.185,99377.375,290.002,100087.751,
2004-06-26 03:50:00,0.000,289.139,99378.083,289.916,100087.857,
2004-06-26 03:55:00,0.000,289.094,99378.792,289.831,100087.956,
2004-06-26 04:00:00,0.000,289.048,99379.500,289.757,100088.046,
2004-06-26 04:05:00,0.000,289.195,99380.708,289.847,100087.892,
2004-06-26 04:10:00,0.000,289.342,99381.917,289.999,100087.694,
2004-06-26 04:15:00,0.000,289.489,99383.125,290.159,100087.489,
2004-06-26 04:20:00,0.000,289.636,99384.333,290.326,100087.279,
2004-06-26 04:25:00,0.000,289.783,99385.542,290.495,100087.064,
2004-06-26 04:30:00,0.000,289.930,99386.750,290.676,100086.838,
2004-06-26 04:35:00,0.000,290.077,99387.958,290.863,100086.601,
2004-06-26 04:40:00,0.000,290.224,99389.167,291.068,100086.345,
2004-06-26 04:45:00,0.000,290.371,99390.375,291.288,100086.066,
2004-06-26 04:50:00,0.000,290.517,99391.583,291.540,100085.749,
2004-06-26 04:55:00,0.000,290.664,99392.792,291.826,100085.380,
2004-06-26 05:00:00,218.664,290.811,99394.000,292.159,100084.945,
2004-06-26 05:05:00,175.780,291.087,99395.403,293.444,100084.089,
2004-06-26 05:10:00,187.393,291.363,99396.806,294.541,100083.405,
2004-06-26 05:15:00,97.866,291.639,99398.208,295.116,100083.044,
2004-06-26 05:20:00,96.819,291.915,99399.611,294.608,100083.090,
2004-06-26 05:25:00,96.179,292.191,99401.014,294.370,100083.071,
2004-06-26 05:30:00,96.851,292.467,99402.417,294.423,100082.923,
2004-06-26 05:35:00,97.896,292.743,99403.819,294.625,100082.689,
2004-06-26 05:40:00,99.174,293.019,99405.222,294.869,100082.420,
2004-06-26 05:45:00,100.320,293.295,99406.625,295.114,100082.143,
2004-06-26 05:50:00,101.436,293.571,99408.028,295.342,100081.872,
2004-06-26 05:55:00,102.286,293.847,99409.431,295.560,100081.606,
2004-06-26 06:00:00,103.188,294.123,99410.833,295.774,100081.343,
2004-06-26 06:05:00,103.392,294.353,99412.292,295.895,100081.284,
2004-06-26 06:10:00,103.081,294.584,99413.750,295.936,100081.238,
2004-06-26 06:15:00,102.356,294.814,99415.208,295.948,100081.161,
2004-06-26 06:20:00,101.583,295.044,99416.667,295.983,100081.045,
2004-06-26 06:25:00,100.318,295.274,99418.125,295.938,100080.952,
2004-06-26 06:30:00,98.902,295.505,99419.583,295.990,100080.816,
2004-06-26 06:35:00,98.243,295.735,99421.042,296.149,100080.622,
2004-06-26 06:40:00,97.446,295.965,99422.500,296.346,100080.397,
2004-06-26 06:45:00,92.428,296.195,99423.958,296.247,100080.298,
2004-06-26 06:50:00,88.260,296.426,99425.417,296.249,100080.182,
2004-06-26 06:55:00,88.482,296.656,99426.875,296.456,100079.962,
2004-06-26 07:00:00,178.335,296.886,99428.333,296.706,100079.715,
2004-06-26 07:05:00,90.786,297.102,99427.208,297.151,100079.395,
2004-06-26 07:10:00,89.645,297.318,99426.083,297.048,100079.333,
2004-06-26 07:15:00,90.338,297.535,99424.958,297.211,100079.164,
2004-06-26 07:20:00,91.119,297.751,99423.833,297.410,100078.971,
2004-06-26 07:25:00,91.568,297.967,99422.708,297.566,100078.794,
2004-06-26 07:30:00,91.883,298.183,99421.583,297.714,100078.623,
2004-06-26 07:35:00,92.657,298.399,99420.458,297.872,100078.450,
2004-06-26 07:40:00,92.416,298.615,99419.333,298.029,100078.276,
2004-06-26 07:45:00,92.503,298.832,99418.208,298.177,100078.106,
2004-06-26 07:50:00,92.537,299.048,99417.083,298.323,100077.938,
2004-06-26 07:55:00,92.031,299.264,99415.958,298.465,100077.771,
2004-06-26 08:00:00,91.996,299.480,99414.833,298.602,100077.607,
2004-06-26 08:05:00,92.024,299.656,99413.792,298.724,100077.457,
2004-06-26 08:10:00,92.249,299.832,99412.750,298.869,100077.298,
2004-06-26 08:15:00,92.615,300.008,99411.708,299.028,100077.131,
2004-06-26 08:20:00,93.034,300.184,99410.667,299.188,100076.962,
2004-06-26 08:25:00,93.395,300.360,99409.625,299.348,100076.793,
2004-06-26 08:30:00,93.740,300.536,99408.583,299.509,100076.623,
2004-06-26 08:35:00,94.080,300.711,99407.542,299.672,100076.452,
2004-06-26 08:40:00,94.460,300.887,99406.500,299.835,100076.281,
2004-06-26 08:45:00,94.980,301.063,99405.458,299.998,100076.109,
2004-06-26 08:50:00,95.482,301.239,99404.417,300.164,100075.936,
2004-06-26 08:55:00,95.966,301.415,99403.375,300.329,100075.763,
2004-06-26 09:00:00,96.452,301.591,99402.333,300.495,100075.589,
2004-06-26 09:05:00,96.942,301.770,99401.319,300.666,100075.408,
2004-06-26 09:10:00,97.449,301.948,99400.306,300.839,100075.225,
2004-06-26 09:15:00,97.941,302.127,99399.292,301.011,100075.043,
2004-06-26 09:20:00,98.544,302.306,99398.278,301.184,100074.860,
2004-06-26 09:25:00,99.130,302.485,99397.264,301.357,100074.677,
2004-06-26 09:30:00,99.901,302.663,99396.250,301.530,100074.494,
2004-06-26 09:35:00,100.605,302.842,99395.236,301.704,100074.310,
2004-06-26 09:40:00,101.249,303.021,99394.222,301.879,100074.126,
2004-06-26 09:45:00,101.859,303.200,99393.208,302.055,100073.942,
2004-06-26 09:50:00,102.440,303.378,99392.194,302.230,100073.757,
2004-06-26 09:55:00,103.106,303.557,99391.181,302.406,100073.572,
2004-06-26 10:00:00,103.689,303.736,99390.167,302.583,100073.387,
2004-06-26 10:05:00,104.219,303.863,99387.958,302.729,100073.244,
2004-06-26 10:10:00,104.797,303.990,99385.750,302.868,100073.108,
2004-06-26 10:15:00,105.476,304.118,99383.542,303.013,100072.969,
2004-06-26 10:20:00,106.238,304.245,99381.333,303.160,100072.829,
2004-06-26 10:25:00,106.991,304.372,99379.125,303.307,100072.688,
2004-06-26 10:30:00,107.674,304.499,99376.917,303.454,100072.548,
2004-06-26 10:35:00,108.214,304.627,99374.708,303.600,100072.407,
2004-06-26 10:40:00,108.785,304.754,99372.500,303.746,100072.267,
2004-06-26 10:45:00,109.446,304.881,99370.292,303.892,100072.126,
2004-06-26 10:50:00,110.131,305.008,99368.083,304.036,100071.986,
2004-06-26 10:55:00,110.820,305.136,99365.875,304.181,100071.846,
2004-06-26 11:00:00,111.502,305.263,99363.667,304.325,100071.706,
2004-06-26 11:05:00,112.255,305.357,99362.361,304.458,100071.582,
2004-06-26 11:10:00,113.048,305.452,99361.056,304.586,100071.462,
2004-06-26 11:15:00,113.871,305.546,99359.750,304.709,100071.343,
2004-06-26 11:20:00,114.694,305.640,99358.444,304.831,100071.225,
2004-06-26 11:25:00,115.509,305.735,99357.139,304.951,100071.108,
2004-06-26 11:30:00,116.305,305.829,99355.833,305.070,100070.991,
2004-06-26 11:35:00,117.084,305.923,99354.528,305.187,100070.875,
2004-06-26 11:40:00,117.903,306.018,99353.222,305.303,100070.759,
2004-06-26 11:45:00,118.789,306.112,99351.917,305.419,100070.644,
2004-06-26 11:50:00,119.699,306.206,99350.611,305.534,100070.528,
2004-06-26 11:55:00,120.599,306.301,99349.306,305.649,100070.413,
2004-06-26 12:00:00,121.475,306.395,99348.000,305.764,100070.298,
2004-06-26 12:05:00,122.279,306.441,99346.292,305.853,100070.219,
2004-06-26 12:10:00,122.996,306.488,99344.583,305.924,100070.151,
2004-06-26 12:15:00,123.693,306.534,99342.875,305.987,100070.087,
2004-06-26 12:20:00,124.247,306.581,99341.167,306.050,100070.023,
2004-06-26 12:25:00,124.798,306.627,99339.458,306.111,100069.959,
2004-06-26 12:30:00,125.290,306.674,99337.750,306.171,100069.896,
2004-06-26 12:35:00,125.793,306.720,99336.042,306.230,100069.833,
2004-06-26 12:40:00,126.297,306.767,99334.333,306.289,100069.771,
2004-06-26 12:45:00,126.692,306.813,99332.625,306.347,100069.709,
2004-06-26 12:50:00,127.114,306.860,99330.917,306.404,100069.647,
2004-06-26 12:55:00,127.548,306.906,99329.208,306.461,100069.585,
2004-06-26 13:00:00,241.295,306.952,99327.500,306.518,100069.524,
2004-06-26 13:05:00,121.336,307.000,99324.597,306.987,100069.286,
2004-06-26 13:10:00,118.546,307.048,99321.694,306.580,100069.411,
2004-06-26 13:15:00,118.081,307.095,99318.792,306.601,100069.383,
2004-06-26 13:20:00,117.662,307.143,99315.889,306.614,100069.345,
2004-06-26 13:25:00,117.398,307.191,99312.986,306.636,100069.301,
2004-06-26 13:30:00,117.306,307.238,99310.083,306.659,100069.257,
2004-06-26 13:35:00,117.274,307.286,99307.181,306.682,100069.214,
2004-06-26 13:40:00,117.261,307.334,99304.278,306.706,100069.171,
2004-06-26 13:45:00,117.258,307.381,99301.375,306.730,100069.127,
2004-06-26 13:50:00,117.245,307.429,99298.472,306.753,100069.085,
2004-06-26 13:55:00,117.237,307.476,99295.569,306.773,100069.043,
2004-06-26 14:00:00,117.316,307.524,99292.667,306.792,100069.002,
2004-06-26 14:05:00,117.483,307.575,99290.417,306.828,100068.935,
2004-06-26 14:10:00,117.733,307.626,99288.167,306.902,100068.850,
2004-06-26 14:15:00,118.092,307.676,99285.917,306.986,100068.758,
2004-06-26 14:20:00,118.379,307.727,99283.667,307.066,100068.668,
2004-06-26 14:25:00,118.722,307.778,99281.417,307.141,100068.580,
2004-06-26 14:30:00,119.004,307.829,99279.167,307.212,100068.493,
2004-06-26 14:35:00,119.323,307.880,99276.917,307.279,100068.409,
2004-06-26 14:40:00,119.632,307.930,99274.667,307.356,100068.320,
2004-06-26 14:45:00,120.025,307.981,99272.417,307.444,100068.226,
2004-06-26 14:50:00,120.432,308.032,99270.167,307.538,100068.130,
2004-06-26 14:55:00,120.860,308.083,99267.917,307.633,100068.033,
2004-06-26 15:00:00,121.277,308.133,99265.667,307.725,100067.937,
2004-06-26 15:05:00,121.509,308.081,99265.694,307.742,100067.944,
2004-06-26 15:10:00,121.654,308.028,99265.722,307.733,100067.971,
2004-06-26 15:15:00,121.776,307.975,99265.750,307.712,100068.003,
2004-06-26 15:20:00,121.852,307.922,99265.778,307.690,100068.034,
2004-06-26 15:25:00,121.942,307.869,99265.806,307.668,100068.065,
2004-06-26 15:30:00,121.979,307.816,99265.833,307.644,100068.095,
2004-06-26 15:35:00,122.105,307.763,99265.861,307.619,100068.125,
2004-06-26 15:40:00,122.305,307.711,99265.889,307.604,100068.151,
2004-06-26 15:45:00,122.619,307.658,99265.917,307.599,100068.172,
2004-06-26 15:50:00,123.068,307.605,99265.944,307.600,100068.188,
2004-06-26 15:55:00,123.591,307.552,99265.972,307.604,100068.203,
2004-06-26 16:00:00,122.964,307.499,99266.000,307.605,100068.218,
2004-06-26 16:05:00,122.627,307.352,99266.236,307.550,100068.305,
2004-06-26 16:10:00,122.693,307.205,99266.472,307.451,100068.419,
2004-06-26 16:15:00,122.605,307.058,99266.708,307.340,100068.538,
2004-06-26 16:20:00,122.484,306.911,99266.944,307.227,100068.658,
2004-06-26 16:25:00,122.386,306.764,99267.181,307.116,100068.776,
2004-06-26 16:30:00,122.170,306.617,99267.417,307.006,100068.893,
2004-06-26 16:35:00,121.927,306.470,99267.653,306.896,100069.010,
2004-06-26 16:40:00,121.677,306.323,99267.889,306.787,100069.126,
2004-06-26 16:45:00,121.437,306.176,99268.125,306.679,100069.240,
2004-06-26 16:50:00,121.196,306.029,99268.361,306.571,100069.354,
2004-06-26 16:55:00,120.962,305.882,99268.597,306.464,100069.468,
2004-06-26 17:00:00,0.000,305.734,99268.833,306.358,100069.580,
2004-06-26 17:05:00,35.272,305.541,99272.694,305.807,100069.914,
2004-06-26 17:10:00,140.793,305.347,99276.556,305.816,100069.968,
2004-06-26 17:15:00,193.607,305.153,99280.417,305.436,100070.231,
2004-06-26 17:20:00,193.177,304.959,99284.278,305.365,100070.376,
2004-06-26 17:25:00,96.172,304.765,99288.139,305.166,100070.569,
2004-06-26 17:30:00,95.656,304.571,99292.000,304.711,100070.880,
2004-06-26 17:35:00,117.095,304.377,99295.861,304.545,100071.067,
2004-06-26 17:40:00,127.614,304.183,99299.722,304.402,100071.233,
2004-06-26 17:45:00,107.555,303.990,99303.583,304.238,100071.410,
2004-06-26 17:50:00,141.189,303.796,99307.444,303.992,100071.626,
2004-06-26 17:55:00,140.470,303.602,99311.306,303.926,100071.762,
2004-06-26 18:00:00,192.386,303.408,99315.167,303.731,100071.952,
2004-06-26 18:05:00,191.775,303.225,99318.542,303.719,100072.054,
2004-06-26 18:10:00,117.529,303.043,99321.917,303.496,100072.248,
2004-06-26 18:15:00,89.075,302.860,99325.292,303.119,100072.519,
2004-06-26 18:20:00,160.492,302.678,99328.667,302.892,100072.720,
2004-06-26 18:25:00,193.061,302.495,99332.042,302.876,100072.819,
2004-06-26 18:30:00,140.505,302.312,99335.417,302.639,100073.014,
2004-06-26 18:35:00,138.946,302.130,99338.792,302.339,100073.240,
2004-06-26 18:40:00,137.858,301.947,99342.167,302.230,100073.372,
2004-06-26 18:45:00,64.854,301.764,99345.542,302.158,100073.482,
2004-06-26 18:50:00,36.938,301.582,99348.917,301.927,100073.660,
2004-06-26 18:55:00,76.532,301.399,99352.292,301.754,100073.805,
2004-06-26 19:00:00,107.452,301.217,99355.667,301.784,100073.844,
2004-06-26 19:05:00,141.419,301.073,99361.944,301.841,100073.875,
2004-06-26 19:10:00,140.763,300.929,99368.222,301.896,100073.901,
2004-06-26 19:15:00,70.018,300.786,99374.500,301.820,100073.978,
2004-06-26 19:20:00,65.594,300.642,99380.778,301.549,100074.135,
2004-06-26 19:25:00,65.280,300.498,99387.056,301.446,100074.215,
2004-06-26 19:30:00,39.302,300.354,99393.333,301.430,100074.241,
2004-06-26 19:35:00,80.955,300.211,99399.611,301.366,100074.271,
2004-06-26 19:40:00,78.982,300.067,99405.889,301.505,100074.198,
2004-06-26 19:45:00,77.899,299.923,99412.167,301.831,100074.034,
2004-06-26 19:50:00,147.675,299.780,99418.444,302.162,100073.845,
2004-06-26 19:55:00,148.247,299.636,99424.722,302.909,100073.447,
2004-06-26 20:00:00,69.377,299.492,99431.000,303.318,100073.075,
2004-06-26 20:05:00,68.200,299.374,99433.569,302.861,100073.224,
2004-06-26 20:10:00,67.429,299.256,99436.139,302.508,100073.466,
2004-06-26 20:15:00,33.527,299.138,99438.708,302.293,100073.654,
2004-06-26 20:20:00,45.715,299.019,99441.278,301.955,100073.860,
2004-06-26 20:25:00,92.588,298.901,99443.847,301.836,100073.986,
2004-06-26 20:30:00,88.979,298.783,99446.417,302.068,100073.974,
2004-06-26 20:35:00,86.684,298.664,99448.986,302.140,100073.992,
2004-06-26 20:40:00,42.716,298.546,99451.556,302.070,100074.061,
2004-06-26 20:45:00,42.329,298.428,99454.125,301.671,100074.271,
2004-06-26 20:50:00,0.000,298.310,99456.694,301.426,100074.448,
2004-06-26 20:55:00,0.000,298.191,99459.264,301.012,100074.677,
2004-06-26 21:00:00,0.000,298.073,99461.833,300.777,100074.847,
2004-06-26 21:05:00,0.000,297.941,99462.611,300.595,100075.030,
2004-06-26 21:10:00,0.000,297.808,99463.389,300.440,100075.205,
2004-06-26 21:15:00,0.000,297.676,99464.167,300.291,100075.378,
2004-06-26 21:20:00,0.000,297.543,99464.944,300.139,100075.552,
2004-06-26 21:25:00,0.000,297.411,99465.722,299.982,100075.729,
2004-06-26 21:30:00,0.000,297.279,99466.500,299.825,100075.906,
2004-06-26 21:35:00,0.000,297.146,99467.278,299.668,100076.082,
2004-06-26 21:40:00,0.000,297.014,99468.056,299.515,100076.257,
2004-06-26 21:45:00,0.000,296.881,99468.833,299.363,100076.431,
2004-06-26 21:50:00,0.000,296.749,99469.611,299.215,100076.603,
2004-06-26 21:55:00,0.000,296.616,99470.389,299.068,100076.774,
2004-06-26 22:00:00,0.000,296.484,99471.167,298.923,100076.944,
2004-06-26 22:05:00,0.000,296.322,99473.000,298.760,100077.164,
2004-06-26 22:10:00,0.000,296.159,99474.833,298.578,100077.402,
2004-06-26 22:15:00,0.000,295.997,99476.667,298.380,100077.650,
2004-06-26 22:20:00,0.000,295.834,99478.500,298.173,100077.901,
2004-06-26 22:25:00,0.000,295.672,99480.333,297.965,100078.152,
2004-06-26 22:30:00,0.000,295.509,99482.167,297.760,100078.402,
2004-06-26 22:35:00,0.000,295.347,99484.000,297.559,100078.649,
2004-06-26 22:40:00,0.000,295.184,99485.833,297.360,100078.895,
2004-06-26 22:45:00,0.000,295.022,99487.667,297.162,100079.140,
2004-06-26 22:50:00,0.000,294.859,99489.500,296.966,100079.385,
2004-06-26 22:55:00,0.000,294.697,99491.333,296.769,100079.629,
2004-06-26 23:00:00,0.000,294.534,99493.167,296.574,100079.872,
2004-06-26 23:05:00,0.000,294.510,99497.542,296.469,100079.910,
2004-06-26 23:10:00,0.000,294.485,99501.917,296.439,100079.886,
2004-06-26 23:15:00,0.000,294.460,99506.292,296.453,100079.837,
2004-06-26 23:20:00,0.000,294.436,99510.667,296.488,100079.778,
2004-06-26 23:25:00,0.000,294.411,99515.042,296.531,100079.714,
2004-06-26 23:30:00,0.000,294.387,99519.417,296.574,100079.652,
2004-06-26 23:35:00,0.000,294.362,99523.792,296.614,100079.593,
2004-06-26 23:40:00,0.000,294.337,99528.167,296.651,100079.534,
2004-06-26 23:45:00,0.000,294.313,99532.542,296.686,100079.478,
2004-06-26 23:50:00,0.000,294.288,99536.917,296.719,100079.422,
2004-06-26 23:55:00,0.000,294.263,99541.292,296.751,100079.367,
2004-06-27 00:00:00,0.000,294.239,99545.667,296.782,100079.313,
2004-06-27 00:05:00,0.000,294.215,99551.444,296.803,100079.303,
2004-06-27 00:10:00,0.000,294.192,99557.222,296.813,100079.311,
2004-06-27 00:15:00,0.000,294.169,99563.000,296.812,100079.332,
2004-06-27 00:20:00,0.000,294.145,99568.778,296.791,100079.378,
2004-06-27 00:25:00,0.000,294.122,99574.556,296.751,100079.443,
2004-06-27 00:30:00,0.000,294.098,99580.333,296.694,100079.520,
2004-06-27 00:35:00,0.000,294.075,99586.111,296.628,100079.602,
2004-06-27 00:40:00,0.000,294.051,99591.889,296.560,100079.685,
2004-06-27 00:45:00,0.000,294.028,99597.667,296.494,100079.767,
2004-06-27 00:50:00,0.000,294.005,99603.444,296.429,100079.847,
2004-06-27 00:55:00,0.000,293.981,99609.222,296.367,100079.925,
2004-06-27 01:00:00,0.000,293.958,99615.000,296.306,100080.002,
2004-06-27 01:05:00,0.000,293.914,99618.458,296.234,100080.110,
2004-06-27 01:10:00,0.000,293.869,99621.917,296.150,100080.228,
2004-06-27 01:15:00,0.000,293.825,99625.375,296.056,100080.353,
2004-06-27 01:20:00,0.000,293.781,99628.833,295.956,100080.480,
2004-06-27 01:25:00,0.000,293.737,99632.292,295.854,100080.607,
2004-06-27 01:30:00,0.000,293.692,99635.750,295.755,100080.732,
2004-06-27 01:35:00,0.000,293.648,99639.208,295.657,100080.855,
2004-06-27 01:40:00,0.000,293.604,99642.667,295.563,100080.976,
2004-06-27 01:45:00,0.000,293.560,99646.125,295.469,100081.095,
2004-06-27 01:50:00,0.000,293.515,99649.583,295.378,100081.212,
2004-06-27 01:55:00,0.000,293.471,99653.042,295.287,100081.328,
2004-06-27 02:00:00,0.000,293.427,99656.500,295.198,100081.443,
2004-06-27 02:05:00,0.000,293.346,99660.014,295.118,100081.537,
2004-06-27 02:10:00,0.000,293.265,99663.528,295.045,100081.624,
2004-06-27 02:15:00,0.000,293.184,99667.042,294.977,100081.708,
2004-06-27 02:20:00,0.000,293.103,99670.556,294.912,100081.792,
2004-06-27 02:25:00,0.000,293.021,99674.069,294.847,100081.875,
2004-06-27 02:30:00,0.000,292.940,99677.583,294.780,100081.960,
2004-06-27 02:35:00,0.000,292.859,99681.097,294.713,100082.045,
2004-06-27 02:40:00,0.000,292.778,99684.611,294.645,100082.131,
2004-06-27 02:45:00,0.000,292.697,99688.125,294.576,100082.217,
2004-06-27 02:50:00,0.000,292.616,99691.639,294.507,100082.303,
2004-06-27 02:55:00,0.000,292.535,99695.153,294.438,100082.390,
2004-06-27 03:00:00,0.000,292.454,99698.667,294.369,100082.477,
2004-06-27 03:05:00,0.000,292.399,99702.944,294.291,100082.585,
2004-06-27 03:10:00,0.000,292.344,99707.222,294.200,100082.703,
2004-06-27 03:15:00,0.000,292.289,99711.500,294.102,100082.822,
2004-06-27 03:20:00,0.000,292.233,99715.778,294.000,100082.940,
2004-06-27 03:25:00,0.000,292.178,99720.056,293.899,100083.054,
2004-06-27 03:30:00,0.000,292.123,99724.333,293.800,100083.165,
2004-06-27 03:35:00,0.000,292.068,99728.611,293.704,100083.272,
2004-06-27 03:40:00,0.000,292.013,99732.889,293.610,100083.377,
2004-06-27 03:45:00,0.000,291.958,99737.167,293.517,100083.479,
2004-06-27 03:50:00,0.000,291.903,99741.444,293.426,100083.578,
2004-06-27 03:55:00,0.000,291.848,99745.722,293.336,100083.675,
2004-06-27 04:00:00,0.000,291.793,99750.000,293.249,100083.771,
2004-06-27 04:05:00,0.000,291.849,99754.194,293.200,100083.778,
2004-06-27 04:10:00,0.000,291.904,99758.389,293.189,100083.753,
2004-06-27 04:15:00,0.000,291.959,99762.583,293.200,100083.713,
2004-06-27 04:20:00,0.000,292.014,99766.778,293.222,100083.667,
2004-06-27 04:25:00,0.000,292.070,99770.972,293.250,100083.618,
2004-06-27 04:30:00,0.000,292.125,99775.167,293.280,100083.566,
2004-06-27 04:35:00,0.000,292.180,99779.361,293.313,100083.513,
2004-06-27 04:40:00,0.000,292.236,99783.556,293.347,100083.459,
2004-06-27 04:45:00,0.000,292.291,99787.750,293.383,100083.405,
2004-06-27 04:50:00,0.000,292.346,99791.944,293.420,100083.350,
2004-06-27 04:55:00,0.000,292.402,99796.139,293.456,100083.295,
2004-06-27 05:00:00,0.000,292.457,99800.333,293.493,100083.240,
2004-06-27 05:05:00,0.000,292.561,99802.153,293.535,100083.175,
2004-06-27 05:10:00,0.000,292.665,99803.972,293.581,100083.105,
2004-06-27 05:15:00,0.000,292.768,99805.792,293.630,100083.034,
2004-06-27 05:20:00,0.000,292.872,99807.611,293.681,100082.961,
2004-06-27 05:25:00,0.000,292.976,99809.431,293.732,100082.887,
2004-06-27 05:30:00,0.000,293.079,99811.250,293.784,100082.813,
2004-06-27 05:35:00,0.000,293.183,99813.069,293.837,100082.740,
2004-06-27 05:40:00,0.000,293.287,99814.889,293.889,100082.666,
2004-06-27 05:45:00,0.000,293.390,99816.708,293.940,100082.594,
2004-06-27 05:50:00,0.000,293.494,99818.528,293.991,100082.523,
2004-06-27 05:55:00,0.000,293.598,99820.347,294.041,100082.454,
2004-06-27 06:00:00,0.000,293.701,99822.167,294.089,100082.387,
2004-06-27 06:05:00,0.000,293.781,99824.208,294.120,100082.369,
2004-06-27 06:10:00,0.000,293.860,99826.250,294.144,100082.342,
2004-06-27 06:15:00,0.000,293.939,99828.292,294.164,100082.322,
2004-06-27 06:20:00,0.000,294.018,99830.333,294.181,100082.304,
2004-06-27 06:25:00,0.000,294.097,99832.375,294.197,100082.285,
2004-06-27 06:30:00,0.000,294.176,99834.417,294.212,100082.264,
2004-06-27 06:35:00,0.000,294.256,99836.458,294.230,100082.240,
2004-06-27 06:40:00,0.000,294.335,99838.500,294.249,100082.212,
2004-06-27 06:45:00,0.000,294.414,99840.542,294.271,100082.180,
2004-06-27 06:50:00,0.000,294.493,99842.583,294.296,100082.144,
2004-06-27 06:55:00,0.000,294.572,99844.625,294.487,100082.013,
2004-06-27 07:00:00,0.000,294.651,99846.667,294.657,100081.876,
2004-06-27 07:05:00,0.000,294.750,99846.819,294.778,100081.761,
2004-06-27 07:10:00,0.000,294.849,99846.972,294.866,100081.666,
2004-06-27 07:15:00,0.000,294.948,99847.125,294.944,100081.576,
2004-06-27 07:20:00,0.000,295.046,99847.278,295.010,100081.494,
2004-06-27 07:25:00,0.000,295.145,99847.431,294.999,100081.450,
2004-06-27 07:30:00,0.000,295.244,99847.583,295.052,100081.376,
2004-06-27 07:35:00,0.000,295.342,99847.736,295.128,100081.289,
2004-06-27 07:40:00,0.000,295.441,99847.889,295.209,100081.199,
2004-06-27 07:45:00,0.000,295.540,99848.042,295.279,100081.114,
2004-06-27 07:50:00,0.000,295.639,99848.194,295.347,100081.031,
2004-06-27 07:55:00,0.000,295.737,99848.347,295.295,100081.007,
2004-06-27 08:00:00,0.000,295.836,99848.500,295.266,100080.979,
2004-06-27 08:05:00,0.000,295.985,99847.417,295.392,100080.878,
2004-06-27 08:10:00,0.000,296.134,99846.333,295.696,100080.633,
2004-06-27 08:15:00,0.000,296.283,99845.250,295.921,100080.417,
2004-06-27 08:20:00,0.000,296.431,99844.167,296.056,100080.271,
2004-06-27 08:25:00,0.000,296.580,99843.083,296.175,100080.137,
2004-06-27 08:30:00,0.000,296.729,99842.000,296.292,100080.004,
2004-06-27 08:35:00,0.000,296.878,99840.917,296.409,100079.871,
2004-06-27 08:40:00,0.000,297.026,99839.833,296.526,100079.736,
2004-06-27 08:45:00,0.000,297.175,99838.750,296.642,100079.602,
2004-06-27 08:50:00,0.000,297.324,99837.667,296.758,100079.469,
2004-06-27 08:55:00,0.000,297.473,99836.583,296.873,100079.336,
2004-06-27 09:00:00,0.000,297.622,99835.500,296.990,100079.202,
2004-06-27 09:05:00,0.000,297.755,99833.042,297.063,100079.131,
2004-06-27 09:10:00,0.000,297.888,99830.583,297.135,100079.061,
2004-06-27 09:15:00,0.000,298.022,99828.125,297.212,100078.987,
2004-06-27 09:20:00,0.000,298.155,99825.667,297.292,100078.909,
2004-06-27 09:25:00,0.000,298.289,99823.208,297.388,100078.822,
2004-06-27 09:30:00,0.000,298.422,99820.750,297.497,100078.726,
2004-06-27 09:35:00,0.000,298.555,99818.292,297.618,100078.623,
2004-06-27 09:40:00,0.000,298.689,99815.833,297.739,100078.518,
2004-06-27 09:45:00,0.000,298.822,99813.375,297.865,100078.409,
2004-06-27 09:50:00,0.000,298.956,99810.917,297.990,100078.299,
2004-06-27 09:55:00,0.000,299.089,99808.458,298.120,100078.186,
2004-06-27 10:00:00,0.000,299.222,99806.000,298.247,100078.073,
2004-06-27 10:05:00,0.000,299.341,99803.125,298.377,100077.957,
2004-06-27 10:10:00,0.000,299.459,99800.250,298.527,100077.832,
2004-06-27 10:15:00,0.000,299.578,99797.375,298.680,100077.702,
2004-06-27 10:20:00,0.000,299.696,99794.500,298.823,100077.575,
2004-06-27 10:25:00,85.800,299.814,99791.625,298.957,100077.451,
2004-06-27 10:30:00,87.872,299.933,99788.750,299.401,100077.183,
2004-06-27 10:35:00,83.140,300.051,99785.875,299.525,100077.051,
2004-06-27 10:40:00,175.660,300.170,99783.000,299.676,100076.920,
2004-06-27 10:45:00,170.776,300.288,99780.125,300.105,100076.657,
2004-06-27 10:50:00,165.129,300.406,99777.250,300.198,100076.539,
2004-06-27 10:55:00,81.548,300.525,99774.375,300.355,100076.404,
2004-06-27 11:00:00,78.225,300.643,99771.500,300.162,100076.430,
2004-06-27 11:05:00,75.828,300.761,99767.958,300.305,100076.293,
2004-06-27 11:10:00,41.919,300.878,99764.417,300.264,100076.229,
2004-06-27 11:15:00,86.084,300.995,99760.875,300.309,100076.133,
2004-06-27 11:20:00,83.349,301.113,99757.333,300.501,100075.965,
2004-06-27 11:25:00,118.521,301.230,99753.792,300.613,100075.831,
2004-06-27 11:30:00,158.550,301.347,99750.250,300.867,100075.632,
