cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-18 15:00:00,1799.613,301.418,98658.833,307.490,100072.712,
2004-06-18 15:05:00,1800.388,301.387,98654.333,307.451,100072.724,
2004-06-18 15:10:00,1799.612,301.356,98649.833,307.420,100072.735,
2004-06-18 15:15:00,1798.376,301.325,98645.333,307.400,100072.743,
2004-06-18 15:20:00,1797.903,301.294,98640.833,307.394,100072.744,
2004-06-18 15:25:00,1798.215,301.263,98636.333,307.399,100072.740,
2004-06-18 15:30:00,1799.936,301.232,98631.833,307.409,100072.732,
2004-06-18 15:35:00,1801.846,301.201,98627.333,307.424,100072.721,
2004-06-18 15:40:00,1807.732,301.170,98622.833,307.441,100072.708,
2004-06-18 15:45:00,1814.613,301.139,98618.333,307.472,100072.688,
2004-06-18 15:50:00,1822.447,301.107,98613.833,307.506,100072.666,
2004-06-18 15:55:00,1829.999,301.076,98609.333,307.544,100072.641,
2004-06-18 16:00:00,1794.628,301.045,98604.833,307.582,100072.615,
2004-06-18 16:05:00,1760.110,300.977,98602.444,307.486,100072.658,
2004-06-18 16:10:00,1737.404,300.909,98600.056,307.400,100072.702,
2004-06-18 16:15:00,1724.200,300.842,98597.667,307.323,100072.736,
2004-06-18 16:20:00,1715.259,300.774,98595.278,307.267,100072.758,
2004-06-18 16:25:00,1708.907,300.706,98592.889,307.211,100072.779,
2004-06-18 16:30:00,1703.528,300.638,98590.500,307.159,100072.798,
2004-06-18 16:35:00,1698.718,300.570,98588.111,307.109,100072.816,
2004-06-18 16:40:00,1694.327,300.502,98585.722,307.063,100072.832,
2004-06-18 16:45:00,1690.508,300.434,98583.333,307.018,100072.848,
2004-06-18 16:50:00,1687.012,300.366,98580.944,306.975,100072.861,
2004-06-18 16:55:00,1683.826,300.298,98578.556,306.933,100072.874,
2004-06-18 17:00:00,1628.318,300.230,98576.167,306.893,100072.886,
2004-06-18 17:05:00,1578.767,300.071,98574.819,306.635,100073.058,
2004-06-18 17:10:00,1543.094,299.912,98573.472,306.455,100073.095,
2004-06-18 17:15:00,1540.795,299.753,98572.125,304.139,100074.213,
2004-06-18 17:20:00,1441.728,299.594,98570.778,304.224,100074.307,
2004-06-18 17:25:00,1398.976,299.435,98569.431,303.966,100074.521,
2004-06-18 17:30:00,1375.562,299.276,98568.083,303.754,100074.696,
2004-06-18 17:35:00,1354.190,299.117,98566.736,303.755,100074.777,
2004-06-18 17:40:00,1351.918,298.958,98565.389,303.243,100075.086,
2004-06-18 17:45:00,1333.360,298.799,98564.042,303.183,100075.204,
2004-06-18 17:50:00,1325.564,298.640,98562.694,302.853,100075.441,
2004-06-18 17:55:00,1314.554,298.481,98561.347,302.658,100075.617,
2004-06-18 18:00:00,1301.666,298.322,98560.000,302.511,100075.772,
2004-06-18 18:05:00,1298.893,298.161,98560.167,302.106,100076.043,
2004-06-18 18:10:00,1280.897,298.000,98560.333,302.061,100076.156,
2004-06-18 18:15:00,1281.277,297.840,98560.500,301.410,100076.544,
2004-06-18 18:20:00,1252.614,297.679,98560.667,301.481,100076.607,
2004-06-18 18:25:00,1259.927,297.518,98560.833,300.318,100077.237,
2004-06-18 18:30:00,1202.448,297.358,98561.000,300.631,100077.190,
2004-06-18 18:35:00,1205.280,297.197,98561.167,299.847,100077.649,
2004-06-18 18:40:00,1179.112,297.036,98561.333,299.472,100077.907,
2004-06-18 18:45:00,1136.019,296.876,98561.500,299.833,100077.862,
2004-06-18 18:50:00,1158.907,296.715,98561.667,299.132,100078.264,
2004-06-18 18:55:00,1144.734,296.554,98561.833,298.567,100078.612,
2004-06-18 19:00:00,1093.854,296.393,98562.000,298.601,100078.688,
2004-06-18 19:05:00,1070.293,296.205,98562.486,298.498,100078.841,
2004-06-18 19:10:00,1061.496,296.016,98562.972,298.230,100079.063,
2004-06-18 19:15:00,1045.750,295.828,98563.458,298.038,100079.253,
2004-06-18 19:20:00,1036.415,295.639,98563.944,297.904,100079.412,
2004-06-18 19:25:00,1029.410,295.450,98564.431,297.784,100079.562,
2004-06-18 19:30:00,979.218,295.262,98564.917,299.587,100078.855,
2004-06-18 19:35:00,1012.173,295.073,98565.403,301.744,100078.085,
2004-06-18 19:40:00,1097.640,294.884,98565.889,301.999,100077.925,
2004-06-18 19:45:00,1148.644,294.696,98566.375,301.468,100078.156,
2004-06-18 19:50:00,1158.125,294.507,98566.861,301.264,100078.339,
2004-06-18 19:55:00,1157.986,294.318,98567.347,301.282,100078.408,
2004-06-18 20:00:00,1159.603,294.130,98567.833,301.306,100078.434,
2004-06-18 20:05:00,1162.585,294.088,98569.611,301.301,100078.460,
2004-06-18 20:10:00,1164.441,294.046,98571.389,301.288,100078.493,
2004-06-18 20:15:00,1163.970,294.004,98573.167,301.265,100078.531,
2004-06-18 20:20:00,1161.530,293.963,98574.944,301.232,100078.571,
2004-06-18 20:25:00,1159.704,293.921,98576.722,301.188,100078.616,
2004-06-18 20:30:00,1155.687,293.879,98578.500,301.145,100078.659,
2004-06-18 20:35:00,1151.430,293.837,98580.278,301.096,100078.705,
2004-06-18 20:40:00,1147.944,293.795,98582.056,301.045,100078.752,
2004-06-18 20:45:00,1143.155,293.754,98583.833,300.996,100078.798,
2004-06-18 20:50:00,1137.931,293.712,98585.611,300.944,100078.844,
2004-06-18 20:55:00,1134.156,293.670,98587.389,300.889,100078.892,
2004-06-18 21:00:00,0.000,293.628,98589.167,300.839,100078.938,
2004-06-18 21:05:00,0.000,293.580,98589.542,296.516,100080.811,
2004-06-18 21:10:00,0.000,293.531,98589.917,295.184,100081.612,
2004-06-18 21:15:00,0.000,293.482,98590.292,294.889,100081.811,
2004-06-18 21:20:00,0.000,293.434,98590.667,294.834,100081.877,
2004-06-18 21:25:00,0.000,293.385,98591.042,294.792,100081.933,
2004-06-18 21:30:00,0.000,293.336,98591.417,294.854,100081.940,
2004-06-18 21:35:00,0.000,293.288,98591.792,294.795,100081.997,
2004-06-18 21:40:00,0.000,293.239,98592.167,294.671,100082.079,
2004-06-18 21:45:00,0.000,293.191,98592.542,294.534,100082.175,
2004-06-18 21:50:00,0.000,293.142,98592.917,294.408,100082.271,
2004-06-18 21:55:00,0.000,293.093,98593.292,294.306,100082.360,
2004-06-18 22:00:00,1644.146,293.045,98593.667,294.226,100082.437,
2004-06-18 22:05:00,237.692,293.000,98596.472,303.841,100078.338,
2004-06-18 22:10:00,1302.840,292.955,98599.278,299.624,100079.479,
2004-06-18 22:15:00,1568.228,292.910,98602.083,300.105,100079.677,
2004-06-18 22:20:00,1606.244,292.865,98604.889,301.252,100079.406,
2004-06-18 22:25:00,1715.125,292.820,98607.694,301.808,100079.136,
2004-06-18 22:30:00,1712.449,292.775,98610.500,302.056,100078.995,
2004-06-18 22:35:00,1656.998,292.731,98613.306,301.934,100079.082,
2004-06-18 22:40:00,1026.825,292.686,98616.111,301.615,100079.271,
2004-06-18 22:45:00,886.950,292.641,98618.917,299.368,100080.272,
2004-06-18 22:50:00,638.663,292.596,98621.722,298.377,100080.797,
2004-06-18 22:55:00,506.774,292.551,98624.528,297.572,100081.213,
2004-06-18 23:00:00,456.075,292.506,98627.333,296.998,100081.514,
2004-06-18 23:05:00,209.795,292.463,98627.000,296.740,100081.664,
2004-06-18 23:10:00,0.000,292.419,98626.667,295.658,100082.149,
2004-06-18 23:15:00,0.000,292.376,98626.333,294.443,100082.728,
2004-06-18 23:20:00,0.000,292.333,98626.000,294.108,100082.945,
2004-06-18 23:25:00,0.000,292.289,98625.667,293.965,100083.041,
2004-06-18 23:30:00,0.000,292.246,98625.333,293.873,100083.099,
2004-06-18 23:35:00,0.000,292.203,98625.000,293.793,100083.149,
2004-06-18 23:40:00,0.000,292.159,98624.667,293.728,100083.191,
2004-06-18 23:45:00,0.000,292.116,98624.333,293.679,100083.226,
2004-06-18 23:50:00,0.000,292.073,98624.000,293.643,100083.252,
2004-06-18 23:55:00,0.000,292.029,98623.667,293.617,100083.270,
2004-06-19 00:00:00,0.000,291.986,98623.333,293.602,100083.280,
2004-06-19 00:05:00,0.000,291.907,98627.139,293.593,100083.287,
2004-06-19 00:10:00,0.000,291.828,98630.944,293.592,100083.284,
2004-06-19 00:15:00,0.000,291.749,98634.750,293.597,100083.272,
2004-06-19 00:20:00,0.000,291.670,98638.556,293.613,100083.248,
2004-06-19 00:25:00,0.000,291.591,98642.361,293.638,100083.210,
2004-06-19 00:30:00,0.000,291.512,98646.167,293.677,100083.154,
2004-06-19 00:35:00,0.000,291.433,98649.972,293.728,100083.080,
2004-06-19 00:40:00,0.000,291.354,98653.778,293.797,100082.983,
2004-06-19 00:45:00,0.000,291.275,98657.583,293.882,100082.863,
2004-06-19 00:50:00,0.000,291.197,98661.389,293.986,100082.716,
2004-06-19 00:55:00,0.000,291.118,98665.194,294.104,100082.552,
2004-06-19 01:00:00,0.000,291.039,98669.000,294.230,100082.389,
2004-06-19 01:05:00,0.000,290.930,98673.764,294.309,100082.411,
2004-06-19 01:10:00,0.000,290.822,98678.528,294.282,100082.620,
2004-06-19 01:15:00,0.000,290.713,98683.292,294.072,100083.016,
2004-06-19 01:20:00,0.000,290.605,98688.056,293.713,100083.455,
2004-06-19 01:25:00,0.000,290.496,98692.819,293.341,100083.852,
2004-06-19 01:30:00,0.000,290.388,98697.583,293.032,100084.197,
2004-06-19 01:35:00,0.000,290.279,98702.347,292.777,100084.501,
2004-06-19 01:40:00,0.000,290.171,98707.111,292.552,100084.778,
2004-06-19 01:45:00,0.000,290.062,98711.875,292.334,100085.040,
2004-06-19 01:50:00,0.000,289.954,98716.639,292.124,100085.290,
2004-06-19 01:55:00,0.000,289.845,98721.403,291.921,100085.530,
2004-06-19 02:00:00,0.000,289.737,98726.167,291.728,100085.759,
2004-06-19 02:05:00,0.000,289.631,98723.111,291.594,100085.867,
2004-06-19 02:10:00,0.000,289.525,98720.056,291.523,100085.921,
2004-06-19 02:15:00,0.000,289.419,98717.000,291.490,100085.947,
2004-06-19 02:20:00,0.000,289.314,98713.944,291.483,100085.950,
2004-06-19 02:25:00,0.000,289.208,98710.889,291.488,100085.937,
2004-06-19 02:30:00,0.000,289.102,98707.833,291.509,100085.905,
2004-06-19 02:35:00,0.000,288.996,98704.778,291.542,100085.854,
2004-06-19 02:40:00,0.000,288.891,98701.722,291.596,100085.776,
2004-06-19 02:45:00,0.000,288.785,98698.667,291.669,100085.670,
2004-06-19 02:50:00,0.000,288.679,98695.611,291.769,100085.528,
2004-06-19 02:55:00,0.000,288.573,98692.556,291.893,100085.349,
2004-06-19 03:00:00,0.000,288.468,98689.500,292.047,100085.128,
2004-06-19 03:05:00,0.000,288.402,98692.431,292.208,100084.921,
2004-06-19 03:10:00,0.000,288.336,98695.361,292.395,100084.654,
2004-06-19 03:15:00,0.000,288.271,98698.292,292.578,100084.414,
2004-06-19 03:20:00,0.000,288.205,98701.222,292.782,100084.109,
2004-06-19 03:25:00,0.000,288.139,98704.153,293.001,100083.749,
2004-06-19 03:30:00,0.000,288.074,98707.083,293.233,100083.388,
2004-06-19 03:35:00,0.000,288.008,98710.014,293.444,100083.242,
2004-06-19 03:40:00,0.000,287.942,98712.944,293.626,100083.185,
2004-06-19 03:45:00,0.000,287.877,98715.875,293.763,100083.187,
2004-06-19 03:50:00,0.000,287.811,98718.806,293.735,100083.458,
2004-06-19 03:55:00,0.000,287.745,98721.736,293.437,100083.948,
2004-06-19 04:00:00,0.000,287.680,98724.667,292.990,100084.450,
2004-06-19 04:05:00,0.000,287.707,98724.583,292.767,100084.523,
2004-06-19 04:10:00,0.000,287.733,98724.500,292.742,100084.469,
2004-06-19 04:15:00,0.000,287.760,98724.417,292.812,100084.365,
2004-06-19 04:20:00,0.000,287.787,98724.333,292.918,100084.243,
2004-06-19 04:25:00,0.000,287.814,98724.250,293.028,100084.115,
2004-06-19 04:30:00,0.000,287.840,98724.167,293.136,100083.987,
2004-06-19 04:35:00,0.000,287.867,98724.083,293.238,100083.862,
2004-06-19 04:40:00,0.000,287.894,98724.000,293.336,100083.740,
2004-06-19 04:45:00,0.000,287.921,98723.917,293.430,100083.621,
2004-06-19 04:50:00,0.000,287.948,98723.833,293.522,100083.504,
2004-06-19 04:55:00,0.000,287.974,98723.750,293.613,100083.388,
2004-06-19 05:00:00,2042.096,288.001,98723.667,293.703,100083.274,
2004-06-19 05:05:00,1813.048,288.043,98722.292,309.258,100077.805,
2004-06-19 05:10:00,1782.321,288.084,98720.917,315.189,100075.862,
2004-06-19 05:15:00,1246.721,288.126,98719.542,302.837,100080.287,
2004-06-19 05:20:00,2543.561,288.167,98718.167,296.184,100083.996,
2004-06-19 05:25:00,2287.511,288.209,98716.792,294.382,100085.489,
2004-06-19 05:30:00,2173.605,288.250,98715.417,292.193,100086.809,
2004-06-19 05:35:00,854.705,288.292,98714.042,291.754,100087.312,
2004-06-19 05:40:00,749.530,288.333,98712.667,290.329,100088.221,
2004-06-19 05:45:00,648.478,288.375,98711.292,289.926,100088.590,
2004-06-19 05:50:00,585.287,288.416,98709.917,289.841,100088.738,
2004-06-19 05:55:00,555.339,288.458,98708.542,289.754,100088.862,
2004-06-19 06:00:00,546.293,288.499,98707.167,289.637,100088.980,
2004-06-19 06:05:00,543.805,288.503,98707.944,289.393,100089.296,
2004-06-19 06:10:00,544.379,288.507,98708.722,289.126,100089.602,
2004-06-19 06:15:00,532.671,288.511,98709.500,288.923,100089.856,
2004-06-19 06:20:00,530.833,288.515,98710.278,288.724,100090.096,
2004-06-19 06:25:00,530.377,288.519,98711.056,288.565,100090.309,
2004-06-19 06:30:00,527.544,288.523,98711.833,288.447,100090.496,
2004-06-19 06:35:00,525.567,288.527,98712.611,288.341,100090.671,
2004-06-19 06:40:00,525.276,288.531,98713.389,288.211,100090.854,
2004-06-19 06:45:00,519.278,288.535,98714.167,288.091,100091.029,
2004-06-19 06:50:00,518.514,288.539,98714.944,287.953,100091.209,
2004-06-19 06:55:00,512.684,288.543,98715.722,287.839,100091.375,
2004-06-19 07:00:00,512.551,288.547,98716.500,287.710,100091.546,
2004-06-19 07:05:00,506.442,288.555,98718.194,287.620,100091.681,
2004-06-19 07:10:00,507.110,288.563,98719.889,287.515,100091.822,
2004-06-19 07:15:00,501.862,288.571,98721.583,287.432,100091.951,
2004-06-19 07:20:00,503.950,288.579,98723.278,287.326,100092.090,
2004-06-19 07:25:00,493.991,288.587,98724.972,287.247,100092.215,
2004-06-19 07:30:00,497.067,288.595,98726.667,287.136,100092.354,
2004-06-19 07:35:00,492.867,288.603,98728.361,287.063,100092.474,
2004-06-19 07:40:00,497.224,288.611,98730.056,286.964,100092.606,
2004-06-19 07:45:00,492.023,288.619,98731.750,286.897,100092.721,
2004-06-19 07:50:00,496.723,288.627,98733.444,286.796,100092.851,
2004-06-19 07:55:00,490.380,288.635,98735.139,286.733,100092.962,
2004-06-19 08:00:00,495.585,288.643,98736.833,286.630,100093.091,
2004-06-19 08:05:00,482.217,288.606,98741.903,286.560,100093.216,
2004-06-19 08:10:00,487.187,288.569,98746.972,286.422,100093.375,
2004-06-19 08:15:00,479.660,288.532,98752.042,286.343,100093.504,
2004-06-19 08:20:00,482.119,288.496,98757.111,286.216,100093.657,
2004-06-19 08:25:00,469.499,288.459,98762.181,286.145,100093.781,
2004-06-19 08:30:00,469.514,288.422,98767.250,286.005,100093.939,
2004-06-19 08:35:00,464.629,288.385,98772.319,285.934,100094.063,
2004-06-19 08:40:00,461.912,288.348,98777.389,285.801,100094.216,
2004-06-19 08:45:00,446.238,288.312,98782.458,285.737,100094.335,
2004-06-19 08:50:00,443.384,288.275,98787.528,285.579,100094.499,
2004-06-19 08:55:00,431.580,288.238,98792.597,285.525,100094.613,
2004-06-19 09:00:00,431.486,288.201,98797.667,285.370,100094.774,
2004-06-19 09:05:00,405.724,288.278,98799.111,285.399,100094.787,
2004-06-19 09:10:00,407.648,288.355,98800.556,285.549,100094.667,
2004-06-19 09:15:00,380.709,288.432,98802.000,286.049,100094.335,
2004-06-19 09:20:00,422.722,288.509,98803.444,286.628,100093.935,
2004-06-19 09:25:00,407.545,288.586,98804.889,287.490,100093.389,
2004-06-19 09:30:00,501.003,288.663,98806.333,287.586,100093.179,
2004-06-19 09:35:00,499.665,288.740,98807.778,288.282,100092.693,
2004-06-19 09:40:00,570.301,288.817,98809.222,288.764,100092.304,
2004-06-19 09:45:00,592.469,288.893,98810.667,289.448,100091.813,
2004-06-19 09:50:00,670.549,288.970,98812.111,289.606,100091.553,
2004-06-19 09:55:00,676.038,289.047,98813.556,290.200,100091.105,
2004-06-19 10:00:00,728.253,289.124,98815.000,290.536,100090.773,
2004-06-19 10:05:00,743.042,289.273,98812.667,290.886,100090.541,
2004-06-19 10:10:00,791.488,289.422,98810.333,291.009,100090.424,
2004-06-19 10:15:00,793.321,289.571,98808.000,291.288,100090.232,
2004-06-19 10:20:00,822.321,289.720,98805.667,291.286,100090.161,
2004-06-19 10:25:00,814.651,289.868,98803.333,291.507,100089.999,
2004-06-19 10:30:00,838.669,290.017,98801.000,291.499,100089.941,
2004-06-19 10:35:00,823.319,290.166,98798.667,291.736,100089.774,
2004-06-19 10:40:00,856.501,290.315,98796.333,291.730,100089.713,
2004-06-19 10:45:00,835.876,290.464,98794.000,292.012,100089.522,
2004-06-19 10:50:00,870.700,290.613,98791.667,292.001,100089.459,
2004-06-19 10:55:00,851.684,290.761,98789.333,292.295,100089.262,
2004-06-19 11:00:00,887.284,290.910,98787.000,292.295,100089.190,
2004-06-19 11:05:00,868.956,290.952,98783.944,292.546,100089.058,
2004-06-19 11:10:00,904.702,290.995,98780.889,292.548,100089.042,
2004-06-19 11:15:00,893.021,291.037,98777.833,292.828,100088.906,
2004-06-19 11:20:00,928.688,291.079,98774.778,292.736,100088.936,
2004-06-19 11:25:00,915.052,291.121,98771.722,292.936,100088.841,
2004-06-19 11:30:00,952.610,291.163,98768.667,292.989,100088.809,
2004-06-19 11:35:00,940.379,291.205,98765.611,293.172,100088.713,
2004-06-19 11:40:00,969.990,291.247,98762.556,293.190,100088.681,
2004-06-19 11:45:00,953.685,291.290,98759.500,293.449,100088.543,
2004-06-19 11:50:00,983.950,291.332,98756.444,293.407,100088.533,
2004-06-19 11:55:00,972.433,291.374,98753.389,293.560,100088.437,
2004-06-19 12:00:00,988.833,291.416,98750.333,293.627,100088.378,
2004-06-19 12:05:00,978.993,291.495,98745.889,293.786,100088.215,
2004-06-19 12:10:00,988.751,291.575,98741.444,294.159,100087.941,
2004-06-19 12:15:00,999.953,291.654,98737.000,294.193,100087.799,
2004-06-19 12:20:00,1006.865,291.733,98732.556,294.141,100087.712,
2004-06-19 12:25:00,999.662,291.813,98728.111,294.156,100087.614,
2004-06-19 12:30:00,996.912,291.892,98723.667,294.284,100087.475,
2004-06-19 12:35:00,994.611,291.972,98719.222,294.371,100087.349,
2004-06-19 12:40:00,998.743,292.051,98714.778,294.495,100087.201,
2004-06-19 12:45:00,996.190,292.130,98710.333,294.703,100087.016,
2004-06-19 12:50:00,1005.875,292.210,98705.889,294.809,100086.871,
2004-06-19 12:55:00,1008.307,292.289,98701.444,294.925,100086.721,
2004-06-19 13:00:00,1005.329,292.368,98697.000,295.082,100086.554,
2004-06-19 13:05:00,997.648,292.392,98693.694,295.188,100086.427,
2004-06-19 13:10:00,995.602,292.415,98690.389,295.434,100086.240,
2004-06-19 13:15:00,1000.029,292.439,98687.083,295.512,100086.112,
2004-06-19 13:20:00,1000.408,292.462,98683.778,295.569,100085.993,
2004-06-19 13:25:00,1000.183,292.486,98680.472,295.576,100085.904,
2004-06-19 13:30:00,994.335,292.509,98677.167,295.601,100085.814,
2004-06-19 13:35:00,990.547,292.533,98673.861,295.615,100085.732,
2004-06-19 13:40:00,988.303,292.556,98670.556,295.652,100085.641,
2004-06-19 13:45:00,986.024,292.580,98667.250,295.695,100085.550,
2004-06-19 13:50:00,983.105,292.603,98663.944,295.739,100085.459,
2004-06-19 13:55:00,981.491,292.627,98660.639,295.780,100085.371,
2004-06-19 14:00:00,982.493,292.650,98657.333,295.819,100085.286,
2004-06-19 14:05:00,981.029,292.657,98655.486,295.823,100085.268,
2004-06-19 14:10:00,984.849,292.663,98653.639,295.763,100085.286,
2004-06-19 14:15:00,980.748,292.670,98651.792,295.769,100085.278,
2004-06-19 14:20:00,983.966,292.676,98649.944,295.760,100085.278,
2004-06-19 14:25:00,979.833,292.682,98648.097,295.808,100085.251,
2004-06-19 14:30:00,982.130,292.689,98646.250,295.818,100085.238,
2004-06-19 14:35:00,979.443,292.695,98644.403,295.860,100085.211,
2004-06-19 14:40:00,985.518,292.702,98642.556,295.865,100085.197,
2004-06-19 14:45:00,984.263,292.708,98640.708,295.902,100085.168,
2004-06-19 14:50:00,989.962,292.714,98638.861,295.897,100085.155,
2004-06-19 14:55:00,985.896,292.721,98637.014,295.913,100085.131,
2004-06-19 15:00:00,990.975,292.727,98635.167,295.879,100085.127,
2004-06-19 15:05:00,985.208,292.504,98634.875,295.746,100085.293,
2004-06-19 15:10:00,981.910,292.282,98634.583,295.595,100085.485,
2004-06-19 15:15:00,976.280,292.059,98634.292,295.472,100085.655,
2004-06-19 15:20:00,977.070,291.836,98634.000,295.349,100085.817,
2004-06-19 15:25:00,977.284,291.613,98633.708,295.248,100085.966,
2004-06-19 15:30:00,980.231,291.391,98633.417,295.133,100086.120,
2004-06-19 15:35:00,983.051,291.168,98633.125,295.025,100086.270,
2004-06-19 15:40:00,992.708,290.945,98632.833,294.908,100086.422,
2004-06-19 15:45:00,996.828,290.722,98632.542,294.817,100086.562,
2004-06-19 15:50:00,1006.062,290.500,98632.250,294.698,100086.712,
2004-06-19 15:55:00,1011.906,290.277,98631.958,294.599,100086.853,
2004-06-19 16:00:00,1017.372,290.054,98631.667,294.480,100087.002,
2004-06-19 16:05:00,1016.228,290.110,98631.611,294.567,100086.848,
2004-06-19 16:10:00,1020.898,290.166,98631.556,294.761,100086.612,
2004-06-19 16:15:00,1025.402,290.221,98631.500,294.999,100086.360,
2004-06-19 16:20:00,1035.499,290.277,98631.444,295.196,100086.130,
2004-06-19 16:25:00,1042.993,290.333,98631.389,295.399,100085.900,
2004-06-19 16:30:00,1053.546,290.389,98631.333,295.573,100085.681,
2004-06-19 16:35:00,1061.815,290.445,98631.278,295.756,100085.461,
2004-06-19 16:40:00,1071.882,290.500,98631.222,295.913,100085.253,
2004-06-19 16:45:00,1079.445,290.556,98631.167,296.076,100085.044,
2004-06-19 16:50:00,1088.552,290.612,98631.111,296.213,100084.848,
2004-06-19 16:55:00,1095.385,290.668,98631.056,296.358,100084.651,
2004-06-19 17:00:00,0.000,290.724,98631.000,296.480,100084.465,
2004-06-19 17:05:00,2334.094,290.627,98633.847,293.227,100085.986,
2004-06-19 17:10:00,1537.060,290.531,98636.694,300.343,100082.553,
2004-06-19 17:15:00,1874.637,290.434,98639.542,297.023,100083.853,
2004-06-19 17:20:00,881.545,290.337,98642.389,297.739,100083.779,
2004-06-19 17:25:00,1947.657,290.241,98645.236,294.439,100085.365,
2004-06-19 17:30:00,1536.069,290.144,98648.083,297.757,100083.978,
2004-06-19 17:35:00,0.000,290.048,98650.931,296.344,100084.558,
2004-06-19 17:40:00,2087.833,289.951,98653.778,291.990,100086.738,
2004-06-19 17:45:00,1493.065,289.855,98656.625,297.383,100084.369,
2004-06-19 17:50:00,923.253,289.758,98659.472,296.038,100084.853,
2004-06-19 17:55:00,1860.271,289.661,98662.319,294.189,100085.889,
2004-06-19 18:00:00,855.002,289.565,98665.167,296.091,100085.103,
2004-06-19 18:05:00,1970.545,289.477,98668.889,293.601,100086.246,
2004-06-19 18:10:00,0.000,289.389,98672.611,297.115,100084.727,
2004-06-19 18:15:00,1997.183,289.301,98676.333,290.869,100087.567,
2004-06-19 18:20:00,1287.453,289.214,98680.056,297.389,100084.719,
2004-06-19 18:25:00,1790.597,289.126,98683.778,294.704,100085.740,
2004-06-19 18:30:00,835.567,289.038,98687.500,296.354,100085.137,
2004-06-19 18:35:00,1972.177,288.950,98691.222,293.100,100086.664,
2004-06-19 18:40:00,1549.219,288.862,98694.944,296.709,100085.103,
2004-06-19 18:45:00,0.000,288.774,98698.667,295.354,100085.625,
2004-06-19 18:50:00,1932.777,288.687,98702.389,290.945,100087.823,
2004-06-19 18:55:00,1380.894,288.599,98706.111,295.319,100085.880,
2004-06-19 19:00:00,1580.992,288.511,98709.833,295.401,100085.779,
2004-06-19 19:05:00,818.077,288.507,98713.917,296.141,100085.506,
2004-06-19 19:10:00,1795.156,288.503,98718.000,293.659,100086.584,
2004-06-19 19:15:00,869.802,288.499,98722.083,294.561,100086.204,
2004-06-19 19:20:00,1155.108,288.495,98726.167,292.879,100086.899,
2004-06-19 19:25:00,0.000,288.491,98730.250,292.619,100087.062,
2004-06-19 19:30:00,0.000,288.487,98734.333,289.605,100088.457,
2004-06-19 19:35:00,0.000,288.483,98738.417,289.668,100088.414,
2004-06-19 19:40:00,0.000,288.478,98742.500,289.609,100088.391,
2004-06-19 19:45:00,0.000,288.474,98746.583,289.630,100088.311,
2004-06-19 19:50:00,0.000,288.470,98750.667,289.695,100088.205,
2004-06-19 19:55:00,0.000,288.466,98754.750,289.782,100088.079,
2004-06-19 20:00:00,0.000,288.462,98758.833,289.894,100087.925,
2004-06-19 20:05:00,0.000,288.436,98762.944,289.918,100087.912,
2004-06-19 20:10:00,0.000,288.410,98767.056,289.900,100087.926,
2004-06-19 20:15:00,0.000,288.384,98771.167,289.880,100087.941,
2004-06-19 20:20:00,0.000,288.358,98775.278,289.862,100087.954,
2004-06-19 20:25:00,0.000,288.332,98779.389,289.854,100087.961,
2004-06-19 20:30:00,0.000,288.306,98783.500,289.841,100087.970,
2004-06-19 20:35:00,0.000,288.280,98787.611,289.836,100087.976,
2004-06-19 20:40:00,0.000,288.253,98791.722,289.822,100087.984,
2004-06-19 20:45:00,0.000,288.227,98795.833,289.818,100087.988,
2004-06-19 20:50:00,0.000,288.201,98799.944,289.805,100087.996,
2004-06-19 20:55:00,0.000,288.175,98804.056,289.802,100087.999,
2004-06-19 21:00:00,0.000,288.149,98808.167,289.790,100088.006,
2004-06-19 21:05:00,0.000,288.071,98809.069,289.923,100087.933,
2004-06-19 21:10:00,0.000,287.992,98809.972,289.955,100087.890,
2004-06-19 21:15:00,0.000,287.914,98810.875,289.976,100087.831,
2004-06-19 21:20:00,0.000,287.835,98811.778,290.022,100087.742,
2004-06-19 21:25:00,0.000,287.757,98812.681,290.098,100087.616,
2004-06-19 21:30:00,0.000,287.678,98813.583,290.199,100087.446,
2004-06-19 21:35:00,0.000,287.600,98814.486,290.349,100087.215,
2004-06-19 21:40:00,0.000,287.521,98815.389,290.539,100086.915,
2004-06-19 21:45:00,0.000,287.443,98816.292,290.776,100086.565,
2004-06-19 21:50:00,0.000,287.364,98817.194,291.027,100086.186,
2004-06-19 21:55:00,0.000,287.286,98818.097,291.315,100085.713,
2004-06-19 22:00:00,0.000,287.207,98819.000,291.613,100085.113,
2004-06-19 22:05:00,0.000,287.198,98819.611,291.895,100084.753,
2004-06-19 22:10:00,0.000,287.189,98820.222,292.141,100084.478,
2004-06-19 22:15:00,0.000,287.180,98820.833,292.384,100084.247,
2004-06-19 22:20:00,0.000,287.172,98821.444,292.598,100084.054,
2004-06-19 22:25:00,0.000,287.163,98822.056,292.799,100083.886,
2004-06-19 22:30:00,0.000,287.154,98822.667,292.967,100083.741,
2004-06-19 22:35:00,0.000,287.145,98823.278,293.116,100083.612,
2004-06-19 22:40:00,0.000,287.136,98823.889,293.234,100083.502,
2004-06-19 22:45:00,0.000,287.127,98824.500,293.335,100083.413,
2004-06-19 22:50:00,0.000,287.118,98825.111,293.416,100083.339,
