cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-18 08:20:00,212.130,296.511,98998.722,294.875,100083.151,
2004-06-18 08:25:00,209.984,296.604,98995.028,294.835,100083.151,
2004-06-18 08:30:00,207.985,296.697,98991.333,294.810,100083.136,
2004-06-18 08:35:00,206.101,296.791,98987.639,294.742,100083.138,
2004-06-18 08:40:00,204.465,296.884,98983.944,294.596,100083.169,
2004-06-18 08:45:00,200.105,296.977,98980.250,294.573,100083.140,
2004-06-18 08:50:00,196.441,297.070,98976.556,294.552,100083.102,
2004-06-18 08:55:00,193.494,297.164,98972.861,294.582,100083.030,
2004-06-18 09:00:00,190.690,297.257,98969.167,294.687,100082.913,
2004-06-18 09:05:00,188.637,297.363,98966.361,294.713,100082.916,
2004-06-18 09:10:00,187.221,297.468,98963.556,294.741,100082.883,
2004-06-18 09:15:00,184.840,297.574,98960.750,295.030,100082.701,
2004-06-18 09:20:00,186.530,297.680,98957.944,295.589,100082.382,
2004-06-18 09:25:00,196.077,297.786,98955.139,296.135,100082.055,
2004-06-18 09:30:00,207.519,297.891,98952.333,296.605,100081.750,
2004-06-18 09:35:00,219.004,297.997,98949.528,297.039,100081.459,
2004-06-18 09:40:00,229.558,298.103,98946.722,297.429,100081.183,
2004-06-18 09:45:00,238.399,298.209,98943.917,297.763,100080.927,
2004-06-18 09:50:00,246.448,298.315,98941.111,298.042,100080.692,
2004-06-18 09:55:00,253.694,298.420,98938.306,298.278,100080.475,
2004-06-18 10:00:00,260.611,298.526,98935.500,298.474,100080.273,
2004-06-18 10:05:00,267.005,298.588,98930.806,298.593,100080.157,
2004-06-18 10:10:00,271.823,298.650,98926.111,298.618,100080.092,
2004-06-18 10:15:00,273.872,298.712,98921.417,298.657,100080.026,
2004-06-18 10:20:00,275.436,298.774,98916.722,298.699,100079.960,
2004-06-18 10:25:00,289.568,298.837,98912.028,298.768,100079.883,
2004-06-18 10:30:00,312.357,298.899,98907.333,298.885,100079.784,
2004-06-18 10:35:00,327.843,298.961,98902.639,299.042,100079.666,
2004-06-18 10:40:00,338.067,299.023,98897.944,299.171,100079.559,
2004-06-18 10:45:00,344.652,299.085,98893.250,299.288,100079.458,
2004-06-18 10:50:00,350.204,299.147,98888.556,299.385,100079.368,
2004-06-18 10:55:00,354.505,299.209,98883.861,299.483,100079.277,
2004-06-18 11:00:00,358.894,299.271,98879.167,299.571,100079.190,
2004-06-18 11:05:00,363.273,299.355,98874.792,299.681,100079.073,
2004-06-18 11:10:00,367.839,299.439,98870.417,299.799,100078.949,
2004-06-18 11:15:00,371.981,299.523,98866.042,299.918,100078.824,
2004-06-18 11:20:00,377.133,299.607,98861.667,300.031,100078.701,
2004-06-18 11:25:00,381.575,299.691,98857.292,300.150,100078.576,
2004-06-18 11:30:00,386.829,299.776,98852.917,300.266,100078.453,
2004-06-18 11:35:00,391.562,299.860,98848.542,300.387,100078.326,
2004-06-18 11:40:00,397.597,299.944,98844.167,300.506,100078.200,
2004-06-18 11:45:00,405.452,300.028,98839.792,300.631,100078.071,
2004-06-18 11:50:00,410.331,300.112,98835.417,300.761,100077.939,
2004-06-18 11:55:00,414.964,300.196,98831.042,300.880,100077.812,
2004-06-18 12:00:00,418.434,300.280,98826.667,300.998,100077.685,
2004-06-18 12:05:00,422.366,300.343,98821.250,301.104,100077.569,
2004-06-18 12:10:00,426.560,300.406,98815.833,301.202,100077.457,
2004-06-18 12:15:00,428.939,300.469,98810.417,301.302,100077.345,
2004-06-18 12:20:00,432.191,300.532,98805.000,301.397,100077.235,
2004-06-18 12:25:00,436.042,300.595,98799.583,301.494,100077.123,
2004-06-18 12:30:00,438.467,300.658,98794.167,301.594,100077.011,
2004-06-18 12:35:00,441.926,300.721,98788.750,301.690,100076.900,
2004-06-18 12:40:00,446.034,300.784,98783.333,301.789,100076.788,
2004-06-18 12:45:00,448.738,300.847,98777.917,301.889,100076.676,
2004-06-18 12:50:00,452.448,300.910,98772.500,301.985,100076.565,
2004-06-18 12:55:00,456.990,300.973,98767.083,302.085,100076.453,
2004-06-18 13:00:00,459.834,301.036,98761.667,302.186,100076.341,
2004-06-18 13:05:00,463.087,301.075,98757.750,302.280,100076.233,
2004-06-18 13:10:00,464.624,301.114,98753.833,302.387,100076.122,
2004-06-18 13:15:00,465.994,301.153,98749.917,302.480,100076.014,
2004-06-18 13:20:00,467.030,301.192,98746.000,302.566,100075.910,
2004-06-18 13:25:00,470.145,301.231,98742.083,302.642,100075.809,
2004-06-18 13:30:00,471.569,301.269,98738.167,302.720,100075.709,
2004-06-18 13:35:00,472.480,301.308,98734.250,302.788,100075.614,
2004-06-18 13:40:00,472.955,301.347,98730.333,302.852,100075.521,
2004-06-18 13:45:00,475.470,301.386,98726.417,302.910,100075.432,
2004-06-18 13:50:00,476.402,301.425,98722.500,302.973,100075.341,
2004-06-18 13:55:00,476.866,301.464,98718.583,303.027,100075.255,
2004-06-18 14:00:00,476.978,301.503,98714.667,303.079,100075.171,
2004-06-18 14:05:00,478.668,301.496,98710.014,303.111,100075.111,
2004-06-18 14:10:00,478.392,301.489,98705.361,303.132,100075.059,
2004-06-18 14:15:00,477.177,301.482,98700.708,303.140,100075.013,
2004-06-18 14:20:00,475.509,301.475,98696.056,303.143,100074.969,
2004-06-18 14:25:00,475.787,301.468,98691.403,303.142,100074.928,
2004-06-18 14:30:00,474.724,301.461,98686.750,303.145,100074.886,
2004-06-18 14:35:00,473.089,301.454,98682.097,303.141,100074.848,
2004-06-18 14:40:00,471.023,301.446,98677.444,303.136,100074.811,
2004-06-18 14:45:00,471.155,301.439,98672.792,303.126,100074.778,
2004-06-18 14:50:00,469.879,301.432,98668.139,303.122,100074.742,
2004-06-18 14:55:00,468.081,301.425,98663.486,303.111,100074.710,
2004-06-18 15:00:00,465.961,301.418,98658.833,303.100,100074.679,
2004-06-18 15:05:00,464.241,301.387,98654.333,303.052,100074.697,
2004-06-18 15:10:00,462.777,301.356,98649.833,303.019,100074.713,
2004-06-18 15:15:00,461.450,301.325,98645.333,302.994,100074.723,
2004-06-18 15:20:00,460.772,301.294,98640.833,302.987,100074.726,
2004-06-18 15:25:00,460.434,301.263,98636.333,302.990,100074.722,
2004-06-18 15:30:00,460.561,301.232,98631.833,302.997,100074.715,
2004-06-18 15:35:00,459.029,301.201,98627.333,303.007,100074.706,
2004-06-18 15:40:00,459.000,301.170,98622.833,303.013,100074.698,
2004-06-18 15:45:00,459.655,301.139,98618.333,303.026,100074.686,
2004-06-18 15:50:00,460.772,301.107,98613.833,303.041,100074.672,
2004-06-18 15:55:00,461.774,301.076,98609.333,303.062,100074.654,
2004-06-18 16:00:00,463.058,301.045,98604.833,303.082,100074.636,
2004-06-18 16:05:00,463.628,300.977,98602.444,303.093,100074.632,
2004-06-18 16:10:00,463.919,300.909,98600.056,303.098,100074.633,
2004-06-18 16:15:00,463.882,300.842,98597.667,303.086,100074.639,
2004-06-18 16:20:00,463.406,300.774,98595.278,303.065,100074.649,
2004-06-18 16:25:00,462.436,300.706,98592.889,303.035,100074.661,
2004-06-18 16:30:00,461.192,300.638,98590.500,303.004,100074.675,
2004-06-18 16:35:00,459.787,300.570,98588.111,302.972,100074.689,
2004-06-18 16:40:00,458.312,300.502,98585.722,302.941,100074.701,
2004-06-18 16:45:00,456.875,300.434,98583.333,302.909,100074.714,
2004-06-18 16:50:00,455.378,300.366,98580.944,302.878,100074.725,
2004-06-18 16:55:00,454.029,300.298,98578.556,302.847,100074.737,
2004-06-18 17:00:00,452.488,300.230,98576.167,302.817,100074.747,
2004-06-18 17:05:00,450.752,300.071,98574.819,302.721,100074.850,
2004-06-18 17:10:00,447.509,299.912,98573.472,302.680,100074.826,
2004-06-18 17:15:00,430.358,299.753,98572.125,301.353,100075.517,
2004-06-18 17:20:00,412.686,299.594,98570.778,301.322,100075.654,
2004-06-18 17:25:00,405.930,299.435,98569.431,300.978,100075.895,
2004-06-18 17:30:00,399.665,299.276,98568.083,300.918,100076.011,
2004-06-18 17:35:00,396.335,299.117,98566.736,300.671,100076.206,
2004-06-18 17:40:00,392.654,298.958,98565.389,300.511,100076.369,
2004-06-18 17:45:00,390.604,298.799,98564.042,300.321,100076.544,
2004-06-18 17:50:00,367.731,298.640,98562.694,300.162,100076.705,
2004-06-18 17:55:00,331.995,298.481,98561.347,299.934,100076.897,
2004-06-18 18:00:00,309.743,298.322,98560.000,299.689,100077.099,
2004-06-18 18:05:00,299.428,298.161,98560.167,299.472,100077.290,
2004-06-18 18:10:00,293.560,298.000,98560.333,299.265,100077.475,
2004-06-18 18:15:00,289.183,297.840,98560.500,299.074,100077.653,
2004-06-18 18:20:00,284.812,297.679,98560.667,298.893,100077.825,
2004-06-18 18:25:00,279.643,297.518,98560.833,298.716,100077.995,
2004-06-18 18:30:00,274.234,297.358,98561.000,298.535,100078.166,
2004-06-18 18:35:00,269.384,297.197,98561.167,298.354,100078.338,
2004-06-18 18:40:00,264.364,297.036,98561.333,297.973,100078.610,
2004-06-18 18:45:00,255.627,296.876,98561.500,297.742,100078.821,
2004-06-18 18:50:00,249.482,296.715,98561.667,297.596,100078.984,
2004-06-18 18:55:00,245.606,296.554,98561.833,297.406,100079.161,
2004-06-18 19:00:00,242.895,296.393,98562.000,297.245,100079.322,
2004-06-18 19:05:00,239.734,296.205,98562.486,297.112,100079.488,
2004-06-18 19:10:00,238.481,296.016,98562.972,296.973,100079.655,
2004-06-18 19:15:00,236.643,295.828,98563.458,296.836,100079.818,
2004-06-18 19:20:00,236.990,295.639,98563.944,296.695,100079.980,
2004-06-18 19:25:00,236.531,295.450,98564.431,296.567,100080.134,
2004-06-18 19:30:00,235.754,295.262,98564.917,297.034,100080.016,
2004-06-18 19:35:00,246.906,295.073,98565.403,297.549,100079.894,
2004-06-18 19:40:00,264.076,294.884,98565.889,297.650,100079.886,
2004-06-18 19:45:00,275.128,294.696,98566.375,297.522,100079.980,
2004-06-18 19:50:00,279.926,294.507,98566.861,297.398,100080.099,
2004-06-18 19:55:00,281.322,294.318,98567.347,297.318,100080.197,
2004-06-18 20:00:00,281.989,294.130,98567.833,297.260,100080.267,
2004-06-18 20:05:00,282.699,294.088,98569.611,297.222,100080.315,
2004-06-18 20:10:00,283.609,294.046,98571.389,297.195,100080.355,
2004-06-18 20:15:00,283.852,294.004,98573.167,297.171,100080.393,
2004-06-18 20:20:00,283.664,293.963,98574.944,297.140,100080.432,
2004-06-18 20:25:00,283.010,293.921,98576.722,297.102,100080.474,
2004-06-18 20:30:00,281.681,293.879,98578.500,297.060,100080.518,
2004-06-18 20:35:00,279.866,293.837,98580.278,297.015,100080.563,
2004-06-18 20:40:00,277.996,293.795,98582.056,296.967,100080.609,
2004-06-18 20:45:00,275.661,293.754,98583.833,296.918,100080.655,
2004-06-18 20:50:00,273.256,293.712,98585.611,296.868,100080.701,
2004-06-18 20:55:00,270.869,293.670,98587.389,296.816,100080.748,
2004-06-18 21:00:00,0.000,293.628,98589.167,296.765,100080.794,
2004-06-18 21:05:00,0.000,293.580,98589.542,295.411,100081.407,
2004-06-18 21:10:00,0.000,293.531,98589.917,295.016,100081.681,
2004-06-18 21:15:00,0.000,293.482,98590.292,294.821,100081.825,
2004-06-18 21:20:00,0.000,293.434,98590.667,294.696,100081.925,
2004-06-18 21:25:00,0.000,293.385,98591.042,294.579,100082.018,
2004-06-18 21:30:00,0.000,293.336,98591.417,294.476,100082.106,
2004-06-18 21:35:00,0.000,293.288,98591.792,294.385,100082.189,
2004-06-18 21:40:00,0.000,293.239,98592.167,294.308,100082.264,
2004-06-18 21:45:00,0.000,293.191,98592.542,294.236,100082.336,
2004-06-18 21:50:00,0.000,293.142,98592.917,294.172,100082.404,
2004-06-18 21:55:00,0.000,293.093,98593.292,294.111,100082.470,
2004-06-18 22:00:00,0.000,293.045,98593.667,294.055,100082.533,
2004-06-18 22:05:00,0.000,293.000,98596.472,294.000,100082.593,
2004-06-18 22:10:00,0.000,292.955,98599.278,293.949,100082.651,
2004-06-18 22:15:00,0.000,292.910,98602.083,293.898,100082.709,
2004-06-18 22:20:00,0.000,292.865,98604.889,293.849,100082.765,
2004-06-18 22:25:00,0.000,292.820,98607.694,293.801,100082.821,
2004-06-18 22:30:00,0.000,292.775,98610.500,293.753,100082.877,
2004-06-18 22:35:00,0.000,292.731,98613.306,293.706,100082.932,
2004-06-18 22:40:00,0.000,292.686,98616.111,293.660,100082.986,
2004-06-18 22:45:00,0.000,292.641,98618.917,293.614,100083.041,
2004-06-18 22:50:00,0.000,292.596,98621.722,293.568,100083.095,
2004-06-18 22:55:00,0.000,292.551,98624.528,293.522,100083.149,
2004-06-18 23:00:00,0.000,292.506,98627.333,293.477,100083.203,
2004-06-18 23:05:00,0.000,292.463,98627.000,293.436,100083.246,
2004-06-18 23:10:00,0.000,292.419,98626.667,293.406,100083.282,
2004-06-18 23:15:00,0.000,292.376,98626.333,293.381,100083.313,
2004-06-18 23:20:00,0.000,292.333,98626.000,293.360,100083.341,
2004-06-18 23:25:00,0.000,292.289,98625.667,293.342,100083.365,
2004-06-18 23:30:00,0.000,292.246,98625.333,293.326,100083.387,
2004-06-18 23:35:00,0.000,292.203,98625.000,293.313,100083.406,
2004-06-18 23:40:00,0.000,292.159,98624.667,293.302,100083.423,
2004-06-18 23:45:00,0.000,292.116,98624.333,293.293,100083.436,
2004-06-18 23:50:00,0.000,292.073,98624.000,293.287,100083.446,
2004-06-18 23:55:00,0.000,292.029,98623.667,293.283,100083.453,
2004-06-19 00:00:00,0.000,291.986,98623.333,293.283,100083.455,
2004-06-19 00:05:00,0.000,291.907,98627.139,293.285,100083.455,
2004-06-19 00:10:00,0.000,291.828,98630.944,293.291,100083.450,
2004-06-19 00:15:00,0.000,291.749,98634.750,293.301,100083.436,
2004-06-19 00:20:00,0.000,291.670,98638.556,293.317,100083.412,
2004-06-19 00:25:00,0.000,291.591,98642.361,293.340,100083.377,
2004-06-19 00:30:00,0.000,291.512,98646.167,293.373,100083.328,
2004-06-19 00:35:00,0.000,291.433,98649.972,293.415,100083.266,
2004-06-19 00:40:00,0.000,291.354,98653.778,293.465,100083.192,
2004-06-19 00:45:00,0.000,291.275,98657.583,293.517,100083.126,
2004-06-19 00:50:00,0.000,291.197,98661.389,293.578,100083.036,
2004-06-19 00:55:00,0.000,291.118,98665.194,293.646,100082.931,
2004-06-19 01:00:00,0.000,291.039,98669.000,293.725,100082.797,
2004-06-19 01:05:00,0.000,290.930,98673.764,293.781,100082.825,
2004-06-19 01:10:00,0.000,290.822,98678.528,293.800,100082.911,
2004-06-19 01:15:00,0.000,290.713,98683.292,293.723,100083.165,
2004-06-19 01:20:00,0.000,290.605,98688.056,293.493,100083.542,
2004-06-19 01:25:00,0.000,290.496,98692.819,293.172,100083.924,
2004-06-19 01:30:00,0.000,290.388,98697.583,292.857,100084.273,
2004-06-19 01:35:00,0.000,290.279,98702.347,292.589,100084.584,
2004-06-19 01:40:00,0.000,290.171,98707.111,292.358,100084.865,
2004-06-19 01:45:00,0.000,290.062,98711.875,292.144,100085.127,
2004-06-19 01:50:00,0.000,289.954,98716.639,291.937,100085.376,
2004-06-19 01:55:00,0.000,289.845,98721.403,291.737,100085.615,
2004-06-19 02:00:00,0.000,289.737,98726.167,291.546,100085.843,
2004-06-19 02:05:00,0.000,289.631,98723.111,291.413,100085.952,
2004-06-19 02:10:00,0.000,289.525,98720.056,291.338,100086.011,
2004-06-19 02:15:00,0.000,289.419,98717.000,291.301,100086.041,
2004-06-19 02:20:00,0.000,289.314,98713.944,291.288,100086.048,
2004-06-19 02:25:00,0.000,289.208,98710.889,291.291,100086.038,
2004-06-19 02:30:00,0.000,289.102,98707.833,291.307,100086.010,
2004-06-19 02:35:00,0.000,288.996,98704.778,291.338,100085.961,
2004-06-19 02:40:00,0.000,288.891,98701.722,291.386,100085.888,
2004-06-19 02:45:00,0.000,288.785,98698.667,291.452,100085.788,
2004-06-19 02:50:00,0.000,288.679,98695.611,291.539,100085.659,
2004-06-19 02:55:00,0.000,288.573,98692.556,291.645,100085.503,
2004-06-19 03:00:00,0.000,288.468,98689.500,291.755,100085.357,
2004-06-19 03:05:00,0.000,288.402,98692.431,291.882,100085.171,
2004-06-19 03:10:00,0.000,288.336,98695.361,292.012,100084.985,
2004-06-19 03:15:00,0.000,288.271,98698.292,292.155,100084.757,
2004-06-19 03:20:00,0.000,288.205,98701.222,292.315,100084.480,
2004-06-19 03:25:00,0.000,288.139,98704.153,292.494,100084.141,
2004-06-19 03:30:00,0.000,288.074,98707.083,292.686,100083.797,
2004-06-19 03:35:00,0.000,288.008,98710.014,292.869,100083.665,
2004-06-19 03:40:00,0.000,287.942,98712.944,293.033,100083.619,
2004-06-19 03:45:00,0.000,287.877,98715.875,293.173,100083.631,
2004-06-19 03:50:00,0.000,287.811,98718.806,293.262,100083.722,
2004-06-19 03:55:00,0.000,287.745,98721.736,293.159,100084.068,
2004-06-19 04:00:00,0.000,287.680,98724.667,292.830,100084.525,
2004-06-19 04:05:00,0.000,287.707,98724.583,292.621,100084.591,
2004-06-19 04:10:00,0.000,287.733,98724.500,292.578,100084.546,
2004-06-19 04:15:00,0.000,287.760,98724.417,292.626,100084.455,
2004-06-19 04:20:00,0.000,287.787,98724.333,292.713,100084.347,
2004-06-19 04:25:00,0.000,287.814,98724.250,292.809,100084.234,
2004-06-19 04:30:00,0.000,287.840,98724.167,292.903,100084.122,
2004-06-19 04:35:00,0.000,287.867,98724.083,292.993,100084.011,
2004-06-19 04:40:00,0.000,287.894,98724.000,293.080,100083.899,
2004-06-19 04:45:00,0.000,287.921,98723.917,293.166,100083.789,
2004-06-19 04:50:00,0.000,287.948,98723.833,293.250,100083.680,
2004-06-19 04:55:00,0.000,287.974,98723.750,293.332,100083.575,
2004-06-19 05:00:00,511.874,288.001,98723.667,293.412,100083.472,
2004-06-19 05:05:00,509.577,288.043,98722.292,297.662,100081.945,
2004-06-19 05:10:00,597.697,288.084,98720.917,300.034,100081.420,
2004-06-19 05:15:00,358.781,288.126,98719.542,297.488,100083.000,
2004-06-19 05:20:00,361.349,288.167,98718.167,293.886,100085.170,
2004-06-19 05:25:00,322.280,288.209,98716.792,292.605,100086.264,
2004-06-19 05:30:00,285.948,288.250,98715.417,290.919,100087.442,
2004-06-19 05:35:00,228.063,288.292,98714.042,289.861,100088.234,
2004-06-19 05:40:00,177.096,288.333,98712.667,289.484,100088.648,
2004-06-19 05:45:00,153.120,288.375,98711.292,289.256,100088.923,
2004-06-19 05:50:00,139.207,288.416,98709.917,289.118,100089.094,
2004-06-19 05:55:00,133.137,288.458,98708.542,288.998,100089.237,
2004-06-19 06:00:00,129.259,288.499,98707.167,288.914,100089.339,
2004-06-19 06:05:00,128.888,288.503,98707.944,288.690,100089.644,
2004-06-19 06:10:00,127.615,288.507,98708.722,288.454,100089.935,
2004-06-19 06:15:00,127.260,288.511,98709.500,288.234,100090.198,
2004-06-19 06:20:00,126.810,288.515,98710.278,288.057,100090.429,
2004-06-19 06:25:00,126.489,288.519,98711.056,287.923,100090.630,
2004-06-19 06:30:00,124.912,288.523,98711.833,287.827,100090.807,
2004-06-19 06:35:00,125.417,288.527,98712.611,287.716,100090.984,
2004-06-19 06:40:00,124.613,288.531,98713.389,287.604,100091.158,
2004-06-19 06:45:00,124.168,288.535,98714.167,287.481,100091.334,
2004-06-19 06:50:00,122.988,288.539,98714.944,287.367,100091.503,
2004-06-19 06:55:00,122.557,288.543,98715.722,287.249,100091.672,
2004-06-19 07:00:00,241.087,288.547,98716.500,287.142,100091.832,
2004-06-19 07:05:00,118.451,288.555,98718.194,287.270,100091.862,
2004-06-19 07:10:00,119.949,288.563,98719.889,286.972,100092.092,
2004-06-19 07:15:00,116.982,288.571,98721.583,286.831,100092.253,
2004-06-19 07:20:00,113.772,288.579,98723.278,286.768,100092.373,
2004-06-19 07:25:00,111.114,288.587,98724.972,286.691,100092.496,
2004-06-19 07:30:00,109.837,288.595,98726.667,286.610,100092.621,
2004-06-19 07:35:00,109.217,288.603,98728.361,286.519,100092.750,
2004-06-19 07:40:00,108.154,288.611,98730.056,286.441,100092.871,
2004-06-19 07:45:00,107.286,288.619,98731.750,286.355,100092.995,
2004-06-19 07:50:00,106.094,288.627,98733.444,286.281,100093.113,
2004-06-19 07:55:00,105.273,288.635,98735.139,286.196,100093.234,
2004-06-19 08:00:00,103.994,288.643,98736.833,286.125,100093.348,
2004-06-19 08:05:00,101.661,288.606,98741.903,286.028,100093.486,
2004-06-19 08:10:00,99.958,288.569,98746.972,285.932,100093.624,
2004-06-19 08:15:00,99.265,288.532,98752.042,285.822,100093.769,
2004-06-19 08:20:00,97.820,288.496,98757.111,285.733,100093.903,
2004-06-19 08:25:00,95.802,288.459,98762.181,285.627,100094.045,
2004-06-19 08:30:00,94.247,288.422,98767.250,285.541,100094.176,
2004-06-19 08:35:00,94.036,288.385,98772.319,285.430,100094.320,
2004-06-19 08:40:00,92.338,288.348,98777.389,285.349,100094.447,
2004-06-19 08:45:00,90.313,288.312,98782.458,285.237,100094.590,
2004-06-19 08:50:00,88.040,288.275,98787.528,285.158,100094.716,
2004-06-19 08:55:00,87.700,288.238,98792.597,285.042,100094.859,
2004-06-19 09:00:00,85.413,288.201,98797.667,284.973,100094.979,
2004-06-19 09:05:00,82.392,288.278,98799.111,284.918,100095.032,
2004-06-19 09:10:00,79.058,288.355,98800.556,285.145,100094.876,
2004-06-19 09:15:00,84.002,288.432,98802.000,285.420,100094.652,
2004-06-19 09:20:00,86.171,288.509,98803.444,286.056,100094.228,
2004-06-19 09:25:00,100.294,288.586,98804.889,286.534,100093.862,
2004-06-19 09:30:00,104.503,288.663,98806.333,286.870,100093.545,
2004-06-19 09:35:00,117.309,288.740,98807.778,287.137,100093.257,
2004-06-19 09:40:00,111.638,288.817,98809.222,287.666,100092.852,
2004-06-19 09:45:00,124.468,288.893,98810.667,287.910,100092.564,
2004-06-19 09:50:00,122.304,288.970,98812.111,288.214,100092.246,
2004-06-19 09:55:00,132.553,289.047,98813.556,288.384,100091.991,
2004-06-19 10:00:00,128.757,289.124,98815.000,288.774,100091.640,
2004-06-19 10:05:00,139.432,289.273,98812.667,288.792,100091.556,
2004-06-19 10:10:00,137.595,289.422,98810.333,289.076,100091.373,
2004-06-19 10:15:00,146.507,289.571,98808.000,289.031,100091.324,
2004-06-19 10:20:00,142.125,289.720,98805.667,289.210,100091.179,
2004-06-19 10:25:00,149.748,289.868,98803.333,289.149,100091.143,
2004-06-19 10:30:00,144.243,290.017,98801.000,289.361,100090.990,
2004-06-19 10:35:00,151.960,290.166,98798.667,289.332,100090.940,
2004-06-19 10:40:00,147.266,290.315,98796.333,289.581,100090.766,
2004-06-19 10:45:00,156.058,290.464,98794.000,289.574,100090.703,
2004-06-19 10:50:00,151.320,290.613,98791.667,289.838,100090.518,
2004-06-19 10:55:00,160.870,290.761,98789.333,289.841,100090.447,
2004-06-19 11:00:00,156.992,290.910,98787.000,290.111,100090.257,
2004-06-19 11:05:00,165.714,290.952,98783.944,290.081,100090.247,
2004-06-19 11:10:00,161.912,290.995,98780.889,290.290,100090.140,
2004-06-19 11:15:00,170.062,291.037,98777.833,290.250,100090.144,
2004-06-19 11:20:00,166.396,291.079,98774.778,290.395,100090.072,
2004-06-19 11:25:00,174.268,291.121,98771.722,290.376,100090.071,
2004-06-19 11:30:00,171.745,291.163,98768.667,290.598,100089.964,
2004-06-19 11:35:00,181.345,291.205,98765.611,290.602,100089.945,
2004-06-19 11:40:00,178.358,291.247,98762.556,290.800,100089.836,
2004-06-19 11:45:00,187.180,291.290,98759.500,290.862,100089.782,
2004-06-19 11:50:00,184.541,291.332,98756.444,290.993,100089.697,
2004-06-19 11:55:00,192.012,291.374,98753.389,290.998,100089.664,
2004-06-19 12:00:00,187.540,291.416,98750.333,291.154,100089.567,
2004-06-19 12:05:00,193.664,291.495,98745.889,291.199,100089.453,
2004-06-19 12:10:00,189.311,291.575,98741.444,291.684,100089.131,
2004-06-19 12:15:00,199.664,291.654,98737.000,291.562,100089.053,
2004-06-19 12:20:00,193.549,291.733,98732.556,291.600,100088.929,
2004-06-19 12:25:00,197.321,291.813,98728.111,291.499,100088.883,
2004-06-19 12:30:00,189.110,291.892,98723.667,291.680,100088.721,
2004-06-19 12:35:00,195.609,291.972,98719.222,291.717,100088.615,
2004-06-19 12:40:00,190.601,292.051,98714.778,291.942,100088.423,
2004-06-19 12:45:00,197.875,292.130,98710.333,292.065,100088.271,
2004-06-19 12:50:00,195.430,292.210,98705.889,292.257,100088.089,
2004-06-19 12:55:00,202.539,292.289,98701.444,292.328,100087.957,
2004-06-19 13:00:00,199.844,292.368,98697.000,292.516,100087.776,
2004-06-19 13:05:00,205.516,292.392,98693.694,292.584,100087.664,
2004-06-19 13:10:00,202.691,292.415,98690.389,292.907,100087.442,
2004-06-19 13:15:00,210.125,292.439,98687.083,292.918,100087.339,
2004-06-19 13:20:00,206.743,292.462,98683.778,292.996,100087.212,
2004-06-19 13:25:00,210.813,292.486,98680.472,292.926,100087.158,
2004-06-19 13:30:00,204.728,292.509,98677.167,292.981,100087.059,
2004-06-19 13:35:00,208.407,292.533,98673.861,292.936,100087.005,
2004-06-19 13:40:00,203.114,292.556,98670.556,293.031,100086.891,
2004-06-19 13:45:00,207.705,292.580,98667.250,293.007,100086.829,
2004-06-19 13:50:00,202.513,292.603,98663.944,293.115,100086.712,
2004-06-19 13:55:00,207.435,292.627,98660.639,293.090,100086.654,
2004-06-19 14:00:00,203.200,292.650,98657.333,293.197,100086.541,
2004-06-19 14:05:00,208.133,292.657,98655.486,293.125,100086.556,
2004-06-19 14:10:00,204.074,292.663,98653.639,293.148,100086.540,
2004-06-19 14:15:00,208.208,292.670,98651.792,293.079,100086.564,
2004-06-19 14:20:00,203.973,292.676,98649.944,293.156,100086.524,
2004-06-19 14:25:00,208.493,292.682,98648.097,293.135,100086.524,
2004-06-19 14:30:00,204.619,292.689,98646.250,293.233,100086.470,
2004-06-19 14:35:00,209.420,292.695,98644.403,293.223,100086.461,
2004-06-19 14:40:00,206.916,292.702,98642.556,293.310,100086.409,
2004-06-19 14:45:00,211.645,292.708,98640.708,293.305,100086.396,
2004-06-19 14:50:00,209.366,292.714,98638.861,293.379,100086.347,
2004-06-19 14:55:00,213.179,292.721,98637.014,293.371,100086.331,
2004-06-19 15:00:00,211.019,292.727,98635.167,293.427,100086.286,
2004-06-19 15:05:00,214.239,292.504,98634.875,293.298,100086.446,
2004-06-19 15:10:00,210.823,292.282,98634.583,293.227,100086.601,
2004-06-19 15:15:00,214.015,292.059,98634.292,293.077,100086.783,
2004-06-19 15:20:00,210.379,291.836,98634.000,292.996,100086.928,
2004-06-19 15:25:00,213.486,291.613,98633.708,292.845,100087.099,
2004-06-19 15:30:00,212.664,291.391,98633.417,292.752,100087.245,
2004-06-19 15:35:00,218.246,291.168,98633.125,292.596,100087.417,
2004-06-19 15:40:00,218.944,290.945,98632.833,292.506,100087.560,
2004-06-19 15:45:00,224.206,290.722,98632.542,292.348,100087.730,
2004-06-19 15:50:00,224.082,290.500,98632.250,292.255,100087.872,
2004-06-19 15:55:00,229.307,290.277,98631.958,292.090,100088.043,
2004-06-19 16:00:00,228.717,290.054,98631.667,291.997,100088.183,
2004-06-19 16:05:00,233.328,290.110,98631.611,292.012,100088.064,
2004-06-19 16:10:00,232.908,290.166,98631.556,292.221,100087.825,
2004-06-19 16:15:00,239.489,290.221,98631.500,292.370,100087.612,
2004-06-19 16:20:00,241.165,290.277,98631.444,292.586,100087.375,
2004-06-19 16:25:00,248.512,290.333,98631.389,292.704,100087.182,
2004-06-19 16:30:00,251.038,290.389,98631.333,292.896,100086.959,
