cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-15 04:35:00,290.976,292.604,277.640,288.503,76.412,100233.160,0.239,286.028,99776.236,287.763,100090.504,
2004-06-15 04:40:00,290.966,292.644,278.144,288.483,76.494,100233.208,0.239,286.149,99778.556,287.735,100090.541,
2004-06-15 04:45:00,290.957,292.689,278.699,288.460,76.437,100233.256,0.239,286.271,99780.875,287.708,100090.576,
2004-06-15 04:50:00,290.950,292.737,279.300,288.442,76.207,100233.300,0.239,286.392,99783.194,287.683,100090.609,
2004-06-15 04:55:00,290.943,292.789,279.943,288.424,76.268,100233.340,1.615,286.514,99785.514,287.660,100090.639,
2004-06-15 05:00:00,290.938,292.845,280.622,288.416,76.133,100233.368,1.615,286.635,99787.833,287.644,100090.662,
2004-06-15 05:05:00,290.933,292.903,281.334,288.362,75.862,100233.512,1.615,286.809,99790.944,287.569,100090.775,
2004-06-15 05:10:00,290.934,292.984,282.179,288.312,75.795,100233.598,1.615,286.983,99794.056,287.514,100090.834,
2004-06-15 05:15:00,290.937,293.082,283.145,288.297,75.479,100233.600,1.615,287.158,99797.167,287.508,100090.829,
2004-06-15 05:20:00,290.941,293.191,284.215,288.338,75.245,100233.542,1.615,287.332,99800.278,287.539,100090.790,
2004-06-15 05:25:00,290.949,293.313,285.375,288.422,74.768,100233.452,1.615,287.506,99803.389,287.589,100090.733,
2004-06-15 05:30:00,290.958,293.438,286.617,288.379,74.782,100233.381,1.615,287.680,99806.500,287.639,100090.666,
2004-06-15 05:35:00,290.977,293.582,287.698,288.453,74.497,100233.268,1.615,287.854,99809.611,287.706,100090.586,
2004-06-15 05:40:00,290.993,293.725,288.900,288.465,74.203,100233.152,1.615,288.028,99812.722,287.785,100090.496,
2004-06-15 05:45:00,291.016,293.873,290.129,288.596,73.763,100232.985,1.615,288.202,99815.833,287.891,100090.390,
2004-06-15 05:50:00,291.041,294.012,291.070,288.679,73.340,100232.825,1.615,288.376,99818.944,287.998,100090.280,
2004-06-15 05:55:00,291.075,294.157,291.820,288.840,72.510,100232.638,5.623,288.550,99822.056,288.116,100090.163,
2004-06-15 06:00:00,291.113,294.299,292.423,289.049,71.835,100232.403,5.623,288.724,99825.167,288.275,100090.025,
2004-06-15 06:05:00,291.160,294.447,292.951,289.351,70.730,100232.136,5.623,288.906,99825.806,288.454,100089.881,
2004-06-15 06:10:00,291.217,294.601,293.443,289.528,69.991,100231.909,5.623,289.087,99826.444,288.614,100089.743,
2004-06-15 06:15:00,291.286,294.767,293.850,289.678,69.515,100231.710,5.623,289.269,99827.083,288.749,100089.614,
2004-06-15 06:20:00,291.361,294.934,294.220,289.786,69.073,100231.538,5.623,289.450,99827.722,288.861,100089.498,
2004-06-15 06:25:00,291.438,295.100,294.590,289.930,68.364,100231.358,5.623,289.632,99828.361,288.976,100089.382,
2004-06-15 06:30:00,291.516,295.264,294.966,290.054,67.981,100231.179,5.623,289.813,99829.000,289.092,100089.265,
2004-06-15 06:35:00,291.596,295.419,295.362,290.209,67.526,100230.988,5.623,289.995,99829.639,289.215,100089.144,
2004-06-15 06:40:00,291.676,295.555,295.765,290.339,67.052,100230.803,5.623,290.176,99830.278,289.335,100089.023,
2004-06-15 06:45:00,291.757,295.678,296.179,290.486,66.426,100230.614,5.623,290.358,99830.917,289.457,100088.901,
2004-06-15 06:50:00,291.838,295.787,296.590,290.620,66.007,100230.428,5.623,290.539,99831.556,289.578,100088.780,
2004-06-15 06:55:00,291.920,295.887,297.004,290.772,65.436,100230.236,5.982,290.721,99832.194,289.701,100088.656,
2004-06-15 07:00:00,292.003,295.976,297.416,290.911,64.790,100230.044,5.982,290.902,99832.833,289.826,100088.531,
2004-06-15 07:05:00,292.089,296.059,297.831,291.067,64.100,100229.871,5.982,291.046,99831.528,289.942,100088.426,
2004-06-15 07:10:00,292.177,296.133,298.229,291.213,63.470,100229.702,8.272,291.190,99830.222,290.058,100088.324,
2004-06-15 07:15:00,292.266,296.200,298.599,291.378,62.764,100229.521,11.158,291.334,99828.917,290.182,100088.216,
2004-06-15 07:20:00,292.358,296.260,298.950,291.529,62.327,100229.342,13.664,291.479,99827.611,290.306,100088.107,
2004-06-15 07:25:00,292.451,296.313,299.291,291.689,61.816,100229.161,16.173,291.623,99826.306,290.429,100087.997,
2004-06-15 07:30:00,292.546,296.360,299.625,291.833,61.302,100228.986,18.309,291.767,99825.000,290.549,100087.888,
2004-06-15 07:35:00,292.642,296.401,299.952,291.990,60.704,100228.807,20.503,291.911,99823.694,290.670,100087.778,
2004-06-15 07:40:00,292.739,296.435,300.273,292.134,60.122,100228.631,22.409,292.055,99822.389,290.789,100087.668,
2004-06-15 07:45:00,292.838,296.464,300.592,292.292,59.485,100228.451,24.403,292.199,99821.083,290.910,100087.557,
2004-06-15 07:50:00,292.937,296.487,300.908,292.433,58.873,100228.276,26.065,292.343,99819.778,291.027,100087.446,
2004-06-15 07:55:00,293.038,296.504,301.221,292.587,58.227,100228.097,14.270,292.488,99818.472,291.146,100087.334,
2004-06-15 08:00:00,293.140,296.516,301.531,292.691,57.768,100227.958,15.051,292.632,99817.167,291.230,100087.239,
2004-06-15 08:05:00,293.242,296.519,301.840,292.838,57.139,100227.801,15.592,292.761,99816.083,291.334,100087.143,
2004-06-15 08:10:00,293.342,296.500,302.076,292.927,56.689,100227.683,15.144,292.890,99815.000,291.407,100087.063,
2004-06-15 08:15:00,293.441,296.464,302.467,293.033,56.378,100227.581,14.892,293.019,99813.917,291.459,100086.996,
2004-06-15 08:20:00,293.537,296.413,302.948,293.146,56.020,100227.460,14.670,293.149,99812.833,291.531,100086.922,
2004-06-15 08:25:00,293.630,296.346,303.468,293.382,55.358,100227.268,16.228,293.278,99811.750,291.660,100086.821,
2004-06-15 08:30:00,293.722,296.270,303.999,293.563,54.819,100227.083,20.903,293.407,99810.667,291.790,100086.716,
2004-06-15 08:35:00,293.820,296.258,304.518,293.733,54.246,100226.902,27.098,293.537,99809.583,291.914,100086.610,
2004-06-15 08:40:00,293.923,296.320,304.956,293.884,53.674,100226.715,33.046,293.666,99808.500,292.049,100086.498,
2004-06-15 08:45:00,294.028,296.436,305.346,294.062,53.012,100226.523,39.438,293.795,99807.417,292.184,100086.385,
2004-06-15 08:50:00,294.136,296.593,305.723,294.141,52.711,100226.384,44.370,293.924,99806.333,292.277,100086.289,
2004-06-15 08:55:00,294.245,296.783,306.086,294.284,52.209,100226.217,46.236,294.054,99805.250,292.388,100086.186,
2004-06-15 09:00:00,294.353,296.995,306.407,294.417,51.702,100226.042,51.526,294.183,99804.167,292.510,100086.078,
2004-06-15 09:05:00,294.459,297.218,306.760,294.525,51.216,100225.900,56.033,294.298,99800.292,292.597,100085.982,
2004-06-15 09:10:00,294.566,297.447,307.095,294.781,50.359,100225.607,62.736,294.413,99796.417,292.828,100085.820,
2004-06-15 09:15:00,294.671,297.676,306.791,294.811,49.907,100225.452,66.101,294.528,99792.542,292.942,100085.694,
2004-06-15 09:20:00,294.779,297.917,306.964,294.882,49.549,100225.341,70.074,294.643,99788.667,292.991,100085.604,
2004-06-15 09:25:00,294.885,298.159,307.164,294.856,49.221,100225.272,72.619,294.758,99784.792,293.018,100085.535,
2004-06-15 09:30:00,294.984,298.402,307.504,295.070,48.642,100225.084,78.726,294.873,99780.917,293.135,100085.430,
2004-06-15 09:35:00,295.081,298.645,307.839,295.202,48.170,100224.881,83.638,294.989,99777.042,293.287,100085.304,
2004-06-15 09:40:00,295.179,298.899,308.288,295.409,47.666,100224.674,89.654,295.104,99773.167,293.423,100085.180,
2004-06-15 09:45:00,295.284,299.162,308.649,295.489,47.238,100224.495,93.834,295.219,99769.292,293.551,100085.057,
2004-06-15 09:50:00,295.390,299.433,308.967,295.744,46.618,100224.248,100.595,295.334,99765.417,293.723,100084.916,
2004-06-15 09:55:00,295.498,299.708,309.225,295.823,46.253,100224.066,105.019,295.449,99761.542,293.854,100084.789,
2004-06-15 10:00:00,295.609,299.992,309.529,295.991,45.759,100223.879,110.531,295.564,99757.667,293.971,100084.668,
2004-06-15 10:05:00,295.721,300.280,309.748,296.064,45.366,100223.717,114.195,295.652,99754.889,294.087,100084.556,
2004-06-15 10:10:00,295.829,300.565,309.915,296.325,44.687,100223.462,120.621,295.740,99752.111,294.277,100084.413,
2004-06-15 10:15:00,295.934,300.845,309.677,296.283,44.432,100223.352,122.569,295.828,99749.333,294.351,100084.310,
2004-06-15 10:20:00,296.041,301.130,309.662,296.377,44.004,100223.238,126.506,295.916,99746.556,294.403,100084.220,
2004-06-15 10:25:00,296.142,301.407,309.582,296.319,43.771,100223.169,128.206,296.004,99743.778,294.435,100084.146,
2004-06-15 10:30:00,296.236,301.682,309.647,296.474,43.297,100223.023,133.047,296.092,99741.000,294.516,100084.053,
2004-06-15 10:35:00,296.325,301.951,309.715,296.480,42.998,100222.901,135.679,296.180,99738.222,294.597,100083.958,
2004-06-15 10:40:00,296.413,302.224,309.905,296.668,42.338,100222.721,141.014,296.268,99735.444,294.710,100083.846,
2004-06-15 10:45:00,296.501,302.497,310.057,296.689,41.912,100222.583,143.874,296.356,99732.667,294.804,100083.742,
2004-06-15 10:50:00,296.591,302.775,310.279,296.880,41.340,100222.399,149.256,296.444,99729.889,294.920,100083.628,
2004-06-15 10:55:00,296.681,303.054,310.449,296.907,41.038,100222.257,151.669,296.532,99727.111,295.016,100083.522,
2004-06-15 11:00:00,296.772,303.338,310.674,297.093,40.544,100222.072,157.016,296.620,99724.333,295.132,100083.406,
2004-06-15 11:05:00,296.864,303.622,310.852,297.136,40.232,100221.906,158.929,296.689,99719.306,295.241,100083.282,
2004-06-15 11:10:00,296.953,303.892,310.923,297.285,39.828,100221.731,162.357,296.758,99714.278,295.341,100083.162,
2004-06-15 11:15:00,297.039,304.148,311.010,297.310,39.404,100221.589,163.916,296.827,99709.250,295.425,100083.050,
2004-06-15 11:20:00,297.121,304.394,311.117,297.459,38.875,100221.412,167.279,296.896,99704.222,295.528,100082.930,
2004-06-15 11:25:00,297.200,304.630,311.208,297.499,38.532,100221.259,168.984,296.965,99699.194,295.621,100082.813,
2004-06-15 11:30:00,297.276,304.860,311.333,297.645,38.096,100221.078,172.234,297.034,99694.167,295.728,100082.691,
2004-06-15 11:35:00,297.351,305.084,311.437,297.694,37.792,100220.921,174.012,297.103,99689.139,295.823,100082.572,
2004-06-15 11:40:00,297.424,305.303,311.563,297.826,37.241,100220.745,176.973,297.172,99684.111,295.926,100082.450,
2004-06-15 11:45:00,297.496,305.517,311.669,297.883,36.772,100220.587,178.807,297.240,99679.083,296.020,100082.331,
2004-06-15 11:50:00,297.566,305.728,311.790,298.006,36.301,100220.414,181.576,297.309,99674.056,296.121,100082.209,
2004-06-15 11:55:00,297.636,305.934,311.896,298.073,35.889,100220.254,182.655,297.378,99669.028,296.215,100082.089,
2004-06-15 12:00:00,297.704,306.137,312.013,298.183,35.372,100220.085,185.130,297.447,99664.000,296.311,100081.968,
2004-06-15 12:05:00,297.771,306.337,312.120,298.246,34.714,100219.958,187.014,297.497,99660.042,296.386,100081.875,
2004-06-15 12:10:00,297.836,306.530,312.315,298.380,34.603,100219.794,189.936,297.547,99656.083,296.493,100081.769,
2004-06-15 12:15:00,297.903,306.720,312.412,298.482,34.202,100219.631,192.394,297.596,99652.125,296.603,100081.659,
2004-06-15 12:20:00,297.969,306.905,312.513,298.598,34.139,100219.465,195.052,297.646,99648.167,296.712,100081.546,
2004-06-15 12:25:00,298.038,307.090,312.575,298.690,33.921,100219.309,197.352,297.696,99644.208,296.813,100081.435,
2004-06-15 12:30:00,298.105,307.272,312.627,298.792,33.808,100219.152,199.801,297.745,99640.250,296.913,100081.326,
2004-06-15 12:35:00,298.174,307.453,312.658,298.876,33.735,100219.001,201.973,297.795,99636.292,297.009,100081.217,
2004-06-15 12:40:00,298.241,307.630,312.691,298.970,33.695,100218.848,204.303,297.845,99632.333,297.106,100081.107,
2004-06-15 12:45:00,298.308,307.806,312.713,299.054,33.497,100218.697,206.479,297.895,99628.375,297.201,100080.998,
2004-06-15 12:50:00,298.374,307.980,312.741,299.145,33.342,100218.543,208.769,297.944,99624.417,297.297,100080.888,
2004-06-15 12:55:00,298.441,308.153,312.762,299.226,33.235,100218.393,209.452,297.994,99620.458,297.391,100080.778,
2004-06-15 13:00:00,298.506,308.324,312.789,299.309,33.158,100218.245,211.626,298.044,99616.500,297.481,100080.669,
2004-06-15 13:05:00,298.571,308.494,312.810,299.393,33.102,100218.090,211.946,298.065,99610.639,297.577,100080.555,
2004-06-15 13:10:00,298.630,308.635,312.675,299.444,33.143,100217.965,211.753,298.087,99604.778,297.643,100080.455,
2004-06-15 13:15:00,298.686,308.755,312.568,299.485,33.203,100217.848,211.400,298.109,99598.917,297.702,100080.359,
2004-06-15 13:20:00,298.735,308.855,312.446,299.527,33.264,100217.731,211.053,298.131,99593.056,297.763,100080.263,
2004-06-15 13:25:00,298.779,308.940,312.329,299.572,33.333,100217.610,210.709,298.153,99587.194,297.827,100080.167,
2004-06-15 13:30:00,298.818,309.012,312.218,299.617,33.407,100217.489,210.361,298.174,99581.333,297.892,100080.069,
2004-06-15 13:35:00,298.853,309.073,312.110,299.660,33.485,100217.367,209.975,298.196,99575.472,297.957,100079.972,
2004-06-15 13:40:00,298.885,309.126,312.002,299.703,33.569,100217.247,209.559,298.218,99569.611,298.021,100079.875,
2004-06-15 13:45:00,298.915,309.170,311.893,299.745,33.651,100217.128,209.103,298.240,99563.750,298.085,100079.779,
2004-06-15 13:50:00,298.942,309.208,311.782,299.786,33.737,100217.010,208.623,298.261,99557.889,298.148,100079.683,
2004-06-15 13:55:00,298.968,309.239,311.670,299.825,33.821,100216.893,207.379,298.283,99552.028,298.210,100079.587,
2004-06-15 14:00:00,298.991,309.264,311.557,299.861,33.913,100216.778,206.799,298.305,99546.167,298.270,100079.493,
2004-06-15 14:05:00,299.012,309.284,311.442,299.894,34.026,100216.673,205.871,298.308,99540.556,298.326,100079.407,
2004-06-15 14:10:00,299.031,309.294,311.292,299.922,34.019,100216.573,204.858,298.311,99534.944,298.377,100079.324,
2004-06-15 14:15:00,299.046,309.295,311.124,299.943,34.041,100216.478,203.717,298.314,99529.333,298.424,100079.242,
2004-06-15 14:20:00,299.058,309.287,310.946,299.960,34.125,100216.385,202.500,298.317,99523.722,298.469,100079.162,
2004-06-15 14:25:00,299.068,309.272,310.758,299.973,34.246,100216.295,201.218,298.320,99518.111,298.512,100079.083,
2004-06-15 14:30:00,299.074,309.249,310.566,299.986,34.389,100216.206,199.903,298.323,99512.500,298.555,100079.005,
2004-06-15 14:35:00,299.079,309.221,310.371,299.997,34.539,100216.119,198.544,298.326,99506.889,298.596,100078.927,
2004-06-15 14:40:00,299.081,309.186,310.173,300.007,34.693,100216.034,197.157,298.329,99501.278,298.635,100078.851,
2004-06-15 14:45:00,299.081,309.147,309.973,300.016,34.844,100215.950,195.734,298.332,99495.667,298.674,100078.776,
2004-06-15 14:50:00,299.079,309.102,309.771,300.025,34.849,100215.867,194.287,298.335,99490.056,298.712,100078.701,
2004-06-15 14:55:00,299.077,309.054,309.567,300.032,34.889,100215.785,196.993,298.338,99484.444,298.749,100078.628,
2004-06-15 15:00:00,299.072,308.994,309.361,300.052,34.951,100215.694,195.076,298.340,99478.833,298.797,100078.550,
2004-06-15 15:05:00,299.067,308.921,309.154,300.044,35.129,100215.655,191.786,298.290,99476.000,298.811,100078.511,
2004-06-15 15:10:00,299.059,308.824,308.896,300.024,35.382,100215.635,188.296,298.240,99473.167,298.811,100078.484,
2004-06-15 15:15:00,299.049,308.707,308.576,299.993,35.525,100215.623,184.648,298.189,99470.333,298.804,100078.461,
2004-06-15 15:20:00,299.036,308.574,308.226,299.952,35.711,100215.618,180.841,298.139,99467.500,298.791,100078.440,
2004-06-15 15:25:00,299.019,308.426,307.854,299.900,35.961,100215.621,176.882,298.088,99464.667,298.773,100078.423,
2004-06-15 15:30:00,298.998,308.266,307.473,299.847,36.248,100215.628,172.888,298.038,99461.833,298.751,100078.409,
2004-06-15 15:35:00,298.974,308.095,307.083,299.786,36.402,100215.641,168.778,297.987,99459.000,298.724,100078.399,
2004-06-15 15:40:00,298.946,307.915,306.690,299.723,36.596,100215.659,164.621,297.937,99456.167,298.694,100078.392,
2004-06-15 15:45:00,298.915,307.726,306.291,299.656,36.830,100215.681,160.411,297.886,99453.333,298.661,100078.387,
2004-06-15 15:50:00,298.881,307.529,305.890,299.584,37.109,100215.708,156.128,297.836,99450.500,298.625,100078.386,
2004-06-15 15:55:00,298.844,307.325,305.487,299.512,37.238,100215.739,165.566,297.785,99447.667,298.586,100078.388,
2004-06-15 16:00:00,298.805,307.114,305.081,299.470,37.335,100215.742,161.748,297.735,99444.833,298.577,100078.377,
2004-06-15 16:05:00,298.764,306.897,304.673,299.403,37.520,100215.766,159.803,297.724,99443.208,298.543,100078.375,
2004-06-15 16:10:00,298.726,306.710,304.456,299.349,37.675,100215.779,158.071,297.714,99441.583,298.520,100078.368,
2004-06-15 16:15:00,298.690,306.543,304.283,299.309,37.820,100215.783,156.530,297.703,99439.958,298.506,100078.357,
2004-06-15 16:20:00,298.655,306.391,304.138,299.279,37.936,100215.780,155.151,297.693,99438.333,298.499,100078.344,
2004-06-15 16:25:00,298.623,306.251,304.014,299.254,38.055,100215.774,153.835,297.682,99436.708,298.495,100078.330,
2004-06-15 16:30:00,298.593,306.120,303.899,299.232,38.008,100215.766,152.565,297.671,99435.083,298.492,100078.316,
2004-06-15 16:35:00,298.565,305.996,303.788,299.213,37.985,100215.758,151.338,297.661,99433.458,298.490,100078.301,
2004-06-15 16:40:00,298.539,305.878,303.678,299.193,38.006,100215.751,150.091,297.650,99431.833,298.486,100078.288,
2004-06-15 16:45:00,298.514,305.764,303.570,299.171,38.068,100215.745,148.831,297.640,99430.208,298.482,100078.275,
2004-06-15 16:50:00,298.490,305.653,303.460,299.151,38.146,100215.740,147.583,297.629,99428.583,298.478,100078.263,
2004-06-15 16:55:00,298.467,305.545,303.351,299.130,38.235,100215.735,163.722,297.619,99426.958,298.473,100078.251,
2004-06-15 17:00:00,298.444,305.439,303.240,299.154,38.224,100215.690,163.164,297.608,99425.333,298.509,100078.222,
2004-06-15 17:05:00,298.422,305.334,303.129,299.113,38.364,100215.757,160.723,297.517,99424.917,298.469,100078.269,
2004-06-15 17:10:00,298.400,305.219,302.975,299.024,38.409,100215.769,121.215,297.426,99424.500,298.420,100078.243,
2004-06-15 17:15:00,298.325,304.489,300.138,298.490,39.529,100216.276,113.117,297.335,99424.083,297.977,100078.499,
2004-06-15 17:20:00,298.263,303.941,299.093,298.142,40.255,100216.613,107.739,297.244,99423.667,297.714,100078.688,
2004-06-15 17:25:00,298.178,303.486,298.367,297.940,40.703,100216.830,104.505,297.153,99423.250,297.557,100078.820,
2004-06-15 17:30:00,298.084,303.105,297.886,297.757,41.116,100217.025,101.535,297.062,99422.833,297.420,100078.938,
2004-06-15 17:35:00,297.991,302.783,297.544,297.588,41.793,100217.209,98.785,296.970,99422.417,297.293,100079.051,
2004-06-15 17:40:00,297.901,302.504,297.270,297.451,42.308,100217.373,96.487,296.879,99422.000,297.182,100079.155,
2004-06-15 17:45:00,297.816,302.259,297.030,297.341,42.662,100217.518,94.598,296.788,99421.583,297.087,100079.252,
2004-06-15 17:50:00,297.734,302.040,296.811,297.260,42.915,100217.645,93.144,296.697,99421.167,297.009,100079.341,
2004-06-15 17:55:00,297.657,301.855,296.576,297.258,43.053,100217.729,105.627,296.606,99420.750,296.962,100079.417,
2004-06-15 18:00:00,297.585,301.678,296.342,297.256,43.135,100217.796,105.352,296.515,99420.333,296.937,100079.480,
2004-06-15 18:05:00,297.522,301.527,296.110,297.221,43.310,100217.876,104.651,296.435,99421.931,296.891,100079.542,
2004-06-15 18:10:00,297.463,301.382,295.876,297.154,43.522,100217.974,103.470,296.355,99423.528,296.830,100079.609,
2004-06-15 18:15:00,297.408,301.250,295.632,297.084,43.758,100218.077,102.250,296.275,99425.125,296.764,100079.680,
2004-06-15 18:20:00,297.352,301.120,295.384,297.014,43.979,100218.179,101.013,296.195,99426.722,296.700,100079.750,
2004-06-15 18:25:00,297.298,300.997,295.124,296.949,44.450,100218.278,99.868,296.115,99428.319,296.637,100079.820,
2004-06-15 18:30:00,297.243,300.875,294.859,296.883,44.819,100218.378,98.698,296.035,99429.917,296.576,100079.889,
2004-06-15 18:35:00,297.188,300.760,294.582,296.819,45.105,100218.477,97.565,295.955,99431.514,296.514,100079.958,
2004-06-15 18:40:00,297.134,300.646,294.303,296.753,45.350,100218.577,96.391,295.875,99433.111,296.452,100080.027,
2004-06-15 18:45:00,297.080,300.538,294.015,296.689,45.578,100218.677,95.249,295.795,99434.708,296.389,100080.097,
2004-06-15 18:50:00,297.026,300.431,293.723,296.623,45.809,100218.777,94.064,295.715,99436.306,296.327,100080.167,
2004-06-15 18:55:00,296.973,300.327,293.424,296.557,46.042,100218.878,95.710,295.635,99437.903,296.264,100080.238,
2004-06-15 19:00:00,296.919,300.224,293.121,296.495,46.263,100218.975,94.593,295.555,99439.500,296.206,100080.306,
2004-06-15 19:05:00,296.864,300.124,292.812,296.430,46.484,100219.073,93.592,295.484,99444.264,296.144,100080.375,
2004-06-15 19:10:00,296.811,300.027,292.516,296.366,46.701,100219.171,92.586,295.412,99449.028,296.084,100080.442,
2004-06-15 19:15:00,296.759,299.932,292.223,296.305,47.178,100219.266,91.631,295.341,99453.792,296.025,100080.510,
2004-06-15 19:20:00,296.707,299.840,291.932,296.614,46.685,100219.107,96.138,295.270,99458.556,296.181,100080.479,
2004-06-15 19:25:00,296.656,299.751,291.638,296.896,46.252,100218.944,100.226,295.199,99463.319,296.356,100080.443,
2004-06-15 19:30:00,296.623,299.686,291.434,296.947,46.287,100218.925,100.917,295.127,99468.083,296.400,100080.441,
2004-06-15 19:35:00,296.605,299.633,291.450,296.855,46.608,100219.034,99.512,295.056,99472.847,296.316,100080.497,
2004-06-15 19:40:00,296.588,299.583,291.626,296.712,47.058,100219.201,97.346,294.985,99477.611,296.185,100080.592,
2004-06-15 19:45:00,296.563,299.524,291.840,296.593,47.405,100219.354,95.529,294.914,99482.375,296.072,100080.688,
2004-06-15 19:50:00,296.530,299.460,291.997,296.496,47.808,100219.482,94.056,294.842,99487.139,295.983,100080.772,
2004-06-15 19:55:00,296.491,299.389,292.088,296.424,48.233,100219.585,91.592,294.771,99491.903,295.917,100080.842,
2004-06-15 20:00:00,296.449,299.318,292.108,296.357,48.646,100219.685,90.553,294.700,99496.667,295.853,100080.910,
2004-06-15 20:05:00,296.406,299.245,292.081,296.292,48.994,100219.799,89.629,294.614,99499.458,295.786,100080.993,
2004-06-15 20:10:00,296.364,299.176,292.033,296.232,49.299,100219.913,88.769,294.529,99502.250,295.719,100081.078,
2004-06-15 20:15:00,296.323,299.108,291.935,296.191,49.617,100220.013,88.184,294.443,99505.042,295.665,100081.157,
2004-06-15 20:20:00,296.283,299.043,291.747,296.172,49.888,100220.096,87.930,294.357,99507.833,295.627,100081.230,
2004-06-15 20:25:00,296.245,298.980,291.457,296.178,50.061,100220.159,88.034,294.272,99510.625,295.606,100081.294,
2004-06-15 20:30:00,296.209,298.921,291.067,296.197,50.180,100220.211,88.344,294.186,99513.417,295.595,100081.355,
2004-06-15 20:35:00,296.176,298.866,290.598,296.222,50.327,100220.261,88.719,294.100,99516.208,295.585,100081.415,
2004-06-15 20:40:00,296.147,298.815,290.081,296.237,50.497,100220.320,88.949,294.014,99519.000,295.566,100081.478,
2004-06-15 20:45:00,296.120,298.768,289.551,296.236,50.631,100220.393,88.934,293.929,99521.792,295.532,100081.546,
2004-06-15 20:50:00,296.096,298.722,289.038,296.214,50.837,100220.482,88.597,293.843,99524.583,295.483,100081.620,
2004-06-15 20:55:00,296.072,298.678,288.559,296.174,51.112,100220.584,76.390,293.757,99527.375,295.422,100081.699,
2004-06-15 21:00:00,296.048,298.634,288.120,296.079,51.642,100220.739,74.948,293.672,99530.167,295.308,100081.799,
2004-06-15 21:05:00,296.023,298.589,287.720,295.993,52.127,100220.891,73.632,293.579,99529.431,295.207,100081.905,
2004-06-15 21:10:00,295.994,298.541,287.354,295.899,52.622,100221.055,72.181,293.487,99528.694,295.097,100082.018,
2004-06-15 21:15:00,295.963,298.491,287.111,295.766,53.169,100221.236,70.161,293.394,99527.958,294.976,100082.132,
2004-06-15 21:20:00,295.931,298.439,286.998,295.619,53.805,100221.429,67.938,293.301,99527.222,294.840,100082.252,
2004-06-15 21:25:00,295.894,298.383,287.000,295.470,54.435,100221.622,65.676,293.209,99526.486,294.707,100082.372,
2004-06-15 21:30:00,295.855,298.325,287.070,295.337,54.997,100221.809,63.661,293.116,99525.750,294.577,100082.492,
2004-06-15 21:35:00,295.812,298.263,287.182,295.216,55.485,100221.983,61.833,293.024,99525.014,294.460,100082.607,
2004-06-15 21:40:00,295.767,298.200,287.302,295.114,55.899,100222.146,60.281,292.931,99524.278,294.352,100082.718,
2004-06-15 21:45:00,295.721,298.137,287.419,295.020,56.266,100222.299,58.850,292.839,99523.542,294.254,100082.824,
2004-06-15 21:50:00,295.676,298.074,287.517,294.938,56.588,100222.445,57.606,292.746,99522.806,294.162,100082.928,
2004-06-15 21:55:00,295.632,298.013,287.596,294.857,56.899,100222.586,39.890,292.653,99522.069,294.075,100083.029,
2004-06-15 22:00:00,295.588,297.953,287.651,294.728,57.474,100222.784,37.919,292.561,99521.333,293.930,100083.155,
2004-06-15 22:05:00,295.545,297.893,287.687,294.634,57.848,100222.920,36.477,292.509,99521.444,293.831,100083.243,
2004-06-15 22:10:00,295.500,297.833,287.703,294.571,58.079,100223.020,35.481,292.456,99521.556,293.765,100083.312,
2004-06-15 22:15:00,295.456,297.773,287.686,294.533,58.209,100223.091,34.872,292.404,99521.667,293.726,100083.365,
2004-06-15 22:20:00,295.413,297.716,287.576,294.531,58.233,100223.137,34.791,292.352,99521.778,293.708,100083.410,
2004-06-15 22:25:00,295.373,297.662,287.352,294.553,58.196,100223.165,35.046,292.300,99521.889,293.704,100083.447,
2004-06-15 22:30:00,295.337,297.613,287.017,294.595,58.115,100223.184,35.601,292.248,99522.000,293.708,100083.482,
2004-06-15 22:35:00,295.306,297.568,286.601,294.638,57.982,100223.203,36.176,292.195,99522.111,293.710,100083.518,
2004-06-15 22:40:00,295.279,297.528,286.148,294.197,59.013,100223.531,29.599,292.143,99522.222,293.472,100083.667,
2004-06-15 22:45:00,295.255,297.492,285.696,293.712,60.010,100223.857,22.376,292.091,99522.333,293.241,100083.816,
2004-06-15 22:50:00,295.211,297.433,285.271,293.594,60.130,100224.002,20.541,292.039,99522.444,293.134,100083.907,
2004-06-15 22:55:00,295.148,297.357,284.863,293.576,60.116,100224.077,6.096,291.986,99522.556,293.086,100083.965,
2004-06-15 23:00:00,295.086,297.280,284.493,293.524,60.301,100224.168,5.200,291.934,99522.667,293.025,100084.028,
2004-06-15 23:05:00,295.031,297.212,284.162,293.459,60.486,100224.286,4.129,291.887,99522.486,292.957,100084.114,
2004-06-15 23:10:00,294.980,297.148,283.870,293.381,60.682,100224.413,2.851,291.840,99522.306,292.880,100084.204,
2004-06-15 23:15:00,294.931,297.085,283.651,293.271,60.955,100224.550,1.735,291.792,99522.125,292.800,100084.294,
2004-06-15 23:20:00,294.884,297.025,283.474,293.187,61.137,100224.677,1.735,291.745,99521.944,292.722,100084.382,
2004-06-15 23:25:00,294.836,296.962,283.316,293.112,61.304,100224.795,1.735,291.698,99521.764,292.652,100084.465,
