cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 17:15:00,303.482,309.434,306.753,300.120,36.327,100214.877,149.146,299.234,99380.625,298.863,100077.704,
2004-06-25 17:20:00,303.363,308.871,305.758,299.743,37.608,100215.181,144.332,299.110,99381.667,298.635,100077.859,
2004-06-25 17:25:00,303.235,308.397,305.025,299.595,38.309,100215.342,142.139,298.986,99382.708,298.526,100077.960,
2004-06-25 17:30:00,303.098,307.988,304.499,299.600,38.907,100215.418,141.682,298.862,99383.750,298.483,100078.029,
2004-06-25 17:35:00,302.966,307.636,304.121,299.490,39.594,100215.547,139.905,298.739,99384.792,298.402,100078.113,
2004-06-25 17:40:00,302.847,307.334,303.818,299.367,40.416,100215.689,137.980,298.615,99385.833,298.307,100078.203,
2004-06-25 17:45:00,302.733,307.063,303.508,299.314,40.965,100215.783,136.855,298.491,99386.875,298.255,100078.274,
2004-06-25 17:50:00,302.620,306.814,303.192,299.265,41.647,100215.889,135.771,298.367,99387.917,298.187,100078.352,
2004-06-25 17:55:00,302.514,306.587,302.892,299.096,42.430,100216.047,146.104,298.243,99388.958,298.082,100078.445,
2004-06-25 18:00:00,302.411,306.376,302.583,299.083,42.989,100216.116,145.454,298.120,99390.000,298.050,100078.505,
2004-06-25 18:05:00,302.306,306.172,302.256,299.042,43.789,100216.292,144.454,297.892,99389.153,297.959,100078.654,
2004-06-25 18:10:00,302.205,305.982,301.961,299.079,44.477,100216.439,144.340,297.664,99388.306,297.890,100078.798,
2004-06-25 18:15:00,302.107,305.798,301.545,299.009,45.207,100216.625,143.009,297.436,99387.458,297.798,100078.951,
2004-06-25 18:20:00,302.014,305.628,301.121,298.929,46.029,100216.842,141.552,297.209,99386.611,297.671,100079.118,
2004-06-25 18:25:00,301.922,305.461,300.692,298.738,47.161,100217.108,138.817,296.981,99385.764,297.510,100079.300,
2004-06-25 18:30:00,301.828,305.298,300.268,298.580,48.253,100217.383,136.464,296.753,99384.917,297.333,100079.492,
2004-06-25 18:35:00,301.728,305.132,299.841,298.320,49.404,100217.699,132.948,296.525,99384.069,297.129,100079.697,
2004-06-25 18:40:00,301.624,304.967,299.423,298.087,50.572,100218.025,129.733,296.297,99383.222,296.909,100079.912,
2004-06-25 18:45:00,301.512,304.796,298.997,297.846,51.842,100218.333,126.423,296.070,99382.375,296.712,100080.116,
2004-06-25 18:50:00,301.395,304.623,298.575,297.762,52.500,100218.571,124.899,295.842,99381.528,296.565,100080.298,
2004-06-25 18:55:00,301.274,304.448,298.174,297.628,53.410,100218.810,125.630,295.614,99380.681,296.426,100080.474,
2004-06-25 19:00:00,301.157,304.282,297.818,297.540,54.042,100219.044,124.067,295.386,99379.833,296.284,100080.652,
2004-06-25 19:05:00,301.041,304.119,297.478,297.389,54.753,100219.197,121.995,295.262,99381.736,296.181,100080.744,
2004-06-25 19:10:00,300.929,303.962,297.147,297.267,55.079,100219.354,120.252,295.137,99383.639,296.071,100080.840,
2004-06-25 19:15:00,300.815,303.805,296.843,296.547,57.201,100219.843,111.662,295.013,99385.542,295.709,100081.064,
2004-06-25 19:20:00,300.709,303.664,296.616,296.448,57.481,100220.024,110.181,294.888,99387.444,295.568,100081.191,
2004-06-25 19:25:00,300.559,303.468,296.206,296.335,57.627,100220.158,108.546,294.764,99389.347,295.490,100081.283,
2004-06-25 19:30:00,300.429,303.308,295.871,296.416,57.328,100220.232,109.113,294.639,99391.250,295.436,100081.360,
2004-06-25 19:35:00,300.295,303.135,295.546,296.210,58.048,100220.383,106.405,294.515,99393.153,295.355,100081.449,
2004-06-25 19:40:00,300.183,302.994,295.232,296.253,57.688,100220.486,106.537,294.390,99395.056,295.278,100081.537,
2004-06-25 19:45:00,300.060,302.836,294.908,296.016,58.401,100220.660,103.466,294.266,99396.958,295.178,100081.636,
2004-06-25 19:50:00,299.952,302.700,294.578,296.030,58.062,100220.777,103.266,294.141,99398.861,295.094,100081.730,
2004-06-25 19:55:00,299.832,302.547,294.239,295.808,58.716,100220.950,99.002,294.017,99400.764,294.994,100081.830,
2004-06-25 20:00:00,299.723,302.411,293.894,295.807,58.740,100221.074,98.619,293.892,99402.667,294.905,100081.927,
2004-06-25 20:05:00,299.603,302.261,293.548,296.458,56.715,100220.836,105.952,293.782,99404.125,295.101,100081.919,
2004-06-25 20:10:00,299.499,302.132,293.318,297.159,54.667,100220.621,113.843,293.673,99405.583,295.292,100081.919,
2004-06-25 20:15:00,299.447,302.059,293.416,297.068,55.129,100220.701,112.698,293.563,99407.042,295.284,100081.975,
2004-06-25 20:20:00,299.432,302.021,293.793,296.935,55.582,100220.908,111.076,293.453,99408.500,295.144,100082.094,
2004-06-25 20:25:00,299.409,301.975,294.100,296.673,56.390,100221.156,107.999,293.343,99409.958,294.989,100082.245,
2004-06-25 20:30:00,299.373,301.915,294.173,296.576,56.630,100221.375,106.807,293.233,99411.417,294.847,100082.400,
2004-06-25 20:35:00,299.324,301.842,294.113,296.393,57.187,100221.591,104.628,293.124,99412.875,294.715,100082.547,
2004-06-25 20:40:00,299.269,301.764,294.014,296.350,57.279,100221.773,104.060,293.014,99414.333,294.599,100082.685,
2004-06-25 20:45:00,299.210,301.684,293.905,296.192,57.787,100221.969,102.178,292.904,99415.792,294.484,100082.820,
2004-06-25 20:50:00,299.151,301.604,293.804,296.159,57.876,100222.144,101.717,292.794,99417.250,294.372,100082.955,
2004-06-25 20:55:00,299.091,301.523,293.705,296.003,58.273,100222.339,88.270,292.685,99418.708,294.257,100083.090,
2004-06-25 21:00:00,299.033,301.445,293.611,295.918,58.419,100222.566,87.193,292.575,99420.167,294.095,100083.248,
2004-06-25 21:05:00,298.974,301.366,293.516,295.776,58.811,100222.696,85.507,292.524,99420.347,294.008,100083.328,
2004-06-25 21:10:00,298.913,301.286,293.357,295.760,58.804,100222.780,85.251,292.473,99420.528,293.944,100083.387,
2004-06-25 21:15:00,298.850,301.205,293.234,295.648,59.180,100222.869,83.907,292.422,99420.708,293.890,100083.440,
2004-06-25 21:20:00,298.790,301.126,293.127,295.658,59.147,100222.932,83.949,292.371,99420.889,293.844,100083.489,
2004-06-25 21:25:00,298.730,301.049,293.031,295.561,59.520,100223.009,82.781,292.320,99421.069,293.799,100083.537,
2004-06-25 21:30:00,298.674,300.976,292.944,295.580,59.487,100223.064,82.934,292.269,99421.250,293.760,100083.582,
2004-06-25 21:35:00,298.618,300.903,292.858,295.490,59.861,100223.134,81.841,292.218,99421.431,293.720,100083.626,
2004-06-25 21:40:00,298.565,300.834,292.778,295.513,59.830,100223.184,82.039,292.167,99421.611,293.684,100083.669,
2004-06-25 21:45:00,298.513,300.766,292.696,295.428,60.200,100223.251,80.995,292.115,99421.792,293.647,100083.711,
2004-06-25 21:50:00,298.462,300.700,292.617,295.453,60.168,100223.297,81.223,292.064,99421.972,293.613,100083.750,
2004-06-25 21:55:00,298.413,300.636,292.536,295.371,60.529,100223.360,63.726,292.013,99422.153,293.578,100083.790,
2004-06-25 22:00:00,298.365,300.573,292.456,295.323,60.774,100223.482,63.091,291.962,99422.333,293.469,100083.863,
2004-06-25 22:05:00,298.318,300.511,292.374,295.241,61.145,100223.515,62.058,291.960,99421.125,293.439,100083.873,
2004-06-25 22:10:00,298.270,300.449,292.251,295.279,61.086,100223.498,62.406,291.958,99419.917,293.438,100083.860,
2004-06-25 22:15:00,298.223,300.389,292.163,295.235,61.341,100223.477,61.813,291.955,99418.708,293.451,100083.836,
2004-06-25 22:20:00,298.180,300.333,292.092,295.306,61.189,100223.426,62.534,291.953,99417.500,293.475,100083.804,
2004-06-25 22:25:00,298.140,300.280,292.031,295.287,61.278,100223.380,62.224,291.951,99416.292,293.507,100083.767,
2004-06-25 22:30:00,298.105,300.232,291.975,295.377,60.971,100223.307,63.164,291.949,99415.083,293.547,100083.721,
2004-06-25 22:35:00,298.072,300.187,291.919,295.377,61.027,100223.235,63.079,291.946,99413.875,293.594,100083.668,
2004-06-25 22:40:00,298.044,300.146,291.862,295.481,60.754,100223.137,64.176,291.944,99412.667,293.651,100083.605,
2004-06-25 22:45:00,298.017,300.108,291.803,295.499,60.827,100223.036,64.298,291.942,99411.458,293.717,100083.531,
2004-06-25 22:50:00,297.995,300.074,291.739,295.615,60.589,100222.905,65.536,291.939,99410.250,293.794,100083.444,
2004-06-25 22:55:00,297.974,300.042,291.670,295.654,60.590,100222.763,51.794,291.937,99409.042,293.885,100083.341,
2004-06-25 23:00:00,297.958,300.014,291.594,295.714,60.542,100222.661,52.382,291.935,99407.833,293.911,100083.250,
2004-06-25 23:05:00,297.943,299.988,291.509,295.710,60.700,100222.716,52.218,291.870,99407.236,293.911,100083.310,
2004-06-25 23:10:00,297.931,299.965,291.428,295.758,60.632,100222.830,52.662,291.806,99406.639,293.858,100083.423,
2004-06-25 23:15:00,297.920,299.943,291.386,295.687,60.927,100222.999,51.744,291.741,99406.042,293.765,100083.559,
2004-06-25 23:20:00,297.911,299.923,291.378,295.666,60.996,100223.179,51.402,291.677,99405.444,293.649,100083.702,
2004-06-25 23:25:00,297.901,299.901,291.401,295.554,61.342,100223.371,50.015,291.612,99404.847,293.535,100083.843,
2004-06-25 23:30:00,297.888,299.878,291.441,295.519,61.383,100223.547,49.522,291.548,99404.250,293.425,100083.981,
2004-06-25 23:35:00,297.873,299.851,291.488,295.412,61.663,100223.728,48.199,291.483,99403.653,293.320,100084.115,
2004-06-25 23:40:00,297.856,299.824,291.537,295.383,61.648,100223.896,47.775,291.418,99403.056,293.216,100084.248,
2004-06-25 23:45:00,297.838,299.795,291.588,295.281,61.964,100224.071,46.515,291.354,99402.458,293.116,100084.378,
2004-06-25 23:50:00,297.820,299.766,291.639,295.255,62.032,100224.234,46.120,291.289,99401.861,293.015,100084.508,
2004-06-25 23:55:00,297.801,299.736,291.689,295.157,62.350,100224.404,35.649,291.225,99401.264,292.918,100084.635,
2004-06-26 00:00:00,297.782,299.707,291.737,295.086,62.557,100224.613,34.740,291.160,99400.667,292.769,100084.783,
2004-06-26 00:05:00,297.763,299.677,291.785,294.988,62.787,100224.732,33.516,291.123,99400.014,292.684,100084.861,
2004-06-26 00:10:00,297.740,299.643,291.774,294.980,62.666,100224.802,33.334,291.086,99399.361,292.633,100084.913,
2004-06-26 00:15:00,297.714,299.606,291.746,294.912,62.793,100224.865,32.451,291.048,99398.708,292.598,100084.955,
2004-06-26 00:20:00,297.688,299.570,291.714,294.915,62.682,100224.918,32.395,291.011,99398.056,292.563,100084.997,
2004-06-26 00:25:00,297.661,299.533,291.683,294.846,62.861,100224.984,31.505,290.974,99397.403,292.527,100085.040,
2004-06-26 00:30:00,297.636,299.498,291.654,294.844,62.806,100225.043,31.384,290.936,99396.750,292.487,100085.085,
2004-06-26 00:35:00,297.609,299.461,291.625,294.771,63.027,100225.113,30.462,290.899,99396.097,292.448,100085.131,
2004-06-26 00:40:00,297.583,299.425,291.595,294.768,63.004,100225.173,30.327,290.862,99395.444,292.407,100085.177,
2004-06-26 00:45:00,297.557,299.389,291.565,294.697,63.242,100225.243,29.421,290.824,99394.792,292.367,100085.223,
2004-06-26 00:50:00,297.530,299.352,291.533,294.693,63.163,100225.303,29.286,290.787,99394.139,292.327,100085.269,
2004-06-26 00:55:00,297.503,299.316,291.501,294.624,63.303,100225.372,26.713,290.750,99393.486,292.287,100085.315,
2004-06-26 01:00:00,297.476,299.279,291.469,294.612,63.236,100225.442,26.485,290.712,99392.833,292.237,100085.365,
2004-06-26 01:05:00,297.449,299.242,291.436,294.529,63.446,100225.575,25.444,290.634,99391.931,292.169,100085.465,
2004-06-26 01:10:00,297.422,299.206,291.399,294.503,63.452,100225.723,25.041,290.556,99391.028,292.080,100085.582,
2004-06-26 01:15:00,297.393,299.168,291.361,294.393,63.764,100225.893,23.691,290.477,99390.125,291.982,100085.704,
2004-06-26 01:20:00,297.364,299.129,291.320,294.343,63.844,100226.056,23.029,290.399,99389.222,291.879,100085.826,
2004-06-26 01:25:00,297.333,299.088,291.275,294.218,64.205,100226.228,21.512,290.321,99388.319,291.779,100085.945,
2004-06-26 01:30:00,297.300,299.046,291.225,294.162,64.312,100226.388,20.775,290.242,99387.417,291.679,100086.063,
2004-06-26 01:35:00,297.265,299.001,291.172,294.033,64.614,100226.558,19.209,290.164,99386.514,291.580,100086.180,
2004-06-26 01:40:00,297.229,298.955,291.115,292.924,68.049,100227.188,6.456,290.085,99385.611,291.212,100086.432,
2004-06-26 01:45:00,297.190,298.908,291.056,291.864,71.217,100227.742,0.239,290.007,99384.708,290.885,100086.670,
2004-06-26 01:50:00,297.089,298.792,290.856,291.786,71.063,100227.937,0.239,289.929,99383.806,290.751,100086.810,
2004-06-26 01:55:00,296.954,298.647,290.591,291.852,70.658,100228.048,0.060,289.850,99382.903,290.672,100086.917,
2004-06-26 02:00:00,296.832,298.514,290.378,291.842,70.663,100228.166,0.060,289.772,99382.000,290.603,100087.017,
2004-06-26 02:05:00,296.738,298.413,290.210,291.866,70.622,100228.150,0.060,289.757,99381.083,290.602,100087.006,
2004-06-26 02:10:00,296.657,298.322,290.086,291.849,70.820,100228.109,0.060,289.742,99380.167,290.630,100086.969,
2004-06-26 02:15:00,296.591,298.249,289.993,291.903,70.782,100228.033,0.060,289.727,99379.250,290.671,100086.916,
2004-06-26 02:20:00,296.531,298.180,289.921,291.947,70.846,100227.935,0.060,289.713,99378.333,290.728,100086.842,
2004-06-26 02:25:00,296.482,298.124,289.857,292.036,70.809,100227.789,0.060,289.698,99377.417,290.808,100086.738,
2004-06-26 02:30:00,296.439,298.073,289.799,292.153,70.768,100227.576,0.060,289.683,99376.500,290.929,100086.583,
2004-06-26 02:35:00,296.405,298.032,289.739,292.320,70.692,100227.254,0.060,289.668,99375.583,291.109,100086.347,
2004-06-26 02:40:00,296.378,297.998,289.676,292.583,70.477,100226.744,0.060,289.653,99374.667,291.396,100085.970,
2004-06-26 02:45:00,296.361,297.974,289.604,292.957,70.148,100225.935,3.830,289.638,99373.750,291.842,100085.362,
2004-06-26 02:50:00,296.355,297.961,289.522,293.372,69.383,100225.150,8.546,289.624,99372.833,292.280,100084.787,
2004-06-26 02:55:00,296.364,297.964,289.427,293.668,69.066,100224.706,11.542,289.609,99371.917,292.619,100084.501,
2004-06-26 03:00:00,296.387,297.980,289.323,293.898,68.946,100224.462,14.130,289.594,99371.000,292.825,100084.364,
2004-06-26 03:05:00,296.415,298.002,289.224,293.908,69.929,100224.440,14.193,289.549,99371.708,292.846,100084.351,
2004-06-26 03:10:00,296.444,298.024,289.128,293.615,71.391,100225.071,10.790,289.503,99372.417,292.489,100084.821,
2004-06-26 03:15:00,296.464,298.036,289.039,292.826,73.154,100226.598,1.727,289.458,99373.125,291.600,100085.940,
2004-06-26 03:20:00,296.461,298.025,288.958,292.089,74.431,100227.682,0.060,289.412,99373.833,290.906,100086.667,
2004-06-26 03:25:00,296.417,297.973,288.888,291.716,74.566,100228.267,0.060,289.367,99374.542,290.541,100087.070,
2004-06-26 03:30:00,296.339,297.886,288.832,291.628,74.006,100228.581,0.060,289.321,99375.250,290.346,100087.314,
2004-06-26 03:35:00,296.252,297.791,288.791,291.557,73.723,100228.804,0.060,289.276,99375.958,290.211,100087.489,
2004-06-26 03:40:00,296.173,297.703,288.778,291.493,73.582,100228.985,0.060,289.230,99376.667,290.104,100087.628,
2004-06-26 03:45:00,296.101,297.623,288.802,291.363,74.158,100229.161,0.060,289.185,99377.375,290.005,100087.750,
2004-06-26 03:50:00,296.034,297.547,288.865,291.252,74.616,100229.318,0.060,289.139,99378.083,289.916,100087.857,
2004-06-26 03:55:00,295.968,297.472,288.954,291.102,75.196,100229.474,0.239,289.094,99378.792,289.832,100087.956,
2004-06-26 04:00:00,295.901,297.396,289.048,290.990,75.578,100229.610,0.239,289.048,99379.500,289.757,100088.046,
2004-06-26 04:05:00,295.834,297.319,289.130,290.973,75.950,100229.438,0.239,289.195,99380.708,289.847,100087.892,
2004-06-26 04:10:00,295.765,297.241,289.191,291.047,75.830,100229.184,0.239,289.342,99381.917,289.999,100087.694,
2004-06-26 04:15:00,295.705,297.173,289.245,291.176,75.734,100228.907,0.239,289.489,99383.125,290.161,100087.488,
2004-06-26 04:20:00,295.655,297.115,289.299,291.323,75.412,100228.621,0.239,289.636,99384.333,290.327,100087.278,
2004-06-26 04:25:00,295.619,297.071,289.349,291.478,75.265,100228.325,0.239,289.783,99385.542,290.497,100087.063,
2004-06-26 04:30:00,295.592,297.036,289.395,291.646,74.920,100228.014,0.239,289.930,99386.750,290.678,100086.837,
2004-06-26 04:35:00,295.574,297.012,289.433,291.818,74.746,100227.688,0.239,290.077,99387.958,290.866,100086.600,
2004-06-26 04:40:00,295.563,296.995,289.460,292.013,74.364,100227.335,0.239,290.224,99389.167,291.071,100086.344,
2004-06-26 04:45:00,295.560,296.985,289.473,292.211,74.162,100226.953,0.239,290.371,99390.375,291.292,100086.064,
2004-06-26 04:50:00,295.562,296.981,289.470,292.446,73.759,100226.518,0.239,290.517,99391.583,291.543,100085.747,
2004-06-26 04:55:00,295.570,296.983,289.447,292.693,73.496,100226.017,12.059,290.664,99392.792,291.831,100085.377,
2004-06-26 05:00:00,295.584,296.991,289.402,293.047,72.791,100225.367,16.217,290.811,99394.000,292.219,100084.910,
2004-06-26 05:05:00,295.604,297.005,289.333,293.322,72.210,100224.896,19.674,291.087,99395.403,292.530,100084.584,
2004-06-26 05:10:00,295.635,297.031,289.258,293.575,71.640,100224.485,22.856,291.363,99396.806,292.792,100084.300,
2004-06-26 05:15:00,295.672,297.062,289.192,293.758,71.210,100224.124,25.208,291.639,99398.208,293.018,100084.039,
2004-06-26 05:20:00,295.713,297.097,289.140,293.933,70.646,100223.784,27.458,291.915,99399.611,293.225,100083.790,
2004-06-26 05:25:00,295.753,297.131,289.105,294.085,70.050,100223.450,29.425,292.191,99401.014,293.429,100083.543,
2004-06-26 05:30:00,295.792,297.163,289.084,294.261,69.282,100223.104,31.651,292.467,99402.417,293.639,100083.290,
2004-06-26 05:35:00,295.828,297.193,289.076,294.429,68.515,100222.755,33.776,292.743,99403.819,293.855,100083.034,
2004-06-26 05:40:00,295.865,297.224,289.079,294.613,67.671,100222.397,36.082,293.019,99405.222,294.074,100082.773,
2004-06-26 05:45:00,295.902,297.254,289.093,294.784,66.876,100222.039,38.234,293.295,99406.625,294.296,100082.510,
2004-06-26 05:50:00,295.940,297.286,289.120,294.967,66.042,100221.675,40.513,293.571,99408.028,294.520,100082.245,
2004-06-26 05:55:00,295.979,297.318,289.158,295.141,65.247,100221.311,52.302,293.847,99409.431,294.745,100081.977,
2004-06-26 06:00:00,296.018,297.351,289.206,295.367,64.263,100220.900,55.068,294.123,99410.833,295.014,100081.687,
2004-06-26 06:05:00,296.059,297.385,289.264,295.474,63.516,100220.807,56.734,294.353,99412.292,295.116,100081.646,
2004-06-26 06:10:00,296.109,297.431,289.427,295.491,62.694,100220.775,57.359,294.584,99413.750,295.123,100081.618,
2004-06-26 06:15:00,296.163,297.480,289.697,295.486,61.848,100220.683,57.743,294.814,99415.208,295.152,100081.529,
2004-06-26 06:20:00,296.214,297.528,290.079,295.552,60.960,100220.497,58.941,295.044,99416.667,295.255,100081.381,
2004-06-26 06:25:00,296.263,297.573,290.567,295.818,60.259,100220.192,62.421,295.274,99418.125,295.453,100081.201,
2004-06-26 06:30:00,296.312,297.615,291.436,295.958,60.008,100219.973,64.466,295.505,99419.583,295.576,100081.042,
2004-06-26 06:35:00,296.374,297.676,292.675,295.987,60.246,100219.800,65.252,295.735,99421.042,295.658,100080.885,
2004-06-26 06:40:00,296.438,297.734,294.054,296.102,59.496,100219.522,67.038,295.965,99422.500,295.837,100080.677,
2004-06-26 06:45:00,296.502,297.796,295.203,296.278,58.636,100219.147,69.536,296.195,99423.958,296.103,100080.414,
2004-06-26 06:50:00,296.566,297.853,295.989,296.337,56.079,100218.898,70.710,296.426,99425.417,296.231,100080.195,
2004-06-26 06:55:00,296.637,297.920,296.548,296.391,53.988,100218.679,72.590,296.656,99426.875,296.344,100080.012,
2004-06-26 07:00:00,296.704,297.974,296.816,296.652,52.528,100218.315,76.075,296.886,99428.333,296.584,100079.771,
2004-06-26 07:05:00,296.772,298.039,297.124,296.845,52.016,100217.992,78.883,297.102,99427.208,296.821,100079.558,
2004-06-26 07:10:00,296.848,298.107,297.501,297.074,50.825,100217.702,82.087,297.318,99426.083,297.008,100079.363,
2004-06-26 07:15:00,296.933,298.190,297.906,297.177,50.444,100217.461,83.861,297.535,99424.958,297.164,100079.186,
2004-06-26 07:20:00,297.023,298.272,298.268,297.405,49.338,100217.183,87.060,297.751,99423.833,297.341,100079.002,
2004-06-26 07:25:00,297.114,298.361,298.627,297.525,48.982,100216.925,89.019,297.967,99422.708,297.518,100078.819,
2004-06-26 07:30:00,297.210,298.450,298.994,297.748,47.897,100216.653,92.159,298.183,99421.583,297.689,100078.636,
2004-06-26 07:35:00,297.305,298.544,299.384,297.864,47.696,100216.404,94.079,298.399,99420.458,297.854,100078.458,
2004-06-26 07:40:00,297.406,298.638,299.768,298.074,46.571,100216.142,97.064,298.615,99419.333,298.017,100078.281,
2004-06-26 07:45:00,297.506,298.734,300.173,298.193,46.006,100215.900,99.014,298.832,99418.208,298.176,100078.107,
2004-06-26 07:50:00,297.611,298.832,300.574,298.387,44.952,100215.648,101.820,299.048,99417.083,298.331,100077.934,
2004-06-26 07:55:00,297.713,298.930,300.998,298.505,44.365,100215.414,90.181,299.264,99415.958,298.480,100077.764,
2004-06-26 08:00:00,297.820,299.029,301.419,298.637,43.467,100215.212,92.267,299.480,99414.833,298.588,100077.613,
2004-06-26 08:05:00,297.924,299.128,301.863,298.745,42.940,100215.005,94.024,299.656,99413.792,298.715,100077.462,
2004-06-26 08:10:00,298.029,299.224,302.253,298.914,42.209,100214.767,96.491,299.832,99412.750,298.867,100077.299,
2004-06-26 08:15:00,298.130,299.317,302.633,299.061,41.967,100214.522,98.715,300.008,99411.708,299.032,100077.129,
2004-06-26 08:20:00,298.234,299.411,302.995,299.239,41.452,100214.271,101.287,300.184,99410.667,299.196,100076.958,
2004-06-26 08:25:00,298.337,299.505,303.349,299.391,41.059,100214.024,103.560,300.360,99409.625,299.361,100076.787,
2004-06-26 08:30:00,298.444,299.600,303.677,299.569,40.475,100213.771,106.210,300.536,99408.583,299.528,100076.614,
2004-06-26 08:35:00,298.551,299.699,304.002,299.726,40.032,100213.519,108.652,300.711,99407.542,299.697,100076.440,
2004-06-26 08:40:00,298.661,299.802,304.313,299.903,39.456,100213.265,111.328,300.887,99406.500,299.865,100076.267,
2004-06-26 08:45:00,298.771,299.908,304.626,300.064,39.001,100213.010,113.813,301.063,99405.458,300.036,100076.091,
2004-06-26 08:50:00,298.883,300.017,304.930,300.241,38.444,100212.754,116.489,301.239,99404.417,300.206,100075.916,
2004-06-26 08:55:00,298.996,300.128,305.238,300.405,37.986,100212.498,114.992,301.415,99403.375,300.378,100075.740,
2004-06-26 09:00:00,299.111,300.242,305.539,300.569,37.473,100212.251,117.514,301.591,99402.333,300.539,100075.568,
2004-06-26 09:05:00,299.226,300.356,305.845,300.737,37.021,100211.986,119.961,301.770,99401.319,300.717,100075.384,
2004-06-26 09:10:00,299.340,300.470,306.127,300.919,36.501,100211.716,122.573,301.948,99400.306,300.896,100075.199,
2004-06-26 09:15:00,299.453,300.585,306.417,301.089,36.054,100211.448,125.061,302.127,99399.292,301.075,100075.013,
2004-06-26 09:20:00,299.568,300.701,306.707,301.269,35.550,100211.180,127.667,302.306,99398.278,301.253,100074.828,
2004-06-26 09:25:00,299.681,300.817,306.999,301.440,35.110,100210.912,130.168,302.485,99397.264,301.433,100074.642,
2004-06-26 09:30:00,299.796,300.936,307.288,301.621,34.785,100210.643,132.800,302.663,99396.250,301.612,100074.456,
2004-06-26 09:35:00,299.911,301.055,307.581,301.793,34.461,100210.374,135.330,302.842,99395.236,301.793,100074.270,
2004-06-26 09:40:00,300.026,301.176,307.871,301.975,34.048,100210.103,137.973,303.021,99394.222,301.974,100074.083,
2004-06-26 09:45:00,300.142,301.298,308.164,302.151,33.641,100209.832,140.558,303.200,99393.208,302.156,100073.895,
2004-06-26 09:50:00,300.259,301.423,308.456,302.332,33.189,100209.561,143.201,303.378,99392.194,302.338,100073.708,
2004-06-26 09:55:00,300.377,301.548,308.750,302.507,32.766,100209.290,146.030,303.557,99391.181,302.520,100073.520,
2004-06-26 10:00:00,300.495,301.675,309.041,302.691,32.317,100209.017,148.722,303.736,99390.167,302.704,100073.331,
2004-06-26 10:05:00,300.614,301.803,309.335,302.847,31.944,100208.799,150.961,303.863,99387.958,302.857,100073.186,
2004-06-26 10:10:00,300.731,301.932,309.609,302.999,31.595,100208.591,153.151,303.990,99385.750,303.002,100073.047,
2004-06-26 10:15:00,300.846,302.059,309.862,303.150,31.285,100208.377,155.347,304.118,99383.542,303.155,100072.905,
2004-06-26 10:20:00,300.960,302.187,310.102,303.303,30.967,100208.161,157.574,304.245,99381.333,303.309,100072.762,
2004-06-26 10:25:00,301.072,302.313,310.341,303.456,30.669,100207.945,159.790,304.372,99379.125,303.464,100072.618,
2004-06-26 10:30:00,301.183,302.440,310.575,303.609,30.360,100207.729,162.027,304.499,99376.917,303.618,100072.474,
2004-06-26 10:35:00,301.294,302.567,310.808,303.760,29.942,100207.513,164.241,304.627,99374.708,303.772,100072.330,
2004-06-26 10:40:00,301.404,302.696,311.038,303.914,29.542,100207.297,166.489,304.754,99372.500,303.926,100072.186,
2004-06-26 10:45:00,301.514,302.825,311.268,304.064,29.207,100207.082,168.699,304.881,99370.292,304.080,100072.042,
2004-06-26 10:50:00,301.624,302.954,311.498,304.216,28.884,100206.867,170.942,305.008,99368.083,304.233,100071.898,
2004-06-26 10:55:00,301.733,303.085,311.727,304.365,28.593,100206.653,172.615,305.136,99365.875,304.385,100071.754,
2004-06-26 11:00:00,301.843,303.216,311.956,304.515,28.300,100206.441,174.843,305.263,99363.667,304.535,100071.612,
2004-06-26 11:05:00,301.953,303.349,312.186,304.656,28.071,100206.248,176.824,305.357,99362.361,304.675,100071.485,
2004-06-26 11:10:00,302.061,303.477,312.374,304.793,27.888,100206.061,178.755,305.452,99361.056,304.811,100071.361,
2004-06-26 11:15:00,302.169,303.602,312.529,304.923,27.722,100205.879,180.609,305.546,99359.750,304.941,100071.240,
2004-06-26 11:20:00,302.276,303.723,312.667,305.052,27.564,100205.699,182.436,305.640,99358.444,305.069,100071.119,
2004-06-26 11:25:00,302.382,303.841,312.789,305.178,27.417,100205.521,184.232,305.735,99357.139,305.195,100070.999,
2004-06-26 11:30:00,302.486,303.958,312.905,305.302,27.270,100205.344,186.005,305.829,99355.833,305.320,100070.880,
2004-06-26 11:35:00,302.590,304.072,313.017,305.426,27.127,100205.169,187.768,305.923,99354.528,305.444,100070.760,
2004-06-26 11:40:00,302.693,304.185,313.127,305.547,26.987,100204.995,189.495,306.018,99353.222,305.567,100070.642,
2004-06-26 11:45:00,302.796,304.297,313.235,305.670,26.844,100204.821,191.237,306.112,99351.917,305.689,100070.524,
2004-06-26 11:50:00,302.898,304.408,313.342,305.788,26.705,100204.649,192.927,306.206,99350.611,305.810,100070.406,
2004-06-26 11:55:00,302.999,304.517,313.448,305.909,26.551,100204.477,193.802,306.301,99349.306,305.930,100070.289,
2004-06-26 12:00:00,303.100,304.626,313.553,306.023,26.415,100204.309,195.434,306.395,99348.000,306.047,100070.173,
2004-06-26 12:05:00,303.200,304.733,313.658,306.125,26.301,100204.183,196.757,306.441,99346.292,306.142,100070.091,
