cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 13:45:00,297.375,299.961,296.555,293.512,54.775,100226.157,54.782,293.163,100093.583,292.214,100085.862,
2004-06-02 13:50:00,297.441,300.199,299.924,294.733,51.519,100225.292,70.277,293.182,100091.111,292.973,100085.501,
2004-06-02 13:55:00,297.464,300.399,296.822,293.617,54.053,100226.081,58.189,293.200,100088.639,292.278,100085.829,
2004-06-02 14:00:00,297.533,300.658,300.336,294.865,50.619,100225.180,74.042,293.219,100086.167,293.070,100085.451,
2004-06-02 14:05:00,297.558,300.875,297.085,293.710,53.372,100226.038,60.528,293.192,100086.028,292.324,100085.823,
2004-06-02 14:10:00,297.626,301.093,300.497,294.827,50.417,100225.276,73.145,293.165,100085.889,293.011,100085.523,
2004-06-02 14:15:00,297.644,301.224,297.263,293.728,53.056,100226.114,60.267,293.138,100085.750,292.282,100085.893,
2004-06-02 14:20:00,297.697,301.371,300.460,294.796,50.346,100225.403,72.312,293.110,100085.611,292.924,100085.620,
2004-06-02 14:25:00,297.706,301.452,297.801,293.897,52.354,100226.055,61.742,293.083,100085.472,292.363,100085.904,
2004-06-02 14:30:00,297.750,301.561,300.333,294.754,50.324,100225.527,71.362,293.056,100085.333,292.838,100085.712,
2004-06-02 14:35:00,297.762,301.624,298.539,294.072,51.648,100225.990,63.281,293.029,100085.194,292.453,100085.913,
2004-06-02 14:40:00,297.797,301.708,300.193,294.687,50.365,100225.677,69.997,293.002,100085.056,292.730,100085.817,
2004-06-02 14:45:00,297.812,301.756,299.222,294.213,51.014,100225.964,64.151,292.975,100084.917,292.509,100085.944,
2004-06-02 14:50:00,297.840,301.811,300.169,294.646,50.281,100225.809,68.733,292.948,100084.778,292.639,100085.917,
2004-06-02 14:55:00,297.857,301.846,299.803,294.309,50.490,100225.985,68.996,292.921,100084.639,292.522,100085.998,
2004-06-02 15:00:00,297.877,301.880,300.310,294.638,50.043,100225.916,72.399,292.894,100084.500,292.574,100086.008,
2004-06-02 15:05:00,297.895,301.904,300.277,294.418,50.047,100225.890,70.457,292.927,100083.653,292.580,100085.949,
2004-06-02 15:10:00,297.909,301.963,300.726,294.892,49.508,100225.568,76.498,292.960,100082.806,292.795,100085.783,
2004-06-02 15:15:00,297.923,302.042,300.694,294.778,49.372,100225.402,75.775,292.993,100081.958,292.929,100085.644,
2004-06-02 15:20:00,297.943,302.148,300.923,295.132,49.191,100225.143,80.447,293.027,100081.111,293.089,100085.492,
2004-06-02 15:25:00,297.967,302.268,300.894,294.983,49.158,100225.025,79.328,293.060,100080.264,293.172,100085.375,
2004-06-02 15:30:00,297.989,302.399,300.932,295.255,49.170,100224.826,83.045,293.093,100079.417,293.279,100085.250,
2004-06-02 15:35:00,298.013,302.534,300.842,295.109,49.140,100224.723,81.955,293.127,100078.569,293.348,100085.143,
2004-06-02 15:40:00,298.031,302.675,300.853,295.364,49.150,100224.529,85.483,293.160,100077.722,293.451,100085.019,
2004-06-02 15:45:00,298.050,302.817,300.771,295.231,49.121,100224.422,84.536,293.193,100076.875,293.521,100084.910,
2004-06-02 15:50:00,298.065,302.963,300.789,295.474,49.128,100224.231,87.911,293.226,100076.028,293.623,100084.786,
2004-06-02 15:55:00,298.083,303.110,300.713,295.350,49.081,100224.124,100.811,293.260,100075.181,293.690,100084.678,
2004-06-02 16:00:00,298.096,303.261,300.742,295.626,48.930,100223.890,104.591,293.293,100074.333,293.834,100084.533,
2004-06-02 16:05:00,298.111,303.412,300.667,295.470,48.950,100223.903,103.381,293.245,100075.194,293.835,100084.520,
2004-06-02 16:10:00,298.121,303.572,300.750,295.572,49.140,100223.909,105.153,293.198,100076.056,293.810,100084.529,
2004-06-02 16:15:00,298.127,303.732,300.821,295.446,49.098,100223.936,104.297,293.150,100076.917,293.795,100084.535,
2004-06-02 16:20:00,298.122,303.891,300.929,295.631,49.082,100223.868,107.022,293.103,100077.778,293.835,100084.511,
2004-06-02 16:25:00,298.117,304.053,301.082,295.578,48.882,100223.826,107.004,293.055,100078.639,293.879,100084.481,
2004-06-02 16:30:00,298.108,304.218,301.313,295.777,48.831,100223.726,109.888,293.007,100079.500,293.945,100084.437,
2004-06-02 16:35:00,298.104,304.389,301.507,295.741,48.636,100223.674,110.077,292.960,100080.361,293.991,100084.399,
2004-06-02 16:40:00,298.096,304.563,301.744,295.921,48.646,100223.575,112.740,292.912,100081.222,294.054,100084.352,
2004-06-02 16:45:00,298.094,304.744,301.949,295.909,48.405,100223.509,113.208,292.865,100082.083,294.106,100084.306,
2004-06-02 16:50:00,298.087,304.924,302.201,296.078,48.444,100223.400,115.756,292.817,100082.944,294.176,100084.250,
2004-06-02 16:55:00,298.085,305.111,302.434,296.089,48.171,100223.317,133.882,292.770,100083.806,294.237,100084.193,
2004-06-02 17:00:00,298.078,305.297,302.704,296.305,48.076,100223.140,137.003,292.722,100084.667,294.368,100084.100,
2004-06-02 17:05:00,298.077,305.490,302.962,296.441,47.491,100222.746,92.169,292.644,100087.194,294.588,100083.797,
2004-06-02 17:10:00,297.949,304.102,296.521,294.721,52.658,100224.294,72.300,292.567,100089.722,293.188,100084.493,
2004-06-02 17:15:00,297.842,303.099,296.591,294.302,53.832,100224.628,67.351,292.489,100092.250,292.964,100084.692,
2004-06-02 17:20:00,297.650,302.255,295.006,294.236,54.172,100224.852,66.457,292.412,100094.778,292.781,100084.834,
2004-06-02 17:25:00,297.471,301.596,294.736,293.859,55.331,100225.083,61.964,292.334,100097.306,292.637,100084.950,
2004-06-02 17:30:00,297.307,301.068,294.511,293.812,55.451,100225.240,61.270,292.256,100099.833,292.520,100085.054,
2004-06-02 17:35:00,297.157,300.636,294.319,293.516,56.367,100225.437,57.703,292.179,100102.361,292.400,100085.160,
2004-06-02 17:40:00,297.019,300.272,294.169,293.542,56.264,100225.552,57.848,292.101,100104.889,292.315,100085.250,
2004-06-02 17:45:00,296.894,299.963,294.030,293.254,57.181,100225.736,54.378,292.023,100107.417,292.206,100085.349,
2004-06-02 17:50:00,296.777,299.693,293.921,293.301,56.746,100225.839,54.763,291.946,100109.944,292.130,100085.433,
2004-06-02 17:55:00,296.669,299.454,293.795,293.025,57.453,100226.016,64.216,291.868,100112.472,292.027,100085.528,
2004-06-02 18:00:00,296.567,299.239,293.694,293.119,57.029,100226.075,65.163,291.791,100115.000,291.989,100085.592,
2004-06-02 18:05:00,296.470,299.042,293.574,292.831,57.937,100226.260,61.484,291.680,100116.806,291.882,100085.691,
2004-06-02 18:10:00,296.375,298.858,293.449,292.828,57.925,100226.391,61.094,291.569,100118.611,291.783,100085.786,
2004-06-02 18:15:00,296.279,298.681,293.272,292.499,59.054,100226.607,56.946,291.458,100120.417,291.648,100085.897,
2004-06-02 18:20:00,296.179,298.508,293.089,292.468,59.170,100226.742,56.220,291.347,100122.222,291.545,100085.990,
2004-06-02 18:25:00,296.077,298.340,292.880,292.145,60.338,100226.946,52.151,291.236,100124.028,291.417,100086.091,
2004-06-02 18:30:00,295.972,298.174,292.680,292.183,60.317,100227.023,52.221,291.125,100125.833,291.356,100086.156,
2004-06-02 18:35:00,295.866,298.011,292.463,292.042,61.038,100227.116,50.236,291.014,100127.639,291.304,100086.209,
2004-06-02 18:40:00,295.762,297.856,292.262,292.189,60.776,100227.114,51.561,290.903,100129.444,291.295,100086.233,
2004-06-02 18:45:00,295.667,297.713,292.055,292.043,61.614,100227.178,49.511,290.792,100131.250,291.263,100086.262,
2004-06-02 18:50:00,295.578,297.580,291.850,292.171,61.496,100227.152,50.615,290.681,100133.056,291.265,100086.259,
2004-06-02 18:55:00,295.498,297.460,291.645,292.131,62.174,100227.098,52.602,290.570,100134.861,291.294,100086.209,
2004-06-02 19:00:00,295.418,297.341,291.419,292.390,61.902,100226.856,55.213,290.459,100136.667,291.424,100086.055,
2004-06-02 19:05:00,295.347,297.235,291.165,292.429,62.557,100226.578,55.353,290.402,100142.028,291.596,100085.837,
2004-06-02 19:10:00,295.283,297.137,290.896,292.787,62.180,100226.113,59.159,290.344,100147.389,291.860,100085.516,
2004-06-02 19:15:00,295.229,297.051,290.588,292.948,62.738,100225.533,60.695,290.287,100152.750,292.211,100085.071,
2004-06-02 19:20:00,295.184,296.975,290.234,293.465,62.230,100224.672,66.316,290.229,100158.111,292.709,100084.449,
2004-06-02 19:25:00,295.150,296.912,289.833,293.794,62.245,100223.730,69.787,290.172,100163.472,293.275,100083.734,
2004-06-02 19:30:00,295.130,296.863,289.388,294.484,62.056,100222.243,77.393,290.114,100168.833,294.116,100082.606,
2004-06-02 19:35:00,295.124,296.830,288.906,294.994,61.186,100221.321,82.925,290.057,100174.194,294.817,100081.991,
2004-06-02 19:40:00,295.134,296.813,288.393,295.477,60.617,100220.403,88.145,289.999,100179.556,295.359,100081.316,
2004-06-02 19:45:00,295.161,296.816,287.849,295.893,59.807,100219.554,92.582,289.942,100184.917,295.939,100080.740,
2004-06-02 19:50:00,295.189,296.821,287.286,296.281,59.034,100218.655,96.683,289.884,100190.278,296.577,100080.127,
2004-06-02 19:55:00,295.227,296.836,286.708,296.551,58.742,100217.751,98.069,289.827,100195.639,297.206,100079.452,
2004-06-02 20:00:00,295.259,296.846,286.123,296.825,58.537,100216.874,100.850,289.769,100201.000,297.766,100078.768,
2004-06-02 20:05:00,295.292,296.858,285.532,297.065,58.516,100216.207,103.510,289.706,100204.264,298.268,100078.280,
2004-06-02 20:10:00,295.323,296.869,284.994,297.310,58.546,100215.665,106.216,289.642,100207.528,298.695,100077.902,
2004-06-02 20:15:00,295.358,296.884,284.501,297.461,59.171,100215.554,107.843,289.579,100210.792,298.897,100077.884,
2004-06-02 20:20:00,295.390,296.897,284.043,297.514,60.452,100215.717,108.328,289.515,100214.056,298.828,100078.048,
2004-06-02 20:25:00,295.422,296.911,283.613,297.470,62.188,100215.986,107.703,289.452,100217.319,298.599,100078.249,
2004-06-02 20:30:00,295.444,296.915,283.202,297.402,63.916,100216.229,106.794,289.388,100220.583,298.391,100078.422,
2004-06-02 20:35:00,295.460,296.914,282.804,297.341,65.390,100216.425,105.971,289.325,100223.847,298.251,100078.567,
2004-06-02 20:40:00,295.465,296.903,282.413,297.284,66.611,100216.591,105.189,289.261,100227.111,298.148,100078.696,
2004-06-02 20:45:00,295.466,296.888,282.034,297.223,67.679,100216.755,104.357,289.198,100230.375,298.052,100078.822,
2004-06-02 20:50:00,295.460,296.867,281.670,297.153,68.686,100216.926,103.418,289.134,100233.639,297.947,100078.951,
2004-06-02 20:55:00,295.452,296.845,281.324,297.078,69.643,100217.110,90.830,289.071,100236.903,297.831,100079.088,
2004-06-02 21:00:00,295.439,296.818,280.994,296.956,70.761,100217.348,89.271,289.007,100240.167,297.643,100079.241,
2004-06-02 21:05:00,295.425,296.791,280.679,296.877,71.653,100217.465,88.244,288.945,100242.111,297.533,100079.309,
2004-06-02 21:10:00,295.407,296.759,280.383,296.830,72.367,100217.508,87.571,288.882,100244.056,297.493,100079.330,
2004-06-02 21:15:00,295.389,296.727,280.103,296.807,72.919,100217.513,87.184,288.820,100246.000,297.494,100079.330,
2004-06-02 21:20:00,295.369,296.695,279.839,296.797,73.385,100217.501,86.937,288.757,100247.944,297.506,100079.320,
2004-06-02 21:25:00,295.352,296.665,279.590,296.791,73.795,100217.488,86.743,288.695,100249.889,297.517,100079.308,
2004-06-02 21:30:00,295.335,296.636,279.356,296.787,74.176,100217.476,86.574,288.632,100251.833,297.524,100079.296,
2004-06-02 21:35:00,295.320,296.609,279.137,296.784,74.526,100217.464,86.412,288.570,100253.778,297.529,100079.285,
2004-06-02 21:40:00,295.305,296.583,278.932,296.783,74.853,100217.451,86.277,288.507,100255.722,297.534,100079.273,
2004-06-02 21:45:00,295.292,296.558,278.742,296.784,75.151,100217.435,86.162,288.445,100257.667,297.541,100079.259,
2004-06-02 21:50:00,295.278,296.534,278.565,296.786,75.429,100217.416,86.065,288.382,100259.611,297.550,100079.242,
2004-06-02 21:55:00,295.266,296.511,278.400,296.789,75.688,100217.394,69.482,288.320,100261.556,297.562,100079.223,
2004-06-02 22:00:00,295.253,296.488,278.247,296.718,76.279,100217.468,68.518,288.257,100263.500,297.469,100079.242,
2004-06-02 22:05:00,295.242,296.466,278.104,296.670,76.770,100217.559,67.812,288.215,100262.944,297.401,100079.302,
2004-06-02 22:10:00,295.227,296.442,277.979,296.635,77.176,100217.640,67.268,288.172,100262.389,297.349,100079.362,
2004-06-02 22:15:00,295.212,296.417,277.868,296.603,77.528,100217.717,66.751,288.130,100261.833,297.299,100079.420,
2004-06-02 22:20:00,295.196,296.391,277.770,296.567,77.858,100217.792,66.203,288.087,100261.278,297.248,100079.473,
2004-06-02 22:25:00,295.181,296.367,277.684,296.535,78.134,100217.865,65.689,288.045,100260.722,297.199,100079.525,
2004-06-02 22:30:00,295.164,296.342,277.609,296.501,78.387,100217.935,65.165,288.002,100260.167,297.151,100079.576,
2004-06-02 22:35:00,295.149,296.317,277.543,296.471,78.597,100218.004,64.680,287.960,100259.611,297.104,100079.625,
2004-06-02 22:40:00,295.132,296.292,277.485,296.438,78.800,100218.070,64.174,287.917,100259.056,297.059,100079.672,
2004-06-02 22:45:00,295.116,296.268,277.432,296.409,78.970,100218.135,63.704,287.875,100258.500,297.015,100079.719,
2004-06-02 22:50:00,295.100,296.243,277.385,296.377,79.140,100218.198,63.214,287.832,100257.944,296.973,100079.763,
2004-06-02 22:55:00,295.084,296.219,277.342,296.348,79.285,100218.259,48.652,287.790,100257.389,296.932,100079.807,
2004-06-02 23:00:00,295.067,296.194,277.303,296.250,79.754,100218.406,47.382,287.748,100256.833,296.799,100079.884,
2004-06-02 23:05:00,295.051,296.170,277.266,296.189,79.962,100218.442,46.543,287.716,100254.181,296.738,100079.886,
2004-06-02 23:10:00,295.033,296.145,277.258,296.163,79.939,100218.407,46.107,287.684,100251.528,296.741,100079.844,
2004-06-02 23:15:00,295.016,296.120,277.273,296.160,79.732,100218.351,45.933,287.652,100248.875,296.778,100079.796,
2004-06-02 23:20:00,295.001,296.098,277.302,296.164,79.419,100218.296,45.848,287.620,100246.222,296.823,100079.754,
2004-06-02 23:25:00,294.989,296.079,277.344,296.171,79.017,100218.262,45.797,287.588,100243.569,296.857,100079.731,
2004-06-02 23:30:00,294.979,296.062,277.397,296.171,78.583,100218.258,45.660,287.556,100240.917,296.870,100079.730,
2004-06-02 23:35:00,294.972,296.047,277.460,296.164,78.102,100218.287,45.461,287.524,100238.264,296.859,100079.756,
2004-06-02 23:40:00,294.965,296.034,277.533,296.146,77.647,100218.349,45.135,287.492,100235.611,296.826,100079.806,
2004-06-02 23:45:00,294.960,296.022,277.613,296.115,77.201,100218.493,44.666,287.460,100232.958,296.751,100079.925,
2004-06-02 23:50:00,294.954,296.010,277.699,295.838,77.407,100220.660,41.386,287.428,100230.306,295.863,100081.834,
2004-06-02 23:55:00,294.949,295.997,277.788,295.147,78.477,100223.529,24.106,287.396,100227.653,294.047,100084.107,
2004-06-03 00:00:00,294.931,295.973,277.891,294.135,79.954,100226.020,12.413,287.364,100225.000,292.182,100085.853,
2004-06-03 00:05:00,294.887,295.923,278.032,293.400,80.125,100226.958,3.893,287.312,100222.694,291.371,100086.384,
2004-06-03 00:10:00,294.804,295.833,278.204,293.044,79.135,100227.354,0.479,287.260,100220.389,291.056,100086.616,
2004-06-03 00:15:00,294.701,295.724,278.369,292.894,77.833,100227.565,0.479,287.208,100218.083,290.908,100086.760,
2004-06-03 00:20:00,294.600,295.616,278.530,292.842,76.550,100227.711,0.479,287.156,100215.778,290.820,100086.873,
2004-06-03 00:25:00,294.510,295.520,278.698,292.757,75.767,100227.856,0.479,287.104,100213.472,290.740,100086.979,
2004-06-03 00:30:00,294.433,295.437,278.889,292.688,75.143,100228.005,0.479,287.052,100211.167,290.654,100087.087,
2004-06-03 00:35:00,294.365,295.364,279.113,292.572,74.876,100228.171,0.479,287.001,100208.861,290.557,100087.200,
2004-06-03 00:40:00,294.303,295.296,279.376,292.487,74.588,100228.338,0.479,286.949,100206.556,290.454,100087.316,
2004-06-03 00:45:00,294.246,295.232,279.678,292.365,74.543,100228.514,0.479,286.897,100204.250,290.347,100087.435,
2004-06-03 00:50:00,294.191,295.172,280.012,292.284,74.379,100228.682,0.479,286.845,100201.944,290.242,100087.553,
2004-06-03 00:55:00,294.137,295.113,280.372,292.167,74.425,100228.854,0.239,286.793,100199.639,290.137,100087.671,
2004-06-03 01:00:00,294.086,295.056,280.748,292.094,74.325,100229.018,0.239,286.741,100197.333,290.034,100087.788,
2004-06-03 01:05:00,294.036,295.000,281.134,292.026,74.333,100228.867,0.239,286.744,100195.917,290.048,100087.621,
2004-06-03 01:10:00,293.987,294.946,281.521,292.061,74.057,100228.553,0.239,286.747,100194.500,290.175,100087.342,
2004-06-03 01:15:00,293.942,294.895,281.879,292.090,73.891,100228.300,0.239,286.750,100193.083,290.311,100087.132,
2004-06-03 01:20:00,293.902,294.850,282.172,292.192,73.494,100227.951,0.239,286.752,100191.667,290.470,100086.846,
2004-06-03 01:25:00,293.868,294.811,282.364,292.265,73.296,100227.529,0.239,286.755,100190.250,290.641,100086.488,
2004-06-03 01:30:00,293.842,294.779,282.479,292.387,72.956,100227.071,0.239,286.758,100188.833,290.829,100086.105,
2004-06-03 01:35:00,293.820,294.753,282.542,292.468,72.838,100226.798,0.239,286.761,100187.417,291.011,100085.900,
2004-06-03 01:40:00,293.804,294.732,282.563,292.585,72.594,100226.594,0.239,286.764,100186.000,291.180,100085.764,
2004-06-03 01:45:00,293.792,294.715,282.552,292.657,72.570,100226.446,0.239,286.767,100184.583,291.335,100085.675,
2004-06-03 01:50:00,293.784,294.702,282.516,292.754,72.479,100226.336,0.239,286.770,100183.167,291.469,100085.620,
2004-06-03 01:55:00,293.777,294.691,282.478,292.796,72.642,100226.271,0.060,286.772,100181.750,291.576,100085.593,
2004-06-03 02:00:00,293.773,294.682,282.454,292.850,72.801,100226.250,0.060,286.775,100180.333,291.644,100085.599,
2004-06-03 02:05:00,293.769,294.673,282.460,292.849,73.297,100226.196,0.060,286.715,100179.736,291.681,100085.554,
2004-06-03 02:10:00,293.765,294.664,282.505,292.866,73.752,100226.122,0.060,286.654,100179.139,291.713,100085.488,
2004-06-03 02:15:00,293.759,294.652,282.591,292.852,74.288,100226.048,0.060,286.593,100178.542,291.750,100085.420,
2004-06-03 02:20:00,293.751,294.640,282.703,292.833,74.682,100226.562,0.060,286.532,100177.944,291.648,100085.906,
2004-06-03 02:25:00,293.742,294.626,282.797,292.651,75.429,100227.792,0.060,286.471,100177.347,291.169,100086.989,
2004-06-03 02:30:00,293.731,294.610,282.877,292.233,76.525,100229.335,0.060,286.411,100176.750,290.153,100088.191,
2004-06-03 02:35:00,293.712,294.586,283.001,291.649,77.614,100230.581,0.060,286.350,100176.153,289.234,100089.052,
2004-06-03 02:40:00,293.674,294.544,283.318,291.193,77.871,100231.427,0.060,286.289,100175.556,288.663,100089.631,
2004-06-03 02:45:00,293.614,294.479,283.742,290.879,77.626,100232.004,0.060,286.228,100174.958,288.304,100090.043,
2004-06-03 02:50:00,293.540,294.400,284.087,290.712,76.949,100232.426,0.060,286.167,100174.361,288.043,100090.360,
2004-06-03 02:55:00,293.464,294.319,284.358,290.521,76.600,100232.789,0.060,286.107,100173.764,287.825,100090.622,
2004-06-03 03:00:00,293.390,294.241,284.603,290.375,76.144,100233.102,0.060,286.046,100173.167,287.634,100090.846,
2004-06-03 03:05:00,293.319,294.165,284.828,290.205,75.997,100233.215,0.060,286.025,100174.125,287.534,100090.889,
2004-06-03 03:10:00,293.249,294.090,284.989,290.126,75.673,100233.219,0.060,286.005,100175.083,287.517,100090.863,
2004-06-03 03:15:00,293.181,294.017,285.057,290.055,75.541,100233.173,0.060,285.984,100176.042,287.540,100090.805,
2004-06-03 03:20:00,293.116,293.948,285.076,290.057,75.257,100233.085,0.060,285.963,100177.000,287.587,100090.727,
2004-06-03 03:25:00,293.055,293.883,285.069,290.037,75.207,100232.983,0.060,285.943,100177.958,287.642,100090.635,
2004-06-03 03:30:00,293.000,293.823,285.055,290.076,75.002,100232.850,0.060,285.922,100178.917,287.711,100090.527,
2004-06-03 03:35:00,292.950,293.769,285.036,290.081,75.047,100232.700,0.060,285.902,100179.875,287.792,100090.400,
2004-06-03 03:40:00,292.906,293.720,285.014,290.150,74.876,100232.511,0.060,285.881,100180.833,287.891,100090.250,
2004-06-03 03:45:00,292.865,293.676,284.986,290.182,74.878,100232.299,0.060,285.860,100181.792,288.005,100090.077,
2004-06-03 03:50:00,292.829,293.636,284.954,290.280,74.608,100232.043,0.060,285.840,100182.750,288.138,100089.878,
2004-06-03 03:55:00,292.797,293.599,284.907,290.334,74.579,100231.780,0.239,285.819,100183.708,288.281,100089.666,
2004-06-03 04:00:00,292.769,293.568,284.848,290.451,74.293,100231.500,0.239,285.798,100184.667,288.432,100089.452,
2004-06-03 04:05:00,292.745,293.539,284.775,290.492,74.320,100231.487,0.239,285.815,100187.611,288.520,100089.475,
2004-06-03 04:10:00,292.725,293.516,284.699,290.537,74.224,100231.706,0.239,285.832,100190.556,288.488,100089.698,
2004-06-03 04:15:00,292.707,293.494,284.647,290.421,74.678,100232.150,0.239,285.849,100193.500,288.280,100090.068,
2004-06-03 04:20:00,292.690,293.473,284.630,290.281,75.030,100232.609,0.239,285.866,100196.444,287.975,100090.412,
2004-06-03 04:25:00,292.667,293.446,284.676,290.046,75.754,100232.992,0.239,285.883,100199.389,287.714,100090.670,
2004-06-03 04:30:00,292.637,293.412,284.762,289.913,75.997,100233.257,0.239,285.900,100202.333,287.540,100090.852,
2004-06-03 04:35:00,292.598,293.369,284.833,289.756,76.367,100233.457,0.239,285.917,100205.278,287.422,100090.985,
2004-06-03 04:40:00,292.555,293.321,284.867,289.695,76.293,100233.602,0.239,285.934,100208.222,287.331,100091.088,
2004-06-03 04:45:00,292.509,293.271,284.890,289.560,76.590,100233.740,0.239,285.951,100211.167,287.249,100091.173,
2004-06-03 04:50:00,292.464,293.222,284.920,289.502,76.553,100233.849,0.239,285.968,100214.111,287.180,100091.244,
2004-06-03 04:55:00,292.418,293.172,284.955,289.363,76.931,100233.960,1.615,285.984,100217.056,287.116,100091.305,
2004-06-03 05:00:00,292.372,293.122,284.988,289.318,76.880,100234.033,1.615,286.001,100220.000,287.072,100091.352,
2004-06-03 05:05:00,292.325,293.071,285.015,289.186,77.301,100234.116,1.615,286.111,100221.556,287.027,100091.392,
2004-06-03 05:10:00,292.286,293.039,285.175,289.165,77.399,100234.145,1.615,286.220,100223.111,287.010,100091.408,
2004-06-03 05:15:00,292.252,293.020,285.323,289.075,77.910,100234.167,1.615,286.329,100224.667,287.005,100091.409,
2004-06-03 05:20:00,292.225,293.013,285.496,289.093,77.949,100234.144,1.615,286.439,100226.222,287.021,100091.392,
2004-06-03 05:25:00,292.202,293.015,285.651,288.292,81.089,100234.327,1.615,286.548,100227.778,287.002,100091.384,
2004-06-03 05:30:00,292.185,293.028,285.804,287.719,83.186,100234.444,1.615,286.657,100229.333,286.977,100091.379,
2004-06-03 05:35:00,292.124,292.996,285.820,287.780,82.464,100234.377,1.615,286.767,100230.889,287.013,100091.339,
2004-06-03 05:40:00,292.052,292.958,285.939,288.027,81.130,100234.240,1.615,286.876,100232.444,287.080,100091.276,
2004-06-03 05:45:00,291.998,292.939,286.104,288.064,80.935,100234.160,1.615,286.986,100234.000,287.134,100091.224,
2004-06-03 05:50:00,291.975,292.951,286.300,288.409,79.707,100234.007,1.615,287.095,100235.556,287.198,100091.166,
2004-06-03 05:55:00,291.947,292.952,286.269,287.948,82.317,100234.084,5.623,287.204,100237.111,287.191,100091.137,
2004-06-03 06:00:00,291.956,292.996,286.436,288.444,80.271,100233.887,5.623,287.314,100238.667,287.275,100091.067,
2004-06-03 06:05:00,291.926,292.993,286.461,288.015,82.413,100234.057,5.623,287.380,100240.847,287.213,100091.132,
2004-06-03 06:10:00,291.951,293.065,286.795,288.624,79.926,100233.949,5.623,287.447,100243.028,287.248,100091.157,
2004-06-03 06:15:00,291.944,293.107,286.689,288.025,82.757,100234.172,5.623,287.513,100245.208,287.157,100091.238,
2004-06-03 06:20:00,291.990,293.216,287.113,288.686,79.351,100234.052,5.623,287.580,100247.389,287.200,100091.257,
2004-06-03 06:25:00,291.997,293.280,287.630,287.786,81.816,100234.359,5.623,287.646,100249.569,287.082,100091.352,
2004-06-03 06:30:00,292.053,293.404,289.276,288.688,76.912,100234.017,5.623,287.713,100251.750,287.303,100091.281,
2004-06-03 06:35:00,292.047,293.452,289.736,288.366,78.110,100234.041,5.623,287.779,100253.931,287.372,100091.276,
2004-06-03 06:40:00,292.111,293.576,290.410,289.373,73.977,100233.735,5.623,287.846,100256.111,287.544,100091.218,
2004-06-03 06:45:00,292.155,293.665,290.728,288.574,77.361,100233.931,5.623,287.912,100258.292,287.502,100091.261,
2004-06-03 06:50:00,292.253,293.812,291.122,289.529,73.829,100233.706,5.623,287.979,100260.472,287.603,100091.244,
2004-06-03 06:55:00,292.305,293.896,291.252,288.718,76.877,100233.918,5.982,288.045,100262.653,287.546,100091.300,
2004-06-03 07:00:00,292.401,294.031,291.658,289.747,73.064,100233.664,5.982,288.111,100264.833,287.668,100091.273,
2004-06-03 07:05:00,292.458,294.109,291.797,288.972,75.609,100233.654,5.982,288.203,100262.944,287.722,100091.149,
2004-06-03 07:10:00,292.551,294.200,291.905,290.087,71.806,100233.157,5.982,288.295,100261.056,287.965,100090.924,
2004-06-03 07:15:00,292.599,294.213,291.688,289.259,74.339,100233.146,5.982,288.386,100259.167,288.018,100090.784,
2004-06-03 07:20:00,292.687,294.261,291.769,290.281,71.164,100232.701,5.982,288.478,100257.278,288.227,100090.576,
2004-06-03 07:25:00,292.729,294.244,291.492,289.409,73.958,100232.740,5.982,288.569,100255.389,288.234,100090.464,
2004-06-03 07:30:00,292.807,294.267,291.557,290.370,71.241,100232.331,5.982,288.661,100253.500,288.421,100090.270,
2004-06-03 07:35:00,292.839,294.232,291.234,289.490,74.390,100232.394,5.982,288.752,100251.611,288.405,100090.173,
2004-06-03 07:40:00,292.905,294.240,291.362,290.441,71.359,100231.979,5.982,288.844,100249.722,288.603,100089.976,
2004-06-03 07:45:00,292.928,294.197,291.012,289.565,74.409,100232.056,5.982,288.935,100247.833,288.570,100089.889,
2004-06-03 07:50:00,292.988,294.201,291.234,290.505,71.201,100231.628,5.982,289.027,100245.944,288.787,100089.685,
2004-06-03 07:55:00,293.005,294.157,290.829,289.640,74.230,100231.721,5.743,289.118,100244.056,288.736,100089.609,
2004-06-03 08:00:00,293.060,294.163,291.172,290.570,70.865,100231.273,5.743,289.210,100242.167,288.976,100089.393,
2004-06-03 08:05:00,293.073,294.122,290.669,289.675,74.028,100231.487,5.743,289.313,100241.153,288.850,100089.407,
2004-06-03 08:10:00,293.131,294.140,291.346,290.592,70.649,100231.087,5.743,289.416,100240.139,289.091,100089.244,
2004-06-03 08:15:00,293.152,294.121,290.803,289.747,73.536,100231.310,5.743,289.519,100239.125,288.946,100089.271,
2004-06-03 08:20:00,293.215,294.155,291.653,290.719,69.974,100230.853,5.743,289.622,100238.111,289.239,100089.082,
2004-06-03 08:25:00,293.244,294.152,291.034,289.896,72.719,100231.074,5.743,289.725,100237.097,289.092,100089.108,
2004-06-03 08:30:00,293.316,294.201,292.004,290.863,69.239,100230.598,5.743,289.828,100236.083,289.405,100088.909,
2004-06-03 08:35:00,293.354,294.218,291.321,290.053,71.864,100230.830,5.743,289.932,100235.069,289.242,100088.941,
