cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,295.563,296.318,291.642,291.784,80.486,100227.668,52.407,291.022,99818.181,290.975,100086.621,
2004-06-01 19:00:00,295.511,296.246,291.599,292.226,78.309,100227.482,56.928,291.010,99821.333,291.059,100086.542,
2004-06-01 19:05:00,295.461,296.177,291.538,291.881,80.061,100227.496,52.736,290.981,99825.708,291.077,100086.498,
2004-06-01 19:10:00,295.414,296.113,291.473,292.302,77.988,100227.333,57.304,290.951,99830.083,291.146,100086.433,
2004-06-01 19:15:00,295.367,296.048,291.375,291.942,79.719,100227.357,52.936,290.921,99834.458,291.158,100086.393,
2004-06-01 19:20:00,295.321,295.987,291.274,292.313,78.101,100227.211,56.939,290.892,99838.833,291.219,100086.332,
2004-06-01 19:25:00,295.273,295.924,291.150,291.957,79.656,100227.238,52.608,290.862,99843.208,291.226,100086.294,
2004-06-01 19:30:00,295.225,295.861,291.031,292.291,78.052,100227.115,56.188,290.833,99847.583,291.276,100086.245,
2004-06-01 19:35:00,295.176,295.798,290.898,291.931,79.800,100227.167,51.813,290.803,99851.958,291.268,100086.225,
2004-06-01 19:40:00,295.130,295.739,290.739,292.350,77.951,100227.032,56.356,290.774,99856.333,291.318,100086.184,
2004-06-01 19:45:00,295.081,295.678,290.553,292.023,79.301,100227.070,52.360,290.744,99860.708,291.322,100086.164,
2004-06-01 19:50:00,295.038,295.624,290.355,292.395,77.468,100226.955,56.366,290.715,99865.083,291.364,100086.130,
2004-06-01 19:55:00,294.994,295.568,290.152,292.641,76.427,100226.702,57.561,290.685,99869.458,291.566,100086.030,
2004-06-01 20:00:00,294.952,295.516,289.953,293.632,72.243,100226.342,68.640,290.656,99873.833,291.774,100085.936,
2004-06-01 20:05:00,294.939,295.493,289.825,293.456,72.991,100226.248,66.598,290.624,99878.583,291.902,100085.865,
2004-06-01 20:10:00,294.955,295.499,289.884,293.590,72.601,100226.226,68.120,290.593,99883.333,291.904,100085.841,
2004-06-01 20:15:00,294.969,295.504,290.039,293.270,73.899,100226.315,64.435,290.561,99888.083,291.857,100085.853,
2004-06-01 20:20:00,294.968,295.494,290.176,293.432,73.360,100226.327,66.273,290.530,99892.833,291.819,100085.868,
2004-06-01 20:25:00,294.957,295.475,290.251,293.156,74.491,100226.374,63.103,290.498,99897.583,291.803,100085.868,
2004-06-01 20:30:00,294.939,295.449,290.269,293.388,73.684,100226.324,65.755,290.466,99902.333,291.810,100085.850,
2004-06-01 20:35:00,294.918,295.420,290.245,293.155,74.603,100226.312,63.075,290.435,99907.083,291.836,100085.814,
2004-06-01 20:40:00,294.896,295.391,290.191,293.427,73.588,100226.205,66.188,290.403,99911.833,291.877,100085.759,
2004-06-01 20:45:00,294.874,295.362,290.116,293.231,74.401,100226.130,63.936,290.372,99916.583,291.942,100085.679,
2004-06-01 20:50:00,294.855,295.336,290.023,293.526,73.422,100225.949,67.297,290.340,99921.333,292.026,100085.567,
2004-06-01 20:55:00,294.836,295.310,289.915,293.381,74.158,100225.766,54.037,290.308,99926.083,292.150,100085.406,
2004-06-01 21:00:00,294.821,295.289,289.790,293.645,73.523,100225.512,57.024,290.277,99930.833,292.245,100085.210,
2004-06-01 21:05:00,294.807,295.269,289.649,293.449,74.468,100225.807,54.754,290.169,99936.490,292.197,100085.473,
2004-06-01 21:10:00,294.799,295.255,289.525,293.587,74.009,100226.230,56.312,290.061,99942.147,291.974,100085.860,
2004-06-01 21:15:00,294.791,295.242,289.445,293.216,75.287,100226.766,52.038,289.953,99947.804,291.644,100086.248,
2004-06-01 21:20:00,294.783,295.229,289.416,293.229,75.035,100227.198,52.154,289.846,99953.461,291.321,100086.576,
2004-06-01 21:25:00,294.767,295.207,289.445,292.805,76.484,100227.605,47.281,289.738,99959.118,291.077,100086.841,
2004-06-01 21:30:00,294.746,295.181,289.502,292.895,75.662,100227.884,48.277,289.630,99964.775,290.881,100087.065,
2004-06-01 21:35:00,294.716,295.146,289.575,292.489,77.038,100228.196,43.610,289.522,99970.432,290.718,100087.263,
2004-06-01 21:40:00,294.688,295.112,289.656,292.622,76.045,100228.419,45.106,289.415,99976.089,290.560,100087.449,
2004-06-01 21:45:00,294.653,295.073,289.743,292.193,77.526,100228.708,40.181,289.307,99981.746,290.416,100087.624,
2004-06-01 21:50:00,294.623,295.037,289.818,292.344,76.384,100228.908,41.889,289.199,99987.403,290.273,100087.794,
2004-06-01 21:55:00,294.585,294.994,289.875,291.895,78.020,100229.188,20.235,289.091,99993.060,290.137,100087.959,
2004-06-01 22:00:00,294.552,294.957,289.906,291.989,77.132,100229.460,21.257,288.983,99998.717,289.918,100088.158,
2004-06-01 22:05:00,294.510,294.911,289.913,290.688,82.263,100230.100,6.309,288.934,100000.587,289.537,100088.401,
2004-06-01 22:10:00,294.469,294.866,289.795,290.027,84.480,100230.493,3.171,288.885,100002.458,289.284,100088.577,
2004-06-01 22:15:00,294.365,294.756,289.495,289.835,84.639,100230.650,3.171,288.836,100004.329,289.184,100088.668,
2004-06-01 22:20:00,294.237,294.624,289.240,290.161,82.745,100230.620,3.171,288.787,100006.200,289.181,100088.707,
2004-06-01 22:25:00,294.126,294.509,289.060,289.943,83.803,100230.734,3.171,288.738,100008.071,289.129,100088.766,
2004-06-01 22:30:00,294.047,294.427,288.955,290.192,82.155,100230.729,3.171,288.689,100009.942,289.118,100088.808,
2004-06-01 22:35:00,293.977,294.353,288.875,289.849,83.661,100230.893,3.171,288.640,100011.812,289.039,100088.880,
2004-06-01 22:40:00,293.921,294.294,288.827,290.049,82.531,100230.911,3.171,288.591,100013.683,289.015,100088.928,
2004-06-01 22:45:00,293.861,294.230,288.768,289.723,83.753,100231.073,3.171,288.542,100015.554,288.934,100089.003,
2004-06-01 22:50:00,293.809,294.175,288.726,289.933,82.426,100231.085,3.171,288.493,100017.425,288.914,100089.050,
2004-06-01 22:55:00,293.754,294.116,288.669,289.624,83.895,100231.241,1.735,288.444,100019.296,288.837,100089.122,
2004-06-01 23:00:00,293.705,294.064,288.630,289.831,82.400,100231.256,1.735,288.395,100021.167,288.814,100089.170,
2004-06-01 23:05:00,293.654,294.011,288.576,289.564,83.545,100231.318,1.735,288.386,100022.208,288.786,100089.172,
2004-06-01 23:10:00,293.606,293.959,288.500,289.818,82.206,100231.220,1.735,288.378,100023.250,288.830,100089.135,
2004-06-01 23:15:00,293.555,293.906,288.396,289.585,83.438,100231.253,1.735,288.370,100024.292,288.821,100089.120,
2004-06-01 23:20:00,293.510,293.858,288.301,289.855,82.153,100231.143,1.735,288.362,100025.333,288.871,100089.077,
2004-06-01 23:25:00,293.464,293.810,288.185,289.632,83.395,100231.165,1.735,288.353,100026.375,288.868,100089.055,
2004-06-01 23:30:00,293.423,293.766,288.073,289.910,82.112,100231.042,1.735,288.345,100027.417,288.925,100089.003,
2004-06-01 23:35:00,293.382,293.723,287.940,289.698,83.340,100231.047,1.735,288.337,100028.458,288.932,100088.968,
2004-06-01 23:40:00,293.346,293.684,287.805,289.988,82.040,100230.904,1.735,288.329,100029.500,289.000,100088.902,
2004-06-01 23:45:00,293.309,293.644,287.648,290.343,80.530,100230.705,1.735,288.320,100030.542,289.081,100088.827,
2004-06-01 23:50:00,293.276,293.609,287.483,291.123,77.136,100230.462,1.735,288.312,100031.583,289.150,100088.753,
2004-06-01 23:55:00,293.273,293.605,287.337,290.907,78.519,100230.409,0.479,288.304,100032.625,289.177,100088.680,
2004-06-02 00:00:00,293.292,293.622,287.247,291.207,77.443,100230.253,0.479,288.296,100033.667,289.239,100088.581,
2004-06-02 00:05:00,293.302,293.630,287.178,290.889,79.187,100230.320,0.479,288.237,100034.792,289.238,100088.592,
2004-06-02 00:10:00,293.308,293.634,287.160,291.160,78.053,100230.326,0.479,288.178,100035.917,289.232,100088.635,
2004-06-02 00:15:00,293.304,293.628,287.162,290.815,79.793,100230.480,0.479,288.119,100037.042,289.166,100088.714,
2004-06-02 00:20:00,293.301,293.622,287.187,291.074,78.511,100230.530,0.479,288.060,100038.167,289.120,100088.788,
2004-06-02 00:25:00,293.287,293.606,287.206,290.714,80.149,100230.695,0.479,288.001,100039.292,289.045,100088.873,
2004-06-02 00:30:00,293.275,293.593,287.229,290.985,78.719,100230.738,0.479,287.943,100040.417,289.003,100088.944,
2004-06-02 00:35:00,293.255,293.571,287.232,290.626,80.267,100230.896,0.479,287.884,100041.542,288.933,100089.025,
2004-06-02 00:40:00,293.240,293.553,287.234,290.911,78.664,100230.932,0.479,287.825,100042.667,288.894,100089.094,
2004-06-02 00:45:00,293.216,293.528,287.220,290.548,80.225,100231.090,0.479,287.766,100043.792,288.824,100089.174,
2004-06-02 00:50:00,293.199,293.509,287.209,290.839,78.641,100231.126,0.479,287.707,100044.917,288.784,100089.243,
2004-06-02 00:55:00,293.174,293.482,287.185,290.469,80.216,100231.286,0.239,287.649,100046.042,288.713,100089.324,
2004-06-02 01:00:00,293.156,293.462,287.166,290.765,78.547,100231.323,0.239,287.590,100047.167,288.672,100089.393,
2004-06-02 01:05:00,293.130,293.434,287.136,290.382,80.169,100231.522,0.239,287.559,100045.972,288.585,100089.507,
2004-06-02 01:10:00,293.113,293.414,287.126,290.676,78.496,100231.601,0.239,287.527,100044.778,288.520,100089.612,
2004-06-02 01:15:00,293.087,293.387,287.123,290.263,80.261,100231.807,0.239,287.496,100043.583,288.423,100089.723,
2004-06-02 01:20:00,293.069,293.367,287.142,290.551,78.519,100231.872,0.239,287.465,100042.389,288.364,100089.813,
2004-06-02 01:25:00,293.041,293.338,287.163,290.118,80.253,100232.064,0.239,287.434,100041.194,288.278,100089.907,
2004-06-02 01:30:00,293.022,293.316,287.201,290.416,78.438,100232.107,0.239,287.403,100040.000,288.233,100089.980,
2004-06-02 01:35:00,292.992,293.284,287.230,289.969,80.279,100232.287,0.239,287.371,100038.806,288.156,100090.062,
2004-06-02 01:40:00,292.970,293.260,287.276,290.281,78.452,100232.314,0.239,287.340,100037.611,288.121,100090.125,
2004-06-02 01:45:00,292.938,293.226,287.303,289.823,80.429,100232.488,0.239,287.309,100036.417,288.049,100090.200,
2004-06-02 01:50:00,292.915,293.201,287.346,290.151,78.580,100232.502,0.239,287.278,100035.222,288.022,100090.255,
2004-06-02 01:55:00,292.881,293.166,287.364,289.682,80.682,100232.673,0.060,287.247,100034.028,287.951,100090.326,
2004-06-02 02:00:00,292.857,293.140,287.401,290.028,78.664,100232.677,0.060,287.215,100032.833,287.930,100090.376,
2004-06-02 02:05:00,292.822,293.103,287.406,289.546,80.730,100232.840,0.060,287.151,100033.653,287.863,100090.438,
2004-06-02 02:10:00,292.796,293.075,287.405,289.897,78.752,100232.826,0.060,287.086,100034.472,287.851,100090.474,
2004-06-02 02:15:00,292.757,293.034,287.340,289.448,80.833,100232.978,0.060,287.022,100035.292,287.784,100090.530,
2004-06-02 02:20:00,292.728,293.003,287.292,289.845,78.814,100232.943,0.060,286.957,100036.111,287.778,100090.558,
2004-06-02 02:25:00,292.689,292.963,287.199,289.420,80.935,100233.068,0.060,286.893,100036.931,287.724,100090.599,
2004-06-02 02:30:00,292.662,292.935,287.128,289.858,78.841,100233.002,0.060,286.828,100037.750,287.731,100090.608,
2004-06-02 02:35:00,292.627,292.899,287.027,289.446,80.896,100233.091,0.060,286.764,100038.569,287.698,100090.623,
2004-06-02 02:40:00,292.605,292.875,286.947,289.909,78.641,100232.982,0.060,286.699,100039.389,287.725,100090.600,
2004-06-02 02:45:00,292.575,292.843,286.844,289.518,80.676,100233.006,0.060,286.634,100040.208,287.725,100090.564,
2004-06-02 02:50:00,292.558,292.825,286.756,290.007,78.475,100232.805,0.060,286.570,100041.028,287.796,100090.466,
2004-06-02 02:55:00,292.532,292.798,286.651,289.663,80.484,100232.681,0.060,286.505,100041.847,287.870,100090.312,
2004-06-02 03:00:00,292.520,292.784,286.555,290.199,78.330,100232.254,0.060,286.441,100042.667,288.047,100090.026,
2004-06-02 03:05:00,292.500,292.764,286.446,289.899,80.264,100232.174,0.060,286.420,100044.208,288.146,100089.934,
2004-06-02 03:10:00,292.497,292.759,286.351,290.393,78.270,100232.009,0.060,286.400,100045.750,288.234,100089.882,
2004-06-02 03:15:00,292.486,292.747,286.279,290.068,80.187,100232.037,0.060,286.379,100047.292,288.257,100089.871,
2004-06-02 03:20:00,292.488,292.748,286.236,290.483,78.399,100231.959,0.060,286.359,100048.833,288.281,100089.870,
2004-06-02 03:25:00,292.481,292.739,286.202,290.130,80.258,100232.031,0.060,286.339,100050.375,288.266,100089.885,
2004-06-02 03:30:00,292.482,292.739,286.174,290.497,78.570,100231.979,0.060,286.318,100051.917,288.271,100089.894,
2004-06-02 03:35:00,292.472,292.728,286.141,290.141,80.366,100232.057,0.060,286.298,100053.458,288.252,100089.911,
2004-06-02 03:40:00,292.469,292.724,286.108,290.495,78.687,100232.008,0.060,286.277,100055.000,288.255,100089.921,
2004-06-02 03:45:00,292.456,292.709,286.072,290.143,80.440,100232.086,0.060,286.257,100056.542,288.235,100089.938,
2004-06-02 03:50:00,292.451,292.702,286.040,290.486,78.792,100232.040,0.060,286.237,100058.083,288.237,100089.947,
2004-06-02 03:55:00,292.436,292.686,286.006,290.137,80.507,100232.118,0.239,286.216,100059.625,288.216,100089.964,
2004-06-02 04:00:00,292.428,292.677,285.977,290.471,78.891,100232.074,0.239,286.196,100061.167,288.218,100089.974,
2004-06-02 04:05:00,292.412,292.659,285.949,290.116,80.596,100232.228,0.239,286.229,100063.375,288.171,100090.059,
2004-06-02 04:10:00,292.403,292.649,285.921,290.421,79.017,100232.289,0.239,286.263,100065.583,288.119,100090.153,
2004-06-02 04:15:00,292.384,292.630,285.895,290.036,80.748,100232.475,0.239,286.296,100067.792,288.033,100090.251,
2004-06-02 04:20:00,292.373,292.617,285.875,290.317,79.167,100232.532,0.239,286.330,100070.000,287.970,100090.331,
2004-06-02 04:25:00,292.351,292.593,285.859,289.920,80.875,100232.691,0.239,286.363,100072.208,287.895,100090.402,
2004-06-02 04:30:00,292.335,292.576,285.847,290.209,79.189,100232.711,0.239,286.396,100074.417,287.856,100090.452,
2004-06-02 04:35:00,292.309,292.549,285.831,289.816,80.865,100232.839,0.239,286.430,100076.625,287.802,100090.499,
2004-06-02 04:40:00,292.290,292.529,285.821,290.117,79.121,100232.831,0.239,286.463,100078.833,287.780,100090.528,
2004-06-02 04:45:00,292.262,292.499,285.810,289.721,80.897,100232.942,0.239,286.497,100081.042,287.737,100090.559,
2004-06-02 04:50:00,292.242,292.478,285.807,290.030,79.237,100232.916,0.239,286.530,100083.250,287.725,100090.574,
2004-06-02 04:55:00,292.212,292.447,285.813,289.629,81.104,100233.014,1.615,286.564,100085.458,287.690,100090.594,
2004-06-02 05:00:00,292.191,292.424,285.833,289.955,79.385,100232.965,1.615,286.597,100087.667,287.697,100090.595,
2004-06-02 05:05:00,292.160,292.392,285.848,289.535,81.422,100233.169,1.615,286.629,100091.556,287.629,100090.709,
2004-06-02 05:10:00,292.143,292.380,285.934,289.831,79.921,100233.268,1.615,286.661,100095.444,287.560,100090.833,
2004-06-02 05:15:00,292.119,292.364,286.017,289.381,82.138,100233.507,1.615,286.692,100099.333,287.450,100090.963,
2004-06-02 05:20:00,292.107,292.362,286.098,289.690,80.532,100233.580,1.615,286.724,100103.222,287.382,100091.064,
2004-06-02 05:25:00,292.086,292.354,286.149,289.238,82.794,100233.775,1.615,286.756,100107.111,287.296,100091.157,
2004-06-02 05:30:00,292.077,292.360,286.202,288.742,84.286,100234.075,1.615,286.787,100111.000,287.160,100091.276,
2004-06-02 05:35:00,292.058,292.358,286.232,287.757,87.915,100234.467,1.615,286.819,100114.889,286.978,100091.418,
2004-06-02 05:40:00,292.004,292.320,286.184,287.960,86.105,100234.509,1.615,286.851,100118.778,286.934,100091.488,
2004-06-02 05:45:00,291.915,292.249,286.096,287.661,87.362,100234.673,1.615,286.882,100122.667,286.852,100091.568,
2004-06-02 05:50:00,291.846,292.196,286.098,287.886,86.476,100234.674,1.615,286.914,100126.556,286.840,100091.611,
2004-06-02 05:55:00,291.786,292.154,286.094,287.559,88.308,100234.834,5.623,286.946,100130.444,286.763,100091.682,
2004-06-02 06:00:00,291.742,292.126,286.189,287.770,87.153,100234.826,5.623,286.977,100134.333,286.762,100091.716,
2004-06-02 06:05:00,291.701,292.101,286.202,287.440,88.704,100235.017,5.623,287.063,100135.264,286.667,100091.813,
2004-06-02 06:10:00,291.674,292.100,286.331,287.775,86.793,100234.991,5.623,287.148,100136.194,286.670,100091.859,
2004-06-02 06:15:00,291.653,292.111,286.531,287.407,88.201,100235.183,5.623,287.233,100137.125,286.579,100091.947,
2004-06-02 06:20:00,291.650,292.145,287.094,287.863,85.672,100235.069,5.623,287.318,100138.056,286.643,100091.956,
2004-06-02 06:25:00,291.645,292.180,287.420,287.667,86.603,100235.159,5.623,287.404,100138.986,286.620,100092.002,
2004-06-02 06:30:00,291.664,292.240,287.731,288.190,84.531,100235.027,5.623,287.489,100139.917,286.692,100092.000,
2004-06-02 06:35:00,291.687,292.303,287.928,287.796,86.636,100235.164,5.623,287.574,100140.847,286.648,100092.051,
2004-06-02 06:40:00,291.729,292.382,288.159,288.368,84.275,100235.031,5.623,287.659,100141.778,286.713,100092.050,
2004-06-02 06:45:00,291.762,292.448,288.273,287.899,86.385,100235.186,5.623,287.745,100142.708,286.660,100092.103,
2004-06-02 06:50:00,291.813,292.529,288.475,288.536,83.764,100235.037,5.623,287.830,100143.639,286.731,100092.097,
2004-06-02 06:55:00,291.851,292.593,288.554,287.982,85.960,100235.209,5.982,287.915,100144.569,286.669,100092.151,
2004-06-02 07:00:00,291.907,292.672,288.754,288.689,83.414,100235.040,5.982,288.000,100145.500,286.748,100092.139,
2004-06-02 07:05:00,291.947,292.731,288.806,288.056,85.717,100235.248,5.982,288.033,100147.153,286.670,100092.212,
2004-06-02 07:10:00,292.006,292.805,288.997,288.849,82.647,100235.078,5.982,288.066,100148.806,286.748,100092.213,
2004-06-02 07:15:00,292.045,292.854,288.977,288.120,85.236,100235.311,5.982,288.099,100150.458,286.658,100092.291,
2004-06-02 07:20:00,292.105,292.921,289.149,288.982,82.115,100235.126,5.982,288.131,100152.111,286.740,100092.287,
2004-06-02 07:25:00,292.143,292.961,289.076,288.146,85.002,100235.394,5.982,288.164,100153.764,286.627,100092.374,
2004-06-02 07:30:00,292.203,293.020,289.256,289.083,81.474,100235.191,5.982,288.197,100155.417,286.716,100092.366,
2004-06-02 07:35:00,292.238,293.051,289.128,288.150,84.148,100235.491,5.982,288.230,100157.069,286.584,100092.461,
2004-06-02 07:40:00,292.298,293.103,289.341,289.175,80.758,100235.259,6.991,288.262,100158.722,286.689,100092.444,
2004-06-02 07:45:00,292.330,293.124,289.158,288.153,83.530,100235.587,5.982,288.295,100160.375,286.540,100092.546,
2004-06-02 07:50:00,292.390,293.170,289.424,289.268,80.320,100235.321,8.565,288.328,100162.028,286.663,100092.518,
2004-06-02 07:55:00,292.421,293.184,289.176,288.147,83.141,100235.681,5.743,288.361,100163.681,286.495,100092.628,
2004-06-02 08:00:00,292.481,293.224,289.511,289.350,79.517,100235.382,5.743,288.393,100165.333,286.638,100092.588,
2004-06-02 08:05:00,292.510,293.226,289.181,288.121,82.876,100235.784,5.743,288.431,100168.542,286.438,100092.708,
2004-06-02 08:10:00,292.565,293.251,289.583,289.420,79.047,100235.436,5.743,288.468,100171.750,286.613,100092.647,
2004-06-02 08:15:00,292.585,293.232,289.153,288.084,82.855,100235.888,5.743,288.505,100174.958,286.377,100092.786,
2004-06-02 08:20:00,292.636,293.241,289.702,289.539,78.568,100235.468,5.743,288.542,100178.167,286.602,100092.699,
2004-06-02 08:25:00,292.649,293.206,289.143,288.073,82.850,100235.971,5.743,288.580,100181.375,286.332,100092.854,
2004-06-02 08:30:00,292.701,293.216,289.855,289.679,78.028,100235.479,5.743,288.617,100184.583,286.606,100092.741,
